date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_OB_bull_807,aVWAP_OB_bull_755,aVWAP_OB_bull_693,aVWAP_OB_bull_647,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 18:00:00+00:00,19.2,19.2,19.2,19.2,0.0,,,,,,,,,,,,,18.22741847826087,18.22741847826087,17.321927904261525,17.321927904261525,17.321927904261525,17.321927904261525,17.321927904261525,17.321927904261525,17.317610090405363,16.0135296962662,16.0135296962662,16.0135296962662,16.0135296962662,16.0135296962662,16.0135296962662,15.763564637045164,15.763564637045164,15.763564637045164,15.763564637045164,15.763564637045164,15.763564637045164,15.763564637045164,15.763564637045164,15.763564637045164,15.763564637045164,15.763564637045164,15.763564637045164,15.504582249956666,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.732564890710384,14.730260139287179,17.321927904261525,15.763564637045164,14.732564890710384,14.732564890710384,,16.456833560821806,"rgba(38, 166, 154, 1.0)",1.7759472336127193,17.533068122450086,0.9386156559161719,99.72310731151012,48.76127674496186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.340981291916696,0.659018708083304,False,False,False,False,0.3428282456502152,0.34282824531800615,False,False,False,False,1412.0,354.4287844083011,False,False,False,False,21.08846302878255,False,False,False,False
2025-08-11 19:00:00+00:00,19.2,21.34,19.2,21.34,301.0,,,,,,,,,,,,,18.818879333879334,18.818879333879334,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.007378808864264,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.19781399880096,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.37753160709944,18.011273966273965,16.452733050847456,15.379819408974827,15.379819408974827,,17.13750229739661,"rgba(38, 166, 154, 1.0)",1.9635950849545716,18.374293672379395,1.510345157382189,99.79316013419667,48.91571957695561,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2962281508739648,0.572523765716038,False,False,False,False,0.3428282466353771,0.3428282459766916,False,False,False,False,1713.0,375.49190402987784,False,False,False,False,25.428176780274292,False,False,False,False
2025-08-12 14:00:00+00:00,21.34,21.34,21.34,21.34,0.0,,,,,,,,,,,,,18.818879333879334,18.818879333879334,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.007378808864264,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.19781399880096,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.37753160709944,18.011273966273965,16.452733050847456,15.379819408974827,15.379819408974827,,17.13750229739661,"rgba(38, 166, 154, 1.0)",2.1271329263792094,18.374293672379395,1.394227079484313,99.83986201598769,49.04685849881379,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4274762342839618,0.572523765716038,False,False,False,False,0.3428282474214599,0.34282824669907574,False,False,False,False,1713.0,396.2284636573216,False,False,False,False,25.03394148135531,False,False,False,False
2025-08-12 15:00:00+00:00,21.34,21.34,21.34,21.34,0.0,,,,,,,,,,,,,18.818879333879334,18.818879333879334,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.007378808864264,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.19781399880096,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.37753160709944,18.011273966273965,16.452733050847456,15.379819408974827,15.379819408974827,,17.13750229739661,"rgba(38, 166, 154, 1.0)",2.2717735501284353,18.374293672379395,1.3054586041170073,99.87099660384838,49.16063947421834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4274762342839618,0.572523765716038,False,False,False,False,0.3428282474214599,0.3428282470602678,False,False,False,False,1713.0,416.6435262362778,False,False,False,False,24.645818357613365,False,False,False,False
2025-08-12 16:00:00+00:00,21.34,21.34,21.34,21.34,0.0,,,,,,,,,,,,,18.818879333879334,18.818879333879334,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.007378808864264,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.19781399880096,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.37753160709944,18.011273966273965,16.452733050847456,15.379819408974827,15.379819408974827,,17.13750229739661,"rgba(38, 166, 154, 1.0)",2.4034882083271505,18.374293672379395,1.233917569200293,99.89175299575551,49.260628200148034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4274762342839618,0.572523765716038,False,False,False,False,0.3428282474214599,0.34282824724086386,False,False,False,False,1713.0,436.7420762171107,False,False,False,False,24.263712646642613,False,False,False,False
2025-08-12 17:00:00+00:00,21.34,21.34,21.34,21.34,0.0,,,,,,,,,,,,,18.818879333879334,18.818879333879334,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.007378808864264,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.19781399880096,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.37753160709944,18.011273966273965,16.452733050847456,15.379819408974827,15.379819408974827,,17.13750229739661,"rgba(38, 166, 154, 1.0)",2.522126051532696,18.374293672379395,1.1758755379487658,99.90559059036026,49.34903572089105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4274762342839618,0.572523765716038,False,False,False,False,0.3428282474214599,0.3428282473311619,False,False,False,False,1713.0,456.5290207718842,False,False,False,False,23.887531055221796,False,False,False,False
2025-08-12 18:00:00+00:00,21.34,21.34,21.34,21.34,0.0,,,,,,,,,,,,,18.818879333879334,18.818879333879334,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.007378808864264,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.19781399880096,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.37753160709944,18.011273966273965,16.452733050847456,15.379819408974827,15.379819408974827,,17.13750229739661,"rgba(38, 166, 154, 1.0)",2.629457704512454,18.374293672379395,1.1278775553343603,99.9148156534301,49.427325225161155,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4274762342839618,0.572523765716038,False,False,False,False,0.3428282474214599,0.3428282473763109,False,False,False,False,1713.0,476.0091909924751,False,False,False,False,23.517181736536187,False,False,False,False
2025-08-12 19:00:00+00:00,21.34,21.34,21.34,21.34,0.0,,,,,,,,,,,,,18.818879333879334,18.818879333879334,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.011273966273965,18.007378808864264,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.69957427536232,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.452733050847456,16.19781399880096,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.379819408974827,15.37753160709944,18.011273966273965,16.452733050847456,15.379819408974827,15.379819408974827,,17.13750229739661,"rgba(38, 166, 154, 1.0)",2.7268185798779596,18.374293672379395,1.0876067625127217,99.92096569547665,49.49656112250199,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4661367249602544,0.5567567567567568,False,False,False,False,0.3428282474214599,0.3428282473988854,False,False,False,False,1713.0,495.1873430701111,False,False,False,False,23.15257426775268,False,False,False,False
2025-08-13 14:00:00+00:00,21.34,21.34,21.15,21.15,1.0,,,,,,,,,,,,,18.820838788870702,18.820838788870702,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.009597462514417,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.200068164794008,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.379659132336856,18.01349145891043,16.45497333333333,15.381946875759786,15.381946875759786,,17.139711075205526,"rgba(38, 166, 154, 0.75)",2.8093497564479466,18.826975193575038,0.8268905646558299,97.04720256837844,47.701632323755604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4614896988906496,0.5353407290015849,False,False,False,False,0.3361984493192692,0.3395133483590773,False,False,False,False,1712.0,514.0526555806521,False,False,False,False,22.809123503911554,False,False,False,False
2025-08-13 15:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,,,,,,,,,18.820838788870702,18.820838788870702,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.009597462514417,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.200068164794008,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.379659132336856,18.01349145891043,16.45497333333333,15.381946875759786,15.381946875759786,,17.139711075205526,"rgba(38, 166, 154, 0.75)",2.8842992685001243,18.826975193575038,0.8054035279192668,95.13136048364629,46.098413374019174,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4614896988906496,0.5385103011093505,False,False,False,False,0.32959701903862165,0.3345551836988495,False,False,False,False,1712.0,532.6254826259133,False,False,False,False,22.455493682145484,False,False,False,False
2025-08-13 16:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,,,,,,,,,18.820838788870702,18.820838788870702,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.009597462514417,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.200068164794008,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.379659132336856,18.01349145891043,16.45497333333333,15.381946875759786,15.381946875759786,,17.139711075205526,"rgba(38, 166, 154, 0.5)",2.9522446064336023,18.826975193575038,0.7868673216855302,93.85413242715819,45.110304813962244,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4614896988906496,0.5385103011093505,False,False,False,False,0.32959701903862165,0.33207610136873555,False,False,False,False,1712.0,550.9103588642712,False,False,False,False,22.10734649327501,False,False,False,False
2025-08-13 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,,,,,,,,,18.820838788870702,18.820838788870702,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.009597462514417,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.200068164794008,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.379659132336856,18.01349145891043,16.45497333333333,15.381946875759786,15.381946875759786,,17.139711075205526,"rgba(38, 166, 154, 0.5)",3.030697936446663,18.826975193575038,0.7664982968076943,93.00264705616613,44.47875756231316,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4614896988906496,0.5385103011093505,False,False,False,False,0.32959701903862165,0.3308365602036786,False,False,False,False,1712.0,568.9117486493212,False,False,False,False,21.764596935239737,False,False,False,False
2025-08-13 18:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,,,,,,,,,18.820838788870702,18.820838788870702,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.01349145891043,18.009597462514417,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.70180329218107,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.45497333333333,16.200068164794008,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.381946875759786,15.379659132336856,18.01349145891043,16.45497333333333,15.381946875759786,15.381946875759786,,17.139711075205526,"rgba(38, 166, 154, 0.5)",3.1027326055626676,18.826975193575038,0.7487028699347715,92.43499014217142,44.04958231585155,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4614896988906496,0.5385103011093505,False,False,False,False,0.32959701903862165,0.3302167896211501,False,False,False,False,1712.0,586.6340471198744,False,False,False,False,21.42716132384067,False,False,False,False
2025-08-13 19:00:00+00:00,21.15,22.99,21.15,22.82,17.0,,,,,,,,,,,,,18.868849878934622,18.868849878934622,18.063601414556235,18.063601414556235,18.063601414556235,18.063601414556235,18.063601414556235,18.063601414556235,18.05971842225262,16.74857574273588,16.74857574273588,16.74857574273588,16.74857574273588,16.74857574273588,16.74857574273588,16.501521164021163,16.501521164021163,16.501521164021163,16.501521164021163,16.501521164021163,16.501521164021163,16.501521164021163,16.501521164021163,16.501521164021163,16.501521164021163,16.501521164021163,16.501521164021163,16.24647264347309,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.424696750030204,15.422407608695652,18.063601414556235,16.501521164021163,15.424696750030204,15.424696750030204,,17.187427710563448,"rgba(38, 166, 154, 0.5)",3.2166943470778504,19.403679222728016,1.062059496071015,93.73214899670013,44.04958231585155,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4132841328413284,0.4822594379789954,False,False,False,False,0.34282824787248223,0.33652251874681616,False,False,False,False,1729.0,604.3451471645275,False,False,False,False,21.358523163781125,False,False,False,False
