date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_833,aVWAP_peak_832,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_729,aVWAP_valley_665,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_521,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_264,aVWAP_OB_bull_774,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,28.9,28.9,28.9,28.9,0.0,,,,,,,,,,,25.565461272816968,25.556335464830298,25.11775633528265,25.054781953143127,25.595668481931778,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.670131851993737,25.635828113801374,25.622344478404493,25.576920039486673,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.57299020041913,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57677659604882,25.581726038293265,25.58404278513987,25.58404278513987,25.58404278513987,25.58404278513987,25.583729460838182,25.632180170002155,25.632191559751476,25.652920740401264,25.652920740401264,25.652920740401264,25.65278537243521,25.580810273481745,25.580810273481745,25.580810273481745,25.53803315196179,25.400849631471647,25.565461272816968,25.400849631471647,,25.58198287586195,"rgba(38, 166, 154, 1.0)",1.6917664870917348,25.51683030653832,1.9997852654461692,73.5620902922665,18.44947409628395,True,False,True,False,True,19.623455591857745,0.0,0.0,0.0,0.0,0,1.0213317619328226,0.9364761343547437,False,False,False,False,0.3428282431334807,0.33428274570795274,False,False,False,False,-1283.0,-1846.0252084018853,False,False,False,False,47.142211922312114,False,False,False,False
2025-08-11 18:00:00+00:00,28.9,29.19,28.88,28.9,57.0,,,,,,,,,,,25.65912667946257,25.649980861244014,25.201935545385197,25.131311270328673,25.619996018274023,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.71086843623773,25.71086843623773,25.71086843623773,25.71086843623773,25.71086843623773,25.68815742681145,25.653606410017975,25.640029789324977,25.594290178571427,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.590150513950068,25.59325888917356,25.59325888917356,25.59325888917356,25.59325888917356,25.59325888917356,25.59325888917356,25.593382411517002,25.598202301190156,25.60045495533575,25.60045495533575,25.60045495533575,25.60045495533575,25.600067177156948,25.647554555921495,25.647564658634543,25.667386746774152,25.667386746774152,25.667386746774152,25.66724976554381,25.594234134659665,25.594234134659665,25.594234134659665,25.55153219904866,25.414546844313513,25.65912667946257,25.414546844313513,,25.613716256760103,"rgba(38, 166, 154, 1.0)",1.7568005496273698,25.580033487122787,1.8897799830387125,74.95470273939284,19.876550428074268,True,False,True,False,True,19.623455591857745,0.0,0.0,0.0,0.0,0,1.0396853771898464,0.9288523417947802,False,False,False,False,0.34282824336080275,0.3385554945343777,False,False,False,False,-1283.0,-1837.2961354034064,False,False,False,False,47.295045845997194,False,False,False,False
2025-08-11 19:00:00+00:00,28.9,29.21,28.9,29.21,9.0,,,,,,,,,,,25.673951266125176,25.664802286803237,25.215292664386165,25.143480725623586,25.623937243573636,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.691085625456044,25.656493852395553,25.64290189941391,25.59711035774824,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.59293673151979,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.596079175550805,25.600878248587556,25.603120600326626,25.603120600326626,25.603120600326626,25.603120600326626,25.602720788138672,25.65005351313748,25.650063407978173,25.66973919541977,25.66973919541977,25.66973919541977,25.66960195035461,25.596416522839718,25.596416522839718,25.596416522839718,25.553725974174377,25.41677026876324,25.673951266125176,25.41677026876324,,25.618812306983063,"rgba(38, 166, 154, 1.0)",1.8262699320923825,25.59002076049739,1.9821709682068478,76.65670983039148,21.633539788610733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0425299890948745,0.930813037683267,False,False,False,False,0.34282824339370327,0.34069186896404047,False,False,False,False,-1274.0,-1828.5628619862994,False,False,False,False,46.70132420497398,False,False,False,False
2025-08-12 14:00:00+00:00,29.21,29.21,29.21,29.21,0.0,,,,,,,,,,,25.673951266125176,25.664802286803237,25.215292664386165,25.143480725623586,25.623937243573636,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.691085625456044,25.656493852395553,25.64290189941391,25.59711035774824,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.59293673151979,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.596079175550805,25.600878248587556,25.603120600326626,25.603120600326626,25.603120600326626,25.603120600326626,25.602720788138672,25.65005351313748,25.650063407978173,25.66973919541977,25.66973919541977,25.66973919541977,25.66960195035461,25.596416522839718,25.596416522839718,25.596416522839718,25.553725974174377,25.41677026876324,25.673951266125176,25.41677026876324,,25.618812306983063,"rgba(38, 166, 154, 1.0)",1.8916935950775704,25.59002076049739,1.913618172056121,77.79138122439058,22.890859497385364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503007807500317,0.9601945475489567,False,False,False,False,0.3428282436421924,0.34176005630311646,False,False,False,False,-1274.0,-1819.9649881570544,False,False,False,False,45.97727266691236,False,False,False,False
2025-08-12 15:00:00+00:00,29.21,29.21,29.21,29.21,0.0,,,,,,,,,,,25.673951266125176,25.664802286803237,25.215292664386165,25.143480725623586,25.623937243573636,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.691085625456044,25.656493852395553,25.64290189941391,25.59711035774824,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.59293673151979,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.596079175550805,25.600878248587556,25.603120600326626,25.603120600326626,25.603120600326626,25.603120600326626,25.602720788138672,25.65005351313748,25.650063407978173,25.66973919541977,25.66973919541977,25.66973919541977,25.66960195035461,25.596416522839718,25.596416522839718,25.596416522839718,25.553725974174377,25.41677026876324,25.673951266125176,25.41677026876324,,25.618812306983063,"rgba(38, 166, 154, 1.0)",1.9533065820816362,25.59002076049739,1.853257073267426,78.54782882038997,23.84617812432137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496012974726316,0.9579672928774161,False,False,False,False,0.3428282436421924,0.3422941499726544,False,False,False,False,-1274.0,-1811.500414697255,False,False,False,False,45.26444673409201,False,False,False,False
2025-08-12 16:00:00+00:00,29.21,30.4,29.21,30.4,76.0,,,,,,,,,,,25.82564930075303,25.816401532567046,25.349718630710502,25.26594385499558,25.665344820436257,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.744903494546723,25.744903494546723,25.744903494546723,25.744903494546723,25.744903494546723,25.7220532930171,25.686972660454533,25.67319651400189,25.626784522227148,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.622249380556767,25.62435828952574,25.62435828952574,25.62435828952574,25.62435828952574,25.62435828952574,25.62435828952574,25.624462474931494,25.629051588638138,25.63118977673325,25.63118977673325,25.63118977673325,25.63118977673325,25.63066351964797,25.676449656933148,25.676457385985913,25.694626089365777,25.694626089365777,25.694626089365777,25.694485871864615,25.619418080260058,25.619418080260058,25.619418080260058,25.576791942341355,25.439976366420346,25.82564930075303,25.439976366420346,,25.67166028920357,"rgba(38, 166, 154, 1.0)",2.0483752625473803,25.697302435520772,2.295818373939404,81.46473045379844,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480555191829255,0.8739033651957575,False,False,False,False,0.34282824450029875,0.3425611972364766,False,False,False,False,-1198.0,-1801.9887803608635,False,False,False,False,45.740966939765,False,False,False,False
2025-08-12 17:00:00+00:00,30.4,31.4,30.11,30.14,124.0,,,,,,,,,,,26.08113097833987,26.07171523850949,25.577494995878954,25.474613588110405,25.7395542350731,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.777966750723827,25.741977256833593,25.72785832655398,25.68029304350367,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.675112178100758,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.675679804332628,25.67990138888888,25.681857036052495,25.681857036052495,25.681857036052495,25.681857036052495,25.68110573610077,25.724191815452684,25.7241956973958,25.739697684284078,25.739697684284078,25.739697684284078,25.739552020958087,25.661051866984455,25.661051866984455,25.661051866984455,25.61850163453951,25.481814790359856,26.08113097833987,25.481814790359856,,25.764280860498978,"rgba(38, 166, 154, 1.0)",2.128653177798389,26.1167542991786,1.8900428415410262,81.02566452352232,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015101772816809,0.8543663821405122,False,False,False,False,0.3428282456189854,0.342694721427731,False,False,False,False,-1322.0,-1794.5470938436406,False,False,False,False,46.95428528178415,False,False,False,False
2025-08-12 18:00:00+00:00,30.14,30.14,30.14,30.14,0.0,,,,,,,,,,,26.08113097833987,26.07171523850949,25.577494995878954,25.474613588110405,25.7395542350731,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.777966750723827,25.741977256833593,25.72785832655398,25.68029304350367,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.675112178100758,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.675679804332628,25.67990138888888,25.681857036052495,25.681857036052495,25.681857036052495,25.681857036052495,25.68110573610077,25.724191815452684,25.7241956973958,25.739697684284078,25.739697684284078,25.739697684284078,25.739552020958087,25.661051866984455,25.661051866984455,25.661051866984455,25.61850163453951,25.481814790359856,26.08113097833987,25.481814790359856,,25.764280860498978,"rgba(38, 166, 154, 1.0)",2.2036813732013107,26.1167542991786,1.825693019756659,80.73295390333823,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022980958634274,0.8506894287590281,False,False,False,False,0.2896290362199643,0.3161618788238476,False,False,False,False,-1322.0,-1787.2207823111812,False,False,False,False,46.22631186656269,False,False,False,False
2025-08-12 19:00:00+00:00,30.14,30.39,30.14,30.39,3.0,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,25.48277033271719,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.2813050575855875,26.12016067293256,1.871665217621712,81.13768242344752,27.16292497154383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1060585432266847,0.8819605173587473,False,False,False,False,0.3003047127022424,0.30823329576304503,False,False,False,False,-1319.0,-1779.961545376124,False,False,False,False,45.55613648878652,False,False,False,False
2025-08-13 14:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,25.48277033271719,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.37296640675071,26.12016067293256,2.0817148161113392,82.69914345000058,28.91412862550355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680572269019921,0.8840754111512233,False,False,False,False,0.3428282459264814,0.32553077084476323,False,False,False,False,-1319.0,-1772.8148547501373,False,False,False,False,44.849839799037895,False,False,False,False
2025-08-13 15:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,25.48277033271719,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.458105287330753,26.12016067293256,2.009612587600587,83.74011746770262,30.12384111595553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1036197844708484,0.8802155291516994,False,False,False,False,0.3428282459264814,0.3341795083856223,False,False,False,False,-1319.0,-1765.778965529205,False,False,False,False,44.15449344556444,False,False,False,False
2025-08-13 16:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,25.48277033271719,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.5373337162043113,26.12016067293256,1.9468622891501723,84.43410014617065,31.001069203206598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10386373078521,0.8489128929511148,False,False,False,False,0.3428282459264814,0.3385038771560519,False,False,False,False,-1319.0,-1758.8521598620853,False,False,False,False,43.46992765571073,False,False,False,False
2025-08-13 17:00:00+00:00,31.06,31.06,31.01,31.01,1.0,,,,,,,,,,,26.08880278624292,26.079383412939638,25.584421516754848,25.480990245971164,25.741879541187036,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.779725204618305,25.74370779003678,25.729578325954037,25.681977569438363,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.676776643892875,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677293011428723,25.68150311007441,25.683453053202676,25.683453053202676,25.683453053202676,25.683453053202676,25.682694745253634,25.72569630916654,25.725700071073213,25.741118719752535,25.741118719752535,25.741118719752535,25.740972887359074,25.662365942768968,25.662365942768968,25.662365942768968,25.619818333446027,25.483136290624245,26.08880278624292,25.483136290624245,,25.76714429115595,"rgba(38, 166, 154, 1.0)",2.609803162989373,26.12183248313007,1.8730023728191165,84.25885301932558,31.062895663016732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099986170654128,0.8491218365371318,False,False,False,False,0.34070749989341187,0.3396056885247319,False,False,False,False,-1320.0,-1752.048250406859,False,False,False,False,42.811479164924506,False,False,False,False
2025-08-13 18:00:00+00:00,31.01,31.01,31.01,31.01,0.0,,,,,,,,,,,26.08880278624292,26.079383412939638,25.584421516754848,25.480990245971164,25.741879541187036,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.779725204618305,25.74370779003678,25.729578325954037,25.681977569438363,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.676776643892875,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677293011428723,25.68150311007441,25.683453053202676,25.683453053202676,25.683453053202676,25.683453053202676,25.682694745253634,25.72569630916654,25.725700071073213,25.741118719752535,25.741118719752535,25.741118719752535,25.740972887359074,25.662365942768968,25.662365942768968,25.662365942768968,25.619818333446027,25.483136290624245,26.08880278624292,25.483136290624245,,25.76714429115595,"rgba(38, 166, 154, 1.0)",2.6794561485965827,26.12183248313007,1.8243133105313942,84.14202160142887,31.213946493042016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015094862207453,0.8502977426949175,False,False,False,False,0.33858970114425985,0.33909769483449587,False,False,False,False,-1320.0,-1745.349827919931,False,False,False,False,42.14773530190242,False,False,False,False
2025-08-13 19:00:00+00:00,31.01,31.01,31.01,31.01,0.0,,,,,,,,,,,26.08880278624292,26.079383412939638,25.584421516754848,25.480990245971164,25.741879541187036,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.779725204618305,25.74370779003678,25.729578325954037,25.681977569438363,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.676776643892875,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677293011428723,25.68150311007441,25.683453053202676,25.683453053202676,25.683453053202676,25.683453053202676,25.682694745253634,25.72569630916654,25.725700071073213,25.741118719752535,25.741118719752535,25.741118719752535,25.740972887359074,25.662365942768968,25.662365942768968,25.662365942768968,25.619818333446027,25.483136290624245,26.08880278624292,25.483136290624245,,25.76714429115595,"rgba(38, 166, 154, 1.0)",2.7448621504959037,26.12183248313007,1.7808426248242757,84.06413398949772,31.416837762923322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015094862207453,0.8489128929511147,False,False,False,False,0.33858970114425985,0.33884369798937786,False,False,False,False,-1320.0,-1738.755256944428,False,False,False,False,41.49428204140781,False,False,False,False
2025-08-14 14:00:00+00:00,31.01,31.355,31.0,31.355,101.0,,,,,,,,,,,26.305622741173195,26.296057958957288,25.778861830154405,25.660134565998973,25.809010725373973,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.854077047547918,25.854077047547918,25.854077047547918,25.854077047547918,25.854077047547918,25.830701072881983,25.793833273099626,25.77938276026743,25.730702912396506,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.72492041037951,25.723923452272025,25.723923452272025,25.723923452272025,25.723923452272025,25.723923452272025,25.723923452272025,25.723967719589904,25.72785350406167,25.729642180680223,25.729642180680223,25.729642180680223,25.729642180680223,25.72868188774115,25.76930737287472,25.769307688289988,25.78234655475501,25.78234655475501,25.78234655475501,25.782195692536206,25.700432499436555,25.700432499436555,25.700432499436555,25.657917841952088,25.52124163934426,26.305622741173195,25.52124163934426,,25.849106247757007,"rgba(38, 166, 154, 1.0)",2.815037536753835,26.28620242597516,1.8006145594313936,84.97611227228131,32.52320855085149,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015277777777777,0.8516666666666665,False,False,False,False,0.34282824603928314,0.34083597201433047,False,False,False,False,-1219.0,-1730.69703590653,False,False,False,False,42.41685131208365,False,False,False,False
2025-08-14 15:00:00+00:00,31.355,31.355,31.355,31.355,0.0,,,,,,,,,,,26.305622741173195,26.296057958957288,25.778861830154405,25.660134565998973,25.809010725373973,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.81572391962565,25.854077047547918,25.854077047547918,25.854077047547918,25.854077047547918,25.854077047547918,25.830701072881983,25.793833273099626,25.77938276026743,25.730702912396506,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.725663548460915,25.72492041037951,25.723923452272025,25.723923452272025,25.723923452272025,25.723923452272025,25.723923452272025,25.723923452272025,25.723967719589904,25.72785350406167,25.729642180680223,25.729642180680223,25.729642180680223,25.729642180680223,25.72868188774115,25.76930737287472,25.769307688289988,25.78234655475501,25.78234655475501,25.78234655475501,25.782195692536206,25.700432499436555,25.700432499436555,25.700432499436555,25.657917841952088,25.52124163934426,26.305622741173195,25.52124163934426,,25.849106247757007,"rgba(38, 166, 154, 1.0)",2.8805348102032284,26.28620242597516,1.7596723900264988,85.58409779413705,33.29292287267138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1131438221221501,0.8497044750914717,False,False,False,False,0.34282824620411223,0.34183210910922135,False,False,False,False,-1219.0,-1722.763748528134,False,False,False,False,41.759225710345916,False,False,False,False
