date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_924,aVWAP_peak_910,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_valley_937,aVWAP_valley_914,aVWAP_valley_896,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_690,aVWAP_OB_bull_649,aVWAP_OB_bull_564,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bear_910,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-24 00:00:00+00:00,533.0932216019,533.2364979869,524.6017078501,530.6097642617,1614151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,503.30565532836937,,66.88293469606361,13.293423169896364,True,False,True,False,True,7.4851209634875175,0.0,0.0,0.0,0.0,0,1.027471835315367,0.8961566462071737,False,False,False,False,0.2978232319972347,0.30757548866429746,False,False,False,False,791095,-8347742.612090952,False,False,False,False,2534901.555733206,False,False,False,False
2022-03-25 00:00:00+00:00,530.8007994417,535.3091341725,525.5616596297,534.7265723911,1928335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,503.9592062705465,,65.85804618792581,13.293423169896364,True,False,True,False,False,6.545654101283063,0.0,0.0,0.0,0.0,0,1.0119695155558377,0.904236363442074,False,False,False,False,0.3118228420285047,0.3096991653464011,False,False,False,False,-1137240,-8064977.803773659,False,False,False,False,2511114.6319789626,False,False,False,False
2022-03-28 00:00:00+00:00,539.8749704926,539.9227292876,528.6898607025,531.7846306188,2056125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,504.7671121527023,,66.95506402972313,13.293423169896364,True,False,True,False,False,9.55630202047815,0.0,0.0,0.0,0.0,0,1.0265224614882837,0.8955589442856512,False,False,False,False,0.3428282534765995,0.3262637094115003,False,False,False,False,918885,-7712669.458527634,False,False,False,False,2493271.901313121,False,False,False,False
2022-03-29 00:00:00+00:00,544.431159536,545.6155776522,539.2254508805,542.5399112539,2005367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,505.68702689756805,,68.46141471379796,13.941481496727462,True,False,True,False,False,10.998476983544013,0.0,0.0,0.0,0.0,0,1.0616326770004514,0.8677949357434447,False,False,False,False,0.3428282535641491,0.33454598148782466,False,False,False,False,2924252,-7295535.283683414,False,False,False,False,2474138.37577143,False,False,False,False
2022-03-30 00:00:00+00:00,550.6302511277,552.3304642298,543.1035605525,545.3576801591,2086497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,506.73678908418145,,70.42943569481402,15.955877348456085,True,False,True,False,True,12.898472790839246,0.0,0.0,0.0,0.0,0,1.0820023576162974,0.8414238510800799,False,False,False,False,0.34282825361299385,0.33868711755040926,False,False,False,False,5010749,-6812935.900009554,False,False,False,False,2458936.7531921584,False,False,False,False
2022-03-31 00:00:00+00:00,550.0380420696,560.0387337436,549.7132822636,552.7602933849,3439768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,508.5360520749169,,71.4802024206003,17.075550461376068,True,False,True,False,True,12.644837552545344,0.0,0.0,0.0,0.0,0,1.091639815118693,0.8316353179253487,False,False,False,False,0.342828253670747,0.3407576856105781,False,False,False,False,1570981,-6484154.845107219,False,False,False,False,2497400.723655211,False,False,False,False
2022-04-01 00:00:00+00:00,549.7705928176,556.8579979963,546.6567193833,551.4994611967,1933507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,509.43703518971756,,72.05296925058666,17.77078982324042,True,False,True,False,True,12.528446994409045,0.0,0.0,0.0,0.0,0,1.0956964394940816,0.8401682629027402,False,False,False,False,0.31977786291627724,0.3302677742634277,False,False,False,False,-362526,-6244090.968828505,False,False,False,False,2475287.244296183,False,False,False,False
2022-04-04 00:00:00+00:00,549.3503154215,553.705917526,545.8543716272,548.2136561004,2202421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,510.38024593158684,,72.21710865201737,18.125250739115685,True,False,True,False,True,12.34245879343612,0.0,0.0,0.0,0.0,0,1.0959402281886423,0.8360132876318557,False,False,False,False,0.30533379780623743,0.3178007860348325,False,False,False,False,-2564947,-6099810.813188172,False,False,False,False,2464586.60726496,False,False,False,False
2022-04-05 00:00:00+00:00,549.5317988425,557.8036221374,546.4561324442,546.9241686353,1822726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,511.15842081651004,,72.36515727000818,18.506792410441022,True,False,True,False,True,12.401069631569236,0.0,0.0,0.0,0.0,0,1.1169160808102108,0.8201830208447822,False,False,False,False,0.3225135498195446,0.32015716792718857,False,False,False,False,-742221,-5889709.251886675,False,False,False,False,2439415.6030584914,False,False,False,False
2022-04-06 00:00:00+00:00,558.5773146164,560.4972181756,544.7998574335,548.2996219314,2646237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,512.3277244794937,,74.17622571164836,20.43626323730369,True,False,True,False,True,15.243938648235115,0.0,0.0,0.0,0.0,0,1.1186958917115768,0.8142481508689599,False,False,False,False,0.325184541717041,0.32267085482211477,False,False,False,False,1904016,-5584072.967498963,False,False,False,False,2447526.2460758053,False,False,False,False
2022-04-07 00:00:00+00:00,580.7947060526,584.825548351,562.3884664578,565.7411338672,4804249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,530.4860186844135,,77.87559457973974,24.01346309152376,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.130937977071809,0.7980809469790581,False,False,False,False,0.3428282537523298,0.3327495542872223,False,False,False,False,6708265,-5102020.498185278,False,False,False,False,2539946.746229695,False,True,False,False
2022-04-08 00:00:00+00:00,573.1437470929,580.7469472576,570.9325148842,579.1995622995,3230210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,531.7413192688315,,77.12627546394842,24.01346309152376,True,False,True,False,True,18.01048110882868,0.0,0.0,0.0,0.0,0,1.1430456869963632,0.8057727891441271,False,False,False,False,0.3428282537653235,0.33778890402627293,False,False,False,False,3478055,-4765546.949236836,False,False,False,False,2567015.8934363737,False,False,False,False
2022-04-11 00:00:00+00:00,558.4626935084,574.060715957,556.6765145753,571.9497772178,2792714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,531.8114764499417,,71.76758209586555,26.03565897183894,True,False,True,False,False,12.098805228396966,0.0,0.0,0.0,0.0,0,1.1269098048481048,0.8121107874199028,False,False,False,False,0.26940265476856673,0.30359577939741983,False,False,False,False,685341,-4551786.637502058,False,False,False,False,2575866.7995761237,False,False,False,False
2022-04-12 00:00:00+00:00,555.3010612791,565.2103426195,552.8176039389,560.3921488266,2141958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,531.7734776085038,,67.30648693614663,22.081891804826626,True,False,True,False,False,10.899043231573113,0.0,0.0,0.0,0.0,0,1.0991166253525362,0.8459832364067549,False,False,False,False,0.22623241803710806,0.26491409871726396,False,False,False,False,-1456617,-4430407.43603139,False,False,False,False,2558850.7682201974,False,False,False,False
2022-04-13 00:00:00+00:00,564.594922787,566.8873449473,556.3613065282,556.3613065282,2211841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,532.1380062602589,,66.04878362068234,21.148658069789505,True,False,True,False,False,13.44249037118669,0.0,0.0,0.0,0.0,0,1.0936083430975545,0.846434539309687,False,False,False,False,0.24385699906487698,0.25438554889107046,False,False,False,False,755224,-4227049.340500748,False,False,False,False,2545242.5420154836,False,False,False,False
2022-04-14 00:00:00+00:00,563.926299657,569.5522857085,560.7360121507,565.2539941581,2206167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,532.6429437541415,,65.00496258132628,20.275485035423458,True,False,True,False,False,13.185619358564626,0.0,0.0,0.0,0.0,0,1.0840175699328582,0.8634400181402438,False,False,False,False,0.2678618186525896,0.26112368377183004,False,False,False,False,-1450943,-4118182.425186993,False,False,False,False,2531945.461936445,False,False,False,False
2022-04-18 00:00:00+00:00,556.0269949632,565.5692022051,553.619951695,559.1408683975,2161925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,532.8789817256431,,61.962023309813745,17.4582261940551,True,False,True,False,False,10.20238560913711,0.0,0.0,0.0,0.0,0,1.0655247845787126,0.8748125352319367,False,False,False,False,0.23014024074213235,0.2456319622569812,False,False,False,False,-3612868,-4098366.173218876,False,False,False,False,2517434.8555859965,False,False,False,False
2022-04-19 00:00:00+00:00,567.6610374263,568.1672806534,555.9123738552,557.2018613203,2327834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,533.4009632557752,,62.19075095328575,17.4582261940551,True,False,True,False,False,13.337314210682564,0.0,0.0,0.0,0.0,0,1.074203148351106,0.8642218234611717,False,False,False,False,0.2466758699736595,0.24615391611532034,False,False,False,False,-1285034,-3988039.42132794,False,False,False,False,2509999.5279159574,False,False,False,False
2022-04-20 00:00:00+00:00,576.4773109842,578.1488688094,570.5313410061,572.2936405418,1752405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",32.495704720684635,534.1184178488961,1.3035228347684058,63.75544866804083,17.4582261940551,True,False,True,False,False,15.56097555782791,0.0,0.0,0.0,0.0,0,1.08728746080285,0.8519952149084665,False,False,False,False,0.332108886470053,0.28913140129268666,False,False,False,False,467371,-3813317.4440209623,False,False,False,False,2480289.93858592,False,False,False,False
2022-04-21 00:00:00+00:00,565.2157871221,581.8740548198,564.652233341,580.0592206096,2027947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",32.91599162367139,534.7583176281973,0.9253091883763661,61.733809954340444,17.256823334594017,False,False,True,False,False,11.495371271752926,0.0,0.0,0.0,0.0,0,1.082966863201554,0.8493651768548952,False,False,False,False,0.3244560462223137,0.3067937237575002,False,False,False,False,-1560576,-3724974.6422946504,False,False,False,False,2462550.999817845,False,False,False,False
2022-04-22 00:00:00+00:00,546.0740620842,565.3686152661,545.4531977491,563.888092621,2878169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,33.01430266700481,534.842340035653,0.3402077627334597,56.45409199879123,12.271007357514279,False,False,True,False,False,5.246948900672422,0.0,0.0,0.0,0.0,0,1.0363101337638878,0.8928369679184885,False,False,False,False,0.20212795881616105,0.2544608412868306,False,False,False,False,-4438745,-3752965.6367144682,False,False,False,False,2478849.7449230277,False,False,False,False
2022-04-25 00:00:00+00:00,542.7404981929,544.7654711011,528.7185159795,544.7463675831,3154501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,33.174654963778245,534.4039264054509,0.2512933984257372,52.35764554595861,8.558449056390316,False,True,False,False,False,4.229838914175449,0.0,0.0,0.0,0.0,0,1.029325465544605,0.9153292917998871,False,False,False,False,0.08026023844084465,0.16736053986383764,False,False,False,False,-7593246,-3903564.866647234,False,False,False,False,2505345.872573105,False,False,False,False
2022-04-26 00:00:00+00:00,528.9382064365,542.8646710599,528.5083772815,539.9131775286,2044817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,33.201470490988584,534.0391487775987,-0.15363603676780588,47.46971165399572,4.172187441043356,False,True,False,True,False,0.20276551196601034,0.0,0.0,0.0,0.0,0,1.0398248237536096,0.9137950335264245,False,False,False,False,0.07347374119141874,0.1204171405276282,False,False,False,False,-9638063,-4128447.1463865587,False,False,False,False,2487285.916785924,False,False,False,False
2022-04-27 00:00:00+00:00,529.2438627245,538.3562408114,528.0689963674,531.2592838737,2261581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,33.25887710853187,533.6488991397318,-0.1324469374253717,44.28495201712687,1.4150280830344286,False,True,False,True,False,0.2885766849129965,0.0,0.0,0.0,0.0,0,1.04785924973867,0.9063669755292985,False,False,False,False,0.05759226774919831,0.08900470413841326,False,False,False,False,-7376482,-4255821.062214537,False,False,False,False,2478434.7435786333,False,False,False,False
2022-04-28 00:00:00+00:00,537.6685141634,540.3472896788,522.1698843957,531.4212269792,2118683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,33.31836643391822,533.3702695288077,0.12900526330176368,44.176053479633566,1.4140913932653092,False,True,False,True,False,2.623894743346238,0.0,0.0,0.0,0.0,0,1.0307806582173613,0.9172443005813955,False,False,False,False,0.04506905147468662,0.06703687780654993,False,False,False,False,-5257799,-4295114.314676712,False,False,False,False,2464326.8320657457,False,False,False,False
2022-04-29 00:00:00+00:00,508.6994703754,537.2619143084,506.7669251821,536.6448392343,2968024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",33.27495097527263,532.498138439186,-0.7152127160599394,40.16056189436544,-2.392858996578454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0193383187465281,0.921439278534933,False,False,False,False,-0.014050824736290199,0.026493026535129867,False,False,False,False,-8225823,-4449259.753316841,False,False,False,False,2484079.662180815,False,False,False,False
2022-05-02 00:00:00+00:00,506.0493960262,515.8508442959,495.8269973183,509.1873902014,3303362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",33.25726100489932,531.2289101678869,-0.757113285365789,37.20121425778536,-5.16762347520595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956998258217824,0.958848962703536,False,False,False,False,-0.11798771607433653,-0.045747344769603335,False,False,False,False,-11529185,-4726903.88063775,False,False,False,False,2516208.3813109794,False,False,False,False
2022-05-03 00:00:00+00:00,505.2170622053,511.1390695055,501.0287010164,507.0539368445,2398040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",33.186012846636274,530.396747890764,-0.7587439262989437,35.1341954198481,-7.146184724376049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9986949515645854,0.9654365309879657,False,False,False,False,-0.11640030565069305,-0.08107382521014819,False,False,False,False,-13927225,-5087700.7872794075,False,False,False,False,2511574.327141921,False,False,False,False
2022-05-04 00:00:00+00:00,520.8591978042,522.4943032447,500.1752240031,508.5846657104,2453546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,32.95983681163368,529.8317458525246,-0.2722267133664205,37.37294327023123,-7.146184724376049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0142075139300215,0.9448631224919696,False,False,False,False,-0.0825006343373779,-0.08178722977376304,False,False,False,False,-11473679,-5338131.305425313,False,False,False,False,2509298.706469689,False,False,False,False
2022-05-05 00:00:00+00:00,494.9229105818,518.8596832231,489.9958770446,518.1230199563,3977041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",32.54682868442481,528.5000819249079,-1.0316572366749877,35.75615349968088,-7.146184724376049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001300693150268,0.9397146772632232,False,False,False,False,-0.12714393063219032,-0.10446558020297668,False,False,False,False,-15450720,-5734703.4110949095,False,False,False,False,2566857.2277846034,False,False,False,False
2022-05-06 00:00:00+00:00,481.5673012265,494.0773742245,477.2238580693,492.1293304015,3560758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",32.31216051263017,526.8714174222349,-1.402076353824328,33.463060145934534,-8.903587366468138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979903255849621,0.9711747414080332,False,False,False,False,-0.34282825441539394,-0.22364691730918532,False,False,False,False,-19011478,-6255361.238110796,False,False,False,False,2605833.7286557956,False,False,False,False
2022-05-09 00:00:00+00:00,477.2334251248,485.0975446736,472.9378172447,474.6216189972,3292742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",31.98929716494099,525.3205709093476,-1.5032260801668742,31.563998869471057,-10.899830290353961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619023208889345,0.9996341203457247,False,False,False,False,-0.34282825441539394,-0.28323758586228964,False,False,False,False,-22304220,-6884728.248380961,False,False,False,False,2632771.307924196,False,False,False,False
2022-05-10 00:00:00+00:00,479.7495606982,488.5225505111,474.1719673929,487.6328143578,2729398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",31.59502265129983,524.1817600263535,-1.4063037655814274,30.875378688713567,-11.80789079009648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558775277078284,0.9966887250086798,False,False,False,False,-0.3251100622050967,-0.3041738240336932,False,False,False,False,-19574822,-7382378.9837385705,False,False,False,False,2636560.5899663847,False,False,False,False
2022-05-11 00:00:00+00:00,467.9055460979,486.0064149377,466.6905300606,482.1030563295,2782894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",31.56161441207374,522.9211486982756,-1.743117506033837,29.330201147520462,-13.579935161073934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357230982323507,1.0130421950482846,False,False,False,False,-0.34282825441539394,-0.32350103922454354,False,False,False,False,-22357716,-7969647.102023332,False,False,False,False,2642299.1550657423,False,False,False,False
2022-05-12 00:00:00+00:00,465.1311000284,475.7273792618,458.9901028299,465.7146904085,2829489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",31.327721903957833,521.5549711655402,-1.8010843977139568,28.058026010776338,-15.10058277075644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247409811619823,1.031980435246053,False,False,False,False,-0.34282825441539394,-0.3331646468199687,False,False,False,False,-25187205,-8644845.450963594,False,False,False,False,2649639.9332984583,False,False,False,False
2022-05-13 00:00:00+00:00,475.7409644805,477.1991750664,468.4030329793,471.761069429,2338637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",31.029975442194228,520.6186212102082,-1.4462678777593883,29.798918776853963,-15.10058277075644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225487480053893,1.035108964055511,False,False,False,False,-0.3061039522494769,-0.3196342995347228,False,False,False,False,-22848568,-9201854.178376786,False,False,False,False,2637443.739835774,False,False,False,False
2022-05-16 00:00:00+00:00,473.1195912975,476.1284302247,468.4221670902,474.6598872189,1579715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",30.753661304111695,519.9953260633926,-1.524232653223159,30.6537932469991,-15.10058277075644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490382052820022,1.0293475582760179,False,False,False,False,-0.30961585800966474,-0.31462507877219376,False,False,False,False,-24428283,-9798969.034126716,False,False,False,False,2595964.181410842,False,False,False,False
2022-05-17 00:00:00+00:00,469.2353668002,472.1915869225,459.4387020581,467.9820825412,2602815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",30.76199491380081,518.8970579564706,-1.6143846098222576,30.759969853113972,-15.10058277075644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188948930863458,1.0545639280951007,False,False,False,False,-0.34282825441539394,-0.32872666659379385,False,False,False,False,-27031098,-10474738.797494296,False,False,False,False,2596232.8409633585,False,False,False,False
2022-05-18 00:00:00+00:00,410.8093593981,443.7773366779,406.1702942288,440.0845489593,9511603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",32.83789083009774,512.1516912611237,-3.0861401052633326,26.539658274914768,-17.510284944635146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862493658274173,1.0480954769669664,False,False,False,False,-0.34282825441539394,-0.3357774605045939,False,False,False,False,-36542701,-11497011.825043539,False,False,False,False,2867423.8275922467,False,False,False,False
2022-05-19 00:00:00+00:00,404.6194745465,411.8859401437,400.5917442179,411.7373637731,5839640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",35.05463636831993,507.93606079525483,-2.9473016112107087,23.447392026076386,-20.55110694915663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8630038558623484,1.0793886423916694,False,False,False,False,-0.34282825441539394,-0.3393028574599939,False,False,False,False,-42382341,-12708201.204453597,False,False,False,False,2983981.3245494138,False,False,False,False
2022-05-20 00:00:00+00:00,398.4008885286,410.2831713505,388.9104652303,410.2353360734,5115014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.1981750364667,,,,,,,,,399.1981750364667,"rgba(255, 26, 202, 1.0)",37.45685334689121,483.3007999577805,-2.2666055432610683,21.10636331346381,-22.828033127852727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845617870108559,1.0853025569282369,False,False,False,False,-0.34282825441539394,-0.34106555593769394,False,False,False,False,-47497355,-14072481.745455418,False,False,False,False,3067551.233390613,True,False,False,False
2022-05-23 00:00:00+00:00,410.8858958414,411.3833827229,398.6304978585,401.8163273107,3687167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.4523061648569,,,,,,,,,402.4523061648569,"rgba(255, 0, 0, 1.0)",39.21636785631132,482.145420497479,-1.8170862971597403,22.244723475348678,-22.828033127852727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471833209077906,1.0942809349638833,False,False,False,False,-0.32025779811785704,-0.3306616770277755,False,False,False,False,-43810188,-15238666.304457167,False,False,False,False,3091849.8909047064,False,False,False,False
