date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_837,aVWAP_peak_833,aVWAP_peak_829,aVWAP_peak_818,aVWAP_peak_808,aVWAP_peak_802,aVWAP_peak_798,aVWAP_peak_789,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_777,aVWAP_peak_771,aVWAP_peak_765,aVWAP_peak_755,aVWAP_peak_746,aVWAP_peak_736,aVWAP_peak_722,aVWAP_peak_715,aVWAP_peak_708,aVWAP_peak_698,aVWAP_peak_688,aVWAP_peak_682,aVWAP_peak_667,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_632,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_609,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_581,aVWAP_peak_567,aVWAP_peak_556,aVWAP_valley_880,aVWAP_valley_867,aVWAP_valley_858,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_778,aVWAP_valley_770,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_740,aVWAP_valley_729,aVWAP_valley_719,aVWAP_valley_712,aVWAP_valley_705,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_592,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_508,aVWAP_valley_489,aVWAP_valley_482,aVWAP_valley_454,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_412,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_292,aVWAP_valley_287,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_265,aVWAP_valley_252,aVWAP_valley_248,aVWAP_valley_240,aVWAP_valley_231,aVWAP_valley_217,aVWAP_valley_211,aVWAP_valley_185,aVWAP_OB_bull_867,aVWAP_OB_bull_819,aVWAP_OB_bull_466,aVWAP_OB_bull_454,aVWAP_OB_bull_329,aVWAP_OB_bear_882,aVWAP_OB_bear_802,aVWAP_OB_bear_736,aVWAP_OB_bear_715,aVWAP_OB_bear_567,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 00:00:00+00:00,23.3182781027,23.4498271016,23.0172745044,23.2695562512,3893,,,,,,,,,,,,,,,,,24.544702180479966,26.637161412498816,28.203027529919837,28.22848875283401,28.301932662110445,28.29187719589803,28.31776065203063,28.30525498909483,28.273252053284196,28.122813236524777,28.060376659055066,27.86035888864446,27.700770252082993,27.656054576425205,27.4763161594929,27.032097074050085,26.335511953375836,26.235994735345393,26.064128639290004,25.380489503221924,25.54789029906969,25.839158751976136,26.090782997469326,,,,,,,,,,26.637161412498816,26.939489110830685,28.25037487826574,28.203861550175162,28.29212922261888,28.29297203220504,28.308483392285602,28.133170156936593,28.00869944260149,27.92092315865409,27.35072780077989,26.438894087284645,26.141709840400072,25.422708193978117,25.41930191684151,25.645249523307587,25.923243494471954,26.092533915246165,26.011663112038082,25.758526888264804,25.637536280881815,25.290332403822564,25.20846322982612,24.965254563871042,24.842887543854758,24.693242909556094,24.364244490389225,24.154888173897756,24.003036649095545,23.63507882039133,23.40164805448516,23.337105404003474,23.288640365415656,23.201549754301414,23.0057913162719,22.828422565853916,22.79404813375566,22.74947535024643,22.679943958852835,22.66744442250524,22.601816087910656,22.573270293962096,22.52129517090265,22.462772368001513,22.341940845638828,22.309750413700034,22.060316747148537,,,25.034812437507412,24.965254563871042,23.337105404003474,,,28.203027529919837,28.301932662110445,25.839158751976136,27.20553335343788,27.603775671858322,27.882205219477065,"rgba(239, 83, 80, 1.0)",1.7992197504539824,26.963150634414347,-2.025807314973431,36.407185856360854,-9.281564802886258,False,True,False,True,False,0.0,25.706435521641,0.0,0.0,0.0,0.0,0,0.8652690106160931,1.0028763558967362,False,False,False,False,-0.34282825441539394,-0.34085463176601194,False,False,False,False,-346378,-237258.13362651184,False,False,False,False,13779.70078656232,False,False,False,False
2025-01-14 00:00:00+00:00,24.3511813533,24.8578886084,22.8115708476,22.8115708476,5451,,,,,,,,,,,,,,,,,24.492551202354942,26.559689010414,28.15249465895153,28.189543207844537,28.268794987304794,28.26040200580145,28.287715083677107,28.27728786078022,28.248149789166376,28.101746101926377,28.042618370218964,27.845811185664246,27.687199988478216,27.642743213287602,27.46398194219705,27.022054122100748,26.32864071758163,26.229535412789268,26.05837266437395,25.37718639409068,25.54435008533899,25.83530650262487,26.08665127015676,,,,,,,,,24.00688026976667,26.559689010414,26.87932074868105,28.20725705534107,28.168073078140782,28.259689515920513,28.262104574417453,28.280061699543314,28.111315279394415,27.989236598885565,27.90598088303052,27.33902732017965,26.43156890636722,26.135631139289465,25.419181927720256,25.41594357021215,25.64164216669561,25.919310067678406,26.088865408117854,26.008192046152352,25.755628333252776,25.634966846651103,25.288435370517096,25.2067126427052,24.963907224834365,24.841727675388057,24.692306342902974,24.363777563723936,24.154705006070667,24.003041255531333,23.635498297130514,23.40231034727641,23.33783232910458,23.28941520929282,23.202408773770053,23.006833223086016,22.829620409685667,22.795275133222333,22.750739544848795,22.68126509655441,22.66877580775824,22.603200616067827,22.57467752006202,22.52274200779321,22.464263077808347,22.343519043805824,22.31135241950217,22.062095266528527,,,25.03335599181805,24.963907224834365,23.33783232910458,,,28.15249465895153,28.268794987304794,25.83530650262487,26.630928145470975,27.56105975214107,27.32788449402811,"rgba(239, 83, 80, 0.75)",1.8395903108660248,26.84718536709571,-1.356826027541245,38.224407305173266,-9.281564802886258,False,True,False,True,True,0.0,25.677182964289,0.0,0.0,0.0,0.0,0,0.8626828568525556,0.9838575781179204,False,False,False,False,-0.2868304305604064,-0.31384253116320915,False,False,False,False,-340927,-241323.57936664863,False,False,False,False,13453.08506944223,False,False,False,False
2025-01-15 00:00:00+00:00,25.5302501584,25.5302501584,25.0673925696,25.4912726772,3232,,,,,,,,,,,,,,,,,24.540580389983198,26.539371441222762,28.13280986555605,28.17423709002622,28.25562183905658,28.247894035882556,28.275731883539212,28.266138172054436,28.23816475824652,28.093498884817993,28.03570950801454,27.840295041125756,27.682176576715218,27.637851128612716,27.459589889098957,27.018820423172226,26.32697686258254,26.228071403069762,26.05724247345296,25.377184654118214,25.544121033669484,25.834734611457385,26.085816787165577,,,,,,,,,24.51648289225456,26.539371441222762,26.861252339982396,28.19030179287085,28.154027377823418,28.24680390655279,28.249832966069967,28.268729142787247,28.102752097787956,27.981722479080357,27.900267046995744,27.33496301270621,26.42968710461586,26.134350775650468,25.419118201243705,25.415887286931927,25.641295779966214,25.918649622926484,26.08812269866463,26.007543682532937,25.755256195448762,25.634725095358466,25.288512011595177,25.20685872011672,24.964250413090205,24.842166782429423,24.692859015417575,24.36456109637824,24.155600471408896,24.00401614946659,23.636661799026413,23.40359005998337,23.33914304602766,23.29074900939201,23.20378256322408,23.00829429822182,22.8311540967961,22.796822218007442,22.752303562399167,22.682854913679197,22.670370363151548,22.60481966506723,22.576306939599256,22.524388660848572,22.46592882433334,22.34522240684401,22.313066679381123,22.063889526314565,,,25.033643571500345,24.964250413090205,23.33914304602766,,,28.13280986555605,28.25562183905658,25.834734611457385,26.686800906639853,27.55404808966513,27.3783502324455,"rgba(239, 83, 80, 0.75)",1.856895300442006,26.86728596524683,-0.7200383384720541,41.876925146145005,-12.543328131164742,False,True,False,True,True,0.0,25.654089444439002,0.0,0.0,0.0,0.0,0,0.8968819238937603,0.9706724257903224,False,False,False,False,-0.15680735865440928,-0.23532494490880923,False,False,False,False,-337695,-245102.85076403496,False,False,False,False,13052.258203973906,False,False,False,False
2025-01-16 00:00:00+00:00,25.8030925265,25.9589050074,25.4543415138,25.7348819344,4922,,,,,,,,,,,,,,,,,24.632201153364576,26.51897773535022,28.107237882065217,28.154225869620706,28.238288132925728,28.23143297592894,28.259930768284747,28.251433023710103,28.225001992687528,28.082698749220487,28.026682420255675,27.83317153498695,27.67576520180051,27.631629969298885,27.45409514240638,27.015002363008335,26.325416556957112,26.226796698709876,26.05644127070529,25.37796698089514,25.544523447822872,25.83455302146023,26.085197332680284,,,,,,,,,24.95868390672837,26.51897773535022,26.841076722387196,28.168146217109143,28.135665014417544,28.229852421461697,28.2336779590686,28.253783122587976,28.09153529280618,27.97194370686999,27.892858445390935,27.329946081231384,26.42781648593758,26.133338050312602,25.419834419440825,25.41657807122534,25.641488953479122,25.918317280436906,26.087569318627438,26.007124591179853,25.75523163749956,25.634872794971173,25.28911162634169,25.207556947789,24.965231556841463,24.84328768718742,24.694145082612483,24.36617921687759,24.157366332581976,24.005890075004725,23.63879969694677,23.405893650355416,23.341490879124553,23.293129830011818,23.206220258084045,23.01085633807456,22.83381868607111,22.799505638634784,22.75501070157678,22.685598128160052,22.673120252888047,22.607604021475172,22.579105842679493,22.527211290690385,22.468777745127266,22.348122876600414,22.315982445000426,22.066917183158164,,,25.034543791645007,24.965231556841463,23.341490879124553,,,28.107237882065217,28.238288132925728,25.83455302146023,26.737440902746954,27.549215942656282,27.417482887388843,"rgba(239, 83, 80, 0.75)",1.8669305406313437,26.882668105082644,-0.5782623161853482,44.83815855273225,-9.813283050056796,False,True,False,True,True,0.0,25.641237816799503,0.0,0.0,0.0,0.0,0,0.9030269238066012,0.9653240528176126,False,False,False,False,-0.12168229924258656,-0.1785036220756979,False,False,False,False,-332773,-248540.895832112,False,False,False,False,12733.424548916108,False,False,False,False
2025-01-17 00:00:00+00:00,25.9102805996,26.0856792649,25.5010170475,26.0856792649,1435,,,,,,,,,,,,,,,,,24.65837248997778,26.513915776311222,28.100175367443263,28.14867695863783,28.233466840852802,28.22685295534725,28.25553053313793,28.247336344912487,28.22133388636938,28.07969354113538,28.024170995682912,27.831196129829863,27.673993823391033,27.629913127224732,27.452586765038543,27.01397477788005,26.325035501412838,26.226497308699834,26.056277004682045,25.37825339934246,25.544696805169828,25.834551793199704,26.085065804730316,,,,,,,,,25.042040015998193,26.513915776311222,26.835818057990828,28.162007831060865,28.13057084298166,28.225137278881284,28.229182194525357,28.249619671267524,28.088414296757428,27.969227511505228,27.890801420276578,27.32857497955315,26.42734679940052,26.13311353922973,25.420103694692646,25.41683722279716,25.641599141908067,25.918270982682063,26.08745149396874,26.00704516030766,25.75526512393993,25.634954474291984,25.289322447508013,25.207795956277856,24.965551675476227,24.843648040662472,24.694552961012818,24.366682362401065,24.157910835015986,24.006465104257554,23.639449907794074,23.406591298800304,23.342201197547954,23.293849599081696,23.206956300041742,23.011627974739127,22.834619609737196,22.800311933355285,22.755823754872146,22.68642145616608,22.67394548606635,22.60843908865693,22.579945056679037,22.52805723316567,22.46963114360592,22.34899087447855,22.316854804360716,22.067821416190657,,,25.034840622193144,24.965551675476227,23.342201197547954,,,28.100175367443263,28.233466840852802,25.834551793199704,26.7468652842164,27.54804090832757,27.42353645862712,#000000,1.876981375749082,26.88499473839161,-0.51929878015045,47.029733984850196,-7.835679641009605,False,True,False,False,True,0.0,25.633800458838,0.0,0.0,0.0,0.0,0,0.9033327535847774,0.9637308085544175,False,False,False,False,-0.11425368521404822,-0.14637865364487307,False,False,False,False,-331338,-251787.84109359782,False,False,False,False,12290.349076409593,False,False,False,False
2025-01-21 00:00:00+00:00,26.0759348946,26.0759348946,25.9201224136,25.9201224136,2267,,,,,,,,,,,,,,,,,24.70385252807236,26.508275808826397,28.09004245897887,28.140685598369394,28.226494324875315,28.22022933287165,28.249158779561583,28.24140406364781,28.216024997997692,28.075365779882592,28.020561091408485,27.828381824387982,27.67149286601768,27.62749603103016,27.450490769982792,27.012617774481594,26.324668428379525,26.226254800630148,26.056239671000245,25.3788958353794,25.54515246702547,25.834716685873683,26.085015665541675,,,,,,,,,25.170664121368738,26.508275808826397,26.829186903231662,28.153168388533196,28.123236231831196,28.218319680810293,28.2226792554447,28.24359061066266,28.083918704325306,27.96533414542815,27.887861916519686,27.32669085437956,26.426844834627076,26.1329851198519,25.42072584340009,25.417434532503016,25.64194763460964,25.918360832579786,26.087405253326885,26.007057321203572,25.755449400436902,25.635208549418262,25.289772612699156,25.20828893554844,24.966168639335798,24.844327050461136,24.695305178728823,24.36758038149718,24.158868699322205,24.007468078418142,23.64056603502788,23.40777964235854,23.343408838802976,23.295071647256563,23.20820308332228,23.01292891627087,22.835964876552033,22.801665305074703,22.75718730333478,22.68780045865712,22.675327367539296,22.60983581999522,22.581348037469244,22.5294702338837,22.47105524858248,22.350436654063024,22.318307159757794,22.0693217184638,,,25.035421699607497,24.966168639335798,23.343408838802976,,,28.09004245897887,28.226494324875315,25.834716685873683,26.763018952025874,27.547517861900424,27.433640125088605,#000000,1.8856313001634455,26.888865370563718,-0.4311184672704858,48.84746948019218,-6.18286340780471,False,False,False,False,True,0.0,25.618533436545004,0.0,0.0,0.0,0.0,0,0.8974820991678443,0.97846076490058,False,False,False,False,-0.09676950357430672,-0.1215740786095899,False,False,False,False,-329071,-254818.55320757438,False,False,False,False,11897.276563609217,False,False,False,False
2025-01-22 00:00:00+00:00,25.0527760142,26.494942817,25.0527760142,26.494942817,25212,,,,,,,,,,,,,,,,25.533498281799993,24.928084475404468,26.39764047276475,27.958421999858263,28.03600682665512,28.13518557572355,28.13329240551053,28.165577247994072,28.163366129764125,28.145832366859743,28.01721412743953,27.971623810379032,27.789313514726864,27.63605024721794,27.593021867939562,27.419713516042084,26.990408003276446,26.314083038462183,26.217149552845626,26.04960125044506,25.380587689304036,25.545030538649147,25.831828864181208,26.08002534794213,,,,,,,,,25.3858096998817,26.39764047276475,26.72128632016466,28.03801042479784,28.026695004572105,28.128917712199712,28.13728552812986,28.16433183815119,28.02361215045445,27.912382037158462,27.847342316240525,27.29834416103199,26.414649380072337,26.125239975389594,25.42200329605842,25.418690628725315,25.640859504053065,25.91475745191382,26.082952267435672,26.00330916814484,25.753769576372527,25.63447514708185,25.291422234071756,25.21045885001287,24.969822703162432,24.848708106133355,24.700546598637843,24.374564233080065,24.166671338305644,24.01585869111076,23.65036868995282,23.41845899977874,23.354322243553597,23.306159418083727,23.219592441390535,23.024977141870917,22.848559714816577,22.814360850749136,22.7700099850543,22.7008167548529,22.688379319465348,22.62307202701328,22.594662177678636,22.542913052959786,22.484640658561336,22.364302577890104,22.33225503534491,22.083870652035348,,,25.03865460257135,24.969822703162432,23.354322243553597,,,27.958421999858263,28.13518557572355,25.831828864181208,26.420049018429552,27.16096341071384,27.37499712508273,#000000,1.9084518160251702,26.835511649827435,-0.9341266154366056,47.78232388677445,-6.18286340780471,False,True,False,False,True,0.0,25.5899761220835,0.0,0.0,0.0,0.0,0,0.8685597411758359,1.009104127881032,False,False,False,False,-0.11592191457298198,-0.11874799659128593,False,False,False,False,-354283,-258719.11974845384,False,False,False,False,12419.422580722581,False,False,False,False
2025-01-23 00:00:00+00:00,25.2184303091,25.9784911917,24.4681137968,25.3938289743,9403,,,,,,,,,,,,,,,,25.448793903852447,24.95496899694472,26.34988363238669,27.90686312865816,27.99448606968925,28.098802914024535,28.098573719154185,28.132168506956162,28.132084815962394,28.117571265039068,27.99356345454145,27.951590126370363,27.773113788433427,27.621214629081745,27.578550397909165,27.406630421105877,26.980558006975844,26.308659060573625,26.212293591122865,26.0456984640578,25.379941758602186,25.543773737969502,25.82965498781415,26.07713847382674,,,,,,,,,25.356085761919434,26.34988363238669,26.676113558834807,27.992581974905633,27.98823095098335,28.09325525541756,28.10315988020774,28.132581371158377,27.999118329322872,27.890706925428184,27.830596313483678,27.286172544526398,26.40860625650516,26.120907070685632,25.42116053411488,25.4178986215048,25.639296742526707,25.912345700719243,26.08037763825796,26.001008659629463,25.752271867267968,25.63336799702054,25.291246622614917,25.210486700707353,24.970426248135812,24.849590284911283,24.701759149413565,24.376452480900447,24.16890003992115,24.0183263345259,23.653397636485906,23.42183136098362,23.357786247162448,23.309691619062704,23.223243093012947,23.028886280241256,22.85268495051052,22.8185260681444,22.774225825640023,22.705109810876273,22.692686507685035,22.627452321239897,22.59907347860049,22.54737635184333,22.489161577471872,22.368937316673872,22.336922376026706,22.08877788739176,,,25.03909659340346,24.970426248135812,23.357786247162448,,,27.90686312865816,28.098802914024535,25.82965498781415,26.379396823736073,27.12306760895827,27.336486548226702,#000000,1.927428808871788,26.814687488348046,-0.8281795788776279,47.482641231363104,-6.18286340780471,False,True,False,False,True,0.0,25.565367451899498,0.0,0.0,0.0,0.0,0,0.8895191441021204,1.0165247675847189,False,False,False,False,-0.16335177512355645,-0.14104988585742118,False,False,False,False,-344880,-262097.9777975341,False,False,False,False,12301.131499125617,False,False,False,False
2025-01-24 00:00:00+00:00,24.3706700939,24.9845654221,24.3609257236,24.3706700939,8965,,,,,,,,,,,,,,,,25.268436503431015,24.92422287537001,26.28361344591713,27.84802042380544,27.94701347784956,28.057307826681143,28.0589322120058,28.0940609307627,28.09635381709713,28.085199314982336,27.966186124338854,27.928278549468054,27.753973544753833,27.60345520789805,27.561158650942783,27.390635197339655,26.96783745094972,26.300476893947756,26.204700429263777,26.039104993487552,25.376822927007094,25.540186094298228,25.825397514035142,26.072327650493985,,,,,,,,,25.24064491218244,26.28361344591713,26.617372235653665,27.940774439604482,27.944144741207847,28.05254953447997,28.064190188605416,28.096326664534352,27.97079135560363,27.865412871907548,27.81090174577646,27.271090012969832,26.399778987239802,26.11385795749293,25.417768362975814,25.414669017965345,25.635516694927983,25.90791375374109,26.076091009365193,25.99701006272815,25.74911305625306,25.630660992528263,25.289524218241382,25.208979289098483,24.96951813515498,24.848965819950713,24.701472050273566,24.376867292185825,24.1697103984945,24.019404619018093,23.655082905312707,23.423878642141048,23.35993003584995,23.31190707895551,23.225583913712992,23.03150007047243,22.855529824405604,22.821413986634436,22.777168505297148,22.708136223145413,22.695728089159747,22.630572502583288,22.602227145214265,22.550587583427706,22.492436591580947,22.37233911132266,22.34035935517195,22.092475081913037,,,25.038023722630474,24.96951813515498,23.35993003584995,,,27.84802042380544,28.057307826681143,25.825397514035142,26.300837285235165,27.06020096197785,27.279952020273164,"rgba(239, 83, 80, 1.0)",1.9586362901108871,26.78165268650191,-1.2309496177390928,45.515224741401525,-6.18286340780471,False,True,False,True,False,0.0,25.529004716564,0.0,0.0,0.0,0.0,0,0.8845584456740344,0.9956860325812533,False,False,False,False,-0.211522052999262,-0.17628596942834157,False,False,False,False,-353845,-265695.90023684653,False,False,False,False,12170.302812885397,False,False,False,False
2025-01-27 00:00:00+00:00,22.9382476614,24.1464521336,22.9382476614,23.396233065,6852,,,,,,,,,,,,,,,,25.00656081079357,24.83267782459815,26.20209972746677,27.78804655570447,27.89869402919684,28.015273421028215,28.018743058450152,28.055490827827477,28.060152526352564,28.05232167326548,27.938072078683497,27.904220814375453,27.733897714017644,27.584564504534118,27.542582137227306,27.373244463352375,26.953255811992594,26.289857722009373,26.194603746928475,26.02990966218272,25.37083368276717,25.533997715743425,25.818985743697525,26.06567120448297,,,,,,,,,25.04848844474335,26.20209972746677,26.548921393905083,27.888135589875038,27.899185077246663,28.011285028773717,28.024683338282344,28.059604163269302,27.94172617736223,27.839209031267142,27.790348131049015,27.254468283401142,26.38858336657051,26.104245962200682,25.4114464258282,25.40863504840987,25.629321977920007,25.901442622248585,26.070162840399632,25.99134165746967,25.744196953454566,25.626206064033596,25.285964035511814,25.20561435376593,24.96668570729389,24.84637697946856,24.69917430439847,24.37519098323078,24.168439183782322,24.018396391599605,23.654643117395732,23.423766024423145,23.359904502834908,23.31194602744634,23.22573677903537,23.031900198385813,22.856142963565073,22.822067171110145,22.77787296279872,22.708919335983843,22.696525255519116,22.631442650488545,22.60312857205222,22.55154455897364,22.493455106009122,22.373480909606307,22.341533985808113,22.09389417734533,,,25.03504939839249,24.96668570729389,23.359904502834908,,,27.78804655570447,28.015273421028215,25.818985743697525,26.18962875931915,26.977198281883204,27.210300345445283,"rgba(239, 83, 80, 1.0)",2.027047282936816,26.739270160271378,-1.8751523612041265,41.79600420587589,-3.0550469749619182,False,True,False,True,False,0.0,25.4931709287925,0.0,0.0,0.0,0.0,0,0.8736443697607255,1.0013287032972082,False,False,False,False,-0.3138262369589349,-0.24505610319363824,False,False,False,False,-360697,-269421.4335608918,False,False,False,False,11961.74191826244,False,False,False,False
2025-01-28 00:00:00+00:00,24.2147601693,24.3609257236,23.3121391494,24.2537376504,8772,,,,,,,,,,,,,,,,24.851882900372043,24.772711221151365,26.125400505258913,27.72397028310001,27.846532878269212,27.969554504412145,27.974986946519138,28.013408677703037,28.020603805132247,28.016357156324098,27.907375138406596,27.87793344876663,27.712060883330153,27.564130481780712,27.52252105997652,27.354596315533456,26.937941656762654,26.279216122579758,26.184574526773815,26.020929171780327,25.365549849339853,25.528357251919168,25.812872540615864,26.059130169323247,,,,,,,,,24.923992095021042,26.125400505258913,26.481548930584054,27.831455434144186,27.850570106756464,27.966393611487934,27.98164665664341,28.019496752203683,27.91000118360716,27.81067749378651,27.76794735036463,27.23674071047197,26.37726887762739,26.09478386501691,25.405822101199167,25.40326840435529,25.62358120012283,25.89520543798365,26.06433103944733,25.98581389226808,25.739552912161237,25.622072588253367,25.28287583298431,25.20275442834893,24.964454992207497,24.844438884064456,24.697585166114443,24.374338008774888,24.16803577380281,24.0182904527113,23.65519415338059,23.424701560671284,23.36094247492856,23.313059956723958,23.22698429391087,23.0334381384755,22.857929161603163,22.82389985208547,22.779764990374176,22.7109022767975,22.698524542449313,22.633526742741573,22.60524891438875,22.553728354542017,22.495709207011338,22.375875386143772,22.343966541588173,22.096609448038212,,,25.032648480820363,24.964454992207497,23.36094247492856,,,27.72397028310001,27.969554504412145,25.812872540615864,26.104545234361314,26.909805989598233,27.14756301151246,"rgba(239, 83, 80, 1.0)",2.0599708517520363,26.704394416550294,-1.208577415128385,42.500272575785,-3.0550469749619182,False,True,False,True,False,0.0,25.459676403590002,0.0,0.0,0.0,0.0,0,0.8859810729473067,0.9852392710674823,False,False,False,False,-0.2866652768223379,-0.26586069000798807,False,False,False,False,-351925,-272656.86753889604,False,False,False,False,11836.653999899207,False,False,False,False
2025-01-29 00:00:00+00:00,24.9358435707,24.9358435707,22.4120516657,24.2342489099,4474,,,,,,,,,,,,,,,,24.798674964267327,24.749682880424356,26.090535489949975,27.693226827523628,27.821343822047982,27.947386336720072,27.953753618292772,27.99296538636157,28.001371716143435,27.9988458659478,27.89241825320435,27.865107995728547,27.70140909031685,27.554175661266093,27.512751709596333,27.34553047491184,26.93053495990644,26.274133020174986,26.17979568894282,26.016670564760325,25.363122236704108,25.525737164305145,25.809991374526707,26.056018693623066,,,,,,,,24.094579602366668,24.878171369057767,26.090535489949975,26.450251157987093,27.804137206769763,27.82706045205477,27.944620877685598,27.96075514971871,27.999997230996527,27.89454891702516,27.796780162639127,27.75701563907141,27.22813389458468,26.371851851522603,26.09028673354448,25.40323107453154,25.400795889380994,25.620899854647803,25.89225588140988,26.061555034905798,25.98318928578989,25.737368835637348,25.62013931319015,25.281463182690448,25.20145552218885,24.963470438292706,24.843601107490414,24.696922353000463,24.3740433306587,24.167962419104825,24.018364269302147,23.655594766483443,23.425294223396776,23.361586316580414,23.31374176170531,23.227732797078634,23.03433171278626,22.858946530970208,22.8249403796507,22.780835065777957,22.71201760299928,22.699648016854464,22.634692482088564,22.6064327090925,22.55494364681037,22.49695940033343,22.377195212289756,22.34530533983075,22.098089015857866,,,25.031578587938583,24.963470438292706,23.361586316580414,,,27.693226827523628,27.947386336720072,25.809991374526707,25.60570722269085,26.88094616569846,26.631263913198794,"rgba(239, 83, 80, 1.0)",2.0644723862847645,26.5912746724541,-0.801866429772511,44.52006801346323,-3.0550469749619182,False,True,False,True,False,0.0,25.437961793161,0.0,0.0,0.0,0.0,0,0.8740820428557582,0.996306543859468,False,False,False,False,-0.3016229538856517,-0.28374182194681985,False,False,False,False,-347451,-275589.9707726648,False,False,False,False,11547.922470491396,False,False,False,False
2025-01-30 00:00:00+00:00,24.9748210519,26.0174686728,24.8579860521,26.0174686728,5509,,,,,,,,,,,,,,,25.283425258933338,24.83727310226023,24.77110521473788,26.073826784700397,27.668351392403224,27.800535669035195,27.928751868771563,27.935881919166857,27.97567175847415,27.985075774974064,27.983997869858452,27.87987660469003,27.854376349179308,27.69267385050198,27.546181466387253,27.50495589702253,27.338493414561835,26.925268716286073,26.271302739228567,26.17727905330504,26.01467999249623,25.362935236350364,25.525193151121197,25.8089064362132,26.05451491166608,,,,,,,,24.750629960177523,24.90398291297208,26.073826784700397,26.431711843320176,27.781649146462026,27.807605999861902,27.926320702350118,27.943153161069958,27.98347978932225,27.881592243597847,27.785259443871407,27.7479845565788,27.22159682549996,26.36868065703844,26.08805913798783,25.402940278720287,25.400523475259693,25.62017270142512,25.89103033027629,26.06020705140598,25.98199555671531,25.736627903856586,25.619615379694533,25.28146605061257,25.201573655799695,24.963915728422656,24.844205344408575,24.697715090367268,24.375221275445487,24.169332347438075,24.01986970546125,23.65742025098749,23.427316274546914,23.3636608598309,23.315855383251893,23.22991427223374,23.03666136782502,22.861400037139006,22.827416798676555,22.78334049066222,22.714567272971557,22.70220579198394,22.637292186673744,22.609050195054156,22.557590904837483,22.499639657650977,22.37994065196643,22.34806949555941,22.100990913742038,,,25.031931778503893,24.963915728422656,23.3636608598309,,,27.668351392403224,27.928751868771563,25.8089064362132,25.39072273272525,26.537393901251086,26.702360063864273,"rgba(239, 83, 80, 0.75)",2.0765139958495378,26.619643431902823,-0.7921075337274076,45.95071947584543,-3.0550469749619182,False,True,False,True,True,0.0,25.417364997305505,0.0,0.0,0.0,0.0,0,0.8991886736711441,0.9833750380550577,False,False,False,False,-0.1448041387138249,-0.21427298033032238,False,False,False,False,-341942,-278192.0111345211,False,False,False,False,11311.101981452517,False,False,False,False
