date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_796,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_758,aVWAP_peak_753,aVWAP_peak_739,aVWAP_peak_733,aVWAP_peak_727,aVWAP_peak_723,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_641,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_584,aVWAP_peak_571,aVWAP_peak_567,aVWAP_peak_564,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_501,aVWAP_peak_481,aVWAP_peak_471,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_385,aVWAP_peak_359,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_292,aVWAP_peak_267,aVWAP_peak_258,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_72,aVWAP_valley_871,aVWAP_valley_851,aVWAP_valley_843,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_736,aVWAP_valley_729,aVWAP_valley_715,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_527,aVWAP_OB_bull_871,aVWAP_OB_bull_851,aVWAP_OB_bull_818,aVWAP_OB_bull_65,aVWAP_OB_bear_805,aVWAP_OB_bear_320,aVWAP_OB_bear_267,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 00:00:00+00:00,3.64,3.7,3.54,3.64,2462434,,,,,,3.961676160578205,3.61823337447263,3.565269727659087,3.5498504555109642,3.5070738589588,3.50461742835473,3.497874784216341,3.499209865117332,3.5007028898023713,3.50172747947903,3.5004607111087465,3.5119970218846093,3.5326788344168456,3.562949889707228,3.5976202838923124,3.6178073033681084,3.630055070613002,3.6337032575113932,3.6301574426382133,3.6166865954836314,3.5943065974522224,3.588808148051328,3.581359896217634,3.5624760184819957,3.5271550592377894,3.472118692234096,3.4315770798847125,3.447231124231796,3.4565081005769502,3.4595348782436584,3.4627341541233956,3.476988763414915,3.4897026768896398,3.5041628089988617,3.5122538413375075,3.554315324631071,3.578047067633124,3.6028496034382935,3.632762610919577,3.6569910389428006,3.682476102784292,3.7007364244977263,3.7082496888016854,3.7618439086400532,3.7927914061490986,3.8201424072325882,3.843519891279801,3.8568097832562733,3.86879057882641,3.886969788202421,3.9037265972619126,3.918232309669913,3.9318270710878203,3.937671241393005,3.946659761777991,3.951497081577539,3.959555998756098,3.9776122959529627,4.012501198917576,4.106176125372234,,,3.5324576533437835,3.813236679295407,3.7510408311510863,3.682385770229795,3.6267739798940872,3.579092033950935,3.5616192799471946,3.5266061163001745,3.508864993349721,3.5025879197322953,3.5004486844673717,3.497806467135843,3.500085891857131,3.4972075420864512,3.499124041794371,3.502014771798581,3.5017112115012554,3.5374370790376877,3.574993823459957,3.5846719669110376,3.625114401230218,3.6367227161646625,3.627004804598756,3.626583443871861,3.6077615066747075,3.567466765260096,3.5376843104255107,3.4811293254252385,3.4543167189769846,,,3.7510408311510863,4.133877407103851,3.6455062347742815,3.632762610919577,3.7618439086400532,4.106176125372234,3.695612060364491,3.5879757068585114,3.634151543014058,"rgba(239, 83, 80, 1.0)",0.520512637123596,3.572692279687961,0.1293104441882295,45.84021386412536,2.6444374135551385,False,True,False,True,False,2.2786400942727134,3.5905,0.0,0.0,0.0,0.0,0,0.9771187251230512,0.9778544574342071,False,False,False,False,0.0006708421848301097,-0.011071033869218991,False,False,False,False,-12498369,-12160054.81075603,False,False,False,False,5030306.551930635,False,False,False,False
2025-05-20 00:00:00+00:00,3.7,3.755,3.635,3.66,3006500,,,,,3.6966666666666668,3.9545265428855516,3.619217427735338,3.5667433247794964,3.5514188587800777,3.508850234863618,3.5063814879573814,3.4995904695458737,3.500879143512626,3.502334781534793,3.50332996962926,3.5019713581234853,3.5133519421211696,3.533851493057988,3.563862957461126,3.5982701531079435,3.6183149326169244,3.630477315559116,3.634081331700984,3.630535203781135,3.617117500057101,3.5948367739054974,3.5893589274917534,3.5819393497970227,3.5631318764722915,3.527952615571542,3.4731218943613817,3.432635414864327,3.448176501364402,3.4574033082115454,3.4604087943508666,3.4635817853873845,3.477754572285402,3.490408017764889,3.504805465499105,3.5128642566206323,3.554765552290046,3.5784170331833054,3.603138355399035,3.6329565320323782,3.657110291948671,3.682518293044678,3.7007244341265357,3.708215704395785,3.7616570168803385,3.792518653372761,3.8197956320628457,3.843112038453954,3.8563677980288564,3.8683186052758973,3.8864536970241477,3.9031744247916236,3.9176528502444485,3.93122656797874,3.9370621192179542,3.9460336595985663,3.9508626413203585,3.958909989115938,3.976934311401962,4.0117554899090635,4.105251822540728,,,3.5555390710608097,3.8093435466906,3.7501575302040697,3.6826010390380355,3.627684375602739,3.5804575406125942,3.563115801539244,3.5283218635860845,3.5106516964392536,3.504355203456325,3.5022168739430177,3.499504079592796,3.5017332274273794,3.498779799885147,3.5006508798486973,3.5034827105301245,3.503178588190906,3.5385618019270884,3.575813180514015,3.585415463122947,3.6255706724482173,3.6370928500062187,3.627412693002892,3.6269670030673704,3.6082344227673304,3.5681019952274307,3.5384407509475775,3.4821008402697995,3.4553812994501296,,,3.7501575302040697,4.132897764815329,3.64621711094001,3.6329565320323782,3.7616570168803385,4.105251822540728,3.7119670249854764,3.6129243766517503,3.6371525960417723,"rgba(239, 83, 80, 1.0)",0.5214943185925226,3.574549574707975,0.2405595244653999,47.20048481307032,2.6444374135551385,False,True,False,True,False,3.017207121399199,3.58535,0.0,0.0,0.0,0.0,0,0.9928261308184936,0.9711550676660266,False,False,False,False,0.021002888505386688,0.0049659273180838485,False,False,False,False,-9491869,-12055420.073079323,False,False,False,False,4950941.589109826,False,False,False,False
2025-05-21 00:00:00+00:00,3.59,3.75,3.51,3.68,6704916,,,,,3.6414333948142406,3.9353523924031597,3.619147999626055,3.5679614751581537,3.5529371547942046,3.511056963698159,3.5085953134707113,3.5018013239213057,3.5030217326006463,3.5044193852411176,3.505370340800089,3.5039074895843605,3.515015216611651,3.5351514554093355,3.5646550026979478,3.5985354585878966,3.618291605422909,3.630284800655395,3.6338512092950475,3.630361730892922,3.617112147510172,3.595086052959976,3.589666412016077,3.582324231321349,3.563709104855873,3.5288738140666016,3.4745379918175097,3.4342594841411502,3.449588707361927,3.4587163493448636,3.461682588311288,3.4648089011081824,3.478826197426322,3.4913603954353793,3.5056321307504343,3.5136248975951454,3.555199111760073,3.578681246016249,3.6032305802642157,3.6328470312783847,3.6568409981701766,3.6820845414177867,3.7001757405689055,3.707620575146489,3.760735725460956,3.7914128603077413,3.8185313070238314,3.8417181309227657,3.854901450932874,3.8667890641142915,3.884831830846596,3.9014805861755337,3.9159075359136772,3.92944533665569,3.935266325025347,3.9442042520017564,3.949017336303541,3.9570446421725016,3.9750057925841897,4.009686035495563,4.1028047764626026,,,3.570127696938162,3.7959875771060037,3.7454904601866454,3.680456618088429,3.6273733573651556,3.58137170652126,3.564407297635056,3.530265878435667,3.5128542891686814,3.5065905937390256,3.504471610719486,3.5016929566107367,3.5038417496829797,3.500816368920992,3.502616769722786,3.5053547842813737,3.505052111877561,3.53977308043861,3.5764176398058893,3.5858713924195773,3.6254458235742906,3.6368153945949064,3.6272741795420065,3.6268427997359223,3.608333280526941,3.568628721943781,3.5392620940355948,3.483440054444044,3.4569459913580083,,,3.7454904601866454,4.1303309872451495,3.6453289281808616,3.6328470312783847,3.760735725460956,4.1028047764626026,3.7019211870659814,3.6047857522357485,3.6369350740345476,"rgba(239, 83, 80, 1.0)",0.521898405770607,3.5752228710743075,0.0283141867503375,46.661024101343834,2.6444374135551385,False,True,False,True,False,1.5625531733956777,3.5808000000000004,0.0,0.0,0.0,0.0,0,0.9828468318618242,0.961683832210828,False,False,False,False,0.0033813827970339922,0.00417365505755892,False,False,False,False,-16196785,-12217826.540801702,False,False,False,False,5019724.899340813,False,False,False,False
2025-05-22 00:00:00+00:00,3.6,3.695,3.53,3.53,3824827,,,,,3.632080577429547,3.9250974335112128,3.6189826490485135,3.568515706500948,3.5536628626009343,3.512179624375714,3.5097244866947377,3.502936692199385,3.504121780127052,3.5054890672214873,3.5064169894494563,3.504903476349039,3.5158644281289746,3.5358009436604307,3.5650255722590503,3.598615405705647,3.6182118526990004,3.630111622746176,3.633660291997935,3.630205662683363,3.6170530910674485,3.5951717882296004,3.58978554938373,3.5824876352732473,3.563981900657148,3.529341721815326,3.4752867266186453,3.435131419145454,3.45034409427706,3.4594167137825647,3.4623613934379827,3.4654622063516207,3.4793936217961514,3.491861567874997,3.5060632696269374,3.514019144026351,3.5554105634840885,3.578797629781976,3.603250347312007,3.632753390557777,3.6566574463950308,3.6818084623855465,3.699835019052368,3.7072537476402823,3.7601853021610827,3.7907584807201635,3.8177876125147203,3.8409014748548547,3.8540440002208296,3.8658960417671047,3.8838868600694756,3.9004952652049716,3.9148934815298206,3.9284114061662696,3.934224341022149,3.943143418102259,3.94794761327313,3.9559638033708295,3.9738895175516804,4.0084903690752824,4.10139606350179,,,3.574705846161455,3.78884951361579,3.7428084939831425,3.6791428810614106,3.6270716105631036,3.581754497234362,3.565003416569061,3.5312336868922136,3.5139726362311934,3.5077328090373494,3.5056258645366776,3.5028174802213656,3.504923956247388,3.501865597675544,3.5036288750834728,3.506317337636161,3.506015670213687,3.5403742979053745,3.5766847623219045,3.5860567870140456,3.6253100325992413,3.6365963948381506,3.6271359247339316,3.6267163502470714,3.6083332808777557,3.568872865673626,3.539673334835922,3.4841450951233592,3.4577791832895617,,,3.7428084939831425,4.128854597556472,3.6447053030614365,3.632753390557777,3.7601853021610827,4.10139606350179,3.6985923756717716,3.602897504045124,3.6363212432600673,"rgba(239, 83, 80, 1.0)",0.5223888303649356,3.5753601868339273,0.04716757276157619,46.45768422712739,2.4192080773050577,False,True,False,True,False,1.6893526859704728,3.57775,0.0,0.0,0.0,0.0,0,0.9917602607023822,0.9587716107576849,False,False,False,False,-0.0013620546272943453,0.0014058002151322874,False,False,False,False,-12371958,-12223870.911750654,False,False,False,False,4972866.158190194,False,False,False,False
2025-05-23 00:00:00+00:00,3.58,3.6679,3.5301,3.64,4006696,,,,,3.6230786901974255,3.9145244048330534,3.618567803893783,3.568858095865066,3.55419087503385,3.513141065542096,3.5106966283742866,3.5039274033526233,3.5050801804130565,3.5064191085294514,3.507325754543232,3.5057716667057046,3.516589661722214,3.5363247538385796,3.5652690676876966,3.598564989050421,3.6179993243408326,3.629804704654842,3.633341504572651,3.6299291102590834,3.616882441811655,3.5951549187470344,3.589804683874881,3.58255418854172,3.564164424908826,3.529729955260943,3.4759708225585966,3.435953718703039,3.451050020519266,3.460066933948601,3.462990170519273,3.466065878738697,3.4799111412907133,3.4923119840935084,3.5064424497050672,3.514360611271172,3.555565232102553,3.578854420328241,3.603207572335222,3.63259362002437,3.6564047947551517,3.6814602689680345,3.699420148179336,3.706811972676549,3.7595539048189766,3.7900195426912346,3.816956327598401,3.8399948765965948,3.8530952856958214,3.8649106497339334,3.8828479699269325,3.8994152024459643,3.913784433712654,3.9272827641126917,3.9330877783601386,3.941987640575811,3.9467828438327697,3.9547880299510085,3.9726776263353316,4.007196726006988,4.099882333040931,,,3.576708967984671,3.781331758689172,3.73979475857568,3.6775237001187047,3.626509761258462,3.581914412316318,3.565391172218646,3.5320212618291618,3.51492650487987,3.5087200481385987,3.50662751572389,3.503799148048097,3.50586568983747,3.502784441291852,3.5045129678211597,3.5071546352684875,3.506854320729503,3.540850291168173,3.576823667427182,3.5861134473422815,3.6250409212172734,3.6362453834152966,3.626874359962234,3.626474406770825,3.6082250056611516,3.569025149773235,3.5400018039204255,3.4847830722550315,3.4585524067902726,,,3.73979475857568,4.127270655671425,3.6438023355544726,3.63259362002437,3.7595539048189766,4.099882333040931,3.694754980693869,3.600873120886523,3.635149474123852,"rgba(239, 83, 80, 1.0)",0.5226325600197027,3.5752061919065667,0.009172425256575299,46.036546180261915,1.5601738191788428,False,True,False,True,False,1.4200681864295035,3.57355,0.0,0.0,0.0,0.0,0,0.9834768234211727,0.9758472896455258,False,False,False,False,-0.005021308550793303,-0.0018077541678305077,False,False,False,False,-16378654,-12386803.58187808,False,False,False,False,4934977.132378813,False,False,False,False
2025-05-27 00:00:00+00:00,3.53,3.565,3.415,3.55,4934213,,,,,3.5967920371317503,3.8990259759545465,3.6163733317194753,3.5677337344411773,3.5533569183451297,3.512998880248518,3.5105918590748892,3.50391943417777,3.5050572020473307,3.506379093373162,3.507274614269056,3.505742319392767,3.516437278344165,3.5359547066502626,3.5646043728176378,3.597581311734119,3.616836412051969,3.6285408674775845,3.6321082643492497,3.6287908982299553,3.615912278278906,3.5943997177553872,3.5891031927533965,3.581921410935752,3.563691451789746,3.529532152954372,3.4761658091255896,3.436384076404008,3.451367441353654,3.460325382215752,3.46322849190555,3.466282414412449,3.4800421869093867,3.492372297605071,3.5064257755560275,3.5143019639855133,3.555299552994805,3.5784755025589328,3.6027129407636904,3.6319622756433105,3.6556641261738387,3.68060752981382,3.6984897673225534,3.705850451875643,3.758370116785199,3.7887085831339586,3.815536606787227,3.838487477345273,3.85153883718338,3.8633118658539374,3.8811879839771706,3.897711145903117,3.9120520479037735,3.925534937325694,3.9313338770268205,3.9402134152405988,3.9449996693141607,3.952995857250632,3.970847374409665,4.005273683716866,4.097704368252492,,3.503333333333333,3.5678481797357517,3.768803950606396,3.734090616409872,3.673597667538342,3.624081414335279,3.580521384145464,3.564338118958272,3.5315753818203275,3.5147559965273945,3.5086440287464464,3.5065814835764595,3.503792963746419,3.5058326551129264,3.502791197303854,3.504498717519276,3.5071095423421,3.506812848470888,3.5404343993471157,3.5760454020993238,3.5852487134413327,3.6238177158168408,3.634950275282635,3.625730559174631,3.625406209378852,3.607339796821309,3.568511432784426,3.5397240276662574,3.484916405279203,3.4588663151645336,,3.503333333333333,3.734090616409872,4.125009046217979,3.6408634973541347,3.6319622756433105,3.758370116785199,4.097704368252492,3.670946646880659,3.595099021386657,3.627076833132839,"rgba(239, 83, 80, 1.0)",0.5229475711408531,3.5732155430658303,-0.08263838566369526,45.02257030136349,0.17316723795428857,False,True,False,True,False,0.7416074271079935,3.57055,0.0,0.0,0.0,0.0,0,0.9696153528745377,0.9849952359874259,False,False,False,False,-0.0345797961314851,-0.018193775149657802,False,False,False,False,-21312867,-12736845.284549529,False,False,False,False,4934947.1664031735,False,False,False,False
2025-05-28 00:00:00+00:00,3.58,3.64,3.51,3.51,3526515,,,,,3.5940627135780505,3.8905699236068014,3.615840159144554,3.567841959695917,3.553626936744531,3.5136517957399347,3.5112570272077295,3.5046102719757286,3.5057241602523015,3.50702453965425,3.507904129773919,3.5063472124418733,3.51692807003464,3.5362784779232936,3.564696189236563,3.5974280423924943,3.6165473422796715,3.6281730033802324,3.6317349229087754,3.628458093362356,3.615674081312365,3.594296088191919,3.589031501512282,3.58189158330332,3.563763156315197,3.52978324338223,3.476675069745124,3.4370215389688785,3.451908778945231,3.460819959772671,3.463705417251126,3.4667389082708344,3.4804270239023722,3.4927007035169457,3.506693978230377,3.5145381197951404,3.5553769491401783,3.57846903933542,3.6026210721258156,3.631769919401671,3.655391874004241,3.6802531105053564,3.6980780495430348,3.7054156299429986,3.757772091905013,3.78801784250399,3.8147662683594663,3.8376522989967143,3.850667388649303,3.8624088595146007,3.880238984678591,3.896727001705747,3.911043382643177,3.924510003408059,3.93030237819971,3.939165512806498,3.9439441363527656,3.951931148103968,3.969751820344472,4.00410773321005,4.0963483361439295,,3.5338993910059115,3.568548811211235,3.762808730626862,3.7314224991867118,3.672060999066133,3.6234226229484663,3.580473156678936,3.5644858453547523,3.53207076539076,3.515400010684952,3.509323268784323,3.5072745132045116,3.5044779387051093,3.506486967569718,3.503435407835485,3.5051164710994653,3.507691269206667,3.5073959853644623,3.540719205150259,3.576050068985306,3.5851851152428953,3.6234814424097297,3.6345471853695566,3.625408033176158,3.6251058967112058,3.6071558979559253,3.568556759721281,3.5399229635313154,3.485385323993079,3.4594535527879633,,3.5338993910059115,3.7314224991867118,4.1235921675508065,3.639917715982438,3.631769919401671,3.757772091905013,4.0963483361439295,3.6720994614037714,3.593932598461656,3.629640257009876,"rgba(239, 83, 80, 1.0)",0.522967347782634,3.5729349442540688,0.013509554231037425,45.31220924356847,0.08482152271124477,False,True,False,True,False,1.4082915657091384,3.5677,0.0,0.0,0.0,0.0,0,0.979040504225584,0.969309309758891,False,False,False,False,-0.011527043647146946,-0.014860409398402375,False,False,False,False,-17786352,-12934865.155743666,False,False,False,False,4879714.532426578,False,False,False,False
2025-05-29 00:00:00+00:00,3.55,3.655,3.5335,3.63,3048010,,,,,3.592534839761574,3.883673569196512,3.615423241230102,3.5679627707716257,3.553883413308893,3.514230317071765,3.5118456833652854,3.5052199526640164,3.5063133170715344,3.507595242230589,3.5084611402106884,3.506882509840673,3.5173656837493,3.536573539078271,3.5647929472068567,3.5973152015848084,3.616318340706571,3.6278764922422306,3.63143266219748,3.6281894011438367,3.6154853078250166,3.5942217298495884,3.588984247299192,3.5818799072015244,3.563837964799396,3.5300111041426545,3.477123444849321,3.437578940818167,3.4523834497828396,3.461254426073541,3.464124668905907,3.467140521661915,3.4807669019076113,3.4929920027305212,3.5069334642326657,3.5147500388177475,3.555452235937991,3.5784722134572147,3.6025508007688822,3.6316132319210905,3.6551664851493424,3.679957048877513,3.697732684660104,3.7050503783537643,3.7572664111382195,3.787432397512786,3.8141123228924405,3.8369425153551537,3.8499263674060877,3.8616406451320175,3.8794311167486213,3.89588872926897,3.9101838022327455,3.9236361565101654,3.9294227674020124,3.938271694165582,3.9430436887878932,3.9510226604313496,3.9688166041289654,4.0031117329058485,4.095188334025026,,3.545976398252064,3.5692525053300757,3.757994909345835,3.729229133400285,3.670809859352345,3.62290141739593,3.580462745876277,3.5646397469217743,3.5325168953129316,3.5159711884499547,3.5099237528115443,3.507886568592363,3.50508251276708,3.5070652777027855,3.504004417651921,3.50566275330394,3.508206613413849,3.5079125065957255,3.540980902950638,3.576072323650525,3.5851489333702626,3.6232119959676927,3.6342200910809415,3.625148674042188,3.6248643077194256,3.6070133258070665,3.5686090782161473,3.5401063141753175,3.4857992322180222,3.4599685680041787,,3.545976398252064,3.729229133400285,4.122379741841322,3.639158060027531,3.6316132319210905,3.7572664111382195,4.095188334025026,3.6715465790043273,3.5930967234212217,3.630158339484323,"rgba(239, 83, 80, 1.0)",0.5231711345592298,3.5727393959065212,-0.043464546119654106,45.00889171188054,-0.5882814567622319,False,True,False,True,False,0.990596249365332,3.56465,0.0,0.0,0.0,0.0,0,0.9851742870076957,0.9729591066847743,False,False,False,False,-0.006308850766173718,-0.010584630082288046,False,False,False,False,-20834362,-13244649.345714504,False,False,False,False,4807882.98213534,False,False,False,False
2025-05-30 00:00:00+00:00,3.58,3.635,3.49,3.51,4288466,,,,,3.589421855589122,3.8741349201956767,3.614675204571429,3.5679680960448192,3.5540821763102977,3.514890929905262,3.512523018817814,3.5059346809656446,3.5070024163403994,3.508260791851249,3.5091094134481957,3.507508732965432,3.517862320639967,3.5368756898798543,3.56482520791673,3.5970608020808426,3.6159046156255665,3.627370476782303,3.630923085502676,3.6277307486871786,3.6151416296868812,3.5940399634849927,3.5888411981614863,3.5817874896596154,3.563867831625103,3.5302566381122085,3.4776796233957152,3.438294716787778,3.452987204261405,3.4618031283447657,3.464652833408817,3.4676450822154616,3.4811875315793332,3.49334607844977,3.5072163170837336,3.5149948535637012,3.5555085506918367,3.578428483419146,3.602405103753336,3.6313474619032924,3.654805160674221,3.6794974553689634,3.6972045854652023,3.7044946637095313,3.756515381889475,3.7865702992481376,3.8131548707522613,3.835907421746197,3.8488478327679245,3.8605243261907822,3.8782597448243097,3.8946754138921365,3.9089413303497813,3.9223744945713177,3.928153366082356,3.936982703740398,3.941745608261846,3.9497137287146518,3.967470820646897,4.00168154151177,4.093529881260622,,3.5520456340459567,3.569176294642354,3.7512369632879157,3.7260259203121384,3.6688973396125073,3.622005322423242,3.5802828842097627,3.5646922587711103,3.5329847094390274,3.5166195322762026,3.5106185862415127,3.5085987840943416,3.5057916263953115,3.5077405314989387,3.5046744286984635,3.5063037046152696,3.508807662621833,3.5085154071286513,3.5412381562442583,3.576002716052314,3.5849996957984156,3.6227430047911136,3.6336738230166024,3.6247006249392495,3.6244460891385244,3.606734790522162,3.5686072357869274,3.540289110793599,3.4863067914034573,3.460618743897573,,3.5520456340459567,3.7260259203121384,4.12064811259902,3.63792692001416,3.6313474619032924,3.756515381889475,4.093529881260622,3.669118031263614,3.591703860300008,3.6292953271631236,"rgba(239, 83, 80, 1.0)",0.5230351477345682,3.5723022269729574,0.014717506195107866,45.4454227688405,-0.5882814567622319,False,True,False,True,False,1.401144401764153,3.5605,0.0,0.0,0.0,0.0,0,0.9803610544603069,0.9709192537200696,False,False,False,False,-0.014915798975495451,-0.01275021452889175,False,False,False,False,-16545896,-13374109.99882374,False,False,False,False,4787513.688718268,False,False,False,False
2025-06-02 00:00:00+00:00,3.75,3.8,3.655,3.66,5928985,,,,,3.611401733383707,3.8685498422354727,3.617260997672796,3.5712220702803372,3.557458532744137,3.5185449557922683,3.5161510675604153,3.509465783715506,3.5104517716057595,3.5116445110205365,3.512441040570228,3.5106693249712135,3.520748652822586,3.5394477859636417,3.566942397907768,3.5987147322696975,3.61730753694808,3.6286203582201946,3.63207228526714,3.628855230715746,3.616337390449658,3.595395113485931,3.5902276663905304,3.583219085700238,3.5654254562478647,3.532054345315346,3.4798308141187695,3.4405234084314382,3.455002886104091,3.4637249850520537,3.4665340249266987,3.469475484866846,3.4828620075693872,3.4949060706240647,3.508657890796704,3.5163758250919392,3.556586936976821,3.579356592406196,3.6031810986430517,3.6319458515494394,3.655263878169877,3.6798116100362033,3.6974166447710086,3.704665134366328,3.7563977849416155,3.7862912774428823,3.8127361986724404,3.835372669487236,3.8482481498387955,3.8598672852158797,3.8775178445704896,3.893861858807524,3.90807165986961,3.921459104247761,3.927219124614361,3.9360143683482374,3.9407601333955844,3.948703173626526,3.9663957806307444,4.000474208941993,4.09197631499447,,3.601973105975159,3.586229791586234,3.750474648174435,3.726266310776877,3.6705600443913795,3.624513752160376,3.5833910352014695,3.567975239160018,3.5365679919233894,3.520294965694286,3.5142491772612474,3.5122277084338958,3.5092901004368855,3.511151405592188,3.5079439724089174,3.509492312082587,3.5118911186236628,3.5115973578467194,3.5437253002501414,3.5779555855427896,3.5868178887251037,3.624053851068862,3.63482212958922,3.6258902278711784,3.625565397882597,3.6079991738628423,3.5701302456722814,3.5420169395939287,3.4884034065513663,3.462876036902976,,3.601973105975159,3.726266310776877,4.118988885616398,3.6402050890388056,3.6319458515494394,3.7563977849416155,4.09197631499447,3.6799961535854546,3.59625687292308,3.6389229909282435,#000000,0.5245393689223959,3.575302311281682,0.33304971765458474,48.90087486670495,-0.5882814567622319,False,False,False,False,True,3.688523846572913,3.55685,0.0,0.0,0.0,0.0,1,0.9826794186309211,0.9619700278635439,False,False,False,False,0.02981785012616887,0.00853381779863856,False,False,False,False,-10616911,-13265984.547889475,False,False,False,False,4832277.2695528455,False,False,False,False
2025-06-03 00:00:00+00:00,3.77,3.875,3.64,3.69,5501877,,,,,3.6298676842895676,3.8647114476126725,3.6200844335180054,3.5746037533070787,3.5609348049096265,3.522233445822485,3.51981101456476,3.513022585514279,3.513929766238328,3.51505961322709,3.5158059847415677,3.5138640982013816,3.523684183591338,3.54209299628058,3.5691648376227216,3.6005078715132313,3.6188684961577975,3.6300388137497617,3.6333866942041317,3.6301347269723654,3.6176704742902714,3.596865334445376,3.59172362255176,3.584753059784704,3.5670690676808983,3.5339100575974607,3.482000392576207,3.4427463976296764,3.4570234621044222,3.4656573147973884,3.4684275177589012,3.471320099629799,3.4845584763017072,3.4964945695342977,3.5101350839728793,3.5177963256076863,3.5577239600967916,3.5803539365515333,3.6040371505935664,3.6326370837295694,3.6558256801783577,3.6802393024274083,3.6977494320561295,3.7049592002128073,3.7564243737454968,3.7861682609440845,3.8124835850299026,3.8350119808865166,3.847827001760558,3.8593926008680173,3.8769637673973074,3.893239778312793,3.907395533220141,3.9207379665511812,3.9264793863045013,3.935242166965095,3.939971449852809,3.947889848018999,3.965520984964891,3.9994751483573077,4.090653456439771,,3.6342418072709726,3.60151363315173,3.7509418970021415,3.72712493270539,3.6726380950822963,3.627282120087997,3.58665364131263,3.571379123415247,3.540213096691883,3.524006737400335,3.517909159470948,3.515883503258663,3.5128147799923735,3.514592538906531,3.511242737136811,3.5127133099778116,3.5150113079582055,3.514715732027902,3.546290731466833,3.580025857824532,3.588762725873102,3.625529038008951,3.6361421940059984,3.627235651276572,3.6268321955283374,3.609392099047614,3.5717434039227003,3.543810888531392,3.4905246094210756,3.465139784966953,,3.6342418072709726,3.72712493270539,4.117567949117681,3.6427938981952255,3.6326370837295694,3.7564243737454968,4.090653456439771,3.688540202150346,3.6006586461923096,3.6464719062535504,#000000,0.5263267234520549,3.578405482482849,0.36402202088567187,51.534061672990745,-2.527988875766546,False,False,False,False,True,3.9535960887835735,3.5537,0.0,0.0,0.0,0.0,1,0.9817218740674426,0.9515070128319905,False,False,False,False,0.0379588204525817,0.023246319125610128,False,False,False,False,-5115034,-12946339.428364398,False,False,False,False,4858536.082511557,False,False,False,False
