date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_790,aVWAP_valley_780,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_739,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_657,aVWAP_valley_644,aVWAP_valley_638,aVWAP_valley_631,aVWAP_valley_626,aVWAP_valley_617,aVWAP_valley_604,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_549,aVWAP_valley_542,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_507,aVWAP_valley_492,aVWAP_valley_488,aVWAP_valley_475,aVWAP_valley_464,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_442,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_357,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_252,aVWAP_valley_242,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_184,aVWAP_valley_177,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_78,aVWAP_valley_49,aVWAP_valley_30,aVWAP_valley_18,aVWAP_OB_bull_873,aVWAP_OB_bull_869,aVWAP_OB_bull_689,aVWAP_OB_bull_464,aVWAP_OB_bull_307,aVWAP_OB_bull_49,aVWAP_OB_bull_30,aVWAP_OB_bear_808,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 00:00:00+00:00,9.04,9.11,7.95,7.97,7051101,,,,,,,,,,,,,7.712614879329762,7.604987286609964,7.508631485623786,7.303193002457687,7.195775362099189,6.922172318901655,6.7973163579532025,6.558806730261398,6.460267712965596,6.263652203697177,6.247788000455517,6.316797255154968,6.3700441071058584,6.3965387534578655,6.502693325175497,6.598902781827893,6.6459729897872295,6.639015414969619,6.637231089058669,6.61382509281431,6.561594027461077,6.512838980341472,6.439965798435617,6.400348311579324,6.377005699285605,6.3225126836431,6.278676154123505,6.233070790059242,6.198486739638625,6.178204639317924,6.165236517978589,6.149165653652407,6.134617360497608,6.086177399402882,6.082465368705212,6.078683000100322,6.15786679683882,6.269440501843679,6.265305958560765,6.262993507938723,6.25728598321816,6.253317567805634,6.229637290851036,6.2129624441533835,6.2066181986916025,6.209758981822145,6.211013113869622,6.210678686321833,6.2053468765329605,6.1898938240920875,6.178677220579758,6.171242775798656,6.175322458524797,6.1758606226247625,6.178688803400587,6.18438744781294,6.216363880008757,6.2080490107883035,6.186187300647973,6.207393823175766,6.202888655688831,6.204388792817391,6.162672653860378,6.152367350204525,,,6.922172318901655,6.198486739638625,6.229637290851036,6.204388792817391,6.162672653860378,,6.13369423252583,,,7.200437177904581,"rgba(38, 166, 154, 1.0)",1.0194319209449338,6.665504641018538,2.3292338705467346,67.85680107931763,11.445052045881923,True,False,True,False,True,19.112379992258123,6.531375,0.0,0.0,0.0,0.0,0,1.1000699975606911,0.8473894091569536,False,False,False,False,0.34282822993084566,0.3138309449192951,False,False,False,False,79446444,66245500.13204741,False,False,False,False,1928190.508096536,False,False,False,False
2025-01-17 00:00:00+00:00,9.1,9.3693,8.78,9.08,3461516,,,,,,,,,,,,,7.825621396249071,7.713756533394418,7.607901228376061,7.361066616329993,7.252924400420421,6.978488855217223,6.853383169749911,6.613547298218042,6.514296513200663,6.315156310969593,6.289798363640475,6.356226776854395,6.407427548920172,6.432917273526726,6.535226729470232,6.6275196788761,6.672019505333731,6.663610783251372,6.66177974846483,6.637816813022701,6.585021708996012,6.535989840008164,6.462617489545039,6.422741450355232,6.399317041559533,6.344537648175663,6.300445406653609,6.254461446377459,6.219692289127392,6.199321818997067,6.1862878312914775,6.170121450166586,6.155489686550937,6.105256476183743,6.101451179855011,6.097000200080202,6.174852656242219,6.284367687401797,6.280125064970665,6.277770514905043,6.271816449026693,6.2677381596831125,6.243815364352888,6.227106672569672,6.220528959436775,6.223590212541638,6.2246603133695,6.224322219089041,6.218949060915335,6.203434759645115,6.192182101329506,6.184676967283356,6.188480889648531,6.188935531281879,6.1916405585273235,6.197220036696861,6.228702482027674,6.220354368841208,6.198356582403206,6.219122236388458,6.21444036657429,6.215009551115608,6.173293534956536,6.162998073593353,,,6.978488855217223,6.219692289127392,6.243815364352888,6.215009551115608,6.173293534956536,,6.144336938910923,,,7.275836187244392,"rgba(38, 166, 154, 1.0)",1.0349714188507215,6.707580081062164,2.3115806633525064,71.01168721668202,14.52123157033705,True,False,True,False,True,19.479731574379045,6.550025000000001,0.0,0.0,0.0,0.0,0,1.1379175344911283,0.8226662699469125,False,False,False,False,0.3428282324677079,0.3283295886935015,False,False,False,False,82907960,66898929.93079065,False,False,False,False,1988320.9195437308,False,False,False,False
2025-01-21 00:00:00+00:00,9.05,9.47,8.88,9.38,2036657,,,,,,,,,,,,,7.886130112507874,7.772668208675181,7.662465470356108,7.394335173420795,7.285839626011509,7.011031614964559,6.885818981044727,6.645292532643446,6.545659390999475,6.345124101047699,6.314373504629229,6.3793228919202996,6.429349348775256,6.454261683842702,6.554357837327519,6.644389216010732,6.687399906125034,6.678147722616562,6.6762894695466395,6.652001778858894,6.598876683431599,6.549682106095669,6.476016609892827,6.43598860176352,6.412515819958096,6.357567757687257,6.313324989891691,6.26711857163909,6.232240307354689,6.211817651491691,6.198744817705188,6.182522165859184,6.167841212091791,6.116556427554583,6.11269635244328,6.107853073823321,6.18492582454258,6.293232950597566,6.288926551455105,6.286547136457176,6.280447662943074,6.276304517508068,6.252238119660102,6.2355090106856785,6.228793489042195,6.231807937095526,6.232769549323591,6.232429283301619,6.2270315918703805,6.211480743191194,6.200206515034912,6.192659484573675,6.1963008263521795,6.19670619705283,6.199338620450661,6.20484791484368,6.236039546305637,6.227671575351886,6.205592834192938,6.226098556564757,6.221312127449112,6.2213307685744645,6.179613794994117,6.169323906945922,,,7.011031614964559,6.232240307354689,6.252238119660102,6.2213307685744645,6.179613794994117,,6.1506694130859305,,,7.317947714953025,"rgba(38, 166, 154, 1.0)",1.0435956553627133,6.867859306591484,2.090982922547804,72.58035244641054,16.084807762133025,True,False,True,False,True,18.95458930581907,6.567525000000001,0.0,0.0,0.0,0.0,0,1.137792186874906,0.8338502943300549,False,False,False,False,0.3428282273099014,0.3355789080017014,False,False,False,False,80871303,67446866.12958318,False,False,False,False,1990216.4521106435,False,False,False,False
2025-01-22 00:00:00+00:00,8.67,9.03,8.54,8.84,2829571,,,,,,,,,,,,,7.938108164677585,7.825763862938379,7.713794665015071,7.4287075471167725,7.320522155692755,7.046699847954291,6.921886206488592,6.681440607400123,6.581678464496186,6.380087225589328,6.343231920098961,6.406363792926151,6.454954546294075,6.479161972133998,6.576558565694345,6.663869890674817,6.705123910253141,6.694926100011667,6.693039413345029,6.668414057472395,6.614978672750619,6.5656558407256735,6.4917341600147696,6.451571982275463,6.4280669203399565,6.372976179494953,6.328598667795291,6.282172272289804,6.247195428646692,6.226728281869502,6.213620331842421,6.197344325876379,6.182616905145902,6.130122074889323,6.126199506782456,6.120892408127379,6.19698689053647,6.303794021281003,6.299414822893689,6.297007433797971,6.290739520071428,6.286522019207715,6.262299262355489,6.24555531663421,6.238679811673422,6.241637008808743,6.242469204767518,6.2421265408011655,6.236702578244739,6.221116487277284,6.209822470683384,6.202229445098612,6.205675271989979,6.206021745289056,6.208566365110831,6.213989331463675,6.244819552983545,6.236431996577582,6.214267323149016,6.2344539040418,6.229545101759782,6.228907539153677,6.1872063596179325,6.176927240887773,,,7.046699847954291,6.247195428646692,6.262299262355489,6.228907539153677,6.1872063596179325,,6.158288072116535,,,7.359615382160446,"rgba(38, 166, 154, 1.0)",1.0423389671899266,6.882314414165206,1.7150712408404627,69.89637748039105,16.084807762133025,True,False,True,False,True,15.072049760962809,6.583325000000001,0.0,0.0,0.0,0.0,0,1.095926046857687,0.8804791752533171,False,False,False,False,0.2403226981489549,0.28795080307532817,False,False,False,False,78041732,67862351.06567796,False,False,False,False,2023132.3167337556,False,False,False,False
2025-01-23 00:00:00+00:00,8.49,8.8099,8.33,8.68,3231211,,,,,,,,,,,,,7.977158131925058,7.86781348654331,7.7563400001825435,7.46014600897718,7.352798666239707,7.081016081071649,6.956996377648242,6.7173100716594245,6.617664163397445,6.415462765401545,6.372641765106408,6.433878689302512,6.480976750685191,6.504451614396111,6.599042074614827,6.683549360809204,6.72301485933912,6.711889808686872,6.709976847671491,6.685040730596388,6.631347200204388,6.581940600792471,6.507823765859464,6.467558001430815,6.444038339311488,6.388843604719963,6.344360205850948,6.297740530389517,6.262685294690214,6.242185341772505,6.2290494456091166,6.212728569288902,6.197962228107051,6.144252335443107,6.14026738962644,6.134484769699448,6.209534254199006,6.314748733475618,6.310296655894522,6.3078615697427365,6.301423143829611,6.297130941235876,6.27275731045703,6.256004908809198,6.248967127619572,6.25186408164715,6.2525624046431325,6.252217399351633,6.246768423972846,6.231151913239311,6.219841719655433,6.212203986028292,6.2154463730216865,6.215731809620236,6.218184700311067,6.223516439985401,6.253962101024656,6.245557226152918,6.22331125363541,6.243160831274003,6.238126985993346,6.236809980614754,6.195137334693184,6.184872337257163,,,7.081016081071649,6.262685294690214,6.27275731045703,6.236809980614754,6.195137334693184,,6.166254370149501,,,7.396197353030889,"rgba(38, 166, 154, 0.75)",1.0369458793769317,6.8997432601825555,1.5335966625114323,66.5692604561104,16.084807762133025,True,False,True,False,False,13.308199346442521,6.598125,0.0,0.0,0.0,0.0,0,1.0721757100466298,0.8914900381517589,False,False,False,False,0.18597274441156286,0.23696177374344551,False,False,False,False,74810521,68134828.31800431,False,False,False,False,2070507.9513716477,False,False,False,False
2025-01-24 00:00:00+00:00,8.51,8.64,8.4,8.47,1699212,,,,,,,,,,,,,7.994863957875348,7.887211852220863,7.776309012473822,7.475588269476527,7.368733150058885,7.098120936703909,6.97455686756306,6.735356851443575,6.635808993334782,6.433378533185989,6.387608476871518,6.447886584955103,6.494229289149162,6.517333262201044,6.610501414998781,6.693588000749081,6.732148616484057,6.720558344565585,6.718632403018323,6.693542883484816,6.639725638624669,6.590282374214967,6.5160746544731705,6.475760391606711,6.452235584205144,6.396993145659141,6.352459822082765,6.305745697342504,6.270653317702607,6.250138224184884,6.2369890789941005,6.2206465470555115,6.205861443051818,6.151535135250039,6.147518566419593,6.141493272761036,6.216004215315117,6.320398316520634,6.3159091496234065,6.313460001920139,6.306934570031364,6.302604307589794,6.278154490652875,6.261398499790762,6.2542778330451805,6.2571437738910225,6.2577734175334605,6.257427225977905,6.251965649831967,6.2363341791827835,6.225016145666675,6.217355778472904,6.220493631793206,6.2207477282998855,6.223153437949459,6.22843814226734,6.258685221832144,6.250271761401033,6.227984829584243,6.247660575619841,6.242562642170923,6.240896324978134,6.199239586956586,6.188982153242649,,,7.098120936703909,6.270653317702607,6.278154490652875,6.240896324978134,6.199239586956586,,6.170375631192169,,,7.413842612226999,"rgba(38, 166, 154, 0.75)",1.0327106289969545,6.909968414443969,1.549351329045679,64.46692743113412,21.21604557492894,True,False,True,False,False,13.44486752003932,6.612675,0.0,0.0,0.0,0.0,0,1.0799967831867894,0.9052165987561651,False,False,False,False,0.17351382282274166,0.20523779828309358,False,False,False,False,76509733,68463255.95259237,False,False,False,False,2055947.3258276617,False,False,False,False
2025-01-27 00:00:00+00:00,8.18,8.405,8.04,8.39,3129845,,,,,,,,,,,,,8.007032504180904,7.903972204935733,7.796244307836445,7.494798101498119,7.389385328318081,7.121961924846248,6.999623791509975,6.76207483430866,6.663006123544266,6.460823463194686,6.41072207789764,6.469428235702865,6.514539907932953,6.5370404589816875,6.627897366878282,6.708714580680683,6.745866046242478,6.733605307696585,6.731663173737195,6.7063845830008235,6.652461467701067,6.603031222338947,6.528781084011707,6.488441343997057,6.464936005292081,6.409681926602146,6.365118680032353,6.318305160893866,6.283188737302796,6.262669212362469,6.2495114710997575,6.233149890828834,6.218348599327662,6.1630996134428635,6.159036358787532,6.1526332770789365,6.226242517958791,6.329278663763051,6.324734686958576,6.3222652511907285,6.315608288345775,6.311221396994778,6.286668117316686,6.269917031391491,6.262670683922468,6.265486195832745,6.266007648458653,6.265659802244879,6.260181702646376,6.244535949598533,6.23321217097914,6.225520580258838,6.228492029970121,6.228696626326102,6.231026691794395,6.236234410852217,6.266152565070303,6.257730150167436,6.235390556491809,6.254782408322016,6.249586163810857,6.2473703158407226,6.205757557754629,6.195516642139148,,,7.121961924846248,6.283188737302796,6.286668117316686,6.2473703158407226,6.205757557754629,,6.176936421015909,,,7.43438662467927,"rgba(38, 166, 154, 0.5)",1.0222907504122405,6.9210721686572185,1.2314772786852628,60.33623547600111,17.296825205502145,False,False,True,False,False,10.26457940179841,6.6236749999999995,0.0,0.0,0.0,0.0,0,1.0373339760068552,0.9294183804627248,False,False,False,False,0.10027064143251822,0.1527542198578059,False,False,False,False,73379888,68656065.05249071,False,False,False,False,2098060.96010893,False,False,False,False
2025-01-28 00:00:00+00:00,7.85,8.25,7.74,8.22,2714842,,,,,,,,,,,,7.946666666666666,8.004188329408539,7.9058213777376265,7.802033322315899,7.504845167145722,7.4010271484738555,7.137042686335444,7.016024737773352,6.780424090958753,6.681978894018559,6.480487988087002,6.427450866329914,6.484942926235893,6.529109529685895,6.551147591093524,6.6402348221741185,6.719345748865167,6.755467525342749,6.742762991640326,6.740812466899269,6.71543836977679,6.661512328722375,6.612151832365798,6.53795596259998,6.4976407171693795,6.474173293879895,6.418964753000518,6.374420936439627,6.327576005813964,6.29247124587064,6.271965049947605,6.258811445379685,6.242448652183983,6.227646817641871,6.17175591956269,6.167660768982781,6.160981711824863,6.233877228674308,6.335850859931706,6.331269358317444,6.328786481770775,6.322036768052159,6.317610754214264,6.292994975091044,6.276256577382691,6.268921265075731,6.271698047719387,6.27213930365156,6.271790414487715,6.266302919626047,6.2506545425975215,6.239332171502895,6.231621237694619,6.234467850988682,6.234635641602598,6.236908499223653,6.242056667589459,6.271717157104878,6.263292024635222,6.2409235660530795,6.260096301829735,6.254829435669566,6.252206738834979,6.210642839539958,6.200418125774157,,,7.137042686335444,6.29247124587064,6.292994975091044,6.252206738834979,6.210642839539958,,6.18186451195717,,,7.589706179482138,"rgba(38, 166, 154, 0.5)",1.0063412098441933,6.9265177961986435,0.917663109458008,55.325548887179686,12.65720138555902,False,True,True,False,False,7.246804858932492,6.6327750000000005,0.0,0.0,0.0,0.0,0,1.0179432586362909,0.9383669558737422,False,False,False,False,0.04501664667345327,0.0988854332656296,False,False,False,False,70665046,68734848.61905971,False,False,False,False,2122248.451869364,False,False,False,False
2025-01-29 00:00:00+00:00,8.15,8.18,7.7937,7.8,1638849,,,,,,,,,,,,7.982264160172751,8.005212823105797,7.909271609863109,7.807464246041988,7.511949287239001,7.409000081219405,7.146914827985603,7.026631656022821,6.792104321574491,6.6939992684828935,6.49285831036241,6.43799187707002,6.4947475926208496,6.53833927180961,6.560095562880797,6.648102436614655,6.726163175242961,6.761643880626846,6.748653525143318,6.7466970894579665,6.7212549936026065,6.66731252696912,6.617983836927762,6.543805203496055,6.50349683631353,6.480048511336734,6.424857900283053,6.38031816235994,6.333445447590722,6.298342257531076,6.277841166278504,6.264688109076476,6.248322056814049,6.23351766208141,6.1772171089088035,6.1731014543036515,6.166248751832182,6.238705962930804,6.340023860788716,6.335418110376917,6.33292644487257,6.326117392585969,6.321666163401147,6.297008050511069,6.280275718178803,6.272883515404979,6.275636202228163,6.276026961020648,6.275677375898331,6.270183355391182,6.254531625521744,6.243208930886032,6.2354850009595175,6.238253284128785,6.238397906073844,6.240634954219932,6.245746122195896,6.27524714204989,6.266819444579821,6.244430568923739,6.263466933304909,6.258154995281303,6.2552752012441415,6.213738576428465,6.203523225747773,,,7.146914827985603,6.298342257531076,6.297008050511069,6.2552752012441415,6.213738576428465,,6.184984853494686,,,7.599838586456309,#000000,0.992425312051262,6.9317288118664475,1.2275696451307614,54.08283029392068,11.572068139615439,False,True,False,False,False,9.400575271552388,6.6423749999999995,0.0,0.0,0.0,0.0,0,1.0230444231755615,0.9330611856403311,False,False,False,False,0.04304430030413714,0.07096486678488337,False,False,False,False,72303895,68874811.22223385,False,False,False,False,2103291.610619585,False,False,False,False
2025-01-30 00:00:00+00:00,8.67,8.795,8.2896,8.29,1933440,,,,,,,,,,,,8.16757854127211,8.023527397450248,7.928987081754975,7.827744356253005,7.52845581471861,7.426026122245398,7.16520126627069,7.045421918557324,6.811486193293209,6.713522987581447,6.512238681180834,6.454409183088715,6.510167757513743,6.552970991812501,6.574339011620007,6.660849381942033,6.737403876142143,6.771918071894818,6.758428582383449,6.756458209706633,6.730851203172808,6.676775821745196,6.627408052356159,6.553131714319157,6.512771085378378,6.489317405915669,6.434075430187755,6.389481706735412,6.342506319279175,6.307362809099378,6.2868453119333045,6.273677857046514,6.257288223862681,6.242463390727899,6.18548620215198,6.181335714149644,6.1742154211112,6.246077742866245,6.346485645022169,6.341838435462692,6.339331031132737,6.33242473579993,6.327930909322933,6.303187120081382,6.286450401305569,6.2789653442296105,6.281683394543329,6.28199728816785,6.281646366709572,6.276138109068612,6.260469264583446,6.249137530459327,6.241388068728018,6.24403923779462,6.2441487120525325,6.246332877039863,6.251391374114504,6.280670017321389,6.272232449869527,6.249796937481663,6.268638083052384,6.263253779630931,6.259979529782158,6.218459794015165,6.208252731870219,,,7.16520126627069,6.307362809099378,6.303187120081382,6.259979529782158,6.218459794015165,,6.189726828073065,,,7.639117812315295,"rgba(38, 166, 154, 0.5)",0.9897751496410144,6.945914627937867,1.741895997982419,56.157053098558464,11.572068139615439,False,True,True,False,False,12.892536643196518,6.654624999999999,0.0,0.0,0.0,0.0,0,1.0388582306528038,0.9121879924894545,False,False,False,False,0.17906925178281544,0.1250170592838494,False,False,False,False,74237335,69085106.27234232,False,False,False,False,2096630.7631443073,False,False,False,False
2025-01-31 00:00:00+00:00,8.48,8.715,8.455,8.67,1337362,,,,,,,,,,,,8.234656565592843,8.034787257304695,7.9412744957473835,7.84054603493055,7.539212233339067,7.437171686826859,7.17727624055327,7.057867794674785,6.824390474017583,6.72654609270129,6.525213348061851,6.4654354576710436,6.520524426539692,6.562798378203189,6.583905704795659,6.669410719159488,6.744954619024611,6.778821875461286,6.7650014120006094,6.763021952974565,6.737307547855995,6.683148511614735,6.6337589503174454,6.55942330283329,6.519030750892654,6.495575208932878,6.4403026969296695,6.395675734981672,6.348634388791846,6.313465917056545,6.292938600834735,6.279762228669957,6.263357672866932,6.248519924238735,6.1910901519779244,6.186916391427377,6.179616076868624,6.251074150335248,6.350864260757168,6.346189279585263,6.343671360661543,6.336699744978442,6.33217735452695,6.307376681057528,6.290637613764631,6.28309013628911,6.2857847036453895,6.286046682716115,6.285694871016109,6.2801771890839495,6.2644973200571155,6.253159860937923,6.24539340767223,6.247965357554765,6.24805107717593,6.250199434616848,6.255222175605339,6.284349615093559,6.275905635985498,6.253439272774638,6.272147871912974,6.26671478696426,6.263173782843779,6.221666524515895,6.211465325921542,,,7.17727624055327,6.313465917056545,6.307376681057528,6.263173782843779,6.221666524515895,,6.192948317807428,,,7.6578490386211815,"rgba(38, 166, 154, 0.5)",0.9898322180146826,6.955145386106603,1.5405182677846307,56.18432557250398,11.572068139615439,False,True,True,False,False,11.182085858193943,6.665925,0.0,0.0,0.0,0.0,0,1.0440262746716968,0.9206586435204296,False,False,False,False,0.18973767935849462,0.15737736932117202,False,False,False,False,72899973,69234708.88911322,False,False,False,False,2066855.5175308052,False,False,False,False
2025-02-03 00:00:00+00:00,8.58,8.685,8.1,8.24,1408023,,,,,,,,,,,,8.26900453946239,8.044040980329056,7.951757787906837,7.851802353775194,7.54925325929615,7.447688170670487,7.188899515253799,7.0699304548526465,6.837034508828633,6.739355151236205,6.538063592183508,6.476396249127844,6.530810138010797,6.5725513633717565,6.593396386415478,6.6778898266722635,6.752421796514501,6.78564598319583,6.771504072638464,6.769516149861934,6.743702022822233,6.6894721695122055,6.640070971288856,6.565690520308077,6.525273384594796,6.501819941399279,6.44652604743119,6.401872882622274,6.354772733546633,6.319584280026295,6.299049948568957,6.285866433164144,6.269449134228869,6.254600404056213,6.1967251006323805,6.192528515721858,6.1850487894558235,6.256094769863361,6.355257125541543,6.350554850614374,6.34802666790246,6.340990427710096,6.3364399048952205,6.3115846131734905,6.2948446933614735,6.287235390698526,6.289906213224815,6.290116190532052,6.289763517441172,6.2842368670161015,6.268547271602937,6.257205014731936,6.249422168591168,6.2519145086505805,6.251976410348252,6.254088704376286,6.259075209658667,6.288048855754999,6.279599097745779,6.257103494567134,6.275677825633615,6.270196217695928,6.2663878838777896,6.224895802849604,6.214701132533081,,,7.188899515253799,6.319584280026295,6.3115846131734905,6.2663878838777896,6.224895802849604,,6.196194210394597,,,7.671547132693319,"rgba(38, 166, 154, 0.5)",0.988897229104105,6.963756810072455,1.6343894414506408,56.75059659528885,11.572068139615439,False,False,True,False,False,11.842180240703087,6.6785749999999995,0.0,0.0,0.0,0.0,0,1.01693705621034,0.9382870559517591,False,False,False,False,0.14194289593924492,0.14966013263020847,False,False,False,False,74307996,69433661.32483427,False,False,False,False,2041018.9482158718,False,False,False,False
2025-02-04 00:00:00+00:00,8.4,8.58,8.235,8.52,1210561,,,,,,,,,,,,8.285076936526659,8.050748105163647,7.959572633252378,7.860380183171963,7.557244802330109,7.456117353328226,7.198336961059686,7.079767723317928,6.847418478791773,6.749900487858141,6.548691047036583,6.4854880857676624,6.539338797920349,6.580635964259956,6.601262351771557,6.684912396515194,6.758602819825113,6.791294402658948,6.776890060925919,6.774895417158944,6.749002270330776,6.6947200650219285,6.645314371642955,6.5709040563911945,6.5304702165341935,6.507020544077588,6.45171353806478,6.407042166156056,6.359896740271037,6.3246942030238,6.3041554666299495,6.290966913152645,6.274540122581114,6.259683241210297,6.201440652384121,6.197225292326739,6.189596489514965,6.260295306372896,6.358929708050493,6.354204932869547,6.3516683245380525,6.344578588265102,6.340004841236676,6.315105174986933,6.298365295227133,6.290704771343575,6.293355675139162,6.293522272665324,6.293168896167002,6.287634999921285,6.271937948889922,6.260592158021116,6.252795949779143,6.255221744716074,6.2552637634026125,6.257345871373861,6.262301934514423,6.291146093938013,6.28269183441684,6.260172660366395,6.278634201189478,6.273112268543798,6.269080752499604,6.227602667365755,6.2174137707887684,,,7.198336961059686,6.3246942030238,6.315105174986933,6.269080752499604,6.227602667365755,,6.198915850052295,,,7.680905587268825,"rgba(38, 166, 154, 0.5)",0.9800259786959561,6.9706512931864335,1.4584804259122695,55.792082000181935,11.572068139615439,False,True,True,False,False,10.223104332170841,6.690625,0.0,0.0,0.0,0.0,0,1.0234561693613184,0.9495472052168593,False,False,False,False,0.14564138424019502,0.14765075843520176,False,False,False,False,73097435,69577338.72386038,False,False,False,False,2008451.9698544652,False,False,False,False
2025-02-05 00:00:00+00:00,8.6,8.6192,8.33,8.4,1089081,,,,,,,,,,,,8.30730832028345,8.058404307245153,7.968078118925791,7.869405678646049,7.5652360442114075,7.464450336440064,7.207475423566125,7.0892283595709396,6.857303374827605,6.759905058338312,6.558716769252575,6.494065081627373,6.547399752724557,6.588288974876541,6.608714288878852,6.691587649651601,6.764497791521776,6.79669092059963,6.78203477695657,6.7800333898782945,6.754060652699961,6.699719712897631,6.650301995852353,6.575852576485695,6.53539744296622,6.511948228772426,6.456621864885672,6.411927997809998,6.364734629489598,6.3295150256922765,6.3089699777971955,6.295775321940625,6.2793379400201355,6.264471912722721,6.205879423211569,6.2016460891121845,6.193876865662584,6.264255871727936,6.362401798383306,6.357655439450728,6.355110688149304,6.347969988711256,6.3433740045384575,6.318430634771216,6.30168953969247,6.293980243086856,6.29661259154201,6.296738367762359,6.296384303799607,6.290843192152973,6.275138017550618,6.263788112758457,6.255978799097257,6.258342160643323,6.258365476624451,6.260419323155563,6.265347070191471,6.294071226697485,6.285612177338062,6.263069373052581,6.281425872151066,6.275865623756638,6.271623655083648,6.230156457840886,6.219972443611934,,,7.207475423566125,6.3295150256922765,6.318430634771216,6.271623655083648,6.230156457840886,,6.201482001048274,,,7.691198323611123,"rgba(38, 166, 154, 0.5)",0.9789500166684628,6.97759762004917,1.6572882704186958,56.35275744083192,11.572068139615439,False,False,True,False,False,11.56402633611702,6.703925000000001,0.0,0.0,0.0,0.0,0,1.027820190988846,0.9413835045676869,False,False,False,False,0.16223597985939175,0.15494336914729676,False,False,False,False,74186516,69758090.77390508,False,False,False,False,1972398.2063307608,False,False,False,False
2025-02-06 00:00:00+00:00,7.9,8.81,7.86,8.72,2437122,,,,,,,,,,,,8.286545093146966,8.063074325539338,7.975413097429284,7.8789811015022435,7.576671038522992,7.4769901609759675,7.222486474081631,7.105214212046496,6.874735516994389,6.777802764426009,6.577106592756219,6.5099426977004295,6.562251270056741,6.602335077503188,6.622364250634026,6.703709932695046,6.7751159911883265,6.806376662857073,6.791291955818603,6.789281122036728,6.7631987950367085,6.708816609644126,6.659431975011886,6.584988244618314,6.544533206350772,6.521106776086444,6.4657943184718745,6.421096732614834,6.373852094456449,6.338627781468943,6.31808634831607,6.304889985252819,6.288444645998079,6.273572042363263,6.214356478730107,6.210091664799721,6.202060429829817,6.271791350811075,6.368959969929042,6.3641756866688795,6.361617030724048,6.3543843556658635,6.3497489792496165,6.32473629861923,6.308001452483758,6.3002038222395,6.302799783009039,6.302848311431436,6.3024931200294,6.296941050485421,6.281228029816193,6.269875696537962,6.262045178352483,6.264288995610245,6.2642768155338,6.266276112361279,6.271147930732826,6.2996319267816405,6.291167523929194,6.26858963620844,6.2867391801698975,6.281108572101036,6.2764689203749064,6.235037734150131,6.224866708698051,,,7.222486474081631,6.338627781468943,6.32473629861923,6.2764689203749064,6.235037734150131,,6.206397156361787,,,7.698171937905615,#000000,0.9607709366924261,7.068785109640695,0.8651540743112678,52.300817247226234,8.694401865009105,False,True,False,False,False,5.604846266215596,6.712875,0.0,0.0,0.0,0.0,0,1.012374690632734,0.9253368665783352,False,False,False,False,0.12780012313615075,0.14137174614172376,False,False,False,False,71749394,69836181.09649704,False,False,False,False,1990622.6688275938,False,False,False,False
