date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_843,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_731,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_590,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_785,aVWAP_valley_703,aVWAP_valley_663,aVWAP_valley_604,aVWAP_valley_560,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_508,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_158,aVWAP_valley_131,aVWAP_valley_87,aVWAP_OB_bull_703,aVWAP_OB_bull_288,aVWAP_OB_bear_731,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,7.72,7.75,7.705,7.725,3507.0,,,,,,,,,,,,,,,,,,,,,,7.76380677631864,7.71371666221434,7.614999710106833,7.580093936816194,7.435705198961593,7.35773570200441,7.337992476107889,7.325509843028305,7.297410888902538,7.268494222771269,7.2238906782577965,,7.435705198961593,,,7.447214190499073,"rgba(239, 83, 80, 0.75)",0.2421720407010118,7.557577815977737,0.6913357278471454,41.640659189477134,-15.115895865981066,False,True,False,True,True,2.363525012461313,0.0,0.0,0.0,0.0,0,0.9877762106252941,0.9567465914433477,False,False,False,False,0.06891737991951108,0.06666286929066964,False,False,False,False,-73344.0,-55837.293668037244,False,False,False,False,2358.890632687868,False,False,False,False
2025-07-21 17:00:00+00:00,7.725,7.75,7.63,7.66,2014.0,,,,,,,,,,,,,,,,,,,,,,7.75865738198385,7.713390035546104,7.615501802631072,7.580799135488768,7.436958781229594,7.359132157285465,7.339297398250768,7.326749093198222,7.2983187179976605,7.269388792823056,7.224720494575265,,7.436958781229594,,,7.447537617364529,"rgba(239, 83, 80, 0.75)",0.23742693518121474,7.557357123020035,0.4323135321677966,40.706094266805884,-15.115895865981066,False,True,False,True,True,0.18084033777253694,0.0,0.0,0.0,0.0,0,0.980814225549836,0.9536733738886292,False,False,False,False,0.04778097719801453,0.05722192324434208,False,False,False,False,-75358.0,-56139.940277835114,False,False,False,False,2353.5434910958083,False,False,False,False
2025-07-21 18:00:00+00:00,7.665,7.685,7.65,7.675,2134.0,,,,,,,,,,,,,,,,,,,,,,7.753238189352276,7.712949179414661,7.615944233519993,7.581461333036477,7.438219015737625,7.360552967624807,7.340628984397015,7.328015857231882,7.299250869667413,7.270309448528332,7.225577225172982,,7.438219015737625,,,7.4478315730621345,"rgba(239, 83, 80, 0.75)",0.23190457030797154,7.557068519702568,0.5085345240967759,40.8491222286656,-15.115895865981066,False,True,False,True,True,0.6746318776505156,0.0,0.0,0.0,0.0,0,0.9840600093764651,0.956868260665729,False,False,False,False,0.03512078492421051,0.04617135408427629,False,False,False,False,-73224.0,-56404.80942081441,False,False,False,False,2350.1397160400597,False,False,False,False
2025-07-21 19:00:00+00:00,7.675,7.69,7.54,7.55,2405.0,,,,,,,,,,,,,,,,,,,,,,7.74293266697037,7.711595014388509,7.615739237026061,7.581559834957081,7.43915863604536,7.361745845727257,7.341770544345083,7.3291147821055125,7.300079727256572,7.27114390963569,7.226372928991954,,7.43915863604536,,,7.447383011586312,"rgba(239, 83, 80, 1.0)",0.22787538083168254,7.555670945868644,-0.024886171766106302,37.37255064895808,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739049394221808,0.9594594594594595,False,False,False,False,0.0056170517877428775,0.025894202936009584,False,False,False,False,-75629.0,-56702.85888715837,False,False,False,False,2350.9902630781985,False,False,False,False
2025-07-22 14:00:00+00:00,7.595,7.68,7.595,7.655,1441.0,,,,,,,,,,,,,,,,,,,,,,7.739229621411493,7.711135104428202,7.615888324397282,7.5818654102515675,7.439897012604268,7.362607792697011,7.342584571243032,7.32989265100927,7.300658411972682,7.271719101456986,7.226912778371282,,7.439897012604268,,,7.447490070894824,"rgba(239, 83, 80, 1.0)",0.22263319730115652,7.555369138817646,0.4475112534434084,39.6365725279442,-15.115895865981066,False,True,False,True,False,0.0664159336932002,0.0,0.0,0.0,0.0,0,0.9721059972106,0.9609483960948401,False,False,False,False,0.018257317808224843,0.022075760372117212,False,False,False,False,-74188.0,-56973.94634627219,False,False,False,False,2336.8818869064435,False,False,False,False
2025-07-22 15:00:00+00:00,7.655,7.66,7.585,7.62,1040.0,,,,,,,,,,,,,,,,,,,,,,7.736157470224634,7.710702163760918,7.6159107687519425,7.582007000860853,7.44037020164221,7.363178845986727,7.343127217828633,7.330413024676646,7.3010485195286385,7.272108986774767,7.227281304205113,,7.44037020164221,,,7.447482318567371,"rgba(239, 83, 80, 1.0)",0.21749447543981887,7.555036736861427,0.29868925639239174,40.130580412199116,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744423791821563,0.9563197026022308,False,False,False,False,0.009830074928059518,0.015952917650088366,False,False,False,False,-75228.0,-57256.95493005092,False,False,False,False,2316.7751909854132,False,False,False,False
2025-07-22 16:00:00+00:00,7.62,7.63,7.575,7.6,596.0,,,,,,,,,,,,,,,,,,,,,,7.734173103266161,7.710400629499877,7.615879132413623,7.582046999225097,7.44061047390771,7.363479736857517,7.343414984953918,7.330689982440364,7.301257735060602,7.27231926827284,7.227481493576695,,7.44061047390771,,,7.447432139952218,"rgba(239, 83, 80, 1.0)",0.21238675837991935,7.554784309247159,0.21289317233213875,39.87801832483621,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715617715617716,0.962703962703963,False,False,False,False,-0.001404284207830309,0.007274316721129028,False,False,False,False,-75824.0,-57544.8160939261,False,False,False,False,2290.0965058538563,False,False,False,False
2025-07-22 17:00:00+00:00,7.6,7.61,7.54,7.555,2036.0,,,,,,,,,,,,,,,,,,,,,,7.7262152957812855,7.709071060732117,7.6155211084071155,7.581952344307067,7.441257131726081,7.364358860862215,7.3442669515648324,7.331515988033803,7.301891186267454,7.272963093330487,7.228102972972409,,7.441257131726081,,,7.447010544907715,"rgba(239, 83, 80, 1.0)",0.20770966830242016,7.553585151653874,0.006811663403483897,38.43610248793024,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733395696913003,0.9607109448082322,False,False,False,False,-0.016852685760237136,-0.0047891845195540544,False,False,False,False,-77860.0,-57859.78018549313,False,False,False,False,2286.157025142944,False,False,False,False
2025-07-22 18:00:00+00:00,7.56,7.56,7.52,7.525,2483.0,,,,,,,,,,,,,,,,,,,,,,7.715644022888694,7.707106735019737,7.614788387419906,7.581560417086887,7.441832399118841,7.365247288807997,7.345143994740596,7.332374901684792,7.302563515820444,7.273656306013074,7.228783880423997,,7.441832399118841,,,7.446245622638633,"rgba(239, 83, 80, 1.0)",0.2033821681128938,7.551797588844437,-0.13175977566313307,36.670865129652604,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975598310652276,0.9582355701548572,False,False,False,False,-0.04863173385301587,-0.026710459186284962,False,False,False,False,-80343.0,-58208.35723688084,False,False,False,False,2289.208854210495,False,False,False,False
2025-07-22 19:00:00+00:00,7.525,7.545,7.475,7.525,3958.0,,,,,,,,,,,,,,,,,,,,,7.515,7.6993941192118,7.703712156386535,7.613361618555295,7.580686394530737,7.442541195926014,7.366479890614927,7.34637995157581,7.333595482059616,7.303535724705803,7.27466977740668,7.229792564858265,,7.442541195926014,,,7.450762406319292,"rgba(239, 83, 80, 1.0)",0.1989295678700581,7.557845545948091,-0.16511143265311468,35.49404022413418,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685002350728726,0.9637987776210627,True,False,False,False,-0.078733739173599,-0.05272209917994198,False,False,False,False,-80343.0,-58551.529992898184,False,False,False,False,2315.081585152968,False,False,False,False
2025-07-23 14:00:00+00:00,7.625,7.75,7.625,7.73,2188.0,,,,,,,,,,,,,,,,,,,,,7.5814540622627185,7.699491503293573,7.703692368909715,7.614054105393691,7.58155826410984,7.443921469099858,7.367998111337906,7.3478033597555665,7.334950383306139,7.30454041130412,7.275658705653512,7.230710080827436,,7.443921469099858,,,7.45715273543784,"rgba(239, 83, 80, 0.5)",0.19192875930574785,7.561763547283593,0.8765567668178503,42.95030484930305,-12.309687755509337,False,False,False,True,True,2.6095172755440537,0.0,0.0,0.0,0.0,0,0.9681146025878006,0.9519408502772647,False,False,False,False,0.023521545780105884,-0.014600276699918048,False,False,False,False,-78155.0,-58855.45976045015,False,False,False,False,2313.1113280188133,False,False,False,False
2025-07-23 15:00:00+00:00,7.73,7.79,7.725,7.75,1419.0,,,,,,,,,,,,,,,,,,,,,7.614006829698172,7.700992447628845,7.704012254008143,7.6147673037834736,7.582365128541373,7.444992402242049,7.369131613403043,7.3488586278269885,7.3359507884797575,7.305276424177807,7.276377605124501,7.231370389140412,,7.444992402242049,,,7.460675151171213,#000000,0.18442264424876548,7.564154829544589,1.007713403158491,48.46894926887458,-7.384896844760711,True,False,False,False,True,3.2047940209753527,0.0,0.0,0.0,0.0,0,0.9768946395563772,0.9510166358595198,False,False,False,False,0.06609604667537197,0.02574788498772696,False,False,False,False,-76736.0,-59132.6774385827,False,False,False,False,2299.2491368867386,False,False,False,False
2025-07-23 16:00:00+00:00,7.75,7.765,7.705,7.725,1650.0,,,,,,,,,,,,,,,,,,,,,7.635074516187376,7.701927499014679,7.704211294269547,7.615451095433917,7.583168413901793,7.446135405666861,7.370362120735253,7.350008724811849,7.3370436353512725,7.306084987518909,7.27717020750554,7.232101980448688,,7.446135405666861,,,7.463228323403808,"rgba(38, 166, 154, 1.0)",0.17656106821948542,7.5658864311877085,0.9011815029035445,51.11672442544007,-5.147811604953013,True,False,True,False,True,2.3930421469860015,0.0,0.0,0.0,0.0,0,0.9689995302959139,0.9689995302959139,False,False,False,False,0.052392679025241355,0.03907028200648416,False,False,False,False,-78386.0,-59431.17856356592,False,False,False,False,2289.1832587954714,False,False,False,False
2025-07-23 17:00:00+00:00,7.73,7.77,7.705,7.715,1471.0,,,,,,,,,,,,,,,,,,,,,7.648141649510263,7.702670221886483,7.704375715152564,7.616045349866512,7.583869345483415,7.447140849433991,7.37144708687621,7.35102379036969,7.338008754501087,7.306800439887244,7.277871918637747,7.232750233518439,,7.447140849433991,,,7.465012112926971,"rgba(38, 166, 154, 1.0)",0.1738998106500956,7.567122186834477,0.8503621287033382,52.452002078150024,-3.9583218230233186,True,False,True,False,True,2.0665372608814465,0.0,0.0,0.0,0.0,0,0.9632768361581922,0.9665725047080982,False,False,False,False,0.05391421123918734,0.04649224662283575,False,False,False,False,-79857.0,-59747.85796568118,False,False,False,False,2276.4982470312,False,False,False,False
2025-07-23 18:00:00+00:00,7.715,7.735,7.71,7.72,1422.0,,,,,,,,,,,,,,,,,,,,,7.656776649047463,7.703143958658504,7.704481631932177,7.61657239457773,7.584502317207633,7.448077617747235,7.372465475168022,7.351978437811505,7.338917490627725,7.307476194403498,7.278535726469837,7.2333648150112575,,7.448077617747235,,,7.466357725721881,"rgba(38, 166, 154, 1.0)",0.17287507857637474,7.568051805430602,0.87894794218282,53.53212036541552,-2.8231066457368073,True,False,True,False,True,2.2231852193440425,0.0,0.0,0.0,0.0,0,0.9636105860113423,0.9673913043478262,False,False,False,False,0.044788510961878546,0.04564037879235715,False,False,False,False,-78435.0,-60037.5810979962,False,False,False,False,2263.250212193507,False,False,False,False
2025-07-23 19:00:00+00:00,7.725,7.835,7.71,7.805,7922.0,,,,,,,,,,,,,,,,,,,,,7.706830670660677,7.712925770804139,7.707083701290765,7.6210828169366716,7.589463542158806,7.4543319643563635,7.37901532439064,7.358080405584376,7.34470544524343,7.311755462875832,7.28270738556644,7.237189425209059,,7.4543319643563635,,,7.4754309929231,"rgba(38, 166, 154, 1.0)",0.16873474572360414,7.575401737010604,1.3607053011209032,57.13784130180687,0.7115132870749505,True,False,True,False,True,4.837313880462631,0.0,0.0,0.0,0.0,0,0.9666353383458649,0.9553571428571432,False,False,False,False,0.07524509833867586,0.060442738565516504,False,False,False,False,-70513.0,-60199.9906933761,False,False,False,False,2350.98276704322,False,False,False,False
2025-07-24 14:00:00+00:00,7.845,7.87,7.78,7.865,3105.0,,,,,,,,,,,,,,,,,,,,,7.724479936603992,7.718648062152205,7.7087596143697015,7.623361745495494,7.591873875138412,7.457119377304195,7.381867421129081,7.360728482975803,7.347212424698923,7.313604962543007,7.28450127792139,7.238823501860775,,7.457119377304195,,,7.479248390182749,"rgba(38, 166, 154, 1.0)",0.1651059446929997,7.578803844337644,1.7334091524960737,61.13781410557419,4.523037288763881,True,False,True,False,True,6.606823542525326,0.0,0.0,0.0,0.0,0,0.9685150375939852,0.9600563909774439,False,False,False,False,0.10737625327640221,0.08390949592095936,False,False,False,False,-67408.0,-60311.74277564934,False,False,False,False,2362.6729567014645,False,False,False,False
2025-07-24 15:00:00+00:00,7.865,7.88,7.79,7.845,3437.0,,,,,,,,,,,,,,,,,,,,,7.739206495559236,7.724402531999719,7.710565510706684,7.6258292339735325,7.594488064964774,7.460158020053034,7.384983455283583,7.363625857592441,7.349957933213627,7.315637127364254,7.286473521524179,7.240621972749216,,7.460158020053034,,,7.482995810415356,"rgba(38, 166, 154, 1.0)",0.16067108700134283,7.582220052111599,1.6355148445980485,62.699334445334884,6.072389433890741,True,False,True,False,True,5.912732771117064,0.0,0.0,0.0,0.0,0,0.9773798303487278,0.9547596606974557,False,False,False,False,0.11351957211882127,0.09871453401989032,False,False,False,False,-70845.0,-60475.04908920516,False,False,False,False,2379.3291899308992,False,False,False,False
2025-07-24 16:00:00+00:00,7.845,7.86,7.78,7.79,6551.0,,,,,,,,,,,,,,,,,,,,,7.753207891797241,7.731588305397507,7.713138599103847,7.629772207842572,7.598758758516517,7.465393569865897,7.3904424598311875,7.368728206550949,7.354808103209003,7.319259592956493,7.290003006739352,7.243859099475956,,7.465393569865897,,,7.488246650107211,"rgba(38, 166, 154, 1.0)",0.1581527087320168,7.587008543892722,1.2835155194922312,60.905826575563516,6.072389433890741,True,False,True,False,True,4.0266108119222,0.0,0.0,0.0,0.0,0,0.9834905660377361,0.9466981132075472,False,False,False,False,0.1043076474945696,0.10151109075722996,False,False,False,False,-77396.0,-60737.38941340353,False,False,False,False,2444.006256753676,False,False,False,False
2025-07-24 17:00:00+00:00,7.79,7.8,7.75,7.775,2561.0,,,,,,,,,,,,,,,,,,,,,7.754771886559803,7.732967728327355,7.713758137218861,7.630977618897915,7.600113589518844,7.467194384006131,7.392363762105049,7.370535602924599,7.356532839793484,7.320561367113365,7.291277890626152,7.245036994349462,,7.467194384006131,,,7.489674316786751,"rgba(38, 166, 154, 0.75)",0.15733071840854795,7.588264178580246,1.1868999475032496,58.98170015353691,6.072389433890741,True,False,True,False,False,3.5172558880347857,0.0,0.0,0.0,0.0,0,0.9787535410764873,0.9513692162417376,False,False,False,False,0.0767711222184341,0.08914110648783202,False,False,False,False,-79957.0,-61035.367872110444,False,False,False,False,2445.820113238115,False,False,False,False
2025-07-24 18:00:00+00:00,7.78,7.78,7.695,7.705,3962.0,,,,,,,,,,,,,,,,,,,,,7.751963207721671,7.732672492973347,7.713955085746556,7.632190760218571,7.601600965275014,7.469508389155999,7.394927865473641,7.372969895214947,7.35886839255284,7.322348046983301,7.293041291967426,7.2466837435643425,,7.469508389155999,,,7.490894178070637,"rgba(38, 166, 154, 0.75)",0.1579366391372719,7.589168041979848,0.733407768158697,54.63388804408638,11.164628624492885,True,False,True,False,False,1.1791510231315598,0.0,0.0,0.0,0.0,0,0.9708783466416159,0.9534992954438702,False,False,False,False,0.05391421123918794,0.07152765886350998,False,False,False,False,-83919.0,-61390.15286634129,False,False,False,False,2469.3267781491522,False,False,False,False
2025-07-24 19:00:00+00:00,7.705,7.775,7.685,7.715,8526.0,,,,,,,,,,,,,,,,,,,,,7.747190968474079,7.731969740917798,7.714306192503769,7.63465555891273,7.604644954749557,7.474319276044084,7.400287379416119,7.3780729691788665,7.363773420215712,7.326124432984667,7.296773606416996,7.250177370248026,,7.474319276044084,,,7.4935246558385336,#000000,0.15815097132083822,7.591085255272421,0.7835218695950686,52.205761368458994,8.782829772400092,True,False,False,False,False,1.4982112466821071,0.0,0.0,0.0,0.0,0,0.9733270940570895,0.9527374824520356,False,False,False,False,0.04935033447246316,0.06043899666798657,False,False,False,False,-75393.0,-61607.25127151429,False,False,False,False,2563.2286885654444,False,False,False,False
2025-07-25 14:00:00+00:00,7.745,7.785,7.685,7.685,496.0,,,,,,,,,,,,,,,,,,,,,7.746896865839292,7.731897464941244,7.7143136262476615,7.63478464107883,7.6048078697283445,7.474586284009067,7.400587525527354,7.378359673129446,7.36404953640901,7.32633830968294,7.296985400200492,7.250376210252899,,7.474586284009067,,,7.493665283920548,#000000,0.158725157664658,7.591182445779476,0.5910692142371887,49.30907000325131,5.94237461461767,True,False,False,False,False,0.49928903365503885,0.0,0.0,0.0,0.0,0,0.9748720335039557,0.9497440670079107,False,False,False,False,0.052392679025241355,0.05641583784661396,False,False,False,False,-75889.0,-61828.67373242104,False,False,False,False,2531.178631378383,False,False,False,False
2025-07-25 15:00:00+00:00,7.69,7.75,7.66,7.74,626.0,,,,,,,,,,,,,,,,,,,,7.716666666666667,7.746512963038099,7.73179625717834,7.714319095427629,7.634943749308052,7.605009810028625,7.474920142377085,7.4009635484962155,7.378719061768706,7.364395771964446,7.3266067637520935,7.297251344718694,7.250626031658546,,7.474920142377085,,,7.510979323567937,#000000,0.1586871248828917,7.608914106589306,0.8260650856673691,50.072248388000816,5.94237461461767,True,False,False,False,False,2.275827189983996,0.0,0.0,0.0,0.0,0,0.9790600279199629,0.9511400651465799,False,False,False,False,0.031402395836228544,0.04390911684142125,False,False,False,False,-75263.0,-62036.95786060056,False,False,False,False,2501.6409781787183,False,False,False,False
2025-07-25 16:00:00+00:00,7.74,7.84,7.73,7.835,1126.0,,,,,,,,,,,,,,,,,,,,7.771295662100457,7.747744678037817,7.73262151266263,7.714682755662698,7.635524444375704,7.605646338775821,7.4757286827327265,7.401819160731127,7.3795256928153865,7.365166704767039,7.32719373305345,7.29782563180631,7.251156552537496,,7.4757286827327265,,,7.51584088846605,"rgba(38, 166, 154, 1.0)",0.15809844122290384,7.612258464382994,1.4088787586650615,54.09126597671531,5.94237461461767,True,False,True,False,True,5.209069567366303,0.0,0.0,0.0,0.0,0,0.9824311490978159,0.9610636277302947,False,False,False,False,0.08056827150683281,0.06223869417412703,False,False,False,False,-74137.0,-62224.555413149385,False,False,False,False,2480.313211075172,False,False,False,False
2025-07-25 17:00:00+00:00,7.82,7.9,7.815,7.83,913.0,,,,,,,,,,,,,,,,,,,,7.797687929956224,7.749533730738513,7.733719167549818,7.715132416002434,7.636123752562733,7.606281595865358,7.476474789323124,7.402590900055845,7.380249535782779,7.365856428024568,7.3277153102530015,7.298333365322582,7.251622369457154,,7.476474789323124,,,7.518563176222624,"rgba(38, 166, 154, 1.0)",0.1580341507168234,7.614259701674965,1.365149857460959,56.50721193284369,-0.027061916150863397,True,False,True,False,True,5.035699854124779,0.0,0.0,0.0,0.0,0,0.9857414448669203,0.9553231939163501,False,False,False,False,0.12545683009163633,0.09384776213288168,False,False,False,False,-75050.0,-62423.3995152711,False,False,False,False,2456.0137814460995,False,False,False,False
2025-07-25 18:00:00+00:00,7.83,7.865,7.82,7.85,1284.0,,,,,,,,,,,,,,,,,,,,7.813071241664558,7.75186337115381,7.735184199733413,7.715744003628567,7.636947752359064,7.607157158758405,7.477509675914284,7.403663652037943,7.381256517865282,7.366816418328888,7.328442382452603,7.2990415170164145,7.252272591371248,,7.477509675914284,,,7.520690037098806,"rgba(38, 166, 154, 1.0)",0.15719323048944117,7.615955450463149,1.4888971287638981,58.815482400894076,2.30584094521398,True,False,True,False,True,5.647550569739117,0.0,0.0,0.0,0.0,0,0.9843081312410843,0.9562529719448409,False,False,False,False,0.1161341118052085,0.10499093696904509,False,False,False,False,-73766.0,-62599.253786352165,False,False,False,False,2437.84302514461,False,False,False,False
2025-07-25 19:00:00+00:00,7.85,7.91,7.84,7.895,3894.0,,,,,,,,,,,,,,,,,,,,7.847128437247652,7.760807718851198,7.740808142057104,7.718080342560279,7.639840906238867,7.6101770107343985,7.480922576256682,7.407153084887603,7.384523257490414,7.369925858142503,7.33079056992206,7.301321444674242,7.254357289301828,,7.480922576256682,,,7.526602818335756,"rgba(38, 166, 154, 1.0)",0.15663082779648163,7.6209932998778385,1.749379122724116,61.82333480858932,5.289058502088153,True,False,True,False,True,7.012616871621656,0.0,0.0,0.0,0.0,0,0.9909566872917658,0.9500237981913378,False,False,False,False,0.13636093829206983,0.12067593763055745,False,False,False,False,-69872.0,-62712.00954160252,False,False,False,False,2460.4191022741506,False,False,False,False
2025-07-28 14:00:00+00:00,7.85,7.9,7.84,7.89,2613.0,,,,,,,,,,,,,,,,,,,,7.854510169599592,7.765928134091063,7.744220373520956,7.719564756637218,7.641704900865188,7.612129811395536,7.483152435334016,7.409441809878441,7.386669729548383,7.371971238409483,7.332340934576058,7.302828276905615,7.255737375126178,,7.483152435334016,,,7.529246149683671,"rgba(38, 166, 154, 1.0)",0.15508811793402869,7.623458871366589,1.7186431312990198,63.49297237679903,7.037337061211453,True,False,True,False,True,6.830002094076807,0.0,0.0,0.0,0.0,0,0.9952358265840879,0.9456884230585997,False,False,False,False,0.13324230048073865,0.12695911905564805,False,False,False,False,-72485.0,-62863.52877351566,False,False,False,False,2462.7846975877296,False,False,False,False
2025-07-28 15:00:00+00:00,7.89,7.94,7.845,7.925,1695.0,,,,,,,,,,,,,,,,,,,,7.8613207417770825,7.769757559315346,7.746771128891913,7.7206738341172505,7.643033883354709,7.613507480669159,7.484682624429659,7.410998621987573,7.388127351016309,7.373358867577832,7.3333909629099265,7.303846742018398,7.256667646933364,,7.484682624429659,,,7.531241341922964,"rgba(38, 166, 154, 1.0)",0.15425841195102627,7.6253131282269795,1.9427586993969863,65.76298065566638,9.388900159000272,True,False,True,False,True,7.897255371714511,0.0,0.0,0.0,0.0,0,1.0009505703422055,0.9367870722433462,False,False,False,False,0.14729737032647366,0.13712824469106086,False,False,False,False,-70790.0,-62986.419800282856,False,False,False,False,2450.881058865439,False,False,False,False
2025-07-28 16:00:00+00:00,7.925,7.985,7.92,7.945,1839.0,,,,,,,,,,,,,,,,,,,,7.872977722182511,7.775047639567175,7.750245465785387,7.7221656726519745,7.644716363210071,7.6152258333842395,7.486513916115245,7.4128356839705685,7.389841937930089,7.374988057598026,7.334618761046492,7.305033545037279,7.2577465511357095,,7.486513916115245,,,7.533996703816522,"rgba(38, 166, 154, 1.0)",0.15383204249210294,7.656290690313774,1.8767826586001868,67.9002536760091,11.619604181285098,True,False,True,False,True,8.50427650037027,0.0,0.0,0.0,0.0,0,1.0066634935744885,0.9352689195621134,False,False,False,False,0.18507763357384058,0.16110293913245072,False,False,False,False,-68951.0,-63078.89391190638,False,False,False,False,2441.3945308210136,False,False,False,False
2025-07-28 17:00:00+00:00,7.945,7.95,7.88,7.89,906.0,,,,,,,,,,,,,,,,,,,,7.875026740959542,7.776923651752565,7.751551895793576,7.722755091126637,7.645421792810169,7.615957212447554,7.487326972559106,7.413663492921054,7.390617754316556,7.3757270801626715,7.3351793830305505,7.305577456866778,7.258243654046915,,7.487326972559106,,,7.534920936830281,"rgba(38, 166, 154, 1.0)",0.149381608188089,7.656430881875911,1.5635734609979395,65.39929149149145,11.619604181285098,True,False,True,False,True,6.437030913383246,0.0,0.0,0.0,0.0,0,1.0047778308647874,0.9397993311036792,False,False,False,False,0.1614104609780109,0.1612567000552308,False,False,False,False,-69857.0,-63183.98082800085,False,False,False,False,2417.5899644516953,False,False,False,False
2025-07-28 18:00:00+00:00,7.89,7.91,7.86,7.875,2611.0,,,,,,,,,,,,,,,,,,,,7.876017021762723,7.781056390882761,7.754610098900568,7.724204794398495,7.647241151486548,7.617865079910714,7.489513965444121,7.415913512322457,7.392732919801157,7.377745677208848,7.3367184998856665,7.307074502848783,7.259616933278329,,7.489513965444121,,,7.536946965240858,"rgba(38, 166, 154, 0.75)",0.143654051409911,7.657036641418129,1.5172795785614246,62.772083055739046,11.619604181285098,True,False,True,False,False,5.879811829399099,0.0,0.0,0.0,0.0,0,0.9985639061752035,0.9439923408329347,False,False,False,False,0.14260619331811838,0.15193144668667458,False,False,False,False,-72468.0,-63327.91910973727,False,False,False,False,2420.5885696539945,False,False,False,False
2025-07-28 19:00:00+00:00,7.875,7.9,7.845,7.86,5119.0,,,,,,,,,,,,,,,,,,,,7.874278632251981,7.787322986506579,7.759619687282174,7.726737314413075,7.650529663130508,7.621342050978879,7.493588618624173,7.420138086777598,7.396715714101093,7.381553370187419,7.339637777861217,7.3099194868946125,7.262234499806514,,7.493588618624173,,,7.540278299139678,"rgba(38, 166, 154, 0.75)",0.13818097547049255,7.659220825056598,1.4530160484087586,60.044565397997054,16.248155303810464,True,False,True,False,False,5.319026798499909,0.0,0.0,0.0,0.0,0,1.0014436958614052,0.9441770933589996,False,False,False,False,0.13480129359111515,0.14336637013889486,False,False,False,False,-77587.0,-63548.99013129172,False,False,False,False,2462.42440578339,False,False,False,False
2025-07-29 14:00:00+00:00,7.805,7.84,7.745,7.75,757.0,,,,,,,,,,,,,,,,,,,,7.871172504240972,7.787228537193562,7.759740803438092,7.726871036399218,7.650810158608664,7.621663671717483,7.494040822877093,7.420632024987719,7.397187719894476,7.382008261458898,7.339993736726724,7.310270345149682,7.262562482003188,,7.494040822877093,,,7.540321700361212,#000000,0.12917607928503771,7.658907359803362,0.7051819555200635,52.84420053820816,9.525396301083994,True,False,False,False,False,1.3573201995484396,0.0,0.0,0.0,0.0,0,0.9966410748560462,0.9400191938579656,False,False,False,False,0.08519387621215097,0.11428012317552291,False,False,False,False,-78344.0,-63778.37012925618,False,False,False,False,2435.983717321632,False,False,False,False
2025-07-29 15:00:00+00:00,7.75,7.765,7.68,7.71,839.0,,,,,,,,,,,,,,,,,,,,7.865878471362122,7.786435519275622,7.759445896963572,7.726846582503763,7.650974008570614,7.621882669546823,7.494434913481381,7.4210863183473315,7.397627354680811,7.382435068634604,7.340333670310955,7.310608826599099,7.262883274525697,,7.494434913481381,,,7.5400671211386445,"rgba(239, 83, 80, 0.5)",0.12317558696925343,7.658125497946919,0.42114272259185037,46.66079341579457,3.998749808916685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890057361376674,0.9450286806883369,False,False,False,False,0.042136253809843295,0.0782081884926831,False,False,False,False,-79183.0,-64017.201600120425,False,False,False,False,2411.2242798437774,False,False,False,False
