date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_877,aVWAP_valley_821,aVWAP_valley_770,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_499,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_330,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_132,aVWAP_OB_bull_770,aVWAP_OB_bull_636,aVWAP_OB_bull_565,aVWAP_OB_bull_464,aVWAP_OB_bull_368,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,45.555,45.78,45.53,45.72,5.0,,,,,,,,45.823261012491784,46.009201000454745,45.96990110053541,45.86093168487055,45.317252317472985,45.11073038183917,45.079434291193316,45.047482821761626,44.8783715252303,44.8783715252303,44.8783715252303,44.8783715252303,44.8783715252303,44.8783715252303,44.870964884517385,44.85184757211099,44.83332555196618,44.83332555196618,44.83332555196618,44.83332555196618,44.83327831486286,44.73113848157547,44.73113848157547,44.73113848157547,44.73040226014071,44.67073942515467,44.67073942515467,44.50587657335543,44.50587657335543,44.50587657335543,44.50587657335543,44.05645760221703,,45.823261012491784,45.86093168487055,45.079434291193316,44.85184757211099,44.50587657335543,,45.052065377848976,"rgba(239, 83, 80, 1.0)",0.5627907616890091,45.3744192871811,0.6140483041721716,41.89906667864279,-2.848685951327056,False,True,False,True,False,0.6044191869448383,0.0,0.0,0.0,0.0,1,0.9749619587771465,0.9564255083690684,False,False,False,False,0.09060035518676962,0.10907695067330085,False,False,False,False,1386.0,1211.3123494444071,False,False,False,False,174.59884664680592,False,False,False,False
2025-08-04 14:00:00+00:00,46.99,47.125,46.86,46.92,113.0,,,,,,,,45.902449000408,46.037888653608604,45.986402905757906,45.87034255847183,45.326515159037484,45.118188779135885,45.08561574476302,45.05360933133874,44.884131242429426,44.884131242429426,44.884131242429426,44.884131242429426,44.884131242429426,44.884131242429426,44.8767191913306,44.85755388273845,44.838999223931154,44.838999223931154,44.838999223931154,44.838999223931154,44.83895197892906,44.73680087055206,44.73680087055206,44.73680087055206,44.73606562455678,44.6764888795388,44.6764888795388,44.51192815148286,44.51192815148286,44.51192815148286,44.51192815148286,44.063314785870595,,45.902449000408,45.87034255847183,45.08561574476302,44.85755388273845,44.51192815148286,,45.06245959088135,#000000,0.5459826087066021,45.38955903571356,2.803094713789434,49.894906778143586,-5.813742582842799,False,True,False,False,True,10.104109311355408,0.0,0.0,0.0,0.0,1,0.9809587217043931,0.9494007989347529,False,False,False,False,0.3428282293931783,0.2259525900332396,False,False,False,False,1499.0,1215.7726230964317,False,False,False,False,173.64382576856087,False,False,False,False
2025-08-04 15:00:00+00:00,46.93,47.12,46.915,47.1,76.0,,,,,,,,45.95322904483431,46.05774865940148,45.99804088914607,45.877018245718986,45.332974989283464,45.12337792345855,45.089918848369265,45.05787198986059,44.888129052151555,44.888129052151555,44.888129052151555,44.888129052151555,44.888129052151555,44.888129052151555,44.880712825856904,44.86151324981742,44.84293499694822,44.84293499694822,44.84293499694822,44.84293499694822,44.84288774384376,44.740723394898865,44.740723394898865,44.740723394898865,44.73998878430847,44.68046842644383,44.68046842644383,44.516108047274756,44.516108047274756,44.516108047274756,44.516108047274756,44.06802979546827,,45.95322904483431,45.877018245718986,45.089918848369265,44.86151324981742,44.516108047274756,,45.069518707171916,"rgba(38, 166, 154, 1.0)",0.5366997247955844,45.39985870868196,3.167770007643626,55.96297907442944,-0.41622881595806405,True,False,True,False,True,11.348161039994803,0.0,0.0,0.0,0.0,0,0.9825188716726251,0.949807972453979,False,False,False,False,0.34282822960274456,0.2843904098179921,False,False,False,False,1575.0,1221.3420397926109,False,False,False,False,172.1299680047072,False,False,False,False
2025-08-04 16:00:00+00:00,47.1,47.275,47.08,47.2,98.0,,,,,,,,46.01999539085546,46.085701754385966,46.01463224456808,45.886533664909805,45.34190875828574,45.13051257150929,45.095835110265874,45.06372707356122,44.89359553472408,44.89359553472408,44.89359553472408,44.89359553472408,44.89359553472408,44.89359553472408,44.8861725619142,44.86692364048219,44.84831073168448,44.84831073168448,44.84831073168448,44.84831073168448,44.84826346113311,44.7460678640488,44.7460678640488,44.7460678640488,44.74533402488085,44.68588291309112,44.68588291309112,44.5217748528509,44.5217748528509,44.5217748528509,44.5217748528509,44.07437259909883,,46.01999539085546,45.886533664909805,45.095835110265874,44.86692364048219,44.5217748528509,,45.07914239935921,"rgba(38, 166, 154, 1.0)",0.5317828843025149,45.41402839477034,3.358460112104093,60.42261717229144,3.423456328916515,True,False,True,False,True,12.032449880186327,0.0,0.0,0.0,0.0,0,0.9869565217391294,0.9459815546772061,False,False,False,False,0.3428282308650732,0.31360932034153266,False,False,False,False,1673.0,1228.3444887880742,False,False,False,False,170.98066617517685,False,False,False,False
2025-08-04 17:00:00+00:00,47.2,47.41,47.18,47.38,210.0,,,,,,,,46.15562520647506,46.14814832612526,46.05269168628539,45.90858818799796,45.362180567735216,45.14665433959619,45.10923302018293,45.076976935749585,44.90592416298194,44.90592416298194,44.90592416298194,44.90592416298194,44.90592416298194,44.90592416298194,44.89848411953846,44.87911973551479,44.8604245326994,44.8604245326994,44.8604245326994,44.8604245326994,44.86037721117766,44.7580870900881,44.7580870900881,44.7580870900881,44.7573548045681,44.6980448021197,44.6980448021197,44.534463891584885,44.534463891584885,44.534463891584885,44.534463891584885,44.08847836424157,,46.15562520647506,45.90858818799796,45.10923302018293,44.87911973551479,44.534463891584885,,45.10027754079601,"rgba(38, 166, 154, 1.0)",0.534020303626889,45.445169512430816,3.623140308389885,64.1429501261492,6.654952531211549,True,False,True,False,True,13.251719629310013,0.0,0.0,0.0,0.0,0,0.9896542692509157,0.9427710843373488,False,False,False,False,0.34282823171324567,0.32821877602738914,False,False,False,False,1883.0,1238.494186636321,False,False,False,False,171.5856170871896,False,False,False,False
2025-08-04 18:00:00+00:00,47.38,47.555,47.355,47.435,0.0,,,,,,,,46.15562520647506,46.14814832612526,46.05269168628539,45.90858818799796,45.362180567735216,45.14665433959619,45.10923302018293,45.076976935749585,44.90592416298194,44.90592416298194,44.90592416298194,44.90592416298194,44.90592416298194,44.90592416298194,44.89848411953846,44.87911973551479,44.8604245326994,44.8604245326994,44.8604245326994,44.8604245326994,44.86037721117766,44.7580870900881,44.7580870900881,44.7580870900881,44.7573548045681,44.6980448021197,44.6980448021197,44.534463891584885,44.534463891584885,44.534463891584885,44.534463891584885,44.08847836424157,,46.15562520647506,45.90858818799796,45.10923302018293,44.87911973551479,44.534463891584885,,45.10027754079601,"rgba(38, 166, 154, 1.0)",0.5442723880866145,45.445169512430816,3.655946050403954,66.8554167604924,9.082836884917796,True,False,True,False,True,13.62227905897825,0.0,0.0,0.0,0.0,0,0.9942678478374143,0.939291297550807,False,False,False,False,0.34282823277455865,0.3355235044009739,False,False,False,False,1883.0,1248.486524828006,False,False,False,False,168.92537496180682,False,False,False,False
2025-08-04 19:00:00+00:00,47.43,47.56,47.35,47.48,207.0,,,,,,,,46.2772861423221,46.21046082246128,46.09200278226532,45.93176159274194,45.383158652068346,45.163343135548985,45.12310787468086,45.09069086618545,44.91865156833518,44.91865156833518,44.91865156833518,44.91865156833518,44.91865156833518,44.91865156833518,44.911192334083324,44.89170548745579,44.8729219724909,44.8729219724909,44.8729219724909,44.8729219724909,44.87287458830078,44.77046602707224,44.77046602707224,44.77046602707224,44.76973517667168,44.7105571463962,44.7105571463962,44.5474819276246,44.5474819276246,44.5474819276246,44.5474819276246,44.10285984848486,,46.2772861423221,45.93176159274194,45.12310787468086,44.89170548745579,44.5474819276246,,45.121292593439094,"rgba(38, 166, 154, 1.0)",0.5521825817650188,45.4759749794989,3.6292796742978557,68.86765481716844,11.022621671341561,True,False,True,False,True,13.928261870511314,0.0,0.0,0.0,0.0,0,0.9941694739569827,0.9394920963980298,False,False,False,False,0.34282823277455865,0.33917586858776627,False,False,False,False,2090.0,1261.533245373308,False,False,False,False,169.51567922596487,False,False,False,False
2025-08-05 14:00:00+00:00,47.835,47.835,46.955,47.19,826.0,,,,,,,,46.56138588440948,46.3879364773821,46.21555892092724,46.01006739613067,45.45762117908993,45.223791200117276,45.17374185142942,45.140816144674226,44.965540311173974,44.965540311173974,44.965540311173974,44.965540311173974,44.965540311173974,44.965540311173974,44.95802319031077,44.938124235500474,44.91904940182223,44.91904940182223,44.91904940182223,44.91904940182223,44.91900185859505,44.81630372171447,44.81630372171447,44.81630372171447,44.815579010201866,44.7569544166273,44.7569544166273,44.59591449006287,44.59591449006287,44.59591449006287,44.59591449006287,44.15676180451535,,46.56138588440948,46.01006739613067,45.17374185142942,44.938124235500474,44.59591449006287,,45.188799919529785,"rgba(38, 166, 154, 1.0)",0.5493954662895031,45.56905910751474,2.9504082067381057,66.85761023642925,11.022621671341561,True,False,True,False,True,11.105485326956003,0.0,0.0,0.0,0.0,0,0.9842918672409414,0.9338738282239669,False,False,False,False,0.32989841092770716,0.3345371397577367,False,False,False,False,1264.0,1261.5714896310863,False,False,False,False,179.69373071083362,False,False,False,False
2025-08-05 15:00:00+00:00,47.18,47.37,46.94,47.025,24.0,,,,,,,,46.56568075880759,46.39126461007856,46.218156962229216,46.01186128827974,45.45946045498771,45.22532268604586,45.17503484288269,45.14209904167796,44.96675384035435,44.96675384035435,44.96675384035435,44.96675384035435,44.96675384035435,44.96675384035435,44.959235713615456,44.93932749752036,44.92024638142681,44.92024638142681,44.92024638142681,44.92024638142681,44.920198836927185,44.817499041667574,44.817499041667574,44.817499041667574,44.816774525968675,44.758167196017,44.758167196017,44.59718769769305,44.59718769769305,44.59718769769305,44.59718769769305,44.158196630653244,,46.56568075880759,46.01186128827974,45.17503484288269,44.93932749752036,44.59718769769305,,45.19033691647428,"rgba(38, 166, 154, 0.75)",0.539207860771895,45.57101252659799,2.696524993757648,63.81826015538162,11.022621671341561,True,False,True,False,False,9.547380323461063,0.0,0.0,0.0,0.0,0,0.9840852130325805,0.9462406015037588,False,False,False,False,0.2791816774525366,0.3068594086051366,False,False,False,False,1240.0,1261.2370479313795,False,False,False,False,177.27987442074317,False,False,False,False
2025-08-05 16:00:00+00:00,47.025,47.28,47.0,47.11,101.0,,,,,,,,46.58362667926112,46.405289473684206,46.229148267494146,46.0194717748276,45.46724151448071,45.23180292618293,45.1805086586087,45.14752973050949,44.97188929368903,44.97188929368903,44.97188929368903,44.97188929368903,44.97188929368903,44.97188929368903,44.96436682346883,44.94441927095319,44.925311403110626,44.925311403110626,44.925311403110626,44.925311403110626,44.925263852641926,44.82255582258018,44.82255582258018,44.82255582258018,44.82183212468882,44.76329696567378,44.76329696567378,44.60257065000105,44.60257065000105,44.60257065000105,44.60257065000105,44.16425700459683,,46.58362667926112,46.0194717748276,45.1805086586087,44.94441927095319,44.60257065000105,,45.196829997564755,"rgba(38, 166, 154, 0.75)",0.5314485389486359,45.57925949520335,2.8803174580645368,62.42461855708888,11.022621671341561,True,False,True,False,False,10.164103584114049,0.0,0.0,0.0,0.0,0,0.9930309173846923,0.9479219462747078,False,False,False,False,0.2760603220399173,0.291459865322527,False,False,False,False,1341.0,1262.473682847172,False,False,False,False,176.09724070879366,False,False,False,False
2025-08-05 17:00:00+00:00,47.105,47.285,46.98,47.215,100.0,,,,,,,,46.60122049247049,46.41921402214022,46.2401265872548,46.02710634357499,45.47501216489165,45.238276427404365,45.185981099561346,45.1529584221269,44.97702028373783,44.97702028373783,44.97702028373783,44.97702028373783,44.97702028373783,44.97702028373783,44.96949333395596,44.949506245121,44.93037138091356,44.93037138091356,44.93037138091356,44.93037138091356,44.930323823540505,44.827605606924756,44.827605606924756,44.827605606924756,44.82688270871584,44.76841823543238,44.76841823543238,44.6079408059131,44.6079408059131,44.6079408059131,44.6079408059131,44.17029352301503,,46.60122049247049,46.02710634357499,45.185981099561346,44.949506245121,44.6079408059131,,45.20330102870454,"rgba(38, 166, 154, 0.75)",0.5235330599551087,45.58747085488388,3.108741872491637,62.28584114294782,11.022621671341561,True,False,True,False,False,10.925122371615355,0.0,0.0,0.0,0.0,0,0.9938060927822008,0.9443812413095684,False,False,False,False,0.2745016131343944,0.2829807392284607,False,False,False,False,1441.0,1265.2415327255103,False,False,False,False,174.91743852726196,False,False,False,False
2025-08-05 18:00:00+00:00,47.21,47.215,46.795,46.89,211.0,,,,,,,,46.62333381129911,46.43972769786302,46.257767548906806,46.040191969196925,45.48932173978934,45.25043398784322,45.19630802847483,45.16322322657939,44.986816237321875,44.986816237321875,44.986816237321875,44.986816237321875,44.986816237321875,44.986816237321875,44.979284309169756,44.959231387333865,44.940053821596244,44.940053821596244,44.940053821596244,44.940053821596244,44.94000627215912,44.83731209273317,44.83731209273317,44.83731209273317,44.836591013345945,44.77828486846769,44.77828486846769,44.61834535407172,44.61834535407172,44.61834535407172,44.61834535407172,44.18213257621361,,46.62333381129911,46.040191969196925,45.19630802847483,44.959231387333865,44.61834535407172,,45.21473879921908,"rgba(38, 166, 154, 0.75)",0.5175127451981634,45.6010650185698,2.490634275947445,58.68342327579746,15.603851535215384,True,False,True,False,False,7.853562182372052,0.0,0.0,0.0,0.0,0,0.9931757866801456,0.9471755339315046,False,False,False,False,0.24819513356173614,0.2655879363950984,False,False,False,False,1230.0,1264.6951523731768,False,False,False,False,175.47685808497883,False,False,False,False
2025-08-05 19:00:00+00:00,46.89,46.985,46.785,46.82,42.0,,,,,,,,46.62619013884954,46.44286385804101,46.26068025652773,46.042467636475344,45.491940448639404,45.25268911526126,45.19823019903911,45.165136328725026,44.988653472578356,44.988653472578356,44.988653472578356,44.988653472578356,44.988653472578356,44.988653472578356,44.98112104049641,44.96105694675889,44.941872443734006,44.941872443734006,44.941872443734006,44.941872443734006,44.94182489831449,44.839140435315095,44.839140435315095,44.839140435315095,44.83841973160322,44.78014604409305,44.78014604409305,44.620314806305174,44.620314806305174,44.620314806305174,44.620314806305174,44.184390203154244,,46.62619013884954,46.042467636475344,45.19823019903911,44.96105694675889,44.620314806305174,,45.216778100603314,"rgba(38, 166, 154, 0.75)",0.5015714225242435,45.697106967834195,2.238750019916716,55.603659557574005,12.433265316639243,True,False,True,False,False,7.207699828778249,0.0,0.0,0.0,0.0,0,0.991144845034787,0.9504111321948129,False,False,False,False,0.2237405310906139,0.24466423374285617,False,False,False,False,1188.0,1263.50608024336,False,False,False,False,173.40744943249854,False,False,False,False
2025-08-06 14:00:00+00:00,48.825,49.15,48.4,48.7,465.0,,,,,,,,46.873453930896346,46.61764689909851,46.38654017614441,46.12287911690193,45.559267694723424,45.306001781187156,45.24300040661425,45.20924867906885,45.02898800052271,45.02898800052271,45.02898800052271,45.02898800052271,45.02898800052271,45.02898800052271,45.02136557436026,45.0008531728105,44.98132655258975,44.98132655258975,44.98132655258975,44.98132655258975,44.981278620710135,44.87782804322852,44.87782804322852,44.87782804322852,44.87710870752061,44.818994921115944,44.818994921115944,44.66003892486019,44.66003892486019,44.66003892486019,44.66003892486019,44.22655940676003,,46.873453930896346,46.12287911690193,45.24300040661425,45.0008531728105,44.66003892486019,,45.27725452412869,"rgba(38, 166, 154, 1.0)",0.5576099414895284,46.054704245900155,4.74398958353135,62.72179625443199,5.511687456269286,True,False,True,False,True,19.14088930783473,0.0,0.0,0.0,0.0,0,0.9972262421611182,0.9295706705258074,False,False,False,False,0.34282823879794316,0.29374623627039964,False,False,False,False,1653.0,1269.5447456659435,False,False,False,False,177.92826416997917,False,False,False,False
2025-08-06 15:00:00+00:00,48.705,48.855,48.6,48.65,285.0,,,,,,,,46.99522084599206,46.710118584254495,46.456125817338126,46.168980889056165,45.59857009113382,45.337433932032,45.26951607262945,45.23539090542977,45.05296878818426,45.05296878818426,45.05296878818426,45.05296878818426,45.05296878818426,45.05296878818426,45.04529525612946,45.02452469121948,45.00480158818016,45.00480158818016,45.00480158818016,45.00480158818016,45.004753439012866,44.90087247044892,44.90087247044892,44.90087247044892,44.90015405866351,44.842143773621736,44.842143773621736,44.68372715556835,44.68372715556835,44.68372715556835,44.68372715556835,44.25175011521497,,46.99522084599206,46.168980889056165,45.26951607262945,45.02452469121948,44.68372715556835,,45.31142884304257,"rgba(38, 166, 154, 1.0)",0.6062909687104483,46.10116578516082,4.203978529088801,67.05619980465217,9.457533058371567,True,False,True,False,True,18.693309150775896,0.0,0.0,0.0,0.0,0,0.9995173745173735,0.9362934362934358,False,False,False,False,0.33542793059689124,0.31458708343364544,False,False,False,False,1368.0,1271.0711837176343,False,False,False,False,179.58829108207252,False,False,False,False
2025-08-06 16:00:00+00:00,48.65,48.755,48.53,48.7,464.0,,,,,,,,47.158246538758874,46.8416008421664,46.55901853341378,46.23947986509001,45.65969764741301,45.386787401742765,45.311333280196955,45.276643486082996,45.090927525389915,45.090927525389915,45.090927525389915,45.090927525389915,45.090927525389915,45.090927525389915,45.08317669767021,45.062010173030366,45.04198651501538,45.04198651501538,45.04198651501538,45.04198651501538,45.04193804055633,44.93741332495724,44.93741332495724,44.93741332495724,44.93669653699594,44.87886234616499,44.87886234616499,44.721326746791604,44.721326746791604,44.721326746791604,44.721326746791604,44.29179789538237,,47.158246538758874,46.23947986509001,45.311333280196955,45.062010173030366,44.721326746791604,,45.363295209215615,"rgba(38, 166, 154, 1.0)",0.6508192204128423,46.167317836541514,3.891529450915572,70.08907465968088,12.242390010953173,True,False,True,False,True,18.965156196531993,0.0,0.0,0.0,0.0,0,1.0012141816415727,0.9400194269062645,False,False,False,False,0.32227257151536953,0.3184298274745075,False,False,False,False,1832.0,1279.7677545127096,False,False,False,False,183.9977749412652,False,False,False,False
