date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_615,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_564,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_248,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_878,aVWAP_OB_bull_869,aVWAP_OB_bull_855,aVWAP_OB_bull_826,aVWAP_OB_bull_511,aVWAP_OB_bull_465,aVWAP_OB_bull_196,aVWAP_OB_bear_804,aVWAP_OB_bear_785,aVWAP_OB_bear_446,aVWAP_OB_bear_189,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-02 00:00:00+00:00,90.4896341904,91.0988292058,89.2228953488,89.4646394026,24747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.49943390735702,88.81082115600962,87.41592094077615,84.81722835011801,,,,,,,84.81722835011801,,,,83.65119293310165,,,87.63585108856519,"rgba(38, 166, 154, 0.75)",5.552132749080496,82.07887416246066,1.5148701243377622,69.41872350831008,22.446882157088595,True,False,True,False,False,11.641709062198299,81.882483807263,0.0,0.0,0.0,0.0,0,0.9802769787405239,0.7915176495743093,False,False,False,False,0.3424448256412731,0.330504231509816,False,False,False,False,-1454061,-1667268.5581007104,False,False,False,False,41730.99711081932,False,False,False,False
2022-12-05 00:00:00+00:00,89.6386951213,90.209211088,89.2809139217,90.1608622773,16883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5168829370472,88.83057523756041,87.45163589553556,84.87553825693678,,,,,,,84.87553825693678,,,,83.71519608169261,,,87.66865808176999,"rgba(38, 166, 154, 0.75)",5.583395064740964,82.11433039174118,1.3476325143235965,67.72438211457572,21.50956528700165,True,False,True,False,False,10.293183928850937,81.89646155135449,0.0,0.0,0.0,0.0,0,0.9971867524115126,0.7771807476889387,False,False,False,False,0.32604727801048494,0.3282757547601505,False,False,False,False,-1470944,-1659569.5558222511,False,False,False,False,40756.56585157151,False,False,False,False
2022-12-06 00:00:00+00:00,87.9948355559,89.6386951213,87.4919112266,89.5129882133,71212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.2207611230812,88.79193667516833,87.50855211178738,85.0430493722439,,,,,,,85.0430493722439,,,,83.91398579911613,,,87.6410748205702,"rgba(38, 166, 154, 0.75)",5.612311564292084,82.23240620371787,1.0267479426561337,63.29903891102364,17.31854517543819,True,False,True,False,False,7.754186948539328,81.905857206436,0.0,0.0,0.0,0.0,0,0.9817407809045503,0.7806227741594607,False,False,False,False,0.2803985619758047,0.3043371583679776,False,False,False,False,-1542156,-1654965.1026527511,False,False,False,False,41950.89660249028,False,False,False,False
2022-12-07 00:00:00+00:00,88.323607469,88.7490770035,88.0141750802,88.1205424639,20326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.16158930539923,88.78177831735523,87.52331060391941,85.08778647330985,,,,,,,85.08778647330985,,,,83.96749756806427,,,87.63861617499593,"rgba(38, 166, 154, 0.75)",5.670512437345221,82.2650134662302,1.0684385352668873,60.84539369069096,15.120441807780466,True,False,True,False,False,8.160243606772564,81.9257025950605,0.0,0.0,0.0,0.0,0,0.9966354125234875,0.7824351942565284,False,False,False,False,0.273397181547664,0.2888671699578208,False,False,False,False,-1521830,-1649744.1182349962,False,False,False,False,41102.86144160831,False,False,False,False
2022-12-08 00:00:00+00:00,88.8941234358,88.9037931979,88.0528541288,88.2462493718,24081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1204696682102,88.77728636947077,87.54525889558683,85.14325423363081,,,,,,,85.14325423363081,,,,84.03283035831784,,,87.64656729172466,"rgba(38, 166, 154, 0.75)",5.736188412686776,82.30479779191454,1.1487289415584385,60.07264446728492,14.470796636318951,True,False,True,False,False,8.867349303886911,81.95667999937851,0.0,0.0,0.0,0.0,0,0.9914497779631937,0.7868805515541925,False,False,False,False,0.2770797877687747,0.2829734788632977,False,False,False,False,-1497749,-1643783.5253630355,False,False,False,False,40435.33746350602,False,False,False,False
2022-12-09 00:00:00+00:00,88.9521420087,89.0585093923,88.3447842481,88.4589841391,16257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.10420813627067,88.77742832155242,87.5618333838981,85.18149099486949,,,,,,,85.18149099486949,,,,84.07748869273826,,,87.65624020914767,"rgba(38, 166, 154, 0.75)",5.796371074607139,82.33206405351363,1.1421073409512605,59.64775286647579,14.044630700287769,True,False,True,False,False,8.939870016831005,81.98048164688451,0.0,0.0,0.0,0.0,0,1.021366679793221,0.7781841902718442,False,False,False,False,0.285613035430572,0.2842932571469349,False,False,False,False,-1481492,-1637419.1518193872,False,False,False,False,39487.16736689794,False,False,False,False
2022-12-12 00:00:00+00:00,88.9908210573,89.0971884409,88.2075703232,88.4106353283,19061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.08596905016782,88.77717457954921,87.58040308805171,85.22507005027762,,,,,,,85.22507005027762,,,,84.12857493275762,,,87.6671541920116,"rgba(38, 166, 154, 0.5)",5.845083117635013,82.36356530877178,1.1338171956072502,59.429947378624945,13.721955219358854,False,False,True,False,False,8.989113001539152,81.9923207549035,0.0,0.0,0.0,0.0,0,1.018472147965058,0.7784819835407809,False,False,False,False,0.2837270666312859,0.2840101618891104,False,False,False,False,-1462431,-1630556.871355882,False,False,False,False,38686.14119564705,False,False,False,False
2022-12-13 00:00:00+00:00,90.4799644282,91.6113265997,89.7063834563,91.5339685025,40174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.240085089627,88.8534819298399,87.67549553141397,85.35936658946778,,,,,,,85.35936658946778,,,,84.27386251786811,,,87.78210728508716,"rgba(38, 166, 154, 1.0)",5.941494876551754,83.07570353833657,1.246194946508247,61.58025492352961,13.721955219358854,True,False,True,False,True,10.867217198578228,82.0112705737015,0.0,0.0,0.0,0.0,0,1.0274595460529865,0.7691802859410077,False,False,False,False,0.34282825055074445,0.3134192062199274,False,False,False,False,-1422257,-1622388.248949769,False,False,False,False,38744.48859973932,False,False,False,False
2022-12-14 00:00:00+00:00,90.4494079798,91.4059408516,90.0835041801,90.6153410983,46873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.38943236537177,88.93700321987897,87.78080875929933,85.50914649262265,,,,,,,85.50914649262265,,,,84.43654166315027,,,87.90409770929318,"rgba(38, 166, 154, 1.0)",6.034605507618017,83.16740871200318,1.2067067612960132,62.93086345380995,13.721955219358854,True,False,True,False,True,10.816094573377537,82.0379163240205,0.0,0.0,0.0,0.0,0,1.0204672100933865,0.7884648153306438,False,False,False,False,0.3428282505679826,0.328123728393955,False,False,False,False,-1469130,-1616378.1215399741,False,False,False,False,39063.25375269072,False,False,False,False
2022-12-15 00:00:00+00:00,87.4920079242,89.0971884409,87.3082824433,89.0681791545,20156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.32725573405601,88.91792971507527,87.78358677847017,85.53871452079652,,,,,,,85.53871452079652,,,,84.47486418645255,,,87.8918716870995,"rgba(38, 166, 154, 0.5)",6.075556196704976,83.15349605536274,0.7140929535291292,57.55782318289826,12.140457956136487,False,False,True,False,False,6.050443090571857,82.045037130997,0.0,0.0,0.0,0.0,0,1.018578477422216,0.7987343013278418,False,False,False,False,0.247800294676567,0.287962011535261,False,False,False,False,-1489286,-1611394.1167737006,False,False,False,False,38321.79282121265,False,False,False,False
2022-12-16 00:00:00+00:00,86.1672505098,86.8779780277,85.7031019266,86.5250317093,24762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.17052218197138,88.85506247195335,87.75580041799658,85.5490703449234,,,,,,,85.5490703449234,,,,84.49822506131353,,,87.83261385421117,#000000,6.098821144526372,83.1169742408779,0.5001419449166328,52.04398180707738,7.18014559674598,False,True,False,False,False,4.044018913369609,82.05118139617,0.0,0.0,0.0,0.0,0,1.007556188205193,0.8138398988607878,False,False,False,False,0.17918494598273618,0.2335734787589986,False,False,False,False,-1514048,-1607576.6219982612,False,False,False,False,37790.03623998863,False,False,False,False
2022-12-19 00:00:00+00:00,85.7611204995,86.6797479037,85.471027635,86.244608607,237216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.12132594882105,88.32393820262973,87.49185357478198,85.60070642665369,,,,,,,85.60070642665369,,,,84.66311673378914,,,87.38445603822161,"rgba(239, 83, 80, 1.0)",6.1156030981584815,83.10622808826734,0.4341178406479792,47.82015750828126,3.550030590102068,False,True,False,True,False,3.4365993670914463,82.0691259763975,0.0,0.0,0.0,0.0,0,1.0254919746194655,0.7973096792642624,False,False,False,False,0.1715793498275917,0.20257641429329515,False,False,False,False,-1751264,-1613211.4211355844,False,False,False,False,45610.662269793,False,False,False,False
2022-12-20 00:00:00+00:00,85.7514507374,86.2910234653,85.3743300135,85.4903671593,131917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76419828238296,88.09001778685426,87.36373863611755,85.61377300448827,,,,,,,85.61377300448827,,,,84.73009598022276,,,87.20793192746076,"rgba(239, 83, 80, 1.0)",6.128234566607817,83.15379088566038,0.4238838809947043,44.99051365737536,1.2093253718267718,False,True,False,True,False,3.421957985399267,82.097359538136,0.0,0.0,0.0,0.0,0,1.0343160780026317,0.7854627929119328,False,False,False,False,0.16302304040382803,0.1827997273485616,False,False,False,False,-1883181,-1623798.463443993,False,False,False,False,48995.224533722685,False,False,False,False
2022-12-21 00:00:00+00:00,86.6894176658,87.0926467474,85.857818121,85.9448459803,19987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.73639816083575,88.06859837699318,87.35443967384968,85.62270020304192,,,,,,,85.62270020304192,,,,84.74608931617281,,,87.19553410368013,"rgba(239, 83, 80, 1.0)",6.148349027964843,83.1672215430876,0.5728686037003115,45.13891941087606,1.2093253718267718,False,True,False,True,False,4.720446053659302,82.1190841600015,0.0,0.0,0.0,0.0,0,1.0425406507104371,0.7736271265462574,False,False,False,False,0.18573016362288053,0.18426494548572106,False,False,False,False,-1863194,-1633186.523701091,False,False,False,False,47857.64710102768,False,False,False,False
2022-12-22 00:00:00+00:00,85.3646602514,86.244608607,84.363839869,86.0898924126,22012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.67723365891538,88.0272863685101,87.32931115010824,85.6195887891214,,,,,,,85.6195887891214,,,,84.75164267319062,,,87.16335499166378,"rgba(239, 83, 80, 1.0)",6.1619892597258215,83.17234022678979,0.3557812148325229,43.19035933021562,-0.3025885628175118,False,True,False,True,False,2.6892956190088597,82.119061863399,0.0,0.0,0.0,0.0,0,1.0218154931157533,0.7718666514458413,False,False,False,False,0.14447327280396607,0.16436910914484357,False,False,False,False,-1885206,-1643069.6404186955,False,False,False,False,46844.09231275209,False,False,False,False
2022-12-23 00:00:00+00:00,85.4835983258,85.5513993416,84.7464198993,84.9792130866,16652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.63320510171935,87.99613157623142,87.31011820456482,85.61677760773675,,,,,,,85.61677760773675,,,,84.7553125631707,,,87.1390581225631,"rgba(239, 83, 80, 1.0)",6.175882281608247,83.17602055564794,0.3736434188559621,42.1579315014984,-1.3539840621603716,False,True,False,True,False,2.857687403197101,82.1264300946945,0.0,0.0,0.0,0.0,0,1.0494302024524316,0.7891991309728372,False,False,False,False,0.128758615232261,0.14656386218855227,False,False,False,False,-1868554,-1651912.164323845,False,False,False,False,45660.08869264417,False,False,False,False
2022-12-27 00:00:00+00:00,84.930714506,85.5320969065,84.8531167768,85.4350997451,31116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.54998294628308,87.93655979839497,87.27254837896535,85.60940394696787,,,,,,,85.60940394696787,,,,84.75996679467826,,,87.09212376765282,"rgba(239, 83, 80, 1.0)",6.181721957979685,83.1816293281793,0.2829446535625715,40.626111816287676,-2.951548668103044,False,True,False,True,False,2.007067009347672,82.1356761339335,0.0,0.0,0.0,0.0,0,1.0321145765737034,0.7884195317376692,False,False,False,False,0.11817404572770587,0.1323689539581291,False,False,False,False,-1899670,-1661628.1578797726,False,False,False,False,45089.73227332479,False,False,False,False
2022-12-28 00:00:00+00:00,83.7085502725,85.2508051385,83.7085502725,84.7658193316,27647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.22263522783332,87.45542003086335,87.86978130887341,87.22706068435451,85.59186493717735,,,,,,,85.59186493717735,,,,84.75369214923995,,,86.47335243782038,"rgba(239, 83, 80, 1.0)",6.1751011483698255,83.2534225275525,0.07370369067843587,37.93892901909499,-5.638854080360446,False,True,False,True,False,0.15497882267259655,82.138859210016,0.0,0.0,0.0,0.0,0,1.0163615500619305,0.8153530457354206,False,False,True,False,0.09060398394834115,0.11148646895323512,False,False,False,False,-1927317,-1672047.3281589972,False,False,False,False,44405.70355672382,False,False,False,False
2022-12-29 00:00:00+00:00,85.2702045708,85.4658478453,84.513626712,84.513626712,16386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.54288700614516,87.41612448073845,87.84039856565788,87.20827614721809,85.5880805814774,,,,,,,85.5880805814774,,,,84.75595719449484,,,86.5191533562474,"rgba(239, 83, 80, 1.0)",6.187389758594836,83.27940112100423,0.3217517446723594,39.68901256503693,-5.638854080360446,False,True,False,True,False,2.4306706194173167,82.1413318316765,0.0,0.0,0.0,0.0,0,1.0096937921566171,0.8259052487647096,False,False,False,False,0.11031235871898637,0.11089941383611074,False,False,False,False,-1910931,-1681415.3152900168,False,False,False,False,43306.89165253857,False,False,False,False
2022-12-30 00:00:00+00:00,84.6187716349,84.79491848,84.0383406212,84.79491848,18548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5254368829621,87.36215722452933,87.80081014835747,87.18152165526406,85.57885993641344,,,,,,,85.57885993641344,,,,84.75385768044282,,,86.48975716950528,"rgba(239, 83, 80, 1.0)",6.194387729441032,83.278417785928,0.21638197470292214,39.88513025578559,-5.638854080360446,False,True,False,True,False,1.4413487591185579,82.1272906196805,0.0,0.0,0.0,0.0,0,1.0145166384890647,0.8172163879683416,False,False,False,False,0.08817301776067529,0.09953621579839302,False,False,False,False,-1929479,-1691143.3029257024,False,False,False,False,42335.95472498804,False,False,False,False
2023-01-03 00:00:00+00:00,84.5718250088,85.6048447776,84.159587073,84.9016153575,50593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.63867831835809,87.23865880481809,87.70661259227195,87.11883546819062,85.56103926711721,,,,,,,85.56103926711721,,,,84.75437111200442,,,86.4527648901512,"rgba(239, 83, 80, 1.0)",6.201703224287918,83.29252943880839,0.2062813268750871,39.944501243385446,-5.638854080360446,False,True,False,True,False,1.3695935123746814,82.109616755791,0.0,0.0,0.0,0.0,0,1.0243987884738013,0.8049239739966946,False,False,False,False,0.09800147073658828,0.09876884326749065,False,False,False,False,-1980072,-1702473.8400658711,False,False,False,False,42659.76042204734,False,False,False,False
2023-01-04 00:00:00+00:00,86.1140798748,86.2789750492,85.3743795221,86.1722781716,25185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.87236386629613,87.20806580035452,87.67935239097478,87.10349748356748,85.56500271645167,,,,,,,85.56500271645167,,,,84.76624178796271,,,86.48565645152891,"rgba(239, 83, 80, 0.75)",6.217824753833446,83.32083465781288,0.44923189822373344,43.20368176325276,-5.638854080360446,False,True,False,True,True,3.615817186309858,82.096543395533,0.0,0.0,0.0,0.0,0,1.0271497958570586,0.7970879551960254,False,False,False,False,0.1127983616542412,0.10578360246086593,False,False,False,False,-1954887,-1712372.3953574055,False,False,False,False,41974.47569961411,False,False,False,False
2023-01-05 00:00:00+00:00,84.6348731637,85.4060005967,84.5414648973,85.4060005967,15599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.87119014547703,87.17475234527545,87.65292861469635,87.08582889587359,85.56025194843399,,,,,,,85.56025194843399,,,,84.7668331152602,,,86.46899038995127,"rgba(239, 83, 80, 0.75)",6.223793731267233,83.32319264124818,0.21075256974892326,42.968058760687725,-5.638854080360446,False,True,False,True,True,1.3366532647793932,82.078275470214,0.0,0.0,0.0,0.0,0,0.9786206731557768,0.8157465759928507,False,False,False,False,0.03962040914867258,0.07270200580476927,False,False,False,False,-1970486,-1722494.4975002524,False,False,False,False,40940.14331923708,False,False,False,False
2023-01-06 00:00:00+00:00,86.9191563143,87.2877455275,84.8143179123,85.357502016,105994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.47025507769143,87.10136840693757,87.57432600854686,87.04795269156693,85.59444625296764,,,,,,,85.59444625296764,,,,84.83098617019449,,,86.55766968754209,"rgba(239, 83, 80, 0.75)",6.240441028240957,83.42592471389803,0.5597731930473245,46.60566604166017,-8.999912891347947,False,True,False,True,True,4.554843826227316,82.06621243747601,0.0,0.0,0.0,0.0,0,0.9690464281467742,0.8197983853108879,False,False,False,False,0.06508346553652729,0.06889273567064827,False,False,False,False,-1864492,-1728063.0270100464,False,False,False,False,43491.2749537768,False,False,False,False
2023-01-09 00:00:00+00:00,87.4514767359,88.8203006774,87.4514767359,87.6951336053,46306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.83880285086538,87.13120692580831,87.58282698194071,87.0666242972399,85.63790974589624,,,,,,,85.63790974589624,,,,84.8848272243464,,,86.6514741603501,#000000,6.257109815904966,83.49649258802299,0.6320784298565174,49.773213687558346,-5.941974098158212,False,True,False,False,True,5.279146553819292,82.062888974211,0.0,0.0,0.0,0.0,0,0.9697296880512644,0.8161617471848205,False,False,False,False,0.18477849635335394,0.1268356160120011,False,False,False,False,-1818186,-1731597.2612449464,False,False,False,False,43601.6563281385,False,False,False,False
2023-01-10 00:00:00+00:00,87.9085273604,87.9085273604,87.0646520564,87.6078361601,19546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.94609651934715,87.138835308046,87.583299816204,87.07171648624013,85.65356238517708,,,,,,,85.65356238517708,,,,84.90493554561743,,,86.67870210300286,"rgba(38, 166, 154, 0.5)",6.259949240933141,83.52099182645145,0.7008899537489736,52.52316958848903,-3.3385432315271473,False,True,True,False,True,5.901593186690484,82.0548634944995,0.0,0.0,0.0,0.0,0,0.9596686622238472,0.8275085255448918,False,False,False,False,0.14709590286271468,0.1369657594373579,False,False,False,False,-1798640,-1734226.3882549487,False,False,False,False,42658.29725644679,False,False,False,False
2023-01-11 00:00:00+00:00,89.3440853488,89.3731844972,88.5099097609,88.5390089094,116033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.76798413781218,87.30087155319966,87.67202370281066,87.17424807960529,85.80627677001053,,,,,,,85.80627677001053,,,,85.07890848242756,,,86.94428084868767,"rgba(38, 166, 154, 0.5)",6.248436140306029,83.71668678486039,0.900609118438393,56.189217885777225,0.08307290105718579,False,False,True,False,True,7.82373591367919,82.0552165622195,0.0,0.0,0.0,0.0,0,0.9699921675975065,0.8230109135217122,False,False,False,False,0.2322810606211365,0.1846234100292472,False,False,False,False,-1682607,-1732202.0985194605,False,False,False,False,45535.73657972339,False,False,False,False
2023-01-12 00:00:00+00:00,90.5080512854,90.5841940571,88.9560967033,89.4895810909,18086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.89571351199795,87.33582178747027,87.69354542869806,87.19673203611086,85.83535681416873,,,,,,,85.83535681416873,,,,85.11080116020378,,,86.99143391568917,"rgba(38, 166, 154, 0.5)",6.232492188288001,83.75033239927814,1.0842723395339124,59.90516703501895,3.4892302008377527,False,False,True,False,True,9.335015784211446,82.0575075875935,0.0,0.0,0.0,0.0,0,0.9732161539445665,0.80823860399572,False,False,False,False,0.28223769738976723,0.23343055370950722,False,False,False,False,-1664521,-1729547.9377932071,False,False,False,False,44459.27632169502,False,False,False,False
2023-01-13 00:00:00+00:00,90.7451123478,90.7893430534,89.7320739944,89.8193714396,22777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.06211551466023,87.38505493931575,87.72473495560531,87.22855253028105,85.8749147572008,,,,,,,85.8749147572008,,,,85.1536611457781,,,87.05507453941263,"rgba(38, 166, 154, 1.0)",6.198271374175175,83.79489697090234,1.1213151147036617,62.63176941670871,5.951702956210376,True,False,True,False,True,9.640600048157843,82.0527888551065,0.0,0.0,0.0,0.0,0,0.9796050552831266,0.8238307568312847,False,False,False,False,0.31245880427077966,0.2729446789901434,False,False,False,False,-1641744,-1726104.6461150423,False,False,False,False,43608.990975746194,False,False,False,False
2023-01-17 00:00:00+00:00,90.7893430534,91.3131277249,90.6438473113,90.9930370923,23196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.23879550420497,87.44149036730937,87.76144972569944,87.26522601538515,85.91879981108337,,,,,,,85.91879981108337,,,,85.200625000544,,,87.12515228473646,"rgba(38, 166, 154, 1.0)",6.194300018484851,83.84300475055338,1.1214081142530334,64.49926516173218,7.665708105886608,True,False,True,False,True,9.698457346296259,82.054569365479,0.0,0.0,0.0,0.0,0,1.013079036530781,0.8078874848169249,False,False,False,False,0.34282824820356766,0.30788646359685556,False,False,False,False,-1618548,-1721886.7384242562,False,False,False,False,42808.48152571693,False,False,False,False
