date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_567,aVWAP_OB_bull_815,aVWAP_OB_bull_567,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,11.603333333333332,,,,,,,,11.587083333333334,11.587083333333334,11.587083333333334,11.587083333333334,11.476308903123291,11.475433485004158,11.475433485004158,11.476600735125201,11.476600735125201,11.474330946022498,11.465045226744895,11.465045226744895,11.465045226744895,11.462988372782819,11.460197956577266,11.458324123733679,11.453213438336109,11.451487811914033,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453333774250444,11.427688846030216,11.425268714011517,11.368811637293344,11.476308903123291,11.368811637293344,11.603333333333332,11.482261138755877,"rgba(38, 166, 154, 1.0)",0.056755124386599264,11.516921032602024,1.640009926926574,89.01729320421515,35.5282903015369,True,False,True,False,True,18.587323568633778,0.0,0.0,0.0,0.0,0,1.1672862453531616,0.7955390334572492,False,False,False,False,0.342827925234414,0.34282119494776797,False,False,False,False,3370.0,1518.667713370109,False,False,False,False,101.95643894208933,False,False,False,False
2025-10-27 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,11.603333333333332,,,,,,,,11.587083333333334,11.587083333333334,11.587083333333334,11.587083333333334,11.476308903123291,11.475433485004158,11.475433485004158,11.476600735125201,11.476600735125201,11.474330946022498,11.465045226744895,11.465045226744895,11.465045226744895,11.462988372782819,11.460197956577266,11.458324123733679,11.453213438336109,11.451487811914033,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453333774250444,11.427688846030216,11.425268714011517,11.368811637293344,11.476308903123291,11.368811637293344,11.603333333333332,11.482261138755877,"rgba(38, 166, 154, 1.0)",0.05788673314212936,11.516921032602024,1.607949910896481,89.06174253985185,35.98672962022252,True,False,True,False,True,18.587323568633778,0.0,0.0,0.0,0.0,0,1.1672862453531616,0.7955390334572492,False,False,False,False,0.342827925234414,0.34282456009109097,False,False,False,False,3370.0,1547.3705395194095,False,False,False,False,100.37571895849105,False,False,False,False
2025-10-28 14:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,11.603333333333332,,,,,,,,11.587083333333334,11.587083333333334,11.587083333333334,11.587083333333334,11.476308903123291,11.475433485004158,11.475433485004158,11.476600735125201,11.476600735125201,11.474330946022498,11.465045226744895,11.465045226744895,11.465045226744895,11.462988372782819,11.460197956577266,11.458324123733679,11.453213438336109,11.451487811914033,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453333774250444,11.427688846030216,11.425268714011517,11.368811637293344,11.476308903123291,11.368811637293344,11.603333333333332,11.482261138755877,"rgba(38, 166, 154, 1.0)",0.05891840441129253,11.516921032602024,1.5797944348291857,89.09137543027632,36.40135332754102,True,False,True,False,True,18.58732356863379,0.0,0.0,0.0,0.0,0,1.1672862453531616,0.7955390334572492,False,False,False,False,0.342827925234414,0.3428262426627525,False,False,False,False,3370.0,1575.6283606121317,False,False,False,False,98.81950626146018,False,False,False,False
2025-10-28 15:00:00+00:00,11.61,11.61,11.52,11.53,0.0,,,,,,,,,,,,,,,,,,,11.603333333333332,,,,,,,,11.587083333333334,11.587083333333334,11.587083333333334,11.587083333333334,11.476308903123291,11.475433485004158,11.475433485004158,11.476600735125201,11.476600735125201,11.474330946022498,11.465045226744895,11.465045226744895,11.465045226744895,11.462988372782819,11.460197956577266,11.458324123733679,11.453213438336109,11.451487811914033,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453333774250444,11.427688846030216,11.425268714011517,11.368811637293344,11.476308903123291,11.368811637293344,11.603333333333332,11.482261138755877,"rgba(38, 166, 154, 0.5)",0.05866587325420911,11.516921032602024,0.2229399593406176,66.69337185285426,21.269199306410158,False,False,True,False,False,4.451274820429681,0.0,0.0,0.0,0.0,0,1.109540636042404,0.80565371024735,False,False,False,False,0.2006498411626333,0.2717380419126929,False,False,False,False,3370.0,1603.4480759514784,False,False,False,False,97.28742089306544,False,False,False,False
2025-10-28 16:00:00+00:00,11.53,11.53,11.53,11.53,0.0,,,,,,,,,,,,,,,,,,,11.603333333333332,,,,,,,,11.587083333333334,11.587083333333334,11.587083333333334,11.587083333333334,11.476308903123291,11.475433485004158,11.475433485004158,11.476600735125201,11.476600735125201,11.474330946022498,11.465045226744895,11.465045226744895,11.465045226744895,11.462988372782819,11.460197956577266,11.458324123733679,11.453213438336109,11.451487811914033,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453333774250444,11.427688846030216,11.425268714011517,11.368811637293344,11.476308903123291,11.368811637293344,11.603333333333332,11.482261138755877,"rgba(239, 83, 80, 1.0)",0.0580887019763013,11.516921032602024,0.22515509820328036,51.76136946790622,8.854279486339884,False,True,False,True,False,4.451274820429681,0.0,0.0,0.0,0.0,0,1.1191335740072215,0.8447653429602896,False,False,False,False,0.0956235383304399,0.1836807901215664,False,False,False,False,3370.0,1630.8364778747111,False,False,False,False,95.77908878619621,False,False,False,False
2025-10-28 17:00:00+00:00,11.53,11.53,11.515,11.515,0.0,,,,,,,,,,,,,,,,,,,11.603333333333332,,,,,,,,11.587083333333334,11.587083333333334,11.587083333333334,11.587083333333334,11.476308903123291,11.475433485004158,11.475433485004158,11.476600735125201,11.476600735125201,11.474330946022498,11.465045226744895,11.465045226744895,11.465045226744895,11.462988372782819,11.460197956577266,11.458324123733679,11.453213438336109,11.451487811914033,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453162780368645,11.453333774250444,11.427688846030216,11.425268714011517,11.368811637293344,11.476308903123291,11.368811637293344,11.603333333333332,11.482261138755877,"rgba(239, 83, 80, 1.0)",0.057587536188993066,11.516921032602024,-0.03335847874649587,40.69843097893633,0.22485128705140056,False,True,False,True,False,2.175447616079172,0.0,0.0,0.0,0.0,0,1.1071428571428592,0.8464285714285721,False,False,False,False,0.07346503569848385,0.12857291291002512,False,False,False,False,3370.0,1657.8002534115371,False,False,False,False,94.29414167323193,False,False,False,False
2025-10-28 18:00:00+00:00,11.515,11.515,11.495,11.51,100.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.555,,,,,,,,11.571,11.571,11.571,11.571,11.47675448896717,11.47588528858672,11.47588528858672,11.477009517335146,11.477009517335146,11.474718757495802,11.465423328488372,11.465423328488372,11.465423328488372,11.463373610866114,11.46058180516548,11.458713794400557,11.453615161080213,11.451882906105302,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.453684187472625,11.428067818298146,11.425657433938238,11.369403112083639,11.47675448896717,11.369403112083639,11.510119047619046,11.480012730203029,"rgba(239, 83, 80, 1.0)",0.05705837061862114,11.528383333333332,-0.3221846879611575,32.98963009736322,-5.5366797332929,False,True,False,True,False,1.4307852504568608,0.0,0.0,0.0,0.0,0,1.0915492957746489,0.8591549295774648,False,False,False,False,0.022003393844284354,0.07528815337715473,False,False,False,False,3270.0,1682.7955983198854,False,False,False,False,94.38260459302678,False,False,False,False
2025-10-28 19:00:00+00:00,11.51,11.525,11.505,11.525,0.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.555,,,,,,,,11.571,11.571,11.571,11.571,11.47675448896717,11.47588528858672,11.47588528858672,11.477009517335146,11.477009517335146,11.474718757495802,11.465423328488372,11.465423328488372,11.465423328488372,11.463373610866114,11.46058180516548,11.458713794400557,11.453615161080213,11.451882906105302,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.453684187472625,11.428067818298146,11.425657433938238,11.369403112083639,11.47675448896717,11.369403112083639,11.510119047619046,11.480012730203029,"rgba(239, 83, 80, 1.0)",0.05605258149172236,11.528383333333332,-0.06035999133834005,32.077447915040835,-5.570338592970359,False,True,False,True,False,3.5414989531661547,0.0,0.0,0.0,0.0,0,1.0972222222222243,0.8541666666666667,False,False,False,False,0.051378324507408965,0.06333323894228185,False,False,False,False,3270.0,1707.4034185009725,False,False,False,False,92.91930839778605,False,False,False,False
2025-10-29 14:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.555,,,,,,,,11.571,11.571,11.571,11.571,11.47675448896717,11.47588528858672,11.47588528858672,11.477009517335146,11.477009517335146,11.474718757495802,11.465423328488372,11.465423328488372,11.465423328488372,11.463373610866114,11.46058180516548,11.458713794400557,11.453615161080213,11.451882906105302,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.453684187472625,11.428067818298146,11.425657433938238,11.369403112083639,11.47675448896717,11.369403112083639,11.510119047619046,11.480012730203029,"rgba(239, 83, 80, 1.0)",0.055658789969736125,11.528383333333332,0.2087121669907533,34.899463204373546,-5.570338592970359,False,True,False,True,False,5.573993176674556,0.0,0.0,0.0,0.0,0,1.1099656357388334,0.8556701030927835,False,False,False,False,0.125318398857436,0.09432581889985893,False,False,False,False,3270.0,1731.6297220901047,False,False,False,False,91.47869896526224,False,False,False,False
2025-10-29 15:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.555,,,,,,,,11.571,11.571,11.571,11.571,11.47675448896717,11.47588528858672,11.47588528858672,11.477009517335146,11.477009517335146,11.474718757495802,11.465423328488372,11.465423328488372,11.465423328488372,11.463373610866114,11.46058180516548,11.458713794400557,11.453615161080213,11.451882906105302,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.453684187472625,11.428067818298146,11.425657433938238,11.369403112083639,11.47675448896717,11.369403112083639,11.510119047619046,11.480012730203029,"rgba(239, 83, 80, 0.75)",0.05523275891762035,11.528383333333332,0.2103220424674619,36.78080673059536,-5.570338592970359,False,True,False,True,True,5.573993176674556,0.0,0.0,0.0,0.0,0,1.1176470588235312,0.8546712802768166,False,False,False,False,0.125318398857436,0.10982210887864746,False,False,False,False,3270.0,1755.480424073204,False,False,False,False,90.06042456270004,False,False,False,False
2025-10-29 16:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.555,,,,,,,,11.571,11.571,11.571,11.571,11.47675448896717,11.47588528858672,11.47588528858672,11.477009517335146,11.477009517335146,11.474718757495802,11.465423328488372,11.465423328488372,11.465423328488372,11.463373610866114,11.46058180516548,11.458713794400557,11.453615161080213,11.451882906105302,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.453684187472625,11.428067818298146,11.425657433938238,11.369403112083639,11.47675448896717,11.369403112083639,11.510119047619046,11.480012730203029,"rgba(239, 83, 80, 0.75)",0.0551127427589005,11.528383333333332,0.21078004986044327,38.03503574807657,-5.570338592970359,False,True,False,True,True,5.573993176674556,0.0,0.0,0.0,0.0,0,1.1180555555555571,0.8541666666666655,False,False,False,False,0.125318398857436,0.11757025386804174,False,False,False,False,3270.0,1778.9613477309838,False,False,False,False,88.66413891056514,False,False,False,False
2025-10-29 17:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.555,,,,,,,,11.571,11.571,11.571,11.571,11.47675448896717,11.47588528858672,11.47588528858672,11.477009517335146,11.477009517335146,11.474718757495802,11.465423328488372,11.465423328488372,11.465423328488372,11.463373610866114,11.46058180516548,11.458713794400557,11.453615161080213,11.451882906105302,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.453684187472625,11.428067818298146,11.425657433938238,11.369403112083639,11.47675448896717,11.369403112083639,11.510119047619046,11.480012730203029,"rgba(239, 83, 80, 0.75)",0.05497640771639907,11.528383333333332,0.2113027596599707,38.87118842639737,-5.570338592970359,False,True,False,True,True,5.573993176674556,0.0,0.0,0.0,0.0,0,1.1180555555555571,0.8541666666666655,False,False,False,False,0.12531839885743437,0.12144432636273805,False,False,False,False,3270.0,1802.078226060736,False,False,False,False,87.28950109799824,False,False,False,False
2025-10-29 18:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.555,,,,,,,,11.571,11.571,11.571,11.571,11.47675448896717,11.47588528858672,11.47588528858672,11.477009517335146,11.477009517335146,11.474718757495802,11.465423328488372,11.465423328488372,11.465423328488372,11.463373610866114,11.46058180516548,11.458713794400557,11.453615161080213,11.451882906105302,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.4535168762409,11.453684187472625,11.428067818298146,11.425657433938238,11.369403112083639,11.47675448896717,11.369403112083639,11.510119047619046,11.480012730203029,"rgba(239, 83, 80, 0.75)",0.0548236320451772,11.528383333333332,0.21189159187946835,39.4286235452779,-5.570338592970359,False,True,False,True,True,5.573993176674556,0.0,0.0,0.0,0.0,0,1.1223776223776234,0.856643356643356,False,False,False,False,0.12058082087459815,0.1210125736186681,False,False,False,False,3270.0,1824.8367031760733,False,False,False,False,85.93617549957966,False,False,False,False
2025-10-29 19:00:00+00:00,11.54,11.54,11.49,11.49,100.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.53888888888889,,,,,,,,11.560277777777777,11.560277777777777,11.560277777777777,11.560277777777777,11.477187183567192,11.476324207424307,11.476324207424307,11.477407332886207,11.477407332886207,11.475097376945564,11.465794622494299,11.465794622494299,11.465794622494299,11.46375211284024,11.46095936424709,11.459097233328,11.454010890645977,11.452272382577371,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.454030026109661,11.42844317096466,11.426042458808618,11.369989533045672,11.477187183567192,11.369989533045672,11.508968253968252,11.478615952620302,"rgba(239, 83, 80, 1.0)",0.054653453687707174,11.524361111111109,-0.6287088700276778,33.45054871457794,-6.275749626242607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.085616438356166,0.8664383561643828,False,False,False,False,0.038390771337980974,0.07970167247832453,False,False,False,False,3170.0,1845.6919480880722,False,False,False,False,86.15421929028385,False,False,False,False
2025-10-30 14:00:00+00:00,11.49,11.49,11.49,11.49,0.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.53888888888889,,,,,,,,11.560277777777777,11.560277777777777,11.560277777777777,11.560277777777777,11.477187183567192,11.476324207424307,11.476324207424307,11.477407332886207,11.477407332886207,11.475097376945564,11.465794622494299,11.465794622494299,11.465794622494299,11.46375211284024,11.46095936424709,11.459097233328,11.454010890645977,11.452272382577371,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.454030026109661,11.42844317096466,11.426042458808618,11.369989533045672,11.477187183567192,11.369989533045672,11.508968253968252,11.478615952620302,"rgba(239, 83, 80, 1.0)",0.05448142091777326,11.524361111111109,-0.6306941069501164,29.465165494111304,-10.508122342446605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0734265734265753,0.9195804195804179,False,False,False,False,-0.03839107876724069,0.020655296855541922,False,False,False,False,3170.0,1866.2238558696524,False,False,False,False,84.81849496020193,False,False,False,False
2025-10-30 15:00:00+00:00,11.49,11.49,11.49,11.49,0.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.53888888888889,,,,,,,,11.560277777777777,11.560277777777777,11.560277777777777,11.560277777777777,11.477187183567192,11.476324207424307,11.476324207424307,11.477407332886207,11.477407332886207,11.475097376945564,11.465794622494299,11.465794622494299,11.465794622494299,11.46375211284024,11.46095936424709,11.459097233328,11.454010890645977,11.452272382577371,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.454030026109661,11.42844317096466,11.426042458808618,11.369989533045672,11.477187183567192,11.369989533045672,11.508968253968252,11.478615952620302,"rgba(239, 83, 80, 1.0)",0.054557020340766614,11.524361111111109,-0.6298201569016548,26.80824334713354,-13.458494038536188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0524475524475547,0.9195804195804179,False,False,False,False,-0.03839107876724069,-0.008867890955849384,False,False,False,False,3170.0,1886.4374394995803,False,False,False,False,83.50347953446236,False,False,False,False
2025-10-30 16:00:00+00:00,11.49,11.49,11.49,11.49,0.0,,,,,,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.506666666666666,11.53888888888889,,,,,,,,11.560277777777777,11.560277777777777,11.560277777777777,11.560277777777777,11.477187183567192,11.476324207424307,11.476324207424307,11.477407332886207,11.477407332886207,11.475097376945564,11.465794622494299,11.465794622494299,11.465794622494299,11.46375211284024,11.46095936424709,11.459097233328,11.454010890645977,11.452272382577371,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.453866316020163,11.454030026109661,11.42844317096466,11.426042458808618,11.369989533045672,11.477187183567192,11.369989533045672,11.508968253968252,11.478615952620302,"rgba(239, 83, 80, 1.0)",0.05463045383740499,11.524361111111109,-0.6289735614017845,25.036961915815034,-15.62978554272761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0524475524475547,0.9195804195804179,False,False,False,False,-0.03839107876724069,-0.023629484861545036,False,False,False,False,3170.0,1906.3376342360207,False,False,False,False,82.20885194478076,False,False,False,False
2025-10-30 17:00:00+00:00,11.49,11.49,11.48,11.48,550.0,,,,,,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.489555555555555,11.50294117647059,,,,,,,,11.523478260869565,11.523478260869565,11.523478260869565,11.523478260869565,11.477640135780963,11.476833928335317,11.476833928335317,11.47781449094316,11.47781449094316,11.475601357365376,11.466622062103276,11.466622062103276,11.466622062103276,11.46465048381715,11.461924061879376,11.460118208741829,11.455166475589948,11.453441205984308,11.454894670050763,11.454894670050763,11.454894670050763,11.454894670050763,11.454894670050763,11.454894670050763,11.454894670050763,11.454894670050763,11.454894670050763,11.455045578659947,11.42984799131379,11.427501929905821,11.37259165727484,11.477640135780963,11.37259165727484,11.4905116713352,11.473435227514374,"rgba(239, 83, 80, 1.0)",0.054749388083245684,11.500401648195506,-0.37263700855405735,22.918754439512067,-18.165508819697248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0456140350877217,0.9298245614035074,False,False,False,False,-0.053772827206480155,-0.0387011560340126,False,False,False,False,2620.0,1917.402167038563,False,False,False,False,89.46142788362135,False,False,False,False
2025-10-30 18:00:00+00:00,11.48,11.48,11.465,11.47,438.0,,,,,,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.482960157126824,11.492305900621119,,,,,,,,11.509187657430731,11.509187657430731,11.509187657430731,11.509187657430731,11.477308990423152,11.476551056117984,11.476551056117984,11.477495558450787,11.477495558450787,11.475418523233609,11.46680472883598,11.46680472883598,11.46680472883598,11.464897794946081,11.462247486231114,11.460493058643346,11.455668565606038,11.453971480448162,11.455348191134709,11.455348191134709,11.455348191134709,11.455348191134709,11.455348191134709,11.455348191134709,11.455348191134709,11.455348191134709,11.455348191134709,11.455491987572563,11.4306832968503,11.428380092004117,11.374370499419282,11.477308990423152,11.374370499419282,11.48362771023356,11.471308051313713,"rgba(239, 83, 80, 1.0)",0.05496173935372806,11.491295694392713,-0.3874639820922628,20.707647372858716,-20.77934476174356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024305555555557,0.9374999999999986,False,False,False,False,-0.09235481858833108,-0.06552798731117185,False,False,False,False,2182.0,1921.5044590224613,False,False,False,False,94.86512667612335,False,False,False,False
2025-10-30 19:00:00+00:00,11.47,11.47,11.46,11.46,900.0,,,,,,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.480388482632542,,,,,,,11.463333333333333,11.492600482315112,11.492600482315112,11.492600482315112,11.492600482315112,11.475879824262393,11.475214582631164,11.475214582631164,11.47613132826715,11.47613132826715,11.47436519465427,11.466564327485381,11.466564327485381,11.466564327485381,11.464792135674621,11.46231682512653,11.460670649807788,11.456119611176495,11.454499603025363,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455902099798545,11.431970533263245,11.429752122586649,11.377535810766293,11.475879824262393,11.377535810766293,11.47492090238107,11.468774999047831,"rgba(239, 83, 80, 1.0)",0.05530733134852237,11.478761418912192,-0.33922119282822477,18.548881070917844,-23.32050122835775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0206896551724158,0.944827586206895,False,False,False,False,-0.11562895979899211,-0.09057847355508197,False,False,False,False,1282.0,1911.5896612081597,False,False,False,False,107.34783789044701,False,False,False,False
2025-10-31 14:00:00+00:00,11.46,11.46,11.46,11.46,0.0,,,,,,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.474500319284802,11.480388482632542,,,,,,,11.463333333333333,11.492600482315112,11.492600482315112,11.492600482315112,11.492600482315112,11.475879824262393,11.475214582631164,11.475214582631164,11.47613132826715,11.47613132826715,11.47436519465427,11.466564327485381,11.466564327485381,11.466564327485381,11.464792135674621,11.46231682512653,11.460670649807788,11.456119611176495,11.454499603025363,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455768510936952,11.455902099798545,11.431970533263245,11.429752122586649,11.377535810766293,11.475879824262393,11.377535810766293,11.47492090238107,11.468774999047831,"rgba(239, 83, 80, 1.0)",0.0548061284137646,11.478761418912192,-0.3423233761478339,17.109703536290596,-25.185715422942167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0422535211267636,0.950704225352111,False,False,False,False,-0.13121308544808044,-0.11089577950158121,False,False,False,False,1282.0,1901.8285811894284,False,False,False,False,105.68353032625403,False,False,False,False
