date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_369,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_218,aVWAP_peak_165,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_271,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_201,aVWAP_valley_109,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_OB_bull_321,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,20.836715718334425,20.836715718334425,20.836547043938346,21.008031803909653,,,,,,,,,,,,,,20.83737342086939,20.792281929928347,20.768760430187278,20.91018828629719,21.010037909705975,20.98368782913985,20.98368782913985,20.98368782913985,20.98159954063147,20.955932462479158,20.955932462479158,20.95236848976332,,21.008031803909653,20.879502571129212,20.926294868313402,"rgba(38, 166, 154, 0.5)",0.15711856428581977,20.86123263034225,0.4376781952554761,53.154990327894375,-3.0569608179850576,False,True,True,False,True,1.9701316729293161,0.0,0.0,0.0,0.0,0,0.9523160762942791,0.9080381471389652,False,False,False,False,0.04616175269720006,0.025880516251211412,False,False,False,False,-328.0,293.15049684510717,False,False,False,False,106.91035539494186,False,False,False,False
2025-04-03 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,20.836715718334425,20.836715718334425,20.836547043938346,21.008031803909653,,,,,,,,,,,,,,20.83737342086939,20.792281929928347,20.768760430187278,20.91018828629719,21.010037909705975,20.98368782913985,20.98368782913985,20.98368782913985,20.98159954063147,20.955932462479158,20.955932462479158,20.95236848976332,,21.008031803909653,20.879502571129212,20.926294868313402,"rgba(38, 166, 154, 0.5)",0.15741512799765,20.86123263034225,0.43685362730052035,54.0759735129745,-1.965359624471816,False,False,True,False,True,1.9701316729293161,0.0,0.0,0.0,0.0,0,0.955203308063406,0.9069607167470716,False,False,False,False,0.04616175269720006,0.03602113447420574,False,False,False,False,-328.0,283.52025658394274,False,False,False,False,105.25283050509779,False,False,False,False
2025-04-04 17:00:00+00:00,20.93,21.025,20.93,21.025,17.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(38, 166, 154, 1.0)",0.15996359383105055,20.860381925807737,1.0290971229749153,58.978277603573176,2.797562907962039,True,False,True,False,True,5.1860110651714635,0.0,0.0,0.0,0.0,0,0.9582763337893311,0.8946648426812593,False,False,False,False,0.08000895356317005,0.05801504401868789,False,False,False,False,-311.0,274.3028882648118,False,False,False,False,103.88456956703425,False,False,False,False
2025-04-07 17:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(38, 166, 154, 1.0)",0.16234758618080114,20.860381925807737,1.01398535121386,62.24648033063896,5.896969752920199,True,False,True,False,True,5.186011065171485,0.0,0.0,0.0,0.0,0,0.975895316804409,0.8939393939393947,False,False,False,False,0.11404015111421605,0.08602759756645197,False,False,False,False,-311.0,265.22842488086127,False,False,False,False,102.2739560853748,False,False,False,False
2025-04-08 17:00:00+00:00,21.025,21.025,20.76,20.76,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,#000000,0.1609895357798901,20.860381925807737,-0.6235307488865628,52.79025506519331,9.939437110896755,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9438502673796806,0.8970588235294125,False,False,False,False,0.019518569765092742,0.05277308366577235,False,False,False,False,-311.0,256.2946508517006,False,False,False,False,100.68831335536899,False,False,False,False
2025-04-09 17:00:00+00:00,20.76,20.76,20.55,20.62,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.16063295410948472,20.860381925807737,-1.4964670676721494,43.86938811421547,2.136479312698768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150326797385634,0.9359477124183007,False,False,False,False,-0.15015058518707797,-0.04868875076065281,False,False,False,False,-311.0,247.4993849470231,False,False,False,False,99.12725423358032,False,False,False,False
2025-04-10 17:00:00+00:00,20.64,20.64,20.495,20.495,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.16346024670312395,20.860381925807737,-2.2352953282356243,36.28406555980228,-4.305532776433338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057087876844142,0.9512508017960235,False,False,False,False,-0.21435277315842133,-0.13152076195953707,False,False,False,False,-311.0,238.84047975404596,False,False,False,False,97.59039757879613,False,False,True,False
2025-04-11 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.16568481964094772,20.860381925807737,-2.205283058517657,31.22718385686015,-8.501423677851932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049773755656121,0.9715578539107956,False,False,False,False,-0.2688781595868737,-0.20019946077320538,False,False,False,False,-311.0,230.31582115320802,False,False,False,False,96.07736815896983,False,False,True,False
2025-04-14 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.16837115800172187,20.860381925807737,-2.1700980746595504,27.855929388232067,-11.39537428525366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024072869225775,0.9739752765126876,False,False,False,False,-0.2613723013317037,-0.23078588105245454,False,False,False,False,-311.0,221.92332780199547,False,False,False,False,94.58779655960596,False,False,True,False
2025-04-15 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.17066056084233694,20.860381925807737,-2.1409863181294124,25.608426409146677,-13.542600348306209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038208168642962,0.9710144927536237,False,False,False,False,-0.2613723013317037,-0.2460790911920791,True,False,False,False,-311.0,213.66095062677073,True,False,False,False,93.12131909356556,False,False,False,False
2025-04-16 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.1728992311843466,20.860381925807737,-2.1132651851884887,24.110091089756416,-15.260883839198314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033752481800144,0.9728656518861687,True,False,False,False,-0.2589388778053836,-0.2525089844987314,False,False,False,False,-311.0,205.5266723224797,True,False,False,False,91.67757771226997,False,False,False,False
2025-04-17 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.1751858729752034,20.860381925807737,-2.0856814513773796,23.111200876829578,-16.725812863435465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068825910931184,0.9682860998650477,True,False,False,False,-0.2589388778053836,-0.2557239311520575,False,False,False,False,-311.0,197.51850686011565,True,False,False,False,90.25621991828127,False,False,False,False
2025-04-18 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.17717057999117247,20.860381925807737,-2.0623171512219507,22.445274068211685,-18.02993128081956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084124830393498,0.9667571234735416,True,False,False,False,-0.2589388778053836,-0.25733140447872055,False,False,False,False,-311.0,189.63449900181928,True,False,False,False,88.85689867923816,False,False,False,False
2025-04-21 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.1788256234536808,20.860381925807737,-2.043230263935729,22.001322862466424,-19.218921781639416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168956043956056,0.965659340659341,True,False,False,False,-0.2589388778053836,-0.25813514114205205,False,False,False,False,-311.0,181.87272382349647,True,False,False,False,87.47927234312593,False,False,False,False
2025-04-22 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,20.99333333333333,20.83758157181572,20.83758157181572,20.836853021084448,21.008016634288488,,,,,,,,,,,,,,20.838160629453682,20.792953681865825,20.769466112138016,20.910308264720037,21.01002247109565,20.983695818108,20.983695818108,20.983695818108,20.981609212121214,20.955961891537456,20.955961891537456,20.95240055248619,,21.008016634288488,20.902673226467538,20.926494346773293,"rgba(239, 83, 80, 1.0)",0.179396309984431,20.860381925807737,-2.0367304424458084,21.705355391969583,-20.31330786817008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123783031988887,0.9721835883171076,True,False,False,False,-0.2589388778053836,-0.2585370094737178,False,False,False,False,-311.0,174.2312862448376,True,False,False,False,86.1230045548604,False,False,False,False
2025-04-23 17:00:00+00:00,20.495,20.63,20.495,20.63,45.0,,,,,20.584999999999997,20.584999999999997,20.696962365591396,20.83393856837607,20.83393856837607,20.835558664534794,21.006864139976994,,,,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.83482273659537,20.79113059289564,20.76794439352276,20.909070409831454,21.00898521250249,20.98282361043591,20.98282361043591,20.98282361043591,20.980745766811804,20.955190839107008,20.955190839107008,20.951640937284633,20.584999999999997,21.006864139976994,20.768180329550756,20.75231803912871,"rgba(239, 83, 80, 0.75)",0.17810306763977063,20.638339626120462,-0.04682471914145235,31.250886006915174,-26.85476241058366,False,True,False,True,True,0.0,1.0,20.63,20.495,0.0,0,0.914617486338799,0.949453551912569,True,False,False,False,-0.20149052399612535,-0.23001376673492158,False,False,False,False,-266.0,167.40599498522772,False,False,False,False,85.48543859276954,False,False,False,False
2025-04-24 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,20.584999999999997,20.584999999999997,20.696962365591396,20.83393856837607,20.83393856837607,20.835558664534794,21.006864139976994,,,,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.83482273659537,20.79113059289564,20.76794439352276,20.909070409831454,21.00898521250249,20.98282361043591,20.98282361043591,20.98282361043591,20.980745766811804,20.955190839107008,20.955190839107008,20.951640937284633,20.584999999999997,21.006864139976994,20.768180329550756,20.75231803912871,"rgba(239, 83, 80, 0.75)",0.17679116809702664,20.638339626120462,-0.04717218744709233,37.614573083545565,-20.882777578604994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332874828060537,0.94910591471802,False,False,False,False,-0.14532646739666186,-0.18767011706579173,False,False,False,False,-266.0,160.68652219475908,False,False,False,False,84.16008295567234,False,False,False,False
2025-04-25 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,20.584999999999997,20.584999999999997,20.696962365591396,20.83393856837607,20.83393856837607,20.835558664534794,21.006864139976994,,,,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.83482273659537,20.79113059289564,20.76794439352276,20.909070409831454,21.00898521250249,20.98282361043591,20.98282361043591,20.98282361043591,20.980745766811804,20.955190839107008,20.955190839107008,20.951640937284633,20.584999999999997,21.006864139976994,20.768180329550756,20.75231803912871,"rgba(239, 83, 80, 0.75)",0.17327936616554412,20.638339626120462,-0.04812821229098915,41.85703113463249,-16.97536074271784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416261292564292,0.9492703266157059,False,False,False,False,-0.14532646739666186,-0.1664982922312268,False,False,False,False,-266.0,154.07122727701088,False,False,False,False,82.8552754679875,False,False,False,False
2025-04-28 17:00:00+00:00,20.63,20.865,20.63,20.865,59.0,,,,,20.69940705128205,20.69940705128205,20.740702479338843,20.833061235189263,20.833061235189263,20.835231423709583,21.006080377252253,,,,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.834004416282642,20.79107986646122,20.768144722524482,20.908462768195214,21.0082761199409,20.98226259149741,20.98226259149741,20.98226259149741,20.980193368388893,20.954732829701967,20.954732829701967,20.951194938294233,20.69940705128205,21.006080377252253,20.806707264749043,20.809287618940406,"rgba(38, 166, 154, 1.0)",0.1683618207988279,20.726717659646805,0.8213402521847499,52.60929438416361,-7.159454520773679,True,False,True,False,True,2.0791640077873765,0.0,0.0,0.0,0.0,0,0.9338284942606357,0.9216745442268742,False,False,False,False,-0.049489940539178635,-0.10799411638520272,False,False,False,False,-207.0,148.47322375333627,False,False,False,False,82.48542623592567,False,False,False,False
2025-04-29 17:00:00+00:00,20.865,20.89,20.865,20.89,100.0,,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.78875,21.005334312784843,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 1.0)",0.16295091285412883,20.801015176645546,0.5460836137451568,60.24504340438274,-0.4957989440346182,True,False,True,False,True,2.8692238002484984,0.0,0.0,0.0,0.0,0,0.9702300405953997,0.9154262516914753,False,False,False,False,0.05556164420154097,-0.026216236091830873,False,False,False,False,-107.0,144.51239857886594,False,False,False,False,82.75697001521365,False,False,False,False
2025-04-30 17:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.78875,21.005334312784843,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 1.0)",0.16165528890953823,20.801015176645546,0.5504603279899516,65.33554275119549,3.8931443582062997,True,False,True,False,True,2.8692238002484984,0.0,0.0,0.0,0.0,0,0.9778852798894273,0.9108500345542505,False,False,False,False,0.06569060967169939,0.019737186789934257,False,False,False,False,-107.0,140.61298154663547,False,False,False,False,81.47391621652817,False,False,False,False
2025-05-01 17:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.78875,21.005334312784843,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 1.0)",0.16109501421086075,20.801015176645546,0.5523747819903391,68.72920898240399,6.956144033487547,True,False,True,False,True,2.8692238002484984,0.0,0.0,0.0,0.0,0,0.9776067179846055,0.9167249825052489,False,False,False,False,0.06569060967169939,0.042713898230816824,False,False,False,False,-107.0,136.77402059242408,False,False,False,False,80.21075472479905,False,False,False,False
2025-05-02 17:00:00+00:00,20.73,20.73,20.73,20.73,0.0,,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.78875,21.005334312784843,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 0.75)",0.1603765838538858,20.801015176645546,-0.44280265197720575,62.67071007804202,6.956144033487547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9834710743801661,0.9180440771349867,False,False,False,False,-0.06366388685556425,-0.010474994312373712,False,False,False,False,-107.0,132.99457841269657,False,False,False,False,78.9671771321665,False,False,False,False
2025-05-05 17:00:00+00:00,20.73,20.73,20.73,20.73,0.0,,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.78875,21.005334312784843,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 0.75)",0.15964676661330762,20.801015176645546,-0.444826902241976,58.631710808467375,6.956144033487547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9965034965034972,0.9167832167832173,False,False,False,False,-0.06366388685556425,-0.03706944058396898,False,False,False,False,-107.0,129.27373223575555,False,False,False,False,77.74287981228794,False,False,False,False
2025-05-06 17:00:00+00:00,20.73,20.73,20.61,20.68,77.0,,,20.673333333333332,20.673333333333332,20.75712336892052,20.75712336892052,20.770598434004473,20.830844755661502,20.830844755661502,20.834361469454326,21.00380837262978,,,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83192016077464,20.79107841311231,20.768856674281025,20.90673962305865,21.006217135207503,20.980635794161945,20.980635794161945,20.980635794161945,20.97859187155203,20.95340895245058,20.95340895245058,20.949906443646505,20.75712336892052,21.00380837262978,20.79237457687992,20.837497695106393,"rgba(38, 166, 154, 0.75)",0.1600274469701295,20.749611331828852,-0.4349962031316168,53.990654061648996,16.315049279176037,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9740714786264898,0.9299229152067278,False,False,False,False,-0.11249047466396869,-0.07477995762396883,False,False,False,False,-184.0,124.4167751468291,False,False,False,False,77.73136229581836,False,False,False,False
2025-05-07 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,20.673333333333332,20.673333333333332,20.75712336892052,20.75712336892052,20.770598434004473,20.830844755661502,20.830844755661502,20.834361469454326,21.00380837262978,,,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83192016077464,20.79107841311231,20.768856674281025,20.90673962305865,21.006217135207503,20.980635794161945,20.980635794161945,20.980635794161945,20.97859187155203,20.95340895245058,20.95340895245058,20.949906443646505,20.75712336892052,21.00380837262978,20.79237457687992,20.837497695106393,#000000,0.16023068955062167,20.749611331828852,-0.4344444377296409,50.89661623043675,13.078314122142658,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652482269503554,0.939007092198582,False,False,False,False,-0.1043217874493633,-0.08955087253666606,False,False,False,False,-184.0,119.63511971819608,False,False,False,False,76.52622489588319,False,False,False,False
2025-05-08 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,20.673333333333332,20.673333333333332,20.75712336892052,20.75712336892052,20.770598434004473,20.830844755661502,20.830844755661502,20.834361469454326,21.00380837262978,,,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83192016077464,20.79107841311231,20.768856674281025,20.90673962305865,21.006217135207503,20.980635794161945,20.980635794161945,20.980635794161945,20.97859187155203,20.95340895245058,20.95340895245058,20.949906443646505,20.75712336892052,21.00380837262978,20.79237457687992,20.837497695106393,"rgba(239, 83, 80, 0.5)",0.15985714343219115,20.749611331828852,-0.4354596256024086,48.83392434296192,10.643297219221559,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657875980042772,0.9372772630078405,False,False,False,False,-0.1043217874493633,-0.09693632999301469,False,False,False,False,-184.0,114.92759848225505,False,False,False,False,75.3397717967222,False,False,False,False
2025-05-09 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,20.673333333333332,20.673333333333332,20.75712336892052,20.75712336892052,20.770598434004473,20.830844755661502,20.830844755661502,20.834361469454326,21.00380837262978,,,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83192016077464,20.79107841311231,20.768856674281025,20.90673962305865,21.006217135207503,20.980635794161945,20.980635794161945,20.980635794161945,20.97859187155203,20.95340895245058,20.95340895245058,20.949906443646505,20.75712336892052,21.00380837262978,20.79237457687992,20.837497695106393,"rgba(239, 83, 80, 0.5)",0.15991909553618336,20.749611331828852,-0.6854174072292132,45.72447734775914,7.13413199860306,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826964671953861,0.9365537130497479,False,False,False,False,-0.1370909745660541,-0.11701365227953439,False,False,False,False,-184.0,110.29306207167744,False,False,False,False,74.17171331925364,False,False,False,False
2025-05-12 17:00:00+00:00,20.64,20.645,20.605,20.605,65.0,,,20.648157276995306,20.648157276995306,20.73105009633911,20.73105009633911,20.743333333333332,20.826806976517588,20.826806976517588,20.832811085348347,21.0023185475879,,,,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.82818210375157,20.78901208440682,20.767156879777623,20.90519378246888,21.004871753824265,20.979507450529447,20.979507450529447,20.979507450529447,20.977475243590355,20.952416746389687,20.952416746389687,20.948929725973596,20.73105009633911,21.0023185475879,20.77672129621929,20.823666595459436,"rgba(239, 83, 80, 1.0)",0.16047179876287304,20.722306112732742,-0.7310076514196935,42.29802156613936,3.338115944845441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840695148443163,0.9217958001448231,False,False,False,False,-0.14945149768440827,-0.13323257498197133,False,False,False,False,-249.0,104.72262700079871,False,False,False,False,74.02951621352878,False,False,False,False
