date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_852,aVWAP_peak_847,aVWAP_peak_839,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_802,aVWAP_peak_791,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_764,aVWAP_peak_754,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_699,aVWAP_valley_885,aVWAP_valley_866,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_694,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_458,aVWAP_valley_452,aVWAP_OB_bull_866,aVWAP_OB_bull_855,aVWAP_OB_bull_502,aVWAP_OB_bull_475,aVWAP_OB_bull_466,aVWAP_OB_bull_458,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_718,aVWAP_OB_bear_699,aVWAP_OB_bear_445,aVWAP_OB_bear_430,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 00:00:00+00:00,32.310563964,32.4083266386,32.2714588942,32.4083266386,43773,,,,,,,,32.363300818516386,32.36085592830529,32.264959561334635,32.32849429354077,32.38142413134594,32.39165772267507,32.34056890411602,32.35221595777662,32.40702368895119,32.56015650758123,,,,,,,,,32.233839489027154,32.32597544804151,32.314889298105584,32.33111666891281,32.3165281965426,32.36614605405041,32.44784592665508,32.58996050741807,32.63464537892897,32.75043359577961,32.69993321703661,32.65281223967671,32.593625996014836,32.514543073170294,32.47923776854155,32.41166415791543,32.353682718820245,32.337631160255285,32.32653008963717,32.297130342939205,32.28223904451092,32.24219275053429,32.18959588028428,32.07177290812175,31.949589620341868,31.87653529235632,31.767346193616298,31.69455186115743,,,32.18959588028428,31.949589620341868,31.87653529235632,31.767346193616298,32.363300818516386,32.264959561334635,32.35221595777662,32.40702368895119,32.56015650758123,31.57061481290139,31.44958348675229,30.519292346423953,32.32171737102716,32.34793466470134,32.36578769859415,#000000,0.3395230923141957,32.427685327255794,-0.34495846057918894,49.42971066422048,-5.6913011773962126,False,False,False,False,True,0.0,32.605283169933,0.0,0.0,0.0,0.0,0,0.9720817082031966,0.9043045512259252,False,False,False,False,0.11840002118051005,0.12417582692964335,False,False,False,False,7620589,7650035.391904387,False,False,False,False,172481.66318225765,False,False,False,False
2025-03-26 00:00:00+00:00,32.05638101,32.310563964,32.0074996727,32.2519063592,148513,,,,,,,,32.288359298082696,32.331513107427256,32.259106586654674,32.32180892040522,32.376444611450175,32.38685310666512,32.33746736976399,32.34987092398105,32.40434974323464,32.55655071983958,,,,,,,,,32.22601611325709,32.3196912550729,32.31030109553592,32.32782734561529,32.31393572149333,32.36372947804351,32.44490271026067,32.58620839069379,32.630682660343524,32.74616240242294,32.696602303294654,32.64991955455271,32.59125915984904,32.51272870957427,32.477638981524386,32.410437235154575,32.35273763633606,32.336769286187405,32.32574455818703,32.2964925027977,32.28166794450027,32.241783838966334,32.189377875006066,32.07194020643719,31.950114327119586,31.877259382583837,31.76835793285753,31.695750066585617,,,32.189377875006066,31.950114327119586,31.877259382583837,31.76835793285753,32.288359298082696,32.259106586654674,32.34987092398105,32.40434974323464,32.55655071983958,31.572111361548128,31.4513398219535,30.520935986778355,32.30415512348574,32.33142799055378,32.36157651374656,"rgba(239, 83, 80, 1.0)",0.3342311871833999,32.420972489790366,-1.090836204911972,45.59558650211372,-5.6913011773962126,False,True,False,True,False,0.0,32.6075514624375,0.0,0.0,0.0,0.0,0,0.9702745425363432,0.8911369203641663,False,False,False,False,0.026661043023306637,0.07541843497647499,False,False,False,False,7472076,7643056.592221863,False,False,False,False,171541.71560648285,False,False,False,False
2025-03-27 00:00:00+00:00,31.9586183354,32.0250969541,31.8315268584,31.929289533,130263,,,,,,,,32.21274674499594,32.29286509222895,32.24777420947998,32.311080028413926,32.36911389390986,32.37988109627645,32.332498432366556,32.34618261799746,32.400509398366516,32.5520924392429,,,,,,,,,32.20898631346262,32.309522583732786,32.30259050937912,32.32245653975553,32.30953389325844,32.36002644985193,32.440887138929554,32.581657260953726,32.62599508869854,32.741354238094466,32.69277018238278,32.646516864908484,32.58838097844465,32.510393105449644,32.47551387613761,32.4086729972914,32.35124239579151,32.33535926335484,32.324426051461266,32.29533368635341,32.28057918205008,32.24085967911545,32.18863927879571,32.071571827294285,31.95008367690225,31.877415419855804,31.768779049741998,31.696341355407043,,,32.18863927879571,31.95008367690225,31.877415419855804,31.768779049741998,32.21274674499594,32.24777420947998,32.34618261799746,32.400509398366516,32.5520924392429,31.572976914307116,31.452448529083096,30.522207654200567,32.2818349219504,32.31151776445864,32.354457586165466,"rgba(239, 83, 80, 1.0)",0.3276720102015146,32.412569275246284,-1.3853821068424752,41.937959625870306,-2.8317507838326605,False,True,False,True,False,0.0,32.6098902817905,0.0,0.0,0.0,0.0,0,0.9526693835747474,0.9171024121375047,False,False,False,False,-0.34282825441539394,-0.13370490971945947,False,False,False,False,7341813,7631243.118017084,False,False,False,False,169922.94244544432,False,False,False,False
2025-03-28 00:00:00+00:00,31.782645521,32.0661572775,31.7533167187,32.0661572775,101027,,,,,,,,32.16317726526915,32.262719792702484,32.2376269663764,32.30165470381158,32.36268498694287,32.37377496398854,32.32804961089769,32.342876846143184,32.39712305110821,32.5482836295383,,,,,,,,,32.193987095406385,32.30056239024723,32.29570286203472,32.317640220972,32.305550398334574,32.35672213869269,32.43738223787872,32.57778638302318,32.62203194078275,32.73733798301442,32.68954731565482,32.64363767585198,32.585924109740624,32.508371378380346,32.47366074754628,32.4071084417475,32.34989187293944,32.33407807095257,32.323222572751405,32.29426224629258,32.27956519217078,32.23997935782027,32.18790765623606,32.07113584415896,31.94991597693187,31.877395586898086,31.768968042219743,31.696663957880077,,,32.18790765623606,31.94991597693187,31.877395586898086,31.768968042219743,32.16317726526915,32.2376269663764,32.342876846143184,32.39712305110821,32.5482836295383,31.573515440637944,31.45317973766793,30.523142946237666,32.26476450784885,32.29657064201649,32.34816671582369,"rgba(239, 83, 80, 1.0)",0.3262665396556646,32.40602790587069,-1.9106537419638354,37.80147020161502,-6.670733685016572,False,True,False,True,False,0.0,32.6120018006635,0.0,0.0,0.0,0.0,0,0.9237793697568873,0.9462758533244148,False,False,False,False,-0.34282825441539394,-0.2382665820674267,False,False,False,False,7240786,7615931.074173277,False,False,False,False,167221.1407809171,False,False,False,False
2025-03-31 00:00:00+00:00,31.6653303115,31.7924217885,31.6437247604,31.655554044,76571,,,,,,,,32.11778395699793,32.2340680374682,32.22698250857324,32.292129322042314,32.35631597951385,32.367749565053956,32.323532941527425,32.33953285238482,32.393785429756264,32.54472432279768,,,,,,,,,32.17809335193801,32.29148507578704,32.28864807428091,32.31272921295139,32.30144691517981,32.35340303940744,32.433984778305664,32.57419773877318,32.618397483345554,32.733739244752485,32.68662892509146,32.64100350786635,32.58364322270242,32.506450775278466,32.471879186920575,32.405563851950575,32.34852100678693,32.332766132418044,32.32198225503298,32.29313767769176,32.27849016337831,32.2390173047335,32.187067810928724,32.070537021941654,31.94953326676925,31.877131181834116,31.76886870164233,31.69666942308512,,,32.187067810928724,31.94953326676925,31.877131181834116,31.76886870164233,32.11778395699793,32.22698250857324,32.33953285238482,32.393785429756264,32.54472432279768,31.573691242855215,31.453509624804774,30.523763065056695,32.24818828832519,32.28226189544522,32.34174852332793,"rgba(239, 83, 80, 1.0)",0.33002515415020617,32.3996888425567,-2.2251592698975506,34.0852105068197,-10.024253211817395,False,True,False,True,False,0.0,32.614412365506,0.0,0.0,0.0,0.0,0,0.8924204155118702,0.990447702558463,False,False,False,False,-0.34282825441539394,-0.29054741824141034,False,False,False,False,7164215,7598216.718323345,False,False,False,False,163666.2332993125,False,False,False,False
2025-04-01 00:00:00+00:00,31.6164489742,31.7639137548,31.5771250327,31.6852658718,167301,,,,,,,,32.035651345443924,32.17580035118382,32.20314033697798,32.27072629855463,32.341829886717825,32.354032137350984,32.31314404731967,32.3318065272792,32.38610591336387,32.53661431847666,,,,,,,,,32.14353939612303,32.27104129697235,32.272589579973406,32.30144615099884,32.29197116673027,32.34574203131748,32.42619086375836,32.566032938427284,32.610145348217294,32.725601337477535,32.68000458429252,32.63500784960182,32.57843171073231,32.50203801456488,32.46777462518291,32.40198429957942,32.345325471137315,32.32970231182989,32.319081419944915,32.29049755723329,32.27596125334734,32.236740911887495,32.185062838136886,32.06906652445236,31.94854078156942,31.87639999217116,31.768500995356334,31.69653206925829,,,32.185062838136886,31.94854078156942,31.87639999217116,31.768500995356334,32.035651345443924,32.20314033697798,32.3318065272792,32.38610591336387,32.53661431847666,31.57392891278815,31.45408787093313,30.52506052944902,32.21428981149337,32.2532663663535,32.32731917803763,"rgba(239, 83, 80, 1.0)",0.3326393319017638,32.38638277137568,-2.3146204412262885,31.228080498641923,-12.555012166022038,False,True,False,True,False,0.0,32.615506454904505,0.0,0.0,0.0,0.0,0,0.8805877965760739,0.9846122067247007,False,False,False,False,-0.34282825441539394,-0.31668783632840214,False,False,False,False,6996914,7574636.219565567,False,False,False,False,163808.7731699277,False,False,False,False
2025-04-02 00:00:00+00:00,31.7049278426,31.7049278426,31.5672940473,31.5672940473,98973,,,,,,,,32.00004257485493,32.14688581970883,32.19010202832608,32.25885301337215,32.33361630612832,32.346235544244415,32.30720766637157,32.327360323938336,32.3816771898557,32.53192064179685,,,,,,,,,32.12540193063237,32.259673192751656,32.26356208880761,32.29501657840158,32.28655073203026,32.34133032542571,32.42169128961623,32.561304665878396,32.60536250352082,32.72087352898097,32.67615025984837,32.631518450681796,32.57539765284861,32.499468864323774,32.46538508957188,32.39990103844986,32.34346656466126,32.327920171246234,32.317393886507915,32.28896185667544,32.27449040699708,32.235417542324,32.183898298084806,32.06821506857784,31.947969686448854,31.87598226316066,31.768296785424702,31.696463247847408,,,32.183898298084806,31.947969686448854,31.87598226316066,31.768296785424702,32.00004257485493,32.19010202832608,32.327360323938336,32.3816771898557,32.53192064179685,31.574080514106793,31.45443962184549,30.525831142282804,32.197267119322746,32.23878790961808,32.319316350442975,"rgba(239, 83, 80, 1.0)",0.33098910864198555,32.379435850654325,-2.037855598396461,31.27010131345166,-12.555012166022038,False,True,False,True,False,0.0,32.61662623018,0.0,0.0,0.0,0.0,0,0.866003237199429,1.0213603843105237,False,False,False,False,-0.34282825441539394,-0.329758045371898,False,False,False,False,7095887,7555861.740366917,False,False,False,False,161266.19382993053,False,False,False,False
2025-04-03 00:00:00+00:00,31.3805053251,31.5181391204,31.1937166029,31.5181391204,210765,,,,,,,,31.893458981351287,32.063544960688716,32.14999809912744,32.223336260588866,32.30940076571089,32.3233204243512,32.289326260385565,32.31399196762099,32.368646905777304,32.518769424913586,,,,,,,,,32.069192694659364,32.22559572138062,32.23623582994255,32.27558970350683,32.27002918580391,32.328141299599096,32.40864471275223,32.548159946259624,32.59221103119768,32.70818590538774,32.66568645104969,32.621941654905854,32.56694463267577,32.49214787938463,32.45849916552415,32.39375270815023,32.33784989202282,32.32249688649709,32.312231757562984,32.28419672581755,32.26989160359547,32.23118773922834,32.18005155383545,32.0651151005393,31.94552718142254,31.87389587279939,31.7666972737052,31.695168836399247,,,32.18005155383545,31.94552718142254,31.87389587279939,31.7666972737052,31.893458981351287,32.14999809912744,32.31399196762099,32.368646905777304,32.518769424913586,31.57328720780628,31.45411074015702,30.527042506816677,32.14634541418121,32.195797214978114,32.29519863673803,"rgba(239, 83, 80, 1.0)",0.34365936413203313,32.358764061047346,-2.8465941512116086,28.787027904476822,-14.866073130864237,False,True,False,True,False,0.0,32.61665200326,0.0,0.0,0.0,0.0,0,0.8191723693570199,1.0191323520082887,False,False,False,False,-0.34282825441539394,-0.336293149893646,False,False,False,False,6885122,7529558.221136842,False,False,False,False,163207.32348365875,False,False,False,False
2025-04-04 00:00:00+00:00,31.1445616761,31.3604501149,30.8791250709,31.2821954713,267279,,,,,,,,31.759290483741236,31.952260819918326,32.09072411422543,32.1708426908522,32.27313038252837,32.28897016336697,32.26205944282111,32.29348044728212,32.348822604757466,32.49918791252049,,,,,,,,,31.988615041439047,32.175071469330966,32.195123726739226,32.246003220032385,32.24466684613377,32.30794663035484,32.388919349513586,32.52865814799931,32.57279869380523,32.689666738048984,32.65029083674851,32.607762441797675,32.55432233371606,32.481083763853306,32.44803254526161,32.384296174075985,32.32911460538899,32.3140339259263,32.30415521568164,32.276691564234056,32.26262339312878,32.224438012441,32.173828480118004,32.05991219181954,31.94121317229095,31.87006037588177,31.76350814004269,31.69238149639972,,,32.173828480118004,31.94121317229095,31.87006037588177,31.76350814004269,31.759290483741236,32.09072411422543,32.29348044728212,32.348822604757466,32.49918791252049,31.571164011651547,31.45261199039841,30.528141838954138,32.07563234109685,32.13634481809197,32.25937555394289,"rgba(239, 83, 80, 1.0)",0.3659563381810208,32.32917560190073,-3.2370362313953374,25.85149351671845,-17.682910735381675,False,True,False,True,False,0.0,32.6156197145935,0.0,0.0,0.0,0.0,0,0.8069301461229087,1.023690943072259,False,False,False,False,-0.34282825441539394,-0.33956070215451994,False,False,False,False,6617843,7493804.683053044,False,False,False,False,167288.56569998586,False,False,False,False
2025-04-07 00:00:00+00:00,30.8594631001,31.4001672959,30.466223685,30.7414912756,234744,,,,,,,,31.645800126808716,31.85353863161118,32.033425856380326,32.11985836068065,32.237302335498036,32.25498759296762,32.234712955816995,32.27275892285745,32.32888987410805,32.47975892628831,,,,,,,,30.908618026999996,31.91308456006346,32.1258582803755,32.15452877936964,32.21638999820644,32.21910502219837,32.28756688769771,32.3691607684363,32.50935180036324,32.55364335055028,32.671520617590794,32.6351085918751,32.59371535043496,32.541740137046865,32.46996138060385,32.43746919633633,32.37467607358736,32.32016329697986,32.30534243526303,32.29584556359688,32.268935961857565,32.255095926157495,32.21740480721764,32.16728921851843,32.05432520418738,31.93644936033077,31.865737568907065,31.75977522487846,31.68901284121516,,,32.16728921851843,31.93644936033077,31.865737568907065,31.75977522487846,31.645800126808716,32.033425856380326,32.27275892285745,32.32888987410805,32.47975892628831,31.5684007310636,31.45042473837846,30.528752095168517,31.844339077786188,32.08154809782762,32.02428904041843,"rgba(239, 83, 80, 1.0)",0.3980448489577253,32.30099682047743,-3.621535925290991,22.719126451317443,-20.651418772190276,False,True,False,True,False,0.0,32.6121830876595,0.0,0.0,0.0,0.0,0,0.7793630501325541,1.0255146801343742,False,False,False,False,-0.34282825441539394,-0.34119447828495697,False,False,False,False,6383099,7450247.597443121,False,False,False,False,169933.87684900602,False,False,False,False
2025-04-08 00:00:00+00:00,30.8987870416,31.2035475883,30.8300684538,31.0757447784,190728,,,,,,,,31.580439860969356,31.791012130295798,31.99341515479395,32.08355802786441,32.21098684237573,32.22993499982941,32.21440667849297,32.2572008978976,32.31386201254298,32.46499565916207,,,,,,,,30.939481537162017,31.86277903578522,32.090710168443074,32.12510589678839,32.19449477656182,32.200099269532416,32.27224563659432,32.35422991880792,32.494661342840196,32.53903936675101,32.657612299714465,32.62345084132249,32.582931432612696,32.53208301851563,32.461433121205864,32.429374422501105,32.36731442931394,32.31332377179144,32.29870363292788,32.28949802637909,32.26301470352328,32.249350851939596,32.21204320704797,32.162313592120036,32.05009598098481,31.932868149170375,31.86250443383083,31.757009574790306,31.6865366739291,,,32.162313592120036,31.932868149170375,31.86250443383083,31.757009574790306,31.580439860969356,31.99341515479395,32.2572008978976,32.31386201254298,32.46499565916207,31.56640501849442,31.44888470565189,30.529336091682893,31.808312726512778,32.0451193240649,32.0048932799594,"rgba(239, 83, 80, 1.0)",0.4244227677353653,32.281313953266036,-3.2574287167555203,21.35709331832014,-21.97030967359564,False,True,False,True,False,0.0,32.609315973914,0.0,0.0,0.0,0.0,0,0.7975590342023443,1.0660448527006772,False,False,False,False,-0.3101247927077678,-0.3256596354963624,False,False,False,False,6573827,7415878.162249273,False,False,False,False,170749.33265884893,False,False,False,False
2025-04-09 00:00:00+00:00,31.4788151789,31.4886461643,30.4760546704,30.4760546704,511017,,,,,,,,31.490622139217926,31.687764548021697,31.915484024664636,32.0101441757623,32.154640853099494,32.1759177550178,32.17016605949919,32.22261291905196,32.28012675925569,32.43120475621327,,,,,,,,31.053176452494377,31.77275465116748,32.01925115017435,32.063762679041844,32.14717550370533,32.15864409300137,32.23808426612807,32.32052118810494,32.4609230624039,32.5053395348295,32.62511624535254,32.5961604193696,32.557727151369726,32.50955909662516,32.44162553612844,32.410615881983254,32.35033903943136,32.297631391128625,32.28349118902226,32.27495829918756,32.24948176592258,32.23623790617735,32.19985504671961,32.15107299920892,32.040700746256384,31.925091316986613,31.85560222642873,31.751293663250348,31.681560297607557,,,32.15107299920892,31.925091316986613,31.85560222642873,31.751293663250348,31.490622139217926,31.915484024664636,32.22261291905196,32.28012675925569,32.43120475621327,31.56265154937979,31.446281013789868,30.531485355449238,31.751619977568076,31.978419059291873,31.97167124797722,"rgba(239, 83, 80, 0.75)",0.43233856265745935,32.24190296708167,-1.7650236506574684,28.51280637237596,-28.60071002303831,False,True,False,True,True,0.0,32.609022719059006,0.0,0.0,0.0,0.0,0,0.7725113921879774,1.0398343933675949,False,False,False,False,-0.32248466147412974,-0.32407214848524607,False,False,False,False,7084844,7402896.43039636,False,False,False,False,184093.16275065878,False,False,False,False
2025-04-10 00:00:00+00:00,30.7808152171,31.2208501226,30.6923363487,31.0954067492,196957,,,,,,,,31.446712973922825,31.641748070424786,31.88058106211774,31.97750108093425,32.12948527460888,32.15179489045085,32.15014789982543,32.20688435866506,32.26488467010102,32.41619321734491,,,,,,,,31.026211799827607,31.73226623482147,31.987428302501712,32.036225627568626,32.12578155116905,32.13978855242556,32.22257383682944,32.305364762446885,32.44597747199541,32.49047177247697,32.61090643219774,32.58414143004901,32.54656784777518,32.49951529182632,32.43270622337529,32.402130143483745,32.342588593853385,32.290405627088994,32.2764684368406,32.26823240784038,32.24319006320822,32.23012578319637,32.19413369380759,32.14574444453761,32.036132956747295,31.921184648030213,31.85205088536222,31.748218891494655,31.678780376324024,,,32.14574444453761,31.921184648030213,31.85205088536222,31.748218891494655,31.446712973922825,31.88058106211774,32.20688435866506,32.26488467010102,32.41619321734491,31.560362264582125,31.44445942551848,30.53197557993926,31.716084394014878,31.94810695136873,31.946955083448792,"rgba(239, 83, 80, 0.75)",0.46143830670110153,32.22401904995808,-3.1276203381894834,29.25192007429352,-28.03178547094268,False,True,False,True,True,0.0,32.6050530176545,0.0,0.0,0.0,0.0,0,0.7964419324479075,1.0247024378530982,False,False,False,False,-0.3331115583131647,-0.3285918533992054,False,False,False,False,6887887,7382699.982145523,False,False,False,False,184597.6269565153,False,False,False,False
2025-04-11 00:00:00+00:00,30.544871568,30.6828002929,30.3285898897,30.5940264949,271675,,,,,,,,31.36066831564444,31.558207149929167,31.819055271600273,31.920739779552108,32.08620445954287,32.1103531355224,32.11549080534646,32.17968060147257,32.23872120620051,32.390909242504485,,,,,,,30.518753916866668,30.928096676394524,31.659439787159172,31.932098064726144,31.98834260532132,32.088693921663975,32.107020669109865,32.195799724988305,32.27948798185777,32.420887800795306,32.465631574539486,32.5874297011009,32.56417272604309,32.52793420754968,32.482632469046,32.4175723086947,32.38766812968046,32.3292614398359,32.27787868200536,32.264264373263316,32.25652394734149,32.232187252252224,32.21941172179189,32.18403876917539,32.13625683990773,32.027812290917545,31.913865089906885,31.845265153728135,31.74213816055746,31.67313118337169,,,32.13625683990773,31.913865089906885,31.845265153728135,31.74213816055746,31.36066831564444,31.819055271600273,32.17968060147257,32.23872120620051,32.390909242504485,31.555436990158825,31.44023650556973,30.531951231740507,31.462132370234063,31.893799939826287,31.67728067077875,"rgba(239, 83, 80, 0.75)",0.4979110629930896,32.10560820312892,-3.1345691050664124,28.771228913934372,-28.03178547094268,False,True,False,True,True,0.0,32.599204422728,0.0,0.0,0.0,0.0,0,0.7664826861255207,1.0608716146312134,True,False,False,False,-0.34282825441539394,-0.3357100539072997,False,False,False,False,6616212,7352641.629904523,False,False,False,False,188012.42589939706,False,False,False,False
2025-04-14 00:00:00+00:00,30.7119983194,30.8200408487,30.6333504364,30.7021673341,389612,,,,,,,,31.285684037095656,31.4775765629993,31.752288197170138,31.8573716573305,32.035577939421486,32.06159325683414,32.07428581888126,32.14674951411705,32.206810841555054,32.35961065645902,,,,,,,30.638381008388542,30.883311735818996,31.585136278760363,31.87005959746832,31.933509438080243,32.04490308925539,32.06799522039281,32.163313899354016,32.24779114489881,32.38974707770155,32.43468433980323,32.557882259188496,32.538976876212864,32.5044423522502,32.46136880857781,32.39855827866594,32.369523025732306,32.31259093885421,32.2622579885323,32.24905708064688,32.24193390100989,32.21849191908587,32.206085384027624,32.171511537929426,32.12452602639859,32.017621846895935,31.90500886211391,31.837124579145378,31.73495197617371,31.666533189195555,,,32.12452602639859,31.90500886211391,31.837124579145378,31.73495197617371,31.285684037095656,31.752288197170138,32.14674951411705,32.206810841555054,32.35961065645902,31.549821957310073,31.4355668897027,30.53245128678353,31.41872613437898,31.83639087298119,31.648326283439836,"rgba(239, 83, 80, 0.75)",0.5245361283124098,32.07677756214859,-2.6018784390304965,30.10969683487385,-27.00975480350767,False,True,False,True,True,0.0,32.594144849873004,0.0,0.0,0.0,0.0,0,0.796646589743285,1.0502910416157618,False,False,False,False,-0.27025304249418247,-0.3029815482007411,False,False,False,False,7005824,7339040.938535718,False,False,False,False,195918.2915504011,False,False,False,False
2025-04-15 00:00:00+00:00,30.6333504364,30.8692940855,30.6333504364,30.751322261,262577,,,,,,,,31.243631433138756,31.430872210712426,31.711307663910723,31.81797647458714,32.003286937250245,32.03039225189056,32.04767201262072,32.12523544904191,32.18591475439101,32.339048701045016,,,,,,,30.659304231592614,30.861446794252437,31.540869000238008,31.831389633505495,31.89887932750783,32.0167326426458,32.04272887993008,32.14207272725505,32.227014466862656,32.36927642288426,32.41432407247579,32.538387791262984,32.52229195802987,32.4888667056858,32.447246519517336,32.385909097518386,32.35744416735985,32.30148161881642,32.25184037304088,32.238911556176795,32.23219411745084,32.20934175097451,32.197178738806734,32.16313300748864,32.116674790400694,32.010792027418816,31.899065295600455,31.831656886690237,31.73011942402521,31.66209230406896,,,32.116674790400694,31.899065295600455,31.831656886690237,31.73011942402521,31.243631433138756,31.711307663910723,32.12523544904191,32.18591475439101,32.339048701045016,31.54603593199884,31.432411184059006,30.532769450225885,31.3870996802422,31.801296804144062,31.624177904615916,"rgba(239, 83, 80, 0.75)",0.5517107128754891,32.05580932927281,-2.5782694801393746,30.625433355094792,-26.255780128964332,False,True,False,True,True,0.0,32.5888318726585,0.0,0.0,0.0,0.0,0,0.8155083175999349,1.0131259044382241,False,False,False,False,-0.2623477723994774,-0.2826646603001092,False,False,False,False,6743247,7315676.470357847,False,False,False,False,198532.35854842459,False,False,False,False
2025-04-16 00:00:00+00:00,30.7021673341,30.8889560562,30.5350405826,30.5350405826,480517,,,,,,,,31.180363510639303,31.358347897187254,31.643891222196427,31.752290966760874,31.947959773570243,31.976745343770375,32.00145525823238,32.08740321151174,32.14906815603204,32.30264635748082,,,,,,,30.676212572802356,30.832529462753822,31.470217743110137,31.76673697413248,31.840178188239825,31.968027154640417,31.99874109547476,32.10468384739955,32.19033438073356,32.333008743770584,32.37821517362079,32.5036967310704,32.49248078969656,32.46100188847863,32.42193679816603,32.363201341072994,32.33574654044857,32.28150473868254,32.23309443277959,32.220648769035215,32.21464995556532,32.19284554352373,32.181116184271694,32.14801270020458,32.10249772837969,31.998445631007726,31.88831090396351,31.821758496687476,31.72136496519332,31.654043898643994,,,32.10249772837969,31.88831090396351,31.821758496687476,31.72136496519332,31.180363510639303,31.643891222196427,32.08740321151174,32.14906815603204,32.30264635748082,31.539168490221236,31.42668099544629,30.5333381878406,31.33507379369783,31.743557147983573,31.582165879819172,"rgba(239, 83, 80, 0.75)",0.574315881181826,32.01911587756429,-2.293073527331814,31.70053306207727,-24.913684082504865,False,True,False,True,True,0.0,32.5841892617285,0.0,0.0,0.0,0.0,0,0.8064434359810548,1.0101904978438712,False,False,False,False,-0.27498666134493654,-0.2788256608225229,False,False,False,False,7223764,7312072.059755579,False,False,False,False,209590.5797818197,False,False,False,False
2025-04-17 00:00:00+00:00,30.908618027,30.9381109831,30.7021673341,30.8692940855,145319,,,,,,,,31.16894186727305,31.34335275442959,31.628061370834608,31.7364103711281,31.933945110965414,31.96307737821401,31.9895558788312,32.07748573100315,32.13933923286925,32.29290060679459,,,,,,,30.69247452957713,30.83345574119078,31.454682269092622,31.751038082106742,31.825620242802966,31.955573065207364,31.98739518698145,32.09486065864264,32.180610061234596,32.32327516788874,32.36849067243126,32.494266363569025,32.48435431613949,32.45340984739522,32.415044741318496,32.35702922815637,32.32985531784057,32.2760940682779,32.22803040399702,32.21571801561352,32.209912555949344,32.18839482114636,32.17678493897207,32.143943344760025,32.09869412188551,31.995160707756455,31.885480663883207,31.81917391711298,31.719111208409803,31.651995414453953,,,32.09869412188551,31.885480663883207,31.81917391711298,31.719111208409803,31.16894186727305,31.628061370834608,32.07748573100315,32.13933923286925,32.29290060679459,31.537462402891677,31.42530250435093,30.533647073838722,31.326052123204075,31.730103807834887,31.57438747195021,"rgba(239, 83, 80, 0.75)",0.5884974864201253,32.01056727352259,-1.8724791047551124,34.52928317547071,-21.95152076657458,False,True,False,True,True,0.0,32.58137130291,0.0,0.0,0.0,0.0,0,0.809044977476457,1.0270170067817657,False,False,False,False,-0.24042279731374963,-0.25962422906813626,False,False,False,False,7369083,7314307.782902419,False,False,False,False,207070.12567272873,False,False,False,False
