date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_430,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_358,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_282,aVWAP_valley_278,aVWAP_valley_274,aVWAP_valley_267,aVWAP_valley_263,aVWAP_valley_236,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_164,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_78,aVWAP_OB_bull_430,aVWAP_OB_bull_378,aVWAP_OB_bull_367,aVWAP_OB_bull_342,aVWAP_OB_bull_312,aVWAP_OB_bull_308,aVWAP_OB_bull_298,aVWAP_OB_bull_126,aVWAP_OB_bull_97,aVWAP_OB_bull_78,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,2.8220387135242833,2.427127833222829,2.2769717500674083,2.206299029587016,2.097689606626706,1.9457516427280042,1.930629416217598,1.92191087825725,1.897804961232825,1.8834058732699228,1.8683824553770452,1.8044011960619697,1.7678851292818392,1.710487231909463,1.7089515825036417,1.6964643028196609,1.6930607040600478,1.6905113569752646,1.6781016774141233,1.6725357681847894,1.6690253993176967,1.6681967661602761,1.6671186442676191,1.660973571961972,1.6433696943676728,1.6398670903696337,1.6374419462940815,1.6256120308075117,1.6153407593447608,,2.427127833222829,2.2769717500674083,2.097689606626706,1.9627127644831135,1.9457516427280042,1.930629416217598,1.6433696943676728,1.6256120308075117,1.6153407593447608,1.5849657937733777,,,2.2035523587788868,"rgba(38, 166, 154, 1.0)",0.4988882866158771,1.908757588558312,2.2875710696338647,75.86287282161487,20.281377366334723,True,False,True,False,True,20.0,2.1382,1.403905,0.0,0.0,0.0,0.0,0,0.9223067063710044,0.7637784652153384,False,False,False,False,0.34282822039970673,0.3412642905086519,False,False,False,False,669070.0,290891.59518788464,False,False,False,False,34339.320888606766,False,False,False,False
2025-05-27 17:00:00+00:00,3.175,3.225,3.165,3.18,60255.0,,,,,2.864785972962638,2.4589430159972707,2.3057984046473776,2.2327741878281877,2.121621214528734,1.9679154838658817,1.9527432169486525,1.9439921697703626,1.9196718991006032,1.9051294864977997,1.889939929832825,1.8251656387649493,1.788101137063269,1.7286379667079232,1.7270747744143493,1.7143431489947005,1.710894457367491,1.708311814751822,1.6957378286568527,1.6900909826595296,1.6865214731985927,1.6856838036464283,1.6845926142986447,1.6783634697932872,1.6605204962100062,1.6569930727817856,1.654548829729709,1.6426191593605615,1.6322998561019573,,2.4589430159972707,2.3057984046473776,2.121621214528734,1.9849914013823662,1.9679154838658817,1.9527432169486525,1.6605204962100062,1.6426191593605615,1.6322998561019573,1.60179300244166,,,2.2310717083186384,"rgba(38, 166, 154, 1.0)",0.5163849130042254,1.9303508124668047,2.41999554220704,77.78861848186408,22.373417226731476,True,False,True,False,True,20.0,2.1649000000000003,1.41473,0.0,0.0,0.0,0.0,0,0.9231213927613559,0.7605883412151598,False,False,False,False,0.34282822252349016,0.342046256516071,False,False,False,False,729325.0,297689.0123167546,False,False,False,False,34741.11436320201,False,False,False,False
2025-05-28 17:00:00+00:00,3.115,3.155,3.105,3.13,69386.0,,,,,2.8960794160143704,2.489693322194302,2.3347127144041213,2.2597454052901873,2.146435814591051,1.991273509856014,1.976075961615365,1.9673062766587257,1.9428064039112583,1.9281398800162124,1.9128028537599167,1.8473009841246864,1.8097137648849075,1.7481594222692907,1.7465688100952672,1.733592444149796,1.7300994659622273,1.7274841288752434,1.7147483341547467,1.7090211327234455,1.7053923755605438,1.7045458904755881,1.703441850510131,1.697129300815886,1.6790485395693562,1.6754976743339731,1.6730351672445318,1.6610092700501566,1.650646926660273,,2.489693322194302,2.3347127144041213,2.146435814591051,2.0084361278611356,1.991273509856014,1.976075961615365,1.6790485395693562,1.6610092700501566,1.650646926660273,1.6200225964699944,,,2.257665302578017,"rgba(38, 166, 154, 1.0)",0.5316269860082871,1.9530356047899229,2.2138913677939787,77.29377245092283,22.373417226731476,True,False,True,False,True,20.0,2.1919999999999997,1.425205,0.0,0.0,0.0,0.0,0,0.91743076038712,0.7675961438789262,False,False,False,False,0.32223642004334363,0.3321413382797073,False,False,False,False,659939.0,303305.2911955646,False,False,False,False,35278.24437307485,False,False,False,False
2025-05-29 17:00:00+00:00,3.185,3.195,3.13,3.135,47275.0,,,,,2.915221838866975,2.5097856592399053,2.353822826718338,2.2776799642081795,2.163039606936228,2.0069727756954543,1.9917615340460977,1.9829812725922686,1.958368634736185,1.9436235795141148,1.9281927138856871,1.862223898870501,1.8242980114837861,1.7613708292629568,1.7597621898440121,1.7466247320450738,1.7431026483891723,1.74046582103796,1.7276235916653968,1.7218434633208857,1.7181756363844392,1.717323352606397,1.7162108525445066,1.7098433350816769,1.69160572079924,1.6880394598226303,1.6855649416981306,1.673475690949135,1.6630852010048505,,2.5097856592399053,2.353822826718338,2.163039606936228,2.0241884927200564,2.0069727756954543,1.9917615340460977,1.69160572079924,1.673475690949135,1.6630852010048505,1.632384041271173,,,2.275158184787931,"rgba(38, 166, 154, 1.0)",0.5462068462761358,1.9682702435570305,2.1360584628284336,77.02153020193238,22.373417226731476,True,False,True,False,True,20.0,2.2169,1.4358899999999999,0.0,0.0,0.0,0.0,0,0.9222524396096626,0.7627485484675396,False,False,False,False,0.33249831769548244,0.33231982798759485,False,False,False,False,707214.0,309567.4417196644,False,False,False,False,35464.240584345,False,False,False,False
2025-05-30 17:00:00+00:00,3.085,3.17,3.08,3.165,34465.0,,,,,2.926702341974337,2.52335945490679,2.3669507828272285,2.2900913398869203,2.174625095142655,2.018007008519629,2.002791617354524,1.9940070559862675,1.9693248812169164,1.9545303516854606,1.939039462942297,1.872766109471306,1.834614652352346,1.7707447484740415,1.769123816342166,1.7558761861437764,1.7523343771159932,1.7496829860200365,1.7367685204446939,1.7309523294696307,1.727257768469508,1.7264015659412022,1.725283326586376,1.7188783632999733,1.7005337555731428,1.696957250693337,1.6944746907977108,1.6823428383708572,1.6719341305030362,,2.52335945490679,2.3669507828272285,2.174625095142655,2.035253027122068,2.018007008519629,2.002791617354524,1.7005337555731428,1.6823428383708572,1.6719341305030362,1.641183401501017,,,2.2870668370747937,"rgba(38, 166, 154, 1.0)",0.5588504368888104,1.978965641156985,2.1222750857023844,77.2082256058629,22.81919631262734,True,False,True,False,True,20.0,2.2444,1.4465900000000003,0.0,0.0,0.0,0.0,0,0.9173102367524656,0.7709234566047654,False,False,False,False,0.3206635224013291,0.326491675194462,False,False,False,False,741679.0,316266.84572401067,False,False,False,False,35448.74848226213,False,False,False,False
2025-06-02 17:00:00+00:00,3.385,3.395,3.325,3.345,126068.0,,,,,2.994546808333302,2.5842439366636802,2.42394122537236,2.3434500778879963,2.2237784493449246,2.0640616281343562,2.0487567150881025,2.03991374103207,2.0148420607388045,1.9997855463224674,1.9839896063326152,1.9162429341592104,1.8770585333067902,1.809236590518983,1.8075619228553566,1.7938370855242003,1.7902065833713068,1.787489649108354,1.774251324192507,1.768275535767206,1.7644644722265437,1.7635903370076376,1.7624462116538,1.7558749215287346,1.7370561406212135,1.7334295935127595,1.7309086301442738,1.7185763833791114,1.7080690940711485,,2.5842439366636802,2.42394122537236,2.2237784493449246,2.081513741315925,2.0640616281343562,2.0487567150881025,1.7370561406212135,1.7185763833791114,1.7080690940711485,1.6770464548199442,,,2.340336572732099,"rgba(38, 166, 154, 1.0)",0.5754568338003914,2.023723020733372,2.296048811412568,79.13121078970225,24.980871580379727,True,False,True,False,True,20.0,2.2761,1.458115,0.0,0.0,0.0,0.0,0,0.9252122765449398,0.768943549651046,False,False,False,False,0.34282822463901785,0.3346599499167399,False,False,False,False,867747.0,324816.9256352663,False,False,False,False,36853.69811819605,False,False,False,False
2025-06-03 17:00:00+00:00,3.395,3.48,3.385,3.455,46767.0,,,,,3.0192701249822975,2.6068704759051022,2.445226646318056,2.363460570509626,2.2422806298481763,2.0814221685970993,2.066081985849029,2.0572162457695806,2.031999457530589,2.0168456392576903,2.0009366710087977,1.9326447281207322,1.8930785995867616,1.8238036638398116,1.8221090290398823,1.8082069978241524,1.804543355046512,1.8018019217060193,1.7884425450553232,1.7824071794374958,1.7785527134956436,1.7776718468471302,1.7765180248609787,1.7698845583175473,1.7508884344060214,1.7472428868243388,1.744707386618015,1.7322994213955734,1.721754146367178,,2.6068704759051022,2.445226646318056,2.2422806298481763,2.098951901480336,2.0814221685970993,2.066081985849029,1.7508884344060214,1.7322994213955734,1.721754146367178,1.6906264656986116,,,2.3602286059723707,"rgba(38, 166, 154, 1.0)",0.5949011349462734,2.040590327331987,2.3775541675437397,81.21879527668159,27.17847284073838,True,False,True,False,True,20.0,2.3085,1.47024,0.0,0.0,0.0,0.0,0,0.9290603836698137,0.7581545829258711,False,False,False,False,0.3428282254823271,0.3387440876995335,False,False,False,False,914514.0,333959.51593549474,False,False,False,False,37007.392721014716,False,False,False,False
2025-06-04 17:00:00+00:00,3.485,3.51,3.44,3.51,60085.0,,,,,3.050380326594004,2.635775202699686,2.4725220704620474,2.3891912194001095,2.266135962764263,2.103838220199693,2.0884525626342096,2.079557549572974,2.0541565439661915,2.0388792453176965,2.0228268901557698,1.953842706923421,1.9137915700050816,1.842670913355182,1.840950782089069,1.826822517721464,1.8231164496812282,1.820343647683067,1.806829257530054,1.8007176277197567,1.796807643345712,1.7959181396147215,1.794751886107146,1.7880387676774259,1.7688153673877947,1.7651453170680014,1.7625910926181876,1.7500856598358878,1.7394910987830006,,2.635775202699686,2.4725220704620474,2.266135962764263,2.121466708682361,2.103838220199693,2.0884525626342096,1.7688153673877947,1.7500856598358878,1.7394910987830006,1.7082269633814549,,,2.3857316392908734,"rgba(38, 166, 154, 1.0)",0.6139656723684563,2.0623654284856303,2.357842851262224,82.97057622816476,28.987099329473722,True,False,True,False,True,20.0,2.3431,1.4827649999999999,0.0,0.0,0.0,0.0,0,0.9391970210008488,0.7543785993958038,False,False,False,False,0.34282822595483536,0.34078615682718444,False,False,False,False,974599.0,343891.91103727,False,False,False,False,37365.185081929216,False,False,False,False
2025-06-05 17:00:00+00:00,3.535,3.565,3.51,3.555,89795.0,,,,,3.0949792662882305,2.6782499543950173,2.5128836777272614,2.4273959551774587,2.3017078621365603,2.1373557278112623,2.121904499229899,2.1129672596833866,2.0873006429839003,2.0718450752985516,2.0555855125488374,1.985598067564169,1.9448416544050506,1.8710274976634274,1.8692699479185004,1.8548095932554876,1.851041109436679,1.8482221471523965,1.8344795715274944,1.828255674643666,1.8242639939420564,1.823361750535621,1.822177171218222,1.8153466883062512,1.7957881810490053,1.7920818192553547,1.7894998699170903,1.7768501634489915,1.7661821864874871,,2.6782499543950173,2.5128836777272614,2.3017078621365603,2.1551262632453967,2.1373557278112623,2.121904499229899,1.7957881810490053,1.7768501634489915,1.7661821864874871,1.7347145278372524,,,2.4234305253061343,"rgba(38, 166, 154, 1.0)",0.6332204475023995,2.094915145484785,2.3058081277605655,84.42577750285872,30.492500696487312,True,False,True,False,True,20.0,2.3753,1.4954399999999999,0.0,0.0,0.0,0.0,0,0.9443684785301972,0.7553204181082349,False,False,False,False,0.34282822662232165,0.34180719172475305,False,False,False,False,1064394.0,355062.486059948,False,False,False,False,38178.0504294962,False,False,False,False
2025-06-06 17:00:00+00:00,3.555,3.585,3.53,3.57,94197.0,,,,,3.1354324103887325,2.7195919958148833,2.552775577986872,2.4654617222152946,2.337474934882982,2.1713159714222527,2.1558137858379425,2.146842740004758,2.120938394231949,2.105321141509454,2.088871738869794,2.0179508289571153,1.9765263771284807,1.9000905326025472,1.8982966097532838,1.883512621383547,1.8796836286388825,1.8768199086792785,1.8628557701430815,1.8565225317875405,1.8524510425561698,1.8515364468873297,1.8503340575497564,1.8433891952707802,1.8235035898192946,1.8197622446126078,1.8171534951771382,1.804363953151618,1.7936260266591377,,2.7195919958148833,2.552775577986872,2.337474934882982,2.189208917168505,2.1713159714222527,2.1558137858379425,1.8235035898192946,1.804363953151618,1.7936260266591377,1.7619645171286438,,,2.4605886423192143,"rgba(38, 166, 154, 1.0)",0.6499007200688041,2.127869932387327,2.2190005689792076,85.49444446003861,31.643760089288634,True,False,True,False,True,20.0,2.4091,1.50824,0.0,0.0,0.0,0.0,0,0.9453112817267032,0.7549739948815325,False,False,False,False,0.34282822682935415,0.34231770927705363,False,False,False,False,1158591.0,367520.2924776232,False,False,False,False,39046.56127555052,False,False,False,False
2025-06-09 17:00:00+00:00,3.575,3.605,3.54,3.54,98254.0,,,,,3.170774807299618,2.758783491015668,2.591275435459415,2.502536649864055,2.372680948975919,2.205055161388025,2.1895223955488805,2.180529342335677,2.154427437618495,2.13867271862835,2.122059156427182,2.0503113849541883,2.0082790220392615,1.9293593472145956,1.927531142584107,1.9124409817252666,1.9085552746160954,1.9056495985469197,1.891477356365043,1.885040939406036,1.8808937754217196,1.8799676169378643,1.8787484900497124,1.871695647410532,1.8515006171817445,1.8477269393153322,1.845093277738068,1.8321731815670963,1.821371950875532,,2.758783491015668,2.591275435459415,2.372680948975919,2.2230428823692345,2.205055161388025,2.1895223955488805,1.8515006171817445,1.8321731815670963,1.821371950875532,1.7895352467847936,,,2.4963947789859073,"rgba(38, 166, 154, 1.0)",0.6641690262994049,2.160587630649455,2.076899576356804,84.74931709909917,31.643760089288634,True,False,True,False,True,20.0,2.4432,1.52089,0.0,0.0,0.0,0.0,0,0.9459187500571731,0.7556464227887704,False,False,False,False,0.34282822698261567,0.3425729681298346,False,False,False,False,1060337.0,378261.6367802957,False,False,False,False,39964.50606197609,False,False,False,False
2025-06-10 17:00:00+00:00,3.435,3.58,3.425,3.53,154790.0,,,,3.5116666666666663,3.210160341218653,2.8102152618991827,2.6434700375862814,2.553585227135319,2.4220477201445636,2.2531674379523325,2.2376472760275177,2.228655149791848,2.202373210203318,2.1864829346519103,2.169698530226348,2.097029607005183,2.054271025546109,1.9720841933151811,1.970211766739638,1.9547231748167646,1.950765530890465,1.9478066379577437,1.9333692664220752,1.9267998920749863,1.922554019750715,1.9216132927886693,1.920372852604518,1.9131808849687588,1.892585558161209,1.8887727237913654,1.8861083963142358,1.8730256994070276,1.8621527376129454,,2.8102152618991827,2.6434700375862814,2.4220477201445636,2.2712182763205155,2.2531674379523325,2.2376472760275177,1.892585558161209,1.8730256994070276,1.8621527376129454,1.830118749905799,,,2.7052449960788145,"rgba(38, 166, 154, 0.75)",0.67421229981752,2.2071997113893946,1.9619937057936052,83.74278910880349,31.643760089288634,True,False,True,False,False,20.0,2.4789000000000003,1.5338585,0.0,0.0,0.0,0.0,0,0.9404358837038315,0.7588933165103889,False,False,False,False,0.3237438880291347,0.33315842807948465,False,False,False,False,905547.0,386436.603651919,False,False,False,False,41744.746278069484,False,False,False,False
2025-06-11 17:00:00+00:00,3.455,3.48,3.425,3.48,43618.0,,,3.4616666666666664,3.5006746703761946,3.2180904268456505,2.822518746048042,2.6563391473986355,2.566347767196217,2.434591873750606,2.2655781188517814,2.2500743865772037,2.241090071468367,2.2147852148582876,2.1988739529507386,2.1820600880214935,2.1092132080573447,2.0662998336271574,1.9833324481610497,1.9814497052905586,1.96586724803711,1.9618931643786652,1.9589221112215958,1.9444238487462706,1.9378235333235747,1.9335543683497827,1.932610342420864,1.9313650132736346,1.924140687228146,1.903451848804632,1.8996305997232716,1.8969595380845843,1.8838405986993922,1.8729536753092624,,2.822518746048042,2.6563391473986355,2.434591873750606,2.2836285489690322,2.2655781188517814,2.2500743865772037,1.903451848804632,1.8838405986993922,1.8729536753092624,1.8408817040100256,,,2.865725927141724,"rgba(38, 166, 154, 0.75)",0.6821202702332393,2.2192171549274153,1.848329246456027,80.52054623253908,34.199870503539955,True,False,True,False,False,20.0,2.5146,1.5466149999999999,0.0,0.0,0.0,0.0,0,0.939801386140403,0.76224167999494,False,False,False,False,0.31025114599579906,0.3217047870376418,False,False,False,False,861929.0,393808.57878909854,False,False,False,False,41773.78897143275,False,False,False,False
2025-06-12 17:00:00+00:00,3.715,3.735,3.65,3.71,132686.0,,,3.6397814759355054,3.5798864270166977,3.2601216713685752,2.8701023068728477,2.7039184205448836,2.612759833710216,2.47933532971947,2.3089812345876877,2.293463163561291,2.284465530069948,2.25797150906188,2.2419243284556227,2.22494437229857,2.151231346345789,2.1076567022906243,2.021843109144218,2.019920804408346,2.0039834346397885,1.9999439292059389,1.9969244466351284,1.9821852904540305,1.9754649399054016,1.9711073612237726,1.9701499384078593,1.9688851608429176,1.9615348893910214,1.94048383171515,1.936625234106069,1.9339252738220305,1.920654295151743,1.9096950424306633,,2.8701023068728477,2.7039184205448836,2.47933532971947,2.3271133258338077,2.3089812345876877,2.293463163561291,1.94048383171515,1.920654295151743,1.9096950424306633,1.8774226389936006,,,2.9318608374694852,"rgba(38, 166, 154, 0.75)",0.6930682077115824,2.368756802310492,1.9352253973935865,81.19313679542756,34.199870503539955,True,False,True,False,False,20.0,2.5558,1.5603300000000002,0.0,0.0,0.0,0.0,0,0.948903491269609,0.7578014844768419,False,False,False,False,0.34282822815000924,0.33226650759382553,False,False,False,False,994615.0,403123.40702492645,False,False,False,False,43183.2806152865,False,False,False,False
2025-06-13 17:00:00+00:00,3.605,3.615,3.535,3.535,170498.0,,,3.601377952453177,3.5736932805945867,3.2906057062874146,2.9152321174614344,2.751456784416827,2.6602506333604956,2.526433460699391,2.3559166194962224,2.3404752075534265,2.331516057559337,2.3049788717551998,2.2888804156944724,2.271820611443067,2.197577843487263,2.1535093013557614,2.065027608217644,2.0630699981161063,2.046809730182376,2.0427141940031173,2.0396532458391468,2.0247057930486174,2.017878933797051,2.013440723560067,2.012472036784426,2.0111904881916884,2.003728614470673,1.9823538862677983,1.97846692645095,1.975744085115133,1.9623492068996433,1.9513444732828535,,2.9152321174614344,2.751456784416827,2.526433460699391,2.37402189353042,2.3559166194962224,2.3404752075534265,1.9823538862677983,1.9623492068996433,1.9513444732828535,1.9189485693574961,,,2.9593708193461934,"rgba(38, 166, 154, 0.75)",0.6983216236735726,2.4068201373098126,1.6155591126554463,75.6329584736661,29.6893293960771,True,False,True,False,False,20.0,2.5973,1.5733384999999998,0.0,0.0,0.0,0.0,0,0.9405309703487506,0.7606163393021484,False,False,False,False,0.3122680318391358,0.3222672697164807,False,False,False,False,824117.0,409650.4394741524,False,False,False,False,45157.15223365415,False,False,False,False
2025-06-16 17:00:00+00:00,3.615,3.645,3.585,3.605,101824.0,,,3.603713167166712,3.5801011353140564,3.3088858476391665,2.9413560104185508,2.7790166903280973,2.6878625569565897,2.553922215088317,2.3834007264941555,2.368008123418932,2.359073946674925,2.3325236824286786,2.316403160645502,2.299305613129715,2.224794270465534,2.1804636403278264,2.0905054730380455,2.0885283394230085,2.0720889602970853,2.067962540143371,2.0648787310144776,2.04981622532336,2.042930309359767,2.038447232415094,2.0374723352460125,2.0361815112785835,2.0286577006064688,2.00710298300276,2.0032005409354112,2.000465140380811,1.9870019817184386,1.9759730498129726,,2.9413560104185508,2.7790166903280973,2.553922215088317,2.4014833977622034,2.3834007264941555,2.368008123418932,2.00710298300276,1.9870019817184386,1.9759730498129726,1.9435115826593417,,,2.9797822936757057,"rgba(38, 166, 154, 0.75)",0.7036580737010624,2.431784251089535,1.6673094401370951,72.98467243929804,27.397646269122276,True,False,True,False,False,20.0,2.6398,1.586658,0.0,0.0,0.0,0.0,0,0.9481327256344532,0.7523073020094306,False,False,False,False,0.3226056232139883,0.3224364464652345,False,False,False,False,925941.0,417654.9442885066,False,False,False,False,46035.70801297734,False,False,False,False
2025-06-17 17:00:00+00:00,3.605,3.665,3.605,3.63,129477.0,,,3.610347158436011,3.589505434854292,3.330789795865161,2.9728592934209193,2.812458718111124,2.721512040370933,2.587603898857121,2.4172450627794433,2.4019227164200583,2.3930252864582147,2.3664812323327755,2.3503474275333316,2.3332185222773276,2.2584427187936935,2.213829576195458,2.1221596418572575,2.120160067474326,2.103513715579703,2.0993521313420382,2.096242290466665,2.0810483761404535,2.0740945255144156,2.06955947466334,2.068577529390601,2.0672761076294988,2.05968102281649,2.03791860655906,2.033999071808668,2.031249628454403,2.0177094694005615,2.006655564047098,,2.9728592934209193,2.812458718111124,2.587603898857121,2.4352855932630235,2.4172450627794433,2.4019227164200583,2.03791860655906,2.0177094694005615,2.006655564047098,1.9741269787763822,,,3.0052901753368757,"rgba(38, 166, 154, 0.5)",0.7086451544708113,2.4629420308423944,1.6468862614733026,71.5929434555685,26.196797091317194,False,False,True,False,False,20.0,2.6830000000000003,1.6000835,0.0,0.0,0.0,0.0,0,0.951635263447001,0.7457777855280713,False,False,False,False,0.32779939661341717,0.32511792153932584,False,False,False,False,1055418.0,427542.74360186304,False,False,False,False,47329.3714546366,False,False,False,False
2025-06-18 17:00:00+00:00,3.595,3.605,3.505,3.535,58023.0,,,3.6046906875891462,3.586484976491393,3.3371781258208393,2.984365335672856,2.8251449524037033,2.7344921248622396,2.600852947260483,2.4308052412237338,2.4155292285832375,2.4066569743845756,2.380147256190683,2.3640270860733517,2.346905433704706,2.272105275763047,2.227423888512888,2.1351529160602545,2.133145928763608,2.1164295481574813,2.1122569976732914,2.1091390431268464,2.0939035937044026,2.0869275021187073,2.082374836268619,2.0813907564053546,2.0800860003982007,2.0724676333347496,2.050636650393035,2.0467128535303107,2.0439595861192608,2.0303973199352714,2.0193404634867242,,2.984365335672856,2.8251449524037033,2.600852947260483,2.448806336106609,2.4308052412237338,2.4155292285832375,2.050636650393035,2.0303973199352714,2.0193404634867242,1.986805142840513,,,3.0130017989155493,"rgba(38, 166, 154, 0.5)",0.711834788252001,2.4748691947392123,1.4892933342918955,67.70182210925256,22.63279680999456,False,True,True,False,False,20.0,2.7197999999999998,1.6128825,0.0,0.0,0.0,0.0,0,0.9402196507760532,0.7533346036585368,False,False,False,False,0.3071235050690604,0.3161207133041931,False,False,False,False,997395.0,436377.6623057101,False,False,False,False,47495.164145262395,False,False,False,False
2025-06-19 17:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,3.6046906875891462,3.586484976491393,3.3371781258208393,2.984365335672856,2.8251449524037033,2.7344921248622396,2.600852947260483,2.4308052412237338,2.4155292285832375,2.4066569743845756,2.380147256190683,2.3640270860733517,2.346905433704706,2.272105275763047,2.227423888512888,2.1351529160602545,2.133145928763608,2.1164295481574813,2.1122569976732914,2.1091390431268464,2.0939035937044026,2.0869275021187073,2.082374836268619,2.0813907564053546,2.0800860003982007,2.0724676333347496,2.050636650393035,2.0467128535303107,2.0439595861192608,2.0303973199352714,2.0193404634867242,,2.984365335672856,2.8251449524037033,2.600852947260483,2.448806336106609,2.4308052412237338,2.4155292285832375,2.050636650393035,2.0303973199352714,2.0193404634867242,1.986805142840513,,,3.0130017989155493,"rgba(38, 166, 154, 0.5)",0.7133812205025943,2.4748691947392123,1.4860649184371577,65.1077412117086,20.31024249577102,False,True,True,False,False,20.0,2.7552,1.6253825,0.0,0.0,0.0,0.0,0,0.9425308272891916,0.7586502716614243,False,False,False,False,0.30199469447302496,0.30905770388860904,False,False,False,False,997395.0,445075.60552577657,False,False,False,False,46758.80501122732,False,False,False,False
2025-06-20 17:00:00+00:00,3.475,3.495,3.455,3.465,87737.0,,,3.588567293350629,3.5750199111594676,3.3428960769396023,2.998665628231175,2.841570444242712,2.7515855805926934,2.618640995237124,2.4493380826761477,2.4341494368094665,2.4253254041297434,2.39890433314067,2.382827605216785,2.365741767551444,2.2910149268424145,2.2462988687808365,2.1533147680739755,2.1512997104419496,2.134504430567453,2.1303210036951765,2.127195011105486,2.1119174373191782,2.1049174946646296,2.100344959356797,2.0993588747238334,2.098050766417304,2.090407529523642,2.068502155477594,2.064575988891678,2.061819899465809,2.048239074250808,2.0371876685499997,,2.998665628231175,2.841570444242712,2.618640995237124,2.4672556754066424,2.4493380826761477,2.4341494368094665,2.068502155477594,2.048239074250808,2.0371876685499997,2.0046702798563882,,,3.0207855015536937,"rgba(38, 166, 154, 0.5)",0.7132990035521387,2.490614302900308,1.3660269988425255,61.23067037498634,16.786555704683565,False,True,True,False,False,20.0,2.7849,1.6375325,0.0,0.0,0.0,0.0,0,0.9398060426499466,0.7601198883797845,False,False,False,False,0.28669918071170863,0.2978784423001588,False,False,False,False,909658.0,452278.43334708235,False,False,False,False,47394.12586376643,False,False,False,False
2025-06-23 17:00:00+00:00,3.475,3.485,3.43,3.455,103963.0,,,3.5720024779764503,3.562497869632355,3.348352839789017,3.0140565518220757,2.859546444637347,2.7704404222354837,2.638445757154393,2.4701517578404877,2.4550737571226318,2.4463111528415644,2.420013123943855,2.4039994401754385,2.3869689873227795,2.3123890574519557,2.26767147570192,2.173968905426719,2.171946220997147,2.1550742847652398,2.1508814009381276,2.147748426637164,2.132433421572918,2.125411197550764,2.1208193235309265,2.1198315904440985,2.1185205262578464,2.1108541258492823,2.0888785294538175,2.0849518861622647,2.0821941685607257,2.068600056942865,2.0575605620494017,,3.0140565518220757,2.859546444637347,2.638445757154393,2.4879596138001916,2.4701517578404877,2.4550737571226318,2.0888785294538175,2.068600056942865,2.0575605620494017,2.0250798617096706,,,3.029436765135951,"rgba(38, 166, 154, 0.5)",0.7104095570435018,2.5084417109712045,1.3324120989701624,58.343140947391475,14.19170959586657,False,True,True,False,False,20.0,2.8138,1.6496825000000002,0.0,0.0,0.0,0.0,0,0.9378696703183663,0.7618165920896983,False,False,False,False,0.28226276816842977,0.2900706052342943,False,False,False,False,805695.0,457757.75996185624,False,False,False,False,48271.16267208013,False,False,False,False
