date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_831,aVWAP_valley_877,aVWAP_valley_863,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_461,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_18,aVWAP_OB_bull_744,aVWAP_OB_bull_597,aVWAP_OB_bull_18,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,41.13,41.155,40.845,40.865,1347.0,,,,,,,,,,,,,,,40.44438493798696,40.550693548213204,40.58048985540541,40.54771429734932,40.504858079651434,40.41386746745681,40.425950657664345,40.425950657664345,40.425950657664345,40.425950657664345,40.425950657664345,40.34284315498929,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.33409566775709,40.132109180305065,40.31854646545311,40.441036892284416,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.519972530071676,40.57565369072185,40.60641452963255,40.60641452963255,40.60641452963255,40.60641452963255,40.60641452963255,40.60641452963255,40.6112763868966,40.65356122866282,40.628273216532094,40.624997143466025,40.55841933166966,40.513241253511474,40.16708661764593,39.90837364026813,39.67278916992134,40.44438493798696,40.34284315498929,39.67278916992134,,40.39431393240865,"rgba(38, 166, 154, 0.75)",0.37445020357238396,40.509941584524036,0.948212638392466,58.378398569810116,7.767561662031845,True,False,True,False,False,3.351511121270889,0.0,0.0,0.0,0.0,0,1.0267956829177516,0.9199851135094902,False,False,False,False,0.2506005370999495,0.28288318188783823,False,False,False,False,153463.0,168672.52015196776,False,False,False,False,2495.32438100894,False,False,False,False
2025-09-30 16:00:00+00:00,40.925,41.16,40.83,41.03,1054.0,,,,,,,,,,,,,,,40.45592262715934,40.554546945157156,40.58262903028657,40.549853263705266,40.506909646530076,40.416076378454754,40.427863779621894,40.427863779621894,40.427863779621894,40.427863779621894,40.427863779621894,40.344726808689344,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.335991125526064,40.13410910998871,40.31973127870368,40.44187832883333,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.52065512236903,40.57622735725717,40.60692932777532,40.60692932777532,40.60692932777532,40.60692932777532,40.60692932777532,40.60692932777532,40.61177767379608,40.65397773050169,40.628672675172105,40.625399215272346,40.558872326424066,40.51372184565528,40.16778713114388,39.90923344321016,39.67378460229865,40.45592262715934,40.344726808689344,39.67378460229865,,40.396714729197235,"rgba(38, 166, 154, 0.75)",0.372942185699505,40.54128883325628,1.3104207179648335,58.34051694510659,7.767561662031845,True,False,True,False,False,5.03117115859601,0.0,0.0,0.0,0.0,0,1.0200367647058817,0.915992647058824,False,False,False,False,0.24896598027407774,0.26592458108095796,False,False,False,False,154517.0,168453.05472325507,False,False,False,False,2472.9782665746925,False,False,False,False
2025-09-30 17:00:00+00:00,41.03,41.03,40.92,40.925,501.0,,,,,,,,,,,,,,,40.46077557342177,40.55616246476231,40.58352329234842,40.55075617127353,40.50778520649202,40.41703512610578,40.42869316597801,40.42869316597801,40.42869316597801,40.42869316597801,40.42869316597801,40.34555332254317,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.33682369591048,40.13500405641562,40.320253503784954,40.44224326065085,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.520946709183725,40.57646894530519,40.60714403255042,40.60714403255042,40.60714403255042,40.60714403255042,40.60714403255042,40.60714403255042,40.61198639608707,40.65414827884467,40.628838013892995,40.62556584563579,40.55906412191545,40.513927591905976,40.16810053660742,39.9096236843753,39.67424010345924,40.46077557342177,40.34555332254317,39.67424010345924,,40.397750601346935,"rgba(38, 166, 154, 0.75)",0.36984318566446084,40.54089106351317,1.0385724311689957,56.59082354037326,10.296860473182086,True,False,True,False,False,3.831142944975422,0.0,0.0,0.0,0.0,1,1.0232515562065172,0.921091175393629,False,False,False,False,0.24244067562373017,0.25418262835234406,False,False,False,False,154016.0,168229.22441746815,False,False,False,False,2442.40496011617,False,False,False,False
2025-09-30 18:00:00+00:00,40.92,41.03,40.89,40.905,1783.0,,,,,,,,,,,,,,,40.47675747126437,40.56157453046099,40.58653162447923,40.5538072985522,40.510759602445304,40.42031564863946,40.43153170669637,40.43153170669637,40.43153170669637,40.43153170669637,40.43153170669637,40.348397297135776,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.339689755092415,40.13810920381471,40.322056768061465,40.44349602960782,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.52194186527284,40.577288838299005,40.60786985566786,40.60786985566786,40.60786985566786,40.60786985566786,40.60786985566786,40.60786985566786,40.61269153150428,40.65472052148436,40.62939539609859,40.62612787914383,40.55971677742289,40.514630873329004,40.169190415045136,39.910988120130895,39.67583755466047,40.47675747126437,40.348397297135776,39.67583755466047,,40.40127075290642,"rgba(38, 166, 154, 0.75)",0.36624885696160836,40.54132441529194,0.9929739787452335,55.09393529224696,8.750808048637445,True,False,True,False,False,3.602066271353003,0.0,0.0,0.0,0.0,1,1.0220400728597443,0.9214936247723136,False,False,False,False,0.23755998108695134,0.2458713047196477,False,False,False,False,152233.0,167981.22093812758,False,False,False,False,2432.181627401191,False,False,False,False
2025-09-30 19:00:00+00:00,40.895,41.125,40.895,41.12,5355.0,,,,,,,,,,,,,,,40.52847959212497,40.58120045986043,40.59785411554591,40.56509618195014,40.52157081504643,40.43186171677603,40.44158759547461,40.44158759547461,40.44158759547461,40.44158759547461,40.44158759547461,40.3582612117343,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.34960991755604,40.148493061172815,40.328317464927366,40.44800617787322,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.525643243539925,40.580432539836394,40.61071075595512,40.61071075595512,40.61071075595512,40.61071075595512,40.61071075595512,40.61071075595512,40.615461479904596,40.65704947507493,40.63161643094441,40.628361645750566,40.56219882009489,40.51724520027207,40.172887762810014,39.91547968665566,39.681007135930564,40.52847959212497,40.3582612117343,39.681007135930564,,40.413487639945586,"rgba(38, 166, 154, 1.0)",0.36499753177064564,40.55651841808732,1.5437955954911826,57.037203812623645,8.750808048637445,True,False,True,False,True,5.807649828750829,0.0,0.0,0.0,0.0,1,1.0220375722543347,0.9187138728323703,False,False,False,False,0.253873599519104,0.24987245211937584,False,False,False,False,157588.0,167820.0857297845,False,False,False,False,2477.496640929854,False,False,False,False
2025-10-01 14:00:00+00:00,41.315,41.48,41.28,41.33,1369.0,,,,,,,,,,,,,,,40.54741017104493,40.58920730886576,40.60263943114862,40.569743134520046,40.52588982712052,40.436230777488845,40.44542373096048,40.44542373096048,40.44542373096048,40.44542373096048,40.44542373096048,40.36187782395104,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.35323336431663,40.15203223909523,40.33059860088374,40.44975256912515,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.527151158178384,40.5817707565977,40.61195439834429,40.61195439834429,40.61195439834429,40.61195439834429,40.61195439834429,40.61195439834429,40.61667982386723,40.65812074389959,40.632610767440966,40.629358328586854,40.56324139877038,40.51830673303069,40.17416873845712,39.91694210681903,39.68262748182616,40.54741017104493,40.36187782395104,39.68262748182616,,40.41808603460233,"rgba(38, 166, 154, 1.0)",0.3673952262247355,40.565418248465676,2.0810878774636774,60.52542666660628,6.6394675448742575,True,False,True,False,True,7.874366896317465,0.0,0.0,0.0,0.0,0,1.029778887303851,0.9124465049928676,False,False,False,False,0.3428282215338147,0.2963503368265953,False,False,False,False,158957.0,167682.67354792738,False,False,False,False,2460.310646496833,False,False,False,False
2025-10-01 15:00:00+00:00,41.32,41.46,41.2,41.44,1873.0,,,,,,,,,,,,,,,40.572061438034495,40.599946030388175,40.609118635600794,40.5760402542522,40.53175082903156,40.44216359705864,40.45063958514703,40.45063958514703,40.45063958514703,40.45063958514703,40.45063958514703,40.36680027062561,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.3581652527877,40.15685433177403,40.33371332221557,40.452139808636815,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.52921363069567,40.583602023626966,40.61365676572823,40.61365676572823,40.61365676572823,40.61365676572823,40.61365676572823,40.61365676572823,40.618347700057605,40.65958805167044,40.63397298686182,40.630723744098084,40.56466934102583,40.5197604753531,40.175921748466784,39.9189427405334,39.68484369807179,40.572061438034495,40.36680027062561,39.68484369807179,,40.42428909067866,"rgba(38, 166, 154, 1.0)",0.37180379646198214,40.57616368563491,2.323366040328793,63.828540787757476,9.631708941040593,True,False,True,False,True,8.929190612786513,0.0,0.0,0.0,0.0,0,1.0266784452296813,0.9139575971731451,False,False,False,False,0.3264746918900511,0.3114125143583232,False,False,False,False,160830.0,167576.43054718434,False,False,False,False,2451.205055078278,False,False,False,False
2025-10-01 16:00:00+00:00,41.44,41.485,41.29,41.32,1101.0,,,,,,,,,,,,,,,40.585842857443545,40.60610778676733,40.61286798969808,40.57968793742513,40.535151303986844,40.44560966758356,40.453672604898216,40.453672604898216,40.453672604898216,40.453672604898216,40.453672604898216,40.3696665884245,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.361037257929674,40.15966718123313,40.33553257504871,40.45353475336373,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.530418881814676,40.58467222675576,40.61465167696983,40.61465167696983,40.61465167696983,40.61465167696983,40.61465167696983,40.61465167696983,40.61932248935265,40.66044571573918,40.634769563209275,40.63152220232644,40.565504618289594,40.5206110244362,40.17694837295124,39.92011484132325,39.686142441411455,40.585842857443545,40.3696665884245,39.686142441411455,,40.427871260356234,"rgba(38, 166, 154, 1.0)",0.37255911919826135,40.58187351203515,1.9812331786516986,63.68948727187012,9.631708941040593,True,False,True,False,True,7.486292190836139,0.0,0.0,0.0,0.0,0,1.0535221629575124,0.9095089203604931,False,False,False,False,0.34282822164293497,0.32712036800062905,False,False,False,False,159729.0,167454.7649573055,False,False,False,False,2430.271643371638,False,False,False,False
2025-10-01 17:00:00+00:00,41.315,41.385,41.245,41.345,713.0,,,,,,,,,,,,,,,40.59406968878621,40.609837875535185,40.61514818856526,40.58191280544055,40.53723322649455,40.44773112527661,40.45554031506479,40.45554031506479,40.45554031506479,40.45554031506479,40.45554031506479,40.3714397863962,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.362814669325125,40.1614215668679,40.33666164672293,40.454396293379396,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.53116022163309,40.58532827407178,40.615260298439544,40.615260298439544,40.615260298439544,40.615260298439544,40.615260298439544,40.615260298439544,40.61991860950967,40.660968551474326,40.63525628853219,40.63201020451131,40.56601759202155,40.52113487206652,40.17758991046573,39.92085188733413,39.68696241473124,40.59406968878621,40.3714397863962,39.68696241473124,,40.430066598921805,"rgba(38, 166, 154, 1.0)",0.3690365225224328,40.585086497468055,2.0591823739769577,63.875308985004125,9.75578324610592,True,False,True,False,True,7.732138127216274,0.0,0.0,0.0,0.0,0,1.0516795865633066,0.8994093761535624,False,False,False,False,0.31877324556059605,0.32294680678061255,False,False,False,False,160442.0,167346.03991920775,False,False,False,False,2403.647276807737,False,False,False,False
2025-10-01 18:00:00+00:00,41.34,41.775,41.325,41.635,2429.0,,,,,,,,,,,,,,,40.63002662054445,40.62666001639923,40.6255413647732,40.591943995446485,40.54649872372648,40.456947197211484,40.463679968801515,40.463679968801515,40.463679968801515,40.463679968801515,40.463679968801515,40.379023321528564,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.37040232868521,40.168651498218615,40.341469816293895,40.45816893136532,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.53447807626837,40.588317036873654,40.61806319658951,40.61806319658951,40.61806319658951,40.61806319658951,40.61806319658951,40.61806319658951,40.62266885182765,40.663420731754286,40.637516416027474,40.634273424369425,40.56834153688729,40.52347516880544,40.18025143966447,39.923808979933604,39.69018076701959,40.63002662054445,40.379023321528564,39.69018076701959,,40.43961085426181,"rgba(38, 166, 154, 1.0)",0.3766202594395629,40.601313930876266,2.7446374516918675,66.73545529422053,12.572965860855206,True,False,True,False,True,10.51174645111077,0.0,0.0,0.0,0.0,0,1.0535681526325438,0.8882773802971934,False,False,False,False,0.34282821837366306,0.3328875125771378,False,False,False,False,162871.0,167276.65945534405,False,False,False,False,2404.040342283586,False,False,False,False
2025-10-01 19:00:00+00:00,41.65,41.725,41.51,41.535,6952.0,,,,,,,,,,,,,,,40.7208974428801,40.672282101238,40.65443451880772,40.61989583585117,40.57241829294727,40.48277887637257,40.48657448639566,40.48657448639566,40.48657448639566,40.48657448639566,40.48657448639566,40.400416722784236,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.39180925930601,40.18911017756283,40.35515553176438,40.4689389059602,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.54396374292743,40.59687218204914,40.62609227690677,40.62609227690677,40.62609227690677,40.62609227690677,40.62609227690677,40.62609227690677,40.63054878670383,40.67045574977202,40.64400510275741,40.64077083942486,40.575010428501194,40.530189839715035,40.18787646290111,39.932273675272135,39.69938826161863,40.7208974428801,40.400416722784236,39.69938826161863,,40.4659806637535,"rgba(38, 166, 154, 1.0)",0.38116639387586587,40.640217033948005,2.347486505705418,66.66699005217465,12.6366569074804,True,False,True,False,True,9.28625951148592,0.0,0.0,0.0,0.0,0,1.051765575892031,0.9040488075429842,False,False,False,False,0.3428282169611552,0.3378578647691465,False,False,False,False,155919.0,167100.57171185035,False,False,False,False,2474.5513447288017,False,False,False,False
2025-10-02 14:00:00+00:00,41.365,41.475,41.21,41.22,2263.0,,,,,,,,,,,,,,,40.73825799704996,40.6818373597032,40.66068526073807,40.62605507938347,40.57826737434062,40.488811282408534,40.49193229327028,40.49193229327028,40.49193229327028,40.49193229327028,40.49193229327028,40.40556988443132,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.396978319647125,40.19429870079912,40.358520818767666,40.471510294854745,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.54617381151855,40.59882620043181,40.627904073592575,40.627904073592575,40.627904073592575,40.627904073592575,40.627904073592575,40.627904073592575,40.632323674760784,40.67201193002639,40.6454602755102,40.642230173474765,40.57655117042208,40.531767677315386,40.189834016786016,39.934534525672504,39.701912075638305,40.73825799704996,40.40556988443132,39.701912075638305,,40.471994554392765,"rgba(38, 166, 154, 0.75)",0.380659101233464,40.646250593068466,1.507252565543268,61.638282898264585,15.925693407812588,True,False,True,False,False,5.57462109729267,0.0,0.0,0.0,0.0,0,1.0297903641044492,0.9141228392791473,False,False,False,False,0.24288343384163852,0.29037064930539247,False,False,False,False,153656.0,166892.1287395736,False,False,False,False,2471.271478919053,False,False,False,False
2025-10-02 15:00:00+00:00,41.22,41.255,41.115,41.195,2982.0,,,,,,,,,,,,,,,40.75531449498224,40.691771331417186,40.66731577076942,40.63266998717823,40.58464774761189,40.49553632836848,40.49791251507053,40.49791251507053,40.49791251507053,40.49791251507053,40.49791251507053,40.41142347353321,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.40285854004958,40.20037005517221,40.36239044912926,40.47441522840109,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.54863251852346,40.600972026745666,40.629877623458064,40.629877623458064,40.629877623458064,40.629877623458064,40.629877623458064,40.629877623458064,40.634254605604355,40.67368386741811,40.64703850102217,40.643814547298945,40.5782557177672,40.53353238104335,40.19214117053914,39.937256292175434,39.70499089264574,40.75531449498224,40.41142347353321,39.70499089264574,,40.47861610919431,"rgba(38, 166, 154, 0.75)",0.382374492157588,40.6515893099964,1.4211478567446942,57.947651307085515,12.597158068875913,True,False,True,False,False,5.288292660805343,0.0,0.0,0.0,0.0,0,1.0244580322401324,0.9297758013711325,False,False,False,False,0.18782917462768023,0.23909991196653635,False,False,False,False,150674.0,166640.6848831461,False,False,False,False,2479.189750563719,False,False,False,False
