date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_805,aVWAP_valley_876,aVWAP_valley_842,aVWAP_valley_823,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_112,aVWAP_valley_90,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_842,aVWAP_OB_bull_665,aVWAP_OB_bull_231,aVWAP_OB_bull_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,4.235,4.255,4.205,4.215,2390.0,,,,,,3.8967133870925292,3.8978960170461168,3.894318252614917,3.7075379469725718,3.66112227864556,3.6470601200391197,3.6615422287413315,3.7650625232621473,3.7405862155144156,3.7267183937948247,3.704713544368091,3.6777486897049227,3.6765428731085334,3.654140180964172,3.5710193938993005,3.5088215804290384,3.4034624307893773,3.3343995599442042,3.313126199595749,3.2441380238178517,3.225932599639206,3.1720579715010127,3.154840505987352,3.152224286609377,,3.7075379469725718,3.4034624307893773,3.313126199595749,,3.5579885501700717,"rgba(38, 166, 154, 1.0)",0.13699894784902572,3.810618997434145,2.951708819044998,72.50135890346728,19.225646231132288,True,False,True,False,True,14.34910567093398,0.0,0.0,0.0,0.0,0,1.0528052805280528,0.8756875687568758,False,False,False,False,0.32124474932642955,0.3285098606995388,False,False,False,False,1107780.0,1191079.6103008841,False,False,False,False,22561.032660600376,False,False,False,False
2025-08-25 18:00:00+00:00,4.215,4.265,4.205,4.215,9387.0,,,,,,3.9028981776928307,3.901503676496245,3.8978968835067263,3.7095712767394002,3.663064562590542,3.648768354464457,3.6628742598948003,3.765816927735455,3.7413004702591874,3.7274095054962473,3.7053748874656804,3.678308110358138,3.6771005317271723,3.654655135279599,3.571540963898502,3.509361995635054,3.404035264246468,3.334991643376994,3.3137254091378217,3.2447522922040775,3.226550333242473,3.1726856259831964,3.155472455449486,3.15285691884292,,3.7095712767394002,3.404035264246468,3.3137254091378217,,3.559271485905145,"rgba(38, 166, 154, 0.75)",0.14007182842079863,3.8116366361922958,2.8796894304537437,71.70316276944517,19.225646231132288,True,False,True,False,False,14.34910567093397,0.0,0.0,0.0,0.0,0,1.052892561983471,0.8738292011019286,False,False,False,False,0.3245460493100329,0.3265279550047858,False,False,False,False,1107780.0,1189788.1434745137,False,False,False,False,22356.784092218975,False,False,False,False
2025-08-25 19:00:00+00:00,4.215,4.215,4.185,4.195,28931.0,,,,,,3.9189568917304998,3.911166571210708,3.9075004161713127,3.7153826676097252,3.6686546316300532,3.6537013072972173,3.6667247848283293,3.7679768310682187,3.743353932795411,3.7294007510561844,3.7072863704246988,3.679931480575908,3.678719028942284,3.656153751671466,3.573070075899075,3.5109531901676037,3.405731686610844,3.3367504223608333,3.3155068495677535,3.246583073661227,3.22839255410789,3.174560550085318,3.157361137959234,3.154747780343241,,3.7153826676097252,3.405731686610844,3.3155068495677535,,3.5628569474072926,"rgba(38, 166, 154, 0.75)",0.1422875213740384,3.814249841405574,2.6759209445607617,69.92946593345695,19.225646231132288,True,False,True,False,False,13.490824817346752,0.0,0.0,0.0,0.0,0,1.043526170798898,0.8815426997245179,False,False,False,False,0.301575659678651,0.31405180734171845,False,False,False,False,1078849.0,1188068.1567539785,False,False,False,False,22458.709920246587,False,False,False,False
2025-08-26 14:00:00+00:00,4.185,4.26,4.18,4.235,18881.0,,,,,,3.9294415322458707,3.917695330605254,3.9139884991040352,3.7193066889387505,3.672420813903709,3.6570284851442216,3.669332560048528,3.7694614616433295,3.744762110045503,3.7307646102691785,3.708593183982849,3.6810396902184874,3.679823816158627,3.6571752189283586,3.5741063798589123,3.512027813480539,3.4068720237612555,3.337929786987518,3.316700593168661,3.247807465945911,3.229624016360906,3.175812250040164,3.1586215295538884,3.1560095522421734,,3.7193066889387505,3.4068720237612555,3.316700593168661,,3.5652643921931926,"rgba(38, 166, 154, 0.75)",0.14592874356420352,3.81764527063404,2.8599898770617393,69.94353161099433,19.225646231132288,True,False,True,False,False,14.67346202179704,0.0,0.0,0.0,0.0,0,1.0422149122807016,0.8782894736842104,False,False,False,False,0.3146623285211385,0.3143570679314285,False,False,False,False,1097730.0,1186667.5651763973,False,False,False,False,22403.241549390048,False,False,False,False
2025-08-26 15:00:00+00:00,4.235,4.285,4.22,4.23,11470.0,,,,,,3.9358749763005094,3.9217801040474343,3.9180472892771614,3.7217542374853596,3.67476584448453,3.659101362937059,3.670961485706051,3.770398048649374,3.7456490079891065,3.7316228603515307,3.709414464080586,3.6817353897579257,3.6805173243752227,3.6578157532022293,3.574753610620827,3.5126973258735936,3.4075801143306665,3.338660828878017,3.3174401847771406,3.2485649683932407,3.2303856329763923,3.176585655705026,3.159400084648637,3.1567889269000173,,3.7217542374853596,3.4075801143306665,3.3174401847771406,,3.566762311739485,"rgba(38, 166, 154, 0.75)",0.14942457195097375,3.820000483989085,2.743856051636784,69.60787238566397,19.225646231132288,True,False,True,False,False,14.454082675619677,0.0,0.0,0.0,0.0,0,1.0441657579062158,0.8762268266085061,False,False,False,False,0.33615516263656736,0.3252561152839979,False,False,False,False,1086260.0,1185110.858739554,False,False,False,False,22233.73392846927,False,False,False,False
2025-08-26 16:00:00+00:00,4.235,4.285,4.225,4.275,16195.0,,,,,,3.9449908056105074,3.927665574638721,3.9238951110139677,3.725280333241523,3.678140201621868,3.662085938727348,3.673312126352064,3.771760411925594,3.7469375344672256,3.7328689777939874,3.710605744928223,3.682743740120387,3.6815224521135677,3.6587433816812807,3.575688012331515,3.5136620273678734,3.408597721457121,3.3397099591561,3.318501170014771,3.249650418939436,3.231476682291133,3.177692763059442,3.160514310287712,3.1579042875839285,,3.725280333241523,3.408597721457121,3.318501170014771,,3.5689145702802207,"rgba(38, 166, 154, 0.75)",0.15362136089278644,3.8235276577922668,2.938864358341544,70.73297516347843,19.225646231132288,True,False,True,False,False,15.784487248253189,0.0,0.0,0.0,0.0,0,1.0534007869589657,0.8712759977515458,False,False,False,False,0.33782069460982916,0.33153840494691356,False,False,False,False,1102455.0,1183829.3725575453,False,False,False,False,22140.110146632538,False,False,False,False
2025-08-26 17:00:00+00:00,4.275,4.275,4.235,4.25,5324.0,,,,,,3.947801218587309,3.9295089502619116,3.9257279512114587,3.726411623281867,3.6792253197808487,3.663047104366645,3.674069915982277,3.772199040895799,3.7473528896266,3.733270916449474,3.7109903436426963,3.6830697026625345,3.681847386862006,3.6590435049980488,3.5759909109028545,3.513975096984025,3.408928460968824,3.340051220439318,3.3188463642297883,3.2500038117285195,3.231831956270969,3.1780534298838186,3.1608773444968423,3.158267698821311,,3.726411623281867,3.408928460968824,3.3188463642297883,,3.569599673472323,"rgba(38, 166, 154, 0.75)",0.15821592612410618,3.824573404887603,2.688898681278698,69.65144112979017,19.225646231132288,True,False,True,False,False,14.667532691133857,0.0,0.0,0.0,0.0,0,1.0501126126126124,0.876126126126126,False,False,False,False,0.3378206946098297,0.33467954977837167,False,False,False,False,1097131.0,1182485.2117426996,False,False,False,False,21879.395260638237,False,False,False,False
2025-08-26 18:00:00+00:00,4.245,4.275,4.23,4.275,13277.0,,,,,,3.9547397706044234,3.934109113039176,3.930302291328901,3.729247260073658,3.6819448539508217,3.6654574197295795,3.6759727451877233,3.773304529998432,3.748399349336353,3.734283386984731,3.7119588467305475,3.683890452547832,3.68266553723501,3.6597990159832205,3.5767525245634064,3.5147617065442955,3.409758635519391,3.3409073530058073,3.3197122339588363,3.2508898686597396,3.2327226390403156,3.178957378505789,3.1617871482726376,3.1591784357297286,,3.729247260073658,3.409758635519391,3.3197122339588363,,3.5713126040220984,"rgba(38, 166, 154, 0.75)",0.16299248310759315,3.827216689854521,2.7472635646018877,69.77665177859745,19.225646231132288,True,False,True,False,False,15.415582441084371,0.0,0.0,0.0,0.0,0,1.0478603603603605,0.8766891891891893,False,False,False,False,0.336155162636568,0.3354173562074698,False,False,False,False,1110408.0,1181367.73559165,False,False,False,False,21746.024791481053,False,False,False,False
2025-08-26 19:00:00+00:00,4.275,4.28,4.245,4.28,21949.0,,,,,,3.9658532293525153,3.9416268315069938,3.9377802723049373,3.73394207386146,3.6864492658267465,3.66945490853699,3.679135966601454,3.7751522366458574,3.750148003375125,3.7359750501525406,3.7135766969643837,3.6852617262940703,3.6840324536635904,3.661061122303194,3.578023191967694,3.5160729666857735,3.411140916879965,3.3423319885333447,3.321152821219321,3.252363325987556,3.2342036175286,3.180459935908715,3.16329928832481,3.160692104151514,,3.73394207386146,3.411140916879965,3.321152821219321,,3.5741329164407145,"rgba(38, 166, 154, 0.75)",0.16717170328260708,3.8315652915535514,2.682479747714008,70.03262951355468,19.225646231132288,True,False,True,False,False,15.565972274529525,0.0,0.0,0.0,0.0,0,1.0484507042253521,0.8766197183098591,False,False,False,False,0.3428281875388673,0.3391227718731685,False,False,False,False,1132357.0,1180607.879225888,False,False,False,False,21749.17169393871,False,False,False,False
2025-08-27 14:00:00+00:00,4.205,4.29,4.185,4.285,27615.0,,,,,,3.9781241009232926,3.950205199908049,3.9463251917639015,3.7395713497398666,3.6918755196497495,3.6742855415184628,3.6829679787995198,3.7773873037640335,3.7522682196600097,3.7380286998919594,3.7155441911077007,3.686933722715913,3.6856992762335596,3.6626025769768535,3.5795806622372397,3.5176834854178565,3.4128433936496023,3.344089245636987,3.32293047889735,3.25418381502814,3.2360339555933746,3.18231850658002,3.165170172061511,3.1625649472753103,,3.7395713497398666,3.4128433936496023,3.32293047889735,,3.577467397292928,"rgba(38, 166, 154, 0.75)",0.17097015175995664,3.836262349447408,2.6246549232910734,70.39036361762668,19.225646231132288,True,False,True,False,False,15.718650739172332,0.0,0.0,0.0,0.0,0,1.0391061452513963,0.8776536312849161,False,False,False,False,0.3261992622217989,0.33266101704748374,False,False,False,False,1159972.0,1180287.9431138588,False,False,False,False,21840.11476845129,False,False,False,False
2025-08-27 15:00:00+00:00,4.285,4.3,4.245,4.26,33539.0,,,,,,3.9924273217153887,3.9604945335772506,3.9565782673170515,3.7464411443828896,3.698500104791452,3.6801952489245413,3.6876744114872095,3.7801585719128075,3.7548957329829245,3.740573049200605,3.7179806640717943,3.6890046381406396,3.687763738110256,3.664511214607797,3.5815045071958242,3.519669748013768,3.414938590792229,3.3462494348342267,3.325115045992561,3.256419012041638,3.238280765333165,3.184598631518812,3.1674649844446754,3.1648621001309096,,3.7464411443828896,3.414938590792229,3.325115045992561,,3.581512560896684,"rgba(38, 166, 154, 0.75)",0.17426582159622273,3.842108429334683,2.398012225447051,68.33441006878607,20.952854191359506,True,False,True,False,False,14.545029303766889,0.0,0.0,0.0,0.0,1,1.0445186421814134,0.8770172509738454,False,False,False,False,0.3428281881373149,0.33774460259239936,False,False,False,False,1126433.0,1179452.9827555043,False,False,False,False,22021.492834056695,False,False,False,False
2025-08-27 16:00:00+00:00,4.26,4.31,4.245,4.305,27045.0,,,,,,4.003674259127348,3.968785159377903,3.9648413924475956,3.7520421917425204,3.703900460809675,3.685021632187774,3.691532891998797,3.782453640852378,3.7570700481985293,3.7426776914636743,3.719994716098668,3.6907163653186865,3.6894700766335546,3.6660880180595314,3.5830892381760164,3.521302815325946,3.416656780251668,3.348018504026309,3.3269033835045785,3.258246780430288,3.240117545265969,3.1864612912642234,3.1693392226065997,3.166738186770167,,3.7520421917425204,3.416656780251668,3.3269033835045785,,3.584797595497433,"rgba(38, 166, 154, 0.75)",0.17869264971758952,3.8469673636849158,2.5632427357195193,68.91840923952941,20.952854191359506,True,False,True,False,False,15.948201622008973,0.0,0.0,0.0,0.0,0,1.0435510887772195,0.8855388051367951,False,False,False,False,0.34282818843254026,0.3402863955124698,False,False,False,False,1153478.0,1179050.2698445662,False,False,False,False,22099.376666086824,False,False,False,False
2025-08-27 17:00:00+00:00,4.305,4.395,4.3,4.385,47205.0,,,,,,4.025960286134861,3.985404142485222,3.981384367882964,3.762848557156755,3.714249213793133,3.6942688557885024,3.6989651449091525,3.786985495545454,3.761342501773353,3.7468025828693086,3.7239266513856535,3.694045447300318,3.6927880552888066,3.6691441150156763,3.5861247959068647,3.5244081305214325,3.4198909979129506,3.3513303810130077,3.330246190525315,3.2616479017804045,3.243531701307533,3.1899130804471474,3.1728092901467577,3.1702112011317936,,3.762848557156755,3.4198909979129506,3.330246190525315,,3.591176212000932,"rgba(38, 166, 154, 1.0)",0.1851296112808624,3.8574462280196817,2.8496455447095377,71.76936811804879,19.10213307107439,True,False,True,False,True,18.33410126431942,0.0,0.0,0.0,0.0,0,1.0488617434758467,0.8734036646307608,False,False,False,False,0.3428281923057471,0.3415572939091085,False,False,False,False,1200683.0,1179385.6610097669,False,False,False,False,22488.611136380052,False,False,False,False
2025-08-27 18:00:00+00:00,4.385,4.395,4.345,4.355,40258.0,,,,,,4.0431287649039565,3.9986756160576657,3.994608506003422,3.7718402624900698,3.72288683306061,3.702015067396352,3.7052212345744673,3.7908278325743794,3.7649686755273164,3.7503054535283122,3.727268026141316,3.696879664754969,3.695612915401827,3.671747977715446,3.588711547225188,3.5270540747768453,3.42264635329249,3.354151697492029,3.333093763072642,3.2645450735973243,3.246439969249415,3.1928533894511566,3.1757651354887293,3.173169550812883,,3.7718402624900698,3.42264635329249,3.333093763072642,,3.5964340576912,"rgba(38, 166, 154, 1.0)",0.19057835162509537,3.865696056587885,2.5674686512908425,71.23416006269429,19.10213307107439,True,False,True,False,True,16.913076846902563,0.0,0.0,0.0,0.0,0,1.0532445923460898,0.8735440931780367,False,False,False,False,0.34282819345592563,0.34219274368251706,False,False,False,False,1160425.0,1179091.6972731813,False,False,False,False,22764.10553736641,False,False,False,False
2025-08-27 19:00:00+00:00,4.355,4.425,4.355,4.4,117247.0,,,,,,4.088138636096233,4.035147304400281,4.030986983181087,3.7977423057974096,3.7478397227733242,3.724510859298342,3.7235441131895026,3.802270826688542,3.7757727390955997,3.7607446690620008,3.73722760191485,3.7053435852397834,3.7040489567493244,3.6795270655765777,3.5964196523206966,3.5349234411048807,3.430818808650217,3.362507539048094,3.341523702426291,3.2731117743539406,3.2550370749518835,3.2015384736578736,3.184493927114779,3.1819054072645585,,3.7977423057974096,3.430818808650217,3.341523702426291,,3.6114635487481697,"rgba(38, 166, 154, 1.0)",0.1969948094620401,3.888596848903324,2.59602348149798,72.24303318355788,19.53250506686841,True,False,True,False,True,18.235895066991734,0.0,0.0,0.0,0.0,0,1.0509695290858727,0.8759002770083103,False,False,False,False,0.3428281944431234,0.34251046906282023,False,False,False,False,1277672.0,1180620.0740596435,False,False,False,False,24228.956614306466,False,False,False,False
2025-08-28 14:00:00+00:00,4.38,4.41,4.355,4.375,24866.0,,,,,,4.095883028142963,4.041776236586405,4.037612104408296,3.80284377545728,3.752790501722351,3.7290035453114796,3.727230480176317,3.8045885487192326,3.7779680654923466,3.762869475040763,3.739259539509748,3.707077981280679,3.705777835287525,3.6811249475375583,3.5980084262451806,3.536548414278448,3.432510619841593,3.3642397235466235,3.3432718959343104,3.2748905067412006,3.256822664962951,3.203343871321092,3.1863088450648758,3.183721858388513,,3.80284377545728,3.432510619841593,3.3432718959343104,,3.6143947037915716,"rgba(38, 166, 154, 1.0)",0.20245008282553673,3.8927561854163626,2.3820381194865483,70.9590943640416,19.53250506686841,True,False,True,False,True,17.047569232355638,0.0,0.0,0.0,0.0,0,1.045303867403315,0.8801104972375692,False,False,False,False,0.3383369104810957,0.34042368977195797,False,False,False,False,1252806.0,1181739.2357021298,False,False,False,False,24238.833255945126,False,False,False,False
2025-08-28 15:00:00+00:00,4.375,4.385,4.335,4.38,20269.0,,,,,,4.101615821781951,4.046788352918164,4.042626032163199,3.8068419206091706,3.7566844475183214,3.732546280370355,3.7301441022455712,3.806420619485421,3.7797064021123634,3.7645535213424064,3.7408720826431043,3.7084572728730905,3.7071528253153576,3.6823972982200672,3.599276723536231,3.5378474955503574,3.4338658656521424,3.3656288437512267,3.3446742799998876,3.27631873736727,3.258256734927183,3.204794786759137,3.187767686851582,3.185181973518835,,3.8068419206091706,3.4338658656521424,3.3446742799998876,,3.6166841711463498,"rgba(38, 166, 154, 0.75)",0.20777625700017735,3.895900893366656,2.32990580166689,70.28723764761291,19.53250506686841,True,False,True,False,False,17.197917973607336,0.0,0.0,0.0,0.0,0,1.045253863134658,0.8818984547461368,False,False,False,False,0.32494079686795246,0.3326822433199552,False,False,False,False,1273075.0,1183155.2940633371,False,False,False,False,24177.285453527373,False,False,False,False
2025-08-28 16:00:00+00:00,4.385,4.42,4.375,4.39,23370.0,,,,,,4.108606721936786,4.0528738613563755,4.048709856632679,3.8116117181352247,3.761318983064362,3.736762819875567,3.7336187777947476,3.808624296406567,3.781794128447951,3.7665744137297392,3.7428047890555542,3.7101085919553705,3.7087988977297326,3.6839189610281564,3.6007876759576933,3.539391320055433,3.435470895769162,3.3672709155174547,3.346331150373046,3.2780035163278516,3.2599477623076676,3.2065038810408115,3.1894855687987924,3.186901272616739,,3.8116117181352247,3.435470895769162,3.346331150373046,,3.619425865663061,"rgba(38, 166, 154, 0.75)",0.21311076509230847,3.899785512812376,2.3002802649377574,70.23093029268884,19.53250506686841,True,False,True,False,False,17.502344293463455,0.0,0.0,0.0,0.0,0,1.0585937499999998,0.8738839285714285,False,False,False,False,0.342828194805129,0.33775521906254213,False,False,False,False,1296445.0,1184911.7236127427,False,False,False,False,24164.76939998431,False,False,False,False
2025-08-28 17:00:00+00:00,4.395,4.415,4.385,4.385,13122.0,,,,,,4.112387911631272,4.05619846795162,4.052034648220396,3.8142561465785145,3.7638918415933933,3.7391069137755775,3.735553895385501,3.8098544182517435,3.7829601650514726,3.7677034533496374,3.7438849842352537,3.7110323119302135,3.7097197003513247,3.684770512652498,3.6016335464610334,3.540255725220618,3.4363697548963166,3.3681906263140933,3.347259175465583,3.2789472785703473,3.260895052009545,3.207461368821479,3.1904479992127976,3.187864499793027,,3.8142561465785145,3.4363697548963166,3.347259175465583,,3.6209450165718025,"rgba(38, 166, 154, 0.75)",0.2176460884552048,3.901917489585569,2.2195781869696094,69.70642751427121,19.53250506686841,True,False,True,False,False,17.25444804231712,0.0,0.0,0.0,0.0,0,1.0667040358744395,0.868273542600897,False,False,False,False,0.3428281949248283,0.3402917069936852,False,False,False,False,1283323.0,1186437.479835801,False,False,False,False,23993.563672852768,False,False,False,False
2025-08-28 18:00:00+00:00,4.385,4.41,4.365,4.375,14660.0,,,,,,4.116326333452648,4.059711849274744,4.055550611181574,3.8171235278300677,3.7666889796728014,3.741659853859379,3.737664463076247,3.81119535064164,3.7842329043279794,3.768936666397939,3.7450660148999275,3.712043803871861,3.710728045817043,3.6857038757600065,3.6025625657699933,3.5412062287945223,3.437359780467627,3.369204536974421,3.3482825084299996,3.2799887704507733,3.261940635284237,3.2085187674231537,3.191511021508579,3.188928426757737,,3.8171235278300677,3.437359780467627,3.3482825084299996,,3.622588980080204,"rgba(38, 166, 154, 0.75)",0.22200312472444736,3.9041713944726544,2.120819723198685,68.33195743924011,20.75758087341886,True,False,True,False,False,16.752637596396085,0.0,0.0,0.0,0.0,0,1.064461883408072,0.8660313901345291,False,False,False,False,0.3354099422625701,0.33785082462812766,False,False,False,False,1268663.0,1187712.2941019125,False,False,False,False,23848.857259320168,False,False,False,False
2025-08-28 19:00:00+00:00,4.375,4.375,4.315,4.345,32478.0,,,,,,4.123460558036564,4.066342027987859,4.06219966436703,3.82295100839444,3.7724170368235574,3.746910629745535,3.742016900881363,3.813946303634773,3.786854230817171,3.7714818603734983,3.7475108021310595,3.7141465287854487,3.7128245292240423,3.687649671975197,3.6045122215840046,3.5432088681889997,3.4394571620188334,3.3713589391472762,3.3504587356441218,3.282209205457296,3.264171166915756,3.210778369308602,3.193783793539707,3.191203304992043,,3.82295100839444,3.4394571620188334,3.3504587356441218,,3.625910563332258,"rgba(38, 166, 154, 0.5)",0.22531559448282396,3.9084114718722356,1.9376755928939742,64.54556721394326,17.225459013103304,False,False,True,False,False,15.249862087361866,0.0,0.0,0.0,0.0,0,1.0623245367770917,0.8697361033127456,False,False,False,False,0.31044659056576396,0.3241487075969458,False,False,False,False,1236185.0,1188463.808922038,False,False,False,False,23982.6424180904,False,False,False,False
2025-08-29 14:00:00+00:00,4.39,4.435,4.36,4.395,7626.0,,,,,,4.125447378919144,4.068134806002556,4.0639940334151285,3.824434306579654,3.7738654845479007,3.7482356805844446,3.743116641433048,3.8146505803484927,3.787522830200073,3.772129772749698,3.7481313549534647,3.714678506162067,3.713354854556243,3.6881406704515673,3.605000365375691,3.5437078603229413,3.439976252012895,3.3718901961314542,3.350994822420847,3.2827545140537504,3.2647185484844328,3.2113317426890444,3.194340046599884,3.1917600218289364,,3.824434306579654,3.439976252012895,3.350994822420847,,3.62676296961764,"rgba(38, 166, 154, 0.5)",0.2295499317603962,3.909583101411991,2.1146462334595073,64.85446899609661,17.225459013103304,False,False,True,False,False,16.869080441250965,0.0,0.0,0.0,0.0,0,1.0698985343855694,0.862457722660654,False,False,False,False,0.3413416593089931,0.33274518345296944,False,False,False,False,1243811.0,1189321.9049077427,False,False,False,False,23729.051062771166,False,False,False,False
2025-08-29 15:00:00+00:00,4.395,4.46,4.39,4.425,37234.0,,,,,,4.135718820114089,4.0773472345189266,4.073208841717707,3.8319209515362966,3.781159484035951,3.754907737081039,3.748664004843544,3.818231126875675,3.7909171953836527,3.775416666215958,3.751275877847371,3.7173714415839743,3.7160392814497785,3.690623717993854,3.607460108488477,3.5462164893386046,3.442577470680382,3.3745476740372897,3.3536751086554735,3.2854768698628747,3.267450268827487,3.214090598639786,3.1971124126662556,3.1945345724325436,,3.8319209515362966,3.442577470680382,3.3536751086554735,,3.6310809981177905,"rgba(38, 166, 154, 1.0)",0.23418224596317255,3.9156695548862794,2.174931933968289,66.41447185130818,17.225459013103304,True,False,True,False,True,17.81783156009595,0.0,0.0,0.0,0.0,0,1.0758426966292134,0.8477528089887639,False,False,False,False,0.3428281946849471,0.33778668906895826,False,False,False,False,1281045.0,1190743.9683975452,False,False,False,False,23938.430116061536,False,False,False,False
2025-08-29 16:00:00+00:00,4.425,4.48,4.425,4.455,21414.0,,,,,,4.141861184588602,4.082847699635849,4.078708386256972,3.8363444123808845,3.7854622306174432,3.758845458907216,3.751945658620158,3.820366676768597,3.7929395393126564,3.777373876622561,3.7531466560944446,3.718972615564745,3.7176353288017503,3.692099006355563,3.6089168781426175,3.5476991012280834,3.4441102352273756,3.3761110356537958,3.3552511505206475,3.287075463673681,3.2690538287908124,3.215708589705412,3.198737865321351,3.1961612365710983,,3.8363444123808845,3.4441102352273756,3.3552511505206475,,3.6336405881400964,"rgba(38, 166, 154, 1.0)",0.23919811608532876,3.9543504200286597,2.0930331231904207,68.64147297805806,15.602050937614848,True,False,True,False,True,18.754544395843343,0.0,0.0,0.0,0.0,0,1.0788732394366196,0.8507042253521125,False,False,False,False,0.3428281953988567,0.3403074422339075,False,False,False,False,1302459.0,1192475.9843913817,False,False,False,False,23899.29166464973,False,False,False,False
2025-08-29 17:00:00+00:00,4.455,4.465,4.415,4.445,23097.0,,,,,,4.147987041345612,4.088421629144592,4.084285257329228,3.840956578976595,3.7899618199933136,3.762972669879222,3.755392827899536,3.82261186611358,3.7950687380323926,3.77943606448664,3.755119885446731,3.7206645266149123,3.719321910340398,3.693659568938256,3.61046089463321,3.549272282804348,3.445739211125408,3.377773988277075,3.356927995527511,3.2887775984924708,3.2707615729507777,3.217432608401241,3.200470099662862,3.1978948014116177,,3.840956578976595,3.445739211125408,3.356927995527511,,3.6363071432428136,"rgba(38, 166, 154, 1.0)",0.2437840389723853,3.9576867014981,1.9989548969491844,69.10300565326358,16.02864331524441,True,False,True,False,True,18.235053733168943,0.0,0.0,0.0,0.0,0,1.0725534308211473,0.8526434195725534,False,False,False,False,0.33546891090139086,0.3378881765676492,False,False,False,False,1279362.0,1193823.0544008177,False,False,False,False,23886.85303419004,False,False,False,False
2025-08-29 18:00:00+00:00,4.445,4.465,4.425,4.435,17231.0,,,,,,4.152396505466526,4.092468441029754,4.088335405091133,3.8443518662786835,3.793278652999831,3.766019334450959,3.7579421529621464,3.824276299364557,3.7966480984973665,3.780966194075652,3.756584618546696,3.721921588501081,3.720575038069375,3.6948195661789534,3.6116090497104225,3.550442318308915,3.4469510114008486,3.379011220232796,3.3581756008106023,3.290044173046263,3.272032361140722,3.2187156192637945,3.201759252941309,3.1991849489559927,,3.8443518662786835,3.4469510114008486,3.3581756008106023,,3.6382712215551827,"rgba(38, 166, 154, 1.0)",0.24753718439396055,3.960263642073348,1.9178385626746839,68.35774320951377,16.02864331524441,True,False,True,False,True,17.710862247182867,0.0,0.0,0.0,0.0,1,1.0735955056179778,0.8522471910112359,False,False,False,False,0.3384083822199803,0.33814827939381475,False,False,False,False,1262131.0,1194882.092317084,False,False,False,False,23783.661514280117,False,False,False,False
2025-08-29 19:00:00+00:00,4.43,4.46,4.405,4.46,27844.0,,,,,,4.159248634937379,4.098815373561813,4.094689604200415,3.8497580081650837,3.798567629745879,3.770885119105657,3.762021878112008,3.826947063238849,3.799183983310507,3.7834238790784216,3.7589383527443725,3.7239436674644466,3.722590834402489,3.6966864492623523,3.6134576928132445,3.552326536725373,3.448902968967759,3.3810044233631245,3.360185582737169,3.292084990748177,3.2740800394487946,3.2207831940776366,3.203836777180775,3.201264082840518,,3.8497580081650837,3.448902968967759,3.360185582737169,,3.641401115259677,"rgba(38, 166, 154, 1.0)",0.2511527118800767,3.9643898975583056,1.9733416323943338,69.10434093889364,16.120031655372728,True,False,True,False,True,18.520913198508936,0.0,0.0,0.0,0.0,0,1.0723094170403586,0.8525784753363227,False,False,False,False,0.3309997222780284,0.3345740008359216,False,False,False,False,1289975.0,1196356.4009633309,False,False,False,False,23846.61249855484,False,False,False,False
2025-09-01 14:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,4.159248634937379,4.098815373561813,4.094689604200415,3.8497580081650837,3.798567629745879,3.770885119105657,3.762021878112008,3.826947063238849,3.799183983310507,3.7834238790784216,3.7589383527443725,3.7239436674644466,3.722590834402489,3.6966864492623523,3.6134576928132445,3.552326536725373,3.448902968967759,3.3810044233631245,3.360185582737169,3.292084990748177,3.2740800394487946,3.2207831940776366,3.203836777180775,3.201264082840518,,3.8497580081650837,3.448902968967759,3.360185582737169,,3.641401115259677,"rgba(38, 166, 154, 1.0)",0.2549903195478122,3.9643898975583056,1.9436428148354254,69.60207275848023,16.728301285654197,True,False,True,False,True,18.520913198508946,0.0,0.0,0.0,0.0,0,1.0782657657657657,0.8530405405405406,False,False,False,False,0.34282819516279056,0.3387010979993561,False,False,False,False,1289975.0,1197807.8521111861,False,False,False,False,23476.897576096628,False,False,False,False
