date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_880,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_831,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_794,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_769,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_732,aVWAP_peak_720,aVWAP_peak_712,aVWAP_peak_702,aVWAP_peak_681,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_582,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_519,aVWAP_peak_511,aVWAP_peak_500,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_468,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_365,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_265,aVWAP_peak_252,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_184,aVWAP_peak_173,aVWAP_peak_167,aVWAP_valley_895,aVWAP_valley_886,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_654,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_624,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_490,aVWAP_valley_485,aVWAP_valley_473,aVWAP_valley_466,aVWAP_valley_444,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_OB_bull_895,aVWAP_OB_bull_886,aVWAP_OB_bull_865,aVWAP_OB_bull_849,aVWAP_OB_bull_823,aVWAP_OB_bull_749,aVWAP_OB_bull_684,aVWAP_OB_bull_666,aVWAP_OB_bull_635,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_505,aVWAP_OB_bull_485,aVWAP_OB_bull_433,aVWAP_OB_bear_818,aVWAP_OB_bear_611,aVWAP_OB_bear_479,aVWAP_OB_bear_420,aVWAP_OB_bear_184,aVWAP_OB_bear_167,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,137.345,137.43,135.895,136.255,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,135.35007167618826,,61.240969954483916,1.9411549584156234,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6043.0,-1229.8065025975993,False,False,False,False,406.8641934414805,False,False,False,False
2025-01-06 16:00:00+00:00,136.255,137.37,135.86,136.92,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,135.38469345392957,,65.18517753717832,5.847097841883759,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5809.0,-1300.8017506193419,False,False,False,False,404.1841284268839,False,False,False,False
2025-01-06 17:00:00+00:00,136.92,137.43,136.92,137.43,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,135.42074279538792,,69.05349498597266,9.677617326105647,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5628.0,-1367.8900955709798,False,False,False,False,400.7239093815058,False,False,False,False
2025-01-06 18:00:00+00:00,137.43,137.43,137.115,137.345,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,135.48358903686992,,70.98664620291565,11.76829783042264,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5955.0,-1439.0080785853831,False,False,False,False,399.5809030345057,False,False,False,False
2025-01-06 19:00:00+00:00,137.345,137.345,136.72,136.72,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,135.52483898329305,,67.96761699519152,11.76829783042264,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6243.0,-1513.488573491036,False,False,False,False,397.8509665533506,False,False,False,False
2025-01-06 20:00:00+00:00,136.72,137.0,136.47,137.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,135.727807548828,,66.97077920862307,11.76829783042264,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4361.0,-1557.6360374679193,False,False,False,False,420.8610290874072,False,False,False,False
2025-01-07 15:00:00+00:00,137.95,137.95,135.88,136.36,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,136.09873287339983,,62.60891877336062,11.76829783042264,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5069.0,-1612.075788825006,False,False,False,False,425.3127960783001,False,False,False,False
2025-01-07 16:00:00+00:00,136.36,136.725,135.935,135.95,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,136.02673324759942,,57.73330649650926,16.318482531124218,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5745.0,-1676.152133184308,False,False,False,False,429.1994193949156,False,False,False,False
2025-01-07 17:00:00+00:00,135.95,136.53,135.645,136.1,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,136.0181690788767,,55.230981926091886,13.756099113281515,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5624.0,-1737.359076855869,False,False,False,False,424.4211338229014,False,False,False,False
2025-01-07 18:00:00+00:00,136.5,136.805,136.26,136.375,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,136.05504021887126,,54.918483152301775,13.095407867030616,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4580.0,-1781.4310291526772,False,False,False,False,434.02700771712,False,False,False,False
2025-01-07 19:00:00+00:00,136.425,136.66,135.625,135.66,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.99401145878315,,51.21900268722433,9.21595527749686,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6630.0,-1856.6026411037985,False,False,False,False,459.08085255871504,False,False,False,False
2025-01-07 20:00:00+00:00,135.66,136.095,134.975,136.08,1880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.93205694853916,,50.870016394214225,8.466807350524824,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4750.0,-1901.461514885135,False,False,False,False,481.11060678261094,False,False,False,False
2025-01-08 15:00:00+00:00,133.71,134.98,133.71,134.975,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.54085651071802,,46.44395300815433,3.923375219082857,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5277.0,-1953.795444886916,False,False,False,False,481.82207024334565,False,False,False,False
2025-01-08 16:00:00+00:00,134.975,135.6,134.975,135.35,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.61308727060486,,45.310702801796936,2.5291571478795376,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4805.0,-1998.0001666716148,False,False,False,False,481.66979008453404,False,False,False,False
2025-01-08 17:00:00+00:00,135.35,135.35,134.605,134.89,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.44691446454547,,43.011443513736964,0.004066181280862224,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9335.0,-2111.7521020720546,False,False,False,False,544.4345995405878,False,False,False,False
2025-01-08 18:00:00+00:00,134.89,135.35,134.715,134.715,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.41253066882092,,40.914936446677096,-2.307027360039541,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10626.0,-2243.7559454507823,False,False,False,False,556.0092569120516,False,False,False,False
2025-01-08 19:00:00+00:00,134.715,135.305,134.71,134.95,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.3190495883783,,40.832546479994136,-2.78963512131228,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4596.0,-2280.224845521313,False,False,False,False,640.8773304482988,False,False,False,False
2025-01-08 20:00:00+00:00,135.04,135.205,134.74,134.86,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.2995343568228,,40.422946255256726,-3.669527448061153,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2338.0973285364867,False,False,False,False,652.9102400537515,False,False,False,False
2025-01-09 15:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.2995343568228,,40.14987943876512,-4.452575580058223,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2395.0725637529754,False,False,False,False,642.7876006730731,False,False,False,False
2025-01-09 16:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.2995343568228,,39.96783489443738,-5.158705511123749,False,True,False,True,False,0.9647775954806725,135.37969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2451.1644619893636,False,False,False,False,632.8219014378317,False,False,False,False
2025-01-09 17:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.2995343568228,,39.84647186488556,-5.7982852690101225,False,True,False,True,False,0.9647775954806725,135.40810000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2506.3867183926295,False,False,False,False,623.0107091674777,False,False,False,False
2025-01-09 18:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.2995343568228,,39.76556317851767,-6.376971507519514,False,True,False,True,False,0.9647775954806725,135.4247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2560.752815781891,False,False,False,False,613.3516284051911,False,False,False,False
2025-01-09 19:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.2995343568228,,39.711624054272406,-6.898392965269323,False,True,False,True,False,0.9647775954806725,135.43529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2614.2760279403115,False,False,False,False,603.8423008330176,False,False,False,False
2025-01-09 20:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.2995343568228,,39.6756646381089,-7.365544452477721,False,True,False,True,False,0.9647775954806725,135.4387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013.0,-2666.9694228559656,False,False,False,False,594.4804046960716,False,False,False,False
2025-01-10 15:00:00+00:00,131.45,131.45,129.83,130.2,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.10321657181154,,29.67839975624708,-16.757397407998624,False,True,False,True,False,0.0,135.3491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6984.0,-2733.9001294783534,False,False,False,False,600.3179178015588,False,False,False,False
2025-01-10 16:00:00+00:00,129.935,130.89,129.935,130.01,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.05841797508342,,22.90544382833454,-22.60816222369189,False,True,False,True,False,0.0,135.2692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7208.0,-2803.266018943805,False,False,False,False,594.483531479054,False,False,False,False
2025-01-10 17:00:00+00:00,130.01,130.96,129.65,130.96,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,135.01022981723486,,23.17987148975727,-22.60816222369189,False,True,False,True,False,0.0,135.1892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6948.0,-2867.525460510568,False,False,False,False,589.2977402933323,False,False,False,False
2025-01-10 18:00:00+00:00,130.96,131.14,130.82,131.06,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,135.00843801049402,,23.831314449668902,-22.60816222369189,False,True,False,True,True,0.0,135.1131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6937.0,-2930.6180890297837,False,False,False,False,580.3318838546759,False,False,False,False
2025-01-10 19:00:00+00:00,130.9,130.9,130.045,130.045,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,134.87256807108935,,22.809181314180172,-22.60816222369189,False,True,False,True,True,0.0,135.0134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7672.0,-3004.127886099089,False,False,False,False,582.7298391437507,False,False,False,False
2025-01-10 20:00:00+00:00,130.045,131.225,130.045,131.02,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,134.46654475572944,,26.30478456808009,-22.60816222369189,False,True,False,True,True,0.0,134.936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4851.0,-3032.7615622835997,False,False,False,False,617.4317021027623,False,False,False,False
2025-01-13 15:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,134.46654475572944,,28.635186737346704,-26.691955337819056,False,True,False,True,True,0.0,134.839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4851.0,-3060.9513055040093,False,False,False,False,607.8591175740373,False,False,False,False
2025-01-13 16:00:00+00:00,131.02,131.02,128.61,128.665,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,134.29610841111,,26.571721646424585,-26.691955337819056,False,True,False,True,True,0.0,134.6965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5855.0,-3104.2698899147995,False,False,False,False,614.0008366814166,False,False,False,False
2025-01-13 17:00:00+00:00,128.665,129.16,128.595,128.82,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,134.20678732665647,,25.805212796120912,-26.691955337819056,False,True,False,True,False,0.0,134.55710000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5359.0,-3139.226945885113,False,False,False,False,612.1713663452705,False,False,False,False
2025-01-13 18:00:00+00:00,128.82,129.21,128.82,129.01,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,134.11799526985806,,26.08861685599113,-26.691955337819056,False,True,False,True,False,0.0,134.4215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4832.0,-3165.471489359762,False,False,False,False,610.8508800453437,False,False,False,False
2025-01-13 19:00:00+00:00,129.01,129.01,128.7,128.71,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,134.08752196795254,,25.80714856971413,-26.691955337819056,False,True,False,True,False,0.0,134.2799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5010.0,-3194.0688306099983,False,False,False,False,604.1400136880516,False,False,False,False
