date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_671,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_79,aVWAP_peak_54,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_820,aVWAP_valley_817,aVWAP_valley_792,aVWAP_valley_748,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_653,aVWAP_valley_627,aVWAP_valley_596,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_401,aVWAP_OB_bull_722,aVWAP_OB_bear_187,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 15:00:00+00:00,1.255,1.26,1.23,1.235,169111.0,,,1.2677271310715441,1.2113870398473245,1.1841917698146587,1.1831986691366039,1.0661738787335218,1.0341428514254907,1.010960969728066,1.004153220594966,1.0029216702643613,1.0012814199697202,1.0015866948563819,1.0019278485950538,1.0027640507434423,1.0035963522953566,1.008039157886379,1.0118670320584555,1.0150746158225805,1.0209034763829565,1.0211331710141585,1.0210994496066634,1.021228315255361,1.0206668604957916,1.0207281788409492,1.0207468249811453,1.0207599318426286,1.0207716992161018,1.0208816583244462,1.0114333129057995,1.008925666173373,0.987505655491257,0.9829700374616616,0.9962296109415021,0.9968309769287138,1.0108215925746082,1.0217538472347882,1.066124372969783,1.0672222360151482,1.0924905510426992,1.1020948745678605,1.134108791479666,1.1641121902241138,1.1986848659545999,,,1.2199616947960392,1.2186679011572625,1.1889714385788166,1.081369380074219,1.0523805517643798,1.0237851500240738,1.0057358803595753,1.0007363287051692,1.004289509654417,1.013852501054059,1.019471929272323,1.0213207373710957,1.0207229063083363,1.0189775439492428,1.0143224198797804,1.0034142598081008,1.0523805517643798,1.066124372969783,1.134108791479666,1.0471304232505425,1.0567487582973059,"rgba(38, 166, 154, 0.5)",0.09109521946298688,1.1167820813960214,1.297740093287904,56.80895508839457,12.449557319192174,False,False,True,False,False,13.20449184114667,0.0,0.0,0.0,0.0,0,1.0190223591147614,0.897815423226101,False,False,False,False,0.26994880903969337,0.2811710481621843,False,False,False,False,-1425588.0,-1706428.6407892257,False,False,False,False,43084.29465547636,False,False,False,False
2025-07-24 16:00:00+00:00,1.235,1.235,1.215,1.225,29670.0,,,1.2664805001153818,1.2115589699712097,1.184619177965975,1.1836328174874877,1.0671133919672098,1.03514525738431,1.0119350025307372,1.0050914794427679,1.003850321409676,1.0021570975022167,1.0024577994165103,1.0027936861691973,1.0036176316087104,1.0044365032512723,1.00881784445135,1.012606883658738,1.015775788354134,1.021541766498361,1.0217694046133436,1.0217065148507507,1.0218313103792003,1.021260430780435,1.021319843345324,1.0213379488928738,1.021350532586189,1.0213619589629879,1.02145874016986,1.012000600401276,1.0094926571413554,0.9880709423438135,0.9834899119182797,0.9966540631320887,0.9972527074577755,1.0111784439108036,1.0220650648308778,1.0663202166978796,1.067416168452426,1.0926407291224234,1.102230423387491,1.134199388490653,1.1641678603456507,1.1987073394663885,,,1.2200290860397076,1.2187520154779148,1.1893613626260695,1.082265268801064,1.0533529535912245,1.0247958487229547,1.0066823987163198,1.0016521126694011,1.0051167025810663,1.0145668003537922,1.0201278703469243,1.0219349127942965,1.0213206822192844,1.0195466532443205,1.0148900110504113,1.0039842475474816,1.0533529535912245,1.0663202166978796,1.134199388490653,1.0477683161853344,1.0573986829238895,"rgba(38, 166, 154, 0.5)",0.09197251988727474,1.1173146987751639,1.170842131506451,53.60701139483186,9.323384367423671,False,True,True,False,False,12.20431771332295,0.0,0.0,0.0,0.0,0,1.0121162014995582,0.9064914331328222,False,False,False,False,0.244162466986886,0.26266675757453517,False,False,False,False,-1455258.0,-1702534.5223273772,False,False,False,False,42876.32109492634,False,False,False,False
2025-07-24 17:00:00+00:00,1.225,1.27,1.225,1.255,117973.0,,,1.2647673273797198,1.2133971150940033,1.1872330894121037,1.186264855159307,1.0713161212900848,1.039540360887675,1.0161661012294263,1.00915989662914,1.0078760933273205,1.005955287042749,1.0062369500770152,1.006550886461846,1.0073237787651272,1.0080865435382242,1.012211264939324,1.0158389019353768,1.018845707779191,1.0243477636809941,1.024566794471917,1.0243774573436266,1.0244847605497602,1.0238723045099678,1.0239235227581887,1.0239393052300287,1.0239496346442571,1.0239595955711667,1.0239993047150227,1.0144880127953664,1.0119761250718462,0.9905266319882912,0.9857468239860723,0.9985093704337109,0.9990966605822782,1.012750190734731,1.0234444375011724,1.0672161081388745,1.0683041719803357,1.093346663651396,1.1028755954320608,1.1346565293954636,1.1644787675925914,1.198880924956374,,,1.2215425763852563,1.2203196895399469,1.1918631460000393,1.0863246094702776,1.0576610785873448,1.0292056071089464,1.010788304298673,1.005620049564543,1.0087124063546766,1.0176916148869277,1.0230083750744983,1.0246369628108187,1.0239508694061326,1.02205036938199,1.0173818841429938,1.0064750100366089,1.0576610785873448,1.0672161081388745,1.1346565293954636,1.050809272965455,1.0604520345656048,"rgba(38, 166, 154, 0.5)",0.09353793035135612,1.1202650724366734,1.44043092526446,54.2245537726104,9.323384367423671,False,True,True,False,False,14.310957951851474,0.0,0.0,0.0,0.0,0,1.0140737815884477,0.8950812274368233,False,False,False,False,0.2731962240239778,0.2679314907992565,False,False,False,False,-1337285.0,-1696871.73903548,False,False,False,False,44040.61069035384,False,False,False,False
2025-07-24 18:00:00+00:00,1.26,1.27,1.245,1.255,26310.0,,,1.2645837850949524,1.213853675843559,1.1878467004643627,1.1868820702217968,1.0722611860383802,1.0405264088777917,1.0171155989917957,1.0100734646943668,1.0087802440994926,1.0068092335089374,1.0070867034547166,1.0073958043976168,1.008157447975931,1.0089078423699973,1.0129759273741952,1.0165679124925102,1.019538839759198,1.0249823858074738,1.0251995074447624,1.024981971658504,1.0250853761144787,1.0244636169589474,1.0245130077947917,1.024528272217634,1.0245380987204995,1.024547732835838,1.024574696894657,1.0150511768541788,1.0125383196477347,0.9910819364011643,0.9862575177935106,0.9989303061977463,0.99951505976893,1.0131076705029922,1.0237587728017241,1.0674219605666104,1.068508258457683,1.0935098994493087,1.1030251973593392,1.1347638519963008,1.1645531794859054,1.1989245051800466,,,1.2219337407314597,1.220721858141586,1.1924539717165108,1.0872390488743704,1.0586286602697599,1.0301945956943819,1.0117101593454516,1.006511407528544,1.0095217159844014,1.0183968983614173,1.0236595380598639,1.0252484261003383,1.0245462727827812,1.02261745349306,1.0179461487522585,1.007038648929688,1.0586286602697599,1.0674219605666104,1.1347638519963008,1.0515062032950677,1.061148034047867,"rgba(38, 166, 154, 0.5)",0.09483193431416709,1.120954904037821,1.4135016535474552,54.63624869112943,9.323384367423671,False,True,True,False,False,14.310957951851474,0.0,0.0,0.0,0.0,0,1.0201295242367323,0.8942218733353895,False,False,False,False,0.2862430515238713,0.2770872711615639,False,False,False,False,-1337285.0,-1691296.7508333796,False,False,False,False,43765.7175013561,False,False,False,False
2025-07-24 19:00:00+00:00,1.255,1.265,1.235,1.235,71999.0,,,1.2634404021859764,1.2147277856342482,1.1891962615395124,1.188243740824697,1.0746382744907663,1.043036355150576,1.0195513400588652,1.012422701334132,1.011106357962183,1.0090089050231368,1.0092755598362764,1.0095721948232215,1.010304816439139,1.011023342011847,1.0149452053439685,1.0184446657201622,1.021322832496633,1.0266149086431688,1.026827072338774,1.026537792154824,1.0266312155538568,1.0259859934559332,1.0260307035810896,1.0260446405408445,1.0260531803899455,1.026061977059835,1.0260564175179574,1.0165052322274133,1.013990780374923,0.9925235451703269,0.9875853970113573,1.0000234105488208,1.0006014846998508,1.0140339968281757,1.0245717830461532,1.0679484207426073,1.0690300103356214,1.0939231178543793,1.1034021340306113,1.135028568347739,1.1647304859981564,1.1990194014189337,,,1.2226159208030545,1.2214353778289373,1.1937330694284882,1.0895230933269306,1.0610758449900244,1.032720390798978,1.0140794077930415,1.0088063489859287,1.0116063878972588,1.0202123687550717,1.0253347719133514,1.0268218425591094,1.0260790476591461,1.0240787301607293,1.0194019719904468,1.0084966940469937,1.0610758449900244,1.0679484207426073,1.135028568347739,1.053239449901351,1.062876329308593,"rgba(38, 166, 154, 0.5)",0.09564824963196344,1.1225649232392103,1.175505847659721,52.75578939459748,7.90423447441114,False,True,True,False,False,12.27848680320955,0.0,0.0,0.0,0.0,0,1.016775629433857,0.896480734455418,False,False,False,False,0.2764492716748349,0.2767682714181994,False,False,False,False,-1409284.0,-1686924.4601227846,False,False,False,False,44203.44281141259,False,False,False,False
2025-07-25 14:00:00+00:00,1.175,1.18,1.165,1.165,3348.0,,,1.2631874075715446,1.2146694909206042,1.1891752067804255,1.1882238861898131,1.0746992577563819,1.043108785026505,1.0196260791872362,1.0124959408437055,1.0111790825784397,1.0090780096758807,1.0093442910004637,1.0096404972897517,1.0103721163639745,1.0110895549444978,1.0150063765148194,1.0185025438364754,1.0213775170717014,1.0266643641863202,1.0268763533975864,1.026584950106514,1.0266780625693694,1.0260322066680492,1.026076770761852,1.0260906661712317,1.026099166300494,1.0261079367593826,1.0261013976203408,1.0165503528032371,1.0140360947621512,0.9925703875453455,0.9876289187054144,1.0000585149757721,1.0006363388170072,1.0140629626521174,1.0245966294430247,1.0679624875362073,1.0690438884745863,1.0939327661813212,1.1034103549956593,1.1350324729845385,1.164731026006963,1.1990166224426806,,1.17,1.222543660269008,1.2213651808660706,1.1937062354291492,1.0895772364139247,1.0611423119348058,1.0327954113991635,1.0141530068400038,1.0088784458919977,1.0116715664559486,1.0202681510648515,1.0253856680654,1.026869496944973,1.0261255637860907,1.0241233036523067,1.0194468598170208,1.008542696523966,1.0611423119348058,1.0679624875362073,1.1350324729845385,1.0532751433485457,1.0692114585502754,"rgba(239, 83, 80, 1.0)",0.09557911821019577,1.1306237140747837,0.35966314158304624,46.364368333356644,1.8237837221675477,False,True,False,True,False,5.718056765425295,0.0,0.0,0.0,0.0,0,1.0119623105284719,0.9071418817424554,False,False,False,False,0.17787247530308303,0.2273203733606412,False,False,False,False,-1412632.0,-1682671.863841811,False,False,False,False,43570.02509340619,False,False,False,False
2025-07-25 15:00:00+00:00,1.165,1.195,1.165,1.185,11327.0,,,1.2624474377251669,1.2145246065437356,1.1891474473855994,1.1881998314273228,1.0749301869836654,1.0433756930597122,1.0198979631935807,1.0127615383929462,1.0114426702854287,1.0093282843462021,1.0095932426626328,1.009887929140171,1.0106159968162256,1.0113295753355087,1.0152285252790134,1.0187130847601047,1.0215767284092507,1.0268450283805735,1.0270564008176177,1.0267572260986644,1.0268492124884727,1.0262009883848713,1.0262450237164698,1.0262587687765803,1.02626712476734,1.0262758003802717,1.0262656876976388,1.0167143999934507,1.014200661461553,0.9927390906074982,0.9877854176630915,1.0001853193464483,1.0007622670377956,1.0141682063778352,1.0246873668945136,1.0680154878915111,1.0690962355834386,1.0939703940735717,1.103443023554666,1.135050082083484,1.164736895638173,1.1990110031257573,1.1816666666666669,1.1790049971607042,1.2223546091848614,1.2211827243198934,1.1936603564487407,1.0897863699011576,1.0613906195932354,1.033070145515624,1.0144200954630358,1.0091395150685383,1.011907901839255,1.0204712476806934,1.0255714655354065,1.0270436093903414,1.0262954583634156,1.0242859480205775,1.0196102797003153,1.0087093706314074,1.0613906195932354,1.0680154878915111,1.135050082083484,1.0534192206070743,1.0760872989157706,"rgba(239, 83, 80, 1.0)",0.09560972800971056,1.1396191600965968,0.4746466792457998,44.13654705649238,-0.20061104480449643,False,True,False,True,False,7.203775130874281,0.0,0.0,0.0,0.0,0,1.0141840117384924,0.9035106787674583,False,False,False,False,0.18723539730061647,0.20727788533062885,False,False,False,False,-1401305.0,-1678309.5868830231,False,False,False,False,43070.13323149292,False,False,False,False
2025-07-25 16:00:00+00:00,1.185,1.195,1.185,1.195,29806.0,,,1.2607962418716285,1.2142635659211742,1.1891717193355154,1.188232977427924,1.0755896077484897,1.0441235836358063,1.0206530196355696,1.0134976097673045,1.0121729185248265,1.0100214187981582,1.0102827848554716,1.0105733421169536,1.0112917659437537,1.0119948426031438,1.0158452230889563,1.0192983571975505,1.0221311745367847,1.0273490010580397,1.0275586989775607,1.0272378781651523,1.027326751423594,1.0266718342664096,1.0267144078151513,1.0267277374241135,1.0267356942974388,1.026744107822185,1.0267240620763414,1.0171705978657686,1.0146579309553883,0.993205004224933,0.988217205658745,1.0005364889721875,1.0011110716596014,1.0144610117060466,1.0249408126240425,1.0681669685019557,1.0692459660305407,1.0940805275597278,1.1035398307365045,1.1351062817598394,1.1647614333885206,1.199004749145012,1.1889129166362775,1.1874893774870172,1.2219856287388111,1.220830019458947,1.1936405632485179,1.0903915786798841,1.0620930779499258,1.0338365893044725,1.0151606439304899,1.009862342244838,1.0125631190980726,1.0210362476245876,1.0260894574410053,1.0275294152540426,1.0267694127674352,1.0247394246736083,1.0200651743961229,1.0091716990873862,1.0620930779499258,1.0681669685019557,1.1351062817598394,1.053850486257459,1.0773425937789691,"rgba(239, 83, 80, 1.0)",0.0954770020891349,1.1405428655551462,0.5703691282013034,43.63892846560506,-0.7447884862201875,False,True,False,True,False,7.937511464352237,0.0,0.0,0.0,0.0,0,1.0193262940745365,0.9027985125268044,False,False,False,False,0.1997702637968352,0.20352407456373203,False,False,False,False,-1371499.0,-1673552.8335980151,False,False,False,False,42864.48775503566,False,False,False,False
2025-07-25 17:00:00+00:00,1.195,1.205,1.195,1.205,19130.0,,,1.259923983688115,1.2141719070869956,1.1892485097676126,1.1883149083170603,1.0760450482858486,1.0446318957295964,1.0211622736118222,1.0139931869678749,1.0126644327744019,1.010487853038017,1.0107468474603971,1.0110346769989969,1.011746733086878,1.0124428633601363,1.0162611469769316,1.0196935844973543,1.0225060048122574,1.0276904250085512,1.027899016938931,1.027563567150495,1.0276503501691636,1.0269908520565367,1.0270324440996477,1.0270454948715206,1.0270531833761558,1.0270614209918527,1.0270346734416127,1.017478849831676,1.0149666849633177,0.9935178969994122,0.9885069464841835,1.0007729546354536,1.001345982663519,1.0146590070844825,1.0251128056490069,1.0682718524447952,1.0693497072128821,1.0941583123847127,1.10360888904062,1.1351486597785494,1.1647830032524686,1.199006203172284,1.1929614910199184,1.1917529724942753,1.2218300286646582,1.2206841656517893,1.1936913810593808,1.0908142196309911,1.0625744381171538,1.0343555360101764,1.0156594327983588,1.0103486086124454,1.013004477497159,1.021418050748048,1.0264401906495908,1.0278586102807996,1.0270905367918803,1.0250465396322503,1.0203728084712005,1.0094833925922189,1.0625744381171538,1.0682718524447952,1.1351486597785494,1.0541600476052517,1.0780770489290166,"rgba(239, 83, 80, 1.0)",0.0948668516898832,1.1410983749744752,0.6735927659370137,44.3083329235247,-0.7447884862201875,False,True,False,True,False,8.670029366588555,0.0,0.0,0.0,0.0,0,1.0231116428299527,0.9019794442329654,False,False,False,False,0.21236739629938045,0.20794573543155626,False,False,False,False,-1352369.0,-1668573.239278666,False,False,False,False,42496.511200694025,False,False,False,False
2025-07-25 18:00:00+00:00,1.205,1.22,1.205,1.215,38248.0,,,1.258589205821791,1.214159882419292,1.1895408617223486,1.188616307686428,1.0770295068079345,1.0457132077350921,1.0222371755005855,1.0150373559183041,1.0136997384977149,1.0114701510043556,1.0117242535991777,1.0120064532946307,1.0127053731222664,1.0133871464265398,1.0171391538470915,1.0205290106954032,1.0232992539297023,1.0284145729756005,1.028620882224051,1.0282544993334901,1.0283368922046279,1.0276675817592453,1.0277071122386239,1.0277195775899042,1.0277267015681233,1.027734569851906,1.027693674748835,1.0181309250124448,1.0156193372804359,0.9941755850143782,0.9891154717259213,1.0012714340826385,1.0018412690777996,1.0150782388734891,1.02547833920523,1.0684993584851157,1.0695748833963699,1.0943303368490191,1.1037630642697198,1.13524806008394,1.1648396712926379,1.1990218330967808,1.2008710871543957,1.199856386442697,1.2217018980180023,1.2205739819128947,1.1939369233578363,1.091737610737146,1.0636068648611907,1.0354552233658212,1.0167107916075389,1.0113723190752675,1.013934957612042,1.022225695531961,1.0271836629264002,1.0285570061649632,1.0277717321491313,1.025697740912869,1.0210241500606065,1.010141215495002,1.0636068648611907,1.0684993584851157,1.13524806008394,1.054853274316893,1.0795755137436536,"rgba(239, 83, 80, 1.0)",0.09426231991074537,1.1422956278909644,0.7712983531264416,45.76254038481008,-0.7447884862201875,False,True,False,True,False,9.401182778834798,0.0,0.0,0.0,0.0,0,1.0272180982679393,0.896185115697311,False,False,False,False,0.22820823294914996,0.2180769841903531,False,False,False,False,-1314121.0,-1663077.855723958,False,False,False,False,42430.64280998559,False,False,False,False
2025-07-25 19:00:00+00:00,1.215,1.25,1.215,1.24,160169.0,,,1.2560623171676175,1.215340409666961,1.191739837341655,1.190843934689078,1.0816348331206194,1.050661085927534,1.0271067494361608,1.019758760527986,1.0183798598010076,1.0159130270606465,1.0161459499249055,1.016403749735916,1.0170457650507876,1.0176651580087641,1.0211293432948885,1.024335070045211,1.0269214017837467,1.0317349048404998,1.0319312697434124,1.0314251920493382,1.0314879394396959,1.0307734659984307,1.0308037666008196,1.0308136124938008,1.03081820338529,1.0308244189862212,1.0307197014957563,1.0211129980698832,1.0186008625028078,0.9971556403671821,0.9918712066777711,1.0035444489476404,1.0041003896048413,1.017004564011535,1.0271685515247644,1.0695857428268365,1.0706512137345976,1.0951755337205464,1.1045307599178456,1.135776324231097,1.165180934737001,1.1991854495264538,1.2220029637647545,1.2213385083527968,1.2224917902806565,1.2214260180043837,1.1959796156121347,1.096120785879263,1.0683850182039034,1.040460719286709,1.0214667373918087,1.015997540311282,1.0181527694283823,1.0259104861847839,1.0305888866393635,1.031761741278126,1.030897879505169,1.0286858343067473,1.0240066391336493,1.0131393316234178,1.0683850182039034,1.0695857428268365,1.135776324231097,1.0582750242853909,1.0849340702881851,#000000,0.09420907503961902,1.1469133666998679,0.9880856304022212,49.046918774146434,-0.7447884862201875,False,True,False,False,True,11.195358244678367,0.0,0.0,0.0,0.0,0,1.0292020098330543,0.8881625155329841,False,False,False,False,0.25379334738974196,0.23593516579004753,False,False,False,False,-1153952.0,-1655184.4316042068,False,False,False,False,44256.04369665248,False,False,False,False
2025-07-28 14:00:00+00:00,1.285,1.295,1.265,1.275,57226.0,,,1.2568832665141332,1.2165900372051508,1.193210989905431,1.1923198405805986,1.0836625168234053,1.0527677075242101,1.0291444427483387,1.0217266701262355,1.0203293297908673,1.0177634365225154,1.0179880448741048,1.0182362492121697,1.0188559146854619,1.019450678710266,1.0228014896425517,1.0259353933637427,1.0284489601380715,1.0331428970889656,1.033335345460177,1.0327707278178948,1.032825373751202,1.0320914040083247,1.0321178972224543,1.032126663702129,1.0321302058153148,1.0321357403357643,1.0320043686399856,1.0223705110265784,1.0198559603972024,0.9983933071698412,0.9930136977866232,1.004495925702566,1.005046455581568,1.0178198435271173,1.0278903834263742,1.0700712467325304,1.0711328839053789,1.0955678772317106,1.1048932510566358,1.1360455473395639,1.1653772358494026,1.1993138412531605,1.2322071438972353,1.2315547808328164,1.2236522504365297,1.2226020668447275,1.1974177470105896,1.09809106702054,1.070455586630209,1.042573678728194,1.0234508193036378,1.0179218809744044,1.0199143659355028,1.0274627243235748,1.0320308349970957,1.0331217693231034,1.032224365940077,1.0299527648162627,1.0252669090119475,1.014396673080691,1.070455586630209,1.0700712467325304,1.1360455473395639,1.0598662193293487,1.0874609682837297,"rgba(38, 166, 154, 0.5)",0.09441135458129293,1.14938729101481,1.3304830710487379,53.835382272975885,-1.6650140339433435,False,True,True,False,True,13.594618174926797,0.0,0.0,0.0,0.0,0,1.0356856883574441,0.8784764853467144,False,False,False,False,0.31595647048370823,0.2759458181368779,False,False,False,False,-1096726.0,-1646526.161346777,False,False,False,False,44457.12829050283,False,False,False,False
2025-07-28 15:00:00+00:00,1.275,1.285,1.255,1.275,52839.0,,,1.2573698711403836,1.217580719632303,1.1944226985730422,1.1935368149571743,1.0854351284430024,1.0546220360672482,1.0309472345588875,1.0234707850501512,1.0220577218913698,1.0194058458630977,1.0196231173522383,1.0198628568331662,1.0204627939982172,1.0210358367560686,1.024286476810336,1.0273566726239676,1.029805831488204,1.0343937874867326,1.0345827561714274,1.0339667796800847,1.0340142887239996,1.033263298004095,1.033286435356596,1.0332942501770617,1.033296868523465,1.0333018025573582,1.0331469877473238,1.0234907944880856,1.0209745050048613,0.999499472022593,0.9940360819748237,1.0053473829279866,1.0058930489574613,1.018548970250556,1.0285355606897901,1.07050324446898,1.0715614031748792,1.0959154938162192,1.1052137994995623,1.136281625406365,1.1655472226349464,1.1994220505112272,1.2378614625283053,1.2372508620156788,1.2245562147641504,1.2235207752538484,1.1985959494784202,1.0998069403963646,1.072271325537504,1.0444373626272683,1.0252085658940235,1.019628950237719,1.0214784483872252,1.0288414714958476,1.0333117816252124,1.034330501116401,1.0334037588764011,1.031080113144505,1.026389161378007,1.0155180272222197,1.072271325537504,1.07050324446898,1.136281625406365,1.0612552362464927,1.0893050928877281,"rgba(38, 166, 154, 0.5)",0.09442748302030665,1.151178360100029,1.3112881540360777,57.02769127219552,1.2571281987678162,False,False,True,False,True,13.594618174926797,0.0,0.0,0.0,0.0,0,1.0334626833935785,0.8821231129066555,False,False,False,False,0.3026866404480294,0.28931622929245365,False,False,False,False,-1096726.0,-1638002.1278375247,False,False,False,False,44587.07978987487,False,False,False,False
2025-07-28 16:00:00+00:00,1.275,1.28,1.265,1.275,45537.0,,,1.2578102137679927,1.2184317823080357,1.1954592164622726,1.1945777959501644,1.0869496099182197,1.0562071664057535,1.0324901362110404,1.024964426613849,1.023538122304223,1.0208135726517995,1.0210246241434324,1.0212571870539642,1.0218403946533543,1.0223950160932866,1.0255606306096077,1.0285766824134985,1.0309710792904248,1.0354688334947457,1.0356548383164053,1.0349951385918341,1.0350365675297162,1.0342710813758103,1.034291358710331,1.0342983624465443,1.034300193513737,1.0343046157493878,1.0341298194209383,1.0244546454333465,1.021936888298497,1.0004514067219479,0.9949164329905291,1.0060813974056995,1.0066228956362948,1.0191780999189897,1.0290926379826253,1.070877132634257,1.0719323010351052,1.0962168034643323,1.1054918195142698,1.136486917190839,1.1656955767316173,1.199517192031977,1.241760455438566,1.2411851758733807,1.225334996317919,1.2243118288194659,1.1996042235638293,1.101272784187625,1.073822915322943,1.0460309441414135,1.0267136622305797,1.0210914005767977,1.0228197526219278,1.0300253256227494,1.034412416517345,1.0353696560689165,1.034417930886091,1.0320499389947655,1.0273546730117706,1.0164828418574487,1.073822915322943,1.070877132634257,1.136486917190839,1.0624473612332017,1.0907811623363075,"rgba(38, 166, 154, 0.5)",0.09518672971330755,1.1526190034953712,1.2856938868813697,59.15589727167528,3.23042939067129,False,False,True,False,True,13.594618174926786,0.0,0.0,0.0,0.0,0,1.0414065418067338,0.882290165946321,False,False,False,False,0.3059942454628534,0.29765523737765354,False,False,False,False,-1096726.0,-1629610.2498865554,False,False,False,False,44601.80723499309,False,False,False,False
2025-07-28 17:00:00+00:00,1.275,1.275,1.255,1.265,22685.0,,,1.2579076738358341,1.2187832376900511,1.19591130409655,1.1950325007896119,1.087661672738513,1.056958302304711,1.0332251090478468,1.0256771217755807,1.0242447310808716,1.0214860951112532,1.0216941758547966,1.021923312366023,1.0224985279341692,1.0230443587633433,1.0261693333373676,1.0291594056586755,1.0315275985480103,1.035982147039059,1.0361667289341085,1.0354863451379634,1.0355248847739194,1.034752583675143,1.0347715013659904,1.0347781194018637,1.0347795765082755,1.0347837553614128,1.034599484903158,1.0249160490459528,1.0223977798124813,1.0009087563991748,0.9953398617271441,1.0064342050938353,1.0069736823882047,1.019480114865051,1.029359773598198,1.0710552317545792,1.0721089373732793,1.096359479834824,1.1056231173540287,1.1365827435246645,1.1657636195079435,1.1995591565852983,1.242966928852751,1.2424121140547109,1.2256479937405194,1.2246311938213015,1.2000407954645667,1.1019588940044323,1.0745550495773248,1.046787758935373,1.0274315512513852,1.0217898087199286,1.0234605774188883,1.0305907608705063,1.0349379644879713,1.0358659526217675,1.0349024536567066,1.0325135952534872,1.0278166467657173,1.0169452836141122,1.0745550495773248,1.0710552317545792,1.1365827435246645,1.0630058539107812,1.091403073506192,"rgba(38, 166, 154, 0.5)",0.09578513868441987,1.1532114425059607,1.1670762190191655,59.16494795850445,3.376454647208874,False,False,True,False,True,12.594717933023176,0.0,0.0,0.0,0.0,0,1.0350288801937768,0.8831749580771381,False,False,False,False,0.29609058615640826,0.2968729117670309,False,False,False,False,-1119411.0,-1621700.1839968413,False,False,False,False,44262.01177398544,False,False,False,False
2025-07-28 18:00:00+00:00,1.265,1.3,1.265,1.295,49089.0,,1.2866666666666666,1.2587272209379863,1.219874060900235,1.1971703272649923,1.19629519078521,1.089369101168633,1.0587327260101225,1.0349469480699403,1.027343276364807,1.0258960634237289,1.0230571514369455,1.0232584499322064,1.0234797574541215,1.024036725293187,1.024562435264605,1.027594533262494,1.0305255504628468,1.0328337813320283,1.0371894530038461,1.0373707888147399,1.0366418072878885,1.0366736112336656,1.0358850815074412,1.0359008296377934,1.0359065489999024,1.0359071328425047,1.0359107446065732,1.03570426252362,1.0259980264828177,1.0234777026724606,1.0019737939410098,0.996324863787087,1.0072580774670132,1.007792980765412,1.0201885739556602,1.029988735343325,1.0714824412622133,1.0725328741004658,1.0967069597746189,1.1059450241801911,1.1368245215990496,1.1659426193388054,1.199679786346424,1.2473803635795053,1.2468510065303924,1.2266724375472047,1.2256672662559924,1.2012743833816533,1.1036187974856648,1.076298383401444,1.0485685307122512,1.0291106462818411,1.0234209399895247,1.0249590964984365,1.0319173008227092,1.0361733938362048,1.0370334602825562,1.0360420676064002,1.0336035477133394,1.0289009694601836,1.0180270069374688,1.076298383401444,1.0714824412622133,1.1368245215990496,1.0743975234606415,1.093084422129043,"rgba(38, 166, 154, 1.0)",0.09693398886974042,1.167866463200605,1.3115475622305868,61.670834067457825,5.950955602332122,True,False,True,False,True,14.678798458582122,0.0,0.0,0.0,0.0,0,1.0415759570965857,0.876573036690915,False,False,False,False,0.31929065945323837,0.30808178561013466,False,False,False,False,-1070322.0,-1613151.685020146,False,False,False,False,44336.848800745356,False,False,False,False
