date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_946,aVWAP_peak_942,aVWAP_peak_926,aVWAP_peak_916,aVWAP_peak_891,aVWAP_peak_844,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_590,aVWAP_peak_561,aVWAP_valley_902,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_455,aVWAP_valley_405,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bear_926,aVWAP_OB_bear_734,aVWAP_OB_bear_561,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 00:00:00+00:00,180.5365548194,180.7216405876,175.7779023061,177.7505269406,274272,,,,,,,170.8939225014544,164.6079352968692,165.25068628647261,175.4980919457289,178.6035373848374,181.40694396593113,181.96050249936914,184.06541925654048,188.3924497744388,190.73284922385372,,167.0754935486458,164.82373190528955,169.3466607077506,172.37375145909064,177.48683038898346,180.8524667547068,181.5659651305262,182.26328004877868,186.5172761135221,189.66529721491366,193.1727518385482,194.2948093645878,195.36225308128013,194.8661811747492,193.40675395988606,193.21069676034617,193.05788361087164,191.81057843095672,189.30517828085894,188.39536249873578,187.48315994547485,185.0832734386517,,175.4980919457289,190.73284922385372,178.14123381354958,184.9426601136514,#000000,10.47623464171897,177.6691545703852,0.27370523351931436,65.79540208194449,10.577191313390713,True,False,True,False,True,5.528850963837165,0.0,0.0,0.0,0.0,0,1.0596857717850272,0.7887868583037072,False,False,False,False,0.3428282525214514,0.328924204212645,False,False,False,False,607211,-315604.3122028909,False,False,False,False,95607.1748130079,False,False,False,False
2025-06-27 00:00:00+00:00,178.4519045884,181.4132768792,176.9955718336,181.4132768792,508030,,,,,,,172.08812461866347,165.9770717496886,166.39742190719105,175.70723594258192,178.62358861746787,181.28160948296193,181.81462940963772,183.84028381630637,188.041177951543,190.3344778338486,,168.47562564280466,166.08312556940288,170.0105547988347,172.79484017380926,177.57265746571386,180.75161318695496,181.43491146432717,182.10635087788887,186.2141687331331,189.29088703879202,192.72922952889354,193.84096280974416,194.89777823225288,194.4697044422624,193.07583608606146,192.89174204979787,192.74926440668398,191.54915110792234,189.1113815427756,188.223042136179,187.35004350099464,184.99554181777194,,175.70723594258192,190.3344778338486,178.41056213298907,184.91364136471174,#000000,10.61571276954963,177.9420178140776,0.04803132727789906,65.89398442868048,10.65983784852434,True,False,True,False,True,4.216386135945228,0.0,0.0,0.0,0.0,0,1.055454585724137,0.7926650057166933,False,False,False,False,0.34282825256658367,0.33587622838961434,False,False,False,False,99181,-299338.2215282678,False,False,False,False,111780.618937988,False,False,False,False
2025-06-30 00:00:00+00:00,176.7082018251,180.2540554891,174.9498870274,179.6500914034,196780,,,,,,,172.37122974497285,166.38087242878993,166.73985734770164,175.74381368560276,178.59494693945925,181.20442891261092,181.7314352792263,183.730651112877,187.88860144840183,190.1659901723388,,168.86111068829837,166.45758403600516,170.20069308689784,172.90391294522598,177.5667043229796,180.68211820147937,181.3561729666318,182.01974387663978,186.07797772421966,189.13076739667721,192.54508977827967,193.65361575274758,194.70696760220218,194.3056237731435,192.93719399292925,192.75782872612749,192.61945932500606,191.43783406984682,189.02637649422994,188.14639468903445,187.28968041170927,184.95313662942993,,175.74381368560276,190.1659901723388,178.45518270719813,184.8696584724301,#000000,10.739182227458059,177.9904306158518,-0.11939724679160386,64.33858124035817,10.65983784852434,True,False,True,False,True,3.129548502883516,0.0,0.0,0.0,0.0,0,1.0720921725459331,0.790185772693915,False,False,False,False,0.3134803555411128,0.3246782919653636,False,False,False,False,-97599,-291426.87950755144,False,False,False,False,115113.92799924337,False,False,False,False
2025-07-01 00:00:00+00:00,183.8486159341,185.97223159,176.3867370699,176.4257024947,145897,,,,,,,172.74639971434948,166.78485727783956,167.0885824812176,175.84944708342672,178.64997299980828,181.2166934621658,181.73599181252547,183.71024317189222,187.82792894942747,190.0891047054394,,169.27529420110142,166.83452517464772,170.4257441683573,173.06538881118675,177.63949320509997,180.70254330207098,181.3661091585189,182.02039636881187,186.0330567902101,189.06151628800365,192.45318314337752,193.5571219404967,194.60615788642536,194.2195144625304,192.8668207027516,192.6901780647441,192.5541269079325,191.38386697672485,188.9894379608107,188.11492955711404,187.2665265028689,184.94139607586808,,175.84944708342672,190.0891047054394,178.56992216580923,184.8929702535458,"rgba(38, 166, 154, 0.5)",11.016911889176201,178.10616445630507,0.5212396663929684,66.51906498265231,11.256453538472748,True,False,True,False,True,7.026407855836556,0.0,0.0,0.0,0.0,0,1.0700520835927205,0.7540647577160926,False,False,False,False,0.34282825265344913,0.3337532723094063,False,False,False,False,48298,-278104.3352131377,False,False,False,False,116321.1072933907,False,False,False,False
2025-07-02 00:00:00+00:00,195.5187606853,196.0642766336,184.8519756248,184.8519756248,190885,,,,,,,173.6809444390585,167.6114185257745,167.8127963265366,176.19788250586055,178.92394075227298,181.41578220158107,181.91652758454308,183.84365199927498,187.88602467582064,190.11433347493053,,170.1766095035936,167.6096014705132,170.9515346361098,173.4952810711768,177.93994901722343,180.91882567622545,181.5591147546033,182.19221512797955,186.12136892064666,189.10057843871897,192.44968588787833,193.54189845586842,194.58073721878625,194.20058857974425,192.8607568783821,192.68570063580995,192.55083884728873,191.38956048726683,189.01120716876886,188.14204598944292,187.29467209230847,184.97956154104122,,176.19788250586055,190.11433347493053,178.94033024856535,185.07390493830138,"rgba(38, 166, 154, 1.0)",11.640706402907574,178.4734190551222,1.464287564706578,70.97385911371452,15.463160729015229,True,False,True,False,True,12.66324296674538,0.0,0.0,0.0,0.0,0,1.126205823790345,0.705310748878717,False,False,False,False,0.3428282528703602,0.3382907625898832,False,False,False,False,239183,-257818.55736164207,False,False,False,False,119245.1815171793,False,False,False,False
2025-07-03 00:00:00+00:00,193.9504023339,197.3696183671,191.8615633198,196.1422074834,96027,,,,,,,174.1710533697563,168.04346648615044,168.19375026059666,176.39152625557728,179.08033555026967,181.53364143464393,182.02445312165145,183.92693426570455,187.92978520626332,190.14059009401805,,170.64740941502575,168.01595678113702,171.23358905041337,173.72950616637462,178.10963124706103,181.04574948124153,181.67369506669593,182.2955008861368,186.18106603006646,189.13409825476793,192.4607218275578,193.54649399513937,194.57977122954418,194.20147154613161,192.8672086898907,192.69272898658176,192.5582602537886,191.4008234042376,189.0298228424045,188.16313613629762,187.3152166920323,185.00458654084662,,176.39152625557728,190.14059009401805,179.14355360446316,185.1783320645247,"rgba(38, 166, 154, 1.0)",12.15194505942667,178.67508692117764,1.2570263721586523,72.77985353797537,17.099447975468394,True,False,True,False,True,11.677543129769692,0.0,0.0,0.0,0.0,0,1.152984492306506,0.7214170755157132,False,False,False,False,0.34282825285368607,0.34055950772178467,False,False,False,False,143156,-242094.0649160875,False,False,False,False,118334.66459493697,False,False,False,False
2025-07-07 00:00:00+00:00,190.2681696829,194.2036775957,188.3296397952,191.427391073,105382,,,,,,,174.5953180732934,168.4416527974574,168.54586783853694,176.55940342406222,179.21040099083027,181.62640041832537,182.1082291439641,183.98711314152442,187.95179075593563,190.1458953419746,,171.07117135439347,168.39127741229422,171.49032098083572,173.9385408012282,178.25314154258677,181.1469148837217,181.76353697028932,182.37500855230255,186.2184091304198,189.14651905208385,192.45126907087104,193.53111919940577,194.55920544772934,194.18517073511626,192.8583207920048,192.6848225223588,192.55111339748265,191.398909989557,189.03702194752833,188.17335564692982,187.32667253336717,185.02183273562173,,176.55940342406222,190.1458953419746,179.31720719259047,185.261257471457,"rgba(38, 166, 154, 0.5)",12.52536096588131,178.84834563030302,0.9117361235100717,71.40097533639958,17.099447975468394,True,False,True,False,True,9.40386321591767,0.0,0.0,0.0,0.0,0,1.1204388661195934,0.7657013718064587,False,False,False,False,0.29136969629791926,0.315964602009852,False,False,False,False,37774,-231118.84668408404,False,False,False,False,117826.71696376297,False,False,False,False
2025-07-08 00:00:00+00:00,192.2554063517,195.6015622132,189.6642055973,190.2681696829,156841,,,,,,,175.24554218153366,169.04897524819293,169.0856298085905,176.82877399571075,179.42405747522918,181.78388424983075,182.25174977630434,184.0946437969086,188.000918157557,190.16916656362224,,171.71750225439814,168.96508226741346,171.89019584388228,174.26835383362345,178.48665214531601,181.31730087708428,181.91646084483375,182.51192668913964,186.2910976161438,189.18068597951313,192.4517784115039,193.52222805683206,194.54212078495206,194.1728033909782,192.85593382789722,192.68364115903,192.55082680090595,191.4056265681543,189.05643975755976,188.1970157378939,187.3509665159606,185.054096580222,,176.82877399571075,190.16916656362224,179.593334125348,185.39918364235274,"rgba(38, 166, 154, 1.0)",12.932390569133139,179.1239299802414,1.0153943542967718,71.07536527971234,17.099447975468394,True,False,True,False,True,10.337944203074333,0.0,0.0,0.0,0.0,0,1.1209214032237753,0.7492042950776056,False,False,False,False,0.3121677560485677,0.31406617902920986,False,False,False,False,194615,-214423.40171608076,False,False,False,False,119356.68884753698,False,False,False,False
2025-07-09 00:00:00+00:00,192.3430785577,194.4082460763,191.2130812362,193.1516111239,176091,,,,,,,175.92730574815204,169.6993877014507,169.6670210721618,177.12331377283164,179.65851833210093,181.95771393898625,182.41049117714425,184.21424734063808,188.0565951776426,190.19637032513003,,172.40307430176173,169.5814655466885,172.3244865022876,174.62784690138372,178.742538857032,181.50505634845183,182.0853717866344,182.66351395256282,186.37262360783828,189.21989531481725,192.45383835280455,193.51385413721889,194.52464325060438,194.16034602123804,192.85441092778194,192.6834275739342,192.55158071014307,191.4140697457284,189.0789059097475,188.2241738875012,187.37874596246252,185.0907020557078,,177.12331377283164,190.19637032513003,179.89109645862382,185.54925618180798,"rgba(38, 166, 154, 0.5)",13.32206224243244,179.42184188528478,0.9699126484531406,70.88539009062546,17.099447975468394,True,False,True,False,True,10.379369318597252,0.0,0.0,0.0,0.0,0,1.1420734483274346,0.7527545785302545,False,False,False,False,0.31489308410142514,0.3144796315653175,False,False,False,False,370706,-191477.15066839132,False,False,False,False,121581.56379469238,False,False,False,False
2025-07-10 00:00:00+00:00,196.7948783501,199.978061322,192.8009223,192.8009223,185124,,,,,,,176.7417626046422,170.45454511236963,170.34590888176513,177.49563115932307,179.96698619317212,182.19854393794705,182.6333334038826,184.39245491510906,188.1617768326475,190.26835372753595,,173.20579537880934,170.29883840941022,172.84514673232806,175.0688706193355,179.0738789945936,181.76207351035222,182.32026352216752,182.87792866572434,186.50753635658674,189.30555017593176,192.49680227126186,193.544103311313,194.54392639710028,194.18056908269,192.8833952835539,192.71310396546596,192.58163731986454,191.45012767036062,189.12745873562565,188.2769983720969,187.42883002719194,185.14830165754108,,177.49563115932307,190.26835372753595,180.26592967683945,185.7532002387286,"rgba(38, 166, 154, 1.0)",13.830418111858323,179.7962589566817,1.2290748736542916,72.0672667784952,17.099447975468394,True,False,True,False,True,12.455482757841757,0.0,0.0,0.0,0.0,0,1.1444283130787805,0.7309978271788106,False,False,False,False,0.3428282529099933,0.3286539422376554,False,False,False,False,555830,-162170.98789708185,False,False,False,False,124073.42403803777,False,False,False,False
2025-07-11 00:00:00+00:00,199.4932340229,200.4576282887,193.0834216304,196.3078105391,212617,,,,,,,177.6512671869646,171.30716353325585,171.11701094734573,177.93086609202408,180.3313608520209,182.48699211595897,182.9012868077699,184.6097307441732,188.29562434465888,190.36390798018257,,174.10670248909884,171.1112420467087,173.44397075807575,175.58004723290253,179.46367909396972,182.06884990519268,182.60193897971274,183.13627990235227,186.67546823101821,189.4168081299372,192.55885582481397,193.59126166051,194.57825274627524,194.21459418880448,192.9264923897676,192.7567718413552,192.62553722470673,191.5001898185719,189.19102128891367,188.34521413891994,187.49288891401892,185.22037888346614,,177.93086609202408,190.36390798018257,180.69952106043547,185.99465889458037,"rgba(38, 166, 154, 1.0)",14.379863489695238,180.23000986866617,1.3395971504206599,73.54986693751238,18.419948009301223,True,False,True,False,True,13.674083471951995,0.0,0.0,0.0,0.0,0,1.1441646904708904,0.7324875814204374,False,False,False,False,0.3428282529215623,0.3357410975796089,False,False,False,False,768447,-125676.16484229434,False,False,False,False,127545.72113458531,False,False,False,False
2025-07-14 00:00:00+00:00,198.1294441522,199.4347858856,197.0384122556,198.2950472079,78130,,,,,,,177.97415358411575,171.61315616674705,171.3949111490422,178.0902320246609,180.4654409210476,182.5938605095191,183.0007679192349,184.69092080085042,188.3465560330155,190.40087053718807,,174.4282917665053,171.40343081629717,173.6614189550472,175.76643631820636,179.6068399212395,182.18230685918456,182.70636696804988,183.23229610696868,186.73878839032537,189.45949298694416,192.5835774076349,193.61050397044676,194.5927740137718,194.22879382359963,192.9438562614736,192.7743101990251,192.64312918175318,191.51992411613955,189.2155658945605,188.37142345234835,187.51742573227324,185.24775982803837,,178.0902320246609,190.40087053718807,180.85708696454213,186.08347637047603,"rgba(38, 166, 154, 1.0)",14.867585215166505,180.38782693670947,1.1933085944173503,73.43262662287795,18.54372312144102,True,False,True,False,True,12.791920300129561,0.0,0.0,0.0,0.0,0,1.172152470648838,0.7369641002519685,False,False,False,False,0.34282825283837765,0.3392846752089933,False,False,False,False,690317,-93676.43288769457,False,False,False,False,125607.84971754276,False,False,False,False
2025-07-15 00:00:00+00:00,195.9668630714,200.1824349755,195.63565696,198.606770607,121231,,,,,,,178.43319995836436,172.0581126388195,171.800284989108,178.32129241417977,180.65874073739295,182.74702822902617,183.1432116371203,184.806371351252,188.41712162271867,190.45071493781109,,174.89158147251985,171.82907483505943,173.97873542343905,176.03778779409447,179.81369204255677,182.34508897782416,182.85600786751897,183.36968339520908,186.8277348675459,189.5178813419087,192.6151682731432,193.6340010281746,194.60927129783258,194.24546486600985,192.9658004516154,192.79662955169678,192.66563114163984,191.54604334844174,189.24943366924248,188.40795684890654,187.55194900889072,185.28695362836297,,178.32129241417977,190.45071493781109,181.0836078515793,186.210133424719,"rgba(38, 166, 154, 1.0)",15.275712806615148,180.61516732667346,1.004974100984571,71.63921435826802,18.54372312144102,True,False,True,False,True,11.401102116174677,0.0,0.0,0.0,0.0,0,1.1485230276361789,0.747616315512291,False,False,False,False,0.33729256905220056,0.33828862213059696,False,False,False,False,569086,-67685.74924503989,False,False,False,False,125436.20855214892,False,False,False,False
2025-07-16 00:00:00+00:00,203.0585703994,203.2533975237,195.9668630714,198.1489268646,123401,,,,,,,178.96129084232822,172.55615123621695,172.25499466288198,178.59323108991808,180.89148660219686,182.93647690666302,183.3205185691957,184.95412840179677,188.51576992611035,190.52639127013387,,175.41502875052157,172.30582725090645,174.340313896231,176.35142734950858,180.0605530212871,182.5452334202965,183.04142668021262,183.54131762570918,186.94658200301714,189.60286860271103,192.67076966779402,193.68037511982587,194.64772727174622,194.2817100203532,193.00591218031465,192.836742067573,192.70557369975353,191.58850963443874,189.29853940195702,188.4594079165676,187.59940949382974,185.33816468504025,,178.59323108991808,190.52639127013387,181.35104395074418,186.36629227903626,"rgba(38, 166, 154, 1.0)",15.865236084602797,180.88305090539217,1.3977427991461886,72.59779726658978,18.54372312144102,True,False,True,False,True,14.60283218443827,0.0,0.0,0.0,0.0,0,1.1301437807285888,0.7471404683784029,False,False,False,False,0.34282825273121414,0.3405584374309055,False,False,False,False,692487,-37875.053196214794,False,False,False,False,125356.39645206466,False,False,False,False
2025-07-17 00:00:00+00:00,204.8899453687,207.1694227241,201.4415052669,201.4415052669,72899,,,,,,,179.31323205007862,172.88028426940585,172.55134483560892,178.77739454099924,181.05187888183326,183.06963085480962,183.44570526583078,185.0604922402214,188.5908878650907,190.58672902762626,,175.75860625744613,172.6162210784305,174.57896395724168,176.56082477770536,180.22953455502747,182.68530208591952,183.17191572067546,183.66281145783609,187.0345992581089,189.66910542437475,192.71828638533174,193.7218145413102,194.6839862604637,194.31518812156716,193.04075325699367,192.87134774713527,192.73985837079883,191.62357066216225,189.33675613473275,188.49878405030802,187.63521069152915,185.37555827111134,,178.77739454099924,190.58672902762626,181.53275798315047,186.47591150517846,"rgba(38, 166, 154, 1.0)",16.47671616760487,181.0647732202135,1.4459903239293244,73.69847315885544,19.26710881216198,True,False,True,False,True,15.393563031534281,0.0,0.0,0.0,0.0,0,1.141704216799907,0.7376141158855174,False,False,False,False,0.3428282528936829,0.3416933451622942,False,False,False,False,765386,-6374.619737539706,False,False,False,False,123299.24365002291,False,False,False,False
2025-07-18 00:00:00+00:00,201.9675385027,206.7115789817,200.9739201683,206.0199426901,64694,,,,,,,179.60203948898797,173.15102872815228,172.7994383087883,178.93061009485658,181.1847176300426,183.1794379747685,183.54887617377645,185.14775546239457,188.65163531892418,190.63494478607316,,176.04347902973245,172.8758280708407,174.7786682783878,176.73565003149105,180.36972950422154,182.8008963149308,183.27951143693267,183.76289280044665,187.10629185236277,189.7223547501995,192.75558051718343,193.75398025153822,194.7117661046011,194.3409966560797,193.06805550651998,192.89851861227936,192.76681756940704,191.65144297235207,189.36765573516382,188.53077870160325,187.66444893185852,185.40640370401726,,178.93061009485658,190.63494478607316,181.6830483966765,186.5660447348137,"rgba(38, 166, 154, 1.0)",16.96591200069581,181.21528930181552,1.223173219337303,72.22917716421439,19.26710881216198,True,False,True,False,True,13.506762915829825,0.0,0.0,0.0,0.0,0,1.141914885604171,0.741531389249054,False,False,False,False,0.3356964770937688,0.3386949111280315,False,False,False,False,700692,21353.48299726577,False,False,False,False,121000.9988010024,False,False,False,False
2025-07-21 00:00:00+00:00,201.9967625714,204.6464114632,201.4512466231,202.776071069,51876,,,,,,,179.82364657220535,173.36097199935418,172.99214643800855,179.0494891776208,181.28760719107723,183.26436719170894,183.62866616465615,185.2151308608735,188.6982589232075,190.67175687822004,,176.2633879233688,173.07732745047812,174.9339148325076,176.87147078890973,180.47838960507517,182.8903166220366,183.3627315328907,183.84028425889957,187.16148347521647,189.76312000130463,192.78381902726645,193.77820853431848,194.7325588935418,194.36037888566185,193.08872744210828,192.9191114066117,192.78726555220737,191.672696653078,189.39140818472399,188.55542985781184,187.68703445401417,185.43034148264178,,179.0494891776208,190.67175687822004,181.79920413969324,186.63560154640084,"rgba(38, 166, 154, 1.0)",17.430355578113193,181.331723394381,1.1855776024998328,71.2594422560094,19.26710881216198,True,False,True,False,False,13.519857664824997,0.0,0.0,0.0,0.0,0,1.138673500469078,0.7517138469239165,False,False,False,False,0.3220908591607505,0.330392885144391,False,False,False,False,752568,50028.56209541221,False,False,False,False,118290.21453429642,False,False,False,False
2025-07-22 00:00:00+00:00,205.347789111,206.1270976086,201.5973669664,203.000122262,54433,,,,,,,180.0681891502999,173.5903589464778,173.20284679323933,179.18161887622873,181.4028006055621,183.3602328470501,183.71890024944608,185.29193036378217,188.75260795871208,190.71543875673467,,176.50450944062382,173.29753288570566,175.1045931556818,177.02152522949558,180.59970410899683,182.9910722402997,183.45671820379943,183.9278987575709,187.22511715527042,189.8110719395495,192.81820770241404,193.80819321353445,194.7587810524241,194.38464819680982,193.11405207542958,192.94427698657702,192.81220811058546,191.69825322149543,189.41933703550427,188.5842279448415,187.7132719154174,185.45779475826512,,179.18161887622873,190.71543875673467,181.92849245475333,186.71409643283044,"rgba(38, 166, 154, 1.0)",17.960351587883245,181.46123338322633,1.329960363575982,71.71439401366564,19.26710881216198,True,False,True,False,False,15.014466213743862,0.0,0.0,0.0,0.0,0,1.1371548947277321,0.7666731936712361,False,False,False,False,0.3350265021574059,0.3327096936508985,False,False,False,False,807001,79713.75573872938,False,False,False,False,115786.01004275538,False,False,False,False
2025-07-23 00:00:00+00:00,208.4455403888,209.3222624486,205.3283063985,208.1727824147,73126,,,,,,,180.43328913657112,173.9261202366269,173.51137221868214,179.38023892544467,181.57801820576162,183.50793365751178,183.85831870536927,185.41205136920038,188.84053701491794,190.78795044428117,,176.86008053249765,173.61982881619812,175.35662847906056,177.244877080146,180.7834022924616,183.1458850029394,183.60163894837646,184.06348898254566,187.32639420916743,189.8896809953134,192.87736983742914,193.86088263545338,194.80596873508077,194.42792865775783,193.15795223483255,192.98775756859285,192.8551961844243,191.741443843581,189.46504904369277,188.63091127834295,187.7554398173522,185.50104885671752,,179.38023892544467,190.78795044428117,182.1235829914367,186.8351182678947,"rgba(38, 166, 154, 1.0)",18.4797998823988,181.65638676265368,1.4496452232505943,72.91843169394537,19.26710881216198,True,False,True,False,False,16.35919627482032,0.0,0.0,0.0,0.0,0,1.1353708244094327,0.7644974437159622,False,False,False,False,0.34282825276913875,0.33776897321001864,False,False,False,False,880127,111102.51041564194,False,False,False,False,114113.06847245125,False,False,False,False
2025-07-24 00:00:00+00:00,208.1240756336,209.4976068606,204.1690850084,206.6726135569,77545,,,,,,207.26358916753335,180.80404429785128,174.2705292956371,173.82848134441082,179.58467101179556,181.75823818446506,183.6598318909043,184.00173581196873,185.53557262976028,188.9307614429991,190.86220946346688,,177.2231923051531,173.95078822944177,175.61613190212637,177.47486658240305,180.97239450796653,183.30507563551953,183.75069528618252,184.20297713304998,187.4304319661409,189.97027079348803,192.93776858579153,193.91457794210518,194.85395731194478,194.47202344216024,193.20283304764857,193.032231073427,192.89918326937573,191.78574852513123,189.51212350620892,188.679043224246,187.79899059405568,185.5458378789846,,179.58467101179556,190.86220946346688,184.5908785946175,186.95931571347552,"rgba(38, 166, 154, 1.0)",18.913918040376156,182.67671397093986,1.3454304712718343,73.4413582660429,19.647837427176157,True,False,True,False,True,16.142838811357066,0.0,0.0,0.0,0.0,0,1.1320175857544144,0.80479837716363,False,False,False,False,0.3347511008750522,0.33626003704253543,False,False,False,False,802582,138219.3531444403,False,False,False,False,112679.02657157082,False,False,False,False
2025-07-25 00:00:00+00:00,192.576871107,204.5684806134,186.6882212722,201.22719543,93013,,,,,,200.3636635645935,181.02916533191708,174.5195000205914,174.06007765817813,179.71566453292925,181.86550534021848,183.74318568980559,184.07914453631398,185.5966937173046,188.96393483617342,190.88236844176754,,177.468764266175,174.1917257426668,175.79964706214042,177.6309118617277,181.08816202027543,183.39388524378572,183.83214137498675,184.27750054930115,187.47509798843114,189.99594912870444,192.94615343292924,193.9179094688175,194.85284075982463,194.47259454061034,193.20818751915624,193.03810922918356,192.90542949685673,191.79538881001267,189.5282487398554,188.69736705983502,187.81718323397035,185.56816155905824,,179.71566453292925,190.88236844176754,184.074445788163,187.0258007147638,"rgba(38, 166, 154, 0.5)",18.8679919082036,182.45451602331102,0.536482903582754,64.54961502229543,18.87473218398604,False,False,True,False,False,6.605407557383057,0.0,0.0,0.0,0.0,0,1.0311979124805506,0.8331058522309391,False,False,False,False,0.15975388360411852,0.24800696032332697,False,False,False,False,709569,160625.2216485799,False,False,False,False,111907.80984327394,False,False,False,False
2025-07-28 00:00:00+00:00,189.031017443,194.76877367,188.0373991086,193.8529887717,62048,,,,,,197.76249848759943,181.13227753577084,174.64983766265343,174.18221709678366,179.7786664201349,181.91393267421384,183.77788723907642,184.1107892891285,185.61912654652454,188.97033193625987,190.88140349681422,,177.59143931335035,174.31848368182884,175.8945022564467,177.709292949356,181.141787685973,183.4315130216405,183.86589213380864,184.3076147097432,187.48806227374627,189.99821608439774,192.93837879695155,193.9073973243312,194.8398702929164,194.46205602575094,193.20162066593963,193.03210003506607,192.8998621184499,191.79270233997357,189.53053103992318,188.70130500889687,187.822154126918,185.5764342668555,,179.7786664201349,190.88140349681422,183.88899712590543,187.05263138792452,#000000,18.669804532012463,182.38221844992185,0.3561257956224277,57.290614176222434,12.46967004477763,False,True,True,False,False,4.665323206412129,0.0,0.0,0.0,0.0,0,1.0331370415857477,0.8710476478121129,False,False,False,False,0.09672540059005816,0.17236618045669255,False,False,False,False,647521,179719.17374079247,False,False,False,False,109952.52318275339,False,False,False,False
2025-07-29 00:00:00+00:00,190.1317906958,191.5972803255,188.0081750399,189.2940340609,77395,,,,,,195.80264292537362,181.2485547629253,174.80248290604854,174.32567925805557,179.85122549592444,181.96879076078383,183.8163004196902,184.14563033335455,185.6429448797838,188.97487011482616,190.87710263030007,,177.73322886349538,174.46720160441114,176.00558299811416,177.8005117664316,181.20295493847922,183.47337954291692,183.90320341218478,184.3406523492401,187.5004942712551,189.99782431059458,192.9258568353751,193.8916127422516,194.82114199794495,194.44661572771872,193.1912741185583,193.02248982645565,192.89084199446881,191.78739128273403,189.53153118317945,188.70440350458514,187.82678052300986,185.58528618388755,,179.85122549592444,190.87710263030007,183.76874768064238,187.08190966351975,#000000,18.68304912281661,182.35020779569444,0.4165049745869541,52.991777357375,8.978219955363585,False,True,False,False,False,5.1910543891484515,0.0,0.0,0.0,0.0,0,1.0383252033786547,0.8938195461772197,False,False,False,False,0.07307777919899903,0.1227219798278458,False,False,False,False,724916,201099.441437232,False,False,False,False,108675.75756774347,False,False,False,False
2025-07-30 00:00:00+00:00,193.862730128,197.0286708994,189.4986025415,189.8882567903,91332,,,,,,195.2702827282091,181.4365099746451,175.02015425201725,174.5294551683282,179.96527750077794,182.06107636918298,183.88706331720076,184.21119856914663,185.69381066246405,189.00024115405265,190.89057817171448,,177.94398617811927,174.67861016699985,176.16732078362432,177.9374672423072,181.30303387337744,183.54895952847838,183.97231602115826,184.4036712696234,187.53636069844276,190.01639755660958,192.92846877743258,193.88962511894908,194.8150790997096,194.44269352025162,193.1922802870887,193.02408659474716,192.89287457402932,191.79295904918501,189.54364530923402,188.71872793800318,187.84146414309265,185.60421980347778,,179.96527750077794,190.89057817171448,183.8150588970672,187.13742817936853,"rgba(38, 166, 154, 0.5)",18.536040787087398,182.42915965073828,0.6168291604767397,51.89685122307825,8.368932822198396,False,True,False,False,False,6.9502535422021445,0.0,0.0,0.0,0.0,0,1.0325939465165823,0.8692178246533057,False,False,False,False,0.12435582650478333,0.12353890316631456,False,False,False,False,816248,225222.91432204642,False,False,False,False,107995.61021214568,False,False,False,False
2025-07-31 00:00:00+00:00,190.5019622322,195.9713424525,188.5063775572,192.738988016,52380,,,,,,194.8534726360142,181.52594139538022,175.1307308432999,174.6334306856379,180.02120483301468,182.10507178048897,183.9196252640952,184.24113900644713,185.7159830350026,189.00883529269595,190.89287025366573,,178.04857702822054,174.7863080803848,176.24920266915322,178.00593882543703,181.35129317257812,183.58400051996074,184.0040576065024,184.43230542437405,187.55053662286184,190.02143371169558,192.92494301577986,193.88370611413131,194.80701977417567,194.43634189501728,193.18903692099425,193.02125863486515,192.89036908184798,191.79270600212857,189.54737817879135,188.72379645679615,187.84716051650756,185.61255511516532,,180.02120483301468,190.89287025366573,183.82257318415841,187.1625104867848,#000000,18.380783516504096,182.45945442166223,0.43754978145063256,49.73393563730365,6.543729463826374,False,True,False,False,False,5.09499870387608,0.0,0.0,0.0,0.0,0,1.0362214360713988,0.8717715454285114,False,False,False,False,0.1091165005905603,0.11632770187843744,False,False,False,False,763868,246346.25101529952,False,False,False,False,105814.60589010075,False,False,False,False
