date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_545,aVWAP_peak_506,aVWAP_peak_463,aVWAP_peak_408,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_310,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_37,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_768,aVWAP_valley_714,aVWAP_valley_671,aVWAP_valley_630,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_486,aVWAP_valley_443,aVWAP_valley_366,aVWAP_valley_333,aVWAP_OB_bull_768,aVWAP_OB_bull_486,aVWAP_OB_bull_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,80.65,80.85,80.44,80.515,6451.0,,,,81.50086410209465,81.01771838113062,79.98222486245726,76.90696144127598,78.10607690965622,78.5325493547882,78.51844575521903,78.39001920466788,77.65549617241754,77.01452241273758,76.53972565743388,76.12045861534534,75.57805804405938,75.29692322925845,75.29553326433776,75.16848338273138,75.141538266268,75.26475919769591,75.3078390795282,77.27973285339485,,,,,80.65124060776164,77.65604998151446,76.88428726081078,78.5246660391577,78.52463722815902,78.44806850602966,78.12048274761408,77.42628201240414,76.30735678973546,75.89796867492664,,78.12048274761408,77.42628201240414,77.2308965093249,77.84410398481135,"rgba(239, 83, 80, 1.0)",2.034752885809059,78.62752173740499,0.9276203885782969,34.19959376011952,-7.126976690698228,False,True,False,True,False,5.136328767139602,0.0,0.0,0.0,0.0,0,1.0164153464401602,0.9100337214481125,False,False,False,False,0.22055333756535486,0.24259812413710907,False,False,False,False,-197295.0,-239815.37635279068,False,False,False,False,5605.120079577289,False,False,True,False
2025-09-02 19:00:00+00:00,80.55,81.025,80.525,80.94,8951.0,,,,81.39752369151695,81.00932732402808,80.00775580788967,76.95654169867048,78.12578035837427,78.54605791122819,78.53058242854043,78.40135725941539,77.66751026367172,77.02714436977324,76.55269829778958,76.13375173199529,75.59149120688954,75.30986078904294,75.30844341186688,75.18074994793749,75.15276701194092,75.27517800634406,75.31773784314538,77.28514235214892,,,,,80.65834510700648,77.7102916049345,76.92583006826547,78.53892224426112,78.53793347869754,78.45939707294318,78.13213803859455,77.4385725194063,76.32055701256694,75.91142776997641,,78.13213803859455,77.4385725194063,77.23887008561047,77.86334149166525,"rgba(239, 83, 80, 1.0)",1.974917872622949,78.63840558304729,1.1654127236672844,34.97887990013522,-7.126976690698228,False,True,False,True,False,7.070139831847506,0.0,0.0,0.0,0.0,0,1.0191232528589578,0.9060991105463775,False,False,False,False,0.22913062156767347,0.23586437285239126,False,False,False,False,-188344.0,-239017.3705178637,False,False,False,False,5656.994186870665,False,False,False,False
2025-09-03 14:00:00+00:00,80.66,80.7,80.37,80.68,978.0,,,,81.38404709519457,81.00725687421419,80.00964349788569,76.9615429284882,78.12772113023766,78.54736589054873,78.53175935696582,78.40246451781063,77.66871547717862,77.02842928055104,76.55402948957757,76.13512356344667,75.59288585662308,75.31120769949224,75.30978749288187,75.18202861112587,75.15393800728091,75.27626357225073,75.318768945158,77.28569134513181,,,,80.58333333333333,80.65802078267713,77.71564626187399,76.93003271694357,78.54030266752555,78.53922161505925,78.46050020844343,78.13328956086309,77.43981274256272,76.32191598392052,75.91282035562344,80.58333333333333,78.13328956086309,77.43981274256272,77.23943353160219,78.11226329352964,"rgba(239, 83, 80, 1.0)",1.9156136621732007,78.79611628637537,0.9834361441583357,34.188060532377,-7.126976690698228,False,True,False,True,False,5.676129369253005,1.0,80.7,80.37,0.0,0,1.0138915440005094,0.9127636525839533,False,False,True,False,0.21332054499307498,0.2245924589227331,False,False,False,False,-189322.0,-238246.89965712163,False,False,False,False,5584.451641337786,False,False,False,False
2025-09-03 15:00:00+00:00,80.68,80.75,80.38,80.54,5197.0,,,,81.31715699848068,80.99591244388465,80.01901356844651,76.987695303296,78.13787156260847,78.55419762229543,78.53790987452646,78.40825786801418,77.67504474806432,77.03519052681274,76.561041873987,76.14235556280822,75.60024430886968,75.31831738430348,75.31688227927256,75.18877967023285,75.1601215834735,75.28199577841558,75.32421363746892,77.2885820127225,,,,80.56089014844804,80.65574442691789,77.74350733946858,76.95204232139406,78.54751160667156,78.54595057950543,78.46626960021581,78.13932413298754,77.44633102741432,76.32907781977501,75.92016434775013,80.56089014844804,78.13932413298754,77.44633102741432,77.24253923039919,78.11880121368621,"rgba(239, 83, 80, 1.0)",1.8567880530302217,78.79774975290148,0.9383140117986141,32.995824688252256,-8.262580512957356,False,True,False,True,False,4.930161430687338,0.0,0.0,0.0,0.0,0,1.0070795331334903,0.9147267045092149,False,False,False,False,0.21529091494271868,0.2199416869327259,False,False,False,False,-194519.0,-237568.94772445306,False,False,False,False,5578.444639146503,False,False,False,False
2025-09-03 16:00:00+00:00,80.575,81.235,80.485,81.16,890.0,,,,81.31227967614402,80.99575826861545,80.0217658045505,76.99263768681212,78.13988979018431,78.55559762956376,78.53916911378849,78.40943254221743,77.67627719325313,77.03647813083373,76.56236127352885,76.14370463415604,75.60160464403121,75.31962660239866,75.3181887332175,75.1900208486677,75.16125815723083,75.2830511538856,75.3252167065327,77.28913756673046,,,,80.61116725642839,80.65691018217562,77.74890014373635,76.95620351381469,78.54898778601886,78.54732868343054,78.46744446097209,78.14052648266477,77.4475889662036,76.33041865535404,75.92152890080473,80.61116725642839,78.14052648266477,77.4475889662036,77.2436728078171,78.12518227560032,"rgba(239, 83, 80, 0.75)",1.8043373668289382,78.80193556755657,1.3068866586671903,37.60457421376967,-8.262580512957356,False,True,False,True,True,7.740547687527922,0.0,0.0,0.0,0.0,0,1.0080979404450674,0.9135369508384863,False,False,False,False,0.23475674024929638,0.22734921359101112,False,False,False,False,-193629.0,-236887.70822484914,False,False,False,False,5505.755574973688,False,False,False,False
2025-09-03 17:00:00+00:00,81.13,81.45,81.125,81.24,1165.0,,,,81.3115664475866,80.99730009993206,80.02653290446494,76.99959542837784,78.14281875215747,78.55766499080947,78.54102742395585,78.41115623594607,77.67804203913313,77.03829609764318,76.56420947281981,76.14558361231434,75.6034877744417,75.32143408118772,75.31999237409455,75.19173244507343,75.16282517351675,75.28450784671381,75.32660176731713,77.28992624761749,,,,80.70466443904414,80.65997803955165,77.75661450168359,76.96206041885338,78.55116679249623,78.54936295208589,78.46917275446322,78.14227260143792,77.44938022284778,76.33229069932565,75.92342438882076,80.70466443904414,78.14227260143792,77.44938022284778,77.24571506075517,78.13639889187365,"rgba(239, 83, 80, 0.75)",1.7810870959178469,78.80989697689071,1.3643931443212094,41.25849516280754,-8.262580512957356,False,True,False,True,True,8.093871589211748,0.0,0.0,0.0,0.0,0,1.0189609890461848,0.9081416949586816,False,False,False,False,0.2632832685044523,0.2453162410477317,False,False,False,False,-192464.0,-236198.96856244837,False,False,False,False,5438.457038927585,False,False,False,False
2025-09-03 18:00:00+00:00,81.24,81.56,81.17,81.235,1341.0,,,,81.31176657456524,80.99937322860667,80.03219391169813,77.00766974450843,78.1462371943792,78.56008455072053,78.54320245810781,78.41317240066515,77.68009959676462,77.0404114716814,76.56635766701909,76.14776582905999,75.60567295426681,75.32353073399463,75.32208457397944,75.19371761752507,75.16464268415682,75.28619772498983,75.32820867668508,77.29084508527515,,,,80.79111308466548,80.66375724935509,77.76557828448071,76.9688604821037,78.55371669272455,78.55174372439086,78.47119495703282,78.1443121769687,77.4514669580127,76.33446559847475,75.92562495395883,80.79111308466548,78.1443121769687,77.4514669580127,77.24816173393245,78.14743946928802,"rgba(239, 83, 80, 0.75)",1.761206251255446,78.8181692674391,1.3722587748244135,43.657192404823405,-14.884367050085864,False,True,False,True,True,8.06604261788896,0.0,0.0,0.0,0.0,0,1.0162231484450142,0.907277973709521,False,False,False,False,0.268498607478681,0.25690742426320634,False,False,False,False,-193805.0,-235541.6977320228,False,False,False,False,5374.930573207777,False,False,False,False
2025-09-03 19:00:00+00:00,81.245,81.73,81.175,81.57,17056.0,,,,81.34797800987394,81.03638333509646,80.10905855143709,77.11174057492767,78.19137692595935,78.59236502369014,78.57224712189932,78.44005888230555,77.7072803975307,77.06819663923672,76.59448272821949,76.17626819322508,75.6341432440442,75.3508227053203,75.3493187083392,75.21955239926992,75.18830181522198,75.308211900247,75.3491494293401,77.30298657078777,,,,81.23985465880497,80.71982630327143,77.88104474665164,77.05684182113194,78.5877107871404,78.58350833327528,78.49818631611599,78.17140264218241,77.47897024326957,76.36290066098643,75.95433479703489,81.23985465880497,78.17140264218241,77.47897024326957,77.28249615779859,78.230416482715,#000000,1.7434978510908843,78.8952775568777,1.5341128418648478,47.79583082124836,-10.741391528922826,False,True,False,False,True,9.564317579030888,0.0,0.0,0.0,0.0,0,1.0127208480565366,0.9115965306778017,False,False,False,False,0.2744041031972447,0.2656557637302255,False,False,False,False,-176749.0,-234630.18303850305,False,False,False,False,5556.032424785951,False,False,False,False
2025-09-04 14:00:00+00:00,82.0,82.08,81.525,81.66,2537.0,,,,81.35981015293184,81.04433040987931,80.12185234490134,77.12771529348582,78.19851484099739,78.59753655831089,78.57690384919266,78.444359698701,77.71156935716547,77.07254421832633,76.59886226103029,76.180690581253,75.6385438779252,75.35503483622905,75.35352192107052,75.22353768403926,75.19195227990713,75.31161195084792,75.35238513125273,77.30489972803063,,,,81.28466756960636,80.73015020598778,77.89881949016032,77.07039679488997,78.59315259578212,78.58859715237055,78.50250955555988,78.17571142644373,77.48329564259201,76.36731926675678,75.9587818506384,81.28466756960636,78.17571142644373,77.48329564259201,77.28830884877388,78.2412183227989,"rgba(38, 166, 154, 0.5)",1.7292697828805454,78.90675523286947,1.5921429926013537,51.181047054647294,-7.3504322778245665,False,True,True,False,True,9.9634108471435,0.0,0.0,0.0,0.0,0,1.0143408360128614,0.9089389067524104,False,False,False,False,0.29821852859991216,0.2819371461650688,False,False,False,False,-174212.0,-233693.4670224022,False,False,False,False,5509.225720525703,False,False,False,False
2025-09-04 15:00:00+00:00,81.57,81.9,81.5,81.89,1042.0,,,,81.3645712457821,81.04758143090434,80.12707611171007,77.1342564104647,78.20144510770356,78.59966131434848,78.57881752579421,78.4461273425928,77.71333191739197,77.07433069967747,76.6006617794505,76.18250763206811,75.64035193948754,75.3567654939915,75.3552489178189,75.22517520434563,75.19345233030569,75.31300919009504,75.35371488471985,77.30568649679613,,,,81.30117984285683,80.73436503462189,77.90608846564399,77.07595134188351,78.59538812555172,78.59068799918256,78.5042864197686,78.17748224899351,77.48507310301035,76.36913478889907,75.9606089987586,81.30117984285683,78.17748224899351,77.48507310301035,77.29068864877243,78.24547694265188,"rgba(38, 166, 154, 0.5)",1.7103155180179146,78.91134397535845,1.7415827625147888,54.97234173351257,-3.593332362219371,False,True,True,False,True,10.981589307655817,0.0,0.0,0.0,0.0,0,1.0096463022508035,0.9126688102893878,False,False,False,False,0.29121133130760957,0.2865742387363392,False,False,False,False,-173170.0,-232755.11869647348,False,False,False,False,5439.96640702918,False,False,False,False
2025-09-04 16:00:00+00:00,81.89,81.985,81.63,81.72,1091.0,,,,81.36962034188991,81.05102465211496,80.13255982856553,77.14110749852946,78.20452091069043,78.6018934660636,78.58082815748108,78.44798445305942,77.71518254824355,77.0762057115508,76.60255004714396,76.18441397254328,75.6422485162942,75.35858077465875,75.35706035981451,75.22689278188561,75.19502577099259,75.31447488656117,75.35510983564312,77.30651273678467,,,,81.31781320893377,80.738805166909,77.91369950065908,77.08177158374718,78.5977364715907,78.59288455493652,78.5061533200859,78.17934222003385,77.48693908647577,76.37103965944037,75.96252577821868,81.31781320893377,78.17934222003385,77.48693908647577,77.29318986252552,78.24988277736644,"rgba(38, 166, 154, 0.5)",1.6792040370961128,78.91612398038248,1.6697649348594517,55.76003580908406,-2.5636653788622112,False,False,True,False,True,9.97820178722824,0.0,0.0,0.0,0.0,0,1.0190357820370246,0.9052135801661532,False,False,False,False,0.2985610667290975,0.29256765273271834,False,False,False,False,-174261.0,-231848.23313528782,False,False,False,False,5372.540571261286,False,False,False,False
2025-09-04 17:00:00+00:00,81.72,82.18,81.71,82.13,2238.0,,,,81.38517755493238,81.06017311147234,80.14524047647843,77.1557871574301,78.21121593002746,78.60679098764996,78.58523868967322,78.45204827071264,77.71918657107493,77.08023384975047,76.60658988869382,76.18847989676519,75.64627998895018,75.36243363170261,75.36090504596442,75.23053598017732,75.19836292845636,75.3175855679465,75.35807109765663,77.30829316501979,,,,81.36378470254958,80.74977103824081,77.93013591050709,77.0942441027985,78.60288792271055,78.59770325514765,78.5102430592171,78.18339330827641,77.49096515476087,76.37510780517465,75.96660798967565,81.36378470254958,78.18339330827641,77.49096515476087,77.29893148952674,78.26044038627806,"rgba(38, 166, 154, 0.5)",1.6819624102670105,78.92763825318465,1.9039437072240923,58.910431235484495,0.7595012133988632,False,False,True,False,True,11.793442501402883,0.0,0.0,0.0,0.0,0,1.0248834613616962,0.9002691878405871,False,False,False,False,0.3080078893752604,0.3002877710539894,False,False,False,False,-172023.0,-230920.71014094228,False,False,False,False,5323.943043024677,False,False,False,False
2025-09-04 18:00:00+00:00,82.13,82.4,82.13,82.375,2272.0,,,,81.40734934071591,81.07212248431138,80.15995197658685,77.17150029455703,78.21851498831988,78.612178676629,78.59008968467312,78.45650593899931,77.72352294478493,77.08456092773245,76.61090863788927,76.19281077880036,75.65055706883635,75.36651391717763,75.36497664958614,75.2343913660708,75.20189409041627,75.3208796907268,75.36120792020809,77.31021266322307,,,,81.42329451410805,80.76327886259531,77.94788530581243,77.10759815629153,78.6085536063824,78.60300339280666,78.51473464422192,78.18781382889514,77.49531158760976,76.37944777750526,75.97094871323168,81.42329451410805,78.18781382889514,77.49531158760976,77.30553250201224,78.27289730813274,"rgba(38, 166, 154, 1.0)",1.6710704208240241,78.94136673367356,2.054750789397178,62.29088934290334,4.238524257110058,True,False,True,False,True,12.851386894568165,0.0,0.0,0.0,0.0,0,1.0353065399590837,0.8909126905563243,False,False,False,False,0.3302045184760197,0.31524614476500457,False,False,False,False,-169751.0,-229972.34254185788,False,False,False,False,5276.626096621193,False,False,False,False
2025-09-04 19:00:00+00:00,82.375,83.02,82.28,82.92,10642.0,,,,81.54298892788943,81.14407215686913,80.23984417403315,77.25002183878647,78.25599302847311,78.64018024633596,78.61530773955575,78.47961349396361,77.74565996444112,77.10642866027405,76.6326021336363,76.21446485946615,75.67183335274483,75.386766125394,75.38518565801094,75.2535106722251,75.2194056305791,75.33723427247119,75.3767886475762,77.31997177143599,,,,81.72496688123893,80.84071230676545,78.03732087959494,77.17444998754564,78.63798468474742,78.63054691121756,78.53805112517175,78.21058656125594,77.51741326077249,76.40119015390988,75.99260393409662,81.72496688123893,78.21058656125594,77.51741326077249,77.34089366770809,78.3368933351197,"rgba(38, 166, 154, 1.0)",1.6654936854331839,79.01435132875658,2.3450396152223134,66.77764215240583,8.66177794832113,True,False,True,False,True,15.12618055576954,0.0,0.0,0.0,0.0,0,1.039542827115081,0.8772333158171297,False,False,False,False,0.3428282475078853,0.32903719613644494,False,False,False,False,-159109.0,-228873.6860683407,False,False,False,False,5359.810188146445,False,False,False,False
2025-09-05 14:00:00+00:00,85.275,85.53,84.155,84.155,2783.0,,,,81.622593627725,81.18277293431193,80.27497528793859,77.27707482485782,78.26974360209906,78.65075780232236,78.6248243333588,78.48825436393199,77.75357620552498,77.11401180511696,76.63998226826043,76.2217229122612,75.67884537499636,75.39338856170426,75.39179373345374,75.25974162662148,75.22510905272321,75.3425785877665,75.38188620578653,77.32339819406317,,,,81.88824125230202,80.87896746364876,78.0692598720186,77.19746819243642,78.64909557741886,78.64094544744471,78.54680578230749,78.21895190165004,77.5252246051169,76.40852465533938,75.99981012217819,81.88824125230202,78.21895190165004,77.5252246051169,77.35585156524121,78.36575407926013,"rgba(38, 166, 154, 1.0)",1.6855649813364815,79.3909491295303,2.8263822060970294,72.64316599230366,14.22474453668606,True,False,True,False,True,19.798235163049537,0.0,0.0,0.0,0.0,0,1.0595552690944245,0.8579439252336439,False,False,False,False,0.3428282486805305,0.3359327224084877,False,False,False,False,-156326.0,-227748.91574169975,False,False,False,False,5319.859642593787,False,False,False,False
2025-09-05 15:00:00+00:00,84.155,84.89,84.155,84.7,3343.0,,,,81.71196761622532,81.22771598370385,80.31613386220698,77.30917066124442,78.28610058926964,78.66334715109801,78.63615578544257,78.49854833561159,77.76301748594642,77.1230622347385,76.64879428348065,76.2303920375287,75.68722403975302,75.40130373925862,75.39969178070456,75.26719012240162,75.23192789980388,75.3489682590089,75.3879810902192,77.32749197279819,,,,82.05950366143605,80.92352594539138,78.10703421110922,77.22481325843506,78.66231714219431,78.65332272904139,78.55723404607254,78.22892205546363,77.53454323615337,76.41728377821698,76.00841867476356,82.05950366143605,78.22892205546363,77.53454323615337,77.37330924652223,78.39790170347977,"rgba(38, 166, 154, 1.0)",1.718438199892084,79.4276341687294,3.0681148915344783,77.33508020538461,18.59056754570257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0713823871718606,0.8518686150265088,False,False,False,False,0.32458513064531963,0.3302589265269037,False,False,False,False,-152983.0,-226589.7542573323,False,False,False,False,5289.210655886905,False,False,False,False
