date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_753,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_149,aVWAP_valley_118,aVWAP_valley_54,aVWAP_OB_bull_869,aVWAP_OB_bull_380,aVWAP_OB_bear_876,aVWAP_OB_bear_782,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,32.4,32.4,32.4,32.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.16234670704012,31.366471035531596,30.30699453551912,,,,,,31.27860409269695,"rgba(38, 166, 154, 0.5)",0.9431099121026277,31.09375562677933,1.385039385609304,60.401003987812736,6.627930339514563,False,True,True,False,True,9.081176068658856,0.0,0.0,0.0,0.0,0,0.8769077637690775,1.088918380889184,False,False,False,False,0.1083061153903004,0.10964007340606219,False,False,False,False,-145.0,-995.806494337768,False,False,False,False,106.73474108394808,False,False,False,False
2025-05-02 14:00:00+00:00,32.4,32.4,32.4,32.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.16234670704012,31.366471035531596,30.30699453551912,,,,,,31.27860409269695,"rgba(38, 166, 154, 0.5)",0.9426233376893853,31.09375562677933,1.3857543315473309,60.206585339928075,6.627930339514563,False,True,True,False,True,9.081176068658856,0.0,0.0,0.0,0.0,0,0.8769077637690775,1.088918380889184,False,False,False,False,0.1083061153903004,0.10897309439818129,False,False,False,False,-145.0,-982.615695975942,False,False,False,False,105.07993889660004,False,False,False,False
2025-05-02 15:00:00+00:00,32.4,32.95,32.4,32.95,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24862210685702,31.427566441888143,30.355047805109077,,,,,,31.343745451284747,"rgba(38, 166, 154, 0.5)",0.9500403026064198,31.145679290185758,1.899204386239322,65.91895297119575,11.989185343290615,False,False,True,False,True,14.000219247744283,0.0,0.0,0.0,0.0,0,0.8791137178233951,1.0694037145650048,False,False,False,False,0.2191147463744388,0.16404392038631005,False,False,False,False,75.0,-966.2185534026715,False,False,False,False,106.86164527029617,False,False,False,False
2025-05-02 16:00:00+00:00,32.95,32.95,32.95,32.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24862210685702,31.427566441888143,30.355047805109077,,,,,,31.343745451284747,"rgba(38, 166, 154, 1.0)",0.9573862550931903,31.145679290185758,1.884631934305988,69.72719805870753,15.432725231302214,True,False,True,False,True,14.000219247744283,0.0,0.0,0.0,0.0,0,0.9529248875043267,1.0737279335410177,False,False,False,False,0.342828238623121,0.25343607950471553,False,False,False,False,75.0,-950.075630094103,False,False,False,False,105.20487557618304,False,False,False,False
2025-05-02 17:00:00+00:00,32.95,32.95,32.95,32.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24862210685702,31.427566441888143,30.355047805109077,,,,,,31.343745451284747,"rgba(38, 166, 154, 1.0)",0.9602025734093326,31.145679290185758,1.8791042221515342,72.26602811704872,17.656039869225395,True,False,True,False,True,14.000219247744283,0.0,0.0,0.0,0.0,0,0.9705623127093249,1.0116340560549975,False,False,False,False,0.342828238623121,0.29813215906391827,False,False,False,False,75.0,-934.1829846662874,False,False,False,False,103.57379223391663,False,False,False,False
2025-05-02 18:00:00+00:00,32.95,32.95,32.95,32.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24862210685702,31.427566441888143,30.355047805109077,,,,,,31.343745451284747,"rgba(38, 166, 154, 1.0)",0.9614249606468924,31.145679290185758,1.8767150673935202,73.95858148927618,19.161807565075506,True,False,True,False,True,14.000219247744283,0.0,0.0,0.0,0.0,0,0.9705623127093249,0.9931253305129559,False,False,False,False,0.342828238623121,0.32048019884351964,False,False,False,False,75.0,-918.536736842004,False,False,False,False,101.96799700548381,False,False,False,False
2025-05-02 19:00:00+00:00,32.95,32.95,32.7,32.88,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.41826376004947,31.581481350539157,30.483903951947905,,,,,,31.494549687512176,"rgba(38, 166, 154, 1.0)",0.9596882799089084,31.277017164314554,1.6703161529049835,72.98171477996942,19.161807565075506,True,False,True,False,True,13.093141878851977,0.0,0.0,0.0,0.0,0,0.962082823693867,0.9931853922767778,False,False,False,False,0.32321314491865655,0.32184667188108806,False,False,False,False,-540.0,-912.6679502242985,False,False,False,False,109.92198154803444,False,False,False,False
2025-05-05 14:00:00+00:00,32.88,33.05,32.88,33.02,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59558985784001,31.789553916403232,30.67551002954439,,,,,,31.686884601262545,"rgba(38, 166, 154, 1.0)",0.9591734100935849,31.576028271475764,1.5054334423046127,73.82941125891388,19.161807565075506,True,False,True,False,True,14.35454936076799,0.0,0.0,0.0,0.0,0,0.9763614078094904,0.9896690597093329,False,False,False,False,0.34282823867346834,0.3323374552772782,False,False,False,False,446.0,-891.603330840976,False,False,False,False,123.50458648527422,False,False,False,False
2025-05-05 15:00:00+00:00,33.02,33.025,33.01,33.025,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65901010647897,31.88395367153116,30.771988221261367,,,,,,31.771650666423835,"rgba(38, 166, 154, 1.0)",0.9526292114009214,31.65761943232088,1.4353754339196345,74.44510450611186,19.901305898736368,True,False,True,False,True,14.399548933373627,0.0,0.0,0.0,0.0,0,0.9809240462023099,0.9824991249562479,False,False,False,False,0.3428282388471837,0.33758284706223096,False,False,False,False,998.0,-862.3071551690228,False,False,False,False,130.14792622968855,False,False,False,False
2025-05-05 16:00:00+00:00,33.025,33.025,33.025,33.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65901010647897,31.88395367153116,30.771988221261367,,,,,,31.771650666423835,"rgba(38, 166, 154, 1.0)",0.9441178636910058,31.65761943232088,1.4483155337548383,74.85556667091052,20.57180030827962,True,False,True,False,True,14.399548933373627,0.0,0.0,0.0,0.0,0,1.0689386562804284,0.9805258033106136,False,False,False,False,0.3428282388716877,0.3402055429669593,False,False,False,False,998.0,-833.4651837710535,False,False,False,False,128.1301289238019,False,False,False,False
2025-05-05 17:00:00+00:00,33.025,33.025,33.025,33.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65901010647897,31.88395367153116,30.771988221261367,,,,,,31.771650666423835,"rgba(38, 166, 154, 1.0)",0.9453710983066083,31.65761943232088,1.4463955690293804,75.12920811410963,21.155848898300604,True,False,True,False,True,14.399548933373627,0.0,0.0,0.0,0.0,0,1.0708708708708707,0.915915915915916,False,False,False,False,0.3428282388716877,0.34151689091932347,False,False,False,False,998.0,-805.0703747203395,False,False,False,False,126.14361529707628,False,False,False,False
2025-05-05 18:00:00+00:00,33.025,33.025,33.025,33.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65901010647897,31.88395367153116,30.771988221261367,,,,,,31.771650666423835,"rgba(38, 166, 154, 1.0)",0.9452800099955714,31.65761943232088,1.4465349454343406,75.31163574290903,21.67762870681841,True,False,True,False,True,14.399548933373627,0.0,0.0,0.0,0.0,0,1.0428428428428427,0.915915915915916,False,False,False,False,0.3428282388716877,0.34217256489550557,False,False,False,False,998.0,-777.1157952673109,False,False,False,False,124.18790033123014,False,False,False,False
2025-05-05 19:00:00+00:00,33.025,33.025,32.81,32.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.66487875593042,31.897630340415812,30.78759927975926,,,,,,31.78336945870183,"rgba(38, 166, 154, 0.75)",0.9402483043716726,31.669136366967905,1.2133642014855717,67.88660608243349,21.90057040810825,True,False,True,False,False,11.410448060766765,0.0,0.0,0.0,0.0,0,1.0561638280616383,0.9148418491484186,False,False,False,False,0.3262088579571445,0.33419071142632506,False,False,False,False,898.0,-751.1450077437867,False,False,False,False,123.8128941245444,False,False,False,False
2025-05-06 14:00:00+00:00,32.81,33.035,32.81,33.035,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665034246575345,31.89792152025947,30.787920735917922,,,,,,31.78362550091758,"rgba(38, 166, 154, 0.75)",0.9377399993101707,31.66938804409247,1.456279946373312,67.01417258727872,21.19799435477583,True,False,True,False,False,13.602612450493144,0.0,0.0,0.0,0.0,0,1.0556560176813343,0.893911995177818,False,False,False,False,0.3269779414552483,0.33058432644078667,False,False,False,False,900.0,-725.5458603369062,False,False,False,False,121.92432212261348,False,False,False,False
2025-05-06 15:00:00+00:00,33.035,33.035,33.035,33.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665034246575345,31.89792152025947,30.787920735917922,,,,,,31.78362550091758,"rgba(38, 166, 154, 0.75)",0.933855651789029,31.66938804409247,1.4623373037271459,66.43255025717555,20.615890149749376,True,False,True,False,False,13.602612450493144,0.0,0.0,0.0,0.0,0,1.0646976090014064,0.893911995177818,False,False,False,False,0.34282823890423997,0.33670628267251335,False,False,False,False,900.0,-700.343598936334,False,False,False,False,120.03402255482102,False,False,False,False
2025-05-06 16:00:00+00:00,33.035,33.035,32.8,32.8,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665594675074445,31.89926326353725,30.789466213218983,,,,,,31.784774717276893,"rgba(38, 166, 154, 0.5)",0.927129484527925,31.670522031527717,1.2182526683933328,60.47240861860796,15.084120679384696,False,True,True,False,False,10.400895244666309,0.0,0.0,0.0,0.0,0,1.074947807933194,0.8897703549060544,False,False,False,False,0.3238811322195481,0.3302937074460307,False,False,False,False,890.0,-675.6871090303443,False,False,False,False,118.32806871676178,False,False,False,False
2025-05-06 17:00:00+00:00,32.8,32.8,32.77,32.77,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665894479385045,31.900466949113937,30.79093676122931,,,,,,31.78576606324276,"rgba(38, 166, 154, 0.5)",0.9188974150901696,31.67150642008206,1.1954474589637947,55.924786902936404,11.0809508404991,False,True,True,False,False,10.000778558733021,0.0,0.0,0.0,0.0,0,1.0560884070058383,0.8997080900750626,False,False,False,False,0.3027808537332293,0.31653728058963004,False,False,False,False,880.0,-651.5679290453778,False,False,False,False,116.64856377541662,False,False,False,False
2025-05-06 18:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665894479385045,31.900466949113937,30.79093676122931,,,,,,31.78576606324276,#000000,0.9095481355105667,31.67150642008206,1.207735508469063,52.893039092488706,8.49458045473667,False,True,False,False,False,10.000778558733021,0.0,0.0,0.0,0.0,0,1.0560884070058383,0.9009591326105085,False,False,False,False,0.3004088628420139,0.30847307171582194,False,False,False,False,880.0,-627.822689835372,False,False,False,False,114.84005891068148,False,False,False,False
2025-05-06 19:00:00+00:00,32.77,32.875,32.77,32.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665894479385045,31.900466949113937,30.79093676122931,,,,,,31.78576606324276,"rgba(38, 166, 154, 0.5)",0.9004311129615234,31.67150642008206,1.3365748501955264,53.27900679915757,8.49458045473667,False,True,True,False,False,11.09195668978225,0.0,0.0,0.0,0.0,0,1.0558438862362467,0.8970313473116046,False,False,False,False,0.30748028521504195,0.307976678465432,False,False,False,False,880.0,-604.4455938689322,False,False,False,False,113.0595928810585,False,False,False,False
2025-05-07 14:00:00+00:00,32.875,32.875,32.875,32.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665894479385045,31.900466949113937,30.79093676122931,,,,,,31.78576606324276,"rgba(38, 166, 154, 0.5)",0.8900555555086613,31.67150642008206,1.3521555732890742,53.53631860360348,8.49458045473667,False,True,True,False,False,11.09195668978225,0.0,0.0,0.0,0.0,0,1.0614797540809837,0.9160483358066567,False,False,False,False,0.3161411953805608,0.31205893692299636,False,False,False,False,880.0,-581.4309334988712,False,False,False,False,111.30673097592582,False,False,False,False
2025-05-07 15:00:00+00:00,32.875,32.875,32.875,32.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.665894479385045,31.900466949113937,30.79093676122931,,,,,,31.78576606324276,"rgba(38, 166, 154, 0.5)",0.8783768661109307,31.67150642008206,1.370133511423728,53.70785980656742,8.49458045473667,False,True,True,False,False,11.09195668978225,0.0,0.0,0.0,0.0,0,1.0478325859491777,0.9154388212684176,False,False,False,False,0.3161411953805608,0.31410006615177855,False,False,False,False,880.0,-558.7730895686562,False,False,False,False,109.58104522436108,False,False,False,False
2025-05-07 16:00:00+00:00,32.875,33.24,32.875,33.24,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6883192195932,31.93271221394359,30.824657323140393,,,,,,31.815229585559063,"rgba(38, 166, 154, 0.5)",0.871101001580699,31.93274392546071,1.500694032227201,59.97928583534608,4.4825770735729265,False,True,True,False,True,14.823105809835173,0.0,0.0,0.0,0.0,0,1.048181818181818,0.9024999999999997,False,False,False,False,0.3428282376773691,0.3284641519145738,False,False,False,False,1079.0,-533.3812587226306,False,False,False,False,110.9673856084795,False,False,False,False
2025-05-07 17:00:00+00:00,33.24,33.24,33.24,33.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6883192195932,31.93271221394359,30.824657323140393,,,,,,31.815229585559063,"rgba(38, 166, 154, 1.0)",0.8482914359819411,31.93274392546071,1.5410459413940403,64.16023652119853,8.319242487917009,True,False,True,False,True,14.823105809835173,0.0,0.0,0.0,0.0,0,1.0647727272727274,0.8984090909090907,False,False,False,False,0.3428282383403511,0.3356461951274624,False,False,False,False,1079.0,-508.38309967266736,False,False,False,False,109.2469610254023,False,False,False,False
2025-05-07 18:00:00+00:00,33.24,33.24,32.94,32.94,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.70500632661131,31.9614132970451,30.856452697045803,,,,,,31.840957440234074,"rgba(38, 166, 154, 0.5)",0.8178132234614534,31.951300430503135,1.2089552249010116,59.81944672796955,8.319242487917009,False,True,True,False,False,10.548690743787816,0.0,0.0,0.0,0.0,0,1.0504484304932735,0.8997757847533631,False,False,False,False,0.31890146197763314,0.3272738285525478,False,False,False,False,879.0,-486.8732841738663,False,False,False,False,110.65398488547359,False,False,False,False
2025-05-07 19:00:00+00:00,32.94,32.94,32.78,32.915,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72364916366716,32.018051840142675,30.92756779524106,,,,,,31.8897562663503,"rgba(38, 166, 154, 0.5)",0.7864121228891201,31.982988311125666,1.1851441016070672,56.46705033328469,13.082895111514617,False,True,True,False,False,10.203911719451263,0.0,0.0,0.0,0.0,0,1.0915657036346693,0.9098322460391426,False,False,False,False,0.28287838928775283,0.3050761089201503,False,False,False,False,371.0,-473.5729231789226,False,False,False,False,116.81438822058253,False,False,False,False
2025-05-08 14:00:00+00:00,32.915,33.215,32.915,33.175,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7303320854132,32.0291370802744,30.940287949706313,,,,,,31.899919038464642,"rgba(38, 166, 154, 0.5)",0.754130864214101,31.993153165754556,1.5671641227376014,58.2408849995934,13.082895111514617,False,True,True,False,False,12.86154576142971,0.0,0.0,0.0,0.0,0,1.1316101493953048,0.8477590704292147,False,False,False,False,0.31494844293665597,0.31001227592840314,False,False,False,False,456.0,-459.16093987382305,False,False,False,False,116.32114189158125,False,False,False,False
2025-05-08 15:00:00+00:00,33.175,33.175,33.175,33.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7303320854132,32.0291370802744,30.940287949706313,,,,,,31.899919038464642,"rgba(38, 166, 154, 0.5)",0.7216013972939105,31.993153165754556,1.6378111775801774,59.423441443799206,13.082895111514617,False,True,True,False,False,12.86154576142971,0.0,0.0,0.0,0.0,0,1.170873786407767,0.8133495145631068,False,False,False,False,0.3322257839107328,0.321119029919568,False,False,False,False,456.0,-444.97239817035296,False,False,False,False,114.51771333512262,False,False,False,False
2025-05-08 16:00:00+00:00,33.175,33.42,33.175,33.42,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.73559725085911,32.035721470482585,30.947200640585677,,,,,,31.906173120642453,"rgba(38, 166, 154, 0.5)",0.6864505913861264,32.00015697044008,2.0683834311991487,63.040605393169606,13.082895111514617,False,False,True,False,True,15.265425564717624,0.0,0.0,0.0,0.0,0,1.1569290197971993,0.7986479961371317,False,False,False,False,0.3428282382526531,0.3319736340861105,False,False,False,False,498.0,-430.35267106693664,False,False,False,False,113.39340770201994,False,False,False,False
2025-05-08 17:00:00+00:00,33.42,33.42,33.42,33.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.73559725085911,32.035721470482585,30.947200640585677,,,,,,31.906173120642453,"rgba(38, 166, 154, 1.0)",0.6619676647610048,32.00015697044008,2.144882756580773,65.45204802608322,8.700010057524636,True,False,True,False,True,15.265425564717624,0.0,0.0,0.0,0.0,0,1.166103331723805,0.7947851279575082,False,False,False,False,0.34282823867346834,0.3374009363797894,False,False,False,False,498.0,-415.9596063992322,False,False,False,False,111.63537037330646,False,False,False,False
2025-05-08 18:00:00+00:00,33.42,33.42,33.42,33.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.73559725085911,32.035721470482585,30.947200640585677,,,,,,31.906173120642453,"rgba(38, 166, 154, 1.0)",0.63922502347028,32.00015697044008,2.2211943798003317,67.05967644802561,10.413273114664882,True,False,True,False,True,15.265425564717624,0.0,0.0,0.0,0.0,0,1.166103331723805,0.7947851279575082,False,False,False,False,0.34282823867346834,0.3401145875266289,False,False,False,False,498.0,-401.78969002094954,False,False,False,False,109.9045894372862,False,False,False,False
2025-05-08 19:00:00+00:00,33.42,33.42,33.03,33.115,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.774349547511314,32.095151996971424,31.014923899538516,,,,,,31.961475148007086,"rgba(38, 166, 154, 0.5)",0.6073999528339235,32.05525822502798,1.74471823718067,61.514706352385446,10.413273114664882,False,False,True,False,False,10.871459721787321,0.0,0.0,0.0,0.0,0,1.1445497630331753,0.7985781990521325,False,False,False,False,0.3124299619046974,0.3262722747156631,False,False,False,False,44.0,-394.87822195860923,False,False,False,False,115.23940200415,False,False,False,False
2025-05-09 14:00:00+00:00,33.115,33.27,33.115,33.27,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.79811741613133,32.132159619256825,31.058060341077177,,,,,,31.99611245882178,"rgba(38, 166, 154, 0.5)",0.574449426968201,32.088909011262885,2.0560399807005085,60.11566693469136,16.989773612011817,False,True,True,False,False,12.450399499458289,0.0,0.0,0.0,0.0,0,1.1474947071277348,0.8071042107739352,False,False,False,False,0.3037641177930771,0.3150181962543701,False,False,False,False,344.0,-383.42274564917346,False,False,False,False,118.10390739943448,False,False,False,False
2025-05-09 15:00:00+00:00,33.27,33.3,33.27,33.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.815067195037905,32.15704603259897,31.086815039079276,,,,,,32.01964275557205,"rgba(38, 166, 154, 0.5)",0.5375836159557832,32.11200505590553,2.2098793728717054,59.60104416907326,16.255916781787022,False,True,True,False,False,12.75308770994313,0.0,0.0,0.0,0.0,0,1.1711758584807495,0.8925598335067638,False,False,False,False,0.31953288478532565,0.31727554051984785,False,False,False,False,544.0,-369.0440984298064,False,False,False,False,119.37361426145875,False,False,False,False
2025-05-09 16:00:00+00:00,33.3,33.3,33.275,33.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.815067195037905,32.15704603259897,31.086815039079276,,,,,,32.01964275557205,"rgba(38, 166, 154, 0.5)",0.5079266102906924,32.11200505590553,2.2896909130806824,58.734533199663865,15.06955220346174,False,True,True,False,False,12.393468716607384,0.0,0.0,0.0,0.0,0,1.130910084722602,0.8871276305001367,False,False,False,False,0.31996117606305885,0.31861835829145335,False,False,False,False,544.0,-354.88837597353034,False,False,False,False,117.52286055197877,False,False,False,False
2025-05-09 17:00:00+00:00,33.275,33.35,33.275,33.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.815067195037905,32.15704603259897,31.086815039079276,,,,,,32.01964275557205,"rgba(38, 166, 154, 0.5)",0.5167752748387218,32.11200505590553,2.3956156657859355,59.34612141157875,15.06955220346174,False,True,True,False,False,13.169145233633973,0.0,0.0,0.0,0.0,0,1.1216657593903103,0.8535655960805657,False,False,False,False,0.3242503684201759,0.32143436335581466,False,False,False,False,544.0,-340.95212208246784,False,False,False,False,115.70080069845972,False,False,False,False
2025-05-09 18:00:00+00:00,33.35,33.35,33.35,33.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.815067195037905,32.15704603259897,31.086815039079276,,,,,,32.01964275557205,"rgba(38, 166, 154, 0.5)",0.5251588519864935,32.11200505590553,2.357372325367019,59.75384688618867,15.06955220346174,False,True,True,False,False,13.169145233633973,0.0,0.0,0.0,0.0,0,1.1257485029940122,0.8535655960805657,False,False,False,False,0.3307058972734361,0.3260701303146254,False,False,False,False,544.0,-327.23193414320474,False,False,False,False,113.9069898349177,False,False,False,False
