date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_825,aVWAP_peak_816,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_795,aVWAP_peak_787,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_767,aVWAP_peak_744,aVWAP_peak_733,aVWAP_peak_726,aVWAP_peak_712,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_661,aVWAP_peak_655,aVWAP_peak_648,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_618,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_564,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_534,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_385,aVWAP_peak_379,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_228,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_169,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_156,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_113,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_98,aVWAP_peak_84,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_724,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_701,aVWAP_valley_693,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_616,aVWAP_valley_612,aVWAP_valley_598,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_570,aVWAP_valley_557,aVWAP_valley_551,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_435,aVWAP_valley_432,aVWAP_valley_420,aVWAP_OB_bull_893,aVWAP_OB_bull_881,aVWAP_OB_bull_779,aVWAP_OB_bull_748,aVWAP_OB_bull_511,aVWAP_OB_bull_493,aVWAP_OB_bull_468,aVWAP_OB_bull_458,aVWAP_OB_bull_443,aVWAP_OB_bull_432,aVWAP_OB_bear_744,aVWAP_OB_bear_672,aVWAP_OB_bear_420,aVWAP_OB_bear_403,aVWAP_OB_bear_385,aVWAP_OB_bear_47,aVWAP_OB_bear_40,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,17.78,18.655,17.78,18.585,5888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.511119246222712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.511119246222712,,#000000,,17.467512781610324,,47.73933264242769,-12.0763477045612,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33648.0,4148.4410578544985,False,False,False,False,1763.6331948571496,False,False,False,False
2025-01-06 15:00:00+00:00,18.885,18.885,17.81,17.81,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.168333333333333,17.528251461857785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.168333333333333,,17.848292397595557,,#000000,,17.7183010736898,,47.76446279154494,-11.703176628106029,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32480.0,4587.690033701715,False,False,False,False,1754.3985716810698,False,False,False,False
2025-01-06 16:00:00+00:00,17.81,17.95,17.75,17.93,1880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.988433945756782,17.542281804680915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.988433945756782,,17.765357875218847,,#000000,,17.672668624858883,,48.40250998522089,-10.527482383515377,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34360.0,5049.276234729595,False,False,False,False,1756.3458806472547,False,False,False,False
2025-01-06 17:00:00+00:00,17.93,18.04,17.58,18.005,5009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91791258119234,17.574520617725764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91791258119234,,17.746216599459053,,#000000,,17.680039204134122,,49.23879960087008,-9.073527922096233,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39369.0,5581.364975276422,False,False,False,False,1806.7746266837314,False,False,False,False
2025-01-06 18:00:00+00:00,18.005,18.005,17.165,17.31,3472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.790049006852286,17.569411000537762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.790049006852286,,17.679730003695024,,"rgba(239, 83, 80, 0.5)",,17.633949276567364,,46.343924341792004,-9.073527922096233,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35897.0,6051.374820620974,False,False,False,False,1832.5920743320457,False,False,False,False
2025-01-06 19:00:00+00:00,17.315,17.41,16.97,17.225,6501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.57789850249584,17.530643634732222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.57789850249584,,17.55427106861403,,"rgba(239, 83, 80, 0.5)",,17.53278422648385,,44.0459298429474,-9.073527922096233,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29396.0,6413.30699394468,False,False,False,False,1904.970491784262,False,False,False,False
2025-01-06 20:00:00+00:00,17.11,17.14,16.365,16.41,6882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.318341361592807,17.441061147580843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.318341361592807,,17.379701254586827,,"rgba(239, 83, 80, 0.5)",,17.376550262257066,,39.528516069129836,-3.0457752395983846,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22514.0,6662.930141325382,False,False,False,False,1982.1337399736533,False,False,False,False
2025-01-07 15:00:00+00:00,15.885,15.885,14.55,15.1,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.235595045149342,17.408463188214093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.235595045149342,,17.32202911668172,,"rgba(239, 83, 80, 0.5)",,17.323463984420975,,33.55853899453117,-8.768664527875778,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21512.0,6893.148278669173,False,False,False,False,1966.9378680360774,False,False,False,False
2025-01-07 16:00:00+00:00,15.1,15.34,14.945,15.205,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.130099741185663,17.36447330213414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.130099741185663,,17.247286521659902,,"rgba(239, 83, 80, 0.5)",,17.25413886227415,,30.246706033949238,-11.898089868257621,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22902.0,7141.347530162674,False,False,False,False,1957.9930948882313,False,False,False,False
2025-01-07 17:00:00+00:00,15.095,15.25,14.995,15.04,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.086554544042627,17.345534323935198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.086554544042627,,17.216044433988912,,"rgba(239, 83, 80, 0.5)",,17.22499549872765,,27.698219789449936,-14.389194775290662,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22305.0,7376.4429172919345,False,False,False,False,1936.8924267504292,False,False,False,False
2025-01-07 18:00:00+00:00,15.04,15.145,14.93,15.04,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.028353878654922,17.319514339022877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.028353878654922,,17.1739341088389,,"rgba(239, 83, 80, 0.5)",,17.185568542686166,,25.999228959783736,-16.198065883422217,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22305.0,7607.893414698261,False,False,False,False,1919.514249591508,False,False,False,False
2025-01-07 19:00:00+00:00,15.04,15.415,14.795,15.1,7584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.626178847231024,17.10926006079636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.103333333333333,16.626178847231024,,16.86771945401369,,"rgba(239, 83, 80, 0.5)",,16.893301030416783,,25.370128919162575,-17.146687504470847,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29889.0,7953.336927648675,False,False,False,False,2007.3357340939651,False,False,False,False
2025-01-07 20:00:00+00:00,15.1,15.13,14.63,14.65,4231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.435898096976878,16.993347312977704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.995902101847934,16.435898096976878,,16.71462270497729,,"rgba(239, 83, 80, 1.0)",,16.74451424285959,,23.814266299059746,-19.050785017091634,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25658.0,8227.827827995206,False,False,False,False,2041.8111490692525,False,False,False,False
2025-01-08 15:00:00+00:00,14.37,14.38,13.775,14.05,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38402191924067,16.962129927830933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.929704472215672,16.38402191924067,,16.6730759235358,,"rgba(239, 83, 80, 1.0)",,16.045219376650643,,21.569487340464434,-21.579354358392855,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24750.0,8483.985536088303,False,False,False,False,2024.2326816418222,False,False,False,False
2025-01-08 16:00:00+00:00,14.08,14.39,14.08,14.25,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.318176229348428,16.920758065076225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.865185950413224,16.318176229348428,,16.619467147212326,,"rgba(239, 83, 80, 1.0)",,16.031381416421237,,21.77499273002071,-21.80897060685844,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26063.0,8756.528395993912,False,False,False,False,2013.2058183605534,False,False,False,False
2025-01-08 17:00:00+00:00,14.27,14.37,14.205,14.22,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.30254423837268,16.910713107854104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.851480785296575,16.30254423837268,,16.60662867311339,,"rgba(239, 83, 80, 1.0)",,16.02503148433053,,21.835939279287334,-22.277048717523982,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25735.0,9019.760513885478,False,False,False,False,1987.0785963704673,False,False,False,False
2025-01-08 18:00:00+00:00,14.22,14.37,14.05,14.075,1563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.22770816533764,16.86210127772366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.78411282727444,16.22770816533764,,16.54490472153065,,"rgba(239, 83, 80, 1.0)",,15.97811098255174,,21.48894033436595,-23.16340403043736,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24172.0,9254.678955530664,False,False,False,False,1980.5037344112352,False,False,False,False
2025-01-08 19:00:00+00:00,14.075,14.12,13.985,14.005,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1770324500558,16.82867260285728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.737595482022295,16.1770324500558,,16.502852526456543,,"rgba(239, 83, 80, 1.0)",,15.940100935641443,,21.063808090849953,-24.105117350524498,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23115.0,9469.56765389453,False,False,False,False,1966.185847056022,False,False,False,False
2025-01-08 20:00:00+00:00,14.005,14.55,13.95,14.51,5186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,14.643810329273792,15.989476945650825,,15.672698439405133,,"rgba(239, 83, 80, 0.75)",,15.843494495609377,,25.699149770913248,-24.105117350524498,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28301.0,9761.527845307019,False,False,False,False,2016.1054463264713,False,False,False,False
2025-01-09 15:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,14.643810329273792,15.989476945650825,,15.672698439405133,,"rgba(239, 83, 80, 0.75)",,15.843494495609377,,28.789377557622114,-26.06096367197854,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28301.0,10048.961522123964,False,False,False,False,1984.847997546216,False,False,False,False
2025-01-09 16:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,14.643810329273792,15.989476945650825,,15.672698439405133,,"rgba(239, 83, 80, 0.75)",,15.843494495609377,,30.849529415428023,-24.063749270333567,False,True,False,True,True,0.0,17.0364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28301.0,10331.93886286623,False,False,False,False,1954.0751603749568,False,False,False,False
2025-01-09 17:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,14.643810329273792,15.989476945650825,,15.672698439405133,,"rgba(239, 83, 80, 0.75)",,15.843494495609377,,32.22296398729863,-22.67140698016256,False,True,False,True,True,0.0,16.9585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28301.0,10610.52895801559,False,False,False,False,1923.779421454415,False,False,False,False
2025-01-09 18:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,14.643810329273792,15.989476945650825,,15.672698439405133,,"rgba(239, 83, 80, 0.75)",,15.843494495609377,,33.13858703521237,-21.63947045862949,False,True,False,True,True,0.0,16.8867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28301.0,10884.799826883565,False,False,False,False,1893.9533839124858,False,False,False,False
2025-01-09 19:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,14.643810329273792,15.989476945650825,,15.672698439405133,,"rgba(239, 83, 80, 0.75)",,15.843494495609377,,33.749002400488195,-20.824533707011195,False,True,False,True,True,0.0,16.822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28301.0,11154.818434218705,False,False,False,False,1864.5897655572535,False,False,False,False
2025-01-09 20:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,14.643810329273792,15.989476945650825,,15.672698439405133,,"rgba(239, 83, 80, 0.75)",,15.843494495609377,,34.155945977338746,-20.144449356286547,False,True,False,True,True,0.0,16.7507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28301.0,11420.6507065564,False,False,False,False,1835.6813970990015,False,False,False,False
2025-01-10 15:00:00+00:00,14.475,14.475,13.385,13.55,1919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.803333333333333,13.803333333333333,14.192617874736099,15.910031246449272,16.63447525679842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.192617874736099,14.5768554803714,15.910031246449272,,14.868758208930092,,"rgba(239, 83, 80, 1.0)",,15.775601546933181,,29.239861022200635,-16.31496105728469,False,True,False,True,False,0.0,16.6631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26382.0,11652.609610330719,False,False,False,False,1836.9731583842884,False,False,False,False
2025-01-10 16:00:00+00:00,13.55,13.965,13.465,13.89,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.795016949152542,13.795016949152542,14.153261488755685,15.880659731301288,16.612806184400082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.153261488755685,14.55303303121853,15.880659731301288,,14.847352260552427,,"rgba(239, 83, 80, 1.0)",,15.750994177677551,,30.00838937246202,-16.31496105728469,False,True,False,True,False,0.0,16.5807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27118.0,11892.383104744196,False,False,False,False,1819.9038070915085,False,False,False,False
2025-01-10 17:00:00+00:00,13.89,13.9,13.495,13.9,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.788775357995226,13.788775357995226,14.121565745295541,15.853472378423893,16.592526436241407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.121565745295541,14.531512028837865,15.853472378423893,,14.829023055190259,,"rgba(239, 83, 80, 1.0)",,15.728450972740015,,30.633887972329898,-16.31496105728469,False,True,False,True,False,0.0,16.5049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27815.0,12139.245382190022,False,False,False,False,1802.4944457412525,False,False,False,False
2025-01-10 18:00:00+00:00,13.9,13.9,13.74,13.785,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.789814030131826,13.789814030131826,14.114817212926884,15.846408124644022,16.58718887132684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.114817212926884,14.526223907688319,15.846408124644022,,14.82560845383228,,"rgba(239, 83, 80, 1.0)",,15.722745114062931,,30.410164738185973,-16.31496105728469,False,True,False,True,False,0.0,16.4222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27627.0,12379.365608822734,False,False,False,False,1777.4635241018532,False,False,False,False
2025-01-10 19:00:00+00:00,13.785,13.785,13.49,13.49,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.753092323092323,13.753092323092323,14.071160273252758,15.814141734279922,16.56325360295655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.071160273252758,14.498298489251168,15.814141734279922,,14.790948051334777,,"rgba(239, 83, 80, 1.0)",,15.694641139608077,,28.780937850241244,-17.275743196668387,False,True,False,True,False,0.0,16.3358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26838.0,12603.53048310455,False,False,False,False,1762.138508224305,False,False,False,False
2025-01-10 20:00:00+00:00,13.49,13.81,13.41,13.74,8122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.688017829893182,13.688017829893182,13.878747141426167,15.53705553275022,16.342322062892613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.878747141426167,14.300071777245025,15.53705553275022,,14.62683207937107,,"rgba(239, 83, 80, 0.75)",,15.469016190014434,,30.768087672813024,-17.275743196668387,False,True,False,True,True,0.0,16.2456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34960.0,12950.142413599053,False,False,False,False,1860.7410119727654,False,False,False,False
