date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_881,aVWAP_peak_853,aVWAP_peak_841,aVWAP_peak_832,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_738,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_710,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_680,aVWAP_peak_670,aVWAP_peak_658,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_587,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_529,aVWAP_peak_516,aVWAP_peak_507,aVWAP_peak_499,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_412,aVWAP_peak_395,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_365,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_733,aVWAP_valley_722,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_591,aVWAP_valley_573,aVWAP_valley_537,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_334,aVWAP_valley_316,aVWAP_valley_300,aVWAP_valley_290,aVWAP_valley_285,aVWAP_valley_280,aVWAP_valley_254,aVWAP_valley_248,aVWAP_OB_bull_883,aVWAP_OB_bull_869,aVWAP_OB_bull_848,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_334,aVWAP_OB_bull_248,aVWAP_OB_bear_858,aVWAP_OB_bear_778,aVWAP_OB_bear_755,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 00:00:00+00:00,20.29,20.7851,19.95,20.64,4590625,,,,,,,21.722114217419264,25.254732268341257,27.18761581150305,28.14533164790774,29.911811626228598,32.42008953482077,33.497287286220654,33.254637656921176,32.99765338600261,32.733658191815195,32.29633632070798,32.0619901969482,31.156034773895527,30.83270874528491,30.530596661068017,30.42424432581731,30.41350726231961,30.073880332125253,29.945277868374365,29.311824083829134,29.792806229589587,29.72944029290881,29.558086058698354,29.42736527319057,29.401650599062034,29.44017927355035,29.414109106155138,29.405026738134335,29.36941034287926,29.287892791523706,29.192404334493503,29.10772456371642,28.995743402069724,29.042078948993936,29.616483200950366,30.20989584818248,30.617033651796376,31.513482039558305,,,,,,,,21.800813781443402,26.048984591759623,26.588086720597104,27.58522888528773,28.5255105931527,29.544172985210995,32.42008953482077,33.275205216571585,33.37364097908807,33.09004264199601,32.87981603726525,32.36873471323281,31.251840819934234,30.97892363477577,30.675159047372933,30.57341166945795,30.437370986906394,30.228721434975164,30.00976085152618,29.55706837186366,29.76474612142745,29.652104431029635,29.488048621290552,29.40229800344405,29.39507383881395,29.40209488974273,29.394700941428578,29.340845650291147,29.277914960796167,29.137413490511257,29.069237056111863,28.97488650769651,29.042078948993936,29.075792818421483,30.022160511171762,30.345971860237597,31.0548611355142,32.09460131489736,31.42811849604716,31.063976500426396,30.788549533856592,30.687706378308647,30.548691995064637,29.89675305954499,29.867521719707913,,,,,,32.09460131489736,29.867521719707913,,25.254732268341257,28.14533164790774,29.539199874661513,25.5416134905324,28.92420250617031,28.22351153860549,"rgba(239, 83, 80, 0.5)",6.148065931876748,29.318648438313225,-1.4685347454556585,37.037116009309315,-7.913499873476361,False,False,False,True,False,0.0,28.163899999999998,0.0,0.0,0.0,0.0,0,0.7815587167227006,1.1260613250309524,False,False,False,False,-0.34282825441539394,-0.32965515548396984,False,False,False,False,482590194,489417703.4231666,False,False,False,False,4587740.048886236,False,False,False,False
2025-04-04 00:00:00+00:00,18.99,19.9,18.1302,19.65,5613433,,,,,,,21.21135029722724,25.06438607201752,27.000131654570815,27.96886279546248,29.74421984573302,32.26367026192155,33.35513988636275,33.1319544403143,32.88174698465129,32.624093224503845,32.196171731248306,31.966207590242078,31.074617391822787,30.756993746602493,30.461960165294556,30.36194952412785,30.353945724090593,30.021370673692047,29.894667603986502,29.269058442028165,29.752974261599473,29.692514103024973,29.523440807693625,29.394403216235705,29.3698410334697,29.40937951579469,29.385885082804368,29.37804345299222,29.343175578999865,29.26239589831124,29.167781577223867,29.08379282648417,28.973592992718167,29.0205863507891,29.595630095180404,30.1891296317761,30.59640812590946,31.49381078041507,,,,,,,,21.57708608511412,25.85562801068443,26.39910365432136,27.404564643930883,28.351345940620565,29.376894046870866,32.26367026192155,33.12747278411235,33.24726160719566,32.97194887727043,32.76667409070148,32.267118763762966,31.16878914191287,30.900476214449654,30.60223814907115,30.502851917019154,30.373204255331654,30.173725341386504,29.95825249279631,29.51062882835217,29.726117224875278,29.61636675679152,29.454198195299146,29.37094475763008,29.366077825168375,29.37480736001879,29.368009614598016,29.314891441813465,29.25249347158526,29.113239623923644,29.045590220478598,28.95261033992524,29.0205863507891,29.05454023142656,30.00135200468251,30.3252594354425,31.034845339964306,32.0787791691221,31.41402715169735,31.05136986261826,30.776811821927776,30.676210223490237,30.537558016048095,29.887181603319625,29.857990603800303,,,,,,32.0787791691221,29.857990603800303,,25.06438607201752,27.96886279546248,29.530134967550033,25.310139151666107,28.71746440670121,28.044470678447016,"rgba(239, 83, 80, 1.0)",6.156974145684826,29.19002871853373,-1.6566625873656653,33.88435966703691,-10.944124355442142,False,True,False,True,False,0.0,28.112800000000004,0.0,0.0,0.0,0.0,0,0.7663933058260776,1.111546885149933,False,False,False,False,-0.34282825441539394,-0.33624170494968186,False,False,False,False,476976761,488929823.32814044,False,False,False,False,4627963.301871089,False,False,False,False
2025-04-07 00:00:00+00:00,19.14,20.25,17.03,17.66,6356158,,,,,,,20.78911264525673,24.855717691895496,26.792892343628303,27.772815631564786,29.557143958328034,32.08829422831537,33.19531657719219,32.99363289260794,32.750942315314695,32.50033208188929,32.082868525911245,31.857786158529645,30.982228242486855,30.67098278600552,30.383882418580544,30.29099954333568,30.28607403154048,29.96144257412103,29.836880737046503,29.220125164596894,29.707392618586884,29.650230863136585,29.483744135107568,29.356616705311875,29.333366053436244,29.374056854661625,29.3534984462897,29.34707238199275,29.31305766438285,29.23311746667236,29.13949811795659,29.056295876283166,28.948129027656005,28.995876891083654,29.571672346491063,30.16528950505804,30.57274025031266,31.471255668978092,,,,,,,18.80666666666667,21.346782593198004,25.643087190403786,26.190685714045483,27.20430908073317,28.15761427260492,29.19024771423948,32.08829422831537,32.96152553056087,33.10484528976277,32.838716581391836,32.638938964444215,32.15219960727211,31.074573627344616,30.811407744147864,30.519355714613518,30.42261592302729,30.30014803536793,30.110995676371576,29.899453172208368,29.457543659805776,29.681900660256265,29.575431500473712,29.415402981547036,29.334989718464104,29.33280976107128,29.34348889871218,29.33737142114181,29.285092776835803,29.223300780618054,29.085467052661375,29.01841748704391,28.92700168268566,28.995876891083654,29.030106708426704,29.977457961442717,30.30148472173879,31.011885703401493,32.06063619068479,31.39785323510349,31.036890421493013,30.763323835472228,30.66299757033143,30.52475848902483,29.876165108480528,29.84701997522577,,,,,,32.06063619068479,29.84701997522577,,24.855717691895496,27.772815631564786,29.519694699426335,23.953656740728455,28.505615746098606,26.07846093252586,"rgba(239, 83, 80, 1.0)",6.056273569576448,28.509269505840404,-1.547035383755898,32.25520567523464,-12.496354944312422,False,True,False,True,False,0.0,28.06495,0.0,0.0,0.0,0.0,0,0.7553525726667063,1.1143380690848166,True,False,False,False,-0.34282825441539394,-0.3395349796825379,False,False,False,False,483332919,488710336.8838996,False,False,False,False,4695735.642974184,False,False,False,False
2025-04-08 00:00:00+00:00,18.24,20.41,17.881,20.41,4547433,,,,,,,20.571994216101473,24.71563140540477,26.65160203560231,27.638184761821556,29.42762970216799,31.965944578332675,33.083399549638074,32.896554253033806,32.65908620141746,32.41337612884093,32.00319945224429,31.78152412427626,30.917177218655677,30.610392741137773,30.328838016216274,30.24093341147038,30.238158577541448,29.9191002150681,29.79604354248792,29.185519808924788,29.67512396503049,29.620283397454877,29.45562143327669,29.32984214104475,29.307515865135315,29.349017760613616,29.33053011195917,29.325103037518684,29.291691135965564,29.212344979153713,29.119429764409812,29.03678433838096,28.930055468578278,28.97833598520034,29.55465595401842,30.14834993679439,30.555918660871395,31.455215049397136,,,,,,,18.822097823337895,21.20626933165509,25.499507900177367,26.049174734577864,27.067275696956546,28.024297912842446,29.061169918392373,31.965944578332675,32.84544551893932,33.00492626775701,32.74517219253764,32.54921822691668,32.07140358940847,31.008245447060457,30.74867961062721,30.460954766665772,30.36606502453059,30.24861109615059,30.066685225158576,29.857904061359132,29.42001732908133,29.65059246702967,29.54643459834159,29.387916665655307,29.30950583428904,29.309220102600438,29.321274447329188,29.315637201823243,29.263952109413122,29.202588996504712,29.065760380538656,28.99913555124241,28.908826170972894,28.97833598520034,29.01276043414221,29.960482179902915,30.284590096006607,30.995561993123307,32.047722585339706,31.386341181437732,31.026583559920244,30.753722467257386,30.653592223807724,30.515647215404133,29.868323228594875,29.839210793072848,,,,,,32.047722585339706,29.839210793072848,,24.71563140540477,27.638184761821556,29.512263561696795,23.822944142976663,28.36886756276283,25.96196723703403,"rgba(239, 83, 80, 1.0)",5.959651852096634,28.42218105145772,-1.7085194410937916,30.062944556019644,-14.598298589902654,False,True,False,True,False,0.0,28.018900000000002,0.0,0.0,0.0,0.0,0,0.7924592765248287,1.0870450441558506,False,False,False,False,-0.3197961538357988,-0.32966556675916836,False,False,False,False,478785486,488321127.0453153,True,False,False,False,4689919.853053628,False,False,False,False
2025-04-09 00:00:00+00:00,21.18,21.58,18.06,18.15,6463724,,,,,,20.273333333333333,20.531103342075674,24.573219461578173,26.49443151366617,27.483657235522088,29.272987005594917,31.814405158773944,32.94296472707025,32.77464397543946,32.543887738199494,32.30448851688133,31.903718812911954,31.686460417698935,30.836712357119808,30.535665724980987,30.261122980111967,30.17935119322953,30.179197276820844,29.86716454933588,29.746026136740635,29.14347222183962,29.635596462011016,29.583609968499427,29.421253681607528,29.297175401344603,29.275981257663485,29.31844711034451,29.30248242475066,29.2982713689501,29.26560567644903,29.187012981887847,29.094988880392634,29.013050509260477,28.908102275950494,28.95700987990368,29.533777573198634,30.127393118782997,30.534999815562994,31.4350616346512,,,,,,,19.362215037519235,21.137330316938602,25.34721599675099,25.895259846656614,26.912599561947992,27.86974588993749,28.90805430465988,31.814405158773944,32.70021190099437,32.879384478324894,32.627795028510896,32.436774428269786,31.97046536531247,30.926130996176386,30.671213547507147,30.389034734598898,30.296483953356514,30.185232772046355,30.012245971659855,29.80697713014739,29.374280595595152,29.612247148937964,29.51095675561446,29.354356700659405,29.278414490827064,29.28042737324741,29.29414656880163,29.289095172181266,29.238152276568048,29.177334589620198,29.041778894640043,28.97569431889198,28.886757570976886,28.95700987990368,28.991657963392882,29.939533388342394,30.263651744864788,30.97515560754007,32.031393277145284,31.371875241814916,31.013679016177633,30.741736687212704,30.641864448427885,30.50430418768037,29.858638916680707,29.829570640315787,,,,,,32.031393277145284,29.829570640315787,,24.573219461578173,27.483657235522088,29.503131805279732,22.95176360606485,26.67326272220182,25.905853264148092,"rgba(239, 83, 80, 0.5)",5.878627844432231,28.36095608043421,-1.221536091493773,35.82049460454746,-19.91247975320038,False,False,False,True,True,0.0,27.98875,0.0,0.0,0.0,0.0,0,0.7932498633638871,1.0837813872223658,False,False,False,False,-0.2895626861284761,-0.30961412644382225,False,False,False,False,485249210,488200659.71020496,False,False,False,False,4759480.799992701,False,False,False,False
2025-04-10 00:00:00+00:00,20.3,20.64,19.59,20.56,3861651,,,,,,20.237180367460425,20.504303571211626,24.490596265697675,26.402772537227474,27.39319642253824,29.182100521379017,31.72498752597457,32.85989487071881,32.702373221066686,32.47554693692104,32.239847184420114,31.844599463094134,31.629937128755664,30.788783177075615,30.49111887344844,30.2207137849329,30.142566135395057,30.143963032758435,29.836092459112514,29.716091568040596,29.118268634232408,29.611897378760336,29.561610939532475,29.400628019490643,29.27756351409896,29.25704506198497,29.300087088392583,29.285629998955667,29.282146090614532,29.249926451425328,29.17178378612218,29.08029209543683,28.998776193118154,28.894893499428466,28.94417744211861,29.52121913391734,30.114792779807814,30.522425395914098,31.422951943636836,,,,,,,19.510367705348123,21.09671282930217,25.258740283574365,25.805643943886555,26.82220920257114,27.779179651583686,28.818101730598208,31.72498752597457,32.614371964334374,32.80498986751151,32.558177758311345,32.37004812280516,31.910489788097475,30.877229971657773,30.625051773936626,30.34614376007203,30.254973243021023,30.147385685880167,29.979689970578406,29.776503170046755,29.346885590190475,29.589252034622763,29.489669867788564,29.33421231676968,29.25974303598247,29.26312932441945,29.27784408172077,29.273143050771786,29.22264366188622,29.16215172710232,29.027356590210207,28.961594825554165,28.873479408110736,28.94417744211861,28.9789599320616,29.926936309527903,30.251063558823923,30.96289136573078,32.02157915473049,31.363175631095913,31.00591491065678,30.734523040604973,30.63480530401632,30.497475537490477,29.852804243975836,29.82376238220353,,,,,,32.02157915473049,29.82376238220353,,24.490596265697675,27.39319642253824,29.49762774041936,22.91328968796355,26.59937901027598,25.851992859104854,"rgba(239, 83, 80, 0.5)",5.89317644200283,28.31611800381873,-1.3602372307546937,38.27754436015498,-17.774697011504756,False,False,False,True,True,0.0,27.95135,0.0,0.0,0.0,0.0,0,0.7988996059806639,1.0860407266213312,False,False,False,False,-0.2765028656995878,-0.29305849607170503,False,False,False,False,481387559,487933479.2901969,False,False,False,False,4724271.788228282,False,False,False,False
2025-04-11 00:00:00+00:00,20.59,20.63,19.61,20.29,2633544,,,,,,20.245204872155362,20.493140947394547,24.437273346616273,26.34275367768678,27.3336156031097,29.121829721096322,31.66531228099153,32.80430250478901,32.65394989102417,32.429747316404914,32.19651945402796,31.804964947483853,31.592040867917078,30.756648862913362,30.461250603350265,30.193613537528645,30.117884650735068,30.120315885516515,29.81523434203342,29.695997044034957,29.101352877084256,29.59597379830692,29.546826333483793,29.38676649241817,29.264383457950075,29.24431793664695,29.28774505451072,29.274298522415297,29.27130215083232,29.239382131595946,29.161542502205915,29.070409284482192,28.989177952144033,28.886011421212825,28.9355471205879,29.51276537193689,30.106304249489252,30.51395018795021,31.414781684392135,,,,,,,19.594938944156894,21.073730072232966,25.20127224218938,25.747179545612347,26.762850937201936,27.719425562158136,28.758509709533712,31.66531228099153,32.55696842169724,32.75515030780821,32.51152527228126,32.32532736815038,31.87028227797063,30.844444429931023,30.594101955519534,30.317384891785135,30.227137764378032,30.121995937923842,29.95783619433226,29.75604644600098,29.328499039031716,29.573800074820603,29.475363652766234,29.320674485723355,29.247193176843368,29.251499578834203,29.266881403354176,29.262415362672613,29.212214189778976,29.151941667050576,29.017658667899962,28.952114390257396,28.864551102395843,28.9355471205879,28.97041931315981,29.91845198053871,30.24258178835303,30.954620836009955,32.01495192318561,31.357303443697933,31.00067520887919,30.72965571347878,30.630042593704967,30.492868827055233,29.84887026395109,29.81984632903983,,,,,,32.01495192318561,29.81984632903983,,24.437273346616273,27.3336156031097,29.49391806884561,22.89193670600557,26.55542911922994,25.815402411759614,"rgba(239, 83, 80, 0.5)",5.879518405846283,28.286174955562416,-1.3089805021972116,40.49802623781058,-15.7928506785465,True,False,False,True,True,0.0,27.91695,0.0,0.0,0.0,0.0,0,0.7977053094659432,1.0775665094067512,False,False,False,False,-0.27628231524144997,-0.28467040565657753,False,False,False,False,484021103,487780052.76901275,False,False,False,False,4642282.463199722,False,False,False,False
2025-04-14 00:00:00+00:00,20.06,21.43,19.62,21.25,5401532,,,,,,20.28191883285801,20.481887594707853,24.334382078644285,26.225097762505627,27.216056821524457,29.002006766961735,31.545828618722627,32.69264105630416,32.55654282711475,32.33759101755487,32.10931505031597,31.725167733953036,31.515734558804084,30.69193218057153,30.401088993733403,30.139007970564663,30.068122557905635,30.072623817877872,29.773152653671538,29.655454432031807,29.06722435126123,29.56380850624198,29.516953028086558,29.358757101821936,29.23775038307145,29.21859701797275,29.26279736601179,29.251386215641,29.24937213772128,29.218056956124677,29.140830607314196,29.050422810347975,28.969767609438524,28.868047869011797,28.918089781993626,29.495649293293067,30.08910447535151,30.496768987036308,31.398201599341725,,,,,,,19.73799905509749,21.03547642277601,25.0896119093143,25.633033932870187,26.646115463235514,27.6012973926929,28.64016527614555,31.545828618722627,32.44176865968235,32.65491292803061,32.417660617713075,32.23533251765538,31.789335062472553,30.778418497888385,30.531767074690233,30.259453555911573,30.17105992536806,30.070816646248538,29.91374876359101,29.71477353402269,29.2914060198279,29.542583779230522,29.446455775868365,29.29331919334025,29.22182886156487,29.227987400186425,29.244712306099743,29.2407198990769,29.191121366119496,29.131293013616,28.99804651556375,28.932942653450038,28.84649498915307,28.918089781993626,28.95314191680466,29.90126478723678,30.225392805295833,30.937845475824314,32.00149040319427,31.345380018397886,30.990037705552226,30.719775753685617,30.620375663038587,30.483519414272624,29.840890152667733,29.811902805214366,,,,,,32.00149040319427,29.811902805214366,,24.334382078644285,27.216056821524457,29.486395627463512,22.852425948596718,26.472477441528596,25.741191008856823,"rgba(239, 83, 80, 0.5)",5.883750176897778,28.226149640424392,-1.3879157671391846,41.10601485129151,-15.226500330107768,True,False,False,True,True,0.0,27.879049999999996,0.0,0.0,0.0,0.0,0,0.8028438195676671,1.073296556847529,False,False,False,False,-0.25850249126815134,-0.27158644846236446,False,False,False,False,478619571,487420818.1898358,False,False,False,False,4672056.954838948,False,False,False,False
2025-04-15 00:00:00+00:00,19.97,20.1183,19.55,19.84,3160988,,,,,,20.22280327677593,20.451304359351802,24.269392822680466,26.152780104945744,27.14428516966466,28.92949663855306,31.47405369980695,32.62565733537591,32.497987299318616,32.28212733024171,32.05676905297748,31.676989504429518,31.469615042881344,30.652650315789725,30.364508304013444,30.10574274486614,30.037775472597072,30.043529904477243,29.747424119288155,29.630647045118288,29.0462561720027,29.544090290242984,29.498628390635144,29.341556354304306,29.221380380177223,29.20278346781639,29.247460758348964,29.237294897702274,29.235882437409636,29.20493564073508,29.128079766485047,29.038110624757053,28.957803479096032,28.856965850639618,28.907322278318073,29.485125767516255,30.078560666720175,30.486255722338807,31.388091388828,,,,,,,19.751786923799298,20.999835686280324,25.020083648817455,25.562436569268268,26.57457138328229,27.52934218468832,28.56842905422033,31.47405369980695,32.372659376596545,32.59469033372561,32.361191565556055,32.181141475868316,31.740478571670778,30.73836168378823,30.49389580535711,30.22419771173422,30.136910226038534,30.039612806947552,29.886819731279775,29.689529336848512,29.26865544158292,29.52344220362546,29.428714066687135,29.27651241882184,29.206233837347984,29.213526856721415,29.23107577227014,29.22737328808822,29.1781405452107,29.11858027974661,28.985960437442415,28.921122513278867,28.835354609338058,28.907322278318073,28.94248726825134,29.89071927323425,30.214862187783144,30.927598573336503,31.993295479357474,31.338103057990416,30.983535387663785,30.713729081352334,30.61445666322273,30.47779112164193,29.835984834216713,29.807019228621424,,,,,,31.993295479357474,29.807019228621424,,24.269392822680466,27.14428516966466,29.48176265279446,22.803802923989913,26.408721675894313,25.685067393770403,"rgba(239, 83, 80, 0.5)",5.877673692545078,28.18404973922704,-1.3975001282642305,41.359535760037716,-14.847118426108636,True,False,False,True,True,0.0,27.836149999999996,0.0,0.0,0.0,0.0,0,0.8170664006037581,1.0753495273545925,False,False,False,False,-0.2889340912109301,-0.2802602698366473,False,False,False,False,475458583,486951710.92748934,False,False,False,False,4612799.348766833,False,False,False,False
2025-04-16 00:00:00+00:00,19.35,19.86,18.97,19.55,2453713,,,,,,20.137912003371937,20.411194707086814,24.214794606642464,26.09350746713941,27.08586979185036,28.87101970962273,31.416634035532205,32.572177551550304,32.45116855528207,32.23773889437022,32.01467470249439,31.638330696505353,31.432575140019903,30.620987032404017,30.33497912495695,30.078848614510143,30.013221626169905,30.01998540946173,29.726565164066614,29.610521335995976,29.029185890808634,29.528072245746337,29.483735482714714,29.32756353904075,29.208053458719007,29.189907006758727,29.23497430276481,29.225819024074767,29.22489518808863,29.19424602879367,29.117687172033143,29.028070023387496,28.94804190974253,28.84791749924504,28.898532593722027,29.476560172927908,30.070001678466163,30.477735807474783,31.37992461043974,,,,,,,19.726569781231316,20.962287934192297,24.96239482489747,25.504232306506562,26.516112792524293,27.470914012244968,28.510478460100337,31.416634035532205,32.3174683580134,32.54656037589758,32.31601347500314,32.13775302686834,31.701286264053447,30.70608717823471,30.46334560126348,30.19571683027047,30.109308548298852,30.01436970570639,29.86500499678113,29.669056148844366,29.25016063280571,29.50788947164616,29.414288638762365,29.26283476598532,29.193535006652848,29.201749712817143,29.21996896987273,29.216501825580682,29.167563673741014,29.108218162756945,28.97610108291709,28.91147625663769,28.82625763210745,28.898532593722027,28.933791170055848,29.88215189091693,30.206318810169524,30.919308117439442,31.986686857397373,31.3322213306416,30.978272486815992,30.708829624271797,30.60965869400747,30.47314505699289,29.831994676381868,29.803046211540234,,,,,,31.986686857397373,29.803046211540234,,24.214794606642464,27.08586979185036,29.47798748929527,22.751611703883533,26.350388734099525,25.63370301840368,"rgba(239, 83, 80, 0.5)",5.840881572977658,28.14686977286301,-1.5060859671527973,40.47638109173913,-14.847118426108636,True,False,False,True,True,0.0,27.7881,0.0,0.0,0.0,0.0,0,0.7805986131606095,1.107328571242018,False,False,False,False,-0.30765112214230084,-0.2939556959894741,False,False,False,False,473004870,486404775.9891565,False,False,False,False,4528129.295874016,False,False,False,False
2025-04-17 00:00:00+00:00,19.35,19.55,19.07,19.3,2365159,,,,,,20.06476905252941,20.372841854616446,24.162564322580135,26.03676292201488,27.029885159171766,28.81491670488382,31.361481677430184,32.52076377844419,32.40611481336439,32.19500925432642,31.974139993533583,31.601084988947125,31.396880085486245,30.590445340509547,30.306484576839104,30.052883607733055,29.98950560651919,29.99724010577231,29.706402731959056,29.591064319851064,29.01266960281619,29.512573753365896,29.46932224772896,29.314018151840145,29.195150292744003,29.17743875287346,29.222883002121478,29.214704038475517,29.21425241956357,29.183890791650235,29.107618666249298,29.018341380244372,28.938582678177347,28.83914760965993,28.89001320433726,29.468260237644287,30.061710545165788,30.46948396808108,31.372017178449976,,,,,,,19.700962412973446,20.9261776834153,24.907211664910868,25.448527941957117,26.460112812245605,27.414902125917383,28.454884396568005,31.361481677430184,32.26442588204226,32.50025329641989,32.272528525219,32.095980043627215,31.663529659990942,30.67495936118606,30.433871484229247,30.168228254746204,30.082663996609813,29.989991048330822,29.843923240032787,29.649264841131114,29.232272610804902,29.49283973061272,29.400326164711792,29.249593267562542,29.181238335912123,29.19034348376981,29.209210626764495,29.20597092648098,29.15731728032978,29.098179072847596,28.966547433326205,28.9021283550604,28.817440591421867,28.89001320433726,28.92536249832959,29.873851904770753,30.198043291147307,30.911279670663713,31.980287925782434,31.326524144685997,30.973173419763924,30.704081809675486,30.6050089257666,30.46864208260571,29.828125635323957,29.79919371517261,,,,,,31.980287925782434,29.79919371517261,,24.162564322580135,27.029885159171766,29.474326003935936,22.7024772318747,26.295498183958856,25.58428258942724,"rgba(239, 83, 80, 0.5)",5.828676121842224,28.111054302081733,-1.503095062916739,39.8876113128734,-14.847118426108636,True,False,False,True,True,0.0,27.741799999999998,0.0,0.0,0.0,0.0,0,0.7606050680013625,1.1169243468462566,False,False,False,False,-0.31237231549947503,-0.30316400574447455,False,False,False,False,473004870,485879289.4797778,False,False,False,False,4443306.931329937,False,False,False,False
2025-04-21 00:00:00+00:00,19.21,19.29,18.84,19.06,2856290,,,,,,19.971690535260137,20.321406776008235,24.09828275162887,25.96738621404528,26.961529108081358,28.74655678132466,31.294393456018078,32.458223695829105,32.35124931506305,32.142946362330946,31.9247251069459,31.555640129031566,31.35330747738092,30.55309764000169,30.271614828595663,30.021083078947147,29.960443663319992,29.96936241314941,29.681667093803032,29.567186322025798,28.9923677715342,29.493535140157583,29.45161134353597,29.29736603344553,29.17928205941538,29.162103387074616,29.20801125876011,29.201029941658867,29.201157875266887,29.17114847641324,29.09522658897192,29.006364606200062,28.926935019030207,28.828344883172537,28.87951952943387,29.458047760898236,30.051519298539894,30.459347428227648,31.36231536584004,,,,,,19.113333333333333,19.65910627762414,20.87919242877672,24.839539715101104,25.380319477707456,26.39167977574383,27.34654828228892,28.387112978649547,31.294393456018078,32.19991328382361,32.44387658453533,32.21955490067976,32.04507094711511,31.61746798801935,30.63690273361087,30.397815386499097,30.134577094880346,30.05003697723102,29.960121195654878,29.818069983374645,29.62498049664174,29.210299844975747,29.47434997167047,29.383165448952333,29.23331178015975,29.166113535149478,29.176311365304436,29.19597409942105,29.193013499939486,29.144707960318467,29.085822894354173,28.95478442113686,28.890616646416525,28.806579417428395,28.87951952943387,28.914981093889022,29.863646620217434,30.187873434078433,30.901423466848197,31.9724407836228,31.31953088021727,30.966910568415326,30.69824767339658,30.599294296850974,30.46310652871293,29.82336364400474,29.794451824418516,,,,,19.113333333333333,31.9724407836228,29.794451824418516,,24.09828275162887,26.961529108081358,29.469816316746947,21.78285891193,26.227433664774466,23.99960403365313,"rgba(239, 83, 80, 0.5)",5.819418177784465,28.066362083617896,-1.5218638381113279,39.234657856961306,-14.847118426108636,False,False,False,True,True,0.0,27.6974,0.0,0.0,0.0,0.0,1,0.7576159910509772,1.130092419964843,False,False,False,False,-0.3234415126589783,-0.31330275920172646,False,False,False,False,470148580,485262398.9119434,False,False,False,False,4381070.973238567,False,False,False,False
