date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_863,aVWAP_peak_839,aVWAP_peak_832,aVWAP_peak_807,aVWAP_valley_882,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_765,aVWAP_valley_758,aVWAP_valley_753,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_704,aVWAP_valley_691,aVWAP_valley_684,aVWAP_valley_676,aVWAP_valley_662,aVWAP_valley_658,aVWAP_valley_652,aVWAP_valley_616,aVWAP_valley_606,aVWAP_valley_595,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_489,aVWAP_valley_478,aVWAP_valley_471,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_393,aVWAP_valley_384,aVWAP_valley_374,aVWAP_valley_351,aVWAP_valley_346,aVWAP_valley_328,aVWAP_valley_321,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_300,aVWAP_OB_bull_787,aVWAP_OB_bull_765,aVWAP_OB_bull_704,aVWAP_OB_bull_531,aVWAP_OB_bull_360,aVWAP_OB_bull_351,aVWAP_OB_bull_328,aVWAP_OB_bear_863,aVWAP_OB_bear_737,aVWAP_OB_bear_659,aVWAP_OB_bear_505,aVWAP_OB_bear_319,aVWAP_OB_bear_282,aVWAP_OB_bear_232,aVWAP_OB_bear_156,aVWAP_OB_bear_149,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-15 00:00:00+00:00,10.36,10.59,10.16,10.21,190495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.350989149793048,14.82321441632826,18.857682807580236,,,,"rgba(239, 83, 80, 0.75)",4.638968375552602,19.192104309379545,-1.9038940545326417,29.374850551374877,-16.750877245284435,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.854524881943705,1.0822346603788835,False,False,False,False,-0.3364958370186183,-0.3353314843254003,False,False,False,False,-5247948,-3704321.384848094,False,False,False,False,301779.28103563044,False,False,False,False
2022-09-16 00:00:00+00:00,9.6,10.3725,9.6,10.16,364082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.197745992888267,14.664772534446211,18.698726218902376,,,,"rgba(239, 83, 80, 1.0)",4.71021483599942,19.030769598613826,-2.0021952133766727,28.08696187042753,-18.055571088716547,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8467361989423332,1.0807250143606733,False,False,False,False,-0.34282825441539394,-0.33907986937039714,False,False,False,False,-5612030,-3779133.487403071,False,False,False,False,304222.5249165861,False,False,False,False
2022-09-19 00:00:00+00:00,9.63,9.75,9.39,9.48,175425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12307249129856,14.587935398548318,18.62186681620572,,,,"rgba(239, 83, 80, 1.0)",4.7770217715218095,18.952764464750466,-1.951585090176494,27.347347775392343,-18.95325549744076,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8449116384521584,1.0872331408454732,False,False,False,False,-0.34282825441539394,-0.34095406189289557,False,False,False,False,-5436605,-3844132.3702500095,False,False,False,False,299171.64158652397,False,False,False,False
2022-09-20 00:00:00+00:00,9.27,9.62,9.24,9.62,233260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.022725799867278,14.485088749248762,18.519287721511596,,,,"rgba(239, 83, 80, 1.0)",4.803203338333405,18.848655338636746,-1.994222327043999,26.341316297825784,-20.087983089915458,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8672355286485564,1.081695247925597,False,False,False,False,-0.34282825441539394,-0.3418911581541447,False,False,False,False,-5669865,-3915729.728279421,False,False,False,False,296586.8713282289,False,False,False,False
2022-09-21 00:00:00+00:00,9.2,9.7599,9.08,9.28,252358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.919200743526716,14.377669788166404,18.410486886180454,,,,"rgba(239, 83, 80, 1.0)",4.83997443089522,18.738384727250608,-1.9707510573534897,25.56873651310189,-20.9847396560502,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8643707362973418,1.0608972678697448,False,False,False,False,-0.34282825441539394,-0.3423597062847693,False,False,False,False,-5922223,-3994415.73893513,False,False,False,False,294852.4057859455,False,False,False,False
2022-09-22 00:00:00+00:00,8.49,9.32,8.48,9.15,316475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.777435489278893,14.234243013671444,18.269087953769564,,,,"rgba(239, 83, 80, 1.0)",4.884224368403719,18.594827300605306,-2.068870415940332,24.069152966954743,-22.541328555743945,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8761629010174147,1.0629341895288058,False,False,False,False,-0.34282825441539394,-0.3425939803500816,False,False,False,False,-6238698,-4082426.8079964975,False,False,False,False,295700.3506570849,False,False,False,False
2022-09-23 00:00:00+00:00,8.53,8.7,8.27,8.35,258915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.661302603202056,14.116849954023708,18.153332356227665,,,,"rgba(239, 83, 80, 1.0)",4.920110452745448,18.47734208873088,-2.0217721094412036,23.26837491718746,-23.40911544347413,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8576643589345504,1.0768050252595684,False,False,False,False,-0.34282825441539394,-0.34271111738273774,False,False,False,False,-5979783,-4156832.9331731056,False,False,False,False,294257.7878862188,False,False,False,False
2022-09-26 00:00:00+00:00,8.35,8.825,8.275,8.5,165365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.590089960797947,14.044140555683946,18.080700610943914,,,,"rgba(239, 83, 80, 1.0)",4.941478432688798,18.40371075117814,-2.034555222313827,22.473948905178137,-24.276165137494093,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8560439759044519,1.0829858905078944,False,False,False,False,-0.33988749237254073,-0.34129930487763926,False,False,False,False,-6145148,-4234806.073048671,False,False,False,False,289203.16875342594,False,False,False,False
2022-09-27 00:00:00+00:00,8.32,8.72,8.25,8.72,220632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.49758742001321,13.949101038279855,17.984947419482005,,,,"rgba(239, 83, 80, 1.0)",5.00299938024647,18.306716099136366,-1.9961457797830822,21.898585826765398,-24.944289015138928,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8523111091841573,1.080422040187244,False,False,False,False,-0.34282825441539394,-0.3420637796465166,False,False,False,False,-6365780,-4318373.678027155,False,False,False,False,286514.1033121151,False,False,False,False
2022-09-28 00:00:00+00:00,8.66,8.8,8.24,8.38,163119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.434010458391018,13.882568522797522,17.91636260771033,,,,"rgba(239, 83, 80, 0.75)",5.067060936717085,18.237364248025386,-1.89012217686699,23.515243736005544,-24.944289015138928,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8493165854362823,1.0794810226477882,False,False,False,False,-0.34124406084223663,-0.3416539202443766,False,False,False,False,-6202661,-4392267.2984966785,False,False,False,False,281675.07965281646,False,False,False,False
2022-09-29 00:00:00+00:00,7.99,8.52,7.85,8.49,242491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.332722138028469,13.778587446967544,17.811447975700744,,,,"rgba(239, 83, 80, 0.75)",5.156141015709491,18.13113344918939,-1.9668068461067796,23.33594892736702,-24.944289015138928,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8362213188912949,1.0918836701125505,False,False,False,False,-0.34282825441539394,-0.34224108732988523,False,False,False,False,-6445152,-4472772.580908574,False,False,False,False,280138.44907819625,False,False,False,False
2022-09-30 00:00:00+00:00,7.88,8.36,7.75,8.01,234093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.236620215189717,13.679594747651501,17.711014690022708,,,,"rgba(239, 83, 80, 0.75)",5.2368062609038795,17.472118538272248,-1.8316733635696192,23.026245940499088,-24.944289015138928,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8315943843131494,1.0945206505199896,False,False,False,False,-0.34282825441539394,-0.34253467087263956,False,False,False,False,-6679245,-4559300.9110690225,False,False,False,False,278332.7451927768,False,False,False,False
2022-10-03 00:00:00+00:00,8.39,8.445,7.815,8.08,271881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.13573885206604,13.573083414576985,17.59950269092013,,,,"rgba(239, 83, 80, 0.75)",5.2774088984338805,17.37235219320854,-1.7020383233662515,25.726883345913954,-27.272608599526524,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8434364294564979,1.0918275325388058,False,False,False,False,-0.33952239070407786,-0.3410285307883587,False,False,False,False,-6407364,-4631773.973380041,False,False,False,False,278079.73557737377,False,False,False,False
2022-10-04 00:00:00+00:00,8.69,9.0,8.54,8.65,308058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.041944924776487,13.468693419130654,17.483193358093743,,,,"rgba(239, 83, 80, 0.75)",5.325280623169387,17.275107164123725,-1.6121417389294732,29.083751307418392,-24.155045165949492,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8615850290665901,1.0835083352400163,False,False,False,False,-0.31159299750866254,-0.3263107641485106,False,False,False,False,-6099306,-4689324.248933765,False,False,False,False,279255.3537900258,False,False,False,False
2022-10-05 00:00:00+00:00,9.09,9.66,8.32,8.79,698331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.863911118863298,13.261060576174222,17.238613953035962,,,,"rgba(239, 83, 80, 0.75)",5.339131301832354,17.060787935665065,-1.492899778083664,33.25721586122065,-20.405586456209015,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.850002099675202,1.0708126322252358,False,False,False,False,-0.3021019793951352,-0.3142063717718229,False,False,False,False,-5400975,-4717232.1215245975,False,False,False,False,295689.69285708363,False,False,False,False
2022-10-06 00:00:00+00:00,8.64,9.3899,8.54,9.04,323325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.783974361866527,13.167828626577826,17.127898908996134,,,,"rgba(239, 83, 80, 0.75)",5.345377152303494,16.95791600091048,-1.5560952508890833,34.643607151270686,-19.327431767666337,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.855689613698082,1.0756649209804052,False,False,False,False,-0.30317997073298825,-0.3086931712524056,False,False,False,False,-5724300,-4756724.979504026,False,False,False,False,296773.4303921,False,False,False,False
2022-10-07 00:00:00+00:00,8.2,8.53,8.01,8.41,309591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.696177393599198,13.070064957651391,17.016975322446168,,,,"rgba(239, 83, 80, 0.75)",5.338497427855057,16.84906508136449,-1.6201309822190133,34.34950817175835,-19.327431767666337,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8444739790232614,1.0983766109658886,False,False,False,False,-0.33337045697119627,-0.32103181411180093,False,False,False,False,-6033891,-4806809.92148426,False,False,False,False,297276.0801806451,False,False,False,False
2022-10-10 00:00:00+00:00,8.38,8.43,8.01,8.28,154786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.654222658330971,13.02289056592944,16.962714934214002,,,,"rgba(239, 83, 80, 0.75)",5.26287961441868,16.79628136905457,-1.5991780138760028,35.083167194427304,-19.052461351672953,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8342614471477874,1.0977609931951464,False,False,False,False,-0.335564761607622,-0.3282982878597115,False,False,False,False,-5879105,-4848860.7088770345,False,False,False,False,291688.2338990512,False,False,False,False
2022-10-11 00:00:00+00:00,8.52,8.66,7.91,8.31,235663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.593933828948005,12.954150396177857,16.882226509642127,,,,"rgba(239, 83, 80, 0.5)",5.223772620581737,16.718780380400638,-1.5695132571615633,36.30771580222691,-17.840312404365292,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.835570927130055,1.1129861201546984,False,False,False,False,-0.33271276979851505,-0.33050552882911327,False,False,False,False,-5643442,-4880020.759509308,False,False,False,False,289491.16590301,False,False,False,False
2022-10-12 00:00:00+00:00,8.33,8.49,8.17,8.48,192345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.545848929463533,12.899134349817052,16.817388483385447,,,,"rgba(239, 83, 80, 0.5)",5.183297308499307,16.65638383630837,-1.6063874674244885,36.48654107440882,-17.5697771078015,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8249894088379662,1.1468651753036398,False,False,False,False,-0.3307413705697264,-0.3306234496994198,False,False,False,False,-5835787,-4917501.788548159,False,False,False,False,285681.5123381861,False,False,False,False
2022-10-13 00:00:00+00:00,8.59,8.62,7.85,8.02,240439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48811923439337,12.832518064398123,16.73792700809113,,,,"rgba(239, 83, 80, 0.5)",5.161348012290184,16.580218513583848,-1.5480875334423423,38.06143972268004,-15.949756991559617,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.782930566400188,1.1602693316693402,False,False,False,False,-0.3349061438990534,-0.3327647967992366,False,False,False,False,-5595348,-4944083.992918819,False,False,False,False,283907.29616806115,False,False,False,False
2022-10-14 00:00:00+00:00,7.78,8.95,7.77,8.7,178096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.444219171148484,12.782415333715235,16.67873507856094,,,,"rgba(239, 83, 80, 0.5)",5.179408424201799,16.52296204781208,-1.68802328987204,36.47979085620541,-15.949756991559617,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7456337779000854,1.1744752507035423,False,False,False,False,-0.32942848224261656,-0.3310966395209266,False,False,False,False,-5773444,-4976607.91476514,False,False,False,False,279757.83357323526,False,False,False,False
2022-10-17 00:00:00+00:00,7.83,8.195,7.78,7.96,196029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.393899111767247,12.725790900433745,16.612773313118193,,,,"rgba(239, 83, 80, 0.5)",5.18134233831878,16.458518873981316,-1.6653056892552405,35.710778344251736,-15.949756991559617,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.7359129523239034,1.2170814387235547,False,False,False,False,-0.34282825441539394,-0.33696244696816025,False,False,False,False,-5577415,-5000168.976931213,False,False,False,False,276474.3499036966,False,False,False,False
2022-10-18 00:00:00+00:00,7.72,8.2282,7.66,8.08,164381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.352022803830497,12.678681763065915,16.557810757454316,,,,"rgba(239, 83, 80, 0.5)",5.182005873151558,16.40480888655151,-1.6759550450431353,34.85480523155111,-15.949756991559617,False,False,False,True,False,0.0,25.079507,0.0,0.0,0.0,0.0,1,0.7088858926201431,1.2366285639853973,False,False,False,False,-0.34282825441539394,-0.3398953506917771,False,False,False,False,-5741796,-5029252.389600578,False,False,False,False,272078.5322604144,False,False,False,False
2022-10-19 00:00:00+00:00,7.06,7.67,6.92,7.67,327890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.256284051069354,12.575001072178702,16.442132232404912,,,,"rgba(239, 83, 80, 1.0)",5.177802846159901,16.289006071219255,-1.7824174356240534,32.451256557175284,-13.6394646609412,False,True,False,True,False,0.0,24.818707,0.0,0.0,0.0,0.0,1,0.7544703532554099,1.2464436118957294,False,False,False,False,-0.34282825441539394,-0.3413618025535855,False,False,False,False,-6069686,-5070053.707655458,False,False,False,False,274267.2172698099,False,False,False,False
2022-10-20 00:00:00+00:00,6.91,7.15,6.91,6.98,147869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.212201896902247,12.527597038265744,16.389637858878405,,,,"rgba(239, 83, 80, 1.0)",5.192228477965436,16.23630443929769,-1.7962045543404483,30.48191078073922,-15.525590138774305,False,True,False,True,False,0.0,24.568856999999998,0.0,0.0,0.0,0.0,0,0.759652560560512,1.2095712181882357,False,False,False,False,-0.34282825441539394,-0.3420950284844897,False,False,False,False,-6217555,-5115053.758335636,False,False,False,False,269310.4244356997,False,False,False,False
2022-10-21 00:00:00+00:00,6.81,6.89,6.5123,6.81,219788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.144517091102175,12.455458892861264,16.31061258662781,,,,"rgba(239, 83, 80, 1.0)",5.188838005507136,16.15661270303638,-1.8012920605955363,28.91794522301602,-17.01233611155981,False,True,False,True,False,0.0,24.337407000000002,0.0,0.0,0.0,0.0,0,0.7372612412276474,1.2141674650080312,False,False,False,False,-0.34282825441539394,-0.34246164144994184,False,False,False,False,-6437343,-5166908.238400905,False,False,False,False,267368.3685754762,False,False,False,False
2022-10-24 00:00:00+00:00,6.51,6.8,6.26,6.8,246891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.067309861378083,12.373584159538067,16.22142039305785,,,,"rgba(239, 83, 80, 1.0)",5.193970525246077,15.564273173389774,-1.7432276770497857,27.139215610125728,-18.70226128565318,False,True,False,True,False,0.0,24.113456999999997,0.0,0.0,0.0,0.0,0,0.7459104527470694,1.2112972764189454,True,False,False,False,-0.34282825441539394,-0.34264494793266786,False,False,False,False,-6684234,-5226411.209444008,False,False,False,False,266565.3345136929,True,False,False,False
2022-10-25 00:00:00+00:00,7.3,7.36,6.46,6.46,272236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.994459425983159,12.293630311763923,16.130077919673674,,,,"rgba(239, 83, 80, 0.75)",5.213073143153062,15.493126191257877,-1.5716499589150916,31.015708534360435,-18.70226128565318,False,True,False,True,True,0.0,23.892557,0.0,0.0,0.0,0.0,0,0.7838464423306398,1.238655347584467,False,False,False,False,-0.32285452660481434,-0.33274973726874113,False,False,False,False,-6411998,-5272904.809073655,False,False,False,False,266787.7135523716,False,False,False,False
2022-10-26 00:00:00+00:00,7.51,7.77,7.0991,7.25,120528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.966375675736549,12.261759716998272,16.092055948416245,,,,"rgba(239, 83, 80, 0.5)",5.219522025147407,15.464822986829416,-1.5240520010268106,34.720968740853095,-20.079472009088374,False,False,False,True,True,0.0,23.677207,0.0,0.0,0.0,0.0,0,0.7149487693897689,1.2457479294977014,False,False,False,False,-0.2956829047988902,-0.3142163210338157,False,False,False,False,-6291470,-5312848.542051159,False,False,False,False,261052.03851110215,False,False,False,False
2022-10-27 00:00:00+00:00,7.42,7.73,7.345,7.56,112148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.940925871454155,12.232715699064169,16.05713282837269,,,,"rgba(239, 83, 80, 0.5)",5.2327624416400305,15.43738953588159,-1.5321524004381923,36.83671485819745,-18.26552676278066,True,False,False,True,True,0.0,23.456907,0.0,0.0,0.0,0.0,0,0.6663239397186743,1.2961450459061026,False,False,False,False,-0.2810218248428719,-0.2976190729383438,False,False,False,False,-6403618,-5355623.814911898,False,False,False,False,255212.66445184324,False,False,False,False
2022-10-28 00:00:00+00:00,7.78,7.8,7.22,7.3,98139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.919608335829999,12.208128339079845,16.027164448198356,,,,"rgba(239, 83, 80, 0.5)",5.229405513024166,15.413691285488392,-1.4597627333501293,40.21053443132571,-15.24071382505025,True,False,False,True,True,0.0,23.244707,0.0,0.0,0.0,0.0,0,0.7219015772282815,1.2870275950245098,False,False,False,False,-0.26655269023413075,-0.28208588158623726,False,False,False,False,-6305479,-5392873.0378565295,False,False,False,False,249052.91290471214,False,False,False,False
2022-10-31 00:00:00+00:00,8.53,8.66,7.73,7.8,247077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.878296985926985,12.156684931112617,15.958896193982563,,,,#000000,5.212666930652468,15.368000396032459,-1.311804588131732,45.75466997525153,-10.249531732800762,True,False,False,False,True,0.0,23.050656999999998,0.0,0.0,0.0,0.0,0,0.788011025584318,1.2025492618144744,False,False,False,False,-0.20348021658044058,-0.24278304908333892,False,False,False,False,-6058402,-5418972.212842548,False,False,False,False,248975.42612413518,False,False,False,False
2022-11-01 00:00:00+00:00,8.07,8.97,7.99,8.74,168663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.851230190276073,12.122667215272632,15.91320322156245,,,,#000000,5.200373528806081,14.98507545341793,-1.3297266850378564,47.33455174178303,-9.01851885192066,True,False,False,False,True,0.0,22.848907,0.0,0.0,0.0,0.0,0,0.8165904268884946,1.1408129710722947,False,False,False,False,-0.18052403496628963,-0.2116535420248143,False,False,False,False,-6227065,-5450662.1260644095,False,False,False,False,245825.91921730636,False,False,False,False
2022-11-02 00:00:00+00:00,7.64,8.25,7.64,8.02,153548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.822273347455122,12.088193662170456,15.869363023393083,,,,#000000,5.183896130942856,14.937545018274093,-1.4077336493520374,46.653947096847446,-9.01851885192066,True,False,False,False,True,0.0,22.663907,0.0,0.0,0.0,0.0,0,0.8119571218506917,1.1464985213488796,False,False,False,False,-0.22379210831787863,-0.21772282517134645,False,False,False,False,-6380613,-5487130.787787374,False,False,False,False,242207.17728721592,False,False,False,False
2022-11-03 00:00:00+00:00,7.52,7.74,7.42,7.45,111134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.79970000617647,12.061944659375406,15.836818927402375,,,,#000000,5.151686295514829,14.90251707484775,-1.4330292357426988,45.737420081916,-9.01851885192066,True,False,False,False,True,0.0,22.487307,0.0,0.0,0.0,0.0,0,0.7820425565423794,1.196583552228228,False,False,False,False,-0.2537821039836465,-0.23575246457749646,False,False,False,False,-6491747,-5526527.501991791,False,False,False,False,237067.05268771728,False,False,False,False
2022-11-04 00:00:00+00:00,7.56,7.6,7.17,7.49,129037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.772949195792425,12.0310663676477,15.798822421008994,,,,#000000,5.113613874042576,14.863200654173918,-1.4281877423803921,45.33422927328705,-9.01851885192066,True,False,False,False,True,0.0,22.319906999999997,0.0,0.0,0.0,0.0,0,0.7658289769997161,1.2115933471115043,False,False,False,False,-0.26055024957374767,-0.24815135707562208,False,False,False,False,-6362710,-5559318.972501917,False,False,False,False,232830.580033297,False,False,False,False
2022-11-07 00:00:00+00:00,7.11,7.58,7.05,7.47,133396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.74413214520194,11.998226109223559,15.758986231794385,,,,"rgba(239, 83, 80, 0.5)",5.101656933261253,14.821637279880118,-1.5115946408710053,43.2707750824127,-9.01851885192066,True,False,False,True,False,0.0,22.184457000000002,0.0,0.0,0.0,0.0,0,0.7850828499676437,1.1873103890475372,False,False,False,False,-0.25776855840473084,-0.25295995774017643,False,False,False,False,-6496106,-5596055.718678312,False,False,False,False,228931.1847378736,False,False,False,False
2022-11-08 00:00:00+00:00,7.11,7.429,6.86,7.24,163029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.708422800025721,11.957752104944527,15.710158373943477,,,,"rgba(239, 83, 80, 0.5)",5.069473045896486,14.771664717070157,-1.5113335543369613,41.89513895516313,-9.01851885192066,True,False,False,True,False,0.0,22.049906999999997,0.0,0.0,0.0,0.0,0,0.7950647763090087,1.1606224757613162,False,False,False,False,-0.27114481975156174,-0.2620523887458691,False,False,False,False,-6496106,-5631351.808141908,False,False,False,False,226346.78533638836,False,False,False,False
