date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_397,aVWAP_peak_369,aVWAP_peak_331,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_285,aVWAP_peak_256,aVWAP_peak_62,aVWAP_peak_42,aVWAP_valley_414,aVWAP_valley_392,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_225,aVWAP_OB_bull_335,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 17:00:00+00:00,1.83,1.83,1.78,1.8,103.0,,,,,,,,,5.95542159180457,9.3850645320995,,,,,,,,,,,,,,7.670243061952036,,"rgba(239, 83, 80, 1.0)",0.7555580063111639,2.633352486018403,-1.1029629479899932,18.772563380408677,-25.836267307398835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7427061310782243,1.1562367864693448,False,False,False,False,-0.34282825441539394,-0.34254459809070736,False,False,False,False,110376.0,100154.28747494255,False,False,False,False,286.5431168201946,False,False,False,False
2024-10-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,5.95542159180457,9.3850645320995,,,,,,,,,,,,,,7.670243061952036,,"rgba(239, 83, 80, 1.0)",0.7679428293754614,2.633352486018403,-1.332589415348349,17.21411968026116,-27.150894469241397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.731890270038577,1.1558079725675097,False,False,False,False,-0.34282825441539394,-0.3426864262530507,False,False,False,False,110376.0,100312.76363812173,False,False,False,False,282.10058787724586,False,False,False,False
2024-10-02 17:00:00+00:00,1.61,1.8,1.61,1.795,10.0,,,,,,,,,5.951434419776413,9.384540960306976,,,,,,,,,,,,,,7.667987690041695,,"rgba(239, 83, 80, 0.75)",0.7732182832250627,2.446026739327228,-0.8419701828723211,21.200734208356863,-27.150894469241397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7549917782475922,1.1447028423772612,False,False,False,False,-0.3330935342873151,-0.3378899802701829,False,False,False,False,110386.0,100468.93784528263,False,False,False,False,277.88197411170717,False,False,False,False
2024-10-03 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,5.951434419776413,9.384540960306976,,,,,,,,,,,,,,7.667987690041695,,"rgba(239, 83, 80, 0.75)",0.7795267506346107,2.446026739327228,-1.0468232663765586,22.40236823399153,-27.150894469241397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7459715639810426,1.1369668246445497,False,False,False,False,-0.34077369098494875,-0.33933183562756586,False,False,False,False,110386.0,100622.69074690616,False,False,False,False,273.5737264510605,False,False,False,False
2024-10-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,5.951434419776413,9.384540960306976,,,,,,,,,,,,,,7.667987690041695,,"rgba(239, 83, 80, 0.75)",0.7825564481841513,2.446026739327228,-1.042770449621547,23.203457584414643,-31.965240666660648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7495238095238095,1.1376190476190478,False,False,False,False,-0.34077369098494875,-0.34005276330625733,False,False,False,False,110386.0,100774.05988261303,False,False,False,False,269.33227332778824,False,False,False,False
2024-10-07 17:00:00+00:00,1.63,1.79,1.63,1.79,3.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.75)",0.7795938998277553,2.445392854501009,-0.8406849446177203,27.628502908293672,-27.626275981689396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7514177693761814,1.1242911153119093,False,False,False,False,-0.33258287794766783,-0.3363178206269626,False,False,False,False,110389.0,100923.12872164228,False,False,False,False,265.20309079557444,False,False,False,False
2024-10-08 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.75)",0.7703795718246195,2.445392854501009,-0.8507401785703272,30.578533124213024,-24.816149240663634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7521865889212828,1.1341107871720117,False,False,False,False,-0.3236544263393968,-0.3299861234831797,False,False,False,False,110389.0,101069.88641588038,False,False,False,False,261.09141496928646,False,False,False,False
2024-10-09 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7586248820805385,2.445392854501009,-0.8639221702082664,32.54521993482593,-22.919882040448854,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7693836978131212,1.1307157057654076,False,False,False,False,-0.3212313638918604,-0.32560874368752,False,False,False,False,110389.0,101214.36879702951,False,False,False,False,257.04348605503395,False,False,False,False
2024-10-10 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7470120179454638,2.445392854501009,-0.857272492432326,34.28619352654806,-21.17947027954274,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7713548387096775,1.1119999999999999,False,False,False,False,-0.3194448820296376,-0.3225268128585788,False,False,False,False,110389.0,101356.61114126162,False,False,False,False,253.0583157285993,False,False,False,False
2024-10-11 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7409067369060641,2.445392854501009,-0.86433666020532,35.44684258769615,-19.91661914398808,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7605161290322582,1.112,False,False,False,False,-0.3182090061352995,-0.32036790949693916,False,False,False,False,110389.0,101496.6481778312,False,False,False,False,249.134930988621,False,False,False,False
2024-10-14 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7391082891316142,2.445392854501009,-1.0220327191682939,34.148821568086,-19.91661914398808,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7580813347236706,1.113138686131387,False,False,False,False,-0.32958535243455234,-0.32497663096574575,False,False,False,False,110389.0,101634.51409755474,False,False,False,False,245.27237391902997,False,False,False,False
2024-10-15 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7407555310335222,2.445392854501009,-0.9387616094216376,35.29319489043944,-19.729932592330275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7879310344827587,1.124712643678161,False,False,False,False,-0.3186766592367782,-0.32182664510126197,False,False,False,False,110389.0,101770.24256115853,False,False,False,False,241.46970145516903,False,False,False,False
2024-10-16 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.741147454660372,2.445392854501009,-0.938265186135828,36.056110438675056,-18.720662825055136,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7840842598010533,1.0959625511995321,False,False,False,False,-0.3186766592367782,-0.3202516521690201,False,False,False,False,110389.0,101903.86670749716,False,False,False,False,237.7259851535385,False,False,False,False
2024-10-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.741733166367858,2.445392854501009,-1.0318978430599357,35.12290970256297,-18.720662825055136,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7764156450671338,1.0957384705195563,False,False,False,False,-0.33017328307660815,-0.3252124676228141,False,False,False,False,110389.0,102035.41916164449,False,False,False,False,234.04031096511153,False,False,False,False
2024-10-18 17:00:00+00:00,1.68,1.68,1.66,1.66,12.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7414063213470274,2.368777271720292,-0.9559903271832739,34.1053055474904,-18.720662825055136,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7992788461538461,1.0985576923076923,False,False,False,False,-0.3319748145188595,-0.3285936410708368,False,False,False,False,110377.0,102164.74599634766,False,False,False,False,230.59782552379195,False,False,False,False
2024-10-21 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7420881057911891,2.368777271720292,-0.9281610449556273,34.30060116823242,-18.720662825055136,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7954684629516227,1.1083894672382117,False,False,False,False,-0.3300169202663545,-0.32930528066859566,False,False,False,False,110377.0,102292.06776384613,False,False,False,False,227.02266543815176,False,False,False,False
2024-10-22 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7466618685495758,2.368777271720292,-0.935868431419564,34.185148057126355,-18.720662825055136,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8069522036002484,1.1098696461824955,False,False,False,False,-0.33184063396496155,-0.3305729573167786,False,False,False,False,110377.0,102417.41555045317,False,False,False,False,223.50293419104864,False,False,False,False
2024-10-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7495416136750706,2.368777271720292,-0.8789068674789748,36.02908300115328,-17.418409316062203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8050156739811912,1.0965517241379312,False,False,False,False,-0.3245584146701391,-0.3275656859934588,False,False,False,False,110377.0,102540.81996052364,False,False,False,False,220.03777242064479,False,False,False,False
2024-10-24 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7515362164824012,2.368777271720292,-0.8765742186101538,37.2583729638379,-16.05848927030332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8016581632653061,1.0982142857142856,False,False,False,False,-0.3245584146701391,-0.3260620503317989,False,False,False,False,110377.0,102662.31112392637,False,False,False,False,216.62633408854177,False,False,False,False
2024-10-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7309103172701078,2.368777271720292,-0.9697185208269042,36.47208619671129,-16.05848927030332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960655737704918,1.1259016393442625,False,False,False,False,-0.3336664799076629,-0.3298642651197309,False,False,False,False,110377.0,102781.91870340037,False,False,False,False,213.26778627321553,False,False,False,False
2024-10-28 17:00:00+00:00,1.43,1.51,1.43,1.51,200.0,,,,,,,,,5.862760185185184,9.372951929910885,,,,,,,,,,,,,,7.6178560575480345,,"rgba(239, 83, 80, 0.5)",0.7225803861262856,2.282083961514936,-1.068509436927892,32.56889803100264,-14.076833912963757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693798449612405,1.1240310077519382,False,False,False,False,-0.34282825441539394,-0.3363462597675624,False,False,False,False,110177.0,102896.57112660346,False,False,False,False,213.0620841604525,False,False,False,False
2024-10-29 17:00:00+00:00,1.51,1.51,1.44,1.455,298.0,,,,,,,,,5.744762419655192,9.356886727683584,,,,,,,,,,,,,,7.550824573669388,,"rgba(239, 83, 80, 1.0)",0.7135727265219945,2.2112635251099237,-1.0598268361460608,29.083609883091675,-17.235728840188713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7691309987029832,1.124513618677043,False,False,False,False,-0.3419404357187085,-0.3391433477431355,False,False,False,False,109879.0,103004.8258378189,False,False,False,False,214.37895107269355,False,False,False,False
2024-10-30 17:00:00+00:00,1.44,1.44,1.435,1.44,0.0,,,,,,,,,5.744762419655192,9.356886727683584,,,,,,,,,,,,,,7.550824573669388,,"rgba(239, 83, 80, 1.0)",0.7129514975353056,2.2112635251099237,-1.081789613706128,26.52579801513,-19.476094311183957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7675324675324677,1.1282467532467535,False,False,False,False,-0.34282825441539394,-0.3409858010792647,False,False,False,False,109879.0,103111.40218141861,False,False,False,False,211.05524640489986,False,False,False,False
2024-10-31 17:00:00+00:00,1.405,1.42,1.39,1.42,100.0,,,,,,,,,5.706052271238911,9.351470586898936,,,,,,,,,,,,,,7.528761429068924,,"rgba(239, 83, 80, 1.0)",0.7125231022017238,2.1876837960520303,-1.0774160075369599,24.495814975444326,-21.25983765978999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7654120700843607,1.128163530175211,False,False,False,False,-0.34282825441539394,-0.3419070277473293,False,False,False,False,109779.0,103214.77579100901,False,False,False,False,209.3334596389324,False,False,False,False
2024-11-01 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,5.706052271238911,9.351470586898936,,,,,,,,,,,,,,7.528761429068924,,"rgba(239, 83, 80, 1.0)",0.711609253544195,2.1876837960520303,-1.135010248994561,22.509787347641094,-23.059443017112557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7578073089700996,1.1312292358803986,False,False,False,False,-0.34282825441539394,-0.34236764108136164,False,False,False,False,109779.0,103316.54670897787,False,False,False,False,206.08797964453035,False,False,False,False
2024-11-04 17:00:00+00:00,1.42,1.43,1.41,1.425,108.0,,,,,,,,,5.66512589185683,9.345638022074814,,,,,,,,,,,,,,7.505381956965822,,"rgba(239, 83, 80, 1.0)",0.7140107943262559,2.16476889025547,-1.0360752192178262,24.04205855951019,-23.059443017112557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7687801516195728,1.1347346657477604,False,False,False,False,-0.3349899843224665,-0.3386788127019141,False,False,False,False,109887.0,103418.41420186193,False,False,False,False,204.5672357740725,False,False,False,False
2024-11-05 17:00:00+00:00,1.335,1.38,1.335,1.37,100.0,,,,,,,,,5.62739610731194,9.340204309417834,,,,,,,,,,,,,,7.483800208364887,,"rgba(239, 83, 80, 1.0)",0.7164799149093188,2.1423238425929396,-1.0779420700030211,23.921859680632753,-23.059443017112557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7660958904109589,1.1143835616438358,False,False,False,False,-0.34282825441539394,-0.340753533558654,False,False,False,False,109787.0,103517.15196617415,False,False,False,False,202.94603832021087,False,False,False,False
2024-11-06 17:00:00+00:00,1.34,1.355,1.335,1.35,100.0,,,,,,,,,5.590191783996754,9.334767786135634,,,,,,,,,,,,,,7.4624797850661935,,"rgba(239, 83, 80, 1.0)",0.718267328336011,2.1207807031928994,-1.073111184074799,23.45373607292199,-23.059443017112557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7566512947853851,1.1191912025540973,False,False,False,False,-0.34282825441539394,-0.341790893987024,False,False,False,False,109687.0,103612.80852483811,False,False,False,False,201.34997571059517,False,False,False,False
2024-11-07 17:00:00+00:00,1.25,1.28,1.25,1.27,8.0,,,,,,,,,5.587187771408718,9.334328831218292,,,,,,,,,,,,,,7.460758301313505,,"rgba(239, 83, 80, 1.0)",0.7195887401529786,2.1188600654995384,-1.179646120253463,21.782195781803978,-24.12779784787639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7551954913702008,1.1187037689327228,False,False,False,False,-0.34282825441539394,-0.342309574201209,False,False,False,False,109679.0,103706.85800507317,False,False,False,False,198.35230166857045,False,False,False,False
2024-11-08 17:00:00+00:00,1.245,1.25,1.24,1.24,100.0,,,,,,,,,5.549785890591814,9.328830064382252,,,,,,,,,,,,,,7.439307977487033,,"rgba(239, 83, 80, 1.0)",0.7187779105430832,2.0948709547998288,-1.1893394917408056,20.23152886988215,-25.76955579856196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7475693194094348,1.1220741807706158,False,False,False,False,-0.34282825441539394,-0.3425689143083015,False,False,False,False,109579.0,103797.89896623482,False,False,False,False,196.82745978223602,False,False,False,False
2024-11-11 17:00:00+00:00,1.26,1.295,1.26,1.295,105.0,,,,,,,,,5.511559291179565,9.323092920965,,,,,,,,,,,,,,7.417326106072283,,"rgba(239, 83, 80, 0.75)",0.7155057242548357,2.0729060962274084,-1.087211562196179,22.72553994569175,-25.76955579856196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7485652797704448,1.118364418938307,False,False,False,False,-0.3365192392585004,-0.3395440767834009,False,False,False,False,109684.0,103889.15634660327,False,False,False,False,195.4037782352246,False,False,False,False
2024-11-12 17:00:00+00:00,1.265,1.27,1.245,1.245,120.0,,,,,,,,,5.468397950277331,9.316521767650379,,,,,,,,,,,,,,7.392459858963855,,"rgba(239, 83, 80, 0.75)",0.7119026530273525,2.048238886555112,-1.1282987682927628,23.32101750789694,-25.76955579856196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7458781362007169,1.1182795698924732,False,False,False,False,-0.3403986247065827,-0.33997135074499185,False,False,False,False,109564.0,103977.13841874896,False,False,False,False,194.23472740987228,False,False,False,False
2024-11-13 17:00:00+00:00,1.245,1.245,1.19,1.19,144.0,,,,,,,,,5.4172046510334075,9.30860656719386,,,,,,,,,,,,,,7.362905609113634,,"rgba(239, 83, 80, 0.75)",0.708026135823392,2.0187685269909643,-1.1705338052629317,22.696018822002344,-25.76955579856196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7464991023339318,1.1202872531418313,False,False,False,False,-0.34282825441539394,-0.34139980258019287,False,False,False,False,109420.0,104061.52386962106,False,False,False,False,193.45589442677348,False,False,False,False
2024-11-14 17:00:00+00:00,1.13,1.13,1.13,1.13,100.0,,,,,,,,,5.3817233578857335,9.303065918754925,,,,,,,,,,,,,,7.342394638320329,,"rgba(239, 83, 80, 1.0)",0.7039360254511223,1.9972920802344503,-1.2320609386039594,21.328018371147195,-25.76955579856196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7425813371469432,1.123703968537719,False,False,False,False,-0.34282825441539394,-0.3421140284977934,False,False,False,False,109320.0,104143.05063133236,False,False,False,False,192.00696583100952,False,False,False,False
2024-11-15 17:00:00+00:00,0.7799,0.7799,0.683,0.683,506.0,,,,,,,,,5.194161977387665,9.273728236011621,,,,,,,,,,,,,,7.233945106699643,,"rgba(239, 83, 80, 1.0)",0.7170825547105893,1.8511675987494807,-1.6290559449196846,17.14835866433782,-28.960733966727172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7532532457842113,1.1290852111625131,False,False,False,False,-0.34282825441539394,-0.34247114145659363,False,False,False,False,108814.0,104215.46845100162,False,False,False,False,196.8750748878931,False,False,False,False
2024-11-18 17:00:00+00:00,0.5,0.53,0.5,0.53,367.0,,,,,,,,,5.06175865493465,9.252092111832475,,,,,,,,,,,,0.52,,7.156925383383562,0.52,"rgba(239, 83, 80, 1.0)",0.7377773115523657,1.6546797599126002,-1.5244163005584281,13.867482573842704,-31.941109511239908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7543687891056313,1.105771071034229,True,False,False,False,-0.34282825441539394,-0.34264969793599376,False,False,False,False,108447.0,104281.07359129617,True,False,False,False,199.5126706260653,False,False,False,False
2024-11-19 17:00:00+00:00,0.56,0.72,0.56,0.72,800.0,,,,,,,,,4.8061557477949,9.206083561980297,,,,,,,,,,,,0.6205427020851186,,7.006119654887598,0.6205427020851186,"rgba(239, 83, 80, 0.75)",0.7513732120482993,1.5227225782814768,-1.0683406932930113,17.575393876731603,-31.941109511239908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7540423949423578,1.0949721085905542,False,False,False,False,-0.32255815311206876,-0.3326039255240313,False,False,False,False,109247.0,104358.06469840786,False,False,False,False,208.82255170163018,False,False,False,False
2024-11-20 17:00:00+00:00,0.7412,0.7412,0.711,0.711,300.0,,,,,,,,,4.718966880098653,9.189066333743359,,,,,,,,,,,,0.6410997500568053,,6.954016606921005,0.6410997500568053,"rgba(239, 83, 80, 0.75)",0.7638093170371696,1.484805704072548,-1.013087542679048,19.963489511146797,-34.93179991160888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7577081349998465,1.0964054294751713,False,False,False,False,-0.3087445602660998,-0.3206742428950655,False,False,False,False,108947.0,104429.21098215348,False,False,False,False,210.23615555121728,False,False,False,False
