date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_780,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_603,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_167,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_OB_bull_844,aVWAP_OB_bull_603,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 16:00:00+00:00,61.11,61.11,61.08,61.08,43.0,,,,,,61.093144654088036,61.093144654088036,61.093144654088036,61.093144654088036,61.093144654088036,61.093144654088036,61.10251461988303,61.6591213346402,61.38991475759189,61.38991475759189,61.38991475759189,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.36679142505709,61.35561672778068,61.33615181072947,61.15446201244876,61.15446201244876,61.15446201244876,61.15446201244876,61.14403938969327,61.084209704070894,61.07212873357227,61.07212873357227,61.07212873357227,61.07212873357227,61.07212873357227,61.07212873357227,61.040107687793416,60.96185060859121,60.96185060859121,60.96185060859121,60.96185060859121,60.96185060859121,60.96185060859121,60.96185060859121,60.96185060859121,60.96185060859121,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.94176235015856,60.568567322923734,60.460243905098345,60.41105503507871,60.41105503507871,60.130442183015184,59.56456147042267,59.56456147042267,59.56456147042267,59.56456147042267,59.46091719218816,,61.6591213346402,,61.30501312410505,"rgba(239, 83, 80, 0.75)",0.6140250236997159,61.58450659610463,-0.8216384945760098,17.132212426323726,-37.31962829248583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0802265219443137,0.9108069844266161,False,False,False,False,-0.024843828500575392,-0.025184113026643827,False,False,False,False,1870.0,2317.8081675738536,False,False,False,False,54.784796823381434,False,False,False,False
2025-09-03 17:00:00+00:00,61.08,61.12,61.08,61.12,643.0,,,,,,61.105636973180076,61.105636973180076,61.105636973180076,61.105636973180076,61.105636973180076,61.105636973180076,61.10632857142856,61.618777399204994,61.37175275894162,61.37175275894162,61.37175275894162,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.3399046263578,61.321797827496745,61.15174233038346,61.15174233038346,61.15174233038346,61.15174233038346,61.14192177769942,61.085439881865156,61.07401027987234,61.07401027987234,61.07401027987234,61.07401027987234,61.07401027987234,61.07401027987234,61.043673248354565,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.591074177670805,60.486337811538704,60.438618865676546,60.438618865676546,60.16683130434782,59.6167605460799,59.6167605460799,59.6167605460799,59.6167605460799,59.51604414114053,,61.618777399204994,,61.29512244609451,"rgba(239, 83, 80, 0.75)",0.6235874632511713,61.47671593705722,-0.5720383395737777,21.20001332975503,-33.644371717039995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0797922568460814,0.9131255901794149,False,False,False,False,-0.029571626409609697,-0.027377869718126762,False,False,False,False,2513.0,2320.8343975339485,False,False,False,False,63.9044123765073,False,False,False,False
2025-09-03 18:00:00+00:00,61.12,61.12,61.12,61.12,0.0,,,,,,61.105636973180076,61.105636973180076,61.105636973180076,61.105636973180076,61.105636973180076,61.105636973180076,61.10632857142856,61.618777399204994,61.37175275894162,61.37175275894162,61.37175275894162,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.35027679041599,61.3399046263578,61.321797827496745,61.15174233038346,61.15174233038346,61.15174233038346,61.15174233038346,61.14192177769942,61.085439881865156,61.07401027987234,61.07401027987234,61.07401027987234,61.07401027987234,61.07401027987234,61.07401027987234,61.043673248354565,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.96909310103444,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.94989063498146,60.591074177670805,60.486337811538704,60.438618865676546,60.438618865676546,60.16683130434782,59.6167605460799,59.6167605460799,59.6167605460799,59.6167605460799,59.51604414114053,,61.618777399204994,,61.29512244609451,"rgba(239, 83, 80, 0.75)",0.6334647540268528,61.47671593705722,-0.5631188393507729,23.91188059870923,-31.26114414302011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0798099762470308,0.9187648456057008,False,False,False,False,-0.028598111012679672,-0.02798799036540322,False,False,False,False,2513.0,2323.8137092000884,False,False,False,False,62.9136462931506,False,False,False,False
2025-09-03 19:00:00+00:00,61.12,61.12,61.1,61.1,81.0,,,,,,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.106363636363625,61.614109273013725,61.36962871368746,61.36962871368746,61.36962871368746,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.33806488785016,61.32011597979602,61.15142152124885,61.15142152124885,61.15142152124885,61.15142152124885,61.141671916469775,61.085585356911174,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.0440954981794,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.593776584271595,60.48947626483448,60.441936983893385,60.441936983893385,60.17122381859096,59.62308661389808,59.62308661389808,59.62308661389808,59.62308661389808,59.522727775760416,,61.614109273013725,,61.293625606931954,"rgba(239, 83, 80, 0.75)",0.6436045943540023,61.46690656355251,-0.5700807091359911,25.202641548347266,-30.10286770343467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0720720720720727,0.9184447605500236,False,False,False,False,-0.03213495947389439,-0.030061474919648803,False,False,False,False,2432.0,2325.4910160341956,False,False,False,False,63.19405487775291,False,False,False,False
2025-09-04 14:00:00+00:00,61.1,61.1,61.1,61.1,0.0,,,,,,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.106363636363625,61.614109273013725,61.36962871368746,61.36962871368746,61.36962871368746,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.33806488785016,61.32011597979602,61.15142152124885,61.15142152124885,61.15142152124885,61.15142152124885,61.141671916469775,61.085585356911174,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.0440954981794,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.593776584271595,60.48947626483448,60.441936983893385,60.441936983893385,60.17122381859096,59.62308661389808,59.62308661389808,59.62308661389808,59.62308661389808,59.522727775760416,,61.614109273013725,,61.293625606931954,"rgba(239, 83, 80, 0.75)",0.6536024565214521,61.46690656355251,-0.5613604414910414,26.063148848105957,-29.200980850014226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0726924916307994,0.9282639885222379,False,False,False,False,-0.03408399773407639,-0.0320727363268626,False,False,False,False,2432.0,2327.142318111185,False,False,False,False,62.21430208895054,False,False,False,False
2025-09-04 15:00:00+00:00,61.1,61.1,61.1,61.1,0.0,,,,,,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.106363636363625,61.614109273013725,61.36962871368746,61.36962871368746,61.36962871368746,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.33806488785016,61.32011597979602,61.15142152124885,61.15142152124885,61.15142152124885,61.15142152124885,61.141671916469775,61.085585356911174,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.0440954981794,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.593776584271595,60.48947626483448,60.441936983893385,60.441936983893385,60.17122381859096,59.62308661389808,59.62308661389808,59.62308661389808,59.62308661389808,59.522727775760416,,61.614109273013725,,61.293625606931954,"rgba(239, 83, 80, 0.5)",0.6630263199154361,61.46690656355251,-0.5533815966752385,26.636820381278415,-28.447628367890687,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0712577714012441,0.9210903873744615,False,False,False,False,-0.056350657947513955,-0.044211697137188276,False,False,False,False,2432.0,2328.7680186055854,False,False,False,False,61.24973926586603,False,False,False,False
2025-09-04 16:00:00+00:00,61.1,61.1,61.1,61.1,0.0,,,,,,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.106363636363625,61.614109273013725,61.36962871368746,61.36962871368746,61.36962871368746,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.33806488785016,61.32011597979602,61.15142152124885,61.15142152124885,61.15142152124885,61.15142152124885,61.141671916469775,61.085585356911174,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.0440954981794,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.593776584271595,60.48947626483448,60.441936983893385,60.441936983893385,60.17122381859096,59.62308661389808,59.62308661389808,59.62308661389808,59.62308661389808,59.522727775760416,,61.614109273013725,,61.293625606931954,"rgba(239, 83, 80, 0.5)",0.6721829906897958,61.46690656355251,-0.5458432727909273,27.019268070060058,-27.785051690691756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0740188772975665,0.9567809239940384,False,False,False,False,-0.07917914584770461,-0.061695421492446445,False,False,False,False,2432.0,2330.368514441158,False,False,False,False,60.30013090515493,False,False,False,False
2025-09-04 17:00:00+00:00,61.1,61.1,61.1,61.1,0.0,,,,,,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.106363636363625,61.614109273013725,61.36962871368746,61.36962871368746,61.36962871368746,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.33806488785016,61.32011597979602,61.15142152124885,61.15142152124885,61.15142152124885,61.15142152124885,61.141671916469775,61.085585356911174,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.0440954981794,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.593776584271595,60.48947626483448,60.441936983893385,60.441936983893385,60.17122381859096,59.62308661389808,59.62308661389808,59.62308661389808,59.62308661389808,59.522727775760416,,61.614109273013725,,61.293625606931954,"rgba(239, 83, 80, 0.5)",0.6815266514057109,61.46690656355251,-0.5383598173244337,27.274233195914483,-27.18412773440563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0399600399600406,0.957542457542457,False,False,False,False,-0.0829657652546112,-0.07233059337352882,False,False,False,False,2432.0,2331.9441963878066,False,False,False,False,59.36524515468741,False,False,False,False
2025-09-04 18:00:00+00:00,61.1,61.495,61.1,61.49,0.0,,,,,,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.10574431574431,61.106363636363625,61.614109273013725,61.36962871368746,61.36962871368746,61.36962871368746,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.348343944885215,61.33806488785016,61.32011597979602,61.15142152124885,61.15142152124885,61.15142152124885,61.15142152124885,61.141671916469775,61.085585356911174,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.074232862111515,61.0440954981794,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.96995439789765,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.950858093351606,60.593776584271595,60.48947626483448,60.441936983893385,60.441936983893385,60.17122381859096,59.62308661389808,59.62308661389808,59.62308661389808,59.62308661389808,59.522727775760416,,61.614109273013725,,61.293625606931954,"rgba(239, 83, 80, 0.5)",0.6844538165769344,61.46690656355251,0.03373994839123423,43.09469364832734,-12.545965238544966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0331571359923122,0.9211917347429118,False,False,False,False,-0.03920067920453823,-0.05576563628903353,False,False,False,False,2432.0,2333.495449156988,False,False,False,False,58.44485375694031,False,False,False,False
2025-09-04 19:00:00+00:00,61.49,61.57,61.49,61.565,615.0,,,,,,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29813395415472,61.6094200610462,61.379494746984946,61.379494746984946,61.379494746984946,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.349569398505444,61.33252976190475,61.17142825386238,61.17142825386238,61.17142825386238,61.17142825386238,61.16209675633785,61.10814366521901,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.06819237735254,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.6300546601116,60.52839939849624,60.48190234198034,60.48190234198034,60.218188175638026,59.68300570451624,59.68300570451624,59.68300570451624,59.68300570451624,59.58514721160937,,61.6094200610462,,61.354666753674785,"rgba(38, 166, 154, 1.0)",0.6868494661779201,61.52608377214906,0.05665903486464894,54.6801460537441,-2.650102410388399,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0701001430615174,0.9146399618502616,False,False,False,False,0.012141053300792267,-0.02181229149412063,False,False,False,False,3047.0,2344.5575352165697,False,False,False,False,67.07361571419705,False,False,False,False
2025-09-05 14:00:00+00:00,61.565,61.905,61.565,61.68,0.0,,,,,,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29833931992337,61.29813395415472,61.6094200610462,61.379494746984946,61.379494746984946,61.379494746984946,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.35932819044098,61.349569398505444,61.33252976190475,61.17142825386238,61.17142825386238,61.17142825386238,61.17142825386238,61.16209675633785,61.10814366521901,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.09723244526228,61.06819237735254,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.99589721832803,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.97730065739998,60.6300546601116,60.52839939849624,60.48190234198034,60.48190234198034,60.218188175638026,59.68300570451624,59.68300570451624,59.68300570451624,59.68300570451624,59.58514721160937,,61.6094200610462,,61.354666753674785,"rgba(38, 166, 154, 1.0)",0.6882147750348586,61.52608377214906,0.22364563132656706,63.69878813150761,4.678548068717539,True,False,True,False,True,2.0760658112953365,0.0,0.0,0.0,0.0,0,1.0748267898383377,0.886374133949191,False,False,False,False,0.0574544272642145,0.017821067885046935,False,False,False,False,3047.0,2355.448116065925,False,False,False,False,66.03371469537228,False,False,False,False
