date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_258,aVWAP_peak_197,aVWAP_valley_426,aVWAP_valley_375,aVWAP_valley_293,aVWAP_OB_bear_401,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,45.08,45.175,44.91,44.975,4339.0,,,,,,,,,,,,,,,,#000000,,44.38814575799737,,52.22910714877553,6.797294745174867,False,True,False,False,False,11.972171504104974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23243.0,26130.86967915669,False,False,False,False,7034.126471966639,False,False,False,False
2024-05-27 17:00:00+00:00,44.975,44.975,44.975,44.975,0.0,,,,,,,,,,,,,,,,#000000,,44.38814575799737,,51.887920361105714,6.426670126113983,False,True,False,False,False,11.972171504104974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23243.0,26086.09650583643,False,False,False,False,6925.070247595063,False,False,False,False
2024-05-28 17:00:00+00:00,44.71,44.72,44.37,44.645,4158.0,,,,,,,,,,,,,,,,#000000,,44.387931538076955,,50.067738235801606,4.588116010649671,False,True,False,False,False,10.291122652384836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19085.0,25977.552373962997,False,False,False,False,6882.16993367886,False,False,False,False
2024-05-29 17:00:00+00:00,43.865,43.88,43.68,43.74,3980.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,44.37631011789206,,45.3948507813537,0.18994411695010172,False,True,False,True,False,5.9145398155903735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15105.0,25808.985670490703,False,False,False,False,6837.175050986164,False,False,False,False
2024-05-30 17:00:00+00:00,44.105,44.205,43.97,44.19,4984.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,44.36857684454817,,44.648913545120536,-0.4973851702046659,False,True,False,True,False,7.6675860319033475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20089.0,25720.303722111,False,False,False,False,6808.443654846843,False,False,False,False
2024-05-31 17:00:00+00:00,44.08,44.71,44.08,44.64,1680.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,44.368139360056006,,46.257523925621115,-0.4973851702046659,False,True,False,True,False,9.367014141252351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21769.0,25659.04319928757,False,False,False,False,6728.932900508133,False,False,False,False
2024-06-03 17:00:00+00:00,43.965,43.965,43.965,43.965,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,44.368139360056006,,44.725364695138396,-0.4973851702046659,False,True,False,True,False,6.228999956389405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21769.0,25598.732452011795,False,False,False,False,6624.608359414983,False,False,False,False
2024-06-04 17:00:00+00:00,43.44,44.12,43.38,43.96,10166.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,44.23884707057776,,43.685672405698,-1.6081901551914868,False,True,False,True,False,6.206169667590768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11603.0,25381.744351980604,False,False,False,False,6679.513656168238,False,False,False,False
2024-06-05 17:00:00+00:00,44.63,44.99,44.61,44.925,7576.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8530224348734032,44.33275954621255,0.31960781620429135,47.31412085955819,-1.6081901551914868,False,True,False,True,True,9.814312981337991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19179.0,25285.57777288013,False,False,False,False,6693.412669250901,False,False,False,False
2024-06-06 17:00:00+00:00,45.03,45.21,44.96,45.06,4886.0,,,,,,,,,,,,,,,,#000000,1.8235259380789892,44.492220352567784,0.3113636255870047,50.244358269895635,-4.729808044598187,False,True,False,False,True,10.29873894627136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24065.0,25266.654086478884,False,False,False,False,6665.390767402049,False,False,False,False
2024-06-07 17:00:00+00:00,44.18,44.28,44.055,44.135,3832.0,,,,,,,,,,,,,,,,#000000,1.7772293651119506,44.41528716752044,-0.15771018250240634,48.33577367081318,-4.729808044598187,False,True,False,False,True,6.085646044515162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20233.0,25188.612937851303,False,False,False,False,6621.46222837256,False,False,False,False
2024-06-10 17:00:00+00:00,43.725,44.13,43.675,44.08,12284.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7430975845285308,44.309899443158116,-0.13189132105894147,46.861185704212616,-4.729808044598187,False,True,False,True,False,5.843377096600644,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7949.0,24921.33211710942,False,False,False,False,6709.253511653606,False,False,False,False
2024-06-11 17:00:00+00:00,44.055,44.16,43.86,43.97,5685.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7127925198973242,44.28981691003825,-0.18672250510378252,45.44272829201838,-4.729808044598187,False,True,False,True,False,5.353415508460095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2264.0,24570.05565017749,False,False,False,False,6693.373612248124,False,False,False,False
2024-06-12 17:00:00+00:00,45.11,45.2,44.5,44.79,4645.0,,,,,,,,,,,,,,,,#000000,1.6808016587974395,44.318335662695766,0.280618676710311,48.316739722921504,-4.729808044598187,False,True,False,False,True,8.422711564081371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6909.0,24296.24083389567,False,False,False,False,6661.615881825672,False,False,False,False
2024-06-13 17:00:00+00:00,43.55,43.91,43.55,43.805,3196.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6545265837139709,44.300314764047585,-0.29936948062553054,46.40355291476886,-4.729808044598187,False,True,False,True,True,4.1473612979944825,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3713.0,23977.12082096705,False,False,False,False,6607.885403037676,False,False,False,False
2024-06-14 17:00:00+00:00,42.78,42.99,42.595,42.86,2833.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.625876755853663,44.26108986007359,-0.8617441974179345,42.48051361416525,-2.223965543456984,False,True,False,True,False,0.36613105820325487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,880.0,23619.02592451795,False,False,False,False,6549.36004795182,False,False,False,False
2024-06-17 17:00:00+00:00,43.16,43.43,43.08,43.42,4265.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5939584698490765,44.2275754636509,-0.5066477445471738,42.27518386841861,-2.491496913265067,False,True,False,True,False,2.4616636307958224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5145.0,23332.60691793628,False,False,False,False,6513.943613099854,False,False,False,False
2024-06-18 17:00:00+00:00,43.69,43.69,43.44,43.65,8521.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.549488721255273,44.190864757065725,-0.3490601445795364,43.080533394004,-2.491496913265067,False,True,False,True,False,3.3053075866419057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13666.0,23182.73704323959,False,False,False,False,6545.060766385128,False,False,False,False
2024-06-19 17:00:00+00:00,43.65,43.65,43.65,43.65,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5095575630084594,44.190864757065725,-0.35829356251100153,43.61743307772759,-2.491496913265067,False,True,False,True,False,3.3053075866419057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13666.0,23035.19073249169,False,False,False,False,6443.586956053576,False,False,False,False
2024-06-20 17:00:00+00:00,44.02,44.08,43.635,43.65,11014.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4898244893305428,44.16753209024952,-0.34737789179588463,43.97536620020998,-2.491496913265067,False,True,False,True,False,3.3053075866419057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13666.0,22889.931961445305,False,False,False,False,6514.446073013985,False,False,False,False
2024-06-21 17:00:00+00:00,43.125,43.775,43.09,43.76,4363.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4716406453985948,44.15269076376154,-0.2668387591694862,44.80485320840782,-2.491496913265067,False,True,False,True,True,3.726524852788444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18029.0,22814.568675221348,False,False,False,False,6481.090319944001,False,False,False,False
2024-06-24 17:00:00+00:00,44.1,44.13,43.79,43.79,5106.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4599555929319687,44.147805289586984,-0.2450795704466729,45.531613819161876,-2.491496913265067,False,True,False,True,True,3.8428678076380223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23135.0,22819.5366027373,False,False,False,False,6459.771090177427,False,False,False,False
2024-06-25 17:00:00+00:00,42.39,43.05,42.38,42.75,7686.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4401364518683648,44.090524739208185,-0.9308317538029479,41.70543316926562,-4.354930287429184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15449.0,22705.264717423543,False,False,False,False,6478.782391104909,False,False,False,False
2024-06-26 17:00:00+00:00,42.82,43.245,42.66,43.125,6746.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4246862243448,44.05599725500938,-0.6534752979994155,41.36246334162014,-4.794022134452511,False,True,False,True,False,1.0246432713176254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22195.0,22697.353636533255,False,False,False,False,6482.925299769949,False,False,False,False
2024-06-27 17:00:00+00:00,42.94,43.195,42.81,43.195,5160.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3862370544647744,44.03328541547865,-0.6047201038081564,41.542276992517124,-4.811485791824751,False,True,False,True,False,1.3010541783404292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27355.0,22769.56520805987,False,False,False,False,6462.414830006073,False,False,False,False
2024-06-28 17:00:00+00:00,43.5,43.76,43.33,43.67,22765.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3511558215298693,44.00006488765059,-0.24428336272633933,44.29995632386476,-4.811485791824751,False,True,False,True,True,3.1597379608377416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50120.0,23193.60295677212,False,False,False,False,6715.168088455592,False,False,False,False
2024-07-01 17:00:00+00:00,42.33,42.53,42.12,42.175,8420.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3066941714332623,43.94405629337359,-1.3538411145074485,40.73568965715291,-5.401638401598277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41700.0,23480.52384116325,False,False,False,False,6741.599590960156,False,False,False,False
2024-07-02 17:00:00+00:00,41.98,42.36,41.97,42.3,13277.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.255819882219014,43.86194442787041,-1.243764691088091,39.0167154572528,-6.967046853798621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54977.0,23968.841300990174,False,False,False,False,6842.923628309611,False,False,False,False
2024-07-03 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.236428644440428,43.86194442787041,-1.0125488708950179,39.5137520766956,-6.967046853798621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54977.0,24449.58794748645,False,False,False,False,6736.831789111012,False,False,False,False
2024-07-04 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2272690439778506,43.86194442787041,-1.0201059286988807,39.84510982299079,-6.967046853798621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54977.0,24922.881157602937,False,False,False,False,6632.384784628671,False,False,False,False
2024-07-05 17:00:00+00:00,41.78,42.055,41.7,42.0,4177.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.213836383441264,43.83369180973634,-1.5106581370857934,37.90489801003521,-8.273829032768838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50800.0,25324.07679857033,False,False,False,False,6594.316803471637,False,False,False,False
2024-07-08 17:00:00+00:00,42.27,42.35,42.13,42.21,5481.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.20807872931205,43.80445332887308,-1.3198256787296085,37.895068287481095,-8.465727643106995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56281.0,25804.029096266913,False,False,False,False,6577.056077836418,False,False,False,False
2024-07-09 17:00:00+00:00,41.96,42.14,41.49,41.55,11976.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2129310861791867,43.4390846129814,-1.5574541987642028,35.728714798227315,-10.677538034393656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44305.0,26090.865854464326,False,False,False,False,6660.760634769186,False,False,False,False
2024-07-10 17:00:00+00:00,41.955,41.99,41.79,41.945,44348.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.226146372962025,43.274619834830546,-1.0843891595246964,36.64640217036526,-10.677538034393656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88653.0,27060.821422612164,False,False,False,False,7245.058919501447,False,False,False,False
2024-07-11 17:00:00+00:00,43.72,43.9,43.54,43.54,11341.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2259809200049638,43.32562039258075,0.1748637388405511,43.80691790044308,-10.229413246396703,False,True,False,True,True,2.734757890717912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99994.0,28191.568377300347,False,False,False,False,7308.561881989796,False,False,False,False
2024-07-12 17:00:00+00:00,43.92,44.09,43.755,43.76,9699.0,,,,,,,,,,,,,,,,#000000,1.225873973946752,43.366945007655836,0.3206324636118221,49.239596552153564,-5.5136900435793095,False,False,False,False,True,3.508790548261832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109693.0,29455.156464473985,False,False,False,False,7345.622938082977,False,False,False,False
2024-07-15 17:00:00+00:00,44.42,44.52,44.14,44.225,11534.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2254292243062368,43.42518779823836,0.6526792293650777,54.20369428669138,-1.3147221059575358,True,False,True,False,True,5.123030459971787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121227.0,30877.975744094543,False,False,False,False,7410.559016562311,False,False,False,False
2024-07-16 17:00:00+00:00,46.49,46.95,46.4,46.73,15911.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2706415595961646,43.62260972599421,2.445528599736167,62.0510119557987,5.478917381918741,True,False,True,False,True,12.838551567740815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137138.0,32525.41798062021,False,False,False,False,7542.348799251266,False,False,False,False
2024-07-17 17:00:00+00:00,46.83,46.97,46.575,46.59,15072.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3127341421353862,44.14627424879572,1.8615541965177704,66.67853205968194,9.232215222380987,True,False,True,False,True,12.288903796870592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122066.0,33913.64405844005,False,False,False,False,7659.087577557448,False,False,False,False
2024-07-18 17:00:00+00:00,46.3,46.395,45.485,45.49,5306.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3188194386312753,44.146485803047526,1.018724897129838,65.43966196340747,9.232215222380987,True,False,True,False,True,8.118888884577856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116760.0,35198.08368544098,False,False,False,False,7622.605599610821,False,False,False,False
2024-07-19 17:00:00+00:00,44.5,44.53,44.3,44.5,5816.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3144062373394143,44.100670990270075,0.30380942998127897,61.51897862095392,9.232215222380987,True,False,True,False,False,4.625498145347205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110944.0,36372.43897713957,False,False,False,False,7594.596210469568,False,False,False,False
2024-07-22 17:00:00+00:00,44.98,45.6,44.98,45.575,7869.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3233882837434934,44.11479841015794,1.1033810770271932,61.26205923581347,9.232215222380987,True,False,True,False,False,7.756924470845991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118813.0,37650.58721005214,False,False,False,False,7598.850532787869,False,False,False,False
2024-07-23 17:00:00+00:00,45.725,46.14,45.695,45.73,4227.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3394313470026493,44.136168169859246,1.189931707741045,61.40690385641362,9.232215222380987,True,False,True,False,False,8.194283051971318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123040.0,38974.454075012574,False,False,False,False,7546.573780341546,False,False,False,False
2024-07-24 17:00:00+00:00,45.26,45.33,44.495,44.535,6479.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3169364770878975,44.131147452976364,0.3066606127553391,57.940425255116345,15.442132128345278,True,False,True,False,False,4.144595843329089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116561.0,40177.3462598961,False,False,False,False,7530.022248863383,False,False,False,False
2024-07-25 17:00:00+00:00,45.515,45.625,44.82,44.94,5419.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3055400560066455,44.139396299457985,0.6132356467030816,56.64136541490673,13.847305151891113,True,False,True,False,False,5.317633437645725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121980.0,41445.60445741709,False,False,False,False,7497.293221749222,False,False,False,False
2024-07-26 17:00:00+00:00,45.35,45.53,45.095,45.41,5311.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.278344519959978,44.15368939699928,0.9827637099269965,56.921838546646114,13.678297040128548,True,False,True,False,False,6.657454682156313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127291.0,42776.54082241837,False,False,False,False,7463.397202807373,False,False,False,False
2024-07-29 17:00:00+00:00,44.98,45.18,44.84,45.055,7172.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2597975384314068,44.16301745260769,0.7080364266332277,55.96311375670024,12.257518393596712,True,False,True,False,False,5.465017532815196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120119.0,43975.64871664444,False,False,False,False,7458.879416717336,False,False,False,False
2024-07-30 17:00:00+00:00,45.2,45.32,45.055,45.08,9401.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2365880186739318,44.18127055377347,0.7267816222174686,55.39618662873714,11.199793324739055,True,False,True,False,False,5.537908396365669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129520.0,45301.91772878949,False,False,False,False,7488.989813357378,False,False,False,False
2024-07-31 17:00:00+00:00,45.5,46.06,45.06,45.235,16463.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2224700000003645,44.23061938955769,0.8215993933937125,55.50365021381446,10.77174831831151,True,False,True,False,False,5.995536349369733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145983.0,46862.86474074625,False,False,False,False,7628.121754235558,False,False,False,False
2024-08-01 17:00:00+00:00,44.61,44.665,44.155,44.4,4419.0,,,,,,,,,,,,,,,,#000000,1.2063827997196614,44.22718335827655,0.14325191122055908,52.57114998361948,7.57904868839303,True,False,False,False,False,3.164767360852938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141564.0,48331.099395928475,False,False,False,False,7578.3679285884955,False,False,False,False
2024-08-02 17:00:00+00:00,42.57,42.93,42.525,42.83,11677.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2019322731290556,44.158492194764904,-1.1052970491476775,46.64732851328678,1.8807658010796189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129887.0,49595.53196343346,False,False,False,False,7641.912611866193,False,False,False,False
2024-08-05 17:00:00+00:00,40.915,41.05,40.46,40.855,15632.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2539180146195277,43.633539807415225,-2.21588634585357,39.622736232489075,-4.506360050017676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114255.0,50598.0043360934,True,False,False,False,7765.789935713229,True,False,False,False
2024-08-06 17:00:00+00:00,45.415,45.615,44.63,44.68,19757.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2515385126509846,43.93438602760105,0.595757913050238,44.02327360308392,-4.506360050017676,False,True,False,True,True,3.353739641623463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134012.0,51891.244578944665,False,False,False,False,7951.700169268062,False,False,False,False
2024-08-07 17:00:00+00:00,44.375,44.4,43.21,43.4,11723.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2505740231539186,43.93593250002297,-0.4285492022866138,44.82385285746693,-4.506360050017676,False,True,False,True,True,0.05893819978183856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122289.0,52982.68264748815,False,False,False,False,8010.169934085611,False,False,False,False
2024-08-08 17:00:00+00:00,44.59,45.075,44.55,45.035,4983.0,,,,,,,,,,,,,,,,#000000,1.2447025586297507,43.96176482510459,0.8622422822661309,48.00547776493137,-8.878443655856884,False,False,False,False,True,3.9529501407937886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127272.0,54134.455009542595,False,False,False,False,7963.237066890485,False,False,False,False
2024-08-09 17:00:00+00:00,44.74,44.81,44.51,44.715,4371.0,,,,,,,,,,,,,,,,#000000,1.2410794233791496,43.9778749658924,0.5939386474562593,49.553603672457655,-7.3292500653989805,False,False,False,False,True,3.1420481388701305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122901.0,55200.60299389077,False,False,False,False,7907.543468954198,False,False,False,False
