date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_765,aVWAP_valley_701,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_300,aVWAP_OB_bull_810,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,23.68,25.185,23.68,25.185,40.0,,,23.477907711757265,23.470345043914676,23.458901429646353,23.66134208384209,25.35333833833834,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.37555070354197,25.528722130697414,25.528722130697414,25.528722130697414,25.528722130697414,25.528722130697414,25.50479974651457,25.470488144311737,25.456990726214134,25.411674068840217,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.41021138211382,25.409725895727686,25.41943868407578,25.41943868407578,25.41943868407578,25.41943868407578,25.41943868407578,25.41943868407578,25.419694265886335,25.42634866958785,25.42949759554543,25.42949759554543,25.42949759554543,25.42949759554543,25.429950272243723,25.491557159077335,25.4915824146276,25.522762595591548,25.522762595591548,25.522762595591548,25.522635070557154,25.456992970745155,25.456992970745155,25.456992970745155,25.41116753243494,25.26490336924919,23.477907711757265,25.26490336924919,,25.121618227433125,"rgba(38, 166, 154, 1.0)",0.8193252387463558,24.420379450040684,0.9332320228890487,64.30930051903142,5.399513713333036,True,False,True,False,True,5.737433961951034,0.0,0.0,0.0,0.0,0,0.9253194888178912,0.986954206602769,False,False,False,False,-0.07983464493075335,-0.12568745628757066,False,False,False,False,-1587.0,-1962.3687370442613,False,False,False,False,43.26624884568705,False,False,False,False
2025-08-06 15:00:00+00:00,25.185,25.19,25.185,25.19,100.0,,,23.669874672652448,23.661871051653655,23.579925355726616,23.74920118910626,25.350897435897437,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.372864658058347,25.52502426217635,25.52502426217635,25.52502426217635,25.52502426217635,25.52502426217635,25.50139871037077,25.46753704284768,25.454209881654762,25.409442223776693,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.40802431411204,25.407546191460735,25.41724102954228,25.41724102954228,25.41724102954228,25.41724102954228,25.41724102954228,25.41724102954228,25.41749564446133,25.424102818141776,25.427230161714927,25.427230161714927,25.427230161714927,25.427230161714927,25.42769026907367,25.488863272921115,25.488888543424842,25.519965428794475,25.519965428794475,25.519965428794475,25.51983943803312,25.454970388215518,25.454970388215518,25.454970388215518,25.409502478268447,25.264346212617333,23.669874672652448,25.264346212617333,,25.142839604528398,"rgba(38, 166, 154, 1.0)",0.8207091692801212,24.472698057365143,0.8740025937129886,68.45127958813532,9.195022899121923,True,False,True,False,True,5.766981572612217,0.0,0.0,0.0,0.0,0,0.9731651683885684,0.9867167583523416,False,False,False,False,0.010443411471505386,-0.05762202240803264,False,False,False,False,-1487.0,-1954.9986791055906,False,False,False,False,44.14584188683919,False,False,False,False
2025-08-06 16:00:00+00:00,25.19,26.49,25.19,26.3,275.0,,,24.2178602058319,24.20892918088737,23.969413145539903,24.055776618645474,25.376010424070127,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.396415919024612,25.538609177215186,25.538609177215186,25.538609177215186,25.538609177215186,25.538609177215186,25.51552000695894,25.482237528805747,25.46913127348363,25.425058840692476,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.42347152911068,25.422988241308794,25.431922280913103,25.431922280913103,25.431922280913103,25.431922280913103,25.431922280913103,25.431922280913103,25.43216089399271,25.438499800729627,25.441498182262546,25.441498182262546,25.441498182262546,25.441498182262546,25.441875189981147,25.500894256063372,25.50091788067986,25.53060856294117,25.53060856294117,25.53060856294117,25.53048366440503,25.46589012637066,25.46589012637066,25.46589012637066,25.421257748816323,25.278647215484856,24.2178602058319,25.278647215484856,,25.230942328810492,"rgba(38, 166, 154, 1.0)",0.8530477052236368,24.659674072913273,1.9229005799349719,73.35094440401056,13.75323077564856,True,False,True,False,True,11.867973104704536,0.0,0.0,0.0,0.0,0,0.9810049845076118,0.9748080290987474,False,False,False,False,0.08854896799750744,0.015463472794737403,False,False,False,False,-1212.0,-1943.4793197396125,False,False,False,False,47.72497612115176,False,False,False,False
2025-08-06 17:00:00+00:00,26.3,27.1,26.3,27.1,4.0,,,24.22680199430199,24.21785572562358,23.976120218579236,24.061284911584867,25.3768385660842,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.397208810410632,25.53915524391958,25.53915524391958,25.53915524391958,25.53915524391958,25.53915524391958,25.516070012520867,25.48278675474255,25.4696802481556,25.425606487782748,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.424012535175233,25.42352881052766,25.432441562451746,25.432441562451746,25.432441562451746,25.432441562451746,25.432441562451746,25.432441562451746,25.43267975066345,25.43901274861327,25.442008245533664,25.442008245533664,25.442008245533664,25.442008245533664,25.442382558492852,25.501356306892074,25.501379883263997,25.53103446396949,25.53103446396949,25.53103446396949,25.530909536651144,25.466293442461783,25.466293442461783,25.466293442461783,25.421671180403063,25.27909071459136,24.22680199430199,25.27909071459136,,25.23272472213962,"rgba(38, 166, 154, 1.0)",0.9066126292189977,24.66313334797208,2.6878807701224736,77.64365755652382,17.78204871686188,True,False,True,False,True,15.710408268696828,0.0,0.0,0.0,0.0,0,0.9910844976713238,0.9490352628077181,False,False,False,False,0.1933316506660085,0.10439756173037294,False,False,False,False,-1208.0,-1932.0765395886108,False,False,False,False,47.04706951462228,False,False,False,False
2025-08-06 18:00:00+00:00,27.1,27.305,26.81,26.81,118.0,,,24.47857789855072,24.469280010303965,24.1699142022636,24.222323965651842,25.40318802105165,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.422480883217954,25.556800492952853,25.556800492952853,25.556800492952853,25.556800492952853,25.556800492952853,25.533814162028445,25.500469137042245,25.487340591237487,25.443179386133544,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.441373237209884,25.44087518160571,25.44912092611258,25.44912092611258,25.44912092611258,25.44912092611258,25.44912092611258,25.44912092611258,25.44934584859584,25.455497195695,25.458403879271273,25.458403879271273,25.458403879271273,25.458403879271273,25.458692881192874,25.51627864069339,25.516300697900586,25.544827707169652,25.544827707169652,25.544827707169652,25.544701740186163,25.47930713937622,25.47930713937622,25.47930713937622,25.434972544750845,25.293243281471007,24.47857789855072,25.293243281471007,,25.28557518217701,"rgba(38, 166, 154, 1.0)",0.951811676997289,24.764445309123392,2.149117036817392,78.51217803725262,18.78928856787232,True,False,True,False,True,13.713183628562259,0.0,0.0,0.0,0.0,0,0.9956658786446019,0.9443131074336749,False,False,False,False,0.23802103769253355,0.17120929971145324,False,False,False,False,-1326.0,-1922.680004091113,False,False,False,False,48.147114948504104,False,False,False,False
2025-08-06 19:00:00+00:00,26.81,27.49,26.81,26.91,108.0,,,24.67906041069723,24.669620779838322,24.331863150637712,24.35943899539308,25.427966506079375,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.446284503901893,25.573631136285613,25.573631136285613,25.573631136285613,25.573631136285613,25.573631136285613,25.550726299694187,25.51730892774356,25.504154206833235,25.45989329654998,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.457888888888885,25.4573772900644,25.465004688019835,25.465004688019835,25.465004688019835,25.465004688019835,25.465004688019835,25.465004688019835,25.465217325595447,25.471201627187835,25.474026568530647,25.474026568530647,25.474026568530647,25.474026568530647,25.47423603667976,25.530546297083585,25.53056693872925,25.558046438220586,25.558046438220586,25.558046438220586,25.557919441546982,25.49176687457693,25.49176687457693,25.49176687457693,25.447687331989243,25.306711117349806,24.67906041069723,25.306711117349806,,25.331092711912625,"rgba(38, 166, 154, 1.0)",0.9980407292777281,24.85063198249147,2.063410797872821,79.26366660758711,19.943324256928804,True,False,True,False,True,14.184335775687792,0.0,0.0,0.0,0.0,0,1.0069154488517744,0.9398486430062633,False,False,False,False,0.2497306478971414,0.21046997380429733,False,False,False,False,-1218.0,-1911.7547327098555,False,False,False,False,49.07506665472885,False,False,False,False
2025-08-07 14:00:00+00:00,26.94,27.16,26.94,27.16,100.0,,,24.839996657754007,24.830542609853524,24.46730088495575,24.475837957035143,25.4504878931885,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.467939713971393,25.589054536187557,25.589054536187557,25.589054536187557,25.589054536187557,25.589054536187557,25.56622519340733,25.532746245655453,25.51956929021365,25.47522286091218,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.473040310077515,25.472516570649816,25.479586667865593,25.479586667865593,25.479586667865593,25.479586667865593,25.479586667865593,25.479586667865593,25.4797882219027,25.48562155970126,25.488372624025143,25.488372624025143,25.488372624025143,25.488372624025143,25.48851038715769,25.543665935980673,25.54368529758895,25.570216012525545,25.570216012525545,25.570216012525545,25.570088089362947,25.50325088805684,25.50325088805684,25.50325088805684,25.459404370412734,25.31911671777716,24.839996657754007,25.31911671777716,,25.370021565103947,"rgba(38, 166, 154, 1.0)",1.0507506968957707,24.923748647862773,2.1282416073991453,80.20461981804701,21.420625996351134,True,False,True,False,True,15.354074394104089,0.0,0.0,0.0,0.0,0,1.0094633134560538,0.9368680321493388,False,False,False,False,0.23707445232154273,0.22377221306292003,False,False,False,False,-1118.0,-1899.4484577841213,False,False,False,False,49.864600505043136,False,False,False,False
2025-08-07 15:00:00+00:00,27.16,27.5,27.16,27.5,1.0,,,24.841697840124688,24.83224329119538,24.46873546273546,24.477079778157,25.450750746673904,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.468192977824707,25.58923776033703,25.58923776033703,25.58923776033703,25.58923776033703,25.58923776033703,25.56640887229677,25.53292859250516,25.519751144443358,25.475402964917244,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.473218305273924,25.472694416055003,25.47975813702571,25.47975813702571,25.47975813702571,25.47975813702571,25.47975813702571,25.47975813702571,25.47995956510018,25.485791235273105,25.488541481349696,25.488541481349696,25.488541481349696,25.488541481349696,25.48867841019739,25.54382130613163,25.543840653010772,25.570360611367622,25.570360611367622,25.570360611367622,25.570232675368782,25.50338649290806,25.50338649290806,25.50338649290806,25.459542140253053,25.319260807954098,24.841697840124688,25.319260807954098,,25.37045241003224,"rgba(38, 166, 154, 1.0)",1.1130865778229693,25.02046249870354,2.2276232152094253,81.39929615566874,23.19045751161447,True,False,True,False,True,16.904770436798383,0.0,0.0,0.0,0.0,0,1.0333594976452118,0.9273940345368917,False,False,False,False,0.2727138550506645,0.24824303405679227,False,False,False,False,-1117.0,-1887.317473942507,False,False,False,False,49.10700979953859,False,False,False,False
2025-08-07 16:00:00+00:00,27.5,27.5,26.9,26.9,1.0,,,24.843205384957717,24.833751108156022,24.47002783235101,24.478198294243075,25.450974616533188,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.589391731213475,25.589391731213475,25.589391731213475,25.589391731213475,25.589391731213475,25.5665635929513,25.5330827104642,25.519905044799376,25.475556026631494,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.47284559643255,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.48010512129379,25.48593529674251,25.488684811289982,25.488684811289982,25.488684811289982,25.488684811289982,25.488821030270834,25.543952485318503,25.54397181951001,25.570482368860944,25.570482368860944,25.570482368860944,25.570354423663616,25.50350143988481,25.50350143988481,25.50350143988481,25.45965939957112,25.319384901277584,24.843205384957717,25.319384901277584,,25.370828600740296,"rgba(38, 166, 154, 0.75)",1.1522025597691823,25.01398818320653,1.636875218513045,77.76324301623103,23.19045751161447,True,False,True,False,False,12.794598851381657,0.0,0.0,0.0,0.0,0,1.0168857953080692,0.9215003866976026,False,False,False,False,0.2560880202284743,0.2521655271426333,False,False,False,False,-1118.0,-1875.3900712457237,False,False,False,False,48.361164686367445,False,False,False,False
2025-08-07 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,24.843205384957717,24.833751108156022,24.47002783235101,24.478198294243075,25.450974616533188,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.589391731213475,25.589391731213475,25.589391731213475,25.589391731213475,25.589391731213475,25.5665635929513,25.5330827104642,25.519905044799376,25.475556026631494,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.47284559643255,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.48010512129379,25.48593529674251,25.488684811289982,25.488684811289982,25.488684811289982,25.488684811289982,25.488821030270834,25.543952485318503,25.54397181951001,25.570482368860944,25.570482368860944,25.570482368860944,25.570354423663616,25.50350143988481,25.50350143988481,25.50350143988481,25.45965939957112,25.319384901277584,24.843205384957717,25.319384901277584,,25.370828600740296,"rgba(38, 166, 154, 0.75)",1.1900508430352563,25.01398818320653,1.584816168007702,75.33920758993922,23.19045751161447,True,False,True,False,False,12.794598851381657,0.0,0.0,0.0,0.0,0,1.016885795308069,0.9369682907965973,False,False,False,False,0.21822769953808097,0.23519661334035713,False,False,False,False,-1118.0,-1863.6475895209837,False,False,False,False,47.611379187354,False,False,False,False
2025-08-07 18:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,24.843205384957717,24.833751108156022,24.47002783235101,24.478198294243075,25.450974616533188,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.468408341032067,25.589391731213475,25.589391731213475,25.589391731213475,25.589391731213475,25.589391731213475,25.5665635929513,25.5330827104642,25.519905044799376,25.475556026631494,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.473369605654756,25.47284559643255,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.479903802930856,25.48010512129379,25.48593529674251,25.488684811289982,25.488684811289982,25.488684811289982,25.488684811289982,25.488821030270834,25.543952485318503,25.54397181951001,25.570482368860944,25.570482368860944,25.570482368860944,25.570354423663616,25.50350143988481,25.50350143988481,25.50350143988481,25.45965939957112,25.319384901277584,24.843205384957717,25.319384901277584,,25.370828600740296,"rgba(38, 166, 154, 0.75)",1.2272844373208696,25.01398818320653,1.5367357064435572,73.72318397241135,23.19045751161447,True,False,True,False,False,12.794598851381647,0.0,0.0,0.0,0.0,0,1.016885795308069,0.9369682907965973,False,False,False,False,0.21822769953808097,0.22671215643921905,False,False,False,False,-1118.0,-1852.0871617764722,False,False,False,False,46.8732182697206,False,False,False,False
2025-08-07 19:00:00+00:00,26.9,26.95,26.82,26.83,46.0,,,24.90348985319516,24.894082795698917,24.522979506884404,24.52414958873554,25.45975943162912,25.476845948664128,25.476845948664128,25.476845948664128,25.476845948664128,25.476845948664128,25.476845948664128,25.476845948664128,25.476845948664128,25.476845948664128,25.476845948664128,25.476845948664128,25.59535182930952,25.59535182930952,25.59535182930952,25.59535182930952,25.59535182930952,25.57256929102229,25.53908866914692,25.52591154417943,25.481558943089432,25.47930511823176,25.47930511823176,25.47930511823176,25.47930511823176,25.47930511823176,25.47930511823176,25.47930511823176,25.47930511823176,25.47930511823176,25.47930511823176,25.478776749922904,25.48561524457575,25.48561524457575,25.48561524457575,25.48561524457575,25.48561524457575,25.48561524457575,25.48581215700309,25.491580452107947,25.49429976082912,25.49429976082912,25.49429976082912,25.49429976082912,25.494408204043243,25.549061634058276,25.549080464595583,25.575211092605812,25.575211092605812,25.575211092605812,25.575082864166205,25.508000980673554,25.508000980673554,25.508000980673554,25.464270566163194,25.324328980272295,24.90348985319516,25.324328980272295,,25.385826168217367,"rgba(38, 166, 154, 0.75)",1.2606117598249351,25.024058904525642,1.4325910268560025,72.04230057456867,28.97737633901218,True,False,True,False,False,12.310585478519965,0.0,0.0,0.0,0.0,0,1.0187000257931393,0.9356461181325769,False,False,False,False,0.21635159975049298,0.22153187809485603,False,False,False,False,-1164.0,-1841.4191437644338,False,False,False,False,46.859680001973,False,False,False,False
2025-08-08 14:00:00+00:00,26.83,27.08,26.83,27.08,5.0,,,24.910246395523988,24.900843515541258,24.528905925570992,24.529309265442407,25.460795362631437,25.477842160461456,25.477842160461456,25.477842160461456,25.477842160461456,25.477842160461456,25.477842160461456,25.477842160461456,25.477842160461456,25.477842160461456,25.477842160461456,25.477842160461456,25.596062219067893,25.596062219067893,25.596062219067893,25.596062219067893,25.596062219067893,25.573283984074404,25.539801839710343,25.526624188390347,25.482269260822004,25.480007405350356,25.480007405350356,25.480007405350356,25.480007405350356,25.480007405350356,25.480007405350356,25.480007405350356,25.480007405350356,25.480007405350356,25.480007405350356,25.47947850208044,25.486291390728468,25.486291390728468,25.486291390728468,25.486291390728468,25.486291390728468,25.486291390728468,25.48648779178963,25.49224902274341,25.494964878106362,25.494964878106362,25.494964878106362,25.494964878106362,25.49507005022468,25.549669156734378,25.549687928381598,25.575774536229588,25.575774536229588,25.575774536229588,25.575646269287677,25.508534897066205,25.508534897066205,25.508534897066205,25.46481625240367,25.324909612758372,24.910246395523988,25.324909612758372,,25.387546183924904,"rgba(38, 166, 154, 0.75)",1.298826157492717,25.027777309059637,1.5800595630919676,71.89832288338134,28.358921768310637,True,False,True,False,False,13.54528328391945,0.0,0.0,0.0,0.0,0,1.018836494105587,0.9288826242952336,False,False,False,False,0.22511979592116815,0.2233258370080121,False,False,False,False,-1159.0,-1830.839002000644,False,False,False,False,46.2106927151207,False,False,False,False
2025-08-08 15:00:00+00:00,27.08,27.08,26.62,26.62,114.0,,,25.03796251753858,25.028742760135803,24.64515523247009,24.631229083665342,25.48066117896973,25.496918109015756,25.496918109015756,25.496918109015756,25.496918109015756,25.496918109015756,25.496918109015756,25.496918109015756,25.496918109015756,25.496918109015756,25.496918109015756,25.496918109015756,25.609514048979314,25.609514048979314,25.609514048979314,25.609514048979314,25.609514048979314,25.58686001124673,25.553410916481173,25.540246812997218,25.495923709682405,25.493512869836024,25.493512869836024,25.493512869836024,25.493512869836024,25.493512869836024,25.493512869836024,25.493512869836024,25.493512869836024,25.493512869836024,25.493512869836024,25.4929746545887,25.499289510985104,25.499289510985104,25.499289510985104,25.499289510985104,25.499289510985104,25.499289510985104,25.49947587428064,25.505093667546156,25.507739597942955,25.507739597942955,25.507739597942955,25.507739597942955,25.50778243042832,25.561266904999446,25.56128453459695,25.58650062853551,25.58650062853551,25.58650062853551,25.5863718250851,25.5187936677339,25.5187936677339,25.5187936677339,25.475354645001758,25.336285451831436,25.03796251753858,25.336285451831436,,25.420554466690277,"rgba(38, 166, 154, 0.75)",1.3237673103275358,25.085759540504476,1.1589955783965629,67.9299430356386,24.225290747055908,True,False,True,False,False,10.38770903749224,0.0,0.0,0.0,0.0,0,1.0132978723404256,0.9297112462006079,False,False,False,False,0.21197983518338398,0.21765283609569802,False,False,False,False,-1273.0,-1822.1903353029597,False,False,False,False,47.26168972728937,False,False,False,False
2025-08-08 16:00:00+00:00,26.62,27.005,26.62,27.005,3.0,,,25.041273509403755,25.032058413078143,24.6481926799758,24.63390966971747,25.48121698739217,25.49745255003228,25.49745255003228,25.49745255003228,25.49745255003228,25.49745255003228,25.49745255003228,25.49745255003228,25.49745255003228,25.49745255003228,25.49745255003228,25.49745255003228,25.609894956579822,25.609894956579822,25.609894956579822,25.609894956579822,25.609894956579822,25.58724388227513,25.553794988390088,25.540630988884626,25.496307889692698,25.493892857142846,25.493892857142846,25.493892857142846,25.493892857142846,25.493892857142846,25.493892857142846,25.493892857142846,25.493892857142846,25.493892857142846,25.493892857142846,25.493354372484443,25.499655477814176,25.499655477814176,25.499655477814176,25.499655477814176,25.499655477814176,25.499655477814176,25.499841564878725,25.50545546469707,25.508099494639666,25.508099494639666,25.508099494639666,25.508099494639666,25.508140589569148,25.56159490759981,25.561612505540783,25.586804650066764,25.586804650066764,25.586804650066764,25.586675829210186,25.51908344003414,25.51908344003414,25.51908344003414,25.47565157508122,25.336603756256597,25.041273509403755,25.336603756256597,,25.421443273682563,"rgba(38, 166, 154, 0.75)",1.3566313606313811,25.156422249756016,1.3626234833489683,67.05144420230941,23.077067137555275,True,False,True,False,False,12.297346311343794,0.0,0.0,0.0,0.0,0,1.0133809099018736,0.9472409838154708,False,False,False,False,0.20730464004391452,0.21247873806980627,False,False,False,False,-1270.0,-1813.6292448331465,False,False,False,False,46.57546197957946,False,False,False,False
2025-08-08 17:00:00+00:00,26.99,27.05,26.76,26.85,23.0,,,25.066403197158078,25.057224188790553,24.67131118096093,24.6543408254469,25.48549395783717,25.501565825609337,25.501565825609337,25.501565825609337,25.501565825609337,25.501565825609337,25.501565825609337,25.501565825609337,25.501565825609337,25.501565825609337,25.501565825609337,25.501565825609337,25.612830650804753,25.612830650804753,25.612830650804753,25.612830650804753,25.612830650804753,25.590202085189215,25.556754352093183,25.543591006150997,25.499267468764458,25.496820189466618,25.496820189466618,25.496820189466618,25.496820189466618,25.496820189466618,25.496820189466618,25.496820189466618,25.496820189466618,25.496820189466618,25.496820189466618,25.49627962878441,25.502475104590168,25.502475104590168,25.502475104590168,25.502475104590168,25.502475104590168,25.502475104590168,25.502659070164576,25.508243096993077,25.51087254387498,25.51087254387498,25.51087254387498,25.51087254387498,25.510900281428597,25.564123250926386,25.564140605557863,25.589148763786522,25.589148763786522,25.589148763786522,25.5890198076722,25.52131725966432,25.52131725966432,25.52131725966432,25.477940084150145,25.339055544093707,25.066403197158078,25.339055544093707,,25.428238623924717,"rgba(38, 166, 154, 0.75)",1.3826337577637866,25.16964501304941,1.2153290613042207,65.23349284113672,21.027262138340305,True,False,True,False,False,11.25012047985728,0.0,0.0,0.0,0.0,0,1.0008855154965213,0.9464895635673626,False,False,False,False,0.218853401724745,0.21566606989727563,False,False,False,False,-1293.0,-1805.5574735954233,False,False,False,False,46.20995094113636,False,False,False,False
2025-08-08 18:00:00+00:00,26.85,27.39,26.85,27.39,8.0,,,25.076508544490274,25.067337052260708,24.680398210290825,24.662377489517823,25.487317384791613,25.5033234739369,25.5033234739369,25.5033234739369,25.5033234739369,25.5033234739369,25.5033234739369,25.5033234739369,25.5033234739369,25.5033234739369,25.5033234739369,25.5033234739369,25.614106982319445,25.614106982319445,25.614106982319445,25.614106982319445,25.614106982319445,25.591483697623048,25.55803012764862,25.544864653991905,25.500533154536203,25.498071713389937,25.498071713389937,25.498071713389937,25.498071713389937,25.498071713389937,25.498071713389937,25.498071713389937,25.498071713389937,25.498071713389937,25.498071713389937,25.497530177262906,25.503681622799256,25.503681622799256,25.503681622799256,25.503681622799256,25.503681622799256,25.503681622799256,25.503864712978476,25.509436893487646,25.51206053720211,25.51206053720211,25.51206053720211,25.51206053720211,25.512082572265214,25.565214862101364,25.565232114730996,25.59016481220289,25.59016481220289,25.59016481220289,25.590035777708135,25.5222761255826,25.5222761255826,25.5222761255826,25.478916649047374,25.34008431278209,25.076508544490274,25.34008431278209,,25.431037737602164,"rgba(38, 166, 154, 0.75)",1.4203363134283165,25.179164888009293,1.5565574794425527,66.34624182025308,21.027262138340305,True,False,True,False,False,13.857581953176933,0.0,0.0,0.0,0.0,0,1.0031199301135654,0.9387245725695744,False,False,False,False,0.24592572660877254,0.2307958982530241,False,False,False,False,-1285.0,-1797.486815090068,False,False,False,False,45.61754860096371,False,False,False,False
