date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_803,aVWAP_peak_797,aVWAP_peak_784,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_728,aVWAP_valley_885,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_705,aVWAP_valley_694,aVWAP_valley_680,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_625,aVWAP_valley_621,aVWAP_valley_607,aVWAP_valley_603,aVWAP_valley_593,aVWAP_valley_583,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_544,aVWAP_valley_535,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_411,aVWAP_valley_400,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_360,aVWAP_valley_353,aVWAP_valley_349,aVWAP_valley_343,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_864,aVWAP_OB_bull_855,aVWAP_OB_bull_211,aVWAP_OB_bear_888,aVWAP_OB_bear_803,aVWAP_OB_bear_784,aVWAP_OB_bear_728,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-29 00:00:00+00:00,18.4631119804,18.6784670968,18.2812565487,18.4152552878,1009968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.198111307802616,18.702988595148046,-0.20021229512305364,49.010100287060766,5.832605200612818,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9673020606790544,0.8943605037588968,False,False,False,False,0.12543996320532627,0.1629284973828137,False,False,False,False,-38005804,-34796507.46779528,False,False,False,False,1110388.2811501825,False,False,False,False
2022-08-30 00:00:00+00:00,18.0898297786,18.7215381201,18.0659014323,18.625824735,668703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1990451445526065,18.694257144086908,-0.5040905826047412,46.15667692185062,2.9724034801175705,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9694799016100806,0.8696612269028686,False,False,False,False,0.10908644647975013,0.13600747193128193,False,False,False,False,-38674507,-34948585.88082292,False,False,False,False,1093067.2897325284,False,False,False,False
2022-08-31 00:00:00+00:00,17.946259701,18.1673437787,17.8501361889,18.0904449691,1053295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.197742548392001,18.67409941506349,-0.6076762615143255,43.690023654651796,0.5172717229521453,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9466933214139184,0.8977029262394775,False,False,False,False,0.03658353140109348,0.08629550166618771,False,False,False,False,-39727802,-35136006.120790645,False,False,False,False,1091507.5920959588,False,False,False,False
2022-09-01 00:00:00+00:00,17.4848668431,17.8789732425,17.1772716045,17.8501361889,1258978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2014322992214448,18.552660457129306,-0.8887671945570799,40.38039472627053,-2.6981995257713933,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9288598188561793,0.9047290841009675,False,False,False,False,-0.05348072986881114,0.016407385898688287,False,False,False,False,-40986780,-35365448.23370082,False,False,False,False,1098075.0590725879,False,False,False,False
2022-09-02 00:00:00+00:00,17.5425409503,17.9270349986,17.4187338668,17.6963385696,1151658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1972654694930038,18.5339969298838,-0.828100371092838,38.55848186791325,-4.495160305835427,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9464400746598125,0.8990816244475965,False,False,False,False,-0.026328779631156415,-0.004960696866234064,False,False,False,False,-39835122,-35540729.55786941,False,False,False,False,1100176.3508736629,False,False,False,False
2022-09-06 00:00:00+00:00,17.3214568726,17.7924620817,17.244558063,17.7251756232,848395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2033690421236334,18.51341171790393,-0.9905147993506982,36.54772583093509,-6.513979891646514,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9324970498746902,0.9311719704652885,False,False,False,False,-0.05528599939602838,-0.03012334813113122,False,False,False,False,-40683517,-35742407.49677649,False,False,False,False,1090302.5724080289,False,False,False,False
2022-09-07 00:00:00+00:00,18.0327708618,18.0712202666,17.2637827654,17.3214568726,1027735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.20297029809711,18.504299912898855,-0.39197065118293634,39.591106509511285,-6.513979891646514,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9179667518032705,0.9216649189410668,False,False,False,False,-0.027337472264957526,-0.028730410198044374,False,False,False,False,-39655782,-35895873.16356958,False,False,False,False,1087848.942117518,False,False,False,False
2022-09-08 00:00:00+00:00,18.3403661004,18.3643969784,17.7540126769,17.8501361889,983055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1997850214948818,18.506711346524174,-0.138645876672901,43.156427179131455,-6.513979891646514,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.944125898500646,0.9140886705962038,False,False,False,False,0.046049429040775185,0.008659509421365405,False,False,False,False,-38672727,-36004769.3924492,False,False,False,False,1083739.3757599683,False,False,False,False
2022-09-09 00:00:00+00:00,18.5806748805,18.7729219047,18.3884278564,18.3884278564,668937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.193034771833181,18.51588737223983,0.054304794621045864,46.65950193624051,-10.667127967318898,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9865370404185453,0.8738251827806287,False,False,False,False,0.1446644657047887,0.07666198756307704,False,False,False,False,-38003790,-36083162.35745119,False,False,False,False,1067472.615926244,False,False,False,False
2022-09-12 00:00:00+00:00,18.8113713095,18.9459442264,18.6383489878,18.744084851,673067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1889894406026247,18.52773805791059,0.2385498490597651,50.02909875425843,-7.508017792945559,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0041541991747849,0.8555636710777619,False,False,False,False,0.1853563498198544,0.13100916869146573,False,False,False,False,-37330723,-36132086.30421781,False,False,False,False,1052005.7290271756,False,False,False,False
2022-09-13 00:00:00+00:00,18.0135461594,18.4701328417,17.9510658766,18.2154055347,1355205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1827873141233427,18.523723055437152,-0.4313344334566896,48.43382108003192,-7.508017792945559,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0049973342697047,0.8497988024792937,False,False,False,False,0.07450351301258064,0.10275634085202318,False,False,False,False,-38685928,-36232236.958954364,False,False,False,False,1063895.8965163059,False,False,False,False
2022-09-14 00:00:00+00:00,17.8020744329,18.0231585106,17.571378004,18.0231585106,1228659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1711110917857264,18.50942326192444,-0.6039980613161682,46.52749045501541,-7.508017792945559,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.00808365811978,0.8494823692274971,False,False,False,False,-0.051801422288084716,0.02547745928196923,False,False,False,False,-39914587,-36376642.842916936,False,False,False,False,1070357.194692137,False,False,False,False
2022-09-15 00:00:00+00:00,17.8020744329,18.1337005495,17.6482768136,17.7540126769,1012569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1514995893731124,18.5000465570174,-0.6061418784329589,45.25660337167107,-7.508017792945559,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.986327280176379,0.8551675404140425,False,False,False,False,-0.040304724896913904,-0.007413632807472337,False,False,False,False,-39914587,-36515385.751037836,False,False,False,False,1068090.99097872,False,False,False,False
2022-09-16 00:00:00+00:00,17.2541704142,17.5906027064,16.989830756,17.5137038967,1940125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1339159585985108,18.4598381712219,-1.0632778804101777,42.286682264043904,-0.25426536347043793,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9394336362738451,0.8843197688342765,False,False,False,False,-0.17405706699102044,-0.09073534989924639,False,False,False,False,-41854712,-36724771.09413439,False,False,False,False,1102288.4030972014,False,False,False,False
2022-09-19 00:00:00+00:00,17.8405238377,17.8405238377,17.0907604437,17.0907604437,920272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.109976601938398,18.448500143554053,-0.547737947621885,43.47446556091521,-0.25426536347043793,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.953601373500944,0.867951347798316,False,False,False,False,-0.1345719420974554,-0.1126536459983509,False,False,False,False,-40934440,-36889856.14926638,False,False,False,False,1095150.5049365268,False,False,False,False
2022-09-20 00:00:00+00:00,17.2157210093,17.6867262184,17.0907604437,17.6867262184,1278862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0650722414786427,18.427331674157656,-1.1375854309897073,41.990133233450734,-0.8560386733769505,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.951210170708138,0.8702984958684212,False,False,False,False,-0.15182207115459262,-0.13223785857647175,False,False,False,False,-42213302,-37098618.73164809,False,False,False,False,1102354.877291957,False,False,False,False
2022-09-21 00:00:00+00:00,16.9465751756,17.61943976,16.941769,17.3983556823,1284280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.032379628034902,18.403808733032367,-1.411528780557361,40.143157774952115,-2.867393787153759,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9371711247990946,0.8845512888160938,False,False,False,False,-0.17623513893476161,-0.15423649875561668,False,False,False,False,-43497582,-37349558.46766189,False,False,False,False,1109489.1958295272,False,False,False,False
2022-09-22 00:00:00+00:00,16.6197552346,17.0234739852,16.6101428834,17.0234739852,1353908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0018976545751503,18.370831716221776,-1.7477598371705059,37.9286372626316,-5.205674807332265,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9268478400858828,0.9052356111676491,False,False,False,False,-0.2837431406723862,-0.21898981971400144,False,False,False,False,-44851490,-37643751.86108691,False,False,False,False,1119074.2469734673,False,False,False,False
2022-09-23 00:00:00+00:00,16.1679747279,16.3794464545,15.7161942213,16.3313846984,1536104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9674819177398979,18.319164922170973,-2.2234939535576,35.22878248091366,-7.95720004130942,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9177600388051705,0.9167868707287935,False,False,False,False,-0.34282825441539394,-0.2809090370646977,False,False,False,False,-46387594,-37986647.63124037,False,False,False,False,1135428.3549352922,False,False,False,False
2022-09-26 00:00:00+00:00,16.1103006207,16.3890588057,16.0045647574,16.0045647574,1758889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9498347722188499,18.26712648335417,-2.270737949102182,33.27821106200802,-9.970384363757852,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9133358597889649,0.9341149851193615,False,False,False,False,-0.31185875843818983,-0.2963838977514438,False,False,False,False,-48146483,-38385072.54766232,False,False,False,False,1159877.7919966532,False,False,False,False
2022-09-27 00:00:00+00:00,15.8796041918,16.3986711569,15.8219300845,16.3409970496,1315108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9494905298700637,18.228242242115375,-2.4735771199706247,31.365745600035936,-11.954497902865704,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8943052084623068,0.9478685790155921,False,False,False,False,-0.3297669757247048,-0.3130754367380743,False,False,False,False,-49461591,-38819445.820303015,False,False,False,False,1165965.2511340394,False,False,False,False
2022-09-28 00:00:00+00:00,16.2737105912,16.4082835081,15.6777448164,15.8507671381,1412928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9529957186943809,18.190751505691267,-2.011594466675719,32.6295760207419,-11.954497902865704,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8858813463269561,0.9675569504395047,False,False,False,False,-0.34282825441539394,-0.3279518455767341,False,False,False,False,-48048663,-39181375.90578133,False,False,False,False,1175650.0648150574,False,False,False,False
2022-09-29 00:00:00+00:00,15.7258065725,16.1103006207,15.4470483875,15.985340055,1785847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9808869439302514,18.137232620301067,-2.4584138495501655,31.849208623968693,-11.954497902865704,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8658031441476833,0.979477398377531,False,False,False,False,-0.34282825441539394,-0.33539004999606403,False,False,False,False,-49834510,-39599145.87026049,False,False,False,False,1199579.3563909375,False,False,False,False
2022-09-30 00:00:00+00:00,15.6392954116,16.009370933,15.6008460068,15.6777448164,2264014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0112489302515686,18.074211738796745,-2.4078308063979965,31.091827380854482,-12.822515933234683,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8707468049324654,0.9877739217043691,False,False,False,False,-0.3376807985984914,-0.33653542429727773,False,False,False,False,-52098524,-40089317.56162283,False,False,False,False,1241321.8914344301,False,False,False,False
2022-10-03 00:00:00+00:00,16.2929352936,16.4082835081,15.8507671381,15.9565030014,897102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0223716981031956,18.055859167489277,-1.7243472967415154,34.42088646760992,-12.822515933234683,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8611351314628716,0.9752349642937264,False,False,False,False,-0.27580307924113584,-0.3061692517692068,False,False,False,False,-51201422,-40525086.36312781,False,False,False,False,1227823.0721624917,False,False,False,False
2022-10-04 00:00:00+00:00,17.0811480925,17.1724654289,16.6197552346,16.6197552346,1179822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0240875988554972,18.044460915551923,-0.9406547097421196,40.137604235926595,-16.138641690882757,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8813812676593877,0.9500210656482976,False,False,False,False,-0.13661471252762675,-0.22139198214841677,False,False,False,False,-50021600,-40897498.662613,False,False,False,False,1225940.6771757274,False,False,False,False
2022-10-05 00:00:00+00:00,17.0426986876,17.2061086581,16.7351034491,16.8216146099,994103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0257653217385136,18.03558726911264,-0.9679490624910629,43.786051061997654,-12.800894694950273,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8838921273895901,0.9508621230006697,False,False,False,False,-0.12344576892411682,-0.17241887553626678,False,False,False,False,-51015703,-41294290.98956935,False,False,False,False,1216849.003560993,False,False,False,False
2022-10-06 00:00:00+00:00,16.4563452641,16.7735528539,16.3217723472,16.4371205617,2168235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0367326468588642,18.00420282211797,-1.4930151594123455,43.88532341801891,-12.742688090722908,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8575113557397613,0.9725280445081074,False,False,False,False,-0.1989199276832877,-0.18566940160977724,False,False,False,False,-53183938,-41760551.65664507,False,False,False,False,1254158.258323307,False,False,False,False
2022-10-07 00:00:00+00:00,15.6777448164,16.4178958593,15.6296830604,16.2929352936,2297752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.063197362807074,17.956390988617997,-2.1432014900807044,41.50107242337736,-12.742688090722908,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8272305256822193,0.9924335107231783,False,False,False,False,-0.29572435040708256,-0.2406968760084299,False,False,False,False,-55481690,-42298635.51324722,False,False,False,False,1295083.503094942,False,False,False,False
2022-10-10 00:00:00+00:00,15.6200707092,15.7738683285,15.4903039679,15.7738683285,1007165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0878199219553544,17.933126597449206,-2.126322419331586,39.74743267759213,-12.742688090722908,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8087418622163546,1.0197880845425669,False,False,False,False,-0.34282825441539394,-0.2917625652119119,False,False,False,False,-56488855,-42855114.70880616,False,False,False,False,1283792.5814049444,False,False,False,False
2022-10-11 00:00:00+00:00,15.5720089532,15.7546436261,15.1298407977,15.4085989827,1678531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.11602172014425,17.893082584284368,-2.079774604014303,38.431697670990275,-12.742688090722908,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8070420206035965,1.0274134666917658,False,False,False,False,-0.34282825441539394,-0.3172954098136529,False,False,False,False,-58167386,-43455595.935911804,False,False,False,False,1299272.5193890643,False,False,False,False
2022-10-12 00:00:00+00:00,15.4566607387,15.6873571676,15.4278236851,15.6392954116,828789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1456976707608038,17.874341057412895,-2.110225394023388,37.183981503087466,-6.371612907951182,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8013284377170568,1.0289033350212446,False,False,False,False,-0.32229700514243037,-0.3197962074780416,False,False,False,False,-58996175,-44065030.4090133,False,False,False,False,1280822.1852953755,False,False,False,False
2022-10-13 00:00:00+00:00,15.6681324652,15.7258065725,14.7165096959,15.004880232,1784807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.370149577866666,,,,,,,,,,15.370149577866666,"rgba(239, 83, 80, 1.0)",1.1687840147037614,17.65649369602448,-1.7012221298461618,37.63514152493738,-6.371612907951182,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7877566657488838,1.0175353129484495,True,False,False,False,-0.34282825441539394,-0.3313122309467178,False,False,False,False,-57211368,-44580573.05964023,False,False,False,False,1300586.295675949,False,False,False,False
2022-10-14 00:00:00+00:00,15.4278236851,15.9757277038,15.2932507682,15.8699918406,1455477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.457942697417867,,,,,,,,,,15.457942697417867,"rgba(239, 83, 80, 1.0)",1.1957534915605856,17.63510493706241,-1.845933352936876,37.05455772080175,-7.024332668642749,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8119392005096054,1.0054446811485436,False,False,False,False,-0.2740122298933604,-0.3026622304200391,False,False,False,False,-58666845,-45132975.88083081,False,False,False,False,1306660.440943559,True,False,False,False
2022-10-17 00:00:00+00:00,15.937278299,16.0382079867,15.8027053821,15.8027053821,1183320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.583165743770687,,,,,,,,,,15.583165743770687,"rgba(239, 83, 80, 1.0)",1.2097409551263756,17.626434128411827,-1.396295481486256,39.61492427319243,-7.024332668642749,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8284527876952489,0.9856907642104791,False,False,False,False,-0.2278762597612258,-0.26526924509063243,False,False,False,False,-57483525,-45617311.14040607,False,False,False,False,1301823.5609065567,False,False,False,False
2022-10-18 00:00:00+00:00,16.312159996,16.6053367078,16.1775870791,16.3409970496,1202449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.750272132765504,,,,,,,,,,15.750272132765504,"rgba(239, 83, 80, 0.75)",1.208258002431403,17.62600810222309,-1.087390361643959,43.17195397767388,-12.629599092328846,False,True,False,True,True,0.0,19.4874068747465,0.0,0.0,0.0,0.0,0,0.8348916289426923,0.9692769788189225,False,False,False,False,-0.1538270887057,-0.20954816689816622,False,False,False,False,-56281076,-46035497.99764505,False,False,False,False,1297926.519302378,False,False,False,False
2022-10-19 00:00:00+00:00,15.9084412454,16.2929352936,15.8363486113,16.1871994303,980418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.789198588600588,,,,,,,,,,15.789198588600588,"rgba(239, 83, 80, 0.5)",1.2176471639684512,17.61566950937904,-1.4020714000720755,43.76109645842193,-11.950164030828503,False,False,False,True,True,0.0,19.450232921573,0.0,0.0,0.0,0.0,0,0.840492142336617,0.9651644408519635,False,False,False,False,-0.20498250836529444,-0.20726533763173033,False,False,False,False,-57261494,-46475733.1349923,False,False,False,False,1285475.2048199319,False,False,False,False
2022-10-20 00:00:00+00:00,15.8796041918,16.4034773325,15.7834806797,15.9468906502,1034322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.820737913741754,,,,,,,,,,15.820737913741754,"rgba(239, 83, 80, 0.5)",1.228648577105426,17.604475249688566,-1.4038766576787889,44.02975275866854,-11.482546449823062,False,False,False,True,True,0.0,19.4115366200115,0.0,0.0,0.0,0.0,1,0.8351124458847011,0.9937064312013508,False,False,False,False,-0.20042980666410945,-0.20384757214791988,False,False,False,False,-58295816,-46939265.79636515,False,False,False,False,1275626.059532876,False,False,False,False
