date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_valley_861,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_748,aVWAP_valley_711,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_455,aVWAP_valley_397,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_270,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_182,aVWAP_valley_71,aVWAP_valley_70,aVWAP_OB_bull_861,aVWAP_OB_bull_748,aVWAP_OB_bull_647,aVWAP_OB_bull_599,aVWAP_OB_bull_339,aVWAP_OB_bull_212,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 14:00:00+00:00,21.17,21.17,21.145,21.145,100.0,,,,,,,,,,,20.971641791044775,20.999705340699816,20.955129811304072,20.95276932701172,20.9339663319551,20.92507206879844,20.909608544678637,20.909608544678637,20.89495759037663,20.807856335959787,20.796939080648396,20.733030103772226,20.800398862081533,20.84146769509469,20.84124433127534,20.839568044753218,20.730406296003835,20.63026472652609,20.629578818430236,20.55697610972817,20.27880516091988,20.277233028231763,,20.971641791044775,20.955129811304072,20.909608544678637,20.84124433127534,20.63026472652609,,20.782555815635135,"rgba(38, 166, 154, 1.0)",0.11463349352611575,20.934018235275886,1.8404897053586515,65.24788468862951,9.931536805640853,True,False,True,False,True,7.531867549200335,0.0,0.0,0.0,0.0,0,0.9672762271414825,0.9489894128970163,False,False,False,False,0.30576795962683034,0.26112195859316845,False,False,False,False,-8747.0,-9087.571508719693,False,False,False,False,129.03807909985323,False,False,False,False
2025-10-01 15:00:00+00:00,21.145,21.155,21.145,21.155,98.0,,,,,,,,,,,20.97685990338164,21.002233729485003,20.956398292061817,20.954044643636042,20.935105941634163,20.926218968426117,20.910757795972412,20.910757795972412,20.896141973855585,20.808805259056903,20.7978873431533,20.73395828148684,20.800906414641826,20.841788784908516,20.84152524608935,20.83984997925981,20.73070793938421,20.630585704145293,20.62990001653139,20.557308668956797,20.2792097910478,20.27763819740935,,20.97685990338164,20.956398292061817,20.910757795972412,20.84152524608935,20.630585704145293,,20.78357230320439,"rgba(38, 166, 154, 1.0)",0.11472026298306216,20.93561670942768,1.9123325284279666,66.79162862361264,11.730933186247391,True,False,True,False,True,7.912510980540155,0.0,0.0,0.0,0.0,0,0.9673390970220945,0.9519692603266091,False,False,False,False,0.2966323576540075,0.27887715812358793,False,False,False,False,-8649.0,-9080.77195044497,False,False,False,False,128.55686857117334,False,False,False,False
2025-10-01 16:00:00+00:00,21.155,21.155,21.155,21.155,0.0,,,,,,,,,,,20.97685990338164,21.002233729485003,20.956398292061817,20.954044643636042,20.935105941634163,20.926218968426117,20.910757795972412,20.910757795972412,20.896141973855585,20.808805259056903,20.7978873431533,20.73395828148684,20.800906414641826,20.841788784908516,20.84152524608935,20.83984997925981,20.73070793938421,20.630585704145293,20.62990001653139,20.557308668956797,20.2792097910478,20.27763819740935,,20.97685990338164,20.956398292061817,20.910757795972412,20.84152524608935,20.630585704145293,,20.78357230320439,"rgba(38, 166, 154, 1.0)",0.11444192830916099,20.93561670942768,1.9169835200579985,67.82079124693472,13.023224929930855,True,False,True,False,True,7.912510980540155,0.0,0.0,0.0,0.0,0,0.9679679679679687,0.9499499499499501,False,False,False,False,0.3027173240133578,0.2907972410684729,False,False,False,False,-8649.0,-9074.077811678382,False,False,False,False,126.56373882588383,False,False,False,False
2025-10-01 17:00:00+00:00,21.155,21.25,21.155,21.25,250.0,,,,,,,,,,,20.993485724777376,21.0110325732899,20.96064111701438,20.95829803441912,20.93883831462055,20.929942637160913,20.914438514192707,20.914438514192707,20.899889953934196,20.81166853110347,20.80073512146663,20.73668248933282,20.802439404177814,20.84278046408078,20.842393115541473,20.840720175962975,20.731597039889543,20.631507268010104,20.63082207722475,20.558250320994986,20.280319058463352,20.27874880166988,,20.993485724777376,20.96064111701438,20.914438514192707,20.842393115541473,20.631507268010104,,20.786803147796387,"rgba(38, 166, 154, 1.0)",0.11694928445826189,20.940899909317842,2.643026779633463,71.16696030549906,16.395082372350203,True,False,True,False,True,11.458586469059448,0.0,0.0,0.0,0.0,0,0.9840319361277455,0.9311377245508985,False,False,False,False,0.34282813249647004,0.31681268678247143,False,False,False,False,-8399.0,-9063.611489016703,False,False,False,False,128.47747930920346,False,False,False,False
2025-10-01 18:00:00+00:00,21.25,21.31,21.25,21.31,0.0,,,,,,,,,,,20.993485724777376,21.0110325732899,20.96064111701438,20.95829803441912,20.93883831462055,20.929942637160913,20.914438514192707,20.914438514192707,20.899889953934196,20.81166853110347,20.80073512146663,20.73668248933282,20.802439404177814,20.84278046408078,20.842393115541473,20.840720175962975,20.731597039889543,20.631507268010104,20.63082207722475,20.558250320994986,20.280319058463352,20.27874880166988,,20.993485724777376,20.96064111701438,20.914438514192707,20.842393115541473,20.631507268010104,,20.786803147796387,"rgba(38, 166, 154, 1.0)",0.12121371937998716,20.940899909317842,3.0450355996839105,74.5669404562036,19.662380190977444,True,False,True,False,True,13.551816970712764,0.0,0.0,0.0,0.0,0,1.0029585798816576,0.9043392504930968,False,False,False,False,0.3428281462902144,0.3298204165363429,False,False,False,False,-8399.0,-9053.307434923421,False,False,False,False,126.48558040518479,False,False,False,False
2025-10-01 19:00:00+00:00,21.31,21.31,21.31,21.31,0.0,,,,,,,,,,,20.993485724777376,21.0110325732899,20.96064111701438,20.95829803441912,20.93883831462055,20.929942637160913,20.914438514192707,20.914438514192707,20.899889953934196,20.81166853110347,20.80073512146663,20.73668248933282,20.802439404177814,20.84278046408078,20.842393115541473,20.840720175962975,20.731597039889543,20.631507268010104,20.63082207722475,20.558250320994986,20.280319058463352,20.27874880166988,,20.993485724777376,20.96064111701438,20.914438514192707,20.842393115541473,20.631507268010104,,20.786803147796387,"rgba(38, 166, 154, 1.0)",0.1252891071104151,20.940899909317842,2.9459870789634963,76.83359389000661,21.813633999479734,True,False,True,False,True,13.551816970712764,0.0,0.0,0.0,0.0,0,1.0147928994082847,0.9043392504930968,False,False,False,False,0.34282815082693435,0.33632428368163864,False,False,False,False,-8399.0,-9043.16313360678,False,False,False,False,124.5245636547168,False,False,False,False
2025-10-02 14:00:00+00:00,21.35,21.35,21.35,21.35,0.0,,,,,,,,,,,20.993485724777376,21.0110325732899,20.96064111701438,20.95829803441912,20.93883831462055,20.929942637160913,20.914438514192707,20.914438514192707,20.899889953934196,20.81166853110347,20.80073512146663,20.73668248933282,20.802439404177814,20.84278046408078,20.842393115541473,20.840720175962975,20.731597039889543,20.631507268010104,20.63082207722475,20.558250320994986,20.280319058463352,20.27874880166988,,20.993485724777376,20.96064111701438,20.914438514192707,20.842393115541473,20.631507268010104,,20.786803147796387,"rgba(38, 166, 154, 1.0)",0.13023775901803142,20.940899909317842,3.1411788237658422,79.07703167822578,23.959670644305604,True,False,True,False,True,14.925563097309745,0.0,0.0,0.0,0.0,0,1.0206692913385835,0.9045275590551183,False,False,False,False,0.34282815466354344,0.33957621917259107,False,False,False,False,-8399.0,-9033.176108279544,False,False,False,False,122.59395026472119,False,False,False,False
2025-10-02 15:00:00+00:00,21.35,21.35,21.28,21.28,106.0,,,,,,,,,,,21.002274551779497,21.015993168961465,20.96297865722865,20.960636508951403,20.940863605388678,20.931949910403343,20.916401787556946,20.916401787556946,20.901870089981625,20.813121741070187,20.802174375045023,20.738030537663363,20.80321814803951,20.843294171086217,20.842842813314927,20.841170713854773,20.732038702405433,20.631953610907424,20.631268595481348,20.558700081244343,20.28083114532176,20.279261434885164,,21.002274551779497,20.96297865722865,20.916401787556946,20.842842813314927,20.631953610907424,,20.788512551733092,"rgba(38, 166, 154, 0.75)",0.13316412686925047,20.943779399776304,2.5248586697363433,75.3248635482305,23.959670644305604,True,False,True,False,False,11.473395126764327,0.0,0.0,0.0,0.0,0,1.0068694798822382,0.9097154072620222,False,False,False,False,0.30818354442796786,0.3238798818002795,False,False,False,False,-8505.0,-9024.987331406992,False,False,False,False,122.33667971798131,False,False,False,False
2025-10-02 16:00:00+00:00,21.28,21.34,21.28,21.34,562.0,,,,,,,,,,,21.043810188415907,21.041088915001954,20.975439593425243,20.973101777558323,20.95171317276846,20.942703566732405,20.926922785534263,20.926922785534263,20.91247476570843,20.820942347288952,20.809918746784465,20.745279520083923,20.807443096408804,20.846096738986393,20.84529824256187,20.843630445843964,20.734436976822966,20.634368698382172,20.633684578462162,20.56112878719074,20.283581745336495,20.282014905933668,,21.043810188415907,20.975439593425243,20.926922785534263,20.84529824256187,20.634368698382172,,20.797363744580267,"rgba(38, 166, 154, 0.75)",0.13796787718632392,20.958646564386793,2.7640740974668585,74.47251497296071,23.959670644305604,True,False,True,False,False,13.537106185963907,0.0,0.0,0.0,0.0,0,0.9960745829244358,0.9116781157998046,False,False,False,False,0.3032940734518984,0.31358697762608895,False,False,False,False,-7943.0,-9008.212334020838,False,False,False,False,129.15316530374903,False,False,False,False
2025-10-02 17:00:00+00:00,21.34,21.37,21.34,21.37,100.0,,,,,,,,,,,21.05099795408047,21.045705462265968,20.97781313006624,20.975475095080355,20.953781599878404,20.944751144913305,20.92892231097157,20.92892231097157,20.914485301825472,20.822418206707738,20.811378700214092,20.746638949704028,20.80824574145629,20.84663376665899,20.845769098238684,20.844102003293674,20.734890677884163,20.63482162065444,20.634137644952634,20.561582011452533,20.284088481105233,20.28252214290981,,21.05099795408047,20.97781313006624,20.92892231097157,20.845769098238684,20.63482162065444,,20.79900378887662,"rgba(38, 166, 154, 0.75)",0.14379690382520552,20.96141083405261,2.8414322915050856,74.6268042021598,23.959670644305604,True,False,True,False,False,14.5392060894591,0.0,0.0,0.0,0.0,0,1.0107948969578018,0.9087340529931313,False,False,False,False,0.342828154998281,0.32820756631218495,False,False,False,False,-7843.0,-8990.147026516637,False,False,False,False,128.70117824477617,False,False,False,False
2025-10-02 18:00:00+00:00,21.37,21.37,21.355,21.365,10.0,,,,,,,,,,,21.051706358206694,21.046164594776908,20.97805092935274,20.97571286987085,20.95398897834489,20.94495643289193,20.929122786776805,20.929122786776805,20.914686859161456,20.82256626066329,20.811525153895136,20.7467752990338,20.808326361858292,20.846687755997646,20.84581644133843,20.844149416051067,20.73493625353544,20.634867089832177,20.63418312843193,20.561627494695774,20.28413928535564,20.282572997194148,,21.051706358206694,20.97805092935274,20.929122786776805,20.84581644133843,20.634867089832177,,20.79916752427463,"rgba(38, 166, 154, 0.75)",0.14902469714958852,20.961686670890423,2.7063522813586838,74.36236194102811,23.959670644305604,True,False,True,False,False,14.291617070863385,0.0,0.0,0.0,0.0,0,1.017786561264822,0.9081027667984197,False,False,False,False,0.3428281559891491,0.33551786115066706,False,False,False,False,-7853.0,-8972.516840059016,False,False,False,False,126.86084989989591,False,False,False,False
2025-10-02 19:00:00+00:00,21.365,21.39,21.35,21.375,113.0,,,,,,,,,,,21.05970182809966,21.051395960745264,20.980775497702908,20.978436935565703,20.95636525358305,20.94730819880017,20.931418602515834,20.931418602515834,20.916994013046192,20.824259350214653,20.81319960671234,20.748332634937434,20.80924940187052,20.84730688012912,20.84635942187905,20.84469316889546,20.735457622901933,20.635386370534853,20.63470256720314,20.56214643558389,20.284717471594263,20.28315174658115,,21.05970182809966,20.980775497702908,20.931418602515834,20.84635942187905,20.635386370534853,,20.8010353441642,"rgba(38, 166, 154, 0.75)",0.1543319810037019,20.96483536728568,2.657677495272231,74.46540396815888,23.959670644305604,True,False,True,False,False,14.632281525829505,0.0,0.0,0.0,0.0,0,1.0088932806324113,0.9100790513833996,False,False,False,False,0.34282815696046065,0.33917300905556386,False,False,False,False,-7740.0,-8953.408051841046,False,False,False,False,126.6459530022231,False,False,False,False
2025-10-03 14:00:00+00:00,21.45,21.46,21.45,21.46,0.0,,,,,,,,,,,21.05970182809966,21.051395960745264,20.980775497702908,20.978436935565703,20.95636525358305,20.94730819880017,20.931418602515834,20.931418602515834,20.916994013046192,20.824259350214653,20.81319960671234,20.748332634937434,20.80924940187052,20.84730688012912,20.84635942187905,20.84469316889546,20.735457622901933,20.635386370534853,20.63470256720314,20.56214643558389,20.284717471594263,20.28315174658115,,21.05970182809966,20.980775497702908,20.931418602515834,20.84635942187905,20.635386370534853,,20.8010353441642,"rgba(38, 166, 154, 0.75)",0.16204598390909938,20.96483536728568,3.0557044412287704,76.51351584600623,23.959670644305604,True,False,True,False,False,17.434077305733272,0.0,0.0,0.0,0.0,0,1.0235756385068764,0.8988212180746561,False,False,False,False,0.3428281667636182,0.34100058790959104,False,False,False,False,-7740.0,-8934.595523905526,False,False,False,False,124.6824498549018,False,False,False,False
2025-10-03 15:00:00+00:00,21.46,21.5,21.45,21.5,31.0,,,,,,,,,,,21.062586206896547,21.05329203247427,20.98172801010842,20.979388065143414,20.957186447494088,20.948117431252225,20.932202967649257,20.932202967649257,20.91777733160814,20.824816379944927,20.81374872242193,20.74883480630918,20.809552268730563,20.84751258937761,20.84653980840322,20.844873712272516,20.735625582585946,20.635550286325994,20.63486651294676,20.562308305652877,20.284892265981746,20.283326687825724,,21.062586206896547,20.98172801010842,20.932202967649257,20.84653980840322,20.635550286325994,,20.801678608593395,"rgba(38, 166, 154, 1.0)",0.17051147223084434,20.965943480416346,3.1320855576252944,78.59258504572443,24.405295000616093,True,False,True,False,True,18.689064930348223,0.0,0.0,0.0,0.0,0,1.0313725490196077,0.8803921568627453,False,False,False,False,0.3428281687902485,0.3419143783499198,False,False,False,False,-7709.0,-8915.594042914743,False,False,False,False,123.23000877188007,False,False,False,False
2025-10-03 16:00:00+00:00,21.5,21.505,21.5,21.505,120.0,,,,,,,,,,,21.073904344104427,21.060811519539584,20.98552702921421,20.983181105212356,20.960461200219854,20.951343242632575,20.935327740543165,20.935327740543165,20.92089572330951,20.827028995353135,20.81592911221191,20.750824998717746,20.810756819453292,20.848332638657315,20.847259017271067,20.84559349104701,20.736292410401933,20.63619915672286,20.635515490238824,20.56294795832438,20.285579692769662,20.28401467766318,,21.073904344104427,20.98552702921421,20.935327740543165,20.847259017271067,20.63619915672286,,20.804229732006874,"rgba(38, 166, 154, 1.0)",0.1784167608177804,20.97034449513556,2.9966663581034876,80.0665436256752,25.964932400690216,True,False,True,False,True,18.845215895296114,0.0,0.0,0.0,0.0,0,1.041136141038198,0.8716944172380026,False,False,False,False,0.342828171428558,0.3423712748892389,False,False,False,False,-7589.0,-8895.026693412188,False,False,False,False,123.17993111650208,False,False,False,False
2025-10-03 17:00:00+00:00,21.505,21.505,21.505,21.505,0.0,,,,,,,,,,,21.073904344104427,21.060811519539584,20.98552702921421,20.983181105212356,20.960461200219854,20.951343242632575,20.935327740543165,20.935327740543165,20.92089572330951,20.827028995353135,20.81592911221191,20.750824998717746,20.810756819453292,20.848332638657315,20.847259017271067,20.84559349104701,20.736292410401933,20.63619915672286,20.635515490238824,20.56294795832438,20.285579692769662,20.28401467766318,,21.073904344104427,20.98552702921421,20.935327740543165,20.847259017271067,20.63619915672286,,20.804229732006874,"rgba(38, 166, 154, 1.0)",0.18571912824144904,20.97034449513556,2.878839190809393,81.0491826789757,27.068206442539037,True,False,True,False,True,18.845215895296114,0.0,0.0,0.0,0.0,0,1.0421155729676788,0.8716944172380026,False,False,False,False,0.3428281603636483,0.3425997176264436,False,False,False,False,-7589.0,-8874.778217545332,False,False,False,False,121.27016474260282,False,False,False,False
2025-10-03 18:00:00+00:00,21.505,21.505,21.46,21.46,150.0,,,,,,,,,,,21.086378809869373,21.06928509729041,20.98994306106901,20.9875917732871,20.96428904428904,20.955118887393443,20.93899349424142,20.93899349424142,20.924559949448188,20.829659530704483,20.818523743285564,20.753204909113474,20.81219528099405,20.84931060432661,20.848117087069575,20.846452342615255,20.73709358851999,20.636982423921737,20.636298908140738,20.563722248634143,20.28641791874565,20.28485361634852,,21.086378809869373,20.98994306106901,20.93899349424142,20.848117087069575,20.636982423921737,,20.807181173343142,"rgba(38, 166, 154, 0.75)",0.19127045612837654,20.975395858579503,2.533606868669994,77.59983902984591,27.068206442539037,True,False,True,False,False,16.46830488693875,0.0,0.0,0.0,0.0,0,1.0351966873706007,0.9306418219461704,False,False,False,False,0.3218101779652884,0.33220494779586596,False,False,False,False,-7739.0,-8857.169252932226,False,False,False,False,121.71558854504308,False,False,False,False
2025-10-03 19:00:00+00:00,21.46,21.49,21.46,21.49,1.0,,,,,,,,,,,21.08646040630182,21.069341106413923,20.989972534632425,20.9876212112154,20.96431462011505,20.95514411599775,20.939017991909676,20.939017991909676,20.924584435431722,20.829677131258457,20.818541103500156,20.753220832237893,20.812204922016743,20.849317165874233,20.848122845226925,20.846458105911754,20.73709896002797,20.636987671920792,20.636304157127224,20.563727434456414,20.286423526445457,20.284859228787283,,21.08646040630182,20.989972534632425,20.939017991909676,20.848122845226925,20.636987671920792,,20.80720079539631,"rgba(38, 166, 154, 0.75)",0.1966893787470038,20.97542941018894,2.61615849869014,76.27796752828031,30.405474141871423,True,False,True,False,False,17.4597197429272,0.0,0.0,0.0,0.0,0,0.9691358024691361,0.9341563786008237,False,False,False,False,0.3148656463239527,0.32353529705990935,False,False,False,False,-7738.0,-8839.817791646454,False,False,False,False,119.84402903271682,False,False,False,False
2025-10-06 14:00:00+00:00,21.5,21.56,21.49,21.535,100.0,,,,,,,,,,,21.095434267533165,21.075516166644242,20.99319104840477,20.990834571422912,20.967097973417548,20.95788599218687,20.941674480105778,20.941674480105778,20.927234316479392,20.83156284300495,20.82039905243043,20.75491528943686,20.813237298234995,20.850022864506993,20.84874213607437,20.847077834732982,20.737670640511556,20.637542212074468,20.63685877747106,20.564273059975466,20.287006727808656,20.285442893397057,,21.095434267533165,20.99319104840477,20.941674480105778,20.84874213607437,20.637542212074468,,20.80933158754365,"rgba(38, 166, 154, 0.75)",0.20312480076262499,20.97909761353565,2.7367528946600013,76.6668421028061,30.405474141871423,True,False,True,False,False,18.91379067452184,0.0,0.0,0.0,0.0,0,0.9756592292089248,0.9208924949290067,False,False,False,False,0.3428281626931029,0.3331817298765061,False,False,False,False,-7638.0,-8821.184957667438,False,False,False,False,119.5363696678685,False,False,False,False
2025-10-06 15:00:00+00:00,21.535,21.54,21.52,21.535,479.0,,,,,,,,,,,21.13410821148744,21.103131951466125,21.00818173892828,21.0058038637852,20.980135065644628,20.97073863636363,20.954144420420945,20.954144420420945,20.93967996389115,20.84049859219981,20.829206693897245,20.76296461357621,20.818164247057815,20.853399432597694,20.851707443465443,20.85004523092052,20.740409070399295,20.64019882351726,20.639515771420317,20.566887076817792,20.28980016492837,20.28823854349609,,21.13410821148744,21.00818173892828,20.954144420420945,20.851707443465443,20.64019882351726,,20.819141089850103,"rgba(38, 166, 154, 0.75)",0.20927965255405306,20.995876508630875,2.576091295974793,76.92609181915662,30.405474141871423,True,False,True,False,False,18.91379067452184,0.0,0.0,0.0,0.0,0,0.9888097660223806,0.92472024415056,False,False,False,False,0.3428281632575477,0.33800494656702695,False,False,False,False,-7638.0,-8802.841004835384,False,False,False,False,125.10944920790155,False,False,False,False
2025-10-06 16:00:00+00:00,21.535,21.58,21.53,21.58,699.0,,,,,,,,,,,21.183277067628097,21.140488909534312,21.02985450991343,21.027448579098397,20.999147078941636,20.989496218810842,20.972371586336784,20.972371586336784,20.957872673399542,20.853715644728123,20.842237204066254,20.774887756986768,20.825547806364735,20.85849449503919,20.856188157756463,20.85452869749235,20.74453008843008,20.644184093613493,20.643501528674488,20.570800813259403,20.29395754816113,20.292399100941083,,21.183277067628097,21.02985450991343,20.972371586336784,20.856188157756463,20.644184093613493,,20.83305914297788,"rgba(38, 166, 154, 1.0)",0.21614836829661732,21.019458973995548,2.5933160190930904,78.26147049372813,30.405474141871423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016528925619835,0.90805785123967,False,False,False,False,0.342828165978677,0.34041655627285194,False,False,False,False,-6939.0,-8773.944245070494,False,False,False,False,134.00697712715888,False,False,False,False
2025-10-06 17:00:00+00:00,21.58,21.69,21.58,21.69,660.0,,,,,,,,,,,21.22915656117519,21.1769981663251,21.052019660651762,21.04958005179034,21.018682095134675,21.008760717583428,20.99108088418949,20.99108088418949,20.97651470229875,20.867286609408215,20.85560658658208,20.78707249239908,20.83322056035391,20.86384437962952,20.860899291097688,20.859241577720972,20.74880702304811,20.648280926429415,20.647598612357655,20.57480060871725,20.298134692832377,20.296579107797708,,21.22915656117519,21.052019660651762,20.99108088418949,20.860899291097688,20.648280926429415,,20.847056645077824,"rgba(38, 166, 154, 1.0)",0.2259881604173605,21.08209534355018,2.689984534265551,81.04803648976988,27.33331207269198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0215384615384608,0.8810256410256414,False,False,False,False,0.34282817368977925,0.3416223649813156,False,False,False,False,-6279.0,-8735.262938945369,False,False,False,False,142.16190771433472,False,False,False,False
2025-10-06 18:00:00+00:00,21.69,21.69,21.69,21.69,0.0,,,,,,,,,,,21.22915656117519,21.1769981663251,21.052019660651762,21.04958005179034,21.018682095134675,21.008760717583428,20.99108088418949,20.99108088418949,20.97651470229875,20.867286609408215,20.85560658658208,20.78707249239908,20.83322056035391,20.86384437962952,20.860899291097688,20.859241577720972,20.74880702304811,20.648280926429415,20.647598612357655,20.57480060871725,20.298134692832377,20.296579107797708,,21.22915656117519,21.052019660651762,20.99108088418949,20.860899291097688,20.648280926429415,,20.847056645077824,"rgba(38, 166, 154, 1.0)",0.2353008042243873,21.08209534355018,2.5835213715211647,82.90574715379772,29.13013253838433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0287179487179487,0.8810256410256414,False,False,False,False,0.3428281782552376,0.3422252716182766,False,False,False,False,-6279.0,-8697.181342992726,False,False,False,False,139.95784712961634,False,False,False,False
2025-10-06 19:00:00+00:00,21.69,21.69,21.595,21.64,0.0,,,,,,,,,,,21.22915656117519,21.1769981663251,21.052019660651762,21.04958005179034,21.018682095134675,21.008760717583428,20.99108088418949,20.99108088418949,20.97651470229875,20.867286609408215,20.85560658658208,20.78707249239908,20.83322056035391,20.86384437962952,20.860899291097688,20.859241577720972,20.74880702304811,20.648280926429415,20.647598612357655,20.57480060871725,20.298134692832377,20.296579107797708,,21.22915656117519,21.052019660651762,20.99108088418949,20.860899291097688,20.648280926429415,,20.847056645077824,"rgba(38, 166, 154, 0.75)",0.24238585128071463,21.08209534355018,2.3017212164075307,79.91438917819711,29.13013253838433,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0297741273100616,0.8809034907597539,False,False,False,False,0.30706364263548497,0.3246444571268808,False,False,False,False,-6279.0,-8659.690159380434,False,False,False,False,137.78795802683157,False,False,False,False
2025-10-07 14:00:00+00:00,21.605,21.605,21.535,21.55,246.0,,,,,,,,,,,21.240887081430742,21.18698434380582,21.05870634203392,21.056263109653994,21.024677450629433,21.014695071555956,20.996881696060655,20.996881696060655,20.982319647740063,20.871662024497024,20.859928099221413,20.791065136182425,20.83573427943626,20.865594827556958,20.862443226323336,20.860786520027602,20.750233280422922,20.649663452483328,20.648981320075308,20.57616011546369,20.29958210676601,20.298027634453597,,21.240887081430742,21.05870634203392,20.996881696060655,20.862443226323336,20.649663452483328,,20.851279930085504,"rgba(38, 166, 154, 0.75)",0.24668654655742536,21.1508113485705,1.6182019530464151,72.28206540783245,26.96921731947093,True,False,True,False,False,16.271062875142583,0.0,0.0,0.0,0.0,0,1.0100502512562815,0.8733668341708545,False,False,False,False,0.25387777526047933,0.28926111619368006,False,False,False,False,-6525.0,-8626.594187917171,False,False,False,False,139.46566410393498,False,False,False,False
2025-10-07 15:00:00+00:00,21.55,21.555,21.52,21.52,144.0,,,,,,,,,,,21.246741703952267,21.19212193354725,21.06229939329992,21.05985576838975,21.027923335704543,21.017913154368213,21.00003625266262,21.00003625266262,20.985482368463135,20.87408171665224,20.862320579093595,20.793288237583027,20.837134017738673,20.866569101479293,20.863303157393783,20.86164711314615,20.75103342269123,20.650442817636627,20.64976080966166,20.57692871812921,20.300406645753466,20.298852834062647,,21.246741703952267,21.06229939329992,21.00003625266262,20.863303157393783,20.650442817636627,,20.853553606094177,"rgba(38, 166, 154, 0.5)",0.25045813877663553,21.15223590969419,1.4683655005269725,65.69211654225046,21.314429332043602,False,False,True,False,False,14.794389553236808,0.0,0.0,0.0,0.0,0,1.0080726538849645,0.8930373360242185,False,False,False,False,0.2305011010901504,0.2598811086419152,False,False,False,False,-6669.0,-8596.243890430083,False,False,False,False,139.53596388526933,False,False,False,False
2025-10-07 16:00:00+00:00,21.52,21.54,21.52,21.54,10.0,,,,,,,,,,,21.247141859815688,21.192474752697063,21.06254776342385,21.060104117492788,21.028147942405116,21.018135865416465,21.000254620151228,21.000254620151228,20.985701316175096,20.874249516391775,20.862486502971404,20.793442471482358,20.837231245490308,20.86663682284312,20.86336294148265,20.861706943034115,20.751089045787342,20.650496991340145,20.649814991966853,20.57698214049652,20.300463941879475,20.298910176015564,,21.247141859815688,21.06254776342385,21.000254620151228,20.86336294148265,20.650496991340145,,20.853710754041373,"rgba(38, 166, 154, 0.5)",0.2544973494971581,21.1523762223403,1.523095538816315,62.184392433934214,18.531088084986237,False,False,True,False,False,15.449805748482532,0.0,0.0,0.0,0.0,0,1.0041237113402062,0.904123711340207,False,False,False,False,0.22514233050667348,0.24251171957429435,False,False,False,False,-6659.0,-8566.209101431166,False,False,False,False,137.52765436766825,False,False,False,False
2025-10-07 17:00:00+00:00,21.54,21.545,21.525,21.525,100.0,,,,,,,,,,,21.251059854952718,21.195946167229554,21.065008392341987,21.062564657796333,21.03037570421496,21.020345265241144,21.002421702960604,21.002421702960604,20.987874572088206,20.87591859618835,20.864137128668094,20.794977815675992,20.8381997071334,20.867311589570825,20.863958710348424,20.86230317296455,20.75164365782551,20.651037340920904,20.650355428356654,20.577515105669924,20.301035836217117,20.299482528878663,,21.251059854952718,21.065008392341987,21.002421702960604,20.863958710348424,20.651037340920904,,20.85526793810021,"rgba(38, 166, 154, 0.5)",0.25798435597552466,21.15385012537432,1.438652639313102,59.01697424599081,15.890148921000772,False,True,True,False,False,14.702463111020016,0.0,0.0,0.0,0.0,0,1.0020876826722334,0.918580375782881,False,False,False,False,0.22871341286236876,0.23561256621833154,False,False,False,False,-6759.0,-8538.190355672543,False,False,False,False,136.9458302689447,False,False,False,False
