date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_424,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_391,aVWAP_peak_385,aVWAP_peak_376,aVWAP_peak_365,aVWAP_valley_439,aVWAP_valley_430,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_337,aVWAP_valley_320,aVWAP_valley_307,aVWAP_valley_303,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_217,aVWAP_valley_207,aVWAP_valley_200,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_157,aVWAP_valley_153,aVWAP_valley_145,aVWAP_valley_139,aVWAP_valley_130,aVWAP_OB_bull_439,aVWAP_OB_bull_378,aVWAP_OB_bull_258,aVWAP_OB_bull_227,aVWAP_OB_bull_217,aVWAP_OB_bull_182,aVWAP_OB_bull_171,aVWAP_OB_bull_157,aVWAP_OB_bull_130,aVWAP_OB_bear_429,aVWAP_OB_bear_412,aVWAP_OB_bear_365,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,245.3,245.915,244.98,245.35,4439.0,,,245.41500000000002,241.19004462120188,240.0555169396353,238.78693431776568,238.19517527028364,236.4914172785496,,,,,241.2071552249095,238.51834657050634,238.22088288328516,236.98943569823922,236.2632569352548,236.4469428913881,237.116725731991,236.5226089665133,236.2009723962767,235.88587262793047,235.42292866865415,235.25610849256827,234.8774554830975,233.5302429671054,230.16270777831497,229.15089519398123,228.37063020407325,227.159055790899,226.38657939050404,225.62425031588614,224.95557533909036,224.95556441939036,224.16870628852638,223.9663955734591,223.24413556530862,222.66267218837262,221.6803206268931,,238.22088288328516,233.5302429671054,230.16270777831497,229.15089519398123,225.62425031588614,224.95557533909036,224.16870628852638,221.6803206268931,,245.41500000000002,236.4914172785496,240.19863197844845,240.02234807123935,237.66066936276093,"rgba(38, 166, 154, 1.0)",5.853934503492982,237.15834479494225,1.3993417931426917,67.82880087212234,12.834196800861996,True,False,True,False,True,6.9997871055582195,237.03060000000002,229.41825,0.0,0.0,0.0,0.0,0,0.9460228278703036,0.8303018141901065,False,False,False,False,0.34162841698609436,0.3239501359290732,False,False,False,False,241824.0,179804.4485289596,False,False,False,False,9738.476818105228,False,True,False,False
2025-06-09 17:00:00+00:00,244.035,245.215,243.61,243.64,7268.0,,,244.63276031434185,241.37281601542512,240.21861211922166,238.94258567152193,238.32795562646817,236.62090658610433,,,,,241.43434774079296,238.69823792189396,238.3553296029594,237.12427727116597,236.36410739916957,236.52143687713527,237.17087891250793,236.57471757393554,236.25339011100425,235.9385246487602,235.47599456921623,235.30530718592777,234.92509377642716,233.57854462763285,230.2145463251202,229.20362854788092,228.42373507188222,227.21261143541085,226.4396029664094,225.67675460752426,225.00827304541352,225.00826213578415,224.22191802668948,224.01975491670302,223.29789782752064,222.71659190868297,221.73462346224048,,238.3553296029594,233.57854462763285,230.2145463251202,229.20362854788092,225.67675460752426,225.00827304541352,224.22191802668948,221.73462346224048,,244.63276031434185,236.62090658610433,240.24783062657815,240.01927272218052,237.78041666244508,"rgba(38, 166, 154, 0.75)",5.9119528488056305,237.1948071041249,1.0901969384240258,65.3082443283467,12.834196800861996,True,False,True,False,False,5.68367383759924,237.0544,229.572,0.0,0.0,0.0,0.0,0,0.9408154835664129,0.8332920280875672,False,False,False,False,0.3142843530495279,0.31911724448930057,False,False,False,False,234556.0,180653.30979207647,False,False,False,False,9700.174851933054,False,False,False,False
2025-06-10 17:00:00+00:00,242.73,243.15,242.07,242.91,4889.0,,,244.06633616534106,241.42605639346758,240.2835485994861,239.01466227867652,238.39265824957513,236.68933736292198,,,,,241.49722240704895,238.78255283965694,238.42070066947312,237.19409969787233,236.41819347110075,236.5614089815151,237.19939971957425,236.60276535953253,236.2818858345714,235.967404012401,235.50544627592632,235.33274298976863,234.95189065217227,233.6063841701863,230.24560909156855,229.23548471893028,228.45599394131972,227.24539106292283,226.4721980834493,225.70915702317595,225.04089598892858,225.04088508710754,224.25496982229294,224.05292547962608,223.3314123309398,222.75027592171665,221.7686594688364,,238.42070066947312,233.6063841701863,230.24560909156855,229.23548471893028,225.70915702317595,225.04089598892858,224.25496982229294,221.7686594688364,,244.06633616534106,236.68933736292198,240.23546720034068,239.97876650824472,237.83454289322174,"rgba(38, 166, 154, 0.75)",5.9569875148657845,237.20140278182237,0.9583026998011509,62.239825843655645,17.404927196438308,True,False,True,False,False,5.123476550162483,237.0176,229.730075,0.0,0.0,0.0,0.0,0,0.9367422680412371,0.8369484536082475,False,False,False,False,0.26770328621726214,0.29341026535328135,False,False,False,False,229667.0,181413.21196584273,False,False,False,False,9625.582993763548,False,False,False,False
2025-06-11 17:00:00+00:00,242.45,242.61,240.18,241.075,5174.0,,,243.40609791762364,241.42048789001248,240.31052037721102,239.05978338191676,238.43721027637187,236.74339206719887,,,,,241.4868666200359,238.8370739765738,238.4655457559702,237.2475545372191,236.4617287003987,236.5935007525269,237.22156010424393,236.62532522871,236.3051607151199,235.9913119673705,235.53025563498085,235.35600473147835,234.974889363107,233.63109008414852,230.27458450609222,229.2654948770723,228.4865858157492,227.27675560271337,226.50354363619013,225.74045796629284,225.0725225929196,225.07251170042105,224.2871352340464,224.08523651436295,223.36416190804513,222.78326984518475,221.80212229537668,,238.4655457559702,233.63109008414852,230.27458450609222,229.2654948770723,225.74045796629284,225.0725225929196,224.2871352340464,221.80212229537668,,243.40609791762364,236.74339206719887,240.17794827446446,239.89624865172243,237.86739445945983,"rgba(38, 166, 154, 0.75)",5.9784881619617956,237.18978267175373,0.649866190748022,57.13743111065193,12.689910304436495,True,False,True,False,False,3.721515603123404,236.9143,229.874625,0.0,0.0,0.0,0.0,0,0.9345116059856251,0.8359255331683754,False,False,False,False,0.23694421419697934,0.26517723977513036,False,False,False,False,224493.0,182081.11565629474,False,False,False,False,9556.566203162563,False,False,False,False
2025-06-12 17:00:00+00:00,239.22,239.76,238.88,239.71,10861.0,,,242.08933841030515,241.2663286200331,240.26461812428073,239.07538882813355,238.46889687941996,236.80856302574418,,,,,241.2948768228511,238.86384575271697,238.49683554083242,237.30630625076756,236.51677002866631,236.63363793728004,237.24662689116175,236.65358826650822,236.33555430137028,236.02362909120717,235.56524035295598,235.38929841723828,235.0087276817985,233.67011054706322,230.32484618756072,229.31844877283046,228.54117687736326,227.33356224943768,226.56078511593168,225.79803529040402,225.13103161096547,225.13102074087118,224.34700329845833,224.14546374102164,223.42551005208554,222.8453058768535,221.86540221130545,,238.49683554083242,233.67011054706322,230.32484618756072,229.31844877283046,225.79803529040402,225.13103161096547,224.34700329845833,221.86540221130545,,242.08933841030515,236.80856302574418,239.97751612232162,239.66218898131947,237.87656093634803,#000000,5.988137810074772,237.1321021761871,0.4305007509138687,51.85338637912915,7.960092696555826,False,True,False,False,False,2.689681261893643,236.91459999999998,230.021025,0.0,0.0,0.0,0.0,0,0.9343354616780152,0.838100511273944,False,False,False,False,0.18538196343572105,0.2252796016054257,False,False,False,False,213632.0,182570.27665387158,False,False,False,False,9576.789982958493,False,False,False,False
2025-06-13 17:00:00+00:00,238.98,239.02,236.42,237.115,6906.0,,,241.2909126050704,241.088718501186,240.17452552866388,239.03677652218357,238.45035561060067,236.81926600112527,,,,237.51833333333335,241.08133249544892,238.82748638626617,238.4774518673628,237.30984262998246,236.5283644000794,236.64147224010276,237.24855645534464,236.65905516395372,236.3427783919503,236.03245705858913,235.57626190087066,235.4002509396438,235.0207360548826,233.68644933728766,230.3498149740678,229.345469002442,228.5695102582957,227.36369328834695,226.59150438268705,225.82925046208067,225.16300224606564,225.16299139207808,224.37998791136238,224.17871187315893,223.45960268999835,222.8799511068108,221.90100932643716,,238.4774518673628,233.68644933728766,230.3498149740678,229.345469002442,225.82925046208067,225.16300224606564,224.37998791136238,221.90100932643716,,241.2909126050704,236.81926600112527,239.6869421549394,239.47675912813827,237.95410497599005,"rgba(239, 83, 80, 1.0)",5.966043811922637,237.0745674147244,0.006777118397084998,45.51396766272441,2.365052958225448,False,True,False,True,False,0.7632489400521614,237.1555,230.16854999999998,0.0,0.0,0.0,0.0,0,0.9319598297231825,0.8343564053717164,False,False,False,False,0.14629179732747302,0.18578569946644935,False,False,False,False,206726.0,182944.78399257123,False,False,False,False,9535.382386323477,False,False,False,False
2025-06-16 17:00:00+00:00,239.67,239.81,238.43,239.01,6133.0,,,240.99445795927306,241.0077324527325,240.1436354132049,239.03777972969812,238.46113352082904,236.84918486653194,,,,238.25444384794335,240.9857987697441,238.83348231026335,238.48792639761564,237.335728168356,236.55436353143153,236.6605256155966,237.2600554151597,236.6725899132128,236.3575631828917,236.04837564445035,235.59374988108996,235.4170007392992,235.03792650634315,233.70672218271656,230.37665339343448,229.37388234722272,228.59889697625405,227.39440358229885,226.62252782344606,225.86052545000905,225.19483514751667,225.19482430648048,224.4126150904479,224.21154801632576,223.49309628074028,222.91385628903848,221.93565052793338,,238.48792639761564,233.70672218271656,230.37665339343448,229.37388234722272,225.86052545000905,225.19483514751667,224.4126150904479,221.93565052793338,,240.99445795927306,236.84918486653194,239.7181571100594,239.41565399037825,238.0465405070138,"rgba(239, 83, 80, 1.0)",5.898438178531713,237.0666950866659,0.3294609275396071,44.51036660625719,1.664171141552501,False,True,False,True,False,2.110051205259179,237.53029999999998,230.310325,0.0,0.0,0.0,0.0,0,0.947784584698675,0.8243102056323314,False,False,False,False,0.180467345930836,0.18312652269864266,False,False,False,False,212859.0,183408.57028726005,False,False,False,False,9482.632271806835,False,False,False,False
2025-06-17 17:00:00+00:00,239.455,239.86,238.18,238.76,3549.0,,,240.8458378878076,240.9603622344476,240.12412850765455,239.03649340028483,238.46574082321837,236.8650013186359,,,,238.39969214693352,240.93053798884796,238.83481832519624,238.49233817654758,237.34910884398698,236.56829013861795,236.67074183372426,237.26610191739323,236.67987024625938,236.3655792830055,236.0570601092987,235.60335867778093,235.42623027268942,235.0474414726421,233.71805875702063,230.39184257617472,229.38999592408936,228.61558513336857,227.41187427866083,226.6401946989324,225.8783515678552,225.21299133386358,225.21298050039354,224.4312371273595,224.23029240973491,223.51222674633422,222.93323015202566,221.95545792552764,,238.49233817654758,233.71805875702063,230.39184257617472,229.38999592408936,225.8783515678552,225.21299133386358,224.4312371273595,221.95545792552764,,240.8458378878076,236.8650013186359,239.70302608346498,239.38292736200813,238.06395367140595,"rgba(239, 83, 80, 1.0)",5.872092201237507,237.06272437912764,0.28904103728389285,43.54495338273329,0.7028873724375018,False,True,False,True,False,1.922188215312886,237.96810000000002,230.434425,0.0,0.0,0.0,0.0,0,0.9470704379475224,0.8178747294050479,False,False,False,False,0.17801328188235055,0.1805699022904966,False,False,False,False,209310.0,183810.14284094595,False,False,False,False,9390.637973019133,False,False,False,False
2025-06-18 17:00:00+00:00,239.75,239.82,237.68,237.68,7121.0,,,240.53585767956457,240.84789599432335,240.0699093413926,239.0209834174315,238.4643504891386,236.8879242386585,,,,238.39778227677252,240.8004965715629,238.82327571478578,238.49040886862625,237.36636721061882,236.58947828764036,236.68613916193553,237.27421613581149,236.69087074901057,236.37816282237398,236.0710865336243,235.619373123713,235.4417747524847,235.0637598893388,233.73831774627973,230.42024078256946,229.42034399864426,228.6471635640344,227.44513428728146,226.6739400068006,225.91249966248824,225.2478488913846,225.2478380736197,224.46707222603268,224.26638302736262,223.54912989817961,222.97065522625414,221.9938025164044,,238.49040886862625,233.73831774627973,230.42024078256946,229.42034399864426,225.91249966248824,225.2478488913846,224.46707222603268,221.9938025164044,,240.53585767956457,236.8879242386585,239.6233262330574,239.30448686008484,238.05352052846922,"rgba(239, 83, 80, 1.0)",5.832343020444064,237.04775497838853,0.10840326424479466,41.621349054417294,-1.3120310318133548,False,True,False,True,False,1.1048529068813409,238.07330000000002,230.566525,0.0,0.0,0.0,0.0,0,0.9447117968068971,0.8256690111412298,False,False,False,False,0.17139780707167995,0.1759838546810883,False,False,False,False,202189.0,184095.08636279174,False,False,False,False,9355.44978739093,False,False,False,False
2025-06-19 17:00:00+00:00,237.68,237.68,237.68,237.68,0.0,,,240.53585767956457,240.84789599432335,240.0699093413926,239.0209834174315,238.4643504891386,236.8879242386585,,,,238.39778227677252,240.8004965715629,238.82327571478578,238.49040886862625,237.36636721061882,236.58947828764036,236.68613916193553,237.27421613581149,236.69087074901057,236.37816282237398,236.0710865336243,235.619373123713,235.4417747524847,235.0637598893388,233.73831774627973,230.42024078256946,229.42034399864426,228.6471635640344,227.44513428728146,226.6739400068006,225.91249966248824,225.2478488913846,225.2478380736197,224.46707222603268,224.26638302736262,223.54912989817961,222.97065522625414,221.9938025164044,,238.49040886862625,233.73831774627973,230.42024078256946,229.42034399864426,225.91249966248824,225.2478488913846,224.46707222603268,221.9938025164044,,240.53585767956457,236.8879242386585,239.6233262330574,239.30448686008484,238.05352052846922,"rgba(239, 83, 80, 1.0)",5.831664516761103,237.04775497838853,0.10841587676971334,40.338946168873306,-2.807299433952032,False,True,False,True,False,1.1048529068813515,238.2563,230.7028,0.0,0.0,0.0,0.0,0,0.946461339186126,0.824847983305149,False,False,False,False,0.1453206893692928,0.16065227202519056,False,False,False,False,202189.0,184375.61215561666,False,False,False,False,9210.404054253086,False,False,False,False
2025-06-20 17:00:00+00:00,237.1,237.13,235.37,236.385,2684.0,,,240.34301303989338,240.77393416858337,240.0258581736971,238.99642912916343,238.4487630374257,236.88459116645026,,,236.29500000000002,238.18394271208274,240.71510783552222,238.79860422953408,238.47440135612746,237.35973453613602,236.58819531197594,236.68482582788832,237.27156655614212,236.68991513373433,236.37796875896572,236.0715920828235,235.6208316744108,235.4434562338584,235.06601907948303,233.7424866340427,230.4280890000497,229.42906705542796,228.65646186226337,227.4552255385737,226.684340507604,225.92316644203885,225.25884982137268,225.25883901029871,224.47850333174534,224.27792494852548,223.56103226973676,222.9828014588708,222.00636543885147,,238.47440135612746,233.7424866340427,230.4280890000497,229.42906705542796,225.92316644203885,225.25884982137268,224.47850333174534,222.00636543885147,,240.34301303989338,236.88459116645026,239.26648616105953,239.2454314525355,237.88747647615833,"rgba(239, 83, 80, 1.0)",5.809051214184933,237.1876754398413,-0.13817668501205432,37.93735143111267,-5.379118804444197,False,True,False,True,False,0.10845836478299731,238.3538,230.82592499999998,0.0,0.0,0.0,0.0,0,0.9420910238682139,0.8282691035892503,False,False,False,False,0.11076772444294877,0.13570999823406965,False,False,False,False,199505.0,184610.17630824275,False,False,False,False,9109.219495272417,False,False,False,False
2025-06-23 17:00:00+00:00,236.84,240.44,236.84,240.37,3468.0,,,240.2805063314771,240.74191882844863,240.01383831612918,238.9989628961238,238.45582678616898,236.9014078995886,,,237.94199934980495,238.30388131676767,240.67929099351193,238.80380978368848,238.4813290991052,237.37447064261545,236.6029091850681,236.69576279145664,237.2783433024748,236.69777176364033,236.38650217049457,236.08074049284156,235.63083400508236,235.45303989587362,235.0758364240345,233.7539958318757,230.44323322739896,229.44508766560006,228.673025361057,227.4725287239784,226.7018209896653,225.94078990115847,225.27678619877014,225.27677539494266,224.4968846871398,224.29642337934413,223.5798994745069,223.00190012382114,222.02587783739003,,238.4813290991052,233.7539958318757,230.44323322739896,229.44508766560006,225.94078990115847,225.27678619877014,224.4968846871398,222.02587783739003,,240.2805063314771,236.9014078995886,239.47052597699397,239.2320768429894,238.1104316452523,"rgba(239, 83, 80, 0.75)",5.807914262546891,237.29313438130828,0.5297711845598866,42.986385296654284,-5.379118804444197,False,True,False,True,True,3.0657044503837056,238.42989999999998,230.969925,0.0,0.0,0.0,0.0,0,0.9412808421453749,0.820913118033724,False,False,False,False,0.16870689904454922,0.15220844863930943,False,False,False,False,202973.0,184894.87124920022,False,False,False,False,9021.758727903853,False,False,False,False
2025-06-24 17:00:00+00:00,241.19,242.23,240.96,241.92,4542.0,,241.70333333333335,240.37691233801752,240.76712661394296,240.046079070243,239.03910633671484,238.4944853492334,236.94633414697788,,,239.53952870768654,238.75268842833472,240.71037567109974,238.8503357356509,238.52023811739437,237.41899914619543,236.6400306994071,236.72393399251638,237.29844267246156,236.71807333305335,236.40735274081396,236.1020791944632,235.65287634384953,235.47376260945114,235.0963033440124,233.77582467627332,230.46858800462041,229.47130987036527,228.69973765824932,227.49989571385518,226.7291757023533,225.96811065903094,225.30438570155513,225.3043749056704,224.52494449137924,224.32460765255897,223.6084596248725,223.0306711502258,222.05505309979193,,238.52023811739437,233.77582467627332,230.46858800462041,229.47130987036527,225.96811065903094,225.30438570155513,224.52494449137924,222.05505309979193,,240.37691233801752,236.94633414697788,240.0932974872886,239.62476816978045,238.39451631228565,#000000,5.713171077148961,237.425288360646,0.7867279972293402,48.15834999261399,-8.980824540492605,False,True,False,False,True,4.175682498518093,238.55110000000002,231.124925,0.0,0.0,0.0,0.0,0,0.9516967397380847,0.819252316439285,False,False,False,False,0.24197581780684213,0.19709213322307578,False,False,False,False,207515.0,185245.57091975526,False,False,False,False,8952.30510421542,False,False,False,False
2025-06-25 17:00:00+00:00,237.5,238.41,237.09,238.11,10897.0,,238.99772847982382,240.02637373659604,240.5956689314079,239.95081239194516,238.99890275318924,238.47714538523675,236.96661185843007,,,238.69691584456484,238.54035607064014,240.51756341093184,238.8139946432075,238.50192962011715,237.42986124433645,236.66113911029433,236.7391964778921,237.30460411794493,236.72917417627198,236.42098593097361,236.1180312819912,235.67201776576667,235.49267276080508,235.11670267345616,233.80262094215084,230.50835768318348,229.51419325855642,228.74461915966793,227.54752141553834,226.77770214527547,226.01739851760703,225.35483456537943,225.35482379425125,224.57695340023645,224.37702231348362,223.66217608551608,223.08524122252706,222.11111028273282,,238.50192962011715,233.80262094215084,230.50835768318348,229.51419325855642,226.01739851760703,225.35483456537943,224.57695340023645,222.11111028273282,,240.02637373659604,236.96661185843007,239.51742668863966,239.1447490766613,238.23761955274804,"rgba(239, 83, 80, 0.75)",5.547943395433456,237.34776055679868,0.13739135187081067,46.88625348541957,-8.980824540492605,False,True,False,True,True,1.2255196440819454,238.6043,231.27217499999998,0.0,0.0,0.0,0.0,0,0.9525647248233164,0.8203804766019913,False,False,False,False,0.14702030803280472,0.17205622062794024,False,False,False,False,196618.0,185421.88764968154,False,False,False,False,8982.455412677196,False,False,False,False
2025-06-26 17:00:00+00:00,238.78,239.575,238.12,239.45,9344.0,,239.01680816150855,239.9216609376492,240.52093781496973,239.91815927920814,239.00031858379958,238.49042885895074,237.00507573495537,,,238.8030624427563,238.62721902984163,240.43674628590708,238.82121407446732,238.51481089486447,237.46260961958512,236.69575937873958,236.76526761188524,237.32057510151716,236.7481811765681,236.44181855429386,236.14052937559464,235.69682908935792,235.51657190788592,235.14134179829435,233.83189666719613,230.54752498055885,229.55575441548675,228.78768039590238,227.59263483197,226.82336203517303,226.0635075541267,225.40181482498676,225.40180407356283,224.62515309272317,224.42554192950283,223.7117093103634,223.13541951281647,222.16243347005553,,238.51481089486447,233.83189666719613,230.54752498055885,229.55575441548675,226.0635075541267,225.40181482498676,224.62515309272317,222.16243347005553,,239.9216609376492,237.00507573495537,239.50822600328848,239.12476991014873,238.26583616725586,#000000,5.388829414582946,237.36273116128882,0.3873325128946778,47.65968553512407,-8.980824540492605,False,True,False,False,True,2.1990399804336214,238.67359999999996,231.425525,0.0,0.0,0.0,0.0,0,0.957651359595504,0.8160896347904528,False,False,False,False,0.1737849856574384,0.1729206031426893,False,False,False,False,205962.0,185740.33900395004,False,False,False,False,8988.060755116308,False,False,False,False
2025-06-27 17:00:00+00:00,239.815,239.97,238.22,239.6,5510.0,,239.06164867571167,239.88256641698547,240.48611338100963,239.9044799877163,239.00468716495604,238.5008847715408,237.0294155006674,,,238.8726492888828,238.68548597488666,240.39988080236736,238.82910264422796,238.52507386339136,237.48384202432112,236.71753076910852,236.78178917090978,237.33101150468582,236.76027802509464,236.45494967117028,236.1546039418092,235.71221738507367,235.5313636383174,235.15651846718933,233.84971264963113,230.5710332388416,229.58064418407835,228.81343314533618,227.6195681230609,226.85059871692727,226.09099233059868,225.42980159797452,225.42979085800283,224.65384689098588,224.4544214746414,223.7411764021489,223.16525901250674,222.192935856241,,238.52507386339136,233.84971264963113,230.5710332388416,229.58064418407835,226.09099233059868,225.42980159797452,224.65384689098588,222.192935856241,,239.88256641698547,237.0294155006674,239.51524089647347,239.12425655694105,238.28691931726195,#000000,5.284585729586413,237.3751402600809,0.4210093002111646,48.35963078553295,-8.328617138049054,False,True,False,False,True,2.308607603884674,238.7459,231.58315000000002,0.0,0.0,0.0,0.0,0,0.9547964358500403,0.8152519076733495,False,False,False,False,0.17985362940694,0.17638711627481465,False,False,False,False,211472.0,186139.27948450894,False,False,False,False,8934.137332556365,False,False,False,False
2025-06-30 17:00:00+00:00,241.295,243.04,240.875,242.74,6738.0,,239.63602531212584,240.0407047114737,240.5428495018286,239.9621165356136,239.06866139002722,238.56138189478125,237.09691684412604,,,239.39468849624464,239.04134804361257,240.4671595220707,238.9014737700537,238.58597649895827,237.55113775432,236.77398397331922,236.82540570640222,237.36290769435902,236.79219182389372,236.4875642410319,236.18784099219596,235.74636524985647,235.56349137245616,235.1881714104772,233.88314676134593,230.6093234156209,229.62014421723953,228.85361054853345,227.6606513181451,226.89163451169927,226.13195250187718,225.47115042435243,225.47113969571834,224.69584947668375,224.49660148248017,223.78389047185615,223.2082696937727,222.23652006392166,,238.58597649895827,233.88314676134593,230.6093234156209,229.62014421723953,226.13195250187718,225.47115042435243,224.69584947668375,222.23652006392166,,240.0407047114737,237.09691684412604,239.74829573662794,239.27266516999663,238.44264672062266,"rgba(38, 166, 154, 0.5)",5.273225161475541,237.45935822470057,1.0014064663648512,52.243671628646936,-4.357958574980614,False,False,True,False,True,4.5727219290838015,239.0407,231.74345000000002,0.0,0.0,0.0,0.0,0,0.9562785012458276,0.8104814066099385,False,False,False,False,0.25112651375847594,0.21375681501664529,False,False,False,False,218210.0,186636.4999576173,False,False,False,False,8900.08869174154,False,False,False,False
2025-07-01 17:00:00+00:00,244.11,245.22,243.52,244.785,7250.0,244.50833333333335,240.43375420609289,240.34406143563132,240.67784453762445,240.08078423360016,239.182734279563,238.663723512838,237.19922424850554,,,240.12980092399815,239.5759390089288,240.6218760286354,239.02740269744749,238.6892263908661,237.65593830772178,236.85845813479247,236.89116074569532,237.41273459967712,236.84043367804497,236.53610658758592,236.23662582634242,235.79556973420085,235.60949489256492,235.2329055122991,233.92862635180546,230.65831477176977,229.67004651611123,228.90393422115406,227.71151200143453,226.94210511750222,226.1820343978075,225.52146696385662,225.52145624523558,224.74669707812572,224.54759929575224,223.8353122100618,223.25988108443585,222.2885549649675,,238.6892263908661,233.92862635180546,230.65831477176977,229.67004651611123,226.1820343978075,225.52146696385662,224.74669707812572,222.2885549649675,244.50833333333335,240.34406143563132,237.19922424850554,240.79654921348055,240.13630747339857,238.6812252797607,"rgba(38, 166, 154, 1.0)",5.288461581681026,238.17143423839985,1.2505651519733476,56.566747640966014,-0.14768961497748734,True,False,True,False,True,6.0009451670506415,239.235,231.91547500000001,0.0,0.0,0.0,0.0,0,0.9628331902785453,0.809756728474174,False,False,False,False,0.3131714475191345,0.2634641312678899,False,False,False,False,225460.0,187238.41468695656,False,False,False,False,8874.505921326941,False,False,False,False
2025-07-02 17:00:00+00:00,236.97,238.87,235.97,238.05,28552.0,239.02288075154092,239.3346261996622,239.77142606071803,240.3175360872692,239.85233465446527,239.06428215438746,238.59811172169725,237.2214351106946,,237.63000000000002,239.22615699183388,239.03490982920133,240.22988056069244,238.91384491102446,238.62117398876714,237.65448572504536,236.89027581065346,236.91525169758827,237.41854169670046,236.85940717137626,236.56157187560873,236.26807346336494,235.8352617061412,235.64960635035607,235.2773754395812,233.98998581964636,230.75376670482072,229.77374980037098,229.01302308155636,227.828046152065,227.06134790454917,226.30360013748543,225.646205591183,225.64619493797574,224.87560803544488,224.67759109485976,223.96880295989405,223.3957120957759,222.428425506614,,238.62117398876714,233.98998581964636,230.75376670482072,229.77374980037098,226.30360013748543,225.646205591183,224.87560803544488,222.428425506614,239.02288075154092,239.77142606071803,237.2214351106946,239.32092706011474,239.1478290925544,238.52509097715227,"rgba(38, 166, 154, 0.5)",5.281912747318492,237.71789824504282,0.06287528227833639,52.379851151780336,-0.14768961497748734,False,False,True,False,False,0.8328468895792049,239.26420000000002,232.06402500000002,0.0,0.0,0.0,0.0,0,0.9498230755844306,0.8196415105284531,False,False,False,False,0.13901503338037535,0.20123958232413264,False,False,False,False,196908.0,187388.33073832156,False,False,False,False,9179.583348903267,False,False,False,False
2025-07-03 17:00:00+00:00,241.74,241.74,241.74,241.74,0.0,239.02288075154092,239.3346261996622,239.77142606071803,240.3175360872692,239.85233465446527,239.06428215438746,238.59811172169725,237.2214351106946,,237.63000000000002,239.22615699183388,239.03490982920133,240.22988056069244,238.91384491102446,238.62117398876714,237.65448572504536,236.89027581065346,236.91525169758827,237.41854169670046,236.85940717137626,236.56157187560873,236.26807346336494,235.8352617061412,235.64960635035607,235.2773754395812,233.98998581964636,230.75376670482072,229.77374980037098,229.01302308155636,227.828046152065,227.06134790454917,226.30360013748543,225.646205591183,225.64619493797574,224.87560803544488,224.67759109485976,223.96880295989405,223.3957120957759,222.428425506614,,238.62117398876714,233.98998581964636,230.75376670482072,229.77374980037098,226.30360013748543,225.646205591183,224.87560803544488,222.428425506614,239.02288075154092,239.77142606071803,237.2214351106946,239.32092706011474,239.1478290925544,238.52509097715227,"rgba(38, 166, 154, 0.5)",5.284173175072853,237.71789824504282,0.7611600948149733,52.7050586223573,-0.14768961497748734,False,False,True,False,False,3.3872743330421535,239.3362,232.213875,0.0,0.0,0.0,0.0,0,0.9611438398345359,0.8158283078281686,False,False,False,False,0.24563124666417158,0.2234354144941521,False,False,False,False,196908.0,187535.92250982043,False,False,False,False,9037.264227214844,False,False,False,False
