date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_821,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_498,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_378,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_770,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_204,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_708,aVWAP_OB_bull_618,aVWAP_OB_bull_100,aVWAP_OB_bear_840,aVWAP_OB_bear_498,aVWAP_OB_bear_378,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 19:00:00+00:00,4.995,5.005,4.98,5.0,163328.0,,,,,4.974188369392331,4.716155138917689,4.553595771857829,4.412108431748025,4.2908514899220584,4.263667794009988,4.176512219292971,4.155502776138199,4.12462702759887,4.070875178698164,4.027494000235325,4.024279531948245,4.025111985136272,4.162157406526123,,,,4.792539420283457,4.4732347818435345,4.324252308445238,4.31287041200411,4.286098116075356,4.197044156998851,4.112545086595677,4.0461825611521185,4.0259147344739405,4.058160994638793,4.166206049339361,4.1729200359927985,4.164034538092116,4.155478397293371,4.146189161873303,4.1459985086226006,4.137681575187384,4.072856786021103,4.041329956028478,4.030985879426076,3.985253685549266,3.959312928772392,4.4732347818435345,4.197044156998851,4.041329956028478,,4.027494000235325,4.162157406526123,4.284080508673006,4.1730495488504245,"rgba(38, 166, 154, 1.0)",0.35218331886973053,4.3381096436581315,1.8793915579706826,74.95101332987733,20.522991509838377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0728083209509658,0.8811292719167905,False,False,False,False,0.3342896013618951,0.33372727769219324,False,False,False,False,1087893.0,-316718.6268730342,False,False,False,False,60625.303472587555,False,False,False,False
2025-09-30 14:00:00+00:00,4.855,4.92,4.745,4.785,188549.0,,,,,4.951935425220528,4.722172190583354,4.564932157407766,4.426304972654071,4.305818775965285,4.278481496330862,4.191060714029723,4.169876131230175,4.138771225728996,4.084219474501592,4.038839348722273,4.0347952161329825,4.035513953115088,4.168021653768124,,,,4.79423683689458,4.48641649690887,4.3392372418543035,4.327926866014438,4.301054167241632,4.211706826648946,4.126597920260725,4.058997721880663,4.037090138999704,4.066242879222606,4.171892638557323,4.178115293740454,4.168748545178791,4.159977228166172,4.150588078426105,4.150395763946224,4.14199277419939,4.076802345537039,4.045273387666346,4.034934969541167,3.9892206121608025,3.963300571786053,4.48641649690887,4.211706826648946,4.045273387666346,,4.038839348722273,4.168021653768124,4.293624481099344,4.180943150219651,"rgba(38, 166, 154, 0.5)",0.35340272563535047,4.349477845487177,1.2323678424659494,65.51686625506821,20.354456293800553,False,False,True,False,False,18.12590802351039,0.0,0.0,0.0,0.0,0,1.0452586206896555,0.8785919540229883,False,False,False,False,0.24581704693578849,0.28977216231399083,False,False,False,False,899344.0,-297864.9427354678,False,False,False,False,62608.61659704356,False,False,False,False
2025-09-30 15:00:00+00:00,4.785,4.845,4.785,4.805,55569.0,,,,,4.946328807525368,4.723723780430986,4.568026434193271,4.430249635789822,4.310027108659355,4.282657977436606,4.19518984251224,4.17396193042878,4.142800205880417,4.0880354351609105,4.0420999704524805,4.037821867060028,4.038508363793494,4.169716795208948,,,,4.794590890874462,4.490054575050254,4.343436684716999,4.332150433419068,4.305261260316864,4.215862085182513,4.130603927407933,4.062669268362139,4.040302989543001,4.068576357471137,4.173536814389167,4.179618610771419,4.170114267045153,4.161281456203143,4.151863882556744,4.151671096262885,4.143243602237557,4.077949399219916,4.0464204671138795,4.036083883269619,3.990375508116895,3.9644618946267225,4.490054575050254,4.215862085182513,4.0464204671138795,,4.0420999704524805,4.169716795208948,4.2963677253237655,4.1831876979162494,"rgba(38, 166, 154, 0.5)",0.3545461888104404,4.352702749697223,1.275707551166483,59.9101430645256,15.377025480726687,False,True,True,False,False,18.670568272673727,0.0,0.0,0.0,0.0,0,1.0536864710093057,0.888332140300644,False,False,False,False,0.2363876897162711,0.26307992601513097,False,False,False,False,954913.0,-278442.0288946078,False,False,False,False,62499.47525445374,False,False,False,False
2025-09-30 16:00:00+00:00,4.805,4.84,4.785,4.805,32422.0,,,,,4.9432219384055305,4.724587768977701,4.569784107751319,4.432504190270125,4.312442240514445,4.285057096206756,4.1975672743218615,4.176315699642861,4.145122921940087,4.09023835319321,4.043985624827898,4.039573131840602,4.040241074806795,4.170699158281465,,,,4.794771377151263,4.492129070672332,4.345843961140472,4.334572350464253,4.307676063678039,4.218253301869419,4.132914015857783,4.064790220162716,4.042161236559882,4.069928061681602,4.174489723440357,4.180490133068936,4.170906363936325,4.1620380618269674,4.152604109890012,4.152411051889723,4.143969433417632,4.07861548408119,4.047086697165824,4.036751216660504,3.991046476281999,3.965136676397419,4.492129070672332,4.218253301869419,4.047086697165824,,4.043985624827898,4.170699158281465,4.297952898641475,4.184481140331576,"rgba(38, 166, 154, 0.5)",0.3556516034872775,4.354558495615993,1.2665245987007634,56.172327604163854,12.19706339133306,False,True,True,False,False,18.670568272673727,0.0,0.0,0.0,0.0,0,1.0518465909090913,0.8863636363636362,False,False,False,False,0.2350440381668944,0.24906198209101268,False,False,False,False,954913.0,-259320.24550089295,False,False,False,False,62033.157808648255,False,False,False,False
2025-09-30 17:00:00+00:00,4.805,4.84,4.8,4.815,50996.0,,,,,4.938900189120067,4.726041474968736,4.57259177230191,4.436073770967659,4.316256941492265,4.2888459798709775,4.201320095132294,4.180031081491245,4.1487891188899,4.0937160160390516,4.046964933927444,4.042341270908931,4.042980067320448,4.172258277065234,,,,4.7951976091633055,4.4954222537559705,4.349647549119738,4.338398366369267,4.311490102369783,4.222028124750464,4.136560226495615,4.068139011144021,4.045097479186171,4.072068017486713,4.176002355643798,4.181874151860418,4.17216447278756,4.163239808339217,4.153779753548419,4.153586261942138,4.145122132833008,4.079672617434583,4.04814367026981,4.037809815148704,3.9921103267342817,3.966206299591172,4.4954222537559705,4.222028124750464,4.04814367026981,,4.046964933927444,4.172258277065234,4.300507927821154,4.186534563907916,"rgba(38, 166, 154, 0.5)",0.3565814034653322,4.357532327646647,1.2829263329707825,54.08603867140455,10.435440077782523,False,True,True,False,False,18.950018540787358,0.0,0.0,0.0,0.0,0,1.053672316384181,0.8870056497175139,False,False,False,False,0.23907751402814414,0.24406974805957843,False,False,False,False,1005909.0,-239704.28820630547,False,False,False,False,61862.03908293277,False,False,False,False
2025-09-30 18:00:00+00:00,4.815,4.885,4.815,4.86,32879.0,,,,,4.937032770102386,4.727301527063444,4.57462165275772,4.438547932928867,4.318855399693986,4.291419993658271,4.203851603058784,4.1825339132929935,4.151254213051154,4.096048085186115,4.048960286031268,4.0441956097410445,4.04481505048264,4.1733137651710575,,,,4.795867839911358,4.497736802053868,4.352248279665384,4.341010779727482,4.3140868240612855,4.22457819087149,4.139010206907622,4.070382360916041,4.047063990944399,4.073505654018591,4.177026777975442,4.182812195445432,4.173016828598342,4.164053559493589,4.154575339967081,4.1543815448695955,4.145901763087448,4.080384808854647,4.0488545035638355,4.03852135061226,3.992823775258701,3.9669227713500304,4.497736802053868,4.22457819087149,4.0488545035638355,,4.048960286031268,4.1733137651710575,4.302339414444266,4.187943915825178,"rgba(38, 166, 154, 0.5)",0.3577359109482731,4.359643832373392,1.398674699166441,54.48488502962765,10.435440077782523,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0552447552447553,0.8818181818181816,False,False,False,False,0.2552894539493399,0.24967960100445916,False,False,False,False,1038788.0,-219882.7023426418,False,False,False,False,61412.68963978653,False,False,False,False
2025-09-30 19:00:00+00:00,4.855,4.885,4.84,4.875,116822.0,,,,,4.931969032899504,4.73203669793701,4.5819364673192355,4.447381524935439,4.328113340969634,4.300591419399551,4.212870865866398,4.191451955642121,4.160038814216361,4.104363431972535,4.056086974897183,4.050823649836531,4.051374643978291,4.177110706811932,,,,4.79865382149521,4.506023375790548,4.361515784420359,4.350318391905131,4.323338491582296,4.233663175795386,4.147741342417974,4.078384527076454,4.054088718804327,4.078657794543821,4.180712978285148,4.186189908360762,4.176087164286234,4.166985061248715,4.15744121156863,4.157246318089413,4.148709976934958,4.082948184875928,4.051411729172629,4.041080693082649,3.9953883182260452,3.9694972763962513,4.506023375790548,4.233663175795386,4.051411729172629,,4.056086974897183,4.177110706811932,4.309010680477266,4.19300382928904,"rgba(38, 166, 154, 0.5)",0.3585886373141511,4.367286343152555,1.4158665501791925,55.326822099567224,10.435440077782523,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0583738707435721,0.8825573314801944,False,False,False,False,0.26208292590269067,0.2558812634535749,False,False,False,False,1155610.0,-198557.2340892675,False,False,False,False,62271.748715138674,False,False,False,False
2025-10-01 14:00:00+00:00,4.825,4.83,4.775,4.795,59441.0,,,,,4.927307558374125,4.733191675510483,4.584680556637599,4.451045089825529,4.332136471497975,4.30461017220215,4.216908037350225,4.195461679388116,4.164012337058116,4.108161885727991,4.059371347282472,4.053883026102693,4.054402598644496,4.1788414932837625,,,,4.798680245986895,4.509345150922975,4.365498679852957,4.354333600467872,4.327364850308472,4.2377112660587395,4.1516994011326025,4.082055588895829,4.057327524804123,4.081034066399472,4.18239267343241,4.18772864556617,4.177489183429078,4.168326059901705,4.158754339206685,4.1585589851014815,4.149998559747308,4.084135664752055,4.052600859741083,4.042272199936697,3.9965880285355944,3.97070466072145,4.509345150922975,4.2377112660587395,4.052600859741083,,4.059371347282472,4.1788414932837625,4.3117152806346954,4.195209101586439,#000000,0.35778569507962815,4.370394161616373,1.1867602428574668,52.311124762297304,8.424361672982023,False,True,False,False,False,16.85198993891427,0.0,0.0,0.0,0.0,0,1.045236463331049,0.8855380397532555,False,False,False,False,0.22967770483535596,0.24277948414446543,False,False,False,False,1096169.0,-178483.95914214707,False,False,False,False,62227.86113815978,False,False,False,False
2025-10-01 15:00:00+00:00,4.795,4.81,4.76,4.765,95109.0,,,,,4.919338242821098,4.734386655514872,4.588502786548612,4.456396945589738,4.338141347770844,4.310632151645911,4.22301772425524,4.201542655845821,4.170055434882553,4.11396642747043,4.064414643637251,4.058585912193581,4.059057556774312,4.181495028298695,,,,4.798060651496349,4.514122030919865,4.371412798797182,4.360305922971927,4.333378714413968,4.243824427158425,4.157725209890714,4.087677488181359,4.062302205047217,4.084690236207004,4.184967786619602,4.190088169051504,4.1796418097222805,4.170386762429705,4.160773674803211,4.1605776408486985,4.151981418718048,4.085970280476406,4.054440767919882,4.044116623729551,3.9984486411523728,3.9725789759913313,4.514122030919865,4.243824427158425,4.054440767919882,,4.064414643637251,4.181495028298695,4.315680965232068,4.198521465297573,#000000,0.35628241910340075,4.3749364294762705,1.0948156563698543,49.16577958344681,5.312993716191201,False,True,False,False,False,15.490815266123551,0.0,0.0,0.0,0.0,0,1.0428863172226004,0.8890401633764465,False,False,False,False,0.22031761631381447,0.23154855022913995,False,False,False,False,1001060.0,-160196.45589963315,False,False,False,False,62737.64623679296,False,False,False,False
2025-10-01 16:00:00+00:00,4.765,4.765,4.735,4.755,93719.0,,,,,4.910942377359143,4.7348259440678815,4.5916156322512025,4.461079220128042,4.34355342848478,4.3160883100782055,4.22862649967587,4.207140555729158,4.175639026153311,4.11936294739255,4.069132438214332,4.062991222318465,4.063418394480309,4.183971099223355,,,,4.79670908699618,4.518207372086837,4.376705846773514,4.365663574742129,4.338803956332565,4.249420644950502,4.163300343417102,4.092918630004627,4.066957408199473,4.088118589540024,4.187370524620023,4.192290271809374,4.181654130637812,4.172315301119524,4.1626652959123875,4.1624686601627205,4.153840428750392,4.087699358884111,4.056178230809345,4.0458593893830965,4.000211023202773,3.9743565645931365,4.518207372086837,4.249420644950502,4.056178230809345,,4.069132438214332,4.183971099223355,4.319170506825472,4.201532483314892,"rgba(239, 83, 80, 1.0)",0.3546127820951107,4.378914808348001,1.0605517077811626,46.6851960997145,2.8563254376405283,False,True,False,True,False,15.036979335922183,0.0,0.0,0.0,0.0,0,1.0476848652384245,0.8935729094678644,False,False,False,False,0.20170911767017335,0.21662883394965665,False,False,False,False,907341.0,-143645.48759111168,False,False,False,False,63217.977302889194,False,False,False,False
2025-10-01 17:00:00+00:00,4.755,4.755,4.72,4.725,38388.0,,,,,4.907372761264034,4.734810561764733,4.592714498676845,4.46283620675839,4.345631820643984,4.318191983054198,4.230810357926738,4.209324647348572,4.177823467816695,4.121483796061129,4.070994829123416,4.064731937699483,4.0651416537695955,4.1849465655386,,,,4.7959617535874,4.519712228625186,4.378727681648192,4.367713766540204,4.34088887822771,4.251595071634829,4.16548364067218,4.094982546625307,4.068795542634264,4.08947419650304,4.188317048079039,4.193157892270736,4.182447931277065,4.173076674894717,4.163412617617432,4.1632157543212385,4.154575320252089,4.088385527575083,4.056868716927406,4.046552285253477,4.000912975506283,3.9750652207217483,4.519712228625186,4.251595071634829,4.056868716927406,,4.070994829123416,4.1849465655386,4.320486791960458,4.202696512336119,"rgba(239, 83, 80, 1.0)",0.3535603087054615,4.380409706892604,0.9746294610079134,43.87599219381093,0.0965024801265244,False,True,False,True,False,13.675555123835721,0.0,0.0,0.0,0.0,0,1.0470914127423823,0.8926592797783932,False,False,False,False,0.19509712390492975,0.20586297892729322,False,False,False,False,868953.0,-127946.28623310995,False,False,False,False,62833.0164144723,False,False,False,False
2025-10-01 18:00:00+00:00,4.725,4.86,4.725,4.815,160293.0,,,,,4.899059496335025,4.73750007313996,4.599215352187125,4.4716834080599535,4.355528088507995,4.328126163220337,4.240911829251541,4.2193877347924,4.187835709014846,4.131131458473745,4.079431396757745,4.0726189463954805,4.0729509829263995,4.189473219189277,,,,4.796151262077104,4.52766689170092,4.388469761687635,4.377550047348463,4.350801037213052,4.261695158667393,4.175471766972957,4.104344025133736,4.077121654825983,4.095653435312665,4.19271328585563,4.1971942939599405,4.186136144038606,4.17660932371748,4.1668746634397875,4.166676636011231,4.157975063111402,4.091529547829577,4.0600194107038385,4.049709906341017,4.004095058040784,3.9782689501675152,4.52766689170092,4.261695158667393,4.0600194107038385,,4.079431396757745,4.189473219189277,4.327489561303702,4.20830578746167,"rgba(239, 83, 80, 0.75)",0.3534735868160251,4.388268662082866,1.207250990833548,46.510213602752906,0.0965024801265244,False,True,False,True,True,16.38855731229577,0.0,0.0,0.0,0.0,0,1.0471633629528365,0.8783321941216676,False,False,False,False,0.22387966288214178,0.2148713209047175,False,False,False,False,1029246.0,-110005.32055507724,False,False,False,False,64344.02391192234,False,False,False,False
2025-10-01 19:00:00+00:00,4.815,4.825,4.775,4.78,220547.0,,,,,4.8888809881856865,4.740499216310356,4.607245189652999,4.482891503237819,4.36826627434958,4.340959571612846,4.254079456399811,4.232533233803793,4.200951840354497,4.143837918131974,4.090620611206019,4.0831011731197995,4.083332375857457,4.195526790738197,,,,4.7959803476430825,4.5376509042966005,4.400954541679389,4.390171955953228,4.36356745276713,4.2748340442265835,4.188570015904598,4.116705800275349,4.088169562028444,4.103903020234725,4.198594509364188,4.202600546691731,4.191084997468092,4.1813540304111125,4.171527482746527,4.171327944963706,4.162546677565577,4.095769986763143,4.064272368711078,4.053973241701888,4.008395757343701,3.9826010681295725,4.5376509042966005,4.2748340442265835,4.064272368711078,,4.090620611206019,4.195526790738197,4.336623295925774,4.21566164803952,"rgba(239, 83, 80, 0.75)",0.3533102533682609,4.398413862272712,1.080031315506588,46.75732280939119,0.0965024801265244,False,True,False,True,True,14.811855214990146,0.0,0.0,0.0,0.0,0,1.0490129339686864,0.8856364874063988,False,False,False,False,0.22790822789597912,0.2213897744003483,False,False,False,False,808699.0,-95761.84271701402,False,False,False,False,66765.77547917936,False,False,False,False
2025-10-02 14:00:00+00:00,4.755,4.775,4.7,4.715,39586.0,,,,,4.886182170318107,4.740398954771635,4.608149895424091,4.484427423563836,4.370145564968462,4.342876410962863,4.256106941901241,4.23456994365157,4.203000848547607,4.145849784648599,4.092414271072292,4.084785533121073,4.08500074536495,4.196486768109162,,,,4.795269786601195,4.538939686036592,4.402765762464871,4.392013566266083,4.365455076920274,4.276844203072361,4.190622384890329,4.118674508377044,4.089941704425173,4.105229000972629,4.199526843827884,4.203457629080131,4.191872225793841,4.182110605215278,4.17227099385287,4.172071245954895,4.163278593147614,4.096457073584865,4.064964655998539,4.054668192573159,4.009100849557844,3.9833134078750922,4.538939686036592,4.276844203072361,4.064964655998539,,4.092414271072292,4.196486768109162,4.337885375458963,4.216765818022206,"rgba(239, 83, 80, 0.75)",0.3514326278134993,4.39980294188734,0.8968918454547451,44.48930077794036,0.0965024801265244,False,True,False,True,True,11.968449779764722,0.0,0.0,0.0,0.0,0,1.0399458361543672,0.8930264048747459,False,False,False,False,0.19454540172170182,0.20796758806102505,False,False,False,False,769113.0,-82352.93042682775,False,False,False,False,66344.38361128511,False,False,False,False
2025-10-02 15:00:00+00:00,4.715,4.75,4.7,4.745,48386.0,,,,,4.883039295392385,4.740298205065106,4.609252648040951,4.486291610762483,4.372426787157733,4.345203841917845,4.258570432431702,4.23704517714193,4.205491751043717,4.148297175068267,4.094598737136664,4.0868377401377955,4.087033578913855,4.197659126900931,,,,4.794443436923061,4.5405052383807964,4.404963857484635,4.394248604465762,4.367746502226097,4.279286185670087,4.19311764876516,4.1210702766225795,4.092100155072254,4.106846443229048,4.200665569783326,4.204504769704917,4.192834308056472,4.1830353425284015,4.173179811414955,4.172979807436281,4.164173277326546,4.097297085177693,4.065811002051844,4.055517785038423,4.009962803324864,3.9841841986421516,4.5405052383807964,4.279286185670087,4.065811002051844,,4.094598737136664,4.197659126900931,4.339431864793669,4.2181124595147885,"rgba(239, 83, 80, 0.75)",0.3492665029602751,4.401500268349481,0.9834889081521461,44.46332417500208,0.06672129312184438,False,True,False,True,True,12.894463164760662,0.0,0.0,0.0,0.0,1,1.0358592692828148,0.9012178619756426,False,False,False,False,0.18792610974315632,0.1979468489020907,False,False,False,False,817499.0,-68401.73770703196,False,False,False,False,66065.95905917216,False,False,False,False
