date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_388,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_357,aVWAP_peak_345,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_263,aVWAP_peak_248,aVWAP_peak_238,aVWAP_peak_207,aVWAP_peak_195,aVWAP_peak_181,aVWAP_peak_177,aVWAP_peak_172,aVWAP_peak_159,aVWAP_peak_153,aVWAP_peak_148,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_131,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_111,aVWAP_valley_404,aVWAP_valley_397,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_361,aVWAP_valley_336,aVWAP_OB_bull_413,aVWAP_OB_bull_336,aVWAP_OB_bull_199,aVWAP_OB_bull_188,aVWAP_OB_bull_58,aVWAP_OB_bull_34,aVWAP_OB_bear_406,aVWAP_OB_bear_366,aVWAP_OB_bear_293,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,30.235,30.445,30.155,30.255,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.931015084430644,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.872703709671484,,55.64976087196533,7.66534033319283,True,False,True,False,True,7.1504148190285655,28.899099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,993.0,-685.1652858534451,False,False,False,False,402.037871201278,False,False,False,False
2024-03-08 17:00:00+00:00,28.96,29.14,28.96,28.98,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.90407382612738,,,,,,,,#000000,,29.846251325246854,,51.13429067853133,6.271008480983525,False,True,False,False,False,1.2678147292696949,28.9437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459.0,-667.4262891735467,False,False,False,False,404.08379567877756,False,False,False,False
2024-03-11 17:00:00+00:00,29.095,29.12,28.96,28.98,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.880316141874776,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.823073021579376,,48.123977216242,3.4171738652798993,False,True,False,True,False,1.2678147292696949,28.9883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459.0,-649.9623156979878,False,False,False,False,405.49334923414534,False,False,False,False
2024-03-12 17:00:00+00:00,28.7,28.7,28.4,28.58,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.559999999999995,29.845084456186704,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.542991509651955,,44.806714017043056,0.3200555818541915,False,True,False,True,False,0.0,29.008899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-640.5985588654609,False,False,False,False,407.03608800570896,False,False,False,False
2024-03-13 17:00:00+00:00,29.36,29.42,29.155,29.155,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.09362255965293,29.792821391234423,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.60992057412735,,45.29887495502841,0.3200555818541915,False,True,False,True,False,1.9729680102285307,29.025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1754.0,-603.4729998132832,False,False,False,False,428.6324277265507,False,False,False,False
2024-03-14 17:00:00+00:00,29.51,30.2,29.51,30.15,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.40150004641233,29.802199354868023,,,,,,,,#000000,,29.679848010614364,,49.269570247144834,0.3200555818541915,False,True,False,False,True,5.929348191830364,29.058600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3040.0,-546.985046327806,False,False,False,False,441.92494822691424,False,False,False,False
2024-03-15 17:00:00+00:00,31.46,31.46,31.19,31.29,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.64899555555556,29.837992015968066,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.01702507579954,,54.879715227229816,-1.1981489000059256,False,False,True,False,True,10.043610168227897,29.1041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3574.0,-483.09380529946793,False,False,False,False,443.3524684094427,False,False,False,False
2024-03-18 17:00:00+00:00,30.87,31.17,30.87,31.135,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.91954423767549,29.888828763726533,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.06835329552653,,57.94123877521241,1.5208703545085598,True,False,True,False,True,9.34655602448273,29.1604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2594.0,-435.3869245971506,False,False,False,False,451.67258517828856,False,False,False,False
2024-03-19 17:00:00+00:00,30.6,30.6,30.24,30.28,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.985034082020345,29.905935236064412,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.044134712859286,,56.55581543903148,1.5208703545085598,True,False,True,False,True,5.626815280175126,29.191399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1733.0,-401.76852266541187,False,False,False,False,458.01874664839255,False,False,False,False
2024-03-20 17:00:00+00:00,29.795,29.93,29.78,29.93,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.978280008364706,29.905506398881545,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.01876889230624,,54.398579828783596,1.5208703545085598,False,False,True,False,False,4.168426928628865,29.2298,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1323.0,-375.02792541478533,False,False,False,False,457.27426995616935,False,False,False,False
2024-03-21 17:00:00+00:00,29.99,30.44,29.99,30.43,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.004115533841077,29.914262316613478,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.01658895551728,,54.61719193993875,1.5208703545085598,False,False,True,False,False,5.988100741352611,29.2956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1906.0,-339.6631513773468,False,False,False,False,459.2235060808799,False,False,False,False
2024-03-22 17:00:00+00:00,30.43,30.43,29.95,29.95,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.005571145124726,29.915007588841792,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.014875180565355,,52.98104760458174,1.5208703545085598,False,False,True,False,False,3.9999976801988346,29.327999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1809.0,-306.35054437924845,False,False,False,False,453.6076377695484,False,False,False,False
2024-03-25 17:00:00+00:00,30.16,30.16,29.95,30.03,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.006742392950578,29.916068735480028,,,,,,,,#000000,,30.010398365897156,,52.19002543150675,1.5208703545085598,False,True,False,False,False,4.2951793454930005,29.362000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2016.0,-270.34510958267094,False,False,False,False,449.78426354056313,False,False,False,False
2024-03-26 17:00:00+00:00,29.685,29.91,29.685,29.9,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.002692221475012,29.915507251982216,,,,,,,,#000000,,30.003749352821632,,51.12871647811605,6.568214027001389,False,True,False,False,False,3.7522773638893625,29.3829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1844.0,-237.56456524805586,False,False,False,False,445.4775307724924,False,False,False,False
2024-03-27 17:00:00+00:00,30.12,30.14,29.95,30.0,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00342495636999,29.916407904835005,,,,,,,,#000000,,30.000080646895984,,50.87436862012157,5.913415315009864,False,True,False,False,False,4.1331225847780075,29.4086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2049.0,-202.1139518333573,False,False,False,False,441.74919696206615,False,False,False,False
2024-03-28 17:00:00+00:00,30.13,30.13,30.13,30.13,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00344152161585,29.91641610068686,,,,,,,,#000000,,30.000072622485735,,51.325713991520615,5.913415315009864,False,True,False,False,False,4.632086881753217,29.442000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2050.0,-167.19745645609595,False,False,False,False,434.9158760789333,False,False,False,False
2024-03-29 17:00:00+00:00,30.13,30.13,30.13,30.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00344152161585,29.91641610068686,,,,,,,,#000000,,30.000072622485735,,51.62661090578664,5.833840020764022,False,True,False,False,False,4.632086881753217,29.4771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2050.0,-132.82230209243556,False,False,False,False,428.1729942792599,False,False,False,False
2024-04-01 17:00:00+00:00,30.34,30.465,30.16,30.16,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.01341574400269,29.9204358186691,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.00131142891801,,51.999858307546624,5.80789790837472,False,True,True,False,False,4.750935044685196,29.5226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2357.0,-94.2204059359637,False,False,False,False,426.2943432051628,False,False,False,False
2024-04-02 17:00:00+00:00,30.29,30.33,30.07,30.33,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.017535112648797,29.92220175008487,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.001766432304162,,53.267011575574756,5.80789790837472,False,False,True,False,False,5.430356365583982,29.565900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2502.0,-53.968926774165816,False,False,False,False,421.93319059733085,False,False,False,False
2024-04-03 17:00:00+00:00,30.99,31.305,30.94,31.29,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.06102362829052,29.936950574027144,,,,,,,,"rgba(38, 166, 154, 1.0)",1.064454041001962,30.026103033636378,1.1873664035075906,58.40114551409992,4.681754177509802,True,False,True,False,True,9.102853522211166,29.609899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2817.0,-9.457780622628363,False,False,False,False,420.27531167334126,False,False,False,False
2024-04-04 17:00:00+00:00,31.11,31.39,30.75,30.86,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.190431364506427,29.98766541246629,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0724401451199346,30.097758386262033,0.7107544576790554,58.89541096673067,5.15220759783044,True,False,True,False,True,7.121465526586267,29.6584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1473.0,13.526060937412385,False,False,False,False,434.5966246706538,False,False,False,False
2024-04-05 17:00:00+00:00,31.5,31.5,31.155,31.155,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.263888251783893,30.019275377371564,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0963601819879498,30.141695375780813,0.9242442774434191,60.42665585760382,6.664816433693808,True,False,True,False,True,8.222788155844661,29.6864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2185.0,47.19232355853777,False,False,False,False,438.89745219513975,False,False,False,False
2024-04-08 17:00:00+00:00,30.6,30.745,30.6,30.745,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.267984980436704,30.021612498849947,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1106390823175516,30.143916951994328,0.5412046609699738,58.840115240033256,6.664816433693808,True,False,True,False,True,6.350898582463309,29.716099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2085.0,78.78624102274648,False,False,False,False,433.6432281300988,False,False,False,False
2024-04-09 17:00:00+00:00,30.56,30.56,30.45,30.45,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.270339919468118,30.023450404939467,,,,,,,,"rgba(38, 166, 154, 0.5)",1.118894209589206,30.14496010563309,0.2726262159126763,56.09972059962189,10.017298006627698,False,False,True,False,False,5.029301492941968,29.7245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1970.0,108.10738457278143,False,False,False,False,428.70302304281046,False,False,False,False
2024-04-10 17:00:00+00:00,30.45,30.74,30.45,30.68,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.27917039471682,30.02904628967647,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1143044127725272,30.149698007131786,0.4759040588816812,55.48558953558583,9.394680423491899,False,False,True,False,False,5.9221043319455475,29.7517,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2244.0,141.22199876545147,False,False,False,False,426.3045265615266,False,False,False,False
2024-04-11 17:00:00+00:00,31.7,31.79,31.55,31.78,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35400928569369,30.06295795946052,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1183047901192262,30.412887216024878,1.2224867460590696,59.40477300122419,5.265558774494359,True,False,True,False,True,9.97142669998156,29.805100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2850.0,183.21855692412663,False,False,False,False,429.09050289390603,False,False,False,False
2024-04-12 17:00:00+00:00,31.46,31.46,30.87,30.87,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.378248927516857,30.07640196142961,,,,,,,,"rgba(38, 166, 154, 0.75)",1.089547182577729,30.389287693048377,0.44120375385150373,57.333135565114716,5.265558774494359,True,False,True,False,False,5.964947227039193,29.8577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2443.0,218.25392813460527,False,False,False,False,428.74801447694625,False,False,False,False
2024-04-15 17:00:00+00:00,30.8,30.8,30.52,30.52,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.380081260364843,30.078057852143488,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0515815287992252,30.380086259324084,0.13305077813194308,54.48169986425163,9.042687670220914,False,True,True,False,False,4.493907394576674,29.908100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2349.0,251.2887509542238,False,False,False,False,423.55812277962923,False,False,False,False
2024-04-16 17:00:00+00:00,30.35,30.74,30.35,30.58,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.382990268036753,30.081208852095696,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0353701953607926,30.363451430487437,0.2091508626410682,52.849514947196724,7.54033739205704,False,True,True,False,False,4.717281628693996,29.962699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2551.0,286.94318892392573,False,False,False,False,420.1231131241311,False,False,False,False
2024-04-17 17:00:00+00:00,30.685,30.75,30.59,30.61,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3936723296537,30.090526720738634,,,,,,,,#000000,1.0343845190901388,30.345191203741837,0.25600614797589205,51.90889004918392,6.589236254941362,False,True,False,False,False,4.830703675263475,30.014499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3062.0,329.96732552975635,False,False,False,False,421.5320571067027,False,False,False,False
2024-04-18 17:00:00+00:00,30.4,30.4,29.94,30.03,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.38264844297587,30.09108803882027,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0284804762804662,30.284444420156724,-0.24739839600740868,48.608663847933784,3.42511403256011,False,True,False,True,False,2.367566885733762,30.0479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2519.0,363.90581660681437,False,False,False,False,423.41528102752903,False,False,False,False
2024-04-19 17:00:00+00:00,30.53,30.74,30.53,30.565,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.38509856364537,30.09343946047679,,,,,,,,#000000,1.03316212763631,30.296713749870783,0.25967487865917943,49.165467958969685,3.42511403256011,False,True,False,False,False,4.417388228983761,30.102199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2663.0,399.5506876671738,False,False,False,False,419.0832611666371,False,False,False,False
2024-04-22 17:00:00+00:00,30.21,30.36,30.21,30.35,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.385051975051976,30.093492954507447,,,,,,,,#000000,1.0265436629252054,30.29659470777291,0.05202437475957744,48.521473641105786,3.129871570444841,False,True,False,False,False,3.508809816883442,30.132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2655.0,434.5188940599308,False,False,False,False,412.7098772725807,False,False,False,False
2024-04-23 17:00:00+00:00,30.63,30.63,30.29,30.3,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.38559640995947,30.09687378500228,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0246308146382834,30.297867711708577,0.002081030807351653,47.84652140592318,2.2368426700985182,False,True,False,True,False,3.296244105122792,30.1672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2307.0,463.54960888070707,False,False,False,False,411.7066233613779,False,False,False,False
2024-04-24 17:00:00+00:00,30.45,30.46,30.32,30.41,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.38583168036271,30.09963804196378,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0111231022620017,30.296560336747802,0.11219174302161602,48.05956599455756,2.156009801324551,False,True,False,True,False,3.729437285089393,30.1948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2607.0,496.78139789030854,False,False,False,False,409.9747377278682,False,False,False,False
2024-04-25 17:00:00+00:00,30.39,30.8,30.39,30.8,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.386126247257806,30.099897801398832,,,,,,,,#000000,0.9760625164588812,30.29715197688192,0.5151801392214037,50.41900046746067,2.156009801324551,False,True,False,False,True,5.253861091201461,30.219500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2622.0,529.7305235044123,False,False,False,False,403.8510983832501,False,False,False,False
2024-04-26 17:00:00+00:00,31.095,31.435,31.095,31.315,1207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.456599404529058,30.142151341904146,,,,,,,,"rgba(38, 166, 154, 0.5)",0.980345627597511,30.40926996269149,0.9238884856641264,54.39894983437095,0.25396224753835384,False,False,True,False,True,7.207716159848069,30.243399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3829.0,580.8819882562819,False,False,False,False,416.3030193385485,False,False,False,False
2024-04-29 17:00:00+00:00,31.395,31.52,31.395,31.5,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.478612599396183,30.15540828396583,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9871098408170423,30.436479662268034,1.0774083022530474,57.81856158895522,3.3921069491536144,True,False,True,False,True,7.896771361679356,30.271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4169.0,636.5117248724636,False,False,False,False,415.120026790664,False,False,False,False
2024-04-30 17:00:00+00:00,31.33,31.56,31.25,31.25,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.52052397724743,30.182500406072943,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9954593851018718,30.480280241748833,0.7732307010922365,58.26715393075763,3.7927593284676817,True,False,True,False,True,6.750971208338989,30.2954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3380.0,679.0464268124254,False,False,False,False,420.91661552259166,False,False,False,False
2024-05-01 17:00:00+00:00,30.855,30.855,30.72,30.72,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.523891617256595,30.186315507209237,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9924990888869629,30.479913351533636,0.2419011273205379,55.24331209395544,3.7927593284676817,True,False,True,False,False,4.377529217229995,30.311999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3150.0,717.3557845362637,False,False,False,False,417.95666799510957,False,False,False,False
2024-05-02 17:00:00+00:00,30.88,31.19,30.88,31.125,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.538767449084595,30.197969082207052,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9901474091729486,30.490952929601576,0.6403562383989181,55.37002625838163,3.7927593284676817,True,False,True,False,False,5.940891909487846,30.3481,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3622.0,762.3890281868643,False,False,False,False,418.79454911146445,False,False,False,False
2024-05-03 17:00:00+00:00,32.02,32.02,31.97,31.985,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.582991115126873,30.224729572630647,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0038933578193878,30.539272296166544,1.4401207982626762,58.887698057810034,4.210746294791377,True,False,True,False,True,9.101771334357085,30.402200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4161.0,815.0806711607113,False,False,False,False,420.65819951283703,False,False,False,False
2024-05-06 17:00:00+00:00,31.81,32.17,31.81,32.15,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.60739907823866,30.239756055157518,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0076715868908084,30.564941213885703,1.5729914455611747,61.77470721308404,6.917849361892124,True,False,True,False,True,9.68702727793464,30.4228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4462.0,871.622056103956,False,False,False,False,418.8030336289171,False,False,False,False
2024-05-07 17:00:00+00:00,32.17,32.22,32.01,32.145,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.662147406733396,30.274002731135845,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0155649783372995,30.620762826761748,1.5008760697259986,63.662820165787224,8.696285436941778,True,False,True,False,True,9.663776916148056,30.460499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3788.0,916.8372180248248,False,False,False,False,422.75957574319744,False,False,False,False
2024-05-08 17:00:00+00:00,32.585,32.67,32.525,32.59,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.695894819879047,30.294586972975377,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0514259600892328,30.655708186971623,1.8396842825378026,66.43933213632656,11.323614397882736,True,False,True,False,True,11.253184396739023,30.5055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4120.0,966.49865650506,False,False,False,False,421.35245053787656,False,False,False,False
2024-05-09 17:00:00+00:00,33.41,33.41,33.11,33.12,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.743817581510527,30.323076482206467,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0908226625263604,30.706154512611157,2.2128670134138404,69.76356138302555,14.424572303306618,True,False,True,False,True,13.083710524952028,30.584899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4489.0,1021.111080435214,False,False,False,False,420.5407846380645,False,False,False,False
2024-05-10 17:00:00+00:00,33.5,33.5,33.03,33.1,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.789274863277292,30.35060845035981,,,,,,,,"rgba(38, 166, 154, 1.0)",1.141961517787761,30.752823079117977,2.055390557668738,71.8102179883203,16.337229152844586,True,False,True,False,True,12.986422106051212,30.6551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4125.0,1069.2333892656757,False,False,False,False,419.66418332584647,False,False,False,False
2024-05-13 17:00:00+00:00,33.61,33.695,33.61,33.61,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.794459158916293,30.353706505427002,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2030854028233018,30.758196217317472,2.3704084315129657,74.46221769553975,18.85718859907678,True,False,True,False,True,14.718873305980999,30.7375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4161.0,1117.1677553235722,False,False,False,False,413.7159014138178,False,False,False,False
2024-05-14 17:00:00+00:00,34.225,34.23,33.92,33.99,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.879622300977882,30.40442559892606,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2780896216936832,30.846320533412346,2.4596705999550745,77.02913710499237,21.30711146441081,True,False,True,False,True,15.972634903836529,30.815099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4693.0,1172.6070149309587,False,False,False,False,415.549763407402,False,False,False,False
2024-05-15 17:00:00+00:00,33.98,34.67,33.98,34.495,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.95055491255144,30.447086781080802,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3615638762794833,30.918631197312926,2.626662520204056,79.63495099927212,23.806347206649946,True,False,True,False,True,17.591793128865252,30.897700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5113.0,1233.6983790405561,False,False,False,False,415.6187593235663,False,False,False,False
