date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_41,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,21.2643316035,21.4362031656,20.7248458668,20.8155558579,864281,,,,,,,,,19.83840048825318,19.523509571646493,19.18414037046266,18.807480037908665,18.37349577387861,18.19488524152571,18.20344693094149,18.17543845291204,18.807480037908665,18.17543845291204,,,18.787599608441106,"rgba(0, 255, 0, 1.0)",1.1688098433656835,19.866868977890668,1.1956287274114876,62.71768324377476,9.073912436381221,True,False,True,False,True,11.65570908618638,0.0,0.0,0.0,0.0,0,1.1670204695353779,0.8092078278475754,False,False,False,False,0.3428281941712292,0.3096468318902576,False,False,False,False,17478070,13995930.612224773,False,False,False,False,1015191.8714055,False,False,False,False
2024-10-25 00:00:00+00:00,20.6993921211,21.2746415548,20.6754233947,21.2650540642,1209207,,,,,,,,,19.90516521400796,19.584614409324526,19.23454557559352,18.8417315801663,18.399587815460368,18.218444812364936,18.22294027485943,18.193270225276283,18.8417315801663,18.193270225276283,,,18.825037488381664,"rgba(0, 255, 255, 0.75)",1.1732516108730278,19.926779305633076,0.6585226973539087,61.4768602786102,9.073912436381221,True,False,True,False,True,8.681544676708349,0.0,0.0,0.0,0.0,0,1.12363427961325,0.8426960104245312,False,False,False,False,0.2566176228008497,0.28313222734555366,False,False,False,False,16268863,14164295.974282196,False,False,False,False,1029563.3624125,False,False,False,False
2024-11-01 00:00:00+00:00,20.5747547438,20.9581584914,20.5411985269,20.8048545173,858230,,,,,,,,,19.939277329035697,19.6188256869635,19.26458832560647,18.863143446746538,18.416374980716547,18.233731594754943,18.235619324563995,18.204892187677586,18.863143446746538,18.204892187677586,,,18.847056609508158,"rgba(0, 255, 255, 0.75)",1.1679649989693974,19.9563458712859,0.5294755177250839,60.17816871123351,9.073912436381221,True,False,True,False,False,8.039928863863775,0.0,0.0,0.0,0.0,0,1.1180552760704747,0.8664359804830278,False,False,False,False,0.08283299472980883,0.18298261103768124,False,False,False,False,15410633,14256617.23544648,False,False,False,False,1016872.0022337963,False,False,False,False
2024-11-08 00:00:00+00:00,21.1308291964,21.4424226396,20.4002624156,20.6035172155,1366308,,,,,,,,,20.007241749091076,19.68319264060878,19.319471048866056,18.901652146366366,18.446054480431783,18.26060377239309,18.257969578272604,18.22537711282774,18.901652146366366,18.22537711282774,,,18.887695316107187,"rgba(0, 255, 0, 1.0)",1.1810411136405856,20.01847441087398,0.9418425596524415,60.55121919228881,9.073912436381221,True,False,True,False,False,10.298422170045022,0.0,0.0,0.0,0.0,0,1.0887864219292178,0.8549534052263937,False,False,False,False,0.21420522389478555,0.1985939174662334,False,False,False,False,16776941,14443307.884672664,False,False,False,False,1042756.150216478,False,False,False,False
2024-11-15 00:00:00+00:00,21.1691791586,21.5335037999,21.0828917436,21.2938165359,1041214,,,,,,,,,20.066117700748553,19.737671618533525,19.36540994569912,18.93375729721008,18.47057384164578,18.282728484312333,18.276422829666934,18.24229496653749,18.93375729721008,18.24229496653749,,,18.92187208554423,"rgba(0, 255, 0, 1.0)",1.1982149230548638,20.0736348855469,0.9143136610750906,60.90296866138158,9.073912436381221,True,False,True,False,False,10.451634625039105,0.0,0.0,0.0,0.0,0,1.1037204317219722,0.8668261893897601,False,False,False,False,0.34282818771612694,0.27071105259118017,False,False,False,False,17818155,14693296.559882097,False,False,False,False,1042641.9168671092,False,False,False,False
2024-11-22 00:00:00+00:00,21.9067254296,21.9259671735,21.0985721858,21.1851600334,875770,,,,,,,,,20.12602390825325,19.79143720111835,19.409848487886496,18.964412421968692,18.4936456931254,18.303440019127525,18.29373242271098,18.258160681705487,18.964412421968692,18.258160681705487,,,18.955087604487023,"rgba(0, 255, 0, 1.0)",1.2379409462731186,20.13082849679892,1.4345570668354626,62.65783688190093,9.290021006289528,True,False,True,False,True,13.3180274579104,0.0,0.0,0.0,0.0,1,1.1413795001842486,0.8396094267156331,False,False,False,False,0.34282817186610565,0.3067696122286429,False,False,False,False,18693925,14989639.407298237,False,False,False,False,1030281.0341362122,False,False,False,False
2024-11-29 00:00:00+00:00,22.1183846125,22.3396646673,21.9933132771,22.0702802527,567385,,,,,22.15045418563333,,,,20.174631099032037,19.83377384010557,19.444048091086806,18.987591825458964,18.510790658517152,18.318737556518375,18.30653398742832,18.26988742007144,18.987591825458964,18.26988742007144,,22.15045418563333,18.98074930977733,"rgba(0, 255, 0, 1.0)",1.2672302666164232,20.757032424128212,1.0742737324343405,64.29378334734065,10.905363822799366,True,False,True,False,True,14.109834541580756,0.0,0.0,0.0,0.0,0,1.2174611910725415,0.7895305980281768,False,False,False,False,0.34282820667569325,0.32479890945216805,False,False,False,False,19261310,15306059.45120207,False,False,False,False,995992.4390150113,False,True,False,False
2024-12-06 00:00:00+00:00,21.4834070638,22.0799011247,21.4353989128,22.0702802527,758949,,,,,21.87337681664177,,,,20.22104598659933,19.876732674552958,19.480531932128883,19.013408158310046,18.530456593590426,18.33644879463346,18.321385005526167,18.283519807531444,19.013408158310046,18.283519807531444,,21.87337681664177,19.00794111910909,"rgba(0, 255, 255, 0.75)",1.2840636572420743,20.721265829736105,0.5935385132703094,63.20591537227766,10.905363822799366,True,False,True,False,True,10.740513544128593,0.0,0.0,0.0,0.0,0,1.15717277264753,0.8092491843907238,False,False,False,False,0.15736258414797683,0.24108074680007244,False,False,False,False,18502361,15542822.528890805,False,False,False,False,978433.66575464,False,False,False,False
2024-12-13 00:00:00+00:00,21.2909896248,21.7046871187,21.0889513139,21.5892366553,1189837,,,,,21.63134271532736,,,,20.274096109630065,19.92936929794441,19.52773269782222,19.04835954959398,18.557850826132395,18.36133477792881,18.342308163401285,18.30276765266943,19.04835954959398,18.30276765266943,,21.63134271532736,19.042977384390323,"rgba(0, 255, 255, 0.75)",1.2926959073681223,20.69743723181686,0.45915856126719784,61.80429318063663,10.905363822799366,True,False,True,False,False,9.749648198508307,0.0,0.0,0.0,0.0,0,1.1592751134439698,0.8167977322386468,False,False,False,False,0.002575923165058586,0.12182833498256551,False,False,False,False,17312524,15673911.526750745,False,False,False,False,994093.171995037,False,False,False,False
2024-12-20 00:00:00+00:00,20.5694242286,21.2861791888,20.2423145823,21.252506137,1184088,,,,,21.333089676743587,,,,20.29290833100898,19.955606127359534,19.556276493045505,19.072457773846583,18.578275237035264,18.380319778945324,18.358341446846982,18.317589313860644,19.072457773846583,18.317589313860644,,21.333089676743587,19.063971812743603,"rgba(38, 166, 154, 1.0)",1.2902007002762257,20.63225905650119,-0.04870159184360932,58.69106796032323,12.28955950597254,True,False,True,False,False,6.1606022976092945,0.0,0.0,0.0,0.0,0,1.1012038813165521,0.835336762627613,False,False,False,False,-0.3352313772364609,-0.1067015211269477,False,False,False,False,16128436,15707580.00625069,False,False,False,False,1008166.8629583677,False,False,False,False
2024-12-27 00:00:00+00:00,20.611027819,20.7897082382,20.3599093919,20.4951270065,636698,,,,,21.223540734412303,,,,20.29973932177316,19.96696510331412,19.569603467274497,19.084251571884252,18.588523808930336,18.389912569165272,18.366463160246056,18.325110920480746,19.084251571884252,18.325110920480746,,21.223540734412303,19.073821240383555,"rgba(38, 166, 154, 1.0)",1.2932642334125606,20.60751062708838,0.0027196235856137433,56.57634852295928,10.34703809605032,False,False,True,False,False,6.331693030614815,0.0,0.0,0.0,0.0,1,1.107799296999673,0.8760404033995411,False,False,False,False,-0.34282825441539394,-0.22476488777117082,False,False,False,False,16765134,15785917.33912101,False,False,False,False,980650.6508873776,False,False,False,False
2025-01-03 00:00:00+00:00,20.5627358138,20.7076118294,20.3113276347,20.4661518034,833954,,,,,21.111240365149683,,,,20.30645852013289,19.97986545341255,19.585552982767137,19.098821776503662,18.60139430266376,18.40201407665411,18.376728528126453,18.3346298304574,19.098821776503662,18.3346298304574,,21.111240365149683,19.085683183839745,"rgba(38, 166, 154, 1.0)",1.2974213824069931,20.581342638887165,-0.014341389266026516,54.92554489988995,8.859434886298125,False,False,True,False,False,6.092971828630247,0.0,0.0,0.0,0.0,1,1.1047078129166237,0.8754370002492523,False,False,False,False,-0.34282825441539394,-0.2837965710932824,False,False,False,False,15931180,15796677.536223156,False,False,False,False,969784.2323031273,False,False,False,False
2025-01-10 00:00:00+00:00,20.118449366,20.6400030221,20.0604989597,20.5723942148,1140368,,,,,20.95977804150197,,,,20.305158986686354,19.98881280563728,19.600860522695786,19.11481304092475,18.616432374445758,18.4163885387792,18.388967786686038,18.346019835147075,19.11481304092475,18.346019835147075,,20.95977804150197,19.09718173637528,"rgba(38, 166, 154, 0.5)",1.2978681592921992,20.538091913370074,-0.323332184679628,52.49488282557351,6.625182929579175,False,True,False,False,False,3.918412447475685,0.0,0.0,0.0,0.0,0,1.0915302110094127,0.9138676732598277,False,False,False,False,-0.34282825441539394,-0.3133124127543382,False,False,False,False,14790812,15722168.977984404,False,False,False,False,982420.0669473402,False,False,False,False
2025-01-17 00:00:00+00:00,21.0263390637,21.1325814751,20.0411821576,20.0991325639,938272,,,,,20.93047490118741,,,20.73336756546667,20.31841321175071,20.0070542530844,19.621236392772374,19.132749071929286,18.631986694572443,18.430942928683017,18.401352143739704,18.357506543268155,19.132749071929286,18.357506543268155,,20.93047490118741,19.292734311696307,"rgba(38, 166, 154, 1.0)",1.3132445849851329,20.67706281038618,0.2659643582827149,53.18994428644258,6.625182929579175,False,True,False,False,False,7.682502165841804,0.0,0.0,0.0,0.0,1,1.0313650629941962,0.9399441223438507,False,False,False,False,-0.24903473368696613,-0.2811735732206522,False,False,False,False,15729084,15722681.201837411,False,False,False,False,979149.8397660557,False,False,False,False
2025-01-24 00:00:00+00:00,21.1167270836,21.1555089515,20.8743404091,21.0585542817,895035,,,,,20.943484493824844,,,20.88739289253267,20.339362083518292,20.030846044314746,19.64532487477682,19.15279212528748,18.648808595155188,18.446536452169912,18.414626307162244,18.369802801098366,19.15279212528748,18.369802801098366,,20.943484493824844,19.326165797335076,"rgba(0, 255, 255, 0.75)",1.325518208410866,20.727035755161552,0.2939916826232369,53.90093713619959,6.625182929579175,False,True,False,False,False,8.04270939802376,0.0,0.0,0.0,0.0,1,1.0657512185656246,0.9493144733509602,False,False,False,False,-0.08869710569523431,-0.18493533945794324,False,False,False,False,16624119,15789454.372071676,False,False,False,False,972919.110894496,False,False,False,False
2025-01-31 00:00:00+00:00,21.0779452157,21.426982027,21.0003814798,21.1845953525,936810,,,,,20.966689851912413,,,20.982437332576733,20.363524076260664,20.057403068612718,19.67175725260266,19.17462142589985,18.667031468785137,18.463400934225536,18.429002450846532,18.383122305509694,19.17462142589985,18.383122305509694,,20.966689851912413,19.354700035035503,"rgba(38, 166, 154, 1.0)",1.3331902625002696,20.76663932422261,0.23350447436779814,54.28789295059636,6.625182929579175,False,True,True,False,False,7.848620132213888,0.0,0.0,0.0,0.0,1,1.0675304356456121,0.9444326053378473,False,False,False,False,-0.016240633292937866,-0.10058798637544056,False,False,False,False,15687309,15781888.048214514,False,False,False,False,970244.3619393482,False,False,False,False
2025-02-07 00:00:00+00:00,21.0100769468,21.2233772204,20.6125628006,20.7967766733,883509,,,,,20.96509238065651,,,20.974272378035813,20.379176772813853,20.07660318871572,19.692319736372273,19.19255794748192,18.6824888184906,18.47783882712179,18.44134709492411,18.394586327818708,19.19255794748192,18.394586327818708,,20.96509238065651,19.367910121308306,"rgba(38, 166, 154, 1.0)",1.3459067827450615,20.76976093286985,0.17855323786987062,54.34249270630063,6.625182929579175,False,True,True,False,False,7.504279354784035,0.0,0.0,0.0,0.0,1,1.0761763529628539,0.9119742517369052,False,False,False,False,-0.0638547399379048,-0.08222136315667268,False,False,False,False,14803800,15709437.081680106,False,False,False,False,963819.5203142113,False,False,False,False
2025-02-14 00:00:00+00:00,21.0779452157,21.313642018,20.8549494751,21.0488588148,687793,,,,,20.97265208904366,,,20.991367561080533,20.39351764882287,20.093188884768807,19.709527349739073,19.207314630748524,18.695078225019266,18.489563879800755,18.45138098163844,18.403902953172,19.207314630748524,18.403902953172,,20.97265208904366,19.381649123865586,"rgba(38, 166, 154, 1.0)",1.3529713295681123,20.78157564628744,0.2190508866933398,54.57436439511072,6.625182929579175,False,True,True,False,False,7.7893256189642734,0.0,0.0,0.0,0.0,1,1.0778315322506786,0.9268424048523752,False,False,False,False,0.13370354689581052,0.025741091869568918,False,False,False,False,15491593,15693300.483037135,False,False,False,False,943373.1114020474,False,False,False,False
2025-02-21 00:00:00+00:00,21.2136817534,21.4415252275,21.0488588148,21.0779452157,552766,,,,,20.985578360835973,,,21.018849071609264,20.407085919491678,20.108122303766933,19.724553550995452,19.21995949843502,18.705741079648927,18.499460666318367,18.459854213476238,18.411767568744953,19.21995949843502,18.411767568744953,,20.985578360835973,19.39504376360965,"rgba(38, 166, 154, 1.0)",1.3622870766361517,20.797425718518294,0.30555676701386014,55.13461467659598,6.625182929579175,False,True,True,False,True,8.363646042948343,0.0,0.0,0.0,0.0,1,1.0518161295576836,0.9482430538451632,False,False,False,False,0.34282817165491186,0.1842846317622404,False,False,False,False,16044359,15719304.817626977,False,False,False,False,914439.2512981921,False,False,False,False
2025-02-28 00:00:00+00:00,21.4470920229,21.47627174,21.1504315664,21.252560576,1075517,,,,,21.018187517098248,,,21.079939091420012,20.436019733037163,20.139145528999187,19.755275570870158,19.2455937007848,18.727231932580604,18.519372262826714,18.47691931886203,18.427607821487157,19.2455937007848,18.427607821487157,,21.018187517098248,19.423011662318647,"rgba(0, 255, 255, 0.75)",1.3656500358242776,20.833572020566102,0.44925126221198525,56.201628152296415,6.625182929579175,False,False,True,False,True,9.34802187180895,0.0,0.0,0.0,0.0,1,1.0370214415584662,0.9554255484252521,False,False,False,False,0.3428281775119561,0.26355640463709823,False,False,False,False,17119876,15823050.83113609,False,False,False,False,926370.9363872149,False,False,False,False
2025-03-07 00:00:00+00:00,21.3595528718,21.6513500422,20.6981459523,21.505451457,1260981,,,,21.2363496221,21.038502023174043,,,21.107216003903574,20.46358940380688,20.17017419233164,19.787231975577097,19.273190862857803,18.750845125830903,18.54138211233101,18.495839342252154,18.445202411998903,19.273190862857803,18.445202411998903,21.2363496221,21.13742582263702,19.44829682565444,"rgba(38, 166, 154, 1.0)",1.3611527708263425,21.050187920541944,0.2272815791795668,56.60852319861977,6.625182929579175,False,False,True,False,True,8.873853473532641,-1.0,21.65135,20.698147,190.0,1,1.0240233425295466,0.9452910445615758,False,False,False,False,0.23949289452756142,0.25152464958232984,False,False,False,False,15858895,15825705.95475564,False,False,False,False,951156.867025199,False,False,False,False
2025-03-14 00:00:00+00:00,20.8343179651,21.6027171805,20.4549816436,21.2622871484,1107562,,,,21.108997957472276,21.032869798438913,,,21.0881934871323,20.47828570147938,20.18941431153994,19.809118666743775,19.293530625699702,18.76898904044563,18.55849791636475,18.510614378332846,18.45898523283537,19.293530625699702,18.45898523283537,21.108997957472276,21.070933877955596,19.4617365956193,"rgba(38, 166, 154, 1.0)",1.3344860961345206,21.01349393426745,-0.13426589432925143,54.930859263640315,6.625182929579175,False,True,True,False,True,6.083151251966136,0.0,0.0,0.0,0.0,1,1.0284371331968098,0.9348446636608566,False,False,False,False,0.13586422149361757,0.19369443553797372,False,False,False,False,14751333,15746122.77292189,False,False,False,False,962742.4324307399,False,False,False,False
2025-03-21 00:00:00+00:00,20.8343179651,21.1262124012,20.7370522417,20.8051382481,681865,,,,21.062100022091,21.02692456346306,,,21.07390630026849,20.485760725248475,20.199849519590504,19.821459076351097,19.3053346545316,18.779686568298057,18.568634740746756,18.519384924625797,18.467178189526305,19.3053346545316,18.467178189526305,21.062100022091,21.04451229277703,19.46902163324301,"rgba(38, 166, 154, 1.0)",1.3076698198217833,20.99711932598039,-0.12449729925141037,53.732527881512134,6.625182929579175,False,True,False,False,False,6.083151251966136,0.0,0.0,0.0,0.0,1,1.0022272317463061,0.9857929660236148,False,False,False,False,-0.016794766295372434,0.08844983462130064,False,False,False,False,14751333,15672434.641594343,False,False,False,False,941936.6966951295,False,False,False,False
2025-03-28 00:00:00+00:00,20.7751755126,21.0679210577,20.7076488736,20.9800973942,813470,,,,21.01749849148179,21.018022615632038,,,21.055404500720787,20.4933228827684,20.211060641310983,19.835168412489583,19.318766348329053,18.792017594672426,18.580362204466624,18.529550888913327,18.476685497073195,19.318766348329053,18.476685497073195,21.01749849148179,21.01776055355691,19.47692655230493,"rgba(38, 166, 154, 1.0)",1.2702633768400429,20.97927369241829,-0.16067390711209123,52.65597467567713,6.3999831933845,False,True,False,False,False,5.768071704452524,0.0,0.0,0.0,0.0,1,1.0028025880300777,0.9969963759594576,False,False,False,False,-0.34282825441539394,-0.12718920989704666,False,False,False,False,13937863,15543947.853328096,False,False,False,False,932420.6450880829,False,False,False,False
2025-04-04 00:00:00+00:00,19.0187022424,21.0191301335,18.9307809971,20.6483191098,1390151,,,,20.657316950344097,20.910059582014508,,,20.88210211677629,20.464658757957007,20.1951838823924,19.831183700736634,19.323706451322924,18.800724052629228,18.589729903034396,18.537886119330413,18.484672708638712,19.323706451322924,18.484672708638712,20.657316950344097,20.783688266179304,19.456649743646445,#000000,1.2142659243359055,20.806831287090752,-1.4726008602017702,47.22952642157372,1.192120319663175,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9059558517936865,0.9973260206792806,False,False,False,False,-0.34282825441539394,-0.2350087321562203,False,False,False,False,12547712,15322004.456785273,False,False,False,False,966326.5973037805,False,False,False,False
2025-04-11 00:00:00+00:00,18.8723294699,19.3797550813,17.8769946168,18.4332111524,1829712,,,,20.15425072997154,20.702153832732538,,18.709693056000003,20.577593725587,20.38897608798052,20.141268053713716,19.799253372755334,19.312098606359765,18.799532747913396,18.591089167607908,18.53954295782805,18.486660538490284,19.312098606359765,18.486660538490284,20.15425072997154,20.42820228135204,19.334570831423598,#000000,1.1911388117776416,20.03592283607277,-0.9768746972791857,43.08124774538345,-2.623860464225558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549846346371006,1.0799301798452245,True,False,False,False,-0.34282825441539394,-0.2889184932858071,False,False,False,False,10718000,14980967.089615993,True,False,False,False,1030281.0715775746,True,False,False,False
2025-04-18 00:00:00+00:00,19.0382186121,19.3212059723,18.8332967306,19.1260422756,844043,,,,20.038201206348646,20.63374444031549,,18.82161551569686,20.485682480011114,20.363136589646434,20.123532535654544,19.789725021722585,19.309955775684372,18.801121177762397,18.59354938737581,18.541866778382783,18.48900468700643,19.309955775684372,18.48900468700643,20.038201206348646,20.335972823332067,19.33191899489433,#000000,1.1481799625419695,19.994810910593028,-0.8331379484930367,40.75703170472074,-4.633663050596013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879400898361809,1.117513515604901,False,False,False,False,-0.22329957198007078,-0.25610903263293894,False,False,False,False,11562043,14727713.453348141,False,False,False,False,1016485.6588681246,False,False,False,False
2025-04-25 00:00:00+00:00,19.4162427784,19.7022943874,18.6619286038,18.9460209553,800644,,,,19.966832361759,20.581398563358167,,18.92267305464454,20.41892493886036,20.343099446054783,20.11025366549916,19.78329203139388,19.309550690549816,18.80371927995922,18.596821144864872,18.544871793598944,18.49196214335138,19.309550690549816,18.49196214335138,19.966832361759,20.274115462558584,19.332516818877696,#000000,1.1255056535969787,19.972457229655515,-0.49419072172398254,40.49164906641633,-4.715830169373824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840163487060592,1.0853440784614057,False,False,False,False,-0.1963705661482699,-0.2262397993906044,False,False,False,False,12362687,14552526.308655687,False,False,False,False,1000497.3878408561,False,False,False,False
2025-05-02 00:00:00+00:00,19.7297239937,19.7591128577,19.1399874573,19.4456316423,663204,,,,19.93689867639182,20.549620719102023,,19.0220940169126,20.3811055826198,20.331237264689452,20.103117048504274,19.78089764388068,19.311112713326626,18.807168831184686,18.600652072466367,18.54831857622769,18.49529029825504,19.311112713326626,18.49529029825504,19.93689867639182,20.24325969774692,19.338099404806723,#000000,1.1003389510726367,19.97242974875656,-0.22057362853506798,41.37669534580618,-4.715830169373824,False,True,False,True,False,0.6576469080549572,0.0,0.0,0.0,0.0,0,0.9180451658866244,1.0644388255531605,False,False,False,False,-0.12885353927020543,-0.17754666933040492,False,False,False,False,13025891,14439442.21171823,False,False,False,False,975512.6924452372,False,False,False,False
2025-05-09 00:00:00+00:00,19.7101314178,19.9354460414,19.473551063,19.6317611139,610601,,,,19.922826091755745,20.526514269447,,19.11009010331504,20.355310933969402,20.32282340848213,20.09857463668154,19.780220351996682,19.313533368395714,18.81101559892257,18.60475882683853,18.551988989109876,18.49881100881577,19.313533368395714,18.49881100881577,19.922826091755745,20.224670180601372,19.344712722652723,#000000,1.086692459590204,19.9786853496218,-0.2471296542566163,41.95695957312456,-4.715830169373824,False,True,False,True,False,0.5652962419277117,0.0,0.0,0.0,0.0,0,0.941630780530056,1.083515430101881,False,False,False,False,-0.051121653171342436,-0.11433416125087367,False,False,False,False,12415290,14289505.010850213,False,False,False,False,948482.196708553,False,False,False,False
2025-05-16 00:00:00+00:00,20.4350567284,20.4350567284,19.9060571774,20.2293346808,933176,,,,19.95148998915362,20.515750499656544,,19.298755033372345,20.349979230821297,20.321530915288623,20.101328713658756,19.786775681601043,19.322297837562648,18.820419173438033,18.614094079324083,18.560216305748114,18.506595447236055,19.322297837562648,18.506595447236055,19.95148998915362,20.23362024440508,19.368199241805097,"rgba(38, 166, 154, 1.0)",1.0785755336860385,20.028993688250953,0.37648085596872705,44.66437163544174,-4.715830169373824,False,True,False,True,True,3.844521105567548,0.0,0.0,0.0,0.0,0,0.9182289089193081,1.0493753683148805,False,False,False,False,0.0942947012975401,-0.010019729976666787,False,False,False,False,13348466,14219798.417453902,False,False,False,False,947348.4043597714,False,False,False,False
2025-05-23 00:00:00+00:00,19.7913763134,20.49961642,19.5749696141,20.2930463889,840950,,,19.9553207825,19.951763546172785,20.496160080655823,,19.38340867198445,20.331277163803957,20.314995285780576,20.099100502521775,19.788831115860663,19.327543719069716,18.827023706053364,18.620881507659725,18.566250552264126,18.512347213021684,19.327543719069716,18.512347213021684,19.951763546172785,20.134414803109536,19.377165943802005,"rgba(38, 166, 154, 0.5)",1.0764093137245596,19.9054425411153,-0.10596919430268567,44.85139257252422,-4.715830169373824,False,True,False,True,True,0.8181654689108591,0.0,0.0,0.0,0.0,0,0.899888233732731,1.0668654293925055,False,False,False,False,0.07386046424272899,0.031920367133031105,False,False,False,False,12507516,14092962.682827687,False,False,False,False,939467.0410738625,False,False,False,False
2025-05-30 00:00:00+00:00,19.9290896675,20.1553330349,19.7225196364,19.9979463445,581568,,,19.947277732917115,19.951005117352953,20.4829299402715,,19.42861827373855,20.318723134934828,20.310370434919655,20.097393462072308,19.79005896441185,19.331008894180236,18.83146750149737,18.62546677414829,18.570334487585964,18.51624439959981,19.331008894180236,18.51624439959981,19.951005117352953,20.127070930180523,19.381968632708887,"rgba(38, 166, 154, 0.5)",1.0752599005469767,19.91140606473586,0.016445886948025495,45.399401572770316,-9.621026256448957,False,True,False,True,True,1.434620789595968,0.0,0.0,0.0,0.0,0,0.8641277136997741,1.1052929899148167,False,False,False,False,0.05287655491367254,0.04239846102335182,False,False,False,False,13089084,14018601.298914526,False,False,False,False,912956.0009943171,False,False,False,False
2025-06-06 00:00:00+00:00,19.9585996719,20.0372930171,19.6733362956,19.8897429949,847105,,,19.925803697680326,19.94707514200198,20.46321357163482,,19.477746799647953,20.299771569736976,20.303031215233702,20.094282006086136,19.791258668937267,19.335608277694018,18.83761045292565,18.631856677261236,18.576041161616672,18.521700608306485,19.335608277694018,18.521700608306485,19.94707514200198,20.112030803772374,19.38689074374461,"rgba(38, 166, 154, 0.5)",1.0744683028941768,19.91259930226681,0.04281221652540597,45.88290002466024,-9.05389132857524,False,True,False,True,True,1.5680516326880642,0.0,0.0,0.0,0.0,0,0.8918824241042604,1.1014565145124637,False,False,False,False,0.19762033461514758,0.1200093978192497,False,False,False,False,13936189,14012496.684180116,False,False,False,False,908078.1490688121,False,False,False,False
2025-06-13 00:00:00+00:00,19.8897429949,20.3422297297,19.8503963223,20.0569663534,787375,,,19.951985839869028,19.9515983203825,20.450154565190797,,19.527278595639704,20.289030510415337,20.298633274270227,20.093364072132374,19.79387165721515,19.340861663061524,18.843995682941305,18.63838230172062,18.5818527838006,18.527239986649267,19.340861663061524,18.527239986649267,19.9515983203825,20.117912908480776,19.39345105278461,"rgba(38, 166, 154, 0.5)",1.0733296593795734,19.929973316576643,-0.03748179445623135,46.02767640301197,-8.775860866595224,False,True,False,False,True,1.2388139067826636,0.0,0.0,0.0,0.0,0,0.9201741808875611,1.064431260795699,False,False,False,False,0.307571461154074,0.21379042948666185,False,False,False,False,13148814,13948520.189055663,False,False,False,False,899137.175063715,False,False,False,False
2025-06-20 00:00:00+00:00,19.8110496497,20.0766396897,19.7077646341,20.0274563489,759304,,,19.934708959041,19.947148697571862,20.433722783233254,,19.554290251169395,20.273498115912016,20.292063023995397,20.09038056530702,19.79462406436322,19.34467289454842,18.84925307190585,18.643889163629716,18.586788995085357,18.531969646455437,19.34467289454842,18.531969646455437,19.947148697571862,20.105193479948706,19.396142979237187,"rgba(38, 166, 154, 0.5)",1.069213835176098,19.92741150592357,-0.10882935891341616,45.89347920100572,-8.740319050470667,False,True,False,True,True,0.8584216472121255,0.0,0.0,0.0,0.0,0,0.9578991017437612,1.0584195319052263,False,False,False,False,0.16340340755716817,0.188596918521915,True,False,False,False,12389510,13833037.952829316,False,False,False,False,888779.1620960324,False,False,False,False
2025-06-27 00:00:00+00:00,20.162267648,20.3302042232,19.7127903437,19.7967586314,1592078,,,19.974070021336757,19.958962026051466,20.413405088135853,,19.62810030997048,20.258865749278133,20.285174499753268,20.08979466975418,19.800552727236408,19.355538661428646,18.862273555905784,18.657172084309884,18.59864303399984,18.5432744424013,19.355538661428646,18.5432744424013,19.958962026051466,20.11547904517469,19.407938973403795,"rgba(38, 166, 154, 0.5)",1.0599912184393636,19.954999526659208,0.19553758345843242,47.025792365764346,-7.467569728474061,False,True,False,False,True,2.505718876809304,0.0,0.0,0.0,0.0,0,0.9519309711291412,1.0150287987676676,False,False,False,False,0.2346863504989547,0.21164163451043486,False,False,False,False,13981588,13844041.660027144,False,False,False,False,940875.3723111411,False,False,False,False
