date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_846,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_669,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_332,aVWAP_valley_307,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_233,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_OB_bull_669,aVWAP_OB_bull_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 19:00:00+00:00,62.27,62.27,62.27,62.27,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 0.5)",0.9889842454954111,61.21564459226995,1.0660992958506559,64.8707321788093,8.339492711973172,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.162350212601469,0.824507151140316,False,False,False,False,0.3428282328533098,0.3311623471889943,False,False,False,False,3201.0,2332.588852978575,False,False,False,False,64.65706158626652,False,False,False,False
2025-08-20 14:00:00+00:00,62.27,62.27,62.27,62.27,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 0.5)",0.977067371601846,61.21564459226995,1.0791020541413583,65.7229310827828,8.339492711973172,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1625386996904028,0.820046439628482,False,False,False,False,0.3428282328533098,0.336995290021152,False,False,False,False,3201.0,2346.052591692085,False,False,False,False,63.65462652291355,False,False,False,False
2025-08-20 15:00:00+00:00,62.27,62.27,62.27,62.27,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 0.5)",0.962893106806476,61.21564459226995,1.0949869723617787,66.2910636854318,9.298752785409114,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.169326586220319,0.8178279486181383,False,False,False,False,0.3428282328533098,0.3399117614372309,False,False,False,False,3201.0,2359.3075902705023,False,False,False,False,62.66773308844977,False,False,False,False
2025-08-20 16:00:00+00:00,62.27,62.27,62.27,62.27,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 0.5)",0.946360025200553,61.21564459226995,1.1141165937420174,66.66981875386446,10.25278774915379,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1721408785120695,0.8254847645429357,False,False,False,False,0.3428282328533098,0.3413699971452704,False,False,False,False,3201.0,2372.3570849949906,False,False,False,False,61.696140327388534,False,False,False,False
2025-08-20 17:00:00+00:00,62.27,62.27,62.27,62.27,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 0.5)",0.9391485505500692,61.21564459226995,1.122671601965954,66.92232213281957,11.1049011634015,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.156324582338902,0.8297533810660295,False,False,False,False,0.3428282328533098,0.34209911499929013,False,False,False,False,3201.0,2385.2042619718127,False,False,False,False,60.73961101998716,False,False,False,False
2025-08-20 18:00:00+00:00,62.27,62.27,62.27,62.27,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 0.5)",0.9302255611382072,61.21564459226995,1.1334405887965062,67.09065771878964,11.87285045213855,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1511535401750197,0.8297533810660295,False,False,False,False,0.3428282328533098,0.34246367392629995,False,False,False,False,3201.0,2397.852257910234,False,False,False,False,59.79791162432844,False,False,False,False
2025-08-20 19:00:00+00:00,62.27,62.27,62.27,62.27,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 0.5)",0.9210404076004115,61.21564459226995,1.1447439211456143,67.2028814427697,12.566316864157507,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1511535401750197,0.8297533810660295,False,False,False,False,0.3428282328533098,0.34264595338980486,False,False,False,False,3201.0,2410.30416088837,False,False,False,False,58.87081221930009,False,False,False,False
2025-08-21 14:00:00+00:00,62.59,62.59,62.59,62.59,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 0.5)",0.9163585886886013,61.21564459226995,1.4998008691083335,72.06222795659005,17.49718663008521,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.147401086113266,0.8339798293250575,False,False,False,False,0.3428282346908242,0.3427370940403145,False,False,False,False,3201.0,2422.563011107155,False,False,False,False,57.958086448458225,False,False,False,False
2025-08-21 15:00:00+00:00,62.59,62.59,62.59,62.59,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 1.0)",0.9105490374218479,61.21564459226995,1.5093700078157632,75.30179229913695,20.64117107278632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.147401086113266,0.8339798293250575,False,False,False,False,0.3428282346908242,0.34278266436556937,False,False,False,False,3201.0,2434.6318016326254,False,False,False,False,57.059511464761194,False,False,False,False
2025-08-21 16:00:00+00:00,62.59,62.59,62.59,62.59,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 1.0)",0.9035082873031832,61.21564459226995,1.5211320438822589,77.46150186083489,22.71016339146719,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.158004158004158,0.8220374220374213,False,False,False,False,0.3428282346908242,0.3428054495281968,False,False,False,False,3201.0,2446.5134791266933,False,False,False,False,56.17486787616024,False,False,False,False
2025-08-21 17:00:00+00:00,62.59,62.59,62.59,62.59,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 1.0)",0.8941846656124921,61.21564459226995,1.5369928165662001,78.90130823530018,24.137983631729725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.158004158004158,0.8220374220374213,False,False,False,False,0.3428282346908242,0.34281684210951047,False,False,False,False,3201.0,2458.2109445665897,False,False,False,False,55.30393969203372,False,False,False,False
2025-08-21 18:00:00+00:00,62.59,62.59,62.59,62.59,0.0,,,,,,,,,,61.43287022949157,61.085732654425755,61.085732654425755,61.085732654425755,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.057027807324104,61.04376524619786,61.02016609733155,60.81199342190119,60.81199342190119,60.81199342190119,60.81199342190119,60.79979810280732,60.73514711268465,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.72156492248062,60.686838536739195,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.616576441102744,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.597180459044,60.2001758836462,60.08298915091801,60.0314010252366,60.0314010252366,59.71966260429589,59.093836494271486,59.093836494271486,59.093836494271486,59.093836494271486,58.97697488657422,61.43287022949157,59.093836494271486,,61.063699739601326,"rgba(38, 166, 154, 1.0)",0.8840065325266888,61.21564459226995,1.5546891987345777,79.86117915161037,25.184729314661965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.158004158004158,0.8220374220374213,False,False,False,False,0.3428282346908242,0.3428225384001673,False,False,False,False,3201.0,2469.727053953154,False,False,False,False,54.4465142704518,False,False,False,False
