date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 00:00:00+00:00,59.0993184062,59.1691168252,58.8201247306,58.8998943522,4741,,,53.39590151330788,52.09859044056147,53.57528637532623,53.85281981659252,54.642755533234904,54.28539491512124,53.94179117432613,53.60919182871347,52.027099790332855,51.711744418819904,51.17538005061496,50.7197340664077,49.257397453991416,48.502548462731184,47.67624753547438,47.434487032021316,46.826016633897616,46.40543727298315,45.83539397023949,44.56525015126935,,53.39590151330788,53.60919182871347,52.027099790332855,49.257397453991416,,50.576923421798355,"rgba(38, 166, 154, 1.0)",3.8941245548906425,53.66575293107841,1.3953240063411836,63.60892127532644,10.382489031023482,True,False,True,False,True,6.970126019808426,0.0,0.0,0.0,0.0,0,1.0003035454122038,0.831350169985942,False,False,False,False,0.30594867499686845,0.3009722948543355,False,False,False,False,-299019,-373639.92326470104,False,False,False,False,13637.43940830208,False,False,False,False
2025-06-13 00:00:00+00:00,57.5687387917,58.4325944436,57.5687387917,58.4325944436,5128,,,53.42903744541134,52.125587713185,53.58892612220838,53.86442994469126,54.65003076355547,54.292217044816056,53.94893224949346,53.616673739502566,52.03600067638573,51.720875800574085,51.18484122255955,50.72946606085443,49.268067153766694,48.513658036802305,47.68770710124557,47.44602247571605,46.83770488367506,46.41723150438291,45.84731735014024,44.57732707013625,,53.42903744541134,53.616673739502566,52.03600067638573,49.268067153766694,,50.58910271795512,"rgba(38, 166, 154, 0.5)",3.896805889618809,53.67800590395446,0.998441543652599,58.588298272302865,12.12970938940925,True,False,True,False,False,3.958770990582085,0.0,0.0,0.0,0.0,1,0.9755044583947077,0.8362388386103744,False,False,False,False,0.2540343389164218,0.27750331688537866,False,False,False,False,-304147,-370914.7105876539,False,False,False,False,13303.735902094157,False,False,False,False
2025-06-16 00:00:00+00:00,58.292779656,59.2498118771,58.292779656,58.7921181832,3294,,,53.45364997402233,52.145063757438095,53.599184040816844,53.87325620125633,54.65578307383136,54.29751097246145,53.95438935312377,53.62231932960181,52.04244374744824,51.72744717938167,51.19159076666833,50.73636430299218,49.27550828537743,48.52135605404881,47.695600211162805,47.45395534437903,46.845713448497406,46.425294029131706,45.85544471810909,44.58551364200025,,53.45364997402233,53.62231932960181,52.04244374744824,49.27550828537743,,50.59786942158745,"rgba(38, 166, 154, 1.0)",3.9148574866528785,53.687723847012606,1.1763022855078746,57.30804995018488,11.076511224772744,False,False,True,False,False,5.19660939802792,0.0,0.0,0.0,0.0,1,1.0161502434918452,0.8107923355880974,False,False,False,False,0.2941535565439105,0.2858284367146446,False,False,False,False,-300853,-368167.192525393,False,False,False,False,12911.197239266936,False,False,False,False
2025-06-17 00:00:00+00:00,57.7235337351,58.2578259591,57.703560194,58.2578259591,6177,,,53.49285228860374,52.17725863088747,53.61557275005037,53.88722883800627,54.66457863940495,54.30575976632439,53.963018592372514,53.631355740190976,52.053177347135716,51.738456707271126,51.202995168398786,50.74809313160875,49.28836130735814,48.534736748435364,47.709400958081744,47.4678472012243,46.859788860374074,46.439496768962975,45.8698026631456,44.60005637072422,,53.49285228860374,53.631355740190976,52.053177347135716,49.28836130735814,,50.61249192392808,"rgba(38, 166, 154, 1.0)",3.916622823165228,53.702447136204626,1.0266719008816179,54.73214961745036,8.768263493723019,False,False,True,False,False,4.091026095402555,0.0,0.0,0.0,0.0,1,1.0463831382884405,0.7894841238072173,False,False,False,False,0.25300559185884836,0.26941701428674647,False,False,False,False,-307030,-365769.6555636129,False,False,False,False,12647.111073021173,False,False,False,False
2025-06-18 00:00:00+00:00,59.4212847273,59.6809407614,59.0917212994,59.231536087,5614,,,53.53984748675432,52.21381783903622,53.6355530586841,53.90457500230884,54.676231302821606,54.316349676217705,53.973814020872595,53.64241894308742,52.06539966431509,51.75086323800102,51.21564691793683,50.76095443918033,49.30204383831104,48.548812213692074,47.723757570247756,47.482256165859475,46.87428843206992,46.45406414804232,45.88444958982397,44.614737182233675,,53.53984748675432,53.64241894308742,52.06539966431509,49.30204383831104,,50.62899403647481,"rgba(38, 166, 154, 1.0)",3.9582110490268216,53.72200102397667,1.4398635223668974,56.9884830100275,8.768263493723019,False,False,True,False,False,6.94622062307495,0.0,0.0,0.0,0.0,1,1.0696280887576897,0.7711849958748914,False,False,False,False,0.3268406444784557,0.2981288293826011,False,False,False,False,-301416,-363245.98279641237,False,False,False,False,12371.302795647794,False,False,False,False
2025-06-20 00:00:00+00:00,58.7721446421,59.9206232544,58.5923827723,59.9206232544,33066,,,53.7885835290604,52.413082232485884,53.74444740056199,53.99905304949228,54.73938738354737,54.37417481523506,54.0330350480389,53.70334380338493,52.133630448151116,51.82026617431386,51.28664942149336,50.83330726792515,49.3794915514444,48.62868672811063,47.80543061167056,47.56428279802221,46.95696447148039,46.53721205283862,45.96815976704853,44.69885850427878,,53.7885835290604,53.70334380338493,52.133630448151116,49.3794915514444,,50.72040235292922,"rgba(38, 166, 154, 1.0)",3.9933081882222616,53.82560593695049,1.2387069747681085,56.63852045984542,8.768263493723019,False,False,True,False,False,5.678766895577027,0.0,0.0,0.0,0.0,1,1.0632140703891861,0.7531727632181363,False,False,False,False,0.31766059682880565,0.3078947131057034,False,False,False,False,-334482,-362117.9834710629,False,False,False,False,13182.859548759645,False,False,False,False
2025-06-23 00:00:00+00:00,59.4812053506,59.5582033515,58.1829251801,58.7321975599,10226,,,53.86077381682749,52.47220529748348,53.77712167246557,54.027461729936455,54.758463024317,54.39169750556031,54.050998845771204,53.721838651387316,52.15440150675491,51.841403942927016,51.30829114217305,50.85537340364183,49.40314457023376,48.65309543916131,47.83040543900713,47.589370649823906,46.982263170918756,46.562662890068744,45.99379269088471,44.72463881819393,,53.86077381682749,53.721838651387316,52.15440150675491,49.40314457023376,,50.74797021037689,"rgba(38, 166, 154, 1.0)",4.038823729260338,53.85623141121137,1.3927257826671178,57.844877721929535,8.768263493723019,False,False,True,False,True,6.853570331312596,0.0,0.0,0.0,0.0,1,1.0697047871335255,0.7806479062348686,False,False,False,False,0.29404222779231154,0.30096847044900743,False,False,False,False,-324256,-360633.19980553107,False,False,False,False,13066.904272337699,False,False,False,False
2025-06-24 00:00:00+00:00,61.3187711304,61.3936719095,59.9106364839,59.9106364839,8134,,,53.936150357558695,52.53110990212283,53.811563103213345,54.05781271924602,54.77979635566727,54.41086540650465,54.07028485459579,53.74137682591074,52.175110035865686,51.862292750868676,51.329390477415494,50.87666728625818,49.42536342124758,48.67576936806077,47.85336016587559,47.612363980803124,47.0052957917759,46.58573571281321,46.016906543686645,44.74764354267814,,53.936150357558695,53.74137682591074,52.175110035865686,49.42536342124758,,50.77524293010842,"rgba(0, 255, 255, 0.75)",4.113185917888363,53.89023566182601,1.806029587981199,61.54240811312181,6.896422475786544,True,False,True,False,True,9.776616348360477,0.0,0.0,0.0,0.0,0,1.0735155102566734,0.7347643615552688,False,False,False,False,0.34282824868717393,0.32189835956809065,False,False,False,False,-316122,-358887.66255825537,False,False,False,False,12873.457045971514,False,False,False,False
2025-06-25 00:00:00+00:00,60.0704248126,61.2488637366,59.7808084669,61.2488637366,13060,,,54.04523231854927,52.618328275086775,53.8622437031644,54.10239790902096,54.81091230829417,54.439006813561186,54.09873011107477,53.770308276749205,52.2062264226975,51.89375264327436,51.3612822092785,50.908941691047,49.45928475993021,48.71049154276812,47.88861751725923,47.64770933263223,47.040769947464106,46.621315673425784,46.052605516281666,44.78328485065442,,54.04523231854927,53.770308276749205,52.2062264226975,49.45928475993021,,50.8160720911107,"rgba(38, 166, 154, 1.0)",4.1546626800095146,53.939210872611696,1.4757428971283573,60.78323888338869,6.896422475786544,True,False,True,False,True,7.328626953535757,0.0,0.0,0.0,0.0,0,1.0511121024788461,0.7208478763323695,False,False,False,False,0.33462940030681965,0.32826387993745515,False,False,False,False,-329182,-357722.7346147944,False,False,False,False,12880.772455933416,False,False,False,False
2025-06-26 00:00:00+00:00,60.9542540056,61.1565859768,60.5497897986,60.5497897986,6263,,,54.10043828901329,52.66223112854724,53.88819240756171,54.125313142290814,54.82709713490156,54.453584069766,54.113404740161755,53.78518011155296,52.22201060522399,51.90967815128896,51.37737517096899,50.92518830124651,49.476249663117535,48.72780952779925,47.906156907284306,47.66528037851846,47.058376499287526,46.63895640515628,46.07028207531741,44.80088781715859,,54.10043828901329,53.78518011155296,52.22201060522399,49.476249663117535,,50.836684626308156,"rgba(0, 255, 255, 0.75)",4.1859023997122495,53.96444313707754,1.6698456392588037,61.614711559457504,6.896422475786544,True,False,True,False,True,8.711489130302564,0.0,0.0,0.0,0.0,0,1.029254650362931,0.7357190634215367,False,False,False,False,0.3428282485243597,0.33554606423090744,False,False,False,False,-322919,-356357.8822769593,False,False,False,False,12621.25196746544,False,False,False,False
2025-06-27 00:00:00+00:00,61.588413935,62.2075937087,60.8593796854,60.8593796854,7926,,,54.17576000911487,52.72156561114499,53.923851575859615,54.15692210294531,54.84969023142639,54.47383473772938,54.133699319783894,53.80566579071151,52.24343038094178,51.931238441591205,51.399082065152285,50.94704046282688,49.49889401727454,48.75085007019447,47.92941927050263,47.68856520717877,47.08166228148922,46.662257730454385,46.093593143214676,44.82402831774329,,54.17576000911487,53.80566579071151,52.24343038094178,49.49889401727454,,50.86455253836401,"rgba(0, 255, 255, 0.75)",4.220881182273634,53.99942242511579,1.7979637857979927,63.05208318150317,8.341968702595615,True,False,True,False,True,9.688651955611949,0.0,0.0,0.0,0.0,0,1.030666248572408,0.7146544975296442,False,False,False,False,0.3428282488267582,0.3391871565288328,False,False,False,False,-314993,-354735.73003080406,False,False,False,False,12437.12443932954,False,False,False,False
2025-06-30 00:00:00+00:00,61.698268411,61.808122887,61.3387446715,61.808122887,4840,,,54.22139887072088,52.7576669375525,53.945643269715305,54.17625605314671,54.863541665264286,54.486254051434614,54.14614300818144,53.81822399166091,52.25655058439224,51.94444309458717,51.41237415246233,50.96041963537532,49.51275238600374,48.764948389819416,47.943651208918574,47.702810387894644,47.09590694232579,46.67651116615655,46.107851623949806,44.83818092598498,,54.22139887072088,53.81822399166091,52.25655058439224,49.51275238600374,,50.88157641727735,"rgba(0, 255, 255, 0.75)",4.259846139933933,54.02071990406328,1.8023065281545112,64.16434237197974,9.502456351935017,True,False,True,False,True,9.858390332052402,0.0,0.0,0.0,0.0,0,1.0478381376841233,0.7092860285516412,False,False,False,False,0.34282824884355295,0.34100770268619285,False,False,False,False,-310153,-352987.38767665485,False,False,False,False,12139.197990728382,False,False,False,False
2025-07-01 00:00:00+00:00,61.828096428,61.9778979862,61.2288901955,61.7382154932,8235,,,54.29843069771063,52.81885629368763,53.982741681997894,54.20920012312246,54.88719880588609,54.50747246772167,54.16739890215611,53.839671110570706,52.27893998270613,51.96697393655495,51.43505031943476,50.98324129670031,49.53638179098441,48.788982758073196,47.96790989519759,47.72709082674916,47.120184703598696,46.70080268891685,46.13215025725623,44.86229665405691,,54.29843069771063,53.839671110570706,52.27893998270613,49.53638179098441,,50.91054875965412,"rgba(0, 255, 255, 0.75)",4.264763798628289,54.05684690565082,1.8221992797933406,65.09992721292554,10.523064608680201,True,False,True,False,True,10.06191425700645,0.0,0.0,0.0,0.0,0,1.0365059596327717,0.7198915395941605,False,False,False,False,0.34282824885608276,0.3419179757711378,False,False,False,False,-301918,-350984.66659129586,False,False,False,False,11986.092187170407,False,False,False,False
2025-07-02 00:00:00+00:00,62.5171835955,62.6470116125,60.8394061443,61.6483345583,15773,,,54.44788230485079,52.937930060934875,54.055753958067264,54.274192141406424,54.93418807291525,54.54958023694001,54.20951444955701,53.882103834000404,52.322991089249946,52.0112639812924,51.47956524795107,51.02799436276885,49.58258214302426,48.83591538618855,48.01522429823161,47.774432826360076,47.16748682077913,46.74810914456607,46.17944210883769,44.909177939202536,,54.44788230485079,53.882103834000404,52.322991089249946,49.58258214302426,,50.967266520356205,"rgba(0, 255, 255, 0.75)",4.310895574534064,54.1277668366418,1.946096028959124,66.73487008509834,12.207941352594993,True,False,True,False,True,11.142473882012656,0.0,0.0,0.0,0.0,0,1.06516146311329,0.7035671114856435,False,False,False,False,0.34282824839915377,0.34237311208514576,False,False,False,False,-286145,-348441.9345681078,False,False,False,False,12134.598375908821,False,False,False,False
2025-07-03 00:00:00+00:00,64.0950933412,64.1350404233,63.0065353521,63.0065353521,5944,,,54.5153706239571,52.990488225663896,54.088889701964845,54.303869493738844,54.95606633824052,54.56901181112025,54.228795183117235,53.901391192379954,52.342461575710615,52.03074994245704,51.49900841860319,51.04743120625578,49.60233691848603,48.855847339539345,48.035185412695135,47.79436960868503,47.18732156195714,46.76789068755396,46.199147638982915,44.928574776590395,,54.5153706239571,53.901391192379954,52.342461575710615,49.60233691848603,,50.992210382884956,"rgba(0, 255, 0, 1.0)",4.407647103863266,54.16051826442947,2.253940672351685,69.70337960501476,15.089499399353201,True,False,True,False,True,13.532362684597594,0.0,0.0,0.0,0.0,0,1.084885942301437,0.7101001039757872,False,False,False,False,0.34282824812284446,0.34260068010399514,False,False,False,False,-280201,-345765.8194870056,False,False,False,False,11891.829812147693,False,False,False,False
2025-07-07 00:00:00+00:00,62.9116610319,64.3797163016,62.6969454652,63.8254505365,13167,,,54.65485042247745,53.10067793128842,54.15836177849168,54.36608395467956,55.00186954971327,54.60982640415337,54.26937357786678,53.94205392385548,52.38379132109823,52.07216006006032,51.540403697799285,51.08887232783773,49.64461982104558,48.898582258462746,48.078056470361,47.837208835859734,47.2299904835782,46.810476732631614,46.241610317445584,44.97045319623125,,54.65485042247745,53.94205392385548,52.38379132109823,49.64461982104558,,51.04496615324686,"rgba(0, 255, 255, 0.75)",4.47104137043499,54.22837768550738,1.9421165287826043,68.29867084004289,15.089499399353201,True,False,True,False,True,11.067239279650899,0.0,0.0,0.0,0.0,0,1.065706259488629,0.7353705146349981,False,False,False,False,0.3407693821950292,0.3416850311495122,False,False,False,False,-293368,-343711.00303653476,False,False,False,False,11941.836486181117,False,False,False,False
2025-07-08 00:00:00+00:00,62.6470116125,63.2062707629,62.5471439071,62.6969454652,13801,,,54.78774913143144,53.20783266812656,54.225928125358635,54.4265832659361,55.04632598400468,54.649627847496376,54.30905704092215,53.981917801824046,52.42469993411681,52.11321400919535,51.58154824991433,51.13014442653422,49.686956598018014,48.941471838365224,48.121184022284666,47.88033247248073,47.2730100549429,46.85345614611572,46.28452058556972,45.01288433981269,,54.78774913143144,53.981917801824046,52.42469993411681,49.686956598018014,,51.09692222712251,"rgba(0, 255, 255, 0.75)",4.5402923857713615,54.29333891994603,1.8398975182156128,66.66456928158783,15.089499399353201,True,False,True,False,False,10.523832300642823,0.0,0.0,0.0,0.0,0,1.0626607818372753,0.7515844503587643,False,False,False,False,0.2955242829666482,0.31860465705808017,False,False,False,False,-307169,-342277.9833096118,False,False,False,False,12014.744859272054,False,False,False,False
2025-07-09 00:00:00+00:00,62.4273026606,62.7568660885,61.8380831986,62.7568660885,9653,,,54.872972225111745,53.27786232686852,54.27006376907428,54.466092381371105,55.075296134779244,54.67568134400684,54.335104750096384,54.008146217721986,52.4518642203671,52.14051628208539,51.6089770803597,51.157709822111244,49.715375398563836,48.97032445865054,48.150260020196434,47.90942333957301,47.3020726672043,46.8825186268145,46.313570727934106,45.04167923573912,,54.872972225111745,54.008146217721986,52.4518642203671,49.715375398563836,,51.13127555143147,"rgba(0, 255, 255, 0.75)",4.598196895399808,54.335194093962876,1.7598438585204434,64.97593577600324,19.71838902815189,True,False,True,False,False,10.068835275744597,0.0,0.0,0.0,0.0,0,1.0249279964434326,0.7678957435954371,False,False,False,False,0.25564876706454376,0.28712671206131196,False,False,False,False,-316822,-341279.70945433294,False,False,False,False,11922.127413810405,False,False,False,False
2025-07-10 00:00:00+00:00,63.7455563722,63.8153638983,62.0178450684,62.0178450684,8530,,,54.95510876026822,53.34459242166861,54.31274322382215,54.50442104191834,55.10368538770755,54.70110065839964,54.36041713123478,54.03354302736978,52.477802626668485,52.16652674202381,51.63501421292864,51.18380336099576,49.74206988057753,48.997335659362825,48.17739163631235,47.93654485477302,47.32911105282136,46.90952019474621,46.34051418770414,45.068294221652835,,54.95510876026822,54.03354302736978,52.477802626668485,49.74206988057753,,51.1639770141478,"rgba(0, 255, 0, 1.0)",4.678861314152127,54.37600784685549,2.002527516044233,65.86814957534673,19.71838902815189,True,False,True,False,False,12.117068278540671,0.0,0.0,0.0,0.0,0,1.0194493862587546,0.7606391162842312,False,False,False,False,0.2974883850050758,0.29230754853319385,False,False,False,False,-308292,-339986.07378945715,False,False,False,False,11789.102809347252,False,False,False,False
2025-07-11 00:00:00+00:00,62.9765750404,63.1763104513,62.5870909893,62.9166544172,12987,,,55.0729540245097,53.44164636942299,54.374923306812875,54.56027731467056,55.14504814453533,54.738247052603036,54.39746766829809,54.0707691890041,52.51603017392997,52.20489542004924,51.67347842939835,51.222394548695576,49.78166940522312,49.037457877334965,48.217746648227546,47.976899883544355,47.369378562142685,46.94975613001083,46.38069321624216,45.10804343587858,,55.0729540245097,54.0707691890041,52.51603017392997,49.78166940522312,,51.2119888400267,"rgba(0, 255, 255, 0.75)",4.7473569365512995,54.43491712947291,1.799244932514417,64.39132679417858,19.0739536459441,True,False,True,False,False,10.511454166778066,0.0,0.0,0.0,0.0,0,1.0190839674806729,0.7603727356382913,False,False,False,False,0.2951038329709408,0.2937056907520673,False,False,False,False,-321279,-339252.4630526157,False,False,False,False,11836.079169765007,False,False,False,False
2025-07-14 00:00:00+00:00,63.7555431427,63.8454240776,62.6769719242,63.1663236807,20945,,,55.26778673412263,53.60234147555029,54.479241414650325,54.65424735875354,55.215183219992184,54.801165371696456,54.460106665746075,54.13359593894502,52.58010659748142,52.26913616773942,51.73776680484654,51.28680679542096,49.84750870269667,49.10405321036211,48.2846204793196,48.04374507145449,47.43601150231769,47.016293044026284,46.44708040881797,45.17361294700086,,55.26778673412263,54.13359593894502,52.58010659748142,49.84750870269667,,51.29202049554702,"rgba(0, 255, 255, 0.75)",4.827978645651845,54.5336839532486,1.9100869880103457,64.60038992888468,19.0739536459441,True,False,True,False,False,11.717051918403406,0.0,0.0,0.0,0.0,0,1.0307320938672198,0.7492116534330627,False,False,False,False,0.3189941098749628,0.30634990031351506,False,False,False,False,-300334,-337726.2488152582,False,False,False,False,12193.291751342851,False,False,False,False
2025-07-15 00:00:00+00:00,63.1463501396,63.8853711598,63.0265088931,63.8853711598,11623,,,55.37109815800893,53.688655688428334,54.53563432596927,54.70511145725646,55.253250493729844,54.83539584510086,54.49421246217509,54.16782572384105,52.615102907388525,52.30423698330361,51.772918155935024,51.32204467246184,49.883575886035665,49.14055602997954,48.32129935561063,48.080415050082195,47.472581770800076,47.052821253174066,46.48354005454974,45.2096520987782,,55.37109815800893,54.16782572384105,52.615102907388525,49.883575886035665,,51.335496418630456,"rgba(0, 255, 255, 0.75)",4.887456239694028,54.586651915973846,1.7513605859235322,63.136562160403344,17.589634322761157,False,False,True,False,False,10.442368661117925,0.0,0.0,0.0,0.0,0,1.0152133086642903,0.7612708053050952,False,False,False,False,0.33370167193800854,0.3200257861257618,False,False,False,False,-311957,-336715.69003818923,False,False,False,False,12170.92736893725,False,False,False,False
2025-07-16 00:00:00+00:00,65.5431750698,65.5431750698,63.2861649272,63.4459532559,22376,,,55.59726005877965,53.87469016412332,54.659587245540216,54.81738488015385,55.33837736488948,54.91152614989993,54.569680309675604,54.24321890638674,52.69077783150068,52.379903681829305,51.84832426734554,51.39734670927859,49.95982680470193,49.21736310407623,48.39811896384064,48.15711895390913,47.54884687876149,47.128849417980895,46.55923542288083,45.28409963628119,,55.59726005877965,54.24321890638674,52.69077783150068,49.95982680470193,,51.429076837591765,"rgba(0, 255, 0, 1.0)",4.992619173721148,54.70421445155466,2.170996873804564,65.37722330777916,17.589634322761157,True,False,True,False,False,14.039854573538054,0.0,0.0,0.0,0.0,0,1.0127793134375596,0.7567822239759804,False,False,False,False,0.3428282471085044,0.33142701661713314,False,False,False,False,-289581,-334867.27082100534,False,False,False,False,12571.126295645594,False,False,False,False
2025-07-17 00:00:00+00:00,67.9100396884,68.049854476,65.3534264295,65.6630163163,15103,,,55.78076538692452,54.02264635294871,54.76029300662587,54.90901693086783,55.40883556860597,54.97413697483741,54.631385348585965,54.304534637764235,52.75099132520472,52.43988420165221,51.90773912080632,51.45639656495718,50.01881414956016,49.27641895841985,48.456826610982255,48.21564041339422,47.60680102570281,47.186472334328464,46.616413027733685,45.3399518729042,,55.78076538692452,54.304534637764235,52.75099132520472,50.01881414956016,,51.50319819064033,"rgba(0, 255, 0, 1.0)",5.131318102443111,54.8007930542682,2.554752282437969,68.96582788330413,14.344251113851143,True,False,True,False,True,17.280878629395133,0.0,0.0,0.0,0.0,0,1.0509252032643408,0.7179818676647055,False,False,False,False,0.3428282484535985,0.3371276325353658,False,False,False,False,-274478,-332499.0641221424,False,False,False,False,12670.415460522237,False,True,False,False
2025-07-18 00:00:00+00:00,67.2209525209,68.7814852859,67.0811377334,67.8900661473,12335,,,55.93393924731385,54.14639396380177,54.84521502161563,54.98641967109495,55.46862948795116,55.02726218150198,54.68369544689964,54.35646940180458,52.80180369859995,52.490467138645656,51.95779343590327,51.50610195581042,50.06834380627386,49.32594971776392,48.50601058038162,48.26465362842875,47.655304213862024,47.23467532407783,46.66421404226069,45.386587133276805,,55.93393924731385,54.35646940180458,52.80180369859995,50.06834380627386,,51.56549645486342,"rgba(0, 255, 0, 1.0)",5.2438037735051015,55.63988102405172,2.208524955751191,69.76955109267814,15.08950354781652,True,False,True,False,True,15.845994888173657,0.0,0.0,0.0,0.0,0,1.090503265092695,0.701015610004443,False,False,False,False,0.34282824857005345,0.33997794055270963,False,False,False,False,-286813,-330707.45376441133,False,False,False,False,12657.261913050777,False,False,False,False
2025-07-21 00:00:00+00:00,66.1523680729,67.4107011613,66.1323945318,67.4107011613,20967,,,56.16130601213563,54.334565162332694,54.974569697308944,55.104356740749544,55.55967605074129,55.10859236025626,54.76402193761746,54.43643258527916,52.88089606701225,52.56935260222707,52.03609715355151,51.58405058403372,50.14654653404807,49.40439443027677,48.584152037268346,48.34259278039414,47.73259824662296,47.31159857712279,46.740633727437256,45.46142207695012,,56.16130601213563,54.43643258527916,52.88089606701225,50.14654653404807,,51.6618927681683,"rgba(0, 255, 255, 0.75)",5.33701296650406,55.722450015647,1.9542613298324032,68.01009582396796,15.08950354781652,True,False,True,False,True,13.664455021653144,0.0,0.0,0.0,0.0,0,1.0613219641465719,0.7392031870613495,False,False,False,False,0.2692969846248988,0.3046374625888042,False,False,False,False,-307780,-329808.33793051285,False,False,False,False,12983.133994891923,False,False,False,False
2025-07-22 00:00:00+00:00,66.2622225489,66.3820637954,65.3634132001,66.0724739086,10917,,,56.26968683323333,54.42589769889837,55.03758292998411,55.1618496438114,55.60409956236459,55.148429445858326,54.80344406197318,54.47574211723162,52.920040411392,52.60844025809979,52.074970666210994,51.622805741127046,50.18558677435391,49.44362693011313,48.62330662321472,48.381666773271526,47.77139892982753,47.35024549966288,46.77906909695553,45.499144642196626,,56.26968683323333,54.47574211723162,52.920040411392,50.18558677435391,,51.709351731989024,"rgba(0, 255, 255, 0.75)",5.429798246438842,55.76726046369483,1.9328456802402072,66.96485808373629,15.08950354781652,True,False,True,False,False,13.818575300600092,0.0,0.0,0.0,0.0,0,1.048183631367643,0.788824005011718,False,False,False,False,0.210837434554869,0.2577374485718366,False,False,False,False,-296863,-328516.3638940222,False,False,False,False,12902.109132347143,False,False,False,False
2025-07-23 00:00:00+00:00,67.6204233426,67.7752182861,67.0611641923,67.0611641923,10112,,,56.382943154920675,54.51990437269497,55.10311843295445,55.22177612807738,55.65073213748432,55.19007628726796,54.8445162723843,54.5165694477741,52.96017718777757,52.64842963033712,52.11459875396569,51.66220087011449,50.22495167877867,49.48304122428454,48.66249876418782,48.42073873202901,47.810103395458846,47.388735261716754,46.817269714361316,45.53648061501685,,56.382943154920675,54.5165694477741,52.96017718777757,50.22495167877867,,51.75794310307934,"rgba(0, 255, 0, 1.0)",5.499017214176489,55.8339107953315,2.1433852792609613,67.76652044040378,15.08950354781652,True,False,True,False,False,15.698470337558746,0.0,0.0,0.0,0.0,0,1.0433467470540305,0.7726153463466674,False,False,False,False,0.30900584457157954,0.2833716465717081,False,False,False,False,-286751,-326878.50648641353,False,False,False,False,12792.693087941372,False,False,False,False
2025-07-24 00:00:00+00:00,67.0112303396,68.1397354108,67.0112303396,67.7402645892,16946,,,56.5660643839779,54.67327490382275,55.21055233789856,55.32011281709476,55.72742338655383,55.25869003437777,54.91222298584331,54.583903854765644,53.02649454050786,52.71452481638584,52.180132347081305,51.72737650890242,50.290147408917065,49.5483499949585,48.72747349489104,48.48552416497983,47.874303856642655,47.452595128175034,46.88066975389009,45.59848721108151,,56.5660643839779,54.583903854765644,53.02649454050786,50.290147408917065,,51.83791619653738,"rgba(0, 255, 0, 1.0)",5.447778541791551,55.93733458726217,2.0327360349519794,66.92758019834784,15.08950354781652,True,False,True,False,False,14.440663707638553,0.0,0.0,0.0,0.0,0,1.0386682886763594,0.7962105286941403,False,False,False,False,0.3192978837656994,0.3013347651687037,False,False,False,False,-303697,-325969.42780067184,False,False,False,False,12955.567868806416,False,False,False,False
2025-07-25 00:00:00+00:00,67.590463031,67.6254167279,67.0811377334,67.3108334558,6372,,,56.63363383491088,54.730203861953036,55.250612165203364,55.356815328941,55.756112170458806,55.28438560827272,54.93758423783902,54.609129125255166,53.05135114324582,52.739300344069946,52.204701287260114,51.75181409725127,50.31459831492181,49.572845729683806,48.751847217087175,48.509827946009125,47.89839093101809,47.47655609698025,46.90446034069416,45.62175976096531,,56.63363383491088,54.609129125255166,53.05135114324582,50.31459831492181,,51.867796477101045,"rgba(0, 255, 0, 1.0)",5.371770880601086,55.975299183533274,2.1622597288004624,67.04576644709044,15.08950354781652,True,False,True,False,False,15.244675847951981,0.0,0.0,0.0,0.0,0,1.0332611660032838,0.8214962400885303,False,False,False,False,0.3047768777552577,0.30305582146198073,False,False,False,False,-297325,-324846.11690652784,False,False,False,False,12697.38873669636,False,False,False,False
