date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_421,aVWAP_peak_411,aVWAP_peak_393,aVWAP_peak_379,aVWAP_peak_369,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_252,aVWAP_peak_246,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_418,aVWAP_valley_408,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_308,aVWAP_valley_304,aVWAP_valley_289,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_181,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_165,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_OB_bull_438,aVWAP_OB_bull_219,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bear_426,aVWAP_OB_bear_411,aVWAP_OB_bear_355,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,4.08,4.21,4.07,4.14,11828.0,,,,,,,,,,4.242816774170235,4.199492801669416,4.142898799282364,4.220787133145333,4.311283003347682,4.372097689189373,4.419837350997852,,,,,,,,,,,,4.140000000000001,4.159176290426817,4.141921596306978,4.131640361382068,4.272122103230338,4.341459831696296,4.393038122882019,4.444946917953504,4.260808579411548,4.149347717668786,4.11102281721405,4.084109171984859,4.072685390102203,4.068110008173891,4.0341651384180865,4.022985117529514,3.877264798324506,3.8511990724838077,3.8365267727564087,,4.348028090355382,4.149347717668786,3.8511990724838077,,,,4.419837350997852,4.172341719547902,4.272744793114608,4.253038152984752,#000000,0.42694877005590975,4.214828537211615,-0.1752635033983511,50.75517146575024,5.00964528122465,True,False,False,False,False,1.231756414303451,4.314,3.4028500000000004,0.0,0.0,0.0,0.0,0,0.949738640932851,0.8051869722557299,False,False,False,False,0.007810799731266212,0.01225789154133744,False,False,False,False,99820.0,75658.3751915775,False,False,False,False,3057.397841322221,False,False,False,False
2025-01-15 17:00:00+00:00,4.24,4.25,4.18,4.25,2844.0,,,,,,,,,,4.241661047087044,4.200634395418803,4.145446448940599,4.220908972780243,4.30992412692318,4.370028211414659,4.417339351997103,,,,,,,,,,,,4.156799345692476,4.166400326182411,4.144756499680455,4.13432831392207,4.2713257398418065,4.339719846079231,4.390805876099627,4.442774108530387,4.260517571910517,4.149953327439591,4.111903486175971,4.085173883204829,4.073826536063186,4.069281405185888,4.035551482846085,4.024437439723744,3.8794586847411723,3.853520911111739,3.838920196756013,,4.346918715963354,4.149953327439591,3.853520911111739,,,,4.417339351997103,4.176366918713013,4.272277507794519,4.255863757003558,"rgba(38, 166, 154, 0.75)",0.4177693121786233,4.215794294762951,0.0818770173871079,52.07073210177847,5.00964528122465,True,False,True,False,False,2.582204917642194,4.297700000000001,3.413825,0.0,0.0,0.0,0.0,0,0.9555063418562514,0.8016911616670024,False,False,False,False,0.022459386463784817,0.017358639002561127,False,False,False,False,102664.0,76077.06704907243,False,False,False,False,3054.0893476583105,False,False,False,False
2025-01-16 17:00:00+00:00,4.24,4.43,4.18,4.39,9627.0,,,,,,,,,,4.2595372264646505,4.217155691204111,4.1629838211862955,4.228278238508956,4.311131063636836,4.368341893928185,4.4138163206333445,,,,,,,,,,,,4.226740195069756,4.210798040353252,4.1639381612498765,4.15171799642976,4.274797190027856,4.339408154885024,4.388309009460288,4.439206680549207,4.2625595456566865,4.154689806219436,4.117468090030969,4.091293029625437,4.080177256827935,4.075723736342087,4.042638056651472,4.031717366202757,3.8889047784789375,3.8633586527635195,3.848978490306338,,4.346510963886724,4.154689806219436,3.8633586527635195,,,,4.4138163206333445,4.202643671308332,4.280177750794626,4.2743644285031275,"rgba(38, 166, 154, 1.0)",0.4102067485751282,4.225018886627789,0.402190149102324,55.328511671211615,1.1829423895660938,True,False,True,False,True,4.263944317883652,4.2848,3.4256,0.0,0.0,0.0,0.0,0,0.9535022949511077,0.7950508880462982,False,False,False,False,0.040050976118666995,0.02870480756061406,False,False,False,False,112291.0,76638.52337389301,False,False,False,False,3155.994939167484,False,False,False,False
2025-01-17 17:00:00+00:00,4.53,4.625,4.465,4.615,3965.0,,,,,,,,,,4.2824940000749985,4.234284938101506,4.177989897669555,4.23721738611577,4.31647915945586,4.372056855873922,4.416439918521976,,,,,,,,,,,,4.274660404283423,4.246095770462958,4.180198612702694,4.166191031088915,4.281412949152286,4.343919057487374,4.391473589941391,4.440917295912685,4.266050867892072,4.1590437867843235,4.1220868471094025,4.096089027445332,4.085048387353854,4.080624531109255,4.047740619882153,4.036876009213238,3.8946791609864557,3.8692619906976216,3.8549558026564505,,4.349219572034964,4.1590437867843235,3.8692619906976216,,,,4.416439918521976,4.224891505062477,4.290994593687655,4.290608588878966,"rgba(38, 166, 154, 1.0)",0.40441440257366057,4.234242863697,0.9415024140581848,60.32181129495651,5.806632308591517,True,False,True,False,True,6.859020894653607,4.2834,3.439175,0.0,0.0,0.0,0.0,0,0.9606943335993618,0.7954908220271351,False,False,False,False,0.087113170646962,0.05790898910378803,False,False,False,False,116256.0,77252.74781770862,False,False,False,False,3168.5376532889186,False,False,False,False
2025-01-20 17:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,,,,,,,,4.2824940000749985,4.234284938101506,4.177989897669555,4.23721738611577,4.31647915945586,4.372056855873922,4.416439918521976,,,,,,,,,,,,4.274660404283423,4.246095770462958,4.180198612702694,4.166191031088915,4.281412949152286,4.343919057487374,4.391473589941391,4.440917295912685,4.266050867892072,4.1590437867843235,4.1220868471094025,4.096089027445332,4.085048387353854,4.080624531109255,4.047740619882153,4.036876009213238,3.8946791609864557,3.8692619906976216,3.8549558026564505,,4.349219572034964,4.1590437867843235,3.8692619906976216,,,,4.416439918521976,4.224891505062477,4.290994593687655,4.290608588878966,"rgba(38, 166, 154, 1.0)",0.40461446447805927,4.234242863697,0.9410368875323464,63.65067771078644,8.746669031272596,True,False,True,False,True,6.859020894653607,4.2867,3.452275,0.0,0.0,0.0,0.0,0,0.9658000000000001,0.7902000000000001,False,False,False,False,0.10090317542601496,0.07940608226490149,False,False,False,False,116256.0,77857.44940193018,False,False,False,False,3119.4130385092453,False,False,False,False
2025-01-21 17:00:00+00:00,4.635,4.67,4.575,4.645,3230.0,,,,,,,,,,4.302337794356834,4.249407687423341,4.191222379320971,4.24545225005355,4.321701381010336,4.375901920787146,4.419353548835828,,,,,,,,,,,,4.311103755212633,4.2746727123279245,4.1944648415636445,4.178955509166561,4.287697688394715,4.348438680498833,4.394841075580889,4.4429360614374325,4.269404912374805,4.163047768076879,4.12629041350012,4.100426229961721,4.089442511131804,4.0850411173362335,4.052308447102084,4.041484820053887,3.8997350963537563,3.8744162476655144,3.860166774907994,,4.3519850381415575,4.163047768076879,3.8744162476655144,,,,4.419353548835828,4.243452116178183,4.300768137398287,4.304138790522829,"rgba(38, 166, 154, 1.0)",0.40212386599604527,4.2422300890294045,1.0016065820240478,66.22705190970771,11.012715153867028,True,False,True,False,True,7.2043219709479835,4.292199999999999,3.46565,0.0,0.0,0.0,0.0,0,0.9641928385677137,0.7895579115823167,False,False,False,False,0.10238285502391903,0.09089446864441025,False,False,False,False,119486.0,78502.85328717157,False,False,False,False,3121.1275650439857,False,False,False,False
2025-01-22 17:00:00+00:00,4.675,4.71,4.57,4.59,2651.0,,,,,,,,,,4.316708463508682,4.260779453940576,4.201361124633063,4.251844549093678,4.325769339037921,4.378892536310847,4.42161232247285,,,,,,,,,,,,4.335345096890712,4.294747410029754,4.205345599259897,4.188771247167044,4.292591778737292,4.351957457355957,4.397458322351319,4.4445031090838985,4.272061831001868,4.1662372942642305,4.129643845749912,4.103889502371346,4.092952529160364,4.088569588818447,4.055961601886844,4.045172044784313,3.9037956512627723,3.8785578038299464,3.864354989073108,,4.3541609396362935,4.1662372942642305,3.8785578038299464,,,,4.42161232247285,4.256862868065426,4.308138255571088,4.313840002609485,"rgba(38, 166, 154, 1.0)",0.3991934435902063,4.248141156062034,0.8563738944793456,66.29652270243645,11.085202368707343,True,False,True,False,True,6.4323493706254915,4.295999999999999,3.478575,0.0,0.0,0.0,0.0,0,0.9640790261424868,0.7880662542406706,False,False,False,False,0.10583719026253613,0.09836582945347319,False,False,False,False,116835.0,79097.15013543247,False,False,False,False,3113.8387655859397,False,False,False,False
2025-01-23 17:00:00+00:00,4.74,4.815,4.66,4.735,2049.0,,,,,,,,,,4.330754140550187,4.271708660711283,4.21089605392029,4.2581016777628715,4.330008315879219,4.382203912995036,4.424285956868739,,,,,,,,,,,,4.358064550293787,4.313575750644597,4.215564175247248,4.197968295580224,4.297540865759426,4.355726357193289,4.400435083030678,4.446451626902754,4.274742024668556,4.169276171137325,4.132792855973413,4.1071122597440475,4.096207003899372,4.091836565578536,4.0593109636663005,4.048542501229046,3.907392467679182,3.8822099831958603,3.8680394606286983,,4.356517067744893,4.169276171137325,3.8822099831958603,,,,4.424285956868739,4.269579163088811,4.315422674098232,4.323165838081501,"rgba(38, 166, 154, 1.0)",0.39193481715829065,4.253887363248079,1.2275322724329798,68.2496286546154,13.053381049168976,True,False,True,False,True,8.121896917058141,4.3003,3.4920999999999998,0.0,0.0,0.0,0.0,0,0.9689675750944897,0.7811816192560175,False,False,False,False,0.12513126525561155,0.11174854735454237,False,False,False,False,118884.0,79714.00052092965,False,False,False,False,3097.3296374373203,False,False,False,False
2025-01-24 17:00:00+00:00,4.655,4.73,4.535,4.72,5085.0,,,,,,,,,,4.3561153395931616,4.29273572701052,4.2299785351748405,4.270626261331641,4.338287522725303,4.388478858582782,4.429182161486854,,,,,,,,,,,4.661666666666666,4.395464118155317,4.346861613103409,4.235886249074273,4.216512583562721,4.307340746660739,4.362988005439485,4.406003033313355,4.449955680429481,4.280203178691773,4.175701062002614,4.139515105537545,4.1140339977925,4.1032138621646475,4.098877026223671,4.066577610285512,4.055870334026691,3.9153906082198406,3.89035679343246,3.8762721247889433,,4.36111152399846,4.175701062002614,3.89035679343246,,,,4.429182161486854,4.341902604042613,4.329343486557872,4.366590376996996,"rgba(38, 166, 154, 1.0)",0.39171443450324883,4.264784670154055,1.162110174528607,69.08392074603225,14.021740381762896,True,False,True,False,True,7.906253789782539,4.3031,3.5055,0.0,0.0,0.0,0.0,0,0.9659608153572136,0.785276073619632,False,False,False,False,0.10435645748823331,0.10805250242138784,False,False,False,False,113799.0,80242.45012525632,False,False,False,False,3128.1462322057337,False,False,False,False
2025-01-27 17:00:00+00:00,4.81,4.915,4.59,4.73,7393.0,,,,,,,,,,4.395102949020458,4.325613685752775,4.259838890980196,4.29110643284416,4.352531534134873,4.399749536759886,4.438377092628984,,,,,,,,,,,4.711040230806218,4.448556630780189,4.395457239557535,4.2675109578183505,4.245552425618575,4.3238210700921575,4.375730988874802,4.416192265055605,4.456778351912787,4.289549252448547,4.186300051792551,4.1505011993115,4.12527995155805,4.1145714813476095,4.1102786973939125,4.078271520888463,4.0676403270048525,3.927986209799975,3.9031494390644386,3.889179451726267,,4.369334932763101,4.186300051792551,3.9031494390644386,,,,4.438377092628984,4.381084126291787,4.351760017445904,4.397982726075429,"rgba(38, 166, 154, 1.0)",0.39028056436225567,4.282130495504285,1.147557796600924,69.78027727298753,14.93675150494677,True,False,True,False,True,8.024454232239236,4.3041,3.5191000000000003,0.0,0.0,0.0,0.0,0,0.9683941892422461,0.7830781311346684,False,False,False,False,0.12810747182957102,0.11807998712547943,False,False,False,False,121192.0,80877.32686750041,False,False,False,False,3194.267996047505,False,False,False,False
2025-01-28 17:00:00+00:00,4.6,4.89,4.6,4.86,2649.0,,,,,,,,,,4.408565559642715,4.3372336745059705,4.270492902379873,4.298604903483045,4.357870628121936,4.404045836169732,4.441938567909704,,,,,,,,,,,4.723700006610695,4.465836564629164,4.411710008067193,4.278741815023643,4.255936279083329,4.329938478213164,4.380545275654917,4.420104163733753,4.459461849233406,4.293081462858747,4.190256416991455,4.154588865453157,4.129455831283144,4.11878538444583,4.1145075987577595,4.082599388875242,4.071993576834968,3.9326142029334807,3.9078449963347532,3.893914453540169,,4.372488383193586,4.190256416991455,3.9078449963347532,,,,4.441938567909704,4.394027101242823,4.359821724601853,4.408314073876983,"rgba(38, 166, 154, 1.0)",0.39090274360121446,4.288351035082152,1.4623815623587053,71.91390386491226,17.190695409986944,True,False,True,False,True,9.553913857366616,4.3099,3.533,0.0,0.0,0.0,0.0,0,0.9692607003891051,0.7840466926070039,False,False,False,False,0.12661908963947885,0.12234953838247914,False,False,False,False,123841.0,81543.430326919,False,False,False,False,3185.814228666924,False,False,False,False
2025-01-29 17:00:00+00:00,4.8,4.87,4.74,4.855,6383.0,,,,,,,,,,4.44042126754778,4.365158931565654,4.296258532048278,4.31712516572088,4.37131933528979,4.415020564695421,4.45115599136494,,,,,,,,,,,4.752771191693785,4.505197155598688,4.449305958641034,4.30580559004756,4.281087294677579,4.345222077222234,4.39275227137083,4.430155903183556,4.4664946208756655,4.3020381082331856,4.200180090562357,4.164812347534623,4.1398808703612815,4.1292975842082775,4.125054172206164,4.09337140958631,4.082822433184728,3.9440560219797347,3.9194426726369063,3.905603423091954,,4.380584005120168,4.200180090562357,3.9194426726369063,,,,4.45115599136494,4.424500740227545,4.379494255461821,4.432787180304407,"rgba(38, 166, 154, 1.0)",0.38628186040206125,4.303538440367884,1.4276144343359223,73.1468552018423,18.566283031814876,True,False,True,False,True,9.47820146118481,4.3144,3.546875,0.0,0.0,0.0,0.0,0,0.9772196261682246,0.7842679127725858,False,False,False,False,0.13854234827989484,0.13044594333118698,False,False,False,False,117458.0,82100.24536061018,False,False,False,False,3235.3830003154985,False,False,False,False
2025-01-30 17:00:00+00:00,4.965,5.0,4.86,5.0,1528.0,,,,,,,,,,4.449717958450965,4.373164939974048,4.3035301750777375,4.322472364471777,4.375331522703555,4.418385845402724,4.454057181134297,,,,,,,,,,,4.766073516219579,4.516757664775797,4.460133370823375,4.313441377199143,4.2881663485018695,4.349713280358836,4.396441368884832,4.43327221542196,4.468747002434386,4.304669277091975,4.203003096557481,4.167694677556202,4.1428030509632805,4.132237291538743,4.128000776069132,4.096361458439996,4.085822177569095,3.947155872696817,3.922574264851152,3.908753957196028,,4.38304451341972,4.203003096557481,3.922574264851152,,,,4.454057181134297,4.433873168877814,4.385237141030729,4.440499892773174,"rgba(38, 166, 154, 1.0)",0.37908018120680703,4.30795748966905,1.8255834639727744,75.56022495802789,21.01282592151766,True,False,True,False,True,11.169549969037146,4.3187,3.561675,0.0,0.0,0.0,0.0,0,0.982842659387795,0.7785143302788068,False,False,False,False,0.16026548364259954,0.14535571348689325,False,False,False,False,118986.0,82672.11752556196,False,False,False,False,3208.911946047041,False,False,False,False
2025-01-31 17:00:00+00:00,4.995,5.02,4.7,4.925,4180.0,,,,,,,,,,4.47012375398386,4.391419766340023,4.32051841098895,4.3350404880068405,4.384703366189327,4.426175522928401,4.4607100549503045,,,,,,,,,,,4.783825715825311,4.540811781156037,4.4835301199486555,4.331198815762914,4.304784659561594,4.360247909086317,4.405022196932199,4.440461496858531,4.473907757459056,4.310976298376685,4.209891291943171,4.174763439255702,4.149993318309229,4.139480381752167,4.135264690623595,4.103760563062808,4.093254359939052,3.954942220804762,3.9304559711024205,3.9166918231750874,,4.388836274730475,4.209891291943171,3.9304559711024205,,,,4.4607100549503045,4.453276627945918,4.398384480483958,4.456235336891445,"rgba(38, 166, 154, 1.0)",0.34613011145240735,4.3181402559572,1.7532705880350505,74.42884969350085,21.01282592151766,True,False,True,False,True,10.011329362333992,4.3171,3.57565,0.0,0.0,0.0,0.0,0,0.9768115942028986,0.7818357487922706,False,False,False,False,0.1364461924624792,0.14090095297468622,False,False,False,False,114806.0,83170.31725384781,False,False,False,False,3223.9675747904976,False,False,False,False
2025-02-03 17:00:00+00:00,5.07,5.14,4.77,4.815,3316.0,,,,,,,,,,4.485953107184614,4.405733273209579,4.333908677273394,4.345083114541348,4.392280747690743,4.432522223016139,4.466167450416632,,,,,,,,,,,4.797347274076985,4.559075500539503,4.50144591695707,4.345160559215406,4.317899866097856,4.36872530178928,4.411985418361601,4.446337760994666,4.478172733032531,4.3161116829088915,4.215470039559713,4.180480123553116,4.155802876144358,4.145330405472072,4.141130665665929,4.109729681858894,4.099248411744441,3.961202557379992,3.936789712668037,3.9230688895267125,,4.393579534242527,4.215470039559713,3.936789712668037,,,,4.466167450416632,4.468315521819301,4.408806941904635,4.468497199754046,"rgba(38, 166, 154, 0.75)",0.34640272349802437,4.326238451944308,1.4109633524820717,70.20155593834227,24.845805604174018,True,False,True,False,False,8.334958769882874,4.319100000000001,3.5889250000000006,0.0,0.0,0.0,0.0,0,0.9784408084696826,0.7876804619826757,False,False,False,False,0.15312424617142284,0.14701259957305451,False,False,False,False,111490.0,83609.38210262536,False,False,False,False,3225.394434096071,False,False,False,False
2025-02-04 17:00:00+00:00,4.95,5.13,4.93,5.115,4079.0,,,,,,,,,,4.510304504730017,4.427229781747314,4.353654667317087,4.360128144133709,4.403929507051012,4.442493837770271,4.474917095918067,,,,,,,,,,,4.828103410086769,4.587836395648265,4.528911532958506,4.365769773010655,4.337176523400435,4.381600981689074,4.422801015189556,4.455648915893638,4.4850954287982105,4.323878503274311,4.223670843351652,4.188815408144026,4.164228589672875,4.153796435640263,4.149612539391054,4.118308420539198,4.107846582255111,3.9699933965198313,3.945654836880202,3.931978946396239,,4.400962711046003,4.223670843351652,3.945654836880202,,,,4.474917095918067,4.49237332361238,4.424665362666782,4.488481068484612,"rgba(38, 166, 154, 0.75)",0.3525524432268582,4.338514253186467,2.2024687723235683,71.29775922543644,24.845805604174018,True,False,True,False,False,11.803060035463783,4.3288,3.6034,0.0,0.0,0.0,0.0,0,0.9790706605222737,0.7878264208909372,False,False,False,False,0.1659625605742579,0.1564875800736562,False,False,False,False,115569.0,84104.88005452263,False,False,False,False,3238.628628916287,False,False,False,False
2025-02-05 17:00:00+00:00,5.175,5.25,5.07,5.23,4956.0,,,,,,,,,,4.543384259121517,4.456326042281372,4.38025109473943,4.380698727386403,4.420146839641458,4.456563914298089,4.487410640362302,,,,,,,,,,,4.872595803111864,4.62679053979735,4.565909906724007,4.39350162208777,4.363121269864839,4.399385120004059,4.437955398305995,4.468856429243713,4.495073736275672,4.334668552210045,4.234883058926703,4.20015786554734,4.175658500100706,4.165266386870722,4.16109817148904,4.129883661260187,4.119435067800995,3.981691742975294,3.9574282690784477,3.9437990039586257,,4.411379914063773,4.234883058926703,3.9574282690784477,,,,4.487410640362302,4.525235067216019,4.446397359690082,4.5160145111424495,"rgba(38, 166, 154, 1.0)",0.3635820291102047,4.355338785495265,2.405677796136669,73.06165578082313,24.845805604174018,True,False,True,False,True,13.063410754961861,4.3443000000000005,3.6188,0.0,0.0,0.0,0.0,0,0.9828714395688993,0.7915704387990763,False,False,False,False,0.19521483638286685,0.17585120822826153,False,False,False,False,120525.0,84669.53307693313,False,False,False,False,3265.254541646267,False,False,False,False
2025-02-06 17:00:00+00:00,5.4,5.55,5.28,5.52,8016.0,,,,,,,,,,4.610150437762404,4.514550147169186,4.432982369833783,4.422237870006009,4.453677584575207,4.4861712031587535,4.5141068640136925,,,,,,,,,,,4.969863262232496,4.705555469349917,4.639980646689729,4.448450176481274,4.414476530111013,4.435773666783329,4.469554198346422,4.496837938898437,4.516647482960604,4.356865856121133,4.2574195865841125,4.222795850534275,4.198363866112172,4.1880070433213215,4.183852414427986,4.15268921924433,4.1422269614180545,4.004237527144746,3.980044787724584,3.9664644175913706,,4.433276078513882,4.2574195865841125,3.980044787724584,,,,4.5141068640136925,4.592001129953726,4.4905537823598625,4.572561486111577,"rgba(38, 166, 154, 1.0)",0.38030940462108614,4.389489225279492,2.9726079896627056,76.18115822689876,21.342355344071933,True,False,True,False,True,16.086720504542967,4.3656,3.6357000000000004,0.0,0.0,0.0,0.0,0,0.9904798172124906,0.7791317593297794,False,False,False,False,0.253618215563359,0.21473471189581028,False,False,False,False,128541.0,85349.7108586861,False,False,False,False,3338.9095099928363,False,False,False,False
