date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_852,aVWAP_peak_844,aVWAP_peak_839,aVWAP_peak_829,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_793,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_766,aVWAP_peak_757,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_733,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_673,aVWAP_peak_653,aVWAP_peak_648,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_604,aVWAP_peak_581,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_534,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_510,aVWAP_peak_501,aVWAP_peak_492,aVWAP_peak_486,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_428,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_379,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_765,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_627,aVWAP_OB_bull_868,aVWAP_OB_bull_853,aVWAP_OB_bull_823,aVWAP_OB_bull_814,aVWAP_OB_bull_791,aVWAP_OB_bull_780,aVWAP_OB_bull_737,aVWAP_OB_bull_685,aVWAP_OB_bull_635,aVWAP_OB_bull_234,aVWAP_OB_bull_224,aVWAP_OB_bull_218,aVWAP_OB_bear_774,aVWAP_OB_bear_418,aVWAP_OB_bear_407,aVWAP_OB_bear_389,aVWAP_OB_bear_379,aVWAP_OB_bear_347,aVWAP_OB_bear_303,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,79.69,79.99,79.4,79.61,11372.0,,,,,,79.66666666666667,79.17309678590604,78.57279910241722,77.55398846611553,77.55398846611553,77.55398846611553,77.51700107798422,77.16774812810073,76.89250236913608,75.98913277879798,75.60374260549878,75.51083369559824,75.30307468440091,75.16051812381794,74.97764416547483,74.74962478303654,74.5249864309116,74.45711668802845,74.22269855697812,73.91891583406417,73.46525933913838,73.39584799178033,73.27335067124102,73.14991056653122,73.03936134058988,72.84292012066379,72.74859968558457,72.7609259992302,72.76919931037604,72.81894448900958,72.82454744063767,72.85907116876578,72.86645554556851,72.88548665168234,72.94735379748117,73.0185429622132,73.143982653684,73.1967202343031,73.2324241134331,73.2324241134331,73.28783534370295,73.49398654249065,73.56791515468899,73.67293979494944,73.83631694188429,74.07905500360873,74.46558524976227,75.1030765405209,75.2921619517014,75.48536658693287,75.79063941732358,76.21063483800087,76.78380455379833,77.08126092474612,77.71971966382115,77.71971966382115,77.73093268190614,,,,,,79.10428083607935,78.63841121010778,77.88869339321664,77.55398846611553,77.55398846611553,76.42381527752683,75.83031282300743,75.58549262363042,75.16051812381794,75.16051812381794,75.1006101179677,74.90329844900097,74.66481453358976,74.63078471758053,74.60046950351304,74.17549326048136,74.08892361628047,73.72808258658597,73.60483036150744,73.34573883338206,73.18697053134454,73.18697053134454,73.12408330392067,,,78.63841121010778,77.88869339321664,77.0030935878417,76.42381527752683,75.1006101179677,74.23887713041162,73.18697053134454,80.29886098706709,80.68542771231388,80.88541004570392,75.98913277879798,74.07905500360873,74.46558524976227,75.1030765405209,75.2921619517014,76.21063483800087,77.71971966382115,78.5189906158281,78.09490964492767,77.32237288697495,"rgba(38, 166, 154, 0.75)",2.0741316276959814,75.55863978084923,1.9532801896720315,69.58688571676882,23.075793457659103,True,False,True,False,False,16.80938645701499,77.0261,73.1966,0.0,0.0,0.0,0.0,0,1.016742481678039,0.9095905989385902,False,False,False,False,0.3428282460179154,0.33477396498193074,False,False,False,False,49771.0,-8245.536195661844,False,False,False,False,7453.819695104016,False,False,False,False
2025-07-14 14:00:00+00:00,78.91,79.02,78.315,78.58,19003.0,,,,,,79.02332779149519,79.07659051915162,78.58115399581365,77.63984455814624,77.63984455814624,77.63984455814624,77.60161136148557,77.25483841311393,76.98380532820346,76.09431878346953,75.70132716629129,75.59687918203144,75.38605691626395,75.24383307994283,75.06116739567112,74.83160081335807,74.60077612773385,74.52978830696794,74.29366356905936,73.98866393973,73.53271614422323,73.46240692525579,73.33913176703018,73.21517754298397,73.10450911765759,72.90326138932369,72.80279613660754,72.8127851225433,72.82076773334937,72.86819319259584,72.87358350166274,72.90377268825944,72.9105447448138,72.92640726640161,72.9870803635178,73.0569656683892,73.18048775257492,73.23230867170467,73.26720964507602,73.26720964507602,73.32186488768993,73.52545266022716,73.59853451516693,73.70136922794781,73.86251193403514,74.1029250183511,74.48676127611525,75.12037760542076,75.30838793984466,75.50051590536374,75.80412593360191,76.22190563949438,76.79219515770315,77.0882077899586,77.72370473649102,77.72370473649102,77.73486750126213,,,,,,78.97885196360357,78.63840095955818,77.95731553560188,77.63984455814624,77.63984455814624,76.5273613909988,75.9332187005824,75.68283695327526,75.24383307994283,75.24383307994283,75.18418007965751,74.98685825365096,74.74568918255054,74.71123772206629,74.68015621143438,74.24646751521536,74.15970875063593,73.79702418941521,73.6735286058173,73.4120586789773,73.25225921420827,73.25225921420827,73.18934600463493,,,78.63840095955818,77.95731553560188,77.09344812362673,76.5273613909988,75.18418007965751,74.30989137288648,73.25225921420827,80.2925221429273,80.67781072843708,80.87716177653333,76.09431878346953,74.1029250183511,74.48676127611525,75.12037760542076,75.30838793984466,76.22190563949438,77.72370473649102,78.44191623518958,78.05713196943734,77.37470932748907,"rgba(38, 166, 154, 0.5)",2.077617803817277,75.58136394771336,1.4433049460671483,62.83495051679551,17.86712511948504,False,False,True,False,False,11.7222231856585,77.1004,73.237925,0.0,0.0,0.0,0.0,0,1.0038679892694493,0.9149666229958203,False,False,False,False,0.258735302372775,0.2967546336773529,False,False,False,False,30768.0,-7640.675169372513,False,False,False,False,7632.876754094651,False,False,False,False
2025-07-14 15:00:00+00:00,78.57,78.81,78.095,78.715,20205.0,,,,,,78.83025467905627,78.9902050250322,78.5762413668831,77.70974083653267,77.70974083653267,77.70974083653267,77.67130495619678,77.3309680871337,77.06578035041248,76.19338414071836,75.79517668834195,75.68052679343413,75.46734120596307,75.32570571899585,75.14356311747137,74.9128984444254,74.6764657409926,74.60255182716288,74.36500531754344,74.05907619644125,73.60119175715784,73.5300370717554,73.40606165775188,73.28166366230522,73.17093338688039,72.96497957905945,72.85838447864204,72.86601606656815,72.8737030892715,72.91877393082758,72.9239479813141,72.94974729436206,72.9558976529502,72.96854437308245,73.02799140867408,73.0965369213602,73.21808377280844,73.2689620566955,73.30303956815779,73.30303956815779,73.35691480181886,73.557854229347,73.63006024767837,73.7306469892461,73.8894851269531,74.12748789223625,74.50851452298247,75.1380792148009,75.32496415896176,75.51596479367318,75.81783342107413,76.23329211557582,76.80056283789298,77.0950621343603,77.72745264266663,77.72745264266663,77.73856265044664,,,,,78.53999999999999,78.88119558433739,78.62632034447908,78.00899812845063,77.70974083653267,77.70974083653267,76.62268170822608,76.03098297896037,75.77652803722395,75.32570571899585,75.32570571899585,75.26640214200225,75.06941306096886,74.82606186951155,74.79125541138976,74.75948339809315,74.31786102415042,74.23099418115606,73.86678794953441,73.74313821575639,73.47948144925799,73.31874735902069,73.31874735902069,73.25584133130931,,,78.62632034447908,78.00899812845063,77.1737167716681,76.62268170822608,75.26640214200225,74.38126607063427,73.31874735902069,80.28543771147852,80.6693863798537,80.86807565165617,76.19338414071836,74.12748789223625,74.50851452298247,75.1380792148009,75.32496415896176,76.23329211557582,77.72745264266663,78.52036949559641,78.06602457798752,77.76620755218987,"rgba(38, 166, 154, 0.5)",2.0961611201053314,75.63008840756063,1.4716958361885621,59.04296246732143,14.422058747398737,False,False,True,False,False,12.18770606680264,77.185,73.27955,0.0,0.0,0.0,0.0,1,1.0029190733494815,0.9169616793987952,False,False,False,False,0.2416183903626964,0.26918651202002464,False,False,False,False,50973.0,-6731.93601945976,False,False,False,False,7827.793393566052,False,False,False,False
2025-07-14 16:00:00+00:00,78.72,78.94,78.41,78.48,7332.0,,,,,,78.80236914053505,78.969219431835,78.57764299830684,77.7344125697868,77.7344125697868,77.7344125697868,77.69593972887778,77.35788371405528,77.09474491279502,76.22839122858319,75.82854637651167,75.71043169646173,75.4964598292629,75.35504424455306,75.17310249323577,74.94207776228895,74.7037024446984,74.62876549328259,74.39072883702289,74.08448248411887,73.62592504678443,73.55447208336065,73.43025058546225,73.3056972032797,73.19494682479224,72.98732004613184,72.87853622056089,72.88532397391377,72.89290511753931,72.93713212690693,72.94222863755687,72.96645224983644,72.97237920970515,72.98386925836077,73.04287520589467,73.11093853025231,73.23177427044209,73.28231296266053,73.31609361690562,73.31609361690562,73.36968778682649,73.56967257419072,73.6415627632435,73.74133725927868,73.89934258173027,74.13647450294766,74.51648678755986,75.14458879492966,75.33106742563838,75.52166100279842,75.82290073480239,76.23752098435331,76.80370092789597,77.09765318831705,77.7289206224397,77.7289206224397,77.74001156142334,,,,,78.5586381958819,78.86093260640646,78.625624274083,78.02773909924622,77.7344125697868,77.7344125697868,76.65625935015554,76.06561060985906,75.80984829870332,75.35504424455306,75.35504424455306,75.29586827103024,75.09901515211988,74.85492594761975,74.8199983130073,74.7879875433977,74.34360458863696,74.25670285662888,73.89197070250366,73.76826976232299,73.50384391456946,73.3427809705882,73.3427809705882,73.2798785911974,,,78.625624274083,78.02773909924622,77.2020670616909,76.65625935015554,75.29586827103024,74.40700056827961,73.3427809705882,80.28298358596835,80.66644569879368,80.86489453378339,76.22839122858319,74.13647450294766,74.51648678755986,75.14458879492966,75.33106742563838,76.23752098435331,77.7289206224397,78.51957228951017,78.07578659037128,77.78295365940073,"rgba(38, 166, 154, 0.5)",2.0975420364308324,75.65076168431756,1.3488350967671972,55.2114652581446,10.980577281464662,False,True,True,False,False,11.063158577140769,77.2453,73.32265000000001,0.0,0.0,0.0,0.0,0,1.0185659811214605,0.914483965743577,False,False,False,False,0.2593350344345277,0.26426077322727615,False,False,False,False,43641.0,-5950.960267220074,False,False,False,False,7820.1066742859575,False,False,False,False
2025-07-14 17:00:00+00:00,78.51,78.9,78.465,78.73,11672.0,,,,,,78.78491820437648,78.94733994653159,78.58512552342,77.77470755301506,77.77470755301506,77.77470755301506,77.736138242388,77.40133332777914,77.14123878355204,76.28406576209827,75.88170255517507,75.75821113823767,75.54300144709872,75.40192132229606,75.22028451135982,74.98868669096883,74.74725464600215,74.67070583541786,74.43188572016393,74.1251254519104,73.66548756450622,73.59356078322607,73.46894587652976,73.34414246335372,73.23335654181639,73.02307491548355,72.91081654063333,72.9162645266361,72.9236777318143,72.96656519961051,72.97153860880285,72.99325589547855,72.9988273173455,73.00847465430311,73.0667794113742,73.13407603753123,73.25378128218411,73.3037795704785,73.33708726648518,73.33708726648518,73.39023437853577,73.58870058084706,73.66008830208108,73.75856608764818,73.91524293722921,74.1509874386254,74.52938678649802,75.1551642209947,75.34099721143129,75.53094393024395,75.83118415288338,76.24447156870785,76.80891734485841,77.10199957295647,77.7314807707682,77.7314807707682,77.74254139364176,,,,,78.60022358812176,78.84364823348695,78.63024708439328,78.05945362187889,77.77470755301506,77.77470755301506,76.70974658267919,76.12070553540512,75.86292787828506,75.40192132229606,75.40192132229606,75.3429416201527,75.14629194082681,74.90103762339466,74.86591867588025,74.83353236226256,74.38479079694552,74.29783007614432,73.93225305636815,73.80846643111846,73.54281612464746,73.38122763403075,73.38122763403075,73.3183288424998,,,78.63024708439328,78.05945362187889,77.24765107301513,76.70974658267919,75.3429416201527,74.44817553078096,73.38122763403075,80.27929709460192,80.66198198136932,80.86004653868586,76.28406576209827,74.1509874386254,74.52938678649802,75.1551642209947,75.34099721143129,76.24447156870785,77.7314807707682,78.528207969403,78.09737223794255,77.81417996899941,"rgba(38, 166, 154, 0.5)",2.1050745209466,75.68637298623713,1.445852383598386,54.114705549033516,10.012339138007249,False,True,True,False,False,11.945997113394888,77.2979,73.37085,0.0,0.0,0.0,0.0,0,1.0163995759805453,0.9133877907339277,False,False,False,False,0.2599349490336476,0.26209786113046185,False,False,False,False,55313.0,-5001.131425867824,False,False,False,False,7879.825950653617,False,False,False,False
2025-07-14 18:00:00+00:00,78.745,79.03,78.625,78.715,9509.0,,,,,78.78999999999999,78.78552916608719,78.937625851091,78.59497591527028,77.80814600203654,77.80814600203654,77.80814600203654,77.76947957666113,77.43706087875654,77.17928496489354,76.32925407797217,75.9249367992642,75.79720013136405,75.58100255386188,75.44018589560868,75.25878819570875,75.02672918907504,74.78284718165135,74.70500353013973,74.46554675248446,74.15836428925397,73.69784402331554,73.62553331508657,73.50059791467397,73.37558969488362,73.26477253710017,73.05233977340302,72.93726366852965,72.94162467849557,72.94890174668936,72.99070243478957,72.99557595677939,73.01525571016458,73.0205379076696,73.02868464285652,73.08641951004627,73.15309284715732,73.2718791663902,73.32143774731874,73.35436016210544,73.35436016210544,73.40714366632437,73.60437458768934,73.6753535122941,73.7727726995001,73.92836580545543,74.16297979134804,74.54006732625585,75.16395514263726,75.34926336495046,75.5386842917881,75.83811196082755,76.25031559473767,76.81335104637824,77.10572542890188,77.7337533097819,77.7337533097819,77.74478927708913,,,,,78.6372650081421,78.83937250826271,78.63811435082086,78.0865566046324,77.80814600203654,77.80814600203654,76.75320907973015,76.16545117330504,75.9061023237513,75.44018589560868,75.44018589560868,75.38136114438603,75.18486981126756,74.9386814268894,74.90340893190437,74.87072178843515,74.41847399649896,74.33146332623129,73.96519638775474,73.84133758436192,73.57469342835631,73.41267686927992,73.41267686927992,73.34977950535387,,,78.63811435082086,78.0865566046324,77.28500432972098,76.75320907973015,75.38136114438603,74.4818515884209,73.41267686927992,80.27647982515964,80.6585294604245,80.85627976176241,76.32925407797217,74.16297979134804,74.54006732625585,75.16395514263726,75.34926336495046,76.25031559473767,77.7337533097819,78.66367992553832,78.2877560644024,77.84203259112078,"rgba(38, 166, 154, 0.5)",2.107959749688342,75.7169874809754,1.4222342335843219,53.286686087147004,9.113470080768792,False,True,True,False,False,11.872556232077734,77.3626,73.416425,0.0,0.0,0.0,0.0,0,1.0176770820365992,0.9129216979957676,False,False,False,False,0.27156990248411567,0.26683388180728873,False,False,False,False,45804.0,-4213.454969652819,False,False,False,False,7905.084463046584,False,False,False,False
2025-07-14 19:00:00+00:00,78.7,78.76,78.425,78.59,27666.0,,,,,78.6423983860121,78.73529077954396,78.88494478508473,78.59456980423468,77.87665960782329,77.87665960782329,77.87665960782329,77.83878066837481,77.51746918086376,77.26814296965368,76.44203411706977,76.0354949092466,75.89798623667633,75.68014192517863,75.54044608448537,75.36019804858557,75.12759269145074,74.87797337123645,74.79692890675048,74.55623077868219,74.24840387496288,73.78612403725003,73.71286974665006,73.58720881735067,73.46177551478692,73.350978661856,73.13293427967045,73.01031238987535,73.01171840714862,73.0186209518374,73.05744097392258,73.06203984461855,73.07615777369163,73.08064815464809,73.08469240312078,73.14084181514681,73.20577977196156,73.32199896543821,73.37033287581316,73.40218702977529,73.40218702977529,73.45395293259934,73.64772102311488,73.71755231594132,73.81203759640158,73.96460616470098,74.19604042157113,74.56940347513451,75.18790595021309,75.37171617184018,75.55963576484473,75.85674289599376,76.26585094383695,76.82485548736916,77.11520713697358,77.73907884481554,77.73907884481554,77.75004419297693,,,,,78.62074945887446,78.79274596252021,78.6322933465002,78.13576630888994,77.87665960782329,77.87665960782329,76.85855929441703,76.27827848879298,76.0166098082028,75.54044608448537,75.54044608448537,75.48219389786279,75.28667651402719,75.03874072145284,75.00315734851011,74.96977284207914,74.50929184361992,74.42228629699268,74.05471398218404,73.9308180837536,73.66182977996328,73.49883226181713,73.49883226181713,73.43599915259962,,,78.6322933465002,78.13576630888994,77.37101440396287,76.85855929441703,75.48219389786279,74.57254825165604,73.49883226181713,80.26725779327492,80.64749798351123,80.84435356008419,76.44203411706977,74.19604042157113,74.56940347513451,75.18790595021309,75.37171617184018,76.26585094383695,77.73907884481554,78.62984485395754,78.29074540584003,77.88396400945517,#000000,2.109087800768663,75.79030098238445,1.3274454560854194,51.876822557371284,7.5661778032005245,False,True,False,False,False,11.253036194860211,77.42280000000001,73.46147500000001,0.0,0.0,0.0,0.0,0,1.0177426383614518,0.9148353358650314,False,False,False,False,0.2527479085264485,0.2597908951668686,False,False,False,False,18138.0,-3866.9207840768063,False,False,False,False,8211.455246565241,False,False,False,False
2025-07-15 14:00:00+00:00,78.48,78.73,77.75,77.815,5445.0,,,,,78.57289030971374,78.70438071132342,78.86205629984308,78.58286697562279,77.88041004185399,77.88041004185399,77.88041004185399,77.84301613251256,77.52532300412125,77.27829678347793,76.4581261404811,76.05219039507547,75.91349483689133,75.69571306849762,75.55636215994664,75.37649754199921,75.14404348079601,74.89372538662442,74.81222539903784,74.5714863010683,74.26373160734686,73.80137953431274,73.72799642233922,73.6022626901059,73.47680447748486,73.3660511932868,73.14711219177688,73.02321636235227,73.02410776418463,73.03094338033931,73.06923482259309,73.07378475095355,73.08692957024682,73.09128074252835,73.0946072403479,73.15046833839742,73.2150903719237,73.33083905628709,73.37895020847677,73.4106121717833,73.4106121717833,73.46219111284562,73.6553210933743,73.72494037932654,73.81890029361438,73.9709190606556,74.2017653481651,74.57442519750819,75.1919028875793,75.37542714487488,75.56306002349521,75.8597239563934,76.26824083998618,76.82647486067704,77.11644024367949,77.73951721728207,77.73951721728207,77.7504690146127,,,,,78.5859872620546,78.76793932853089,78.61944012183855,78.1350620664476,77.88041004185399,77.88041004185399,76.87238557245517,76.29478533479688,76.0333333284154,75.55636215994664,75.55636215994664,75.4982666872021,75.30311633841366,75.05514622955361,75.0195449764621,74.98607828329237,74.52459836911743,74.43764588393131,74.07005413555208,73.94621119239204,73.67694337980218,73.51384223978812,73.51384223978812,73.4510433788141,,,78.61944012183855,78.1350620664476,77.38031631536174,76.87238557245517,75.4982666872021,74.58779559520653,73.51384223978812,80.26492378060534,80.64482303486638,80.84151032038001,76.4581261404811,74.2017653481651,74.57442519750819,75.1919028875793,75.37542714487488,76.26824083998618,77.73951721728207,78.60382788442183,78.2758050693222,77.87955247122896,"rgba(239, 83, 80, 1.0)",2.0981555434916017,75.79884620105551,0.9609172233195573,46.71833680597807,2.6080120185262317,False,True,False,True,False,7.529565591403475,77.4584,73.5023,0.0,0.0,0.0,0.0,0,1.0158956845700096,0.9140639552933871,False,False,False,False,0.22483594781773994,0.24231342149230428,False,False,False,False,12693.0,-3610.1778261841428,False,False,False,False,8168.5644675487265,False,False,False,False
2025-07-15 15:00:00+00:00,77.815,78.1,77.72,77.82,12410.0,,,,,78.41663429038705,78.62228267556884,78.80097892308439,78.5470151119697,77.8803948175429,77.8803948175429,77.8803948175429,77.8443423128489,77.53592608786074,77.29461479177999,76.4889292788405,76.08529592883191,75.94458545132422,75.72730572040615,75.5888545125661,75.41000863076299,75.17814377577156,74.92664998803593,74.84428280162672,74.60364737095922,74.29625056912066,73.83400269369209,73.76038253146966,73.63455215393982,73.5090952597065,73.39848020665266,73.1777135779146,73.05112856298479,73.05091540635739,73.05760544771668,73.09475164009913,73.0991952638152,73.11024621793436,73.11429709153391,73.11607915616037,73.171307570179,73.23523594533337,73.34994810558213,73.39757033936658,73.42881275783294,73.42881275783294,73.47997931766629,73.67169975674344,73.74085015713041,73.83366580023718,73.98447802063426,74.21402318029287,74.58511142223335,75.20029038128796,75.38317222862625,75.57016088795218,75.86582894360374,76.27301749927341,76.82951937153952,77.11861679334794,77.73990682892747,77.73990682892747,77.75082810899276,,,,,78.49301830098649,78.70108746076815,78.58098233107444,78.12457500499728,77.8803948175429,77.8803948175429,76.89736199329406,76.32688910139979,76.06653708530561,75.5888545125661,75.5888545125661,75.53115627164048,75.3370049884156,75.08925143651743,75.05365094928176,75.02005021974092,74.55689933692334,74.47011808398103,74.10271391231308,73.97905045280545,73.7093256479152,73.54607699815793,73.54607699815793,73.48337738690941,,,78.58098233107444,78.12457500499728,77.39446897908506,76.89736199329406,75.53115627164048,74.6199277223056,73.54607699815793,80.25908874751916,80.63822641630959,80.83453806589284,76.4889292788405,74.21402318029287,74.58511142223335,75.20029038128796,75.38317222862625,76.27301749927341,77.73990682892747,78.53582176235454,78.23405472081095,77.86058797845075,"rgba(239, 83, 80, 1.0)",2.0824614031226027,75.81344024641719,0.9635519537476258,43.31896683784112,-0.5588031825988367,False,True,False,True,False,7.548734874171654,77.4897,73.543075,0.0,0.0,0.0,0.0,0,1.0158166760072236,0.9194221308923347,False,False,False,False,0.19901505860221053,0.2206642400472574,False,False,False,False,25103.0,-3165.012278491365,False,False,False,False,8234.323157974328,False,False,False,False
2025-07-15 16:00:00+00:00,77.82,77.99,77.21,77.345,2688.0,,,,,78.3746440451852,78.59890224296032,78.78388569940381,78.53573767970416,77.8774797362071,77.8774797362071,77.8774797362071,77.84180405823862,77.5357914579379,77.29590179937674,76.4937214859012,76.09088285378118,75.94994491491352,75.73288873410604,75.59467080033866,75.41609405663023,75.18443546930428,74.93281644036351,74.85031406642197,74.6097643416488,74.30250770510649,73.84036894747653,73.76671526352885,73.64088613245919,73.51544826762243,73.4048759278151,73.18377930248086,73.05667832301526,73.05624704210483,73.06290767342848,73.09982409089773,73.10424630027592,73.11488254486265,73.11887370991398,73.12035020917665,73.17544914806139,73.23923546339549,73.35373419371727,73.40125640966716,73.43241381631712,73.43241381631712,73.48349532560917,73.67492440246654,73.7439777011993,73.83656264716583,73.98712848493275,74.21640418812507,74.58716155461649,75.20185370111989,75.38459918682504,75.57145106527028,75.86690767436771,76.27381424250717,76.82994817031665,77.11886137857392,77.73977180580542,77.73977180580542,77.75068658590769,,,,77.51499999999999,78.46589569125905,78.68205568489336,78.56910760094324,78.11919426483514,77.8774797362071,77.8774797362071,76.90066038198167,76.33207807513102,76.07215629818322,75.59467080033866,75.59467080033866,75.53707233943257,75.34319139542019,75.0955783771388,75.05999119158737,75.02637797898177,74.56305446150037,74.4763267408198,74.10903790996039,73.98543251893095,73.7156659068014,73.5524136699756,73.5524136699756,73.48974254598491,,,78.56910760094324,78.11919426483514,77.39520390432897,76.90066038198167,75.53707233943257,74.62603506708022,73.5524136699756,80.2576353166968,80.63661320742395,80.8328461697153,76.4937214859012,74.21640418812507,74.58716155461649,75.20185370111989,75.38459918682504,76.27381424250717,77.73977180580542,78.44065358054364,78.22092661676419,78.00085913704083,"rgba(239, 83, 80, 1.0)",2.070081601734026,75.8148234538204,0.7391865832234996,39.025998263281195,-4.518529047997568,False,True,False,True,False,5.336145226336278,77.50450000000001,73.5739,0.0,0.0,0.0,0.0,0,1.0018737118231216,0.9309224907875837,False,False,False,False,0.17499600921429803,0.1978301246307777,False,False,False,False,22415.0,-2768.422940840336,False,False,False,False,8148.333651649144,False,False,False,False
2025-07-15 17:00:00+00:00,77.345,77.665,77.26,77.51,2887.0,,,,,78.33194708907406,78.57405312020731,78.76550991968695,78.52347133041347,77.87408869846014,77.87408869846014,77.87408869846014,77.83882008802088,77.5353971532753,77.29703890457763,76.49863585519888,76.09668171550481,75.95552665112409,75.73872378629852,75.60076015389853,75.42247743879231,75.19104960539798,74.9393131886509,74.85667285608207,74.61622304699931,74.30912463879194,73.84711404826446,73.77342677281874,73.64760187383723,73.52218685186186,73.41166195994337,73.1902202288525,73.06257470177034,73.06191225257403,73.06854162007562,73.10521398237846,73.10961343334311,73.11980984849318,73.1237376476581,73.12489003537736,73.17985104052059,73.2434859936754,73.35775715422965,73.4051728045203,73.43623973553966,73.43623973553966,73.48723053124561,73.67834874380894,73.74729841259473,73.83963791910082,73.98994120076006,74.21892926190691,74.58933273522862,75.20350382934453,75.38610331928307,75.57280874645359,75.8680389544912,76.2746435870431,76.83038349897124,77.11909945137648,77.73960333968343,77.73960333968343,77.75051115667058,,,,77.49601225710015,78.43733163684452,78.66166247082965,78.55621142626251,78.1131756265872,77.87408869846014,77.87408869846014,76.90395483646661,76.3374297651507,76.07799101573505,75.60076015389853,75.60076015389853,75.54327015077557,75.34968525651021,75.10223463245687,75.06666337600994,75.03303893874481,74.5695550404709,74.48288677793337,74.11573119420488,73.99219051499651,73.72238657284097,73.55913419792775,73.55913419792775,73.496494517241,,,78.55621142626251,78.1131756265872,77.39574476052682,76.90395483646661,75.54327015077557,74.63248303099068,73.55913419792775,80.25605515153524,80.63486209347968,80.8310108769142,76.49863585519888,74.21892926190691,74.58933273522862,75.20350382934453,75.38610331928307,76.2746435870431,77.73960333968343,78.41827490630233,78.20700845534789,77.98956570637637,"rgba(239, 83, 80, 1.0)",2.056781899906664,75.81618887855568,0.8235249063214682,37.58042605906875,-5.8644876054744515,False,True,False,True,False,5.991770367773508,77.5231,73.609825,0.0,0.0,0.0,0.0,0,1.0031936877700547,0.931993236896487,False,False,False,False,0.16440763448422768,0.1811188795575027,False,False,False,False,25302.0,-2333.222585168393,False,False,False,False,8066.76258728249,False,False,False,False
