date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_871,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_848,aVWAP_peak_843,aVWAP_peak_837,aVWAP_peak_828,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_802,aVWAP_peak_795,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_725,aVWAP_peak_716,aVWAP_peak_709,aVWAP_peak_693,aVWAP_peak_668,aVWAP_peak_659,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_614,aVWAP_peak_609,aVWAP_peak_596,aVWAP_peak_587,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_565,aVWAP_peak_555,aVWAP_peak_550,aVWAP_peak_539,aVWAP_peak_533,aVWAP_peak_525,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_491,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_292,aVWAP_peak_267,aVWAP_peak_259,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_93,aVWAP_peak_81,aVWAP_peak_63,aVWAP_peak_55,aVWAP_peak_32,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_12,aVWAP_peak_7,aVWAP_valley_877,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_800,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_701,aVWAP_valley_695,aVWAP_valley_674,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_566,aVWAP_valley_560,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_514,aVWAP_valley_506,aVWAP_valley_496,aVWAP_valley_487,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_436,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_334,aVWAP_valley_328,aVWAP_valley_319,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_274,aVWAP_valley_269,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_226,aVWAP_valley_203,aVWAP_OB_bull_881,aVWAP_OB_bull_829,aVWAP_OB_bull_674,aVWAP_OB_bull_521,aVWAP_OB_bull_25,aVWAP_OB_bear_802,aVWAP_OB_bear_267,aVWAP_OB_bear_120,aVWAP_OB_bear_39,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-10 00:00:00+00:00,121.3316435371,128.8048881864,116.8482571709,118.1559115277,294452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.32826296480002,115.97248371331818,113.53043705709987,115.41190087481648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.57844584491387,,,,,122.32826296480002,,116.81077115250864,,"rgba(38, 166, 154, 0.5)",,117.90673678093218,,53.633851071295666,-3.641745002056119,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-101928,-37302.80573273672,False,False,False,False,334994.1480691003,False,False,False,False
2022-02-11 00:00:00+00:00,112.9252941004,122.8261056592,111.8978513914,121.5184513024,255914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.33132710389746,115.96250477118151,113.63664787004237,115.42816042697052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.71240345778256,,,,,119.33132710389746,,116.08966004302297,,#000000,,116.50655558597936,,51.94341430638288,-3.641745002056119,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-357842,-49872.970213805864,False,False,False,False,331892.9657918807,False,False,False,False
2022-02-14 00:00:00+00:00,111.5242358609,114.9801795183,108.8155232646,112.0846591567,219942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.17332697387951,115.59580724349982,113.56705169720173,115.32288918345446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.54906783041336,,,,,117.17332697387951,,115.41476877450887,,#000000,,115.36474969057082,,50.455250406112036,-3.641745002056119,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-577784,-70575.36353875465,False,False,False,False,327502.73183925793,False,False,False,False
2022-02-15 00:00:00+00:00,120.7712202414,120.9580280066,114.4664581638,115.7274105793,156486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.43648706449059,115.77967071104783,113.70075098797778,115.39134752638657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.67512127858062,,,,,117.43648706449059,,115.57706407247568,,#000000,,115.6120948389005,,51.903862672348794,-3.641745002056119,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-421298,-84329.19241958781,False,False,False,False,320796.19333575765,False,False,False,False
2022-02-16 00:00:00+00:00,121.3316435371,122.5458940113,117.2218727014,119.2767581193,178074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.9087188569631,116.06654533332019,113.89148798899069,115.50249862850607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.96620328531966,,,,,117.9087188569631,,115.84231270194502,,"rgba(38, 166, 154, 0.5)",,116.00754608699228,,53.00834477229343,-3.2371156370417182,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243224,-90560.36134430986,False,False,False,False,315199.24457749265,False,False,False,False
2022-02-17 00:00:00+00:00,118.9031425887,126.6556648471,117.7822959972,120.3976047108,267415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.11370114433333,118.53326957891849,116.49988452222891,114.1890457996787,115.68464461392657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.40598202911796,,,,,118.53326957891849,,117.2041091318172,,"rgba(38, 166, 154, 0.5)",,116.55740160802748,,52.970723318642015,-2.924507772060906,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510639,-107034.03344845457,False,False,False,False,313325.35263327725,False,False,False,False
2022-02-18 00:00:00+00:00,107.1342533773,112.271466922,104.8925601942,111.9912552741,306752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.16075074120585,116.6270543239903,115.74671877167279,113.9142324094856,115.41233956733576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.98226923791526,,,,,116.6270543239903,,115.17221916273806,,#000000,,115.37038661951976,,49.71710094538598,-2.924507772060906,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817391,-134891.16939165242,False,False,False,False,313067.57409863896,False,False,False,False
2022-02-22 00:00:00+00:00,97.9806728795,103.0244825415,96.4871447962,100.3157699453,317357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.82237278806019,113.85105102783305,114.3391239037579,113.2562913659401,114.830481563756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.75424601495087,,,,,113.85105102783305,,113.01986412986943,,"rgba(239, 83, 80, 0.5)",,113.46305270117028,,45.59721719149198,1.4456221324656013,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1134748,-174101.24118021506,False,False,False,False,313235.78687908454,False,False,False,False
2022-02-23 00:00:00+00:00,95.2719602832,102.9777806002,94.7115369874,102.0904437152,203482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.74693958334896,112.35284825924563,113.47788770731198,112.82246348423027,114.44494117390035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.48499000343293,,,,,112.35284825924563,,111.96901604160743,,"rgba(239, 83, 80, 0.5)",,112.38511046191067,,42.324810194255946,-1.6547275603810903,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1338230,-219753.34936922626,False,False,False,False,308931.716805395,False,False,False,False
2022-02-24 00:00:00+00:00,97.1400379358,97.3268457011,83.9700904849,83.9700904849,446230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.71248723720976,109.05760067086679,111.37654862519454,111.67245802645623,113.43008646240213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.59113813445602,,,,,109.05760067086679,,109.6498362044259,,"rgba(239, 83, 80, 0.5)",,109.89911443908564,,40.807650950931915,-3.093207689973383,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-892000,-246115.96311945267,False,False,False,False,314315.96320518345,False,False,False,False
2022-02-25 00:00:00+00:00,97.607057349,97.9339709382,91.535804978,96.2059991095,257867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.70627449756573,107.87078588369135,110.50608128675364,111.158793823255,112.96190439672695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.47610767238201,,,,,107.87078588369135,,108.84076797759853,,"rgba(239, 83, 80, 0.5)",,108.95134763314533,,39.971763913805376,-3.974219793889418,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634133,-261332.31750692514,False,False,False,False,312102.27837360767,False,False,False,False
2022-02-28 00:00:00+00:00,94.1511136916,96.6730185227,91.7226127432,94.057709809,253272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7777769480168,106.77270021653102,109.6622593267786,110.63922962795705,112.48735813426573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4288885783102,,,,,106.77270021653102,,108.06786485070984,,"rgba(239, 83, 80, 0.5)",,108.0519338143625,,38.591658789740364,-5.438820128783519,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-887405,-285884.1874086144,False,False,False,False,309795.2086334662,False,False,False,False
2022-03-01 00:00:00+00:00,94.7115369874,100.4091738279,93.7774981611,94.80494087,260689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.27305125595409,105.97389164452578,108.98718747387525,110.20130473357827,112.07699607544062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.63030483712848,,,,96.29940299213334,105.97389164452578,,107.5024862366748,,"rgba(239, 83, 80, 0.5)",,107.36892043349287,,37.91470851186517,-6.2838551432858765,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626716,-299250.14084357064,False,False,False,False,307869.4749615656,False,False,False,False
2022-03-02 00:00:00+00:00,91.0687855648,95.5521719311,87.0524186117,95.5521719311,397614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.94576447399923,104.43686888820272,107.7164311947824,109.35671361471177,111.30075302838401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.13318180634188,,,,93.23414444285585,104.43686888820272,,106.35130624001604,,"rgba(239, 83, 80, 0.5)",,106.05445279607687,,36.54742801067431,-7.8150721238366145,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1024330,-327684.64512421493,False,False,False,False,311388.86810032773,False,False,False,False
2022-03-03 00:00:00+00:00,82.3822244802,91.4424010953,81.3547817712,90.4149583864,562266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.56026557025861,101.94816776568742,105.63493606379576,107.91809268498365,109.98849720150002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.72459560585938,,,,89.46856087029782,101.94816776568742,,104.40999185724509,,"rgba(239, 83, 80, 0.5)",,103.89531100592743,,33.77975436270877,-10.622548296957412,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1586596,-377053.7178644418,False,False,False,False,321227.18699835415,False,False,False,False
2022-03-04 00:00:00+00:00,74.1626828087,82.0086089497,73.2389184095,78.3658575271,535980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.73323541902687,99.16910206440089,103.28645479535861,106.23793604703107,108.46337442849426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.04690317598734,,,,85.50230026119145,99.16910206440089,,102.17802055086233,,"rgba(239, 83, 80, 0.5)",,101.45416276622188,,30.556964721758696,-13.759904369750963,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2122576,-445505.5720658362,False,False,False,False,329648.86593959515,False,False,False,False
2022-03-07 00:00:00+00:00,66.4101605504,74.3877861658,66.3167566677,72.2946051561,431649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.21952501517299,96.7360083551988,101.20072095861718,104.70338057863339,107.06974625007496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69996973124117,,,,82.2545605509562,96.7360083551988,,100.18587623153948,,"rgba(239, 83, 80, 0.5)",,99.29161261838755,,27.349086116928106,-16.798995638195038,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2554225,-528200.4515926662,False,False,False,False,333648.871196866,False,False,False,False
2022-03-08 00:00:00+00:00,65.6629294893,69.025469264,62.206985832,67.4376032593,430559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.86099018740096,94.41741433554529,99.16376392953455,103.15921530760272,105.65842890735209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.44629989966947,,,,79.52155348983074,94.41741433554529,,98.25196253348713,,"rgba(239, 83, 80, 0.5)",,97.19831561230885,,25.114331638406505,-18.892860433373556,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2984784,-624537.0613341304,False,False,False,False,337449.26840483205,False,False,False,False
2022-03-09 00:00:00+00:00,72.2012012734,72.574816804,68.100770826,69.6792964424,267330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.89191158608419,93.37971546503195,98.19531739491052,102.38799364905692,104.93984659611513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.41158404847809,,,,78.7284220855264,93.37971546503195,,97.35895693823974,,"rgba(239, 83, 80, 0.5)",,96.22918939462822,,26.722447413597976,-18.892860433373556,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2717454,-706612.2353994587,False,False,False,False,334699.49317327,False,False,False,False
2022-03-10 00:00:00+00:00,58.7510421746,63.3278324235,57.6301955831,63.3278324235,911711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5300273746709,88.99137779671112,94.18128906220834,99.17977095468336,101.96891335981455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.09318129792904,,,,74.20913931517016,88.99137779671112,,93.57027570961766,,"rgba(239, 83, 80, 0.5)",,92.16039619499793,,25.703823326483455,-18.892860433373556,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3629165,-821222.147736735,False,False,False,False,357327.3954017692,False,False,False,False
2022-03-11 00:00:00+00:00,46.9821529632,60.3389081794,46.7953451979,59.8718887662,946837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.05036912504673,84.48367841577519,89.97842678744881,95.70316825137887,98.72485893223397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.63893570022691,,,,69.65179818530781,84.48367841577519,,89.58810030237672,,"rgba(239, 83, 80, 0.5)",,87.91956012938516,,23.700946794468436,-20.30556082430315,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4576002,-968468.4164529414,False,False,False,False,380445.41911150375,False,False,False,False
2022-03-14 00:00:00+00:00,36.147302578,42.8723821274,34.6341596794,39.1829287635,1235083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7203722792309,78.18467907737151,84.06442339741707,90.69374490112966,94.0292246717668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41739208688735,,,,63.09043389298937,78.18467907737151,,83.93848886538319,,"rgba(239, 83, 80, 0.5)",,81.94980609062145,,21.412102721472486,-22.588699183435885,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5811085,-1158374.9491410614,False,False,False,False,413960.61836203304,False,False,False,False
2022-03-15 00:00:00+00:00,38.949419057,41.471323888,33.1583783339,34.6061385146,1481588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.29143859814711,72.55820463228204,78.52627869058483,85.71954696638736,89.26951358911266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7675646655885,,,,58.08038041733885,72.55820463228204,,78.6729964953028,,"rgba(239, 83, 80, 0.5)",,63.58579800446876,,20.986269345708344,-23.141728534789436,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-4329497,-1282732.6766257256,False,False,False,False,455828.35881842393,False,False,False,False
2022-03-16 00:00:00+00:00,70.2397197382,70.9402488579,54.6412713389,56.7895606394,3203084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.78322469216911,70.87007336532282,75.79889073852299,82.26179640251935,85.55417861994522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.65038939032618,,,,60.24093121020763,70.87007336532282,,76.25363276369589,,"rgba(239, 83, 80, 0.5)",,68.28983750862787,,29.426316206787902,-26.897581442547686,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8236859542043106,1.0344243619127123,False,False,False,False,-0.15511731927607966,-0.24897278684573682,False,False,False,False,-1126413,-1276602.4932286383,False,False,False,False,563563.8741588779,False,False,False,False
2022-03-17 00:00:00+00:00,58.8444460573,61.6465625362,53.8006363952,61.4597547709,2199998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.50216901279421,69.11617809297007,73.60660689750159,79.74702977233655,82.91493665871899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.71737637918334,,,,59.87432446736754,69.11617809297007,,74.1773840868643,,"rgba(239, 83, 80, 0.75)",,67.10313024760984,,33.26185425428551,-23.519824082244284,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8248559402143046,1.0299812941986808,False,False,False,False,-0.19121109169009703,-0.22009193926791693,False,False,False,False,-3326411,-1356987.1405530055,False,False,False,False,627737.761446765,False,False,False,False
2022-03-18 00:00:00+00:00,68.6518537335,73.0418362171,58.7510421746,59.2180615878,2721375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.70471093824457,68.7820475096109,72.70436397066419,78.2721262865815,81.20402753392216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.16667450537193,,,,61.0861957040654,68.7820475096109,,73.33345524780466,,"rgba(239, 83, 80, 0.75)",,67.55782793930265,,37.7677946631684,-19.51890200863845,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8428320962408381,0.9954032239488766,False,False,False,False,-0.13319767266144197,-0.17664480596467946,False,False,False,False,-605036,-1327498.8605313192,False,False,False,False,709841.1825664997,False,False,False,False
2022-03-21 00:00:00+00:00,60.0586965315,65.2893139588,56.2403458095,63.1410246583,2136291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.14561217089434,67.93767304143147,71.55461681914436,76.81416487147656,79.6121415151537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.20556140343483,,,,61.019083486101565,67.93767304143147,,72.21284168362008,,"rgba(239, 83, 80, 0.5)",,66.90761875879208,,39.41368493609779,-18.15846819484539,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8313588146878841,1.0122472684014034,False,False,False,False,-0.16949499693759204,-0.17306990145113577,False,False,False,False,-2741327,-1382943.101294797,False,False,False,False,765780.3910933036,False,False,False,False
2022-03-22 00:00:00+00:00,69.1188731466,71.3605663298,65.1025061935,67.008879438,1771203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.42361202680621,67.98378133932565,71.33479956099873,76.28559737742256,78.94696570378345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.15376310546245,,,,61.7012990120971,67.98378133932565,,71.99495120166732,,"rgba(239, 83, 80, 0.5)",,67.19659850477079,,42.26306419898904,-15.534433269069098,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.823754498491191,1.008148907743631,False,False,False,False,-0.11680125740532792,-0.14493557942823185,False,False,False,False,-970124,-1366754.116930295,False,False,False,False,805208.7286974877,False,False,False,False
2022-03-23 00:00:00+00:00,69.7727003251,76.731289581,63.8882557193,66.8771799635,1883270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.13074854179999,65.80198268133336,68.14858760120076,71.24850239726305,75.89468921138086,78.41818909918514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.22713896588088,,,,62.443932715682514,68.14858760120076,,71.60711658869387,,"rgba(239, 83, 80, 0.5)",,68.20640634347741,,44.28806267308662,-13.618076638918986,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8221865412947624,1.0002920938767728,False,False,False,False,-0.10226111362481985,-0.12359834652652585,False,False,False,False,913146,-1277346.2692075383,False,False,False,False,847485.6412975863,False,False,False,False
