date,Close,High,Low,Open,Volume,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,28.9184263846,28.9184263846,28.4606203721,28.4606203721,1409,,,,27.66078110915822,29.692006292241743,30.33753834504732,30.475931762290944,,,,27.652107191085904,28.599847102279785,30.202731967635287,30.39259708517596,30.522696743690872,30.538094507368882,30.464268518793748,30.460105670058702,30.43386103817608,30.404766745492534,30.302788154782828,30.253688850224727,30.100091794234135,27.652107191085904,29.541564377184557,30.025203489923033,"rgba(239, 83, 80, 0.5)",1.511856772384468,30.02869269756086,-0.7343726821488334,47.36713010310731,-9.449072445614021,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8383195950484185,0.9330465515083075,False,False,False,False,-0.1064466441870046,-0.13371055841906404,False,False,False,False,-38650,3839.0036013639165,False,False,False,False,6749.3131386342775,False,False,False,False
2025-04-25 00:00:00+00:00,28.9113954032,28.9113954032,28.8963431614,28.8963431614,1577,,,,27.675652528384564,29.688407600984803,30.33323179960878,30.471646356160143,,,,27.687171630879043,28.602239895223057,30.198457561331224,30.388379066268133,30.518407052213714,30.5339780913259,30.460602620535735,30.456541203525763,30.4304227252616,30.401475464031464,30.29993508529512,30.25097999887403,30.097781963462882,27.687171630879043,29.542234571284574,30.025105566017512,"rgba(239, 83, 80, 0.5)",1.5202676262524244,30.02806550613833,-0.7345220562849226,49.26915797995906,-7.394791859141485,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8621199386291107,0.9303078325866461,False,False,False,False,-0.07834405046064849,-0.10602730443985627,False,False,False,False,-40227,2110.92502876141,False,False,False,False,6546.477329276071,False,False,False,False
2025-04-28 00:00:00+00:00,29.0397355702,29.0397355702,28.7081901387,28.7081901387,927,,,,27.68438894844448,29.68636888582792,30.33075271194767,30.46917479319011,,,,27.707252542566387,28.60373342048726,30.196002275431876,30.385948808679974,30.51593165452186,30.531601861200222,30.458487306777176,30.454484305956967,30.428438997855807,30.399576961349602,30.29829081517179,30.249419710413516,30.096454306516716,27.707252542566387,29.542671334852542,30.025047920533016,"rgba(239, 83, 80, 0.5)",1.5267199192262668,30.027712401103678,-0.6471238230810387,50.91203902261606,-5.597976803938678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8541865874281018,0.9375775175585633,False,False,False,False,-0.08225663354008449,-0.09414196898997038,False,False,False,False,-39300,486.96718449625655,False,False,False,False,6326.10566930446,False,False,False,False
2025-04-29 00:00:00+00:00,29.0981620351,29.2132324627,28.8369264174,28.965662696,6409,,,,27.747138113888894,29.674759218087818,30.31529955502173,30.45361871239564,,,,27.842195619306327,28.61737761740867,30.180870234757368,30.37073423547173,30.500307081663948,30.516582146641912,30.445158250519842,30.441522727522294,30.415954603172075,30.387646377437825,30.288018693763828,30.239705517797596,30.088294135373562,27.842195619306327,29.54770389984852,30.02572055698746,"rgba(239, 83, 80, 0.5)",1.5325801542282393,30.026597242082413,-0.6057987925923166,52.188342113800246,-4.140299910903174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8425594312096382,0.9407395366777456,False,False,False,False,-0.0625096599818942,-0.07832581448593229,False,False,False,False,-32891,-821.9727050918318,False,False,False,False,6329.356427370952,False,False,False,False
2025-04-30 00:00:00+00:00,28.9974506541,28.9974506541,28.490427772,28.5249885114,5805,,,,27.790359932277088,29.661013668822083,30.299232925683434,30.437648288112182,,,,27.924511706783342,28.623072039807997,30.16489434469518,30.354993996921372,30.484327309445582,30.501228261983393,30.43142370914502,30.428156094881878,30.403042833156807,30.375265925000164,30.27722513365846,30.22943292966817,30.079462870130598,27.924511706783342,29.547063703723698,30.021310550406003,"rgba(239, 83, 80, 0.5)",1.5403071906148231,30.021009277333366,-0.664515902717306,52.63794984117504,-3.426409853282209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.831268509414036,0.9467909316329421,False,False,False,False,-0.099298124451426,-0.08881196946867914,False,False,False,False,-38696,-2307.228677441172,False,False,False,False,6308.79343021915,False,False,False,False
2025-05-01 00:00:00+00:00,28.9311019566,29.1934268813,28.7676068827,28.7775096734,978,,,,27.79821099230341,29.65911174796092,30.29680662432127,30.435212638224975,,,,27.938926540336652,28.624614876415336,30.162509210729436,30.35260647924497,30.481883138108305,30.498876424623905,30.429326516794028,30.426114963777295,30.401073719036038,30.373380606462803,30.275591110472014,30.227883042620327,30.078147144746122,27.938926540336652,29.547335500702644,30.02084105948979,"rgba(239, 83, 80, 0.5)",1.5470675659558983,30.02035935296393,-0.7040787489400324,52.65775787511769,-3.056268656873364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8331704316364366,0.9436874914084671,False,False,False,False,-0.06832707015178185,-0.0785695198102305,False,False,False,False,-39674,-3772.5922587179884,False,False,False,False,6099.742707465458,False,False,False,False
2025-05-02 00:00:00+00:00,29.4427791503,29.4508994386,29.2429408347,29.2429408347,1847,,,,27.81793030031014,29.657674926101365,30.293667172758003,30.43192554233767,,,,27.975673270907485,28.631005634733683,30.159580740684497,30.349460194680393,30.478544277102788,30.495649595296875,30.426498836499853,30.423364980630016,30.398438879976784,30.370877775345214,30.27348879192103,30.22592368455044,30.076592837852786,27.975673270907485,29.550299485376794,30.021930730783215,#000000,1.546870078572009,30.021100703185944,-0.3738656276937097,54.52270550159046,-0.9447234550053736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8365841721949234,0.9335578449968734,False,False,False,False,-0.006117806478633703,-0.0423436631444321,False,False,False,False,-37827,-5108.059228964342,False,False,False,False,5932.9684836432825,False,False,False,False
2025-05-05 00:00:00+00:00,29.3215689926,29.5593135893,29.2219464654,29.2219464654,2807,,,,27.846764841342623,29.655432205079084,30.28887861732258,30.42691590950177,,,,28.027642007286094,28.640370150222605,30.15510822733471,30.34466229208864,30.473456951221813,30.49073192684198,30.42218457496565,30.419168433415877,30.394416507958415,30.36705518171128,30.270272586629076,30.222923816030928,30.074205926819104,28.027642007286094,29.554497893311517,30.023246044809703,#000000,1.5440096567161168,30.021943045074437,-0.45360730059424026,55.18942972823453,-0.010438237762855351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.849193268165137,0.9281937568549724,False,False,False,False,-0.0001701806373997371,-0.02125692189091592,False,False,False,False,-40634,-6501.233376848093,False,False,False,False,5810.381484284722,False,False,False,False
2025-05-06 00:00:00+00:00,29.1270867682,29.3310946525,29.0830305908,29.2219464654,6444,,,,27.901398069972018,29.64714761430738,30.27587451491142,30.413590600826403,,,,28.11864618857109,28.65568425932605,30.142633413302683,30.331746421649633,30.46000489357249,30.477748089246386,30.410677347386994,30.407966689453474,30.38363799778477,30.356765661808154,30.26146138009469,30.2146256377648,30.06735087033091,28.11864618857109,29.559502700004302,30.02222683463786,"rgba(239, 83, 80, 0.5)",1.5422208261586379,30.020057253297534,-0.5790159683692911,54.695673006512926,-0.010438237762855351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437995945492306,0.9360080393019268,False,False,False,False,-0.01801523326826153,-0.019636077579588726,False,False,False,False,-47078,-8092.479126775619,False,False,False,False,5835.229269214734,False,False,False,False
2025-05-07 00:00:00+00:00,29.2176797635,29.2176797635,29.1475173243,29.2121231285,1175,,,,27.910983947514698,29.64571207661742,30.27356580967076,30.41121853115728,,,,28.13391012134874,28.658454937384487,30.14042542979824,30.329450204478515,30.457608452244653,30.475433348452498,30.4086254953042,30.405968825320468,30.381715687385622,30.354930597557416,30.259890521559253,30.213146893773494,30.066131632150803,28.13391012134874,29.56037009124004,30.02197631898142,"rgba(239, 83, 80, 0.5)",1.536718238635712,30.019671118040936,-0.52188575262368,54.750437759428976,0.1722812189011904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8488087588054823,0.9358552730456543,False,False,False,False,-0.010773495082648396,-0.015204786331118561,False,False,False,False,-45903,-9575.244651215791,False,False,False,False,5652.475180225921,False,False,False,False
2025-05-08 00:00:00+00:00,29.7884255566,29.7884255566,29.7884255566,29.7884255566,176,,,,27.913066654053452,29.645779807814204,30.2734107452284,30.41103710101703,,,,28.137419421604285,28.65932494026729,30.14030271494975,30.329286658595784,30.45741872566462,30.475247807148627,30.408468830380098,30.40581659579985,30.38157208812629,30.35479667795197,30.25978659361955,30.213054714024242,30.066073553768355,28.137419421604285,29.560823577028273,30.022197640146207,#000000,1.5246973514769004,30.01987194536872,-0.15179824936701666,56.999886863268124,2.5924269670475653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8597472149724255,0.9339306189706967,False,False,False,False,0.09580332657374543,0.04029927012131344,False,False,False,False,-45727,-10992.960547246546,False,False,False,False,5437.711447668042,False,False,False,False
2025-05-09 00:00:00+00:00,29.7983481191,31.2461492087,29.7983481191,31.2461492087,1656,,,,27.937526839366754,29.648603552706653,30.273433346320186,30.410681499247175,,,,28.17936100683613,28.670988104545675,30.14076255489228,30.32914956189793,30.456949214972536,30.47475531909587,30.408166462111502,30.405527644562678,30.381343452084007,30.35463278396549,30.25983039473227,30.213193078005066,30.066495550205378,28.17936100683613,29.56756130941019,30.02624270214668,#000000,1.5146186840806946,30.02373129990791,-0.14880522944605515,58.53551409557046,4.241054041210852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8708741480176475,0.8849507697625538,False,False,False,False,0.23366425308848,0.13698176160489672,False,False,False,False,-44071,-12290.138565001584,False,False,False,False,5289.40903795557,False,False,False,False
2025-05-12 00:00:00+00:00,31.0074123557,31.1866138339,30.9832013033,31.1866138339,751,,,,27.952082090437415,29.651441509890656,30.27450019507982,30.41148429557915,,,,28.20468941150817,28.678752041387302,30.142122141981798,30.33008720397998,30.45767484916616,30.475426216660434,30.408865643883672,30.406212777275933,30.382041098505965,30.35534107498501,30.260579914380298,30.213974133178624,30.067378796162377,28.20468941150817,29.572377022746764,30.02947271561967,"rgba(38, 166, 154, 0.5)",1.5035859692147795,30.02688325467297,0.6521270623049871,63.055816114790304,8.58242689496469,True,False,True,False,True,4.002323652157404,0.0,0.0,0.0,0.0,0,0.8788992794190578,0.8476939029290838,False,False,False,False,0.34282823643072347,0.2399049990178101,False,False,False,False,-43320,-13506.995876177993,False,False,False,False,5111.432212937704,False,False,False,False
2025-05-13 00:00:00+00:00,31.2712532917,31.3552973958,31.146923584,31.146923584,4521,,,31.257824757166667,28.042341071463632,29.670666060969186,30.28247341152193,30.417745830836893,,,,28.35821893009116,28.728259672398128,30.151978253037385,30.337206421903293,30.46343795381247,30.48079698223327,30.41432010221882,30.411553514910953,30.387434783589423,30.3607708142821,30.266178190813672,30.219744415736454,30.07372187375326,28.35821893009116,29.934210226391663,30.05027860836772,"rgba(38, 166, 154, 0.5)",1.4966738708767102,30.09324212827669,0.78708607556118,66.64180827417572,11.869590821156194,True,False,True,False,True,5.046562118132218,0.0,0.0,0.0,0.0,0,0.8883309324298374,0.8416963001453062,False,False,False,False,0.34282823712838306,0.2913666180730966,False,False,False,False,-38799,-14498.839175151406,False,False,False,False,5088.278008508774,False,False,False,False
2025-05-14 00:00:00+00:00,30.9283295328,31.2560717711,30.9283295328,31.2560717711,583,,,31.23266714075546,28.052850038542154,29.672772319002608,30.283262132424245,30.418336615221598,,,,28.375481423024247,28.733962004315085,30.152985958690767,30.337898793926822,30.46397071558263,30.481289408876002,30.41483605064037,30.412059378056824,30.387950708328702,30.361295502290112,30.26673621271392,30.22032698515217,30.074383690600516,28.375481423024247,29.931977649189214,30.052552064015245,"rgba(38, 166, 154, 0.5)",1.4818213440921058,30.094200239849357,0.5629081375269995,67.04251842630413,12.161950450139784,True,False,True,False,True,3.5149899968723943,0.0,0.0,0.0,0.0,0,0.892654206228173,0.8179621122758982,False,False,False,False,0.31559754259587913,0.30348208033448787,False,False,False,False,-39382,-15474.649403576841,False,False,False,False,4911.600439547647,False,False,False,False
2025-05-15 00:00:00+00:00,31.0086030632,31.0086030632,30.7598444222,30.7598444222,1390,,,31.166959219885104,28.076682443029902,29.677358437941216,30.28485802213286,30.41948694160779,,,,28.41406239266382,28.74678977494113,30.155076582471658,30.33928093943574,30.464989950756756,30.482224508045185,30.415842334229726,30.413047017036313,30.388966184851498,30.362336761596858,30.26787075542428,30.22152290280084,30.075775066491605,28.41406239266382,29.925069012919373,30.057521936211177,"rgba(38, 166, 154, 0.5)",1.4701359503553502,30.09576751429852,0.6209191392679272,67.52832579225331,12.667601782747205,True,False,True,False,True,3.840210662300578,0.0,0.0,0.0,0.0,0,0.8885043314783075,0.8243039139324558,False,False,False,False,0.2806246169284277,0.2920533486314578,False,False,False,False,-37992,-16357.682760299318,False,False,False,False,4773.498461526171,False,False,False,False
2025-05-16 00:00:00+00:00,31.3042954247,31.3042954247,31.0179302719,31.0179302719,2052,,,31.177015401463034,28.11457703508018,29.685589559177256,30.28823415357601,30.422120232849934,,,,28.475116617756953,28.76788037971015,30.15926877263086,30.342289039815977,30.46740617733149,30.484474649536182,30.418141671766087,30.41529961967522,30.391245498388734,30.364636038350774,30.270256400625907,30.22398795599045,30.078502365890472,28.475116617756953,29.937507276429283,30.066038860574558,"rgba(38, 166, 154, 0.5)",1.4611666712455667,30.10460909307463,0.8210468766049144,68.6538755879596,13.848156405921358,True,False,True,False,True,5.036608642928851,0.0,0.0,0.0,0.0,0,0.8930832471496961,0.8152240753994041,False,False,False,False,0.327348566832761,0.30970095773210937,False,False,False,False,-35940,-17125.616769699343,False,False,False,False,4666.773031662399,False,False,False,False
2025-05-19 00:00:00+00:00,31.1341234784,31.1667687089,30.9385497722,30.9385497722,1069,,,31.166208504677233,28.13314929070527,29.68948239295846,30.28973807394276,30.423261263600377,,,,28.504426317622073,28.778151882187814,30.161172672151675,30.343615786934183,30.468440744799373,30.48543354179522,30.41913964387878,30.416278093131112,30.392241306859486,30.365646599959387,30.271324238007004,30.225099664174458,30.079756382358116,28.504426317622073,29.940367905176817,30.070055913373753,"rgba(38, 166, 154, 0.5)",1.4476017150400882,30.108012644009722,0.7088350502277908,68.31454350964736,13.848156405921358,True,False,True,False,True,4.254108211348189,0.0,0.0,0.0,0.0,0,0.8771390968806968,0.830835891748911,False,False,False,False,0.3088929640990412,0.3092969609155753,False,False,False,False,-37009,-17905.357288534662,False,False,False,False,4525.683893165835,False,False,False,False
2025-05-20 00:00:00+00:00,31.0725043655,31.2759168961,31.0725043655,31.0873882092,2579,,,31.160730728492307,28.177912580134347,29.699189874062856,30.293618934032647,30.426249955280657,,,,28.574092334466027,28.803202056645038,30.166033988649026,30.347058455415333,30.471167895557322,30.487968395950343,30.421754264356636,30.418841013426785,30.39484224679045,30.368278422254154,30.27408077048346,30.227958836190467,30.082951077753897,28.574092334466027,29.95154041440056,30.07986382753376,"rgba(38, 166, 154, 0.5)",1.441474011782372,30.11739339927427,0.6625932610777635,67.68176284127645,13.848156405921358,True,False,True,False,True,3.9688402048231346,0.0,0.0,0.0,0.0,0,0.8716189160478736,0.8319042452995662,False,False,False,False,0.3295918408619955,0.3194444008887854,False,False,False,False,-39588,-18755.657002709773,False,False,False,False,4449.343348335802,False,False,False,False
2025-05-21 00:00:00+00:00,30.3834816278,30.8095564601,30.3834816278,30.7599436478,2208,,,31.06334321719139,28.20745434981695,29.703896445873134,30.29452123169184,30.42660288929191,,,,28.617271532520423,28.818698586268845,30.167555524885344,30.347716204556363,30.471356076431736,30.48809238365468,30.422075313271158,30.41916329541429,30.395230043030654,30.368734418211737,30.274761745046995,30.22875255084606,30.08408947621222,28.617271532520423,29.939163626773045,30.084884396180808,#000000,1.4341691467212647,30.117506446908074,0.18545593558471504,63.24081362310833,17.849743238679295,True,False,True,False,False,0.8535450289974946,0.0,0.0,0.0,0.0,0,0.8811572312079784,0.8266316062385165,False,False,False,False,0.2333066737067601,0.27637553729777276,False,False,False,False,-41796,-19659.199865348608,False,False,False,False,4361.447530754006,False,False,False,False
2025-05-22 00:00:00+00:00,30.3867560734,30.5416472735,30.3867560734,30.4721893362,1174,,,31.016238747675988,28.222282015102962,29.70611413067312,30.294818261171486,30.42662512547143,,,,28.638447916873112,28.826410322216397,30.168163670458256,30.347893554863276,30.471295479557647,30.48800524306943,30.4221021057791,30.41919412792584,30.3952980379273,30.36884166010262,30.274997040773506,30.229049459463432,30.08457339164924,28.638447916873112,29.933215656018994,30.087251693127634,#000000,1.4238539771118188,30.117510672830303,0.18909621695606887,60.294605126029296,15.106437022362712,True,False,True,False,False,0.8677267491405196,0.0,0.0,0.0,0.0,0,0.8932431203328739,0.810916616000881,False,False,False,False,0.21189641454979735,0.24413597592378505,False,False,False,False,-40622,-20481.27045886435,False,False,False,False,4236.449588371496,False,False,False,False
2025-05-23 00:00:00+00:00,30.2390091183,30.2390091183,30.2390091183,30.2390091183,386,,,30.99744344402111,28.226679503914216,29.706642629264437,30.294780401789385,30.426508792588784,,,,28.644543969284637,28.828618222829,30.1682159365346,30.347823575039147,30.471155192677923,30.487861801847068,30.422003276654195,30.419099156575452,30.395217118410212,30.368775967949524,30.27498003345693,30.22905409524239,30.08464271411476,28.644543969284637,29.930410954315583,30.087845466201216,#000000,1.4121013650352257,30.117166485266647,0.08628462237221435,57.51546484435096,12.566134128677795,True,False,True,False,False,0.2054454513960522,0.0,0.0,0.0,0.0,0,0.9072435370821733,0.8085872676909419,False,False,False,False,0.17588274485276553,0.21000936038827528,False,False,False,False,-41008,-21286.24024479124,False,False,False,False,4085.451565298104,False,False,False,False
2025-05-27 00:00:00+00:00,30.8848687092,30.8848687092,30.4622667738,30.4622667738,5679,,,30.930935547770417,28.304926436258178,29.721561114017764,30.29921955143941,30.429378957556246,,,,28.755945112317796,28.87167357472791,30.17439844534499,30.351534605489487,30.4735581938389,30.490014471139762,30.42454024968482,30.42159925118758,30.39785388008931,30.371548558822404,30.278218557072933,30.23255646265617,30.088968587882103,28.755945112317796,29.937204321408405,30.102493073096475,"rgba(38, 166, 154, 0.5)",1.408511108593783,30.12845679874701,0.537029424786127,58.50853938409665,12.566134128677795,True,False,True,False,False,3.008677624080441,0.0,0.0,0.0,0.0,0,0.9016302908060052,0.809444317696026,False,False,False,False,0.24587018805381963,0.22793977422104744,False,False,False,False,-35329,-21836.93670577982,False,False,False,False,4147.94366077661,False,False,False,False
2025-05-28 00:00:00+00:00,30.6134866258,30.8690918349,30.6134866258,30.8690918349,2070,,,30.91066007755829,28.331743741838192,29.726656472249495,30.300653255762896,30.430263450841743,,,,28.79280694526481,28.886521580138,30.176442429818145,30.3527158625395,30.474278598127196,30.490651763654228,30.42532530599971,30.4223742575513,30.398680574463334,30.372427292474335,30.27927414900844,30.233709201379565,30.09042318774123,28.79280694526481,29.939995399650122,30.107356242166137,#000000,1.40471011938269,30.132324825733413,0.3425345866220693,57.64002325635996,12.566134128677795,True,False,True,False,False,1.7749323147242002,0.0,0.0,0.0,0.0,0,0.9003565726989755,0.8192781374976327,False,False,False,False,0.25697587271510103,0.24245782346807424,False,False,False,False,-37399,-22447.213697710024,False,False,False,False,4066.4556740794883,False,False,False,False
2025-05-29 00:00:00+00:00,30.6068385089,30.6210277732,29.2417915903,29.2417915903,3029,,,30.825237808432483,28.36117567300188,29.729911950385283,30.2999004261665,30.42895432389701,,,30.15655262413334,28.829647843024386,28.901447295524406,30.17632960748856,30.351743983845335,30.47279780144574,30.489165354067033,30.424203769054202,30.421290751776827,30.39771084994611,30.3715821093572,30.27882497106106,30.233431002612935,30.090653238439092,28.829647843024386,29.92903603637663,30.11395580012687,#000000,1.3984733644635317,30.120726195974733,0.34760212477249847,57.022976700833276,12.097234995422482,True,False,True,False,False,1.7445918814085246,0.0,0.0,0.0,0.0,0,0.8639982526807096,0.8310470522290458,False,False,False,False,0.1273919532840823,0.18492488837607826,False,False,False,False,-40428,-23152.34257230963,False,False,False,False,4025.7711378410772,False,False,False,False
2025-05-30 00:00:00+00:00,30.4403379107,30.4403379107,30.4225765239,30.4225765239,419,,,30.819208362177477,28.36579095460801,29.730649167932594,30.299997568616472,30.428957935985615,,,30.190318680218517,28.83562238155746,28.90393537252433,30.17653195887234,30.35180060487814,30.472773073586037,30.489131681346556,30.424209661218086,30.421298148958808,30.397731174536602,30.3716161213987,30.27890370848443,30.233531197880467,30.090818585013555,28.83562238155746,29.92892079786403,30.117015882176712,#000000,1.3899812884978997,30.12282082285801,0.22843263464727437,55.62156611929064,10.609835576059155,True,False,True,False,False,0.9772708512628583,0.0,0.0,0.0,0.0,0,0.8919658484231371,0.8374522322867822,False,False,False,False,0.20662817071840472,0.1957765295472415,False,False,False,False,-40847,-23846.25070672886,False,False,False,False,3884.329132435545,False,False,False,False
2025-06-02 00:00:00+00:00,30.3677047535,30.3928088365,30.2439703995,30.2439703995,3428,,,30.764922034863833,28.401011040283862,29.735777796941225,30.300202146668443,30.428451494877745,,,30.262363173559546,28.87993718899394,28.922686829660588,30.1775408831359,30.35170603335793,30.472049758795258,30.488359118339613,30.42378978344479,30.42090131739937,30.39744750408431,30.37145392389803,30.279134290542306,30.233942665111563,30.091775034966247,28.87993718899394,29.92607290272702,30.12664910752067,#000000,1.3852941244353636,30.128664516833158,0.1725555840094774,54.24870909909666,9.153105796373396,True,False,False,False,False,0.6406217504720075,0.0,0.0,0.0,0.0,0,0.8876835154995583,0.8378737005361188,False,False,False,False,0.18852148727856072,0.1921490084129011,False,False,False,False,-44275,-24647.3781299944,False,False,False,False,3866.4338723400338,False,False,False,False
2025-06-03 00:00:00+00:00,30.8242418526,30.8242418526,30.3878475553,30.3878475553,209,,,30.764337403933244,28.403492331577528,29.736265581350352,30.300337666255896,30.428533580946944,,,30.27464694319599,28.88317315303839,28.92408878258445,30.177735583918306,30.35181710721426,30.4721158259627,30.488417226678592,30.423862792059687,30.420973450481732,30.39752483319174,30.371536512582143,30.279234727453908,30.234052802773157,30.09191528306726,28.88317315303839,29.92659331281279,30.12793535887159,"rgba(38, 166, 154, 0.5)",1.376445723244159,30.129691180496557,0.5045972103182167,55.708661451944565,9.153105796373396,True,False,True,False,False,2.6954451512975197,0.0,0.0,0.0,0.0,0,0.8954859441628872,0.8240996657775667,False,False,False,False,0.23485593281730324,0.2135024706151022,False,False,False,False,-44066,-25408.892713131874,False,False,False,False,3723.0050930325815,False,False,False,False
2025-06-04 00:00:00+00:00,30.6738158056,30.6738158056,30.6738158056,30.6738158056,103,,,30.76403565550681,28.404710519313642,29.736504522711183,30.30040354263548,30.42857321340823,,,30.280366808642235,28.884759237050066,28.92477692289675,30.177830531735616,30.351870989016827,30.472147588573513,30.488445104739615,30.423898057035593,30.42100830064804,30.397562255140713,30.37157654087559,30.279283592101212,30.234106455784758,30.091983791798135,28.884759237050066,29.926845490715074,30.128544012574192,#000000,1.3655394711024362,30.130178348963845,0.3981118584563961,55.693865728156936,9.153105796373396,True,False,True,False,False,1.9802265020994874,0.0,0.0,0.0,0.0,0,0.8946418657643174,0.8302890042608945,False,False,False,False,0.24591075835368958,0.2297066144843959,False,False,False,False,-44169,-26144.58319496984,False,False,False,False,3581.0441089920882,False,False,False,False
2025-06-05 00:00:00+00:00,30.5598821037,32.5098782895,30.5598821037,30.6644704583,1602,,31.209880832299998,30.786011716957926,28.42792728108199,29.742321771874366,30.30289178035133,30.430531797652087,,,30.44977311875597,28.916356244290878,28.9386697136203,30.180893682068273,30.354098278752147,30.473950077388793,30.4901284165931,30.42561902018055,30.422695852453007,30.39926989959132,30.373299567936527,30.28107259012575,30.2359545613837,30.09402708053058,28.916356244290878,30.149927530036283,30.14541486454792,#000000,1.3489515040623887,30.186313572403765,0.27693251400901253,54.93398806561686,9.153105796373396,True,False,True,False,False,1.4364171368454883,0.0,0.0,0.0,0.0,0,0.8909348391300731,0.7870007217877166,False,False,False,False,0.3428282382022157,0.2862674263433058,False,False,False,False,-45771,-26914.24659908867,False,False,False,False,3503.434536090438,False,False,False,False
2025-06-06 00:00:00+00:00,30.9756506389,30.9756506389,30.9390645985,30.9588488975,638,,31.139693557903747,30.789427903352827,28.436257182580594,29.744238863879804,30.303610732220697,30.431063305735513,,,30.484534385895714,28.927375524710897,28.94356040746126,30.181817595137147,30.35472759026698,30.474425923290276,30.49056783970282,30.426087605044568,30.42315615430366,30.399741840507197,30.37378224854404,30.28159462787066,30.236502890762814,30.0946594979308,28.927375524710897,30.140715257612197,30.149466723673495,"rgba(38, 166, 154, 0.5)",1.3332970390264989,30.18636952845386,0.5919769468793168,56.59528445971409,9.153105796373396,True,False,True,False,True,3.3219200020626687,0.0,0.0,0.0,0.0,0,0.891667990985544,0.8278383913242036,False,False,False,False,0.2517490039140996,0.2690082151287027,False,False,False,False,-45133,-27628.70751677147,False,False,False,False,3391.06455428297,False,False,False,False
2025-06-09 00:00:00+00:00,31.096046549,31.2273785038,31.096046549,31.2273785038,475,,31.139716356042747,30.79437935461894,28.442853788078096,29.745868166314796,30.304287786327148,30.43158919598836,,,30.515965518244617,28.93620680029064,28.947502878488304,30.1826589365771,30.355330782741763,30.474907149412193,30.49101628613744,30.42655027068392,30.42361004809154,30.40020246623715,30.37424842909337,30.28208317092444,30.23700950742695,30.095225206136146,28.93620680029064,30.14311577456168,30.15303696074897,"rgba(38, 166, 154, 0.5)",1.3156002707133505,30.18957982615321,0.6890137855895104,58.27165560098655,9.153105796373396,True,False,True,False,True,3.8606956729844306,0.0,0.0,0.0,0.0,1,0.896269046654142,0.8239770553272978,False,False,False,False,0.28344050916722735,0.27622436214796503,False,False,False,False,-44658,-28296.52290827063,False,False,False,False,3276.709081565991,False,False,False,False
2025-06-10 00:00:00+00:00,31.3763075487,31.4658836965,31.3267970918,31.3267970918,1930,,31.243569229305937,30.82670258804949,28.471781543488586,29.753628875530666,30.30784674957303,30.434468919545928,,,30.65846832507787,28.975363413170175,28.965186277757415,30.186950636250415,30.358549649598338,30.477587318596782,30.493531240143536,30.42908031331534,30.42608966604531,30.402698402627262,30.37675301677449,30.28463901792431,30.239630170743464,30.098065731197458,28.975363413170175,30.17299965091561,30.16947094137301,"rgba(38, 166, 154, 0.5)",1.311922082274546,30.210031402047186,0.8889827851900958,60.64671086547591,6.340124353732733,True,False,True,False,True,5.108568719436885,0.0,0.0,0.0,0.0,1,0.9049823178308855,0.8133786278505232,False,False,False,False,0.3205281067144399,0.2983762344312024,False,False,False,False,-42728,-28862.463186377663,False,False,False,False,3223.8969607202657,False,False,False,False
