date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_880,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_793,aVWAP_valley_772,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_553,aVWAP_valley_507,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_710,aVWAP_OB_bull_582,aVWAP_OB_bull_507,aVWAP_OB_bull_396,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,34.115,34.31,34.1,34.195,37448.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1014841625554612,36.32013110235867,-1.9293342333931824,26.77994411815201,-23.02109820852537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9657521635058002,0.950101270484257,False,False,False,False,-0.256634070467249,-0.26200869640179847,False,False,False,False,-69431.0,-2493.102698277031,False,False,False,False,13309.623487409945,False,False,False,False
2025-03-31 19:00:00+00:00,34.19,34.29,33.94,33.99,57472.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.129236866605517,36.24242060462038,-1.9946396289656625,26.394587125028192,-23.02109820852537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9693839911471782,0.9450387310955367,False,False,False,False,-0.2694062789930168,-0.2657074876974076,False,False,False,False,-126903.0,-4421.938315358007,False,False,False,False,13994.311495357077,False,False,False,False
2025-04-01 14:00:00+00:00,33.37,34.11,33.3,34.05,7468.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1524205821653586,36.05547166745898,-1.7402254858124557,27.2730749916383,-26.698142875604212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579216977680206,0.947493596780095,False,False,False,False,-0.32876388853502186,-0.2972356881162147,False,False,False,False,-119435.0,-6205.086558530751,False,False,False,False,13893.12837139805,False,False,False,False
2025-04-01 15:00:00+00:00,34.05,34.465,34.05,34.44,8382.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1686265712635533,36.06000242586991,-1.3862447301008387,33.79355987419399,-20.480294474150053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9657289471272794,0.9493264913406029,False,False,False,False,-0.2492215290075504,-0.2732286085618826,False,False,False,False,-111053.0,-7830.635604134925,False,False,False,False,13807.6845206787,False,False,False,False
2025-04-01 16:00:00+00:00,34.44,34.51,34.14,34.315,13630.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1848017548089402,36.05172994895786,-1.4658401221206232,36.84549485834616,-17.75628616238432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593316808959883,0.9547415771596438,False,False,False,False,-0.23973027385794746,-0.256479441209915,False,False,False,False,-124683.0,-9642.300168411903,False,False,False,False,13804.929721908487,False,False,False,False
2025-04-01 17:00:00+00:00,34.315,34.36,34.11,34.115,6983.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2057074555913696,36.044169630547074,-1.6000312692773906,37.02012821963315,-17.624917966724126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9640393635611147,0.9535546767221558,False,False,False,False,-0.252395002672969,-0.254437221941442,False,False,False,False,-131666.0,-11534.140475878385,False,False,False,False,13699.163369630836,False,False,False,False
2025-04-01 18:00:00+00:00,34.115,34.15,33.97,34.09,12428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.226189835838505,36.02823365323949,-1.5806962320104898,36.913054579411124,-17.58458682951521,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605408388520972,0.9552980132450332,False,False,False,False,-0.2772537321045021,-0.26584547702297207,False,False,False,False,-144094.0,-13589.332096407403,False,False,False,False,13679.455410411752,False,False,False,False
2025-04-01 19:00:00+00:00,34.09,34.27,33.995,34.25,24491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.242099218447792,36.002625827208654,-1.4110191852458043,39.25564632328603,-15.202009546114944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9653775322283611,0.9513812154696132,False,False,False,False,-0.26691618438542986,-0.26638083070420093,False,False,False,False,-119603.0,-15232.954854602636,False,False,False,False,13847.076256761959,False,False,False,False
2025-04-02 14:00:00+00:00,34.16,34.455,34.16,34.425,9085.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.255065921961319,35.99539256998179,-1.2512430960819212,43.12327264694231,-11.51724887475202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742429837518465,0.9437776957163959,False,False,False,False,-0.24218683797074306,-0.254283834337472,False,False,False,False,-110518.0,-16710.242376236703,False,False,False,False,13773.245617122237,False,False,False,False
2025-04-02 15:00:00+00:00,34.41,34.57,34.21,34.44,5748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2665695244875061,35.991194183344795,-1.2247209121603173,45.89431408827345,-8.95472473415397,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9888340932353216,0.9330976086349678,False,False,False,False,-0.2306304500858644,-0.2424571422116682,False,False,False,False,-104770.0,-18075.509936295046,False,False,False,False,13648.823204453674,False,False,False,False
2025-04-02 16:00:00+00:00,34.44,34.785,34.43,34.705,5790.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2734346405622594,35.85940420913386,-0.9065280402802254,50.808326702902775,-4.47160290055966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0102785782901058,0.9181556195965419,False,False,False,False,-0.2111484658155637,-0.22680280401361597,False,False,False,False,-98980.0,-19329.843115577292,False,False,False,False,13526.980984229587,False,False,False,False
2025-04-02 17:00:00+00:00,34.7,34.785,34.515,34.57,6902.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2809584390301934,35.73199434977459,-0.9071288453779403,52.104799225365404,-3.369350546067203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0070212561315766,0.9174761950562663,False,False,False,False,-0.20515398266199697,-0.21597839333780647,False,False,False,False,-105882.0,-20671.73702076214,False,False,False,False,13424.26810075316,False,False,False,False
2025-04-02 18:00:00+00:00,34.57,34.64,34.4,34.46,7221.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2891678578703059,35.722250366456784,-0.9791202586620564,51.46710119796889,-3.369350546067203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9999036330345958,0.9251228678808904,False,False,False,False,-0.22353779841249433,-0.21975809587515038,False,False,False,False,-113103.0,-22104.779857649548,False,False,False,False,13328.093401516677,False,False,False,False
2025-04-02 19:00:00+00:00,34.475,34.575,34.41,34.56,13382.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.295912903034922,35.712043426343996,-0.8889821404247171,52.33210420549385,-2.960147426847165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9980689388819157,0.9268127836246016,False,False,False,False,-0.22744539952975218,-0.22360174770245128,False,False,False,False,-99721.0,-23308.132107918544,False,False,False,False,13328.929162733471,False,False,False,False
2025-04-03 14:00:00+00:00,33.08,33.19,32.795,33.01,20009.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3336712116938896,35.60931498830658,-1.948992349475103,42.54017615448059,-1.4967113027946155,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856365001877583,0.9318437852046564,False,False,False,False,-0.34282825441539394,-0.2832150010589226,False,False,False,False,-119730.0,-24803.04478841593,False,False,False,False,13432.496152458534,False,False,False,False
2025-04-03 15:00:00+00:00,33.04,33.565,33.01,33.46,13914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3563297985824352,35.57459110399654,-1.559053783384099,40.07486837360811,-3.5246618246432178,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880784755467944,0.9312869614193184,False,False,False,False,-0.3042713652664399,-0.2937431831626812,False,False,False,False,-105816.0,-26059.059597897853,False,False,False,False,13439.961328389409,False,False,False,False
2025-04-03 16:00:00+00:00,33.445,33.695,33.38,33.42,6376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3781119804394624,35.562955425846866,-1.5549936843038712,38.24889427332128,-5.144148661196041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943187383681066,0.9550396708786364,False,False,False,False,-0.2722736179053596,-0.28300840053402043,False,False,False,False,-112192.0,-27394.454022736645,False,False,False,False,13330.4425481043,False,False,False,False
2025-04-03 17:00:00+00:00,33.42,33.46,33.08,33.195,11939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4040158041769064,35.53638902745125,-1.6676372306392029,35.997034913680025,-7.302948518702699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917574330291433,0.9464233146894316,False,False,False,False,-0.30653330202650075,-0.2947708512802606,False,False,False,False,-124131.0,-28894.24543323685,False,False,False,False,13308.86979542051,False,False,False,False
2025-04-03 18:00:00+00:00,33.19,33.3,33.1,33.25,3517.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4279147525467644,35.52889186988344,-1.5959579280338054,35.045580010630545,-8.367700512785788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9873804594301488,0.9534654441486738,False,False,False,False,-0.3156118053802694,-0.30519132833026497,False,False,False,False,-120614.0,-30316.257131946357,False,False,False,False,13157.05786060779,False,False,False,False
2025-04-03 19:00:00+00:00,33.235,33.275,32.95,33.21,23298.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4502427196666399,35.48082075065656,-1.5658211690099322,34.19786158201471,-9.46662601586489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983955630385263,0.9564226998118251,False,False,False,False,-0.32703138400618603,-0.3161113561682255,False,False,False,False,-143912.0,-32077.431439978194,False,False,False,False,13314.281769745654,False,False,False,False
2025-04-04 14:00:00+00:00,31.915,32.07,31.29,31.82,12306.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5071093176991643,35.42957087489684,-2.3950292341151522,28.97114424176277,-14.584864645832951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565676948207937,0.9632939367733254,False,False,False,False,-0.34282825441539394,-0.3294698052918097,False,False,False,False,-156218.0,-34002.091417652955,False,False,False,False,13298.649494245721,False,False,False,False
2025-04-04 15:00:00+00:00,31.8,32.55,31.795,32.265,9047.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5460922346995805,35.40162203134348,-2.028741857016669,29.130918697077682,-14.597446014901024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626373626373628,0.9599617773530816,False,False,False,False,-0.29089621448792913,-0.3101830098898694,False,False,False,False,-147171.0,-35756.648139859884,False,False,False,False,13232.732447823308,False,False,False,False
2025-04-04 16:00:00+00:00,32.285,32.42,32.04,32.14,3876.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5849498158992488,35.39011060631118,-2.05060789540972,28.838129363687052,-15.222129554078563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679938301359299,0.968379446640316,False,False,False,False,-0.2849361740721024,-0.2975595919809859,False,False,False,False,-151047.0,-37544.095455520976,False,False,False,False,13087.66682847721,False,False,False,False
2025-04-04 17:00:00+00:00,32.12,32.31,31.77,32.235,5922.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6180596070268967,35.37218199404277,-1.9388544033969084,29.44671939644178,-15.222129554078563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519861164674124,0.9756074045507135,False,False,False,False,-0.3047078976472459,-0.3011337448141159,False,False,False,False,-145125.0,-39212.01645621057,False,False,False,False,12976.571218733376,False,False,False,False
2025-04-04 18:00:00+00:00,32.27,32.55,31.925,32.35,8755.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6461072371009668,35.348890841057994,-1.821807700900139,30.863984372674835,-15.222129554078563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575711138779812,0.9637965712096541,False,False,False,False,-0.28416023707937776,-0.29264699094674684,False,False,False,False,-136370.0,-40718.341782470874,False,False,False,False,12911.120502163865,False,False,False,False
2025-04-04 19:00:00+00:00,32.34,32.76,32.255,32.475,9967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.669961217654054,35.326625172795445,-1.7075996392307724,32.93153991379773,-15.222129554078563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629841633276094,0.9613623354321693,False,False,False,False,-0.25643960857067033,-0.2745432997587086,False,False,False,False,-126403.0,-42046.786095920936,False,False,False,False,12865.47522306055,False,False,False,False
2025-04-07 14:00:00+00:00,31.84,32.65,31.45,32.03,9719.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.706373444862957,35.299876420152245,-1.9162724490328993,32.221089859293926,-15.222129554078563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462891543598909,0.968958705672091,False,False,False,False,-0.3036616231425462,-0.2891024614506274,False,False,False,False,-136122.0,-43505.31654404619,False,False,False,False,12816.692661462712,False,False,False,False
2025-04-07 15:00:00+00:00,32.03,32.3,30.85,31.15,3634.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7606101701317394,35.28724523318515,-2.349892840205269,28.941419657149204,-16.347427201935304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363964130535269,0.9768882314874732,False,False,False,False,-0.34282825441539394,-0.31596535793301067,False,False,False,False,-139756.0,-44997.57520227803,False,False,False,False,12674.32533337802,False,False,False,False
2025-04-07 16:00:00+00:00,31.15,31.3,30.71,30.745,6002.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8253206629309449,35.262863801016344,-2.4751069183438386,25.830092223674598,-19.356347567753613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284200829111009,0.9988023952095806,False,False,False,False,-0.34282825441539394,-0.3293968061742023,False,False,False,False,-145758.0,-46559.75233092488,False,False,False,False,12570.87842898456,False,False,False,False
2025-04-07 17:00:00+00:00,30.86,31.89,30.86,31.745,10365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.85459675323701,35.22992950280662,-1.8790766762230273,30.620000322532356,-19.356347567753613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326853197674418,0.9830123546511627,False,False,False,False,-0.3071091224578625,-0.3182529643160324,False,False,False,False,-135393.0,-47937.01198470898,False,False,False,False,12536.678763418908,False,False,False,False
2025-04-07 18:00:00+00:00,31.84,31.84,31.23,31.265,13063.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8938142359694368,35.18955954054188,-2.072304382342395,32.18501547057335,-23.155686124208366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388365349764407,0.9863175063428776,False,False,False,False,-0.2919000328715385,-0.30507649859378544,False,False,False,False,-148456.0,-49495.44590742666,False,False,False,False,12544.838782590708,False,False,False,False
2025-04-07 19:00:00+00:00,31.26,31.72,31.26,31.55,17164.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.925482466741744,35.14076507215849,-1.864865110007828,34.84705657682,-20.65831864006998,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343981230824763,0.9894423389279912,False,False,False,False,-0.29616405404734053,-0.300620276320563,False,False,False,False,-131292.0,-50763.60953676888,False,False,False,False,12616.453685186201,False,False,False,False
2025-04-08 14:00:00+00:00,32.41,32.53,32.06,32.07,6560.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9429698105438558,35.12812923172256,-1.573945830309407,39.28457074010869,-16.549732002583852,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367370578276754,0.9826249665864744,False,False,False,False,-0.22129514564735756,-0.26095771098396026,False,False,False,False,-124732.0,-51910.40628813681,False,False,False,False,12522.555178439128,False,False,False,False
2025-04-08 15:00:00+00:00,32.07,32.23,31.75,32.075,3503.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9612802929177486,35.12067622753055,-1.552902070412165,42.26783602708965,-13.841934751106926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9293647267880942,0.9908485117725455,False,False,False,False,-0.24933278253713267,-0.25514524676054645,False,False,False,False,-121229.0,-52985.113167390504,False,False,False,False,12382.717113657125,False,False,False,False
2025-04-08 16:00:00+00:00,32.06,32.18,31.425,31.425,2722.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9897043059774904,35.11389988412686,-1.853994019636298,41.456044756665726,-13.841934751106926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919122201575082,0.999115122555526,False,False,False,False,-0.26675894708834896,-0.2609520969244477,False,False,False,False,-123951.0,-54085.35947487282,False,False,False,False,12232.938553755464,False,False,False,False
2025-04-08 17:00:00+00:00,31.43,31.47,31.03,31.18,4086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0235186840909094,35.10180771408264,-1.9381129242424364,40.001592626737335,-13.841934751106926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074595355383532,1.0122273047149895,False,False,False,False,-0.31908750868304064,-0.2900198028037442,False,False,False,False,-128037.0,-55231.89653727789,False,False,False,False,12106.629428891038,False,False,False,False
2025-04-08 18:00:00+00:00,31.19,31.22,30.745,30.745,2798.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0649329701400267,35.09263086701618,-2.105458593516167,37.53843755926627,-13.841934751106926,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014219663264416,1.0164878304108873,False,False,False,False,-0.34282825441539394,-0.3164240286095691,False,False,False,False,-130835.0,-56404.03767623482,False,False,False,False,11962.3095927842,False,False,False,False
2025-04-08 19:00:00+00:00,30.745,30.875,30.38,30.82,9590.0,,,,,,,,,,,,,,,30.691666666666663,,,,,,,30.691666666666663,"rgba(239, 83, 80, 0.5)",2.099646188555886,34.76176851205488,-1.8773489236136418,36.410580319166726,-13.841934751106926,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031386224934612,1.0224934612031387,True,False,False,False,-0.34282825441539394,-0.3296261415124815,False,False,False,False,-121245.0,-57409.32391381257,False,False,False,False,11925.529599097623,False,False,False,False
2025-04-09 14:00:00+00:00,31.57,31.75,30.735,30.735,3683.0,,,,,,,,,,,,,,,30.797571762224063,,,,,,,30.797571762224063,"rgba(239, 83, 80, 0.5)",2.133626581055722,34.75645249812456,-1.8847967745765237,35.33578379153468,-9.074066135244827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157405014215559,0.9995692254673902,False,False,False,False,-0.2827249577784735,-0.3061755496454775,False,False,False,False,-124928.0,-58456.125093443385,False,False,False,False,11797.738442522465,True,False,False,False
2025-04-09 15:00:00+00:00,30.69,31.15,30.69,30.85,4180.0,,,,,,,,,,,,,,,30.821305028743865,,,,,,,30.821305028743865,"rgba(239, 83, 80, 0.5)",2.1616398200699054,34.74497734830813,-1.8018623232903674,35.540864340491765,-9.21795450107831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157812904897642,1.0137341280124383,False,False,False,False,-0.31201916462610707,-0.3090973571357923,False,False,False,False,-120748.0,-59421.89059587062,False,False,False,False,11679.633970545372,False,False,False,False
2025-04-09 16:00:00+00:00,30.8,31.015,30.78,30.78,8190.0,,,,,,,,,,,,,,,30.833131328887678,,,,,,,30.833131328887678,"rgba(239, 83, 80, 0.5)",2.18503302178856,34.72091422466703,-1.8035948131535275,35.34735953294613,-9.82509617967255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488276722831418,1.0139966122849247,False,False,False,False,-0.31436816289449665,-0.3117327600151445,False,False,False,False,-128938.0,-60499.659733919136,False,False,False,False,11625.531118288854,False,False,False,False
