date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_870,aVWAP_valley_895,aVWAP_valley_884,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_686,aVWAP_valley_676,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_531,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_488,aVWAP_valley_484,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_431,aVWAP_OB_bull_732,aVWAP_OB_bull_707,aVWAP_OB_bull_664,aVWAP_OB_bull_656,aVWAP_OB_bull_637,aVWAP_OB_bull_606,aVWAP_OB_bull_595,aVWAP_OB_bull_584,aVWAP_OB_bull_431,aVWAP_OB_bear_881,aVWAP_OB_bear_700,aVWAP_OB_bear_408,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.457573479557414,,56.22992403013568,7.841048086525568,False,True,True,False,True,16.05350192572125,9.191699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1632.595213773433,False,False,False,False,1841.361702915087,False,False,False,False
2025-01-09 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.457573479557414,,56.91015245558498,7.841048086525568,False,True,True,False,True,16.05350192572125,9.205499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1710.7410244126045,False,False,False,False,1812.8134594590392,False,False,False,False
2025-01-09 18:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.457573479557414,,57.36363807255117,7.841048086525568,False,True,True,False,True,16.05350192572125,9.219299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1787.67527209613,False,False,False,False,1784.7078244286665,False,False,False,False
2025-01-09 19:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.457573479557414,,57.665961817195296,7.841048086525568,False,True,True,False,True,16.05350192572125,9.232099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1863.4167407458021,False,False,False,False,1757.0379356778344,False,False,False,False
2025-01-09 20:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.457573479557414,,57.867510980291385,3.2880062970042374,False,True,True,False,True,16.05350192572125,9.244299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1937.9839230598207,False,False,False,False,1729.797037450271,False,False,False,False
2025-01-10 15:00:00+00:00,9.54,9.71,9.52,9.58,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.498403466513182,,58.8521454043784,4.670630637767999,False,False,True,False,True,16.679297029215736,9.258299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8901.0,2045.9376606868002,False,False,False,False,1737.5211143890267,False,False,False,False
2025-01-10 16:00:00+00:00,9.575,9.615,9.53,9.545,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.498772577948934,,57.330810936188726,4.670630637767999,False,True,True,False,True,14.973602586500142,9.2746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7943.0,2137.364983776927,False,False,False,False,1725.4355157163286,False,False,False,False
2025-01-10 17:00:00+00:00,9.545,9.59,9.51,9.565,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.500296498449385,,57.3008181879143,4.670630637767999,False,True,True,False,True,15.617804610769689,9.2921,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9876.0,2257.34382123775,False,False,False,False,1728.6535697362303,False,False,False,False
2025-01-10 18:00:00+00:00,9.565,9.625,9.545,9.555,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.502333301180693,,56.611868482467756,4.670630637767999,False,True,True,False,False,15.124328903201167,9.3105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9025.0,2362.268723234064,False,False,False,False,1715.0465376472964,False,False,False,False
2025-01-10 19:00:00+00:00,9.555,9.565,9.47,9.47,3408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.497690606522088,,51.52980049008398,5.026861012487707,False,True,False,False,False,11.05948533686173,9.325700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5617.0,2412.729673261443,False,False,False,False,1741.2938781488888,False,False,False,False
2025-01-10 20:00:00+00:00,9.47,9.47,9.38,9.445,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.478860130996813,,47.08408712450556,1.0105236710816285,False,True,False,True,False,9.910124806139187,9.3402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1587.0,2350.7183604977,False,False,False,False,1825.9869963171232,False,False,False,False
2025-01-13 15:00:00+00:00,9.445,9.445,9.445,9.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.478860130996813,,44.12027821411994,-1.5391611546581672,False,True,False,True,False,9.910124806139187,9.3536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1587.0,2289.6684634357202,False,False,False,False,1797.6771204052297,False,False,False,False
2025-01-13 16:00:00+00:00,9.445,9.445,8.96,8.97,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.450726045865942,,33.88906284408907,-10.655837998761498,False,True,False,True,False,0.0,9.3592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4311.0,2187.3325182661742,False,False,False,False,1812.0387154377067,False,False,False,False
2025-01-13 17:00:00+00:00,8.97,9.095,8.94,9.075,1698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.365878620948358,,31.075614204072544,-12.692841084468725,False,True,False,True,False,0.0,9.366900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2613.0,2112.908758293055,False,False,False,False,1810.2706733378973,False,False,False,False
2025-01-13 18:00:00+00:00,9.07,9.125,9.055,9.1,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.363615444264626,,30.09117454389244,-13.331173412331218,False,True,False,True,False,0.0,9.3751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1945.0,2049.9954442109924,False,False,False,False,1792.561050495449,False,False,False,False
2025-01-13 19:00:00+00:00,9.1,9.14,9.075,9.125,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.360738672630157,,30.364031469774574,-13.331173412331218,False,True,False,True,False,0.0,9.3838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1112.0,2000.9722590294266,False,False,False,False,1777.6841349838917,False,False,False,False
2025-01-13 20:00:00+00:00,9.115,9.135,9.06,9.075,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.35130116376578,,29.71906507256071,-13.924791040059922,False,True,False,True,False,0.0,9.3915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2716.0,1927.8409061762572,False,False,False,False,1774.9913576973197,False,False,False,False
2025-01-14 15:00:00+00:00,9.68,9.89,9.615,9.89,9604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.493045642461636,,43.49379388993335,-13.852971389340965,False,True,False,True,True,17.037167278914183,9.415500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6888.0,2004.7425975533695,False,False,False,False,1896.3713366477489,False,True,False,False
2025-01-14 16:00:00+00:00,9.89,10.235,9.88,9.89,6942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.62954603444201,,52.676946434848446,-5.9282611785591754,False,True,True,False,True,17.037167278914183,9.4395,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6888.0,2080.452014645565,False,False,False,False,1974.5981376299544,False,True,False,False
2025-01-14 17:00:00+00:00,9.875,9.96,9.825,9.88,1807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.63540661399311,,58.58209340784776,-1.0748236921688061,False,False,True,False,True,16.725336256171918,9.4532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5081.0,2126.9721384495097,False,False,False,False,1971.9997168915054,False,False,False,False
2025-01-14 18:00:00+00:00,9.88,9.89,9.73,9.79,4115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.640170735244327,,60.5270748702377,0.3888422365530815,True,False,True,False,True,13.957409233901927,9.460600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,966.0,2108.9725704115326,False,False,False,False,2005.2245274823347,False,False,False,False
2025-01-14 19:00:00+00:00,9.775,9.79,9.675,9.71,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.639492882026348,,60.1436378470425,0.3888422365530815,True,False,True,False,True,11.587445755642868,9.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2874.0,2031.7171817229816,False,False,False,False,2033.6706588391978,False,False,False,False
2025-01-14 20:00:00+00:00,9.71,9.72,9.56,9.675,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.63479954642453,,59.154060293405934,0.3888422365530815,False,False,True,False,True,10.569718021113914,9.4787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6725.0,1895.9541246420051,False,False,False,False,2061.846307539365,False,False,False,False
2025-01-15 15:00:00+00:00,9.515,9.57,9.44,9.455,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.63181842190089,,54.534970499745576,0.3888422365530815,False,False,True,False,False,4.5709793164882875,9.4817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,1751.2726653452298,False,False,False,False,2040.9029539341036,False,False,False,False
2025-01-15 16:00:00+00:00,9.455,9.46,9.37,9.42,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.627339149734167,,50.9142862072992,0.3888422365530815,False,True,False,False,False,3.6756160265304203,9.482000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8267.0,1595.950608518172,False,False,False,False,2022.1447686017918,False,False,False,False
2025-01-15 17:00:00+00:00,9.42,9.465,9.385,9.415,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35378455804841846,9.621077923644487,-0.582495529995077,48.41710262055359,7.68925112683845,False,True,False,True,False,3.5467765853405737,9.482099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9533.0,1423.4087386186654,False,False,False,False,2010.4215938947873,False,False,False,False
2025-01-15 18:00:00+00:00,9.415,9.48,9.405,9.435,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3506790452718755,9.615732459768003,-0.5153785554191966,47.22625403310521,6.116625691453805,False,True,False,True,False,4.021205570855667,9.4834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8272.0,1273.092324066438,False,False,False,False,1998.802654454558,False,False,False,False
2025-01-15 19:00:00+00:00,9.43,9.445,9.37,9.4,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3472295369800108,9.60334383288986,-0.5856179018018461,45.72764618487972,4.167926579037712,False,True,False,True,False,3.0952587809149144,9.4845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11097.0,1081.307946949129,False,False,False,False,2011.611915625805,False,False,False,False
2025-01-15 20:00:00+00:00,9.39,9.455,9.37,9.41,4511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34445587068135186,9.587329307227984,-0.5148099432220943,45.01352958713315,2.8995520162174913,False,True,False,True,False,3.340066248630283,9.4855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6586.0,962.434955523561,False,False,False,False,2050.3621184843196,False,False,False,False
2025-01-16 15:00:00+00:00,9.445,9.505,9.375,9.41,6536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3419891073551187,9.570697108521344,-0.4698895522262269,44.5374518553021,1.8009160627590362,False,True,False,True,False,3.340066248630283,9.4866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6586.0,845.4049562131182,False,False,False,False,2119.9068918411517,False,False,False,False
2025-01-16 16:00:00+00:00,9.405,9.43,9.345,9.385,5393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33817375191828225,9.55669100064585,-0.507700552369714,43.56483371753902,0.23658390863244705,False,True,False,True,False,2.651878467472919,9.4873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11979.0,646.5769723958606,False,False,False,False,2170.65252142501,False,False,False,False
2025-01-16 17:00:00+00:00,9.38,9.445,9.325,9.41,7286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3310185890645838,9.541745143398641,-0.3979992295022944,43.85610404277545,-0.08858571172386576,False,True,False,True,False,3.2946380787353817,9.4871,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4693.0,563.792833288948,False,False,False,False,2249.9602342711337,False,False,False,False
2025-01-16 18:00:00+00:00,9.405,9.44,9.38,9.405,5904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3223727069126103,9.532641903396142,-0.3959451301525473,43.891076472079725,-0.6868500144885417,False,True,False,True,False,3.1529378510142507,9.487400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10597.0,390.7572854860186,False,False,False,False,2306.6120135847596,False,False,False,False
2025-01-16 19:00:00+00:00,9.405,9.425,9.35,9.36,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3114934528544265,9.524855751004925,-0.5292430691375363,42.47624147486206,-2.5823559610458346,False,True,False,True,False,1.8752015645035414,9.4867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15297.0,147.53624230018883,False,False,False,False,2343.7188040718174,False,False,False,False
2025-01-16 20:00:00+00:00,9.36,9.37,9.19,9.21,18617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30274609526499247,9.481476566353226,-0.896713683839929,37.97771900762221,-7.136311691702744,False,True,False,True,False,0.0,9.4827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33914.0,-380.54959091376764,False,False,False,False,2596.0177373420215,False,False,False,False
2025-01-17 15:00:00+00:00,9.005,9.25,9.0,9.25,1331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29363173294893785,9.439019184346062,-0.6437287361544544,36.746614268350356,-8.475222017661338,False,True,False,True,False,0.0,9.479800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32583.0,-879.8123879538643,False,False,False,False,2576.405059243695,False,False,False,False
2025-01-17 16:00:00+00:00,9.25,9.265,9.195,9.24,5831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28574468853686297,9.435753385570179,-0.6850639519233787,35.6907816560678,-9.685593492754684,False,True,False,True,False,0.0,9.4769,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38414.0,-1461.7377772879129,False,False,False,False,2626.8638955344904,False,False,False,False
2025-01-17 17:00:00+00:00,9.235,9.38,9.215,9.355,1506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.27431597155881043,9.436265720614035,-0.29624859300841644,39.640824473079746,-9.685593492754684,False,True,False,True,True,1.7387291486644472,9.4689,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36908.0,-2011.2922303532164,False,False,False,False,2609.4861607200023,False,False,False,False
2025-01-17 18:00:00+00:00,9.36,9.525,9.355,9.5,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26234464300174615,9.441885686961664,0.22151896213085456,46.29050589097062,-8.990989172677182,False,True,False,True,True,5.362694599229513,9.4635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35702.0,-2533.6287849213836,False,False,False,False,2587.726685360002,False,False,False,False
2025-01-17 19:00:00+00:00,9.5,9.515,9.43,9.47,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24919558872789754,9.444887504687857,0.1007742369772213,49.71561094980283,-6.04703292727195,False,False,False,False,True,4.532118691757784,9.4596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36817.0,-3065.1539200388816,False,False,False,False,2564.8937134939556,False,False,False,False
2025-01-17 20:00:00+00:00,9.47,9.47,9.405,9.425,1627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23476079449225057,9.445218656763481,-0.08612450305942458,50.51168101426866,-5.407999354762978,True,False,False,False,True,3.293561482999344,9.4558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38444.0,-3613.6631615886663,False,False,False,False,2550.352725687848,False,False,False,False
2025-01-20 15:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2189341091382206,9.445218656763481,-0.09235041923374329,51.042394390579204,-4.794073456174608,True,False,False,False,True,3.293561482999344,9.4524,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38444.0,-4153.668383889617,False,False,False,False,2510.812373351602,False,False,False,False
2025-01-20 16:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20138764108550508,9.445218656763481,-0.10039671081353176,51.39620330811957,-4.188930702260322,True,False,False,False,True,3.293561482999344,9.45,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38444.0,-4685.301432201406,False,False,False,False,2471.885049733748,False,False,False,False
2025-01-20 17:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1816236332203121,9.445218656763481,-0.11132172837306506,51.63207591981315,-3.592386336041592,True,False,True,False,True,3.293561482999344,9.453499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38444.0,-5208.6921076711515,False,False,False,False,2433.56125051307,False,False,False,False
2025-01-20 18:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17929850795518992,9.445218656763481,-0.11276533750372203,51.78932432760887,-3.011054355895162,True,False,True,False,True,3.293561482999344,9.4538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38444.0,-5723.9681990250865,False,False,False,False,2395.8316187221694,False,False,False,False
2025-01-20 19:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1792894383467834,9.445218656763481,-0.1127710418969223,51.89415659947268,-2.4532766775731147,True,False,True,False,True,3.293561482999344,9.4537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38444.0,-6231.255513768883,False,False,False,False,2358.686942462911,False,False,False,False
2025-01-20 20:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1776739599267107,9.445218656763481,-0.11379639859336077,51.96404478071523,-1.926594923239719,True,False,True,False,True,3.293561482999344,9.453899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38444.0,-6730.677908904249,False,False,False,False,2322.118152657284,False,False,False,False
2025-01-21 15:00:00+00:00,9.59,9.695,9.495,9.555,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17638351437746827,9.454196059644044,0.5715043195036413,57.47058410507603,3.4772639436213453,True,False,True,False,True,6.826510360602949,9.455300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36784.0,-7196.6208870607725,False,False,False,False,2311.852754941667,False,False,False,False
2025-01-21 16:00:00+00:00,9.555,9.575,9.43,9.46,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17552880208205945,9.455161597902325,0.027564718953722207,56.13196962225311,3.4772639436213453,True,False,True,False,True,3.9267790521996595,9.4533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37584.0,-7667.743043850528,False,False,False,False,2288.413177345672,False,False,False,False
