date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_valley_838,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_771,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_742,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_365,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_OB_bull_630,aVWAP_OB_bull_461,aVWAP_OB_bull_267,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,1.6838460939931525,1.6804085164008422,3.137854344370424,3.1376189828969934,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.1374202034459784,3.136740335790467,3.136740335790467,3.136740335790467,3.136740335790467,3.1365064415228265,3.134736552354951,3.134736552354951,3.134736552354951,3.1344618548200502,3.1333562982024263,3.131655728733744,3.131224469511154,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1166984198072467,3.1166984198072467,3.1166984198072467,3.116489843544252,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.115359653748115,3.1142744953183565,3.1142744953183565,3.1142744953183565,3.114228876569402,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1141355451330837,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109493148747846,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.137854344370424,3.1171808255530506,3.0809316809605733,,3.017405982266412,#000000,0.4831278252134741,2.4782609980392634,-1.755769288726958,46.567737215026874,-8.391941820698207,False,False,False,False,True,2.4713716672811366,0.0,0.0,0.0,0.0,0,0.945536703733425,1.047775994497306,False,False,False,False,-0.13777803400859853,-0.13902395589223782,False,False,False,False,245380.0,164962.7964213141,False,False,False,False,5228.592032462954,False,False,False,False
2025-07-31 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,1.6838460939931525,1.6804085164008422,3.137854344370424,3.1376189828969934,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.1374202034459784,3.136740335790467,3.136740335790467,3.136740335790467,3.136740335790467,3.1365064415228265,3.134736552354951,3.134736552354951,3.134736552354951,3.1344618548200502,3.1333562982024263,3.131655728733744,3.131224469511154,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1166984198072467,3.1166984198072467,3.1166984198072467,3.116489843544252,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.115359653748115,3.1142744953183565,3.1142744953183565,3.1142744953183565,3.114228876569402,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1141355451330837,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109493148747846,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.137854344370424,3.1171808255530506,3.0809316809605733,,3.017405982266412,#000000,0.4744446065503226,2.4782609980392634,-1.7879031320578234,47.998946485092716,-7.15307068182581,False,False,False,False,True,2.4713716672811366,0.0,0.0,0.0,0.0,0,0.9473558267528118,1.047867910983489,False,False,False,False,-0.13777803400859853,-0.1384009949504182,False,False,False,False,245380.0,166209.57477137123,False,False,False,False,5147.528590099188,False,False,False,False
2025-07-31 18:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,1.6838460939931525,1.6804085164008422,3.137854344370424,3.1376189828969934,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.1374202034459784,3.136740335790467,3.136740335790467,3.136740335790467,3.136740335790467,3.1365064415228265,3.134736552354951,3.134736552354951,3.134736552354951,3.1344618548200502,3.1333562982024263,3.131655728733744,3.131224469511154,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1166984198072467,3.1166984198072467,3.1166984198072467,3.116489843544252,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.115359653748115,3.1142744953183565,3.1142744953183565,3.1142744953183565,3.114228876569402,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1141355451330837,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109493148747846,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.137854344370424,3.1171808255530506,3.0809316809605733,,3.017405982266412,#000000,0.46543087660887594,2.4782609980392634,-1.8225284154323482,48.953085998469945,-6.2113608370733715,False,False,False,False,True,2.4713716672811366,0.0,0.0,0.0,0.0,0,0.9473180076628354,1.0466954022988508,False,False,False,False,-0.13777803400859853,-0.13808951447950835,False,False,False,False,245380.0,167437.02322452827,False,False,False,False,5067.721945291448,False,False,False,False
2025-07-31 19:00:00+00:00,1.63,1.63,1.54,1.54,622.0,,,,,,,,,1.6737989500567534,1.670959686296092,3.1368167251335057,3.1365816309023535,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.1363830778821242,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.135470361442282,3.133702491726944,3.133702491726944,3.133702491726944,3.1334281152122614,3.1323238375086935,3.1306252489075654,3.1301944927923606,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.1156855367915695,3.1156855367915695,3.1156855367915695,3.1154771930729552,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114348268242717,3.1132643142649417,3.1132643142649417,3.1132643142649417,3.113218746604016,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.113125519769122,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1084883103836427,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.1368167251335057,3.116167404695161,3.0799595764788803,,3.0156761669384533,"rgba(239, 83, 80, 1.0)",0.4566068251710641,2.3108530555822946,-1.688220615829605,40.5883193013814,-3.6093800788683055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385090218423553,1.0462962962962965,False,False,False,False,-0.14987900694860037,-0.14398426071405435,False,False,False,False,244758.0,168635.7980582565,False,False,False,False,4998.796023659022,False,False,False,False
2025-08-01 14:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,1.6737989500567534,1.670959686296092,3.1368167251335057,3.1365816309023535,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.1363830778821242,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.135470361442282,3.133702491726944,3.133702491726944,3.133702491726944,3.1334281152122614,3.1323238375086935,3.1306252489075654,3.1301944927923606,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.1156855367915695,3.1156855367915695,3.1156855367915695,3.1154771930729552,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114348268242717,3.1132643142649417,3.1132643142649417,3.1132643142649417,3.113218746604016,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.113125519769122,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1084883103836427,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.1368167251335057,3.116167404695161,3.0799595764788803,,3.0156761669384533,"rgba(239, 83, 80, 1.0)",0.4479925896266213,2.3108530555822946,-1.8546133905356956,32.74694083897159,-10.490486297934673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388574126534466,1.054532577903683,False,False,False,False,-0.17829131594407166,-0.161137788329063,False,False,False,False,244758.0,169815.98723564786,False,False,False,False,4921.29531011392,False,False,False,False
2025-08-01 15:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,1.6737989500567534,1.670959686296092,3.1368167251335057,3.1365816309023535,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.1363830778821242,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.135470361442282,3.133702491726944,3.133702491726944,3.133702491726944,3.1334281152122614,3.1323238375086935,3.1306252489075654,3.1301944927923606,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.1156855367915695,3.1156855367915695,3.1156855367915695,3.1154771930729552,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114348268242717,3.1132643142649417,3.1132643142649417,3.1132643142649417,3.113218746604016,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.113125519769122,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1084883103836427,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.1368167251335057,3.116167404695161,3.0799595764788803,,3.0156761669384533,"rgba(239, 83, 80, 1.0)",0.4391027194156331,2.3108530555822946,-1.8921610339558153,27.51935519736505,-14.851242054164501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388574126534464,1.0545325779036827,False,False,False,False,-0.17829131594407166,-0.16971455213656733,False,False,False,False,244758.0,170977.87890641298,False,False,False,False,4844.99615801913,False,False,False,False
2025-08-01 16:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,1.6737989500567534,1.670959686296092,3.1368167251335057,3.1365816309023535,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.1363830778821242,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.135470361442282,3.133702491726944,3.133702491726944,3.133702491726944,3.1334281152122614,3.1323238375086935,3.1306252489075654,3.1301944927923606,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.1156855367915695,3.1156855367915695,3.1156855367915695,3.1154771930729552,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114348268242717,3.1132643142649417,3.1132643142649417,3.1132643142649417,3.113218746604016,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.113125519769122,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1084883103836427,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.1368167251335057,3.116167404695161,3.0799595764788803,,3.0156761669384533,"rgba(239, 83, 80, 1.0)",0.4295215544833249,2.3108530555822946,-1.9343687107431309,24.034298102960694,-17.73819842242615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388574126534464,1.0545325779036827,False,False,False,False,-0.17829131594407166,-0.1740029340403195,False,False,False,False,244758.0,172121.75675282517,False,False,False,False,4769.879938514958,False,False,False,False
2025-08-01 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,1.6737989500567534,1.670959686296092,3.1368167251335057,3.1365816309023535,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.1363830778821242,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.135470361442282,3.133702491726944,3.133702491726944,3.133702491726944,3.1334281152122614,3.1323238375086935,3.1306252489075654,3.1301944927923606,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.1156855367915695,3.1156855367915695,3.1156855367915695,3.1154771930729552,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114348268242717,3.1132643142649417,3.1132643142649417,3.1132643142649417,3.113218746604016,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.113125519769122,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1084883103836427,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.1368167251335057,3.116167404695161,3.0799595764788803,,3.0156761669384533,"rgba(239, 83, 80, 1.0)",0.38028127333179673,2.3108530555822946,-2.1848382075269126,21.710926706691122,-19.77554835332196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388574126534464,1.0545325779036827,False,False,False,False,-0.17829131594407166,-0.1761471249921956,False,False,False,False,244758.0,173247.9000589829,False,False,False,False,4695.928311561237,False,False,False,False
2025-08-01 18:00:00+00:00,1.48,1.48,1.39,1.405,12.0,,,,,,,,1.425,1.673376062322946,1.6705542582417579,3.1367948689221072,3.136559780040754,3.136557429033555,3.136557429033555,3.136557429033555,3.136557429033555,3.136557429033555,3.136361231554134,3.1356821589973354,3.1356821589973354,3.1356821589973354,3.1356821589973354,3.135448536052322,3.133680706777729,3.133680706777729,3.133680706777729,3.1334063366997866,3.1323020846273337,3.1306035357419826,3.1301727897152305,3.116146033897283,3.116146033897283,3.116146033897283,3.116146033897283,3.116146033897283,3.116146033897283,3.116146033897283,3.116146033897283,3.116146033897283,3.116146033897283,3.116146033897283,3.1156641767615416,3.1156641767615416,3.1156641767615416,3.1154558376986503,3.114662612030507,3.114662612030507,3.114662612030507,3.114662612030507,3.114662612030507,3.114662612030507,3.114662612030507,3.1143269382000316,3.1132430083327205,3.1132430083327205,3.1132430083327205,3.113197441694974,3.1131906598674446,3.1131906598674446,3.1131906598674446,3.1131906598674446,3.1131906598674446,3.113104216955104,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1086922908793504,3.1084671114534346,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.079939034561466,3.1367948689221072,3.116146033897283,3.079939034561466,,2.947977178128129,"rgba(239, 83, 80, 1.0)",0.3488874595904317,2.2244309652264826,-2.348697101891924,18.096432691600704,-23.1860802266636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307349142991311,1.0572904437661423,False,False,False,False,-0.19055313705683108,-0.18335013102451334,False,False,False,False,244746.0,174356.397732487,False,False,False,False,4623.30926797114,False,False,False,False
2025-08-01 19:00:00+00:00,1.405,1.41,1.4,1.41,106.0,,,,,,,,1.4085310734463274,1.6694308772909106,1.666767081866594,3.1365997625093933,3.1363647210981904,3.13636237056358,3.13636237056358,3.13636237056358,3.13636237056358,3.13636237056358,3.1361662128403083,3.1354872788255594,3.1354872788255594,3.1354872788255594,3.1354872788255594,3.1352537031366623,3.133486232718527,3.133486232718527,3.133486232718527,3.133211919766574,3.1321078951568357,3.130409698745957,3.129979042254856,3.1159552357536966,3.1159552357536966,3.1159552357536966,3.1159552357536966,3.1159552357536966,3.1159552357536966,3.1159552357536966,3.1159552357536966,3.1159552357536966,3.1159552357536966,3.1159552357536966,3.1154734741650603,3.1154734741650603,3.1154734741650603,3.1152651764142014,3.1144721094355035,3.1144721094355035,3.1144721094355035,3.1144721094355035,3.1144721094355035,3.1144721094355035,3.1144721094355035,3.114136501699262,3.113052785769568,3.113052785769568,3.113052785769568,3.113007228211265,3.1130004477396933,3.1130004477396933,3.1130004477396933,3.1130004477396933,3.1130004477396933,3.1129140220622338,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.1085029731167624,3.108277838400457,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.079755593213678,3.1365997625093933,3.1159552357536966,3.079755593213678,,2.946838085035829,"rgba(239, 83, 80, 1.0)",0.3123130071169305,2.2164364619880037,-2.5821417731925354,16.47451192138483,-24.863972632408096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286887168660568,1.063804832277739,False,False,False,False,-0.19875903096350236,-0.19105458099400785,False,False,False,False,244852.0,175449.35280640193,False,False,False,False,4553.273465366936,False,False,False,False
2025-08-04 14:00:00+00:00,1.48,1.485,1.48,1.485,2.0,,,,,,,,1.4097777777777776,1.6693789527529759,1.6667174246525893,3.136596244805237,3.136361204272023,3.1363588537461538,3.1363588537461538,3.1363588537461538,3.1363588537461538,3.1363588537461538,3.1361626967581273,3.1354837653050924,3.1354837653050924,3.1354837653050924,3.1354837653050924,3.1352501904901646,3.133482726708084,3.133482726708084,3.133482726708084,3.1332084148118255,3.132104394406669,3.1304062045097676,3.1299755496732384,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1159517976488567,3.1154700378273494,3.1154700378273494,3.1154700378273494,3.1152617408405443,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.114468676796055,3.1141330702823993,3.1130493583097265,3.1130493583097265,3.1130493583097265,3.1130038009193153,3.1129970204728146,3.1129970204728146,3.1129970204728146,3.1129970204728146,3.1129970204728146,3.1129105951140463,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.108499562387961,3.1082744284983823,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.079752291027159,3.136596244805237,3.1159517976488567,3.079752291027159,,2.9468808064113405,"rgba(239, 83, 80, 0.75)",0.23562363102095835,2.216434951829838,-3.104251252985648,24.333774511779637,-24.863972632408096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301187980433262,1.0628930817610063,False,False,False,False,-0.17761168953326578,-0.18433313526363682,False,False,False,False,244854.0,176525.39384816313,False,False,False,False,4482.711086058921,False,False,False,False
