date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_352,aVWAP_peak_331,aVWAP_peak_320,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_297,aVWAP_peak_276,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_197,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_153,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_103,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_65,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_19,aVWAP_valley_13,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_407,aVWAP_OB_bull_389,aVWAP_OB_bull_368,aVWAP_OB_bull_19,aVWAP_OB_bear_359,aVWAP_OB_bear_331,aVWAP_OB_bear_320,aVWAP_OB_bear_302,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 17:00:00+00:00,52.595,52.75,52.51,52.565,13685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.022602676788495,48.68310285479039,48.17910831989449,47.72736684433959,47.49327739228871,47.39101850523977,47.33845548453682,47.35106285412842,47.37531350594024,47.266489801586424,47.545641159258274,47.74040545315054,47.98973774655314,47.88726211989557,47.75482176655894,47.72427054914234,47.63373642758558,47.49558273888868,,,,,,47.63373642758558,,,,,,,,47.898249366500835,"rgba(38, 166, 154, 1.0)",2.0852386343443228,47.75075289770356,2.308727175396026,79.88412846312082,26.60101190348385,True,False,True,False,True,17.3561376002265,47.917699999999996,47.64240000000001,0.0,0.0,0.0,0.0,0,0.8766247602812698,0.7977839335180056,False,False,False,False,0.3428282452003694,0.3377637774968596,False,False,False,False,496684.0,282549.50016992463,False,False,False,False,19189.40919120941,False,False,False,False
2024-09-18 17:00:00+00:00,52.33,52.905,52.305,52.475,20038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.153520140008084,48.813033711496814,48.30011868245639,47.82067218679235,47.58046087202609,47.471827715291546,47.40850427893862,47.41818610288582,47.43487950574573,47.31727786880291,47.58691733454124,47.77731623397711,48.01967276156642,47.914717053526225,47.78076212449776,47.74932604437378,47.657566138562096,47.51920332425872,,,,,,47.657566138562096,,,,,,,,47.995790461236965,"rgba(38, 166, 154, 1.0)",2.1691851710507155,47.81654349578426,2.147560552407459,79.44504870504184,26.60101190348385,True,False,True,False,True,16.94478330434301,48.04089999999999,47.67509999999999,0.0,0.0,0.0,0.0,0,0.8768675210649296,0.7929618353041141,False,False,False,False,0.34052623506550606,0.3391450062811828,False,False,False,False,476646.0,285558.7482293056,False,False,False,False,19202.56563785733,False,False,False,False
2024-09-19 17:00:00+00:00,53.18,53.235,52.975,53.1,14870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.259051369171786,48.917102647422176,48.39656252447426,47.89526656005784,47.650071758093794,47.53639152549039,47.46462193756172,47.472019433236895,47.48278350238137,47.35817004168655,47.620399176230784,47.80740409679535,48.044254244298735,47.937234204205836,47.8019925244712,47.76982637200859,47.67703830275115,47.53845773942994,,,,,,47.67703830275115,,,,,,,,48.07388596943861,"rgba(38, 166, 154, 1.0)",2.267987602648168,47.86940858516901,2.306269844122428,80.48885255085202,27.478596034379308,True,False,True,False,True,18.721048098348703,48.165600000000005,47.704975,0.0,0.0,0.0,0.0,0,0.8781518523735736,0.7884209043527258,False,False,False,False,0.34282824571457043,0.34098662599787666,False,False,False,False,491516.0,288751.88391567295,False,False,False,False,19135.394077580473,False,False,False,False
2024-09-20 17:00:00+00:00,53.67,54.225,53.595,54.095,38884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.566800691480935,49.218589463543935,48.67468187082135,48.11164428784459,47.851776335116185,47.72370245943507,47.6280826960158,47.62906897117419,47.62307915420913,47.478174093523144,47.719627124448515,47.897138972624546,48.11826583876208,48.00494495490766,47.86567977923315,47.831306625100666,47.735348349809954,47.595944017792675,,,,,,47.735348349809954,,,,,,,,48.300543346929004,"rgba(38, 166, 154, 1.0)",2.3936629926793254,48.02375517245736,2.5363824590640647,82.64228107064702,29.613356084334924,True,False,True,False,True,20.0,48.3062,47.74387500000001,0.0,0.0,0.0,0.0,0,0.8812012263099219,0.7817725752508363,False,False,False,False,0.3428282464662917,0.3419074362320842,False,False,False,False,530400.0,292498.36633558496,False,False,False,False,19441.57401436217,False,False,False,False
2024-09-23 17:00:00+00:00,53.935,54.065,53.855,53.945,42936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.86194432304206,49.51126310366068,48.95035963500059,48.33271425919612,48.05948817527669,47.91774033564955,47.79884419873065,47.79346320152429,47.77072249837395,47.60539604679844,47.825371771011,47.99297408230288,48.19764531834387,48.07776399936873,47.93430559718788,47.89761235852106,47.79832365327102,47.65807606061365,,,,,,47.79832365327102,,,,,,,,48.52822715401008,"rgba(38, 166, 154, 1.0)",2.501411390784405,48.18161523785539,2.3040531371120445,82.89465820897614,29.949704687586404,True,False,True,False,True,20.0,48.4423,47.78065000000001,0.0,0.0,0.0,0.0,0,0.8831578947368419,0.7919298245614036,False,False,False,False,0.3428282465087208,0.3423678413704025,False,False,False,False,487464.0,295521.089338134,False,False,False,False,19805.828680806168,False,False,False,False
2024-09-24 17:00:00+00:00,54.12,54.285,54.045,54.23,34782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0854032478899,49.73414426021003,49.162835522304256,48.506790409228344,48.22388147034504,48.07198662630697,47.93551964224346,47.92527846968234,47.889667178527496,47.708478877776486,47.91157998709038,48.07134547756578,48.26290855654539,48.13773422664045,47.99087072789072,47.952296724909424,47.850296643771514,47.70934465855018,,,,,,47.850296643771514,,,,,,,,48.70572995602629,"rgba(38, 166, 154, 1.0)",2.6095898731996825,48.306414695784696,2.2699296027510436,83.50703214073198,30.672381104572565,True,False,True,False,True,20.0,48.5672,47.815675,0.0,0.0,0.0,0.0,0,0.8783296827527731,0.7895852469441108,False,False,False,False,0.3428282466780463,0.3425980440242244,False,False,False,False,522246.0,299036.2042321164,False,False,False,False,20038.017383429327,False,False,False,False
2024-09-25 17:00:00+00:00,53.94,54.185,53.915,53.925,15580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.174144564551916,49.82350460588527,49.24933490574686,48.57910749153698,48.2925741399356,48.13669990435216,47.99316947072616,47.98094437950917,47.940059287538126,47.752370702511705,47.94836630275663,48.10480597672359,48.29081683749424,48.16343595222445,48.01515777119889,47.975792566605925,47.87265628725211,47.73142423544291,,,,,,47.87265628725211,,,,,,,,48.77868493278052,"rgba(38, 166, 154, 0.75)",2.7048921361985028,48.35833327099013,2.0579995240894693,81.42657668121933,30.672381104572565,True,False,True,False,False,20.0,48.698,47.8521,0.0,0.0,0.0,0.0,0,0.8758441193021947,0.7883370849746766,False,False,False,False,0.333956114876737,0.3382770794504807,False,False,False,False,506666.0,302255.2708331688,False,False,False,False,19968.900834849028,False,False,False,False
2024-09-26 17:00:00+00:00,55.01,55.035,54.785,54.795,15385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.27678527571058,49.92561726999137,49.346728871504276,48.6597404740924,48.36883136285252,48.20842804212881,48.057051608024665,48.04265437574763,47.99597734409437,47.801016187423144,47.98937263613119,48.14225782167242,48.32223239553887,48.19231244081183,48.042376438923675,48.00211107097889,47.89766175016934,47.7560541133602,,,,,,47.89766175016934,,,,,,,,48.86072966000653,"rgba(38, 166, 154, 0.75)",2.8200260796826195,48.81998783002873,2.11877904712276,81.71006342855203,30.672381104572565,True,False,True,False,False,20.0,48.847,47.889224999999996,0.0,0.0,0.0,0.0,0,0.8784722222222222,0.7795493197278912,False,True,False,False,0.3428282472367402,0.34055266334361045,False,False,False,False,522051.0,305662.95655668556,False,False,False,False,19897.83260485137,False,True,False,False
2024-09-27 17:00:00+00:00,54.835,54.85,54.375,54.435,19258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.39063690306681,50.039896516291414,49.457230193112416,48.75278021787651,48.45727724685178,48.291900178570955,48.131704180304155,48.114829807818325,48.06153102479394,47.858279078605406,48.03767956685748,48.18636732766591,48.35924535820963,48.22640370267503,48.07457004417757,48.033259637724264,47.92729409008145,47.78527725693611,,,,,,47.92729409008145,,,,,,,,48.95453190548655,"rgba(38, 166, 154, 0.75)",2.911844014978757,48.871936883784514,1.9104948917588478,79.34668441940475,32.21443408308991,True,False,True,False,False,20.0,49.001099999999994,47.92275000000001,0.0,0.0,0.0,0.0,0,0.878858846071961,0.7807820594705841,False,False,False,False,0.321618031803541,0.3310853475735757,False,False,False,False,502793.0,308719.2362999927,False,False,False,False,19887.912719504835,False,False,False,False
2024-09-30 17:00:00+00:00,54.505,54.555,54.065,54.52,26922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.53378182282642,50.18472604782936,49.59907738346887,48.874286332621665,48.57336687486639,48.40184622200937,48.23049491794778,48.21044200538703,48.148617135086184,47.934690860846814,48.10226617947162,48.2453719016063,48.408829711929364,48.27216514227164,48.11785570010333,48.0751665334494,47.96720736806797,47.82467597781811,,,,,,47.96720736806797,,,,,,,,49.07600270086961,"rgba(38, 166, 154, 0.75)",2.9995296297919842,48.94580686824763,1.858355748977529,77.97518829178745,30.91634112210734,True,False,True,False,False,20.0,49.1598,47.9567,0.0,0.0,0.0,0.0,0,0.8724008232204953,0.7917110212192179,False,False,False,False,0.3003343985816518,0.3157098730776138,False,False,False,False,529715.0,312145.52721007034,False,False,False,False,19996.968336256698,False,False,False,False
2024-10-01 17:00:00+00:00,54.41,54.735,54.23,54.495,21461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.64370297929022,50.29619716657491,49.708822653422374,48.96925541619787,48.66433960916105,48.48819987894235,48.30836424879763,48.28587651921099,48.217496593268976,47.99531919151852,48.15367596740066,48.29241239813613,48.44847061795885,48.30878803826239,48.152518222960026,48.108736980208654,47.99919584606324,47.85625283122686,,,,,,47.99919584606324,,,,,,,,49.17059480894967,"rgba(38, 166, 154, 0.75)",3.0789397350211214,49.00936905199743,1.7816623318757276,76.86226951132653,29.844046133125943,True,False,True,False,False,20.0,49.326800000000006,47.988275,0.0,0.0,0.0,0.0,0,0.8762915983752584,0.7927741751585549,False,False,False,False,0.3124378275670428,0.31407385032232826,False,False,False,False,508254.0,315185.9686486739,False,False,False,False,20019.66650158605,False,False,False,False
2024-10-02 17:00:00+00:00,53.335,53.34,53.035,53.18,22425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.71546020705477,50.37235171951406,49.78851261372424,49.042500770897135,48.73586162737075,48.55683155746929,48.37097495786681,48.34664133297862,48.27327303534162,48.04501816367522,48.19565684969675,48.33064302422458,48.48053238887701,48.33863123478488,48.18097617715333,48.1363589380239,48.025647915967234,47.88251477058643,,,,,,48.025647915967234,,,,,,,,49.24114184835946,"rgba(38, 166, 154, 0.5)",3.1214439587132476,49.04120588432906,1.3259229287515624,68.18192611628658,21.9384652392649,False,False,True,False,False,14.752425851661524,49.475500000000004,48.0123,0.0,0.0,0.0,0.0,0,0.8694707325622151,0.7936908517350157,False,False,False,False,0.22346004608695652,0.2687669482046424,False,False,False,False,485829.0,317831.59704171773,False,False,False,False,20056.95849380952,False,False,False,False
2024-10-03 17:00:00+00:00,52.7,52.795,52.56,52.745,22513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.7701657281324,50.43236562944979,49.85401176985905,49.10520273115564,48.797840520075205,48.61673217888493,48.42606300028564,48.400182121888534,48.32261633258322,48.089345360885076,48.233074704267196,48.364652320971814,48.50901268737569,48.3652646140801,48.20648606080908,48.161153517944605,48.049462752085084,47.90623285081922,,,,,,48.049462752085084,,,,,,,,49.3003204599664,"rgba(38, 166, 154, 0.5)",3.141370192238529,49.066903111810596,1.170857512201834,60.59693926533625,15.457563509244991,False,True,True,False,False,12.903101327857545,49.6196,48.033175,0.0,0.0,0.0,0.0,0,0.8642882126617697,0.8020286813571179,False,False,False,False,0.18942274349452434,0.2290948458495834,False,False,False,False,463316.0,320087.1691806058,False,False,False,False,20095.036656696197,False,False,False,False
2024-10-04 17:00:00+00:00,52.985,53.175,52.97,53.045,19248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.82296679095684,50.489111309573175,49.91457545563522,49.16237954092604,48.85410697168982,48.67102517128021,48.47597240519108,48.44870530190732,48.36736936064735,48.12951405907424,48.26713876712617,48.395714203531085,48.535144147737384,48.3896659444812,48.229814169523884,48.18381947543879,48.07120797663794,47.927849716737036,,,,,,48.07120797663794,,,,,,,,49.354855368394965,"rgba(38, 166, 154, 0.5)",3.1613707569760168,49.098638023046085,1.24830723136339,56.92435985834799,12.664431550594657,False,True,True,False,False,13.790646866207098,49.7638,48.054925,0.0,0.0,0.0,0.0,0,0.8656101647584471,0.8006841664339569,False,False,False,False,0.21574307753792318,0.2224189616937533,False,False,False,False,482564.0,322606.1898134646,False,False,False,False,20081.90430542959,False,False,False,False
2024-10-07 17:00:00+00:00,52.92,52.935,52.405,52.755,19963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.866707303727416,50.537449338598684,49.96801376886224,49.21457325885988,48.90599033486556,48.721387462394006,48.522584067098485,48.49407845806202,48.409361862423395,48.16746345029849,48.299314031555745,48.4250135143417,48.559772176455475,48.41275170091214,48.251964020695524,48.205365064918546,48.091928136954074,47.94849903847134,,,,,,48.091928136954074,,,,,,,,49.40384799905854,#000000,3.1840109301953814,49.12588234359275,1.1397943461785034,53.21302439489743,9.657473132735568,False,True,False,False,False,12.556239505799851,49.9,48.075225,0.0,0.0,0.0,0.0,0,0.8631213709106356,0.7980456026058631,False,False,False,False,0.18892560094038235,0.20567228131706783,False,False,False,False,462601.0,324776.65198689926,False,False,False,False,20080.06082782603,False,False,False,False
2024-10-08 17:00:00+00:00,52.245,52.495,52.175,52.38,7689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.879913708021114,50.55259677524536,49.98549634091243,49.23229842236613,48.9238008232335,48.73878102300511,48.53878896447394,48.50987048940725,48.424023380536354,48.18080165704238,48.310610977229885,48.43528111893694,48.56838854889888,48.42086024104603,48.259773078627376,48.21296973089124,48.099259597182616,47.95582500255433,,,,,,48.099259597182616,,,,,,,,49.420193318333105,"rgba(239, 83, 80, 1.0)",3.195015484461069,49.1343380541274,1.0158517107844562,49.21170926524475,6.249312875713173,False,True,False,True,False,10.979024179562757,50.02049999999999,48.0996,0.0,0.0,0.0,0.0,0,0.8549661399548529,0.8019187358916479,False,False,False,False,0.16681002615991442,0.18624115373849112,False,False,False,False,454912.0,326794.254281676,False,False,False,False,19887.951357627175,False,False,False,False
2024-10-09 17:00:00+00:00,52.015,52.035,51.81,51.81,17785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.90019483373119,50.577863784913454,50.01720510197219,49.26653764805722,48.9588033171497,48.77328205855454,48.57124126719093,48.541543510734236,48.45355406777682,48.20792506083768,48.333521010666644,48.45602923937846,48.5857369756266,48.43728372890096,48.27568168264197,48.22848805665581,48.114276700522566,47.97089386921684,,,,,,48.114276700522566,,,,,,,,49.450833940287936,"rgba(239, 83, 80, 1.0)",3.191550116188715,49.147753963074166,0.8341545455990009,44.537420920175904,2.1405683392158537,False,True,False,True,False,8.642091068397367,50.123400000000004,48.123825,0.0,0.0,0.0,0.0,0,0.8539023179981565,0.7988232792230805,False,False,False,False,0.13979626983266819,0.16301871178557964,False,False,False,False,437127.0,328504.83948661125,False,False,False,False,19855.347460609697,False,False,False,False
2024-10-10 17:00:00+00:00,51.615,52.06,51.525,52.055,20180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,51.88,50.9221261311824,50.60529191522231,50.05183270003425,49.30426052143819,48.99746434087431,48.81146258391546,48.60725528819074,48.57671673334626,48.48640908277384,48.23818272515145,48.359126999858205,48.479237290735355,48.60517361040047,48.455704529959526,48.29353957540356,48.24591419196861,48.13115002632655,47.987830936273575,,,,,,48.13115002632655,,,,,,,,49.8974616851072,"rgba(239, 83, 80, 1.0)",3.1901805591533625,49.40763743812791,0.8298472493276909,42.846666982589404,0.6767119361121843,False,True,False,True,False,9.423835746010653,50.244099999999996,48.1479,0.0,0.0,0.0,0.0,0,0.860746864310148,0.7946835803876852,False,False,False,False,0.131326493983678,0.1471726028846288,False,False,False,False,457307.0,330501.7722077491,False,False,False,False,19860.380833313422,False,False,False,False
2024-10-11 17:00:00+00:00,52.47,52.66,52.4,52.455,19215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.18484515801497,50.95515785908815,50.64264457917626,50.09449889271061,49.34765453771041,49.041115440414536,48.854184350692826,48.64723699078316,48.61573368624116,48.522767388569626,48.271399158706636,48.38743465482949,48.505052883760726,48.62696045135648,48.4762302760281,48.31331450692192,48.265180343307335,48.14973176813125,48.00639009591182,,,,,,48.14973176813125,,,,,,,,49.970917226073865,"rgba(239, 83, 80, 1.0)",3.19450044734825,49.45148187667405,0.9402152771082446,43.90057631997886,0.6767119361121843,False,True,False,True,False,10.686084706137457,50.3794,48.173,0.0,0.0,0.0,0.0,0,0.8757005316855866,0.7822963069406521,False,False,False,False,0.17966225201904248,0.16341742745183563,False,False,False,False,476522.0,332765.6517084041,False,False,False,False,19850.374928920966,False,False,False,False
2024-10-14 17:00:00+00:00,52.64,52.655,52.295,52.395,6551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.22241341284696,50.96570619951905,50.654668420408875,50.10837386958157,49.36192048940618,49.055510764667986,48.868301946601,48.66048369487253,48.628667990627534,48.5348389033467,48.28245578590285,48.39686586592974,48.513655100221534,48.63422500981808,48.4830829065348,48.31992345414132,48.27162174340537,48.15594887543623,48.01260342371955,,,,,,48.15594887543623,,,,,,,,49.98717234973802,"rgba(239, 83, 80, 1.0)",3.191085278122839,49.4620143873486,0.919118530851903,44.32845859719872,0.6767119361121843,False,True,False,True,False,10.434376803502165,50.5326,48.1945,0.0,0.0,0.0,0.0,0,0.8734359269380121,0.7828275564504527,False,False,False,False,0.1760314941313034,0.1697244607915695,False,False,False,False,469971.0,334892.86641059944,False,False,False,False,19644.18306955785,False,False,False,False
2024-10-15 17:00:00+00:00,52.62,52.86,52.54,52.845,14090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.34584288315899,50.99238633836828,50.68423050546937,50.14142493920162,49.39510311408884,49.088765594365334,48.900806909624094,48.690896335928905,48.65835551395784,48.562523764712175,48.30773768293194,48.41849407106259,48.533431333490434,48.650978172659244,48.498850893059696,48.335094503337054,48.28639931475019,48.17019031594239,48.02680828360941,,,,,,48.17019031594239,,,,,,,,50.02993207752567,"rgba(239, 83, 80, 0.75)",3.1966891416696335,49.490367582422806,1.0494083937811562,47.012815225257576,0.6767119361121843,False,True,False,True,True,11.853982410377434,50.680600000000005,48.221325,0.0,0.0,0.0,0.0,0,0.8760668435774219,0.7762318009036789,False,False,False,False,0.19091472751523442,0.18031959415340196,False,False,False,False,484061.0,337205.5506522956,False,False,False,False,19558.071704138347,False,False,False,False
2024-10-16 17:00:00+00:00,53.505,53.705,53.46,53.635,22094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,52.68322687609074,51.05218060834265,50.74738928840457,50.2080144178609,49.45873390560391,49.1515808804453,48.961737185882484,48.747505614646585,48.71357176440206,48.613895549852614,48.354303727044005,48.458565277839526,48.57026387755999,48.68237888561382,48.52825126274483,48.36322613889206,48.31376170557383,48.19646617432285,48.05289860864001,,,,,,48.19646617432285,,,,,,,,50.12629609715964,"rgba(38, 166, 154, 0.5)",3.2072756141100407,49.89670089660548,1.165568399219668,52.070901354548894,-5.232733028123839,False,True,True,False,True,14.246876472206871,50.8428,48.25175,0.0,0.0,0.0,0.0,0,0.8780661722760976,0.7790216771249284,False,False,False,False,0.2501728820239142,0.21524623808865806,False,False,False,False,506155.0,339824.9219600119,False,False,False,False,19597.388421903644,False,False,False,False
