date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_valley_171,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,aVWAP_OB_bear_153,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,52.8888742524,52.9955832796,51.8993905448,52.3809100215,7454979,,,,,50.48460446570853,48.253522545550446,48.30984430471606,48.93873982464931,48.30113365623287,47.771720464049245,47.018142719942745,45.79039338760461,,50.48460446570853,48.30113365623287,47.018142719942745,45.79039338760461,,48.25417869418551,,,48.10851267105672,"rgba(38, 166, 154, 1.0)",2.6606954500994036,49.112302868435094,1.4193925816740183,56.23918889067751,1.8041061402932783,True,False,True,False,True,10.015176727186905,48.032137499698,,0.0,0.0,0.0,0.0,0,1.0330653422034857,0.9739976903537846,False,False,False,False,0.34282824398163647,0.27741402565126105,False,False,False,False,-4795979,-11563399.68359483,False,False,False,False,3572107.197013523,False,False,False,False
2024-09-06 00:00:00+00:00,52.985882459,53.9899173976,52.5493455292,52.5590463498,2674425,,,,,50.869849420524,48.56301951770002,48.475012375110744,49.03439124531374,48.38233264790297,47.84870514263873,47.086755172565674,45.855944537048536,,50.869849420524,48.38233264790297,47.086755172565674,45.855944537048536,,48.43873936282817,,,48.264501257350545,"rgba(38, 166, 154, 1.0)",2.6822299985630096,49.42817549459926,1.3263989166875199,58.61629085780682,3.9009127958307914,True,False,True,False,True,10.152134264939157,48.171804399699994,,0.0,0.0,0.0,0.0,0,1.0458852691915215,0.965854996756497,False,False,False,False,0.3428282450646135,0.3101211353579373,False,False,False,False,-2121554,-10864003.70703225,False,False,False,False,3505612.2194569656,False,False,False,False
2024-09-13 00:00:00+00:00,54.4022022757,54.479808841,52.7821652251,53.1022923069,2155420,,,,,51.18212089367174,48.8198871748971,48.619172560190584,49.121136041245215,48.45527779179882,47.91726603337743,47.14729636136159,45.912998466117905,,51.18212089367174,48.45527779179882,47.14729636136159,45.912998466117905,,48.59862446432412,,,48.39689441533255,"rgba(38, 166, 154, 1.0)",2.7438015835917398,49.68820825532569,1.71805208093929,61.22690866881787,6.2278391295830815,True,False,True,False,True,12.12623912004701,48.357910386558,,0.0,0.0,0.0,0.0,0,1.0277811638294778,0.9529267384509329,False,False,False,False,0.34282824547259344,0.32647469041526533,False,False,False,False,33866,-10056754.099103935,False,False,False,False,3405597.980978672,False,False,False,False
2024-09-20 00:00:00+00:00,54.8969441295,55.4886941899,54.3633989931,54.6350219716,1842534,,,,,51.485552683634054,49.06132144545739,48.75934303035745,49.20834103035125,48.52763447416503,47.9845352355038,47.20596663563915,45.967337783549034,,51.485552683634054,48.52763447416503,47.20596663563915,45.967337783549034,,48.75320382409732,,,48.52500403983214,"rgba(38, 166, 154, 1.0)",2.8342502391842963,49.93651214242814,1.7501743207048226,63.392293071888574,8.135713247385155,True,False,True,False,True,12.801152613245026,48.56093449865401,,0.0,0.0,0.0,0.0,0,1.0622403838004977,0.9345435921341311,False,False,False,False,0.3428282466818642,0.33465146854856476,False,False,False,False,1876400,-9172816.758429568,False,False,False,False,3289815.4638691405,False,False,False,False
2024-09-27 00:00:00+00:00,56.090145071,56.7401000554,54.9260465915,54.9939523361,2363694,,,,,51.90404849751805,49.39286266242319,48.95810664360729,49.335425963817045,48.63231502516579,48.08117009721703,47.28956474770452,46.04379555408362,,51.90404849751805,48.63231502516579,47.28956474770452,46.04379555408362,,48.97127323713831,,,48.704661148942066,"rgba(38, 166, 154, 1.0)",2.9608875549295868,50.27883487378806,1.96269195955675,65.6321059065387,10.138014065239432,True,False,True,False,True,14.401985243187891,48.7802448713,,0.0,0.0,0.0,0.0,0,1.0751466604921394,0.8975262970740248,False,False,False,False,0.3428282473509169,0.3387398579497408,False,False,False,False,4240094,-8179267.813360712,False,False,False,False,3221213.873952908,False,False,False,False
2024-10-04 00:00:00+00:00,56.5654852835,56.7595016967,55.3334810593,56.0707434297,1412369,,,,,52.134470367480446,49.58453962349488,49.07659888196645,49.41245580300917,48.69598465317031,48.139969322232986,47.3404697893627,46.09029716966906,,52.134470367480446,48.69598465317031,47.3404697893627,46.09029716966906,,49.100724468474475,,,48.80934820129825,"rgba(38, 166, 154, 1.0)",3.1047966800508218,52.25277438889475,1.3890477667396435,67.49603989553367,11.804014211372213,True,False,True,False,True,15.029417369796711,49.06118223929,,0.0,0.0,0.0,0.0,0,1.1082171366558466,0.8904603145176759,False,False,False,False,0.3428282474918529,0.34078405272079687,False,False,False,False,5652463,-7154695.160519178,False,False,False,False,3087225.364771211,False,False,False,False
2024-10-11 00:00:00+00:00,55.5080958312,56.4878787182,55.0521572601,56.4878787182,1748887,,,,,52.354519830739484,49.7894358786742,49.20743935797875,49.49814710793798,48.76783849195193,48.20685167620281,47.39894267163999,46.14427244336346,,52.354519830739484,48.76783849195193,47.39894267163999,46.14427244336346,,49.2431362075663,,,48.92093093231108,"rgba(38, 166, 154, 1.0)",3.1916007539232165,52.341700617949265,0.992102539566863,67.36112091670904,11.804014211372213,True,False,True,False,True,12.962094728584244,49.344444386564,,0.0,0.0,0.0,0.0,0,1.146604010917902,0.874682883178842,False,False,False,False,0.32380435967026616,0.3322942061955315,False,False,False,False,3903576,-6335563.963443683,False,False,False,False,2988089.1896029734,False,False,False,False
2024-10-18 00:00:00+00:00,55.4207884453,55.9058294784,55.0521572601,55.5080958312,1645232,,,,,52.52568634245514,49.96316796348652,49.321799266499696,49.57381656770529,48.83195945976603,48.266850422775995,47.45174498266615,46.193322248816116,,52.52568634245514,48.83195945976603,47.45174498266615,46.193322248816116,,49.36714317746774,,,49.016043406771374,"rgba(38, 166, 154, 1.0)",3.2534446152997405,52.4344826610543,0.9178904629887398,67.14501122263506,11.804014211372213,True,False,True,False,True,12.792243027018646,49.56515349651,,0.0,0.0,0.0,0.0,0,1.1687900433005294,0.8447549318994679,False,False,False,False,0.29085796984607115,0.31157608802080133,False,False,False,False,2258344,-5698978.188373781,False,False,False,False,2888618.2866694196,False,False,False,False
2024-10-25 00:00:00+00:00,54.7126285369,55.5274974726,54.5477145857,55.3916859833,1423184,,,,,52.635084860019745,50.0913935310851,49.40914226158605,49.6319810044631,48.88208373821133,48.31418841614703,47.49387787707273,46.23293274947319,,52.635084860019745,48.88208373821133,47.49387787707273,46.23293274947319,,49.46149464145134,,,49.086335554757284,"rgba(38, 166, 154, 1.0)",3.3150855304108675,52.47806272462908,0.6740597766700656,66.00986060712674,11.804014211372213,True,False,True,False,True,11.411226788866593,49.778907519822,,0.0,0.0,0.0,0.0,0,1.1389646613020534,0.8580878887695431,False,False,False,False,0.1952303485579726,0.25340321828938694,False,False,False,False,835160,-5214967.952197946,False,False,False,False,2780067.598767981,False,False,False,False
2024-11-01 00:00:00+00:00,53.9365628839,55.3912009423,53.5873333401,54.7417309989,1996876,,,,54.30503238876666,52.73532878262752,50.23870955860204,49.51385336079378,49.70212376448671,48.943921523362825,48.37332375033012,47.547303993393065,46.2839623478424,,52.73532878262752,48.943921523362825,47.547303993393065,46.2839623478424,,49.57409612228935,,,50.16994964029534,"rgba(38, 166, 154, 0.75)",3.344051754862276,53.5127803980583,0.126727250924129,64.16911002925535,11.804014211372213,True,False,True,False,False,9.917467141946172,49.920953924779994,,0.0,0.0,0.0,0.0,0,1.1162439720825117,0.8721492930798549,False,False,False,False,0.044459178547425524,0.14893119841840624,False,False,False,False,-1161716,-4914727.06684995,False,False,False,False,2722053.406266649,False,False,False,False
2024-11-08 00:00:00+00:00,57.4579607844,58.0206083829,53.9559645252,54.0335710905,4641817,,,,55.824509756663026,53.19364549609544,50.70767742628255,49.84369469030684,49.93057908303598,49.138472746337776,48.5551215851872,47.7072289977249,46.43159784896102,,53.19364549609544,49.138472746337776,47.7072289977249,46.43159784896102,,49.92806657543751,,,50.61261622270422,"rgba(38, 166, 154, 0.75)",3.4868838198672734,54.238333784791095,0.9233536779356931,65.36307536267351,11.804014211372213,True,False,True,False,False,14.740565989554863,50.119566534798004,,0.0,0.0,0.0,0.0,0,1.1399958244337056,0.838897689960533,False,False,False,False,0.32738142904600986,0.23815631373220805,False,False,False,False,3480101,-4292887.95078699,False,False,False,False,2864258.1169135636,False,False,False,False
2024-11-15 00:00:00+00:00,58.4377436713,59.7667561021,57.4676616051,57.700481301,3733283,,,,56.808180045203294,53.67452950355595,51.15514511403191,50.16343362835978,50.15832882830282,49.33010571813968,48.73236894043779,47.86127528892291,46.571209161427774,,53.67452950355595,49.33010571813968,47.86127528892291,46.571209161427774,,50.269803500032296,,,50.98542088336927,"rgba(38, 166, 154, 0.75)",3.6537772299381053,54.885802533699184,0.9721285437155629,66.76578512315555,11.804014211372213,True,False,True,False,False,15.98231146306064,50.331905232558,,0.0,0.0,0.0,0.0,0,1.212171986131685,0.7658331585063741,False,False,False,False,0.34282823956130937,0.2904922766467587,False,False,False,False,7213384,-3440571.509987954,False,False,False,False,2928630.3304755217,False,False,False,False
2024-11-22 00:00:00+00:00,59.3496208136,60.0092766187,58.0497108448,58.3116330027,2106544,,,,57.20118196207183,53.93752309395301,51.40385834878972,50.34544529304785,50.290105668339805,49.441403834334004,48.8353680391803,47.95088255404647,46.65231276447725,,53.93752309395301,49.441403834334004,47.95088255404647,46.65231276447725,,50.463599324354,,,51.175721099220375,"rgba(38, 166, 154, 1.0)",3.841815121033312,55.194739958310734,1.0814890161012611,68.25326290346537,12.709298931137425,True,False,True,False,True,17.11511121355646,50.553853282522,,0.0,0.0,0.0,0.0,0,1.2213257421836239,0.760877185184186,False,False,False,False,0.3428282381021641,0.3166602573744614,False,False,False,False,9319928,-2495349.3240629206,False,False,False,False,2867735.0467365943,False,False,False,False
2024-11-29 00:00:00+00:00,60.1368727794,60.2054439001,58.9809896284,59.6309446128,5520770,,,,57.99045423787129,54.59158284643438,52.03587395897915,50.82140679021272,50.64143015072149,49.73988615774875,49.11201440244917,48.192125034409464,46.87059875015201,,54.59158284643438,49.73988615774875,48.192125034409464,46.87059875015201,,50.96805574847307,,,51.6405966973533,"rgba(38, 166, 154, 1.0)",4.036295060437246,55.89906111655854,1.0499261326010152,69.71793095315763,14.210171171159956,True,False,True,False,True,18.077621404859066,50.798111299464,,0.0,0.0,0.0,0.0,0,1.2548371307655992,0.7502757952789758,False,False,False,False,0.34282823990393413,0.32974424863919777,False,False,False,False,14840698,-1211197.6704286302,False,False,False,False,3064256.1543857353,False,False,False,False
2024-12-06 00:00:00+00:00,60.8715633575,61.567070438,59.940955292,60.2250356488,3069704,,,,58.39880732349756,54.95531868281576,52.3887158375296,51.09364869065259,50.846303771653595,49.91461316654096,49.27399532600633,48.33347990969418,46.99819571141761,,54.95531868281576,49.91461316654096,48.33347990969418,46.99819571141761,60.793196362500005,51.25538545446791,,,51.90061033854882,"rgba(38, 166, 154, 1.0)",4.2532010056815945,57.97533760094328,0.6809520059568854,71.12780394150857,15.656719310275776,True,False,True,False,True,18.964909897034055,51.061377223288,,-1.0,61.56707,59.940956,175.0,0,1.281567275461026,0.709743139599282,False,False,False,False,0.3428282425927657,0.33628624561598175,False,False,False,False,17910402,205217.11997349048,False,False,False,False,3064659.6985053103,False,True,False,False
2024-12-13 00:00:00+00:00,58.9025926084,61.0282973474,58.8732049852,60.9303386037,5007446,,,,58.629733881282725,55.361016539501684,52.833529726928745,51.45638550228559,51.125337415437144,50.158118667104254,49.50243535264905,48.53596370115441,47.18383717171798,,55.361016539501684,50.158118667104254,48.53596370115441,47.18383717171798,60.054318009701674,51.635399750389894,,,52.20031509829295,"rgba(38, 166, 154, 1.0)",4.381000762224865,58.021358403552725,0.20114906448903352,69.5598772122511,15.656719310275776,True,False,True,False,True,15.12317823749737,51.266694365316,,0.0,0.0,0.0,0.0,0,1.3001495275441481,0.7027957863260532,False,False,False,False,0.25048574121832423,0.293385993417153,False,False,False,False,12902956,1145790.3703458244,False,False,False,False,3208569.7949123243,False,False,False,False
2024-12-20 00:00:00+00:00,57.7172918092,59.2258564627,56.8944383618,58.7752462415,3029946,,,,58.55854351669471,55.49073783929807,53.0174416590822,51.61959476188868,51.25438153701755,50.27480088402323,49.61395351288738,48.6371809732266,47.27890951320514,,55.49073783929807,50.27480088402323,48.6371809732266,47.27890951320514,59.47914451586081,51.804599194344654,,,52.3083293355148,"rgba(38, 166, 154, 0.75)",4.469131210172313,57.890171937304885,-0.038683162336202774,67.08509589866154,15.656719310275776,True,False,True,False,False,12.915231036063687,51.459934791790005,,0.0,0.0,0.0,0.0,0,1.2437145062747479,0.7270410557015495,False,False,False,False,0.0462302891099979,0.16980814126357544,False,False,False,False,9873010,1792251.0836535413,False,False,False,False,3195338.4026965965,False,False,False,False
2024-12-27 00:00:00+00:00,58.2658607741,58.4617782616,57.2177022161,57.5115784473,1099824,,,,58.5375432687634,55.53530407948612,53.08143078642946,51.67714976341148,51.300267888203386,50.31648878390056,49.65387904633393,48.673524436571576,47.31311993197308,,55.53530407948612,50.31648878390056,48.673524436571576,47.31311993197308,59.344234401567256,51.86413936014607,,,52.34694850663749,"rgba(38, 166, 154, 0.75)",4.574340559212053,57.8619549586868,0.08829815143513729,65.70375757941171,15.656719310275776,True,False,True,False,False,13.625328475755527,51.669023400968,,0.0,0.0,0.0,0.0,0,1.2359610170663466,0.7603475532321741,False,False,False,False,0.022981213732222987,0.0963946774978992,False,False,False,False,10972834,2472294.2626421675,False,False,False,False,3040115.11360796,False,False,False,False
2025-01-03 00:00:00+00:00,57.9719845429,58.5107576334,57.4919866986,57.9719845429,1224807,,,,58.516267973237404,55.5832860564459,53.150916229416616,51.740129628942164,51.35071141660955,50.36244511618895,49.69794742817839,48.71370890694095,47.350996260352865,,55.5832860564459,50.36244511618895,48.71370890694095,47.350996260352865,59.22088874976434,51.9292131516822,,,52.38942659449499,"rgba(38, 166, 154, 0.75)",4.666311018187795,57.837476809555525,0.028825282502647043,64.37090887642358,19.851958047719023,True,False,True,False,False,13.074659004831389,51.87223448552199,,0.0,0.0,0.0,0.0,0,1.2326569105546463,0.7662080348797244,False,False,False,False,0.040026687657821323,0.06821068257786027,False,False,False,False,9748027,3011237.4283723775,False,False,False,False,2905647.8459332963,False,False,False,False
2025-01-10 00:00:00+00:00,56.1205642863,58.657695749,55.9638302963,58.5205535078,2041515,,,,58.4185462762269,55.6252489789914,53.23763372258746,51.824737382025226,51.41974972537736,50.42718626242928,49.76096448382387,48.772233484978756,47.40720190811132,,55.6252489789914,50.42718626242928,48.772233484978756,47.40720190811132,58.91652548091159,52.015917512668274,,,52.43578753955503,"rgba(38, 166, 154, 0.75)",4.708212300515349,57.733107195829874,-0.34249579386073276,61.39371587723161,16.94930591043348,True,False,True,False,False,9.691761934863354,52.03072682111,,0.0,0.0,0.0,0.0,0,1.185951218841434,0.7842519890459843,False,False,False,False,-0.14792125000392434,-0.039855283713032034,False,False,False,False,7706512,3359035.5447892384,False,False,False,False,2841638.005493793,False,False,False,False
2025-01-17 00:00:00+00:00,57.7074959348,58.4421865128,55.640566442,55.8560756782,1934557,,,,58.35543279101138,55.67277935102657,53.32366514427445,51.907729381289556,51.487669047048065,50.49060707503631,49.8225402229461,48.82927320005546,47.46179168071115,,55.67277935102657,50.49060707503631,48.82927320005546,47.46179168071115,58.732812770051176,52.10100646190934,,,52.48621202658599,"rgba(38, 166, 154, 0.75)",4.766265735556738,57.67505130394051,0.0068071384726721374,60.53504702848848,16.107859767484314,True,False,True,False,False,11.8144336394732,52.21608098626201,,0.0,0.0,0.0,0.0,0,1.163169182031892,0.803290394250073,False,False,False,False,-0.34282825441539394,-0.191341769064213,False,False,False,False,9641069,3824371.356286332,False,False,False,False,2774446.8199016606,False,False,False,False
2025-01-24 00:00:00+00:00,57.3842320805,58.0503515379,57.0805599749,57.7466794323,2868412,,,,58.291703923608296,55.7483528158788,53.45208707262951,52.0315708533196,51.58961141222595,50.58578472595336,49.91490709773971,48.914833667728786,47.54359741048493,,55.7483528158788,50.58578472595336,48.914833667728786,47.54359741048493,58.55912471815366,52.22788304463686,,,52.56610644613551,"rgba(38, 166, 154, 0.5)",4.770540270546168,57.62759535068847,-0.051013775460826916,59.57806683559974,15.129325363970878,False,False,True,False,False,11.231853820983023,52.36795988623399,,0.0,0.0,0.0,0.0,0,1.197932542501799,0.7950577139434384,False,False,False,False,-0.24141706119819373,-0.21637941513120335,False,False,False,False,6772657,4042762.8854503073,False,False,False,False,2781407.203612649,False,False,False,False
2025-01-31 00:00:00+00:00,56.4732157637,57.9132092966,56.2577065275,57.188314593,2746879,,,,58.19726774337231,55.79140485167328,53.55006595374149,52.132195160175876,51.674091959481,50.66653977747025,49.99420328336187,48.989366997281294,47.615870456223725,,55.79140485167328,50.66653977747025,48.989366997281294,47.615870456223725,58.358953088885436,52.330208511823194,,,52.62439196581967,"rgba(38, 166, 154, 0.5)",4.748746484913981,57.54973986949331,-0.2266964785787699,57.93776253202782,13.475484344985205,False,False,True,False,False,9.599278999176686,52.485299925396,,0.0,0.0,0.0,0.0,0,1.2193026315350548,0.7970856443447855,False,False,False,False,-0.3340593891666402,-0.27521940214892177,False,False,False,False,4025778,4041504.7457873216,False,False,False,False,2778849.5589006008,False,False,False,False
2025-02-07 00:00:00+00:00,57.9817804173,58.0209639147,54.3866945221,54.5826120096,3483466,,,,58.087628263475175,55.83760956090607,53.66357928592521,52.25177452935469,51.775739274905796,50.76465887933802,50.09099577878815,49.080909057689716,47.7051052690677,,55.83760956090607,50.76465887933802,49.080909057689716,47.7051052690677,58.153614333763294,52.451373460309945,,,52.69411182879786,"rgba(38, 166, 154, 0.5)",4.785845457033819,57.46444009630213,0.10809799974579887,58.00742298768657,13.452063405746678,False,False,True,False,False,11.626607041939724,52.611240781026,,0.0,0.0,0.0,0.0,0,1.1943147988537783,0.760621979719541,False,False,False,False,-0.34282825441539394,-0.30902382828215785,False,True,False,False,7509244,4298374.320173446,False,False,False,False,2831043.369352408,False,False,False,False
2025-02-14 00:00:00+00:00,54.0046554216,58.2168814022,52.4764990193,57.9915762916,4593011,,,54.89934528103334,57.78937653819635,55.78398773960089,53.71804092765576,52.338344418943116,51.85538247854966,50.850117421060595,50.179547441977924,49.1694939179882,47.79613916814714,,55.78398773960089,50.850117421060595,49.1694939179882,47.79613916814714,57.67300013240968,52.53591320940486,,,53.4267677808772,"rgba(38, 166, 154, 0.5)",4.743381153916288,56.97539694501164,-0.6262919691703248,54.5660995725414,10.042599415366851,False,True,True,False,False,4.958743697631462,52.676887231928006,,0.0,0.0,0.0,0.0,0,1.1246663503466623,0.8426817731031021,False,False,False,False,-0.34282825441539394,-0.3259260413487759,False,False,False,False,2916233,4195993.48164208,False,False,False,False,2961559.4901411184,False,False,False,False
2025-02-21 00:00:00+00:00,53.4952699542,54.9646511102,53.387515336,54.0340430447,4194610,,,54.44578479603048,57.48712051018471,55.69297254586825,53.7269826259288,52.38505082174546,51.903027469593695,50.90753055229564,50.24189885137903,49.23503998305873,47.86643178293307,,55.69297254586825,50.90753055229564,49.23503998305873,47.86643178293307,57.2304308661278,52.5791224377074,,,53.34879602162826,#000000,4.7286340475993045,56.6125407671281,-0.6592328316272904,51.74015166264545,7.3100175938351555,False,True,False,False,False,4.162390876740961,52.704477601466,,0.0,0.0,0.0,0.0,0,1.062554546860914,0.9451483363783937,False,False,False,False,-0.34282825441539394,-0.33437714788208495,False,False,False,False,-1278377,3790484.5570759997,False,False,False,False,3052896.56494548,False,False,True,False
2025-02-28 00:00:00+00:00,55.0009078904,55.1692275005,53.4952699542,53.4952699542,9576128,,,54.50280761046844,57.04052836277068,55.577227199206625,53.7941965832872,52.519783318080655,52.03400114357522,51.05554406925069,50.39884666444943,49.3965427452279,48.03644436835852,,55.577227199206625,51.05554406925069,49.3965427452279,48.03644436835852,56.65947476163203,52.708050682679584,,,53.36536686888611,#000000,4.7165238827700255,56.27776647127028,-0.27072026191466675,51.00962795110466,6.603898653998286,False,True,False,False,False,6.228235484097887,52.768816056398,,0.0,0.0,0.0,0.0,0,1.028415833168061,0.9550533867180822,False,False,False,False,-0.3128810597537033,-0.3236291038178941,False,False,False,False,8297751,4124356.14544074,False,False,False,False,3536098.893468037,False,False,False,False
2025-03-07 00:00:00+00:00,55.0504136581,56.6345982238,53.8177200429,55.1296228864,3182237,,,54.600990851133886,56.95029355830936,55.56383226424969,53.83026479752596,52.573307914752746,52.084595995994555,51.11025520037377,50.45582076031175,49.45417924755189,48.09617365733804,,55.56383226424969,51.11025520037377,49.45417924755189,48.09617365733804,56.560675175206306,52.760246616959655,,,53.39617016783147,#000000,4.687209178120443,56.23589508460178,-0.2529183958837432,50.52938382142988,6.081192298768201,False,True,False,False,False,6.295460105787409,52.842296599452,,0.0,0.0,0.0,0.0,0,1.0214669288670546,0.9472977401996227,False,False,False,False,-0.14993770818285065,-0.2367834060003724,False,False,False,False,11479988,4669217.7642969815,False,False,False,False,3509886.9013592936,False,False,False,False
2025-03-14 00:00:00+00:00,54.8523905874,54.9117975086,53.1097875651,54.6840709773,3997244,,,54.55253147130641,56.79856357353368,55.5136286555237,53.84498874339619,52.61585158443909,52.12846152463463,51.16254562707669,50.51253029852322,49.51410961262297,48.16067422603784,,55.5136286555237,51.16254562707669,49.51410961262297,48.16067422603784,56.38639692762843,52.800001030215796,,,53.39113768480421,#000000,4.64526478582903,56.1089983318431,-0.27051369564045863,50.01555454428954,5.476205911322289,False,True,False,False,False,5.9723957057873776,52.904612612133995,,0.0,0.0,0.0,0.0,0,1.0010036454833537,0.9866717639296424,False,False,False,False,-0.34282825441539394,-0.2898058302078832,False,False,False,False,7482744,4877627.115089797,False,False,False,False,3545987.4271845315,False,False,False,False
2025-03-21 00:00:00+00:00,55.6444828703,56.4464763066,54.8721928945,54.8721928945,1819133,,,54.625785975655155,56.76960202285908,55.5161113029235,53.87090887622689,52.64971323330795,52.16007263259272,51.1958990230916,50.546897537112386,49.54853726610104,48.19601364035866,,55.5161113029235,51.1958990230916,49.54853726610104,48.19601364035866,56.361677129004285,52.833336156818305,,,53.416873825471164,#000000,4.615019596432482,56.107811467506174,-0.10039580277499476,50.3717537807628,5.476205911322289,False,True,False,False,False,7.074167614279727,53.005330581154006,,0.0,0.0,0.0,0.0,0,1.00401277069791,0.9765848960673597,False,False,False,False,-0.023917128812102676,-0.15686147950999293,False,False,False,False,9301877,5205349.32878685,False,False,False,False,3418072.284430122,False,False,False,False
2025-03-28 00:00:00+00:00,56.0801336258,57.525702042,55.8920117086,55.8920117086,1502766,,,54.723323278051744,56.764065405007095,55.53023095013852,53.901649205366816,52.68482910403242,52.19197331017259,51.228231580204245,50.579582764011974,49.58058305836721,48.22823544608568,,55.53023095013852,51.228231580204245,49.58058305836721,48.22823544608568,56.36541168414806,52.8683655874248,,,53.45048569962317,#000000,4.525566795017008,56.13091980928159,-0.011222060303586875,51.01986934484522,5.476205911322289,False,True,False,False,False,7.677237216276993,53.161019271216,,0.0,0.0,0.0,0.0,0,1.0084717411138413,0.9757372713373605,False,False,False,False,0.17264911897589966,0.007893819732953361,False,False,False,False,10804643,5620111.822950788,False,False,False,False,3276197.744842706,False,False,False,False
2025-04-04 00:00:00+00:00,53.9216821551,58.7336427734,53.5800923581,55.5553724884,2683202,,,54.78187907228478,56.71635749570844,55.5272701786471,53.932540038559765,52.728532800432625,52.23369105589767,51.27328155309261,50.6264999763074,49.62819334921947,48.2776670083727,,55.5272701786471,51.27328155309261,49.62819334921947,48.2776670083727,56.32133757688155,52.91103173559536,,,53.477506521366294,#000000,4.370005145574379,55.80784497676869,-0.43161569811396183,49.52016027691688,4.578679217782408,False,True,False,False,False,4.125610732904377,53.270505639672,,0.0,0.0,0.0,0.0,0,0.9604086550216404,0.9565517663177701,False,False,False,False,0.13142254478943768,0.06965818226119552,True,False,False,False,8121441,5805395.4656951735,False,False,False,False,3232272.134113617,False,False,False,False
2025-04-11 00:00:00+00:00,54.9117975086,55.4910149904,51.9216491409,52.3771022035,3030958,,54.10815387996666,54.722825435830366,56.6163974259082,55.488293015389885,53.93650621561154,52.75306469994149,52.260729443701,51.307350307913396,50.66427112034828,49.66913400972036,48.322638016926206,54.10815387996666,55.488293015389885,51.307350307913396,49.66913400972036,48.322638016926206,56.21152380854235,52.93329426143551,,,53.89916505303282,#000000,4.297468250555828,54.94070342646328,-0.00672626676405073,49.38276901502306,4.281798011268442,False,True,False,False,False,5.522629165430679,53.38917779252401,,1.0,55.491016,51.92165,0.0,0,0.9398643409505388,1.0094753905496048,True,False,False,False,-0.34282825441539394,-0.1365850360770992,False,False,False,False,11152399,6201469.801569605,False,False,False,False,3217359.9760311265,False,False,False,False
2025-04-18 00:00:00+00:00,55.8722094016,56.6643016844,55.2583378824,55.7434944056,1494188,,54.710255049858695,54.772894378112234,56.603699482207546,55.49421540878741,53.958474542039305,52.780685455604996,52.28664872523143,51.33458519173163,50.692291575502864,49.697220685582124,48.3514604915429,54.710255049858695,55.49421540878741,51.33458519173163,49.697220685582124,48.3514604915429,56.20484061605656,52.960532324946286,,,53.99268227919666,#000000,4.220063228173243,55.164846768652126,0.16761896557035147,50.142894942778376,4.281798011268442,False,True,False,False,False,6.852196473683357,53.511702141514,,0.0,0.0,0.0,0.0,1,0.9904402317904601,0.9744136328090363,False,False,False,False,0.1672215511062917,0.015318257514596242,False,False,False,False,12646587,6678885.890342227,False,False,False,False,3089717.6074362285,False,False,False,False
2025-04-25 00:00:00+00:00,57.7534285733,57.9910562582,55.5256690278,55.842505941,2828334,,55.62558474531935,54.94136195066662,56.62019155731586,55.533574475552534,54.02241264608616,52.85042187317172,52.350000732669656,51.39804135600753,50.756071721953546,49.7594533905115,48.41367173923311,55.62558474531935,55.533574475552534,51.39804135600753,49.7594533905115,48.41367173923311,56.24311815685176,53.0303424292966,,,54.167698667098676,#000000,4.2247615667136476,55.59462450551553,0.5109883797451211,52.194276395167996,4.281798011268442,False,True,False,False,True,9.362770241503906,53.716971095295996,,0.0,0.0,0.0,0.0,1,1.0031837865598692,0.947384219511035,False,False,False,False,0.3428282301476952,0.17907324383114573,False,False,False,False,15474921,7330444.046613174,False,False,False,False,3070355.8587372485,False,False,False,False
