date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_913,aVWAP_peak_912,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_valley_923,aVWAP_valley_904,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 00:00:00+00:00,12.1720137332,12.2187931864,12.0690989361,12.1626578426,59439,,,,,,,,,,,,11.98798460247052,11.793945548049715,11.629032995814969,11.609423435870484,11.5502513135815,11.51297476558341,11.474164708145528,11.211524031774552,11.1238354858954,11.07060692710789,11.034109668806412,10.824991354831145,10.759770338368616,10.719139494916824,10.66664093837072,10.480157356307354,10.234308776271133,10.824991354831145,10.480157356307354,,,11.157815396598009,"rgba(0, 255, 0, 1.0)",0.2117523103659738,11.54890530460383,2.942628713326647,62.060068514828586,7.424547180728808,True,False,True,False,True,13.229002613305454,0.0,0.0,0.0,0.0,1,1.0666633664359348,0.8869786144890144,False,False,False,False,0.34282810665142704,0.3287087963529255,False,False,False,False,2612887,2383516.4108208227,False,False,False,False,71576.1286352866,False,False,False,False
2025-01-16 00:00:00+00:00,12.1439460613,12.2187931864,12.0879978352,12.1720137332,36331,,,,,,,,,,,,11.992370158095948,11.796493390806074,11.631184168645087,11.610956837308112,11.551550952150807,11.514230642505456,11.475385260744073,11.212786676352298,11.125136672460204,11.07192159957448,11.03543177665007,10.826375131962484,10.761176030141632,10.720556675525312,10.668072892470157,10.481608587438727,10.235785467014013,10.826375131962484,10.481608587438727,,,11.159471936461467,"rgba(0, 255, 0, 1.0)",0.21071504005118638,11.55069772010413,2.8154057776405446,62.81168976009502,8.174360494292252,True,False,True,False,True,12.146634839596643,0.0,0.0,0.0,0.0,1,1.0644923447901882,0.8947435343301778,False,False,False,False,0.3428281093855309,0.3357684528692282,False,False,False,False,2576556,2391086.5907886336,False,False,False,False,70193.96672802046,False,False,False,False
2025-01-17 00:00:00+00:00,12.12523428,12.1907255145,12.0932371339,12.1907255145,45490,,,,,,,,,,,,11.997084751844614,11.799509744982611,11.633781554308456,11.612815607659064,11.55313285840155,11.515762079550754,11.476876084267728,11.214339570186011,11.126739298536844,11.073542112365583,11.037062270141881,10.828085609115535,10.76291458788387,10.72231002566333,10.669845234136794,10.483407070925308,10.237617873550294,10.828085609115535,10.483407070925308,,,11.161460372560013,"rgba(0, 255, 0, 1.0)",0.2118872474678542,11.552819739329092,2.701505387943421,62.41371784949082,8.174360494292252,True,False,True,False,True,11.425382129764312,0.0,0.0,0.0,0.0,1,1.0811546180971043,0.8963181072296558,False,False,False,False,0.32611111169679224,0.33093978228301024,False,False,False,False,2531066,2396575.979385158,False,False,False,False,69225.18371907849,False,False,False,False
2025-01-21 00:00:00+00:00,12.2187931864,12.2749285303,12.12523428,12.1720137332,94972,,,,,,,,,,,,12.010469097514235,11.806909573028557,11.639861602359616,11.617166794633828,11.55680068285632,11.519292643474715,11.480294669310666,11.217809434034308,11.130299446612801,11.077131015973489,11.040666341408736,10.831832388589502,10.766714196313876,10.726136937474164,10.673707450327584,10.487307584449193,10.241572578613788,10.831832388589502,10.487307584449193,,,11.166116025704435,"rgba(0, 255, 0, 1.0)",0.21308122532029375,11.557979630703406,3.1012284386073414,64.54630245212238,10.017397284289984,True,False,True,False,True,14.001125475578178,0.0,0.0,0.0,0.0,1,1.0831501432496013,0.883008505642109,False,False,False,False,0.34282810941981434,0.3368839458514123,False,False,False,False,2626038,2405574.4899975047,False,False,False,False,70234.86278891854,False,False,False,False
2025-01-22 00:00:00+00:00,12.2655726397,12.3684874368,12.2094372958,12.256216749,59301,,,,,,,,,,,,12.020866031014085,11.812235629423224,11.644085988787625,11.620192558900884,11.559331586974382,11.521717073721257,11.482631435794433,11.220126869570391,11.132664339459161,11.079508210416938,11.043049272955868,10.83428841836818,10.769199385695556,10.728636811782858,10.67622649905197,10.489839795244192,10.244127632015896,10.83428841836818,10.489839795244192,,,11.16933691406923,"rgba(0, 255, 0, 1.0)",0.21457013150771231,11.561655428689436,3.2805927184010852,66.93954243572932,12.346746044864808,True,False,True,False,True,15.236500390588358,0.0,0.0,0.0,0.0,1,1.0951291400955072,0.8787128949187434,False,False,False,False,0.34282811967748666,0.3398560327644495,False,False,False,False,2685339,2416545.6472525047,False,False,False,False,69806.08385601977,False,False,False,False
2025-01-23 00:00:00+00:00,12.2655726397,12.2868105115,12.2281490771,12.284284421,48211,,,,,,,,,,,,12.02811232972389,11.816288392811876,11.64736776736012,11.622554752727838,11.561316734998043,11.523622605587132,11.484471503917359,11.221966364513191,11.134544813581707,11.081400299121045,11.044947104692964,10.836250139439889,10.771185848564818,10.730635868522269,10.678241938378008,10.491869130718134,10.246178792845459,10.836250139439889,10.491869130718134,,,11.17182084632375,"rgba(0, 255, 0, 1.0)",0.2135177082214922,11.564450403366326,3.2836725448849724,68.53503575813394,13.892490363042981,True,False,True,False,True,15.236500390588358,0.0,0.0,0.0,0.0,0,1.0837438918381226,0.8999510245080871,False,False,False,False,0.3009703279182901,0.3204131803413698,False,False,False,False,2685339,2427086.5630465243,False,False,False,False,68959.21782245037,False,False,False,False
2025-01-24 00:00:00+00:00,12.3310638742,12.3592251051,12.2796064757,12.3123520929,74286,,,,,,,,,,,,12.041270801662082,11.823259383111816,11.652870483287437,11.626517559750093,11.564627927813257,11.526789550639089,11.487519120327319,11.224959603179606,11.137591893499696,11.084459366227238,11.048011115518987,10.839395842924278,10.774365669208695,10.733832618329515,10.681460923962227,10.495098237063148,10.249429969113256,10.839395842924278,10.495098237063148,,,11.175968239153985,"rgba(0, 255, 0, 1.0)",0.21402851464813719,11.56921849664328,3.559550832790635,70.88675022422396,16.14264029833187,True,False,True,False,True,16.950272326315627,0.0,0.0,0.0,0.0,0,1.083453002462168,0.891521577652914,False,False,False,False,0.3428281267501211,0.33162065354574544,False,False,False,False,2759625,2440127.2860643077,False,False,False,False,69168.11124117782,False,False,False,False
2025-01-27 00:00:00+00:00,12.3029962023,12.3310638742,12.2375049677,12.3310638742,65530,,,,,,,,,,,,12.050701177036924,11.82885871367377,11.657417050275843,11.629813554752774,11.567399872469286,11.529448354051311,11.490084480633717,11.227508164116294,11.14019293415714,11.087074315726294,11.050632652942019,10.842098688911058,10.777100763582007,10.736584005145703,10.684233572611944,10.497886394621986,10.252244302039562,10.842098688911058,10.497886394621986,,,11.179369352749863,"rgba(0, 255, 0, 1.0)",0.21537240668684363,11.573053461038857,3.3892119816560156,70.92941532251723,16.2429998788747,True,False,True,False,True,15.811453154814696,0.0,0.0,0.0,0.0,0,1.08104977426436,0.8995737587686653,False,False,False,False,0.29860289658915923,0.31511177506745236,False,False,False,False,2694095,2450086.804257864,False,False,False,False,69025.44021211202,False,False,False,False
2025-01-28 00:00:00+00:00,12.284284421,12.3310638742,12.2141152411,12.3123520929,45262,,,,,,,,,,,,12.056451345658633,11.832533291533414,11.660450946438365,11.632023128429667,11.569265226244374,11.531240359218165,11.491815943229653,11.229238219682506,11.141960813824893,11.088852882214958,11.052416494498571,10.843941659605166,10.778966691925978,10.738461622498098,10.686126403464343,10.499792105678178,10.254170300228937,10.843941659605166,10.499792105678178,,,11.181629849080817,"rgba(0, 255, 0, 1.0)",0.21673390697498401,11.575574257899746,3.2699551860247515,69.9517762005625,16.2429998788747,True,False,True,False,True,15.052733532385862,0.0,0.0,0.0,0.0,0,1.0732052885429326,0.9000340247230632,False,False,False,False,0.284136513497212,0.2996241442823322,False,False,False,False,2648833,2457880.77271834,False,False,False,False,68093.54059595078,False,False,False,False
2025-01-29 00:00:00+00:00,12.2375049677,12.2608946944,12.1907255145,12.2375049677,61525,,,,,,,,,,,,12.062248449830273,11.836916274245652,11.664218014764707,11.634786255788368,11.571618455413896,11.533510466093148,11.494017758402446,11.231476128876603,11.144256381754353,11.091167098256433,11.05474062730013,10.846357685664199,10.781416630182944,10.740929148147032,10.688616669544341,10.50230798213913,10.256722032327373,10.846357685664199,10.50230798213913,,,11.184429768160648,"rgba(0, 255, 0, 1.0)",0.218015364793448,11.578607471226022,3.0222525696674194,66.92810835565129,16.2429998788747,True,False,True,False,False,13.173449363939323,0.0,0.0,0.0,0.0,0,1.0701657281215464,0.9095045893005459,False,False,False,False,0.22734942509036013,0.2634867846863462,False,False,False,False,2587308,2462956.350258798,False,False,False,False,67835.95076865859,False,False,False,False
2025-01-30 00:00:00+00:00,12.3029962023,12.3029962023,12.2749285303,12.2749285303,58035,,,,,,,,,,,,12.069328094994521,11.841621523090916,11.668122580768893,11.637646915427464,11.574037034379103,11.53583371913804,11.496262108069375,11.233712546728352,11.146539886039555,11.093463547421884,11.057043358913814,10.848733921609279,10.78382170275238,10.743348861260563,10.691055465403284,10.504762031996252,10.259200782859834,10.848733921609279,10.504762031996252,,,11.187325534167854,"rgba(0, 255, 0, 1.0)",0.22077843070891962,11.581834658518911,3.2664492698196925,66.72213085098186,16.2429998788747,True,False,True,False,False,14.963290143091129,0.0,0.0,0.0,0.0,0,1.0807674603310236,0.8929446327328349,False,False,False,False,0.30442329840958543,0.2839550415479658,False,False,False,False,2645343,2470108.7678957074,False,False,False,False,67451.59975812296,False,False,False,False
2025-01-31 00:00:00+00:00,12.4526904526,12.5181816872,12.247235094,12.3497756555,466048,,,,,,,,12.406035744600002,,,,12.13573967357622,11.88474826791143,11.703138316758126,11.66353584095756,11.595831445074937,11.556680488828338,11.516316031776253,11.253205044396202,11.166318686406203,11.11328955877117,11.076882501381855,10.868999591085384,10.80427905189914,10.763899393652126,10.711729563375174,10.525451092276338,10.279977410250588,10.868999591085384,10.525451092276338,12.406035744600002,12.406035744600002,11.212942468139826,"rgba(0, 255, 0, 1.0)",0.2262973078160949,11.673081988603041,3.4450629197521176,69.48986953618332,16.2429998788747,True,False,True,False,True,18.760599096032784,-1.0,12.518182,12.247235,0.0,0,1.0749370581211066,0.8538789770632295,False,False,False,False,0.3428281255119515,0.31339158352995866,False,False,False,False,3111391,2495257.090723327,False,False,False,False,83082.83114015736,False,False,False,False
2025-02-03 00:00:00+00:00,12.3497756555,12.4152668901,12.3497756555,12.4152668901,59923,,,,,,,,12.402113228779116,,,,12.141573362997944,11.889484880306899,11.707192091937213,11.666590022748496,11.598435563044292,11.559182929910449,11.518733235141761,11.255590949186121,11.168747424560504,11.115728617800789,11.079326117062454,10.87150957107478,10.806816283444208,10.76645028929685,10.714298382246577,10.528030499813182,10.282576874208361,10.87150957107478,10.528030499813182,12.402113228779116,12.402113228779116,11.215898064398875,"rgba(0, 255, 0, 1.0)",0.2281505359656893,11.67603343904209,2.953059976853316,67.24306892988432,16.2429998788747,True,False,True,False,True,14.777042685425418,0.0,0.0,0.0,0.0,0,1.0747699159858741,0.8786753126424469,False,False,False,False,0.34258327802889255,0.3279874307794256,False,False,False,False,3051468,2517069.2832439807,False,False,False,False,82174.60246799434,False,False,False,False
2025-02-04 00:00:00+00:00,12.2749285303,12.3497756555,12.2468608584,12.3497756555,94761,,,,,,,,12.385077653649764,,,,12.14717979352539,11.895561404366159,11.712733042617183,11.670817091878645,11.602090012951999,11.562717175617006,11.52216721296854,11.25907063682859,11.17231070434863,11.119318669350994,11.082930342333151,10.875248106395038,10.810604840938506,10.770264800921586,10.718146514320177,10.531916084222715,10.286515406234138,10.875248106395038,10.531916084222715,12.385077653649764,12.385077653649764,11.219975990577556,"rgba(0, 255, 0, 1.0)",0.22628246417804848,11.679316733533705,2.632160644572278,63.324174180837666,18.329398923801435,True,False,True,False,False,12.032908639141855,0.0,0.0,0.0,0.0,0,1.0517117531566584,0.8954767817112004,False,False,False,False,0.2358709394770146,0.2819291851282201,False,False,False,False,2956707,2534309.9780187267,False,False,False,False,82668.18668493573,False,False,False,False
2025-02-05 00:00:00+00:00,12.256216749,12.2936403116,12.256216749,12.284284421,106839,,,,,,,,12.367987081242395,,,,12.152126523920124,11.901828620492966,11.718624005107669,11.675349276506964,11.606035043199451,11.566542843449355,11.525893446037752,11.262883438097994,11.176223195682331,11.123265119166028,11.086895316240255,10.87937493760769,10.814790474062677,10.774481236402538,10.722402723311191,10.536222292595843,10.290889273510523,10.87937493760769,10.536222292595843,12.367987081242395,12.367987081242395,11.224342809728903,"rgba(0, 255, 0, 1.0)",0.22354476324377098,11.682796691789132,2.5651240891989264,60.141018808701986,15.454334189366321,False,False,True,False,False,11.359522470181865,0.0,0.0,0.0,0.0,0,1.0538461187154342,0.9075611828849746,False,False,False,False,0.20723347326859082,0.24458132919840544,False,False,False,False,2849868,2546684.8024101495,False,False,False,False,83616.06171689903,False,False,False,False
2025-02-06 00:00:00+00:00,12.2749285303,12.3217079836,12.256216749,12.2936403116,64853,,,,,,,,12.361136747801128,,,,12.15531360167246,11.905688650442704,11.722239066812396,11.678138448379375,11.608462863320527,11.568896053122266,11.528184344004385,11.265219519931598,11.178618255343551,11.125679919417134,11.089320798702246,10.881896072010164,10.817346644690897,10.777055715891304,10.725000871940397,10.538849264398237,10.29355573764829,10.881896072010164,10.538849264398237,12.361136747801128,12.361136747801128,11.227027401631055,"rgba(0, 255, 0, 1.0)",0.2202721916097673,11.685131558362539,2.6775825292660733,58.52461621072831,14.038991545719611,False,False,True,False,False,11.858031165422325,0.0,0.0,0.0,0.0,1,1.0442321409051234,0.9073519188364889,False,False,False,False,0.22437283657837967,0.23447708288839256,False,False,False,False,2914721,2561117.5944724963,False,False,False,False,82880.25537505985,False,False,False,False
2025-02-07 00:00:00+00:00,12.2094372958,12.3497756555,12.1882929829,12.2936403116,101301,,,,,,,,12.348445505183017,,,,12.158720679108216,11.91101955983109,11.727447202307063,11.682194942162324,11.612025306212574,11.572362150018796,11.531570271840458,11.268722190738504,11.182220552469222,11.129318110422876,11.092979066959332,10.885717896781296,10.821226506971938,10.780966273445399,10.728950946578822,10.542854620827885,10.297633317078398,10.885717896781296,10.542854620827885,12.348445505183017,12.348445505183017,11.230937034926718,"rgba(0, 255, 0, 1.0)",0.21619550688369016,11.688279489398367,2.4105857421079935,55.37944565570556,11.142366412592729,False,True,True,False,False,9.49424383712947,0.0,0.0,0.0,0.0,1,1.0301693347966239,0.905822336575237,False,False,False,False,0.20007113469536272,0.21727410879187764,False,False,False,False,2813420,2571011.806453967,False,False,False,False,83602.63751721436,False,False,False,False
2025-02-10 00:00:00+00:00,12.2094372958,12.256216749,12.1813696239,12.2281490771,47823,,,,,,,,12.341701818093648,,,,12.15968028101556,11.913235514090104,11.729714732854589,11.68397805418095,11.613605675323551,11.573905837402686,11.533083608310278,11.27031091547652,11.18385962175156,11.13097635574577,11.094648286277526,10.887470580405047,10.823008054826245,10.782763239824506,10.730767695141072,10.544702001319305,10.299519454269303,10.887470580405047,10.544702001319305,12.341701818093648,12.341701818093648,11.23266058283615,"rgba(0, 255, 0, 1.0)",0.21334121437167236,11.689556486246042,2.4368512717296547,53.28266528569039,9.232837595370754,False,True,False,False,False,9.49424383712945,0.0,0.0,0.0,0.0,1,1.0209825781194617,0.9300595356839432,False,False,False,False,0.13976003252078328,0.17851707065633046,False,False,False,False,2813420,2580518.010122439,False,False,False,False,82199.51447732361,False,False,False,False
2025-02-11 00:00:00+00:00,12.2375049677,12.2749285303,12.1870767171,12.2000814051,51510,,,,,,,,12.336072267496668,,,,12.160990182851677,11.915722533549344,11.732220724316639,11.685948112347836,11.615347851715033,11.57560537450677,11.53474773368379,11.272047731951075,11.18564908846271,11.132785510248466,11.096468626519247,10.889378028983119,10.824945911610635,10.784717288698653,10.732742546181239,10.5467080361074,10.301565372746749,10.889378028983119,10.5467080361074,12.336072267496668,12.336072267496668,11.234564156145906,"rgba(0, 255, 0, 1.0)",0.2120463755499646,11.691079563347703,2.5769146156593568,52.81776819482231,8.771435165134719,False,True,False,False,False,10.280214885391771,0.0,0.0,0.0,0.0,1,1.0414625093979868,0.9212610065008655,False,False,False,False,0.15430781552571954,0.166412443091025,False,False,False,False,2864930,2591671.4214901864,False,False,False,False,80996.00410566386,False,False,False,False
2025-02-12 00:00:00+00:00,12.2468608584,12.3123520929,12.1813696239,12.2936403116,78577,,,,,,,,12.329530893901566,,,,12.163263235846063,11.919603247925664,11.736099020486654,11.689000811358836,11.618045174559915,11.578234784670036,11.537320588646502,11.27472272733822,11.188402665482919,11.13556810590417,11.099267627795827,10.892306931681578,10.827920457773907,10.787716091177504,10.735772540562575,10.549783786356144,10.304700097316907,10.892306931681578,10.549783786356144,12.329530893901566,12.329530893901566,11.237513405581376,"rgba(0, 255, 0, 1.0)",0.21036221366725186,11.693568487140286,2.630188956534295,52.824726683964435,8.616020737968931,False,True,False,False,False,10.54327076987823,0.0,0.0,0.0,0.0,1,1.035541214329493,0.9141770624264343,False,False,False,False,0.17330139078667003,0.16985691693884752,False,False,False,False,2943507,2605468.895157238,False,False,False,False,80901.1411995594,False,False,False,False
2025-02-13 00:00:00+00:00,12.2468608584,12.3029962023,12.2094372958,12.256216749,79309,,,,,,,,12.32426408078304,,,,12.165600920148217,11.923501873415544,11.740001703966769,11.69208251342179,11.620771133920716,11.580892446344713,11.539921290510252,11.277425024020367,11.191183734100829,11.138378248197496,11.102094205873117,10.895263884421807,10.830923262703138,10.790743266978499,10.738831061906893,10.552888293465983,10.307863924363287,10.895263884421807,10.552888293465983,12.32426408078304,12.32426408078304,11.240492163985849,"rgba(0, 255, 0, 1.0)",0.20755265661466316,11.696149759169105,2.6533560601603434,52.82936567672585,8.347418064524291,False,True,False,False,False,10.54327076987823,0.0,0.0,0.0,0.0,1,1.0259695532809834,0.9247412194703499,False,False,False,False,0.18456452257771144,0.17721071975827948,False,False,False,False,2943507,2618725.2914255816,False,False,False,False,80838.70428977275,False,False,False,False
2025-02-14 00:00:00+00:00,12.2945759007,12.3605238174,12.2663125078,12.2663125078,61495,,,,,,,,12.323395414644914,,,,12.168400230453587,11.92694806667653,11.743301926904776,11.694676884272125,11.623048011258131,11.583103301128109,11.542076679945316,11.27962557620011,11.193439380852737,11.1406526412469,11.104378830058248,10.89763872740728,10.833331037561077,10.793168319351878,10.741278449252214,10.55536396559852,10.310377998765201,10.89763872740728,10.55536396559852,12.323395414644914,12.323395414644914,11.242988825113692,"rgba(0, 255, 0, 1.0)",0.20643064588788024,11.698572506436957,2.8871846604924816,54.541011597800974,8.347418064524291,False,True,True,False,False,11.905101785478905,0.0,0.0,0.0,0.0,1,1.0291554824442388,0.9164969007520813,False,False,False,False,0.254559682384787,0.21588520107153325,False,False,False,False,3005002,2633873.3976441864,False,False,False,False,80080.12765095814,False,False,False,False
2025-02-18 00:00:00+00:00,12.2474702459,12.3699449484,12.219206853,12.3322604245,111262,,,,,,,,12.319653225221478,,,,12.172216857225544,11.932576368748357,11.748881908258051,11.699101573791326,11.626960747520533,11.58691452806833,11.54580283765933,11.283474331413014,11.197394415653267,11.14464608787808,11.108393809104653,10.90182950046523,10.837584326130813,10.797454732953161,10.745607538181199,10.559753467583818,10.31484648626601,10.90182950046523,10.559753467583818,12.319653225221478,12.319653225221478,11.247261148052983,"rgba(0, 255, 0, 1.0)",0.20355876218000996,11.702504595199413,2.677190826198221,53.64243013958731,8.347418064524291,False,True,False,False,False,10.093989001787126,0.0,0.0,0.0,0.0,1,1.0208403817103973,0.917167684379684,False,False,False,False,0.23126450900860715,0.2235748550400702,False,False,False,False,2893740,2644064.244795395,False,False,False,False,81302.94617444997,False,False,False,False
2025-02-19 00:00:00+00:00,12.2568913769,12.2757336388,12.2003645911,12.2474702459,64410,,,,,,,,12.316158131977119,,,,12.173630827947047,11.935436207462189,11.751852259032567,11.701481744792426,11.629085683728496,11.588992644797903,11.5478419128179,11.285612018146194,11.199598142965067,11.146875109140286,11.11063734881148,10.904183385164215,10.839976411666846,10.799867270181833,10.748046329970043,10.562233507881455,10.317378716264887,10.904183385164215,10.562233507881455,12.316158131977119,12.316158131977119,11.249572324751227,"rgba(0, 255, 0, 1.0)",0.20020050117212762,11.70448837318025,2.7592488554502013,53.40770329446558,8.24388871586249,False,True,False,False,False,10.368870740645974,0.0,0.0,0.0,0.0,1,1.0161071103717214,0.9345911273901794,False,False,False,False,0.16273304606669334,0.19315395055338175,False,False,False,False,2958150,2656381.3332347916,False,False,False,False,80640.47769702056,False,False,False,False
2025-02-20 00:00:00+00:00,12.1815223292,12.2945759007,12.1815223292,12.2663125078,50792,,,,,,,,12.312735837798767,,,,12.174324799262482,11.937474231742367,11.754051383652433,11.703257890261938,11.63068305928225,11.590559681200752,11.549383798314274,11.287247046025216,11.201287779199136,11.1485864004382,11.112361236382041,10.90599909408469,10.841823374013542,10.801731075863467,10.749931709086853,10.564154925039315,10.31934490935362,10.90599909408469,10.564154925039315,12.312735837798767,12.312735837798767,11.251306023129564,"rgba(0, 255, 0, 1.0)",0.19616063941168851,11.705895920373163,2.4246781120478773,50.313437837571364,5.086000781908375,False,True,False,False,False,7.516120939945864,0.0,0.0,0.0,0.0,1,1.0143077074535762,0.9226114303782633,False,False,False,False,0.16273304606669334,0.17794349831003753,False,False,False,False,2907358,2666223.555460878,False,False,False,False,79469.9491598825,False,False,False,False
2025-02-21 00:00:00+00:00,12.1815223292,12.2380491149,12.1532589363,12.1909434602,71798,,,,,,,,12.306947499052965,,,,12.17467496171574,11.940021633003292,11.756938174871161,11.70561150418878,11.632818631267849,11.592662554324473,11.551459858359971,11.289478728971414,11.203600614427975,11.150932517732226,11.114726952848372,10.908502131042772,10.844372360480444,10.804304993188891,10.75253748545273,10.566817139141857,10.3220760899039,10.908502131042772,10.566817139141857,12.306947499052965,12.306947499052965,11.253619784171875,"rgba(0, 255, 0, 1.0)",0.1924891591550225,11.70764818237434,2.4618225198023835,48.25059419964189,3.0183073118387256,False,True,False,True,False,7.516120939945864,0.0,0.0,0.0,0.0,1,1.0095048429115272,0.9384400530357944,False,False,False,False,0.11234463510503623,0.14514406670753688,False,False,False,False,2907358,2675679.8081879024,False,False,False,False,79169.08840851457,False,False,False,False
2025-02-24 00:00:00+00:00,12.2003645911,12.2440786388,12.1815223292,12.228627984,43789,,,,,,,,12.30417866677986,,,,12.175106090532038,11.941658190141984,11.75875124118674,11.70708781322641,11.634154204614125,11.593975617370964,11.5527543335671,11.290861046759396,11.205031102783451,11.152382497492601,11.116188357126484,10.91004494813229,10.845942628768785,10.805890118387927,10.754141617355696,10.568454187954908,10.32375365375436,10.91004494813229,10.568454187954908,12.30417866677986,12.30417866677986,11.25506927347972,"rgba(0, 255, 0, 1.0)",0.18982995000550043,11.708808554886904,2.5894545944876066,47.76837192298095,2.4404658105745014,False,True,False,True,False,8.09807754460234,0.0,0.0,0.0,0.0,1,1.0097074292922024,0.9479000571255712,False,False,False,False,0.13264143015835372,0.1388927484329453,False,False,False,False,2951147,2686482.443160926,False,False,False,False,77781.63396112183,False,False,False,False
2025-02-25 00:00:00+00:00,12.1815223292,12.219206853,12.1532589363,12.2097857221,42894,,,,,,,,12.300969346031348,,,,12.175223405158318,11.94309975030187,11.760419233068832,11.708456795677174,11.635402100874861,11.59520643349002,11.553971213592378,11.292175794340016,11.20639500714259,11.153766817372663,11.117584755098115,10.911524829556347,10.847450281681986,10.807412881674315,10.755683676285164,10.570031204519516,10.325373159855584,10.911524829556347,10.570031204519516,12.300969346031348,12.300969346031348,11.25642219645234,"rgba(0, 255, 0, 1.0)",0.18476240377261408,11.709827717038639,2.5529794077688694,46.66528086168879,1.2331163793157032,False,True,False,True,False,7.373223529465459,0.0,0.0,0.0,0.0,1,0.9984892289613759,0.9536351446174373,False,False,False,False,0.10123271214633697,0.12006273028964114,False,False,False,False,2908253,2695179.327742851,False,False,False,False,76413.49145284254,False,False,False,False
2025-02-26 00:00:00+00:00,12.219206853,12.2663125078,12.1909434602,12.2474702459,90072,,,,,,,,12.296940327675888,,,,12.176486531843326,11.946574160866998,11.764212625389373,11.711550364218981,11.638197606165196,11.597952222578549,11.556675737862431,11.29504976181712,11.209365716719702,11.156776304679235,11.120616899130875,10.91472052760888,10.850701454103596,10.810694031748904,10.759003212495708,10.573416222121399,10.328839231393212,10.91472052760888,10.573416222121399,12.296940327675888,12.296940327675888,11.25946074180844,"rgba(0, 255, 0, 1.0)",0.18022740127210346,11.712378137910303,2.812162365502332,47.76784234846275,1.2331163793157032,False,True,False,True,False,8.556044380501366,0.0,0.0,0.0,0.0,1,1.009810672749143,0.9450421398108145,False,False,False,False,0.15147349348125388,0.13576811188544752,False,False,False,False,2998325,2707067.393321563,False,False,False,False,76949.11923900558,False,False,False,False
2025-02-27 00:00:00+00:00,12.1909434602,12.2333385495,12.1344166744,12.2003645911,76829,,,,,,,,12.292119371102485,,,,12.176691061050452,11.949063188452518,11.767128497988514,11.713960664227708,11.640403262544904,11.600130142837621,11.558831075989074,11.297384392590747,11.211788635877712,11.159236192396245,11.12309872665954,10.917352847213323,10.853383680400233,10.813403467969708,10.761747385047896,10.576224284535243,10.331724736747331,10.917352847213323,10.576224284535243,12.292119371102485,12.292119371102485,11.2618560142664,"rgba(0, 255, 0, 1.0)",0.17650955678810112,11.714212994956092,2.7008762240348263,47.24186033066245,1.2331163793157032,False,True,False,True,False,7.452375882896302,0.0,0.0,0.0,0.0,1,0.9936062508717742,0.9447886167659226,False,False,False,False,0.0984587257642683,0.1171134188248579,False,False,False,False,2921496,2715476.3582893447,False,False,False,False,76944.4086806132,False,False,False,False
2025-02-28 00:00:00+00:00,12.1721011982,12.228627984,12.1155744125,12.1815223292,62952,,,,,,,,12.287984502982773,,,,12.176613473384933,11.950945188141512,11.769408281335835,11.71585888954523,11.642150889889574,11.601859960659318,11.560546611946712,11.299257970883016,11.213736320552675,11.161215410653123,11.125096764638638,10.919477671129302,10.85555020356483,10.815592806417653,10.763965818008925,10.57849773956283,10.334064416811966,10.919477671129302,10.57849773956283,12.287984502982773,12.287984502982773,11.263755201007415,"rgba(0, 255, 0, 1.0)",0.1736867275604326,11.71562033369378,2.6281850715817785,46.08141662981113,0.25688849019920923,False,True,False,True,False,6.718095912631451,0.0,0.0,0.0,0.0,1,0.9903688194302698,0.9476364327738472,False,False,False,False,0.08461056300699107,0.10086199091592449,False,False,False,False,2858544,2721086.8540427038,False,False,False,False,76395.68677156954,False,False,False,False
