date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_653,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_107,aVWAP_valley_76,aVWAP_valley_12,aVWAP_OB_bull_338,aVWAP_OB_bull_12,aVWAP_OB_bear_834,aVWAP_OB_bear_740,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,29.715,29.715,29.12,29.16,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,29.03251709525185,,,,29.03251709525185,#000000,,29.266989500659218,,49.05625077085671,-2.110012826758812,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1897.0,-725.20229277048,False,False,False,False,59.413259472618705,False,False,False,False
2025-04-14 14:00:00+00:00,29.16,29.16,29.16,29.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,29.03251709525185,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.266989500659218,,46.623619588449884,1.3342305200756783,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1897.0,-743.369699084116,False,False,False,False,58.49212366684167,False,False,False,False
2025-04-14 15:00:00+00:00,29.16,29.16,29.16,29.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,29.03251709525185,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.266989500659218,,45.00186546684534,-0.31861461078077724,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1897.0,-761.255440183587,False,False,False,False,57.585269036348,False,False,False,False
2025-04-14 16:00:00+00:00,29.16,29.16,29.16,29.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,29.03251709525185,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.266989500659218,,43.9206960524423,-1.4987461265596878,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1897.0,-778.8638829714383,False,False,False,False,56.69247416756741,False,False,False,False
2025-04-14 17:00:00+00:00,29.16,29.16,29.16,29.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,29.03251709525185,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.266989500659218,,43.199916442840276,-2.394005832921991,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1897.0,-796.1993266462997,False,False,False,False,55.81352107969815,False,False,False,False
2025-04-14 18:00:00+00:00,29.16,29.61,29.16,29.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,29.03251709525185,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.266989500659218,,47.43530440056122,-2.394005832921991,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1897.0,-813.2660037525586,False,False,False,False,54.94819517148577,False,False,False,False
2025-04-14 19:00:00+00:00,29.61,29.65,29.56,29.58,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.101479837687037,,29.101479837687037,,,,29.101479837687037,#000000,,29.350087750141956,,49.92546153300141,-4.770394275312448,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2379.0,-837.5409494308135,False,False,False,False,61.569153385881336,False,False,False,False
2025-04-15 14:00:00+00:00,29.71,30.47,29.71,30.215,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17431887815225,,29.17431887815225,,,,29.17431887815225,"rgba(38, 166, 154, 1.0)",,29.567718838215853,,56.076512258599706,0.8547298281704983,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2079.0,-856.7883765714209,False,False,False,False,65.26575565896844,False,False,False,False
2025-04-15 15:00:00+00:00,30.215,30.305,30.215,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17431887815225,,29.17431887815225,,,,29.17431887815225,"rgba(38, 166, 154, 1.0)",,29.567718838215853,,60.63103161001987,4.826075503511987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2079.0,-875.7373939889183,False,False,False,False,64.25388347820925,False,False,False,False
2025-04-15 16:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17431887815225,,29.17431887815225,,,,29.17431887815225,"rgba(38, 166, 154, 1.0)",,29.567718838215853,,63.66737784429998,7.417754205934052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2079.0,-894.3926281906404,False,False,False,False,63.25769923823701,False,False,False,False
2025-04-15 17:00:00+00:00,30.3,30.3,30.205,30.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17431887815225,,29.17431887815225,,,,29.17431887815225,"rgba(38, 166, 154, 1.0)",,29.567718838215853,,64.35710915830586,8.003910113684839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2079.0,-912.7586339551265,False,False,False,False,62.276959715163564,False,False,False,False
2025-04-15 18:00:00+00:00,30.205,30.205,30.12,30.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.218163778227925,,29.218163778227925,,,,29.218163778227925,"rgba(38, 166, 154, 1.0)",,29.612609576333167,,63.619930247815276,8.003910113684839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2279.0,-933.9406706379928,False,False,False,False,64.41220064981219,False,False,False,False
2025-04-15 19:00:00+00:00,30.12,30.205,30.08,30.205,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.370995911949684,,29.370995911949684,,,,29.370995911949684,"rgba(38, 166, 154, 1.0)",,29.741561103415734,,63.85903519014552,8.003910113684839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1422.0,-941.5074819459309,False,False,False,False,76.70038358547401,False,False,False,False
2025-04-16 14:00:00+00:00,30.205,30.205,30.04,30.04,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.388199177257935,,29.388199177257935,,,,29.388199177257935,"rgba(38, 166, 154, 0.75)",,29.75213802780483,,61.61124733192484,8.003910113684839,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1551.0,-950.9569783498699,False,False,False,False,77.5112303515907,False,False,False,False
2025-04-16 15:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.388199177257935,,29.388199177257935,,,,29.388199177257935,"rgba(38, 166, 154, 0.75)",,29.75213802780483,,60.11272209311105,8.003910113684839,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1551.0,-960.2599709335929,False,False,False,False,76.30950585001564,False,False,False,False
2025-04-16 16:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.388199177257935,,29.388199177257935,,,,29.388199177257935,"rgba(38, 166, 154, 0.75)",,29.75213802780483,,59.1137052672352,8.003910113684839,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1551.0,-969.4187310741572,False,False,False,False,75.12641273606191,False,False,False,False
2025-04-16 17:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.388199177257935,,29.388199177257935,,,,29.388199177257935,"rgba(38, 166, 154, 0.75)",,29.75213802780483,,58.44769404998463,8.003910113684839,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1551.0,-978.4354949334726,False,False,False,False,73.96166215100668,False,False,False,False
2025-04-16 18:00:00+00:00,30.04,30.04,29.85,29.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.397696991619945,,29.397696991619945,,,,29.397696991619945,"rgba(38, 166, 154, 0.75)",,29.753721378657733,,54.738091200059344,9.676261564262688,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-988.8628516011706,False,False,False,False,74.3653573114562,False,False,False,False
2025-04-16 19:00:00+00:00,29.85,29.85,29.85,29.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405732220050925,,29.405732220050925,,,,29.405732220050925,#000000,,29.767174944122235,,52.26502263344249,7.237250891064335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-999.1285438244082,False,False,False,False,74.76279363220881,False,False,False,False
2025-04-17 14:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405732220050925,,29.405732220050925,,,,29.405732220050925,"rgba(38, 166, 154, 1.0)",,29.767174944122235,,57.16105145862211,7.237250891064335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-1009.235078028681,False,False,False,False,73.60368055263969,False,False,False,False
2025-04-17 15:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405732220050925,,29.405732220050925,,,,29.405732220050925,"rgba(38, 166, 154, 1.0)",,29.767174944122235,,60.42507067540852,4.825312340011422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-1019.1849217801742,False,False,False,False,72.46253821849024,False,False,False,False
2025-04-17 16:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405732220050925,,29.405732220050925,,,,29.405732220050925,"rgba(38, 166, 154, 1.0)",,29.767174944122235,,62.601083486599464,6.806101868283591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-1028.9805043882336,False,False,False,False,71.3390880135524,False,False,False,False
2025-04-17 17:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405732220050925,,29.405732220050925,,,,29.405732220050925,"rgba(38, 166, 154, 1.0)",,29.767174944122235,,64.05175869406008,8.218565918662762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-1038.6242174984936,False,False,False,False,70.23305564124927,False,False,False,False
2025-04-17 18:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405732220050925,,29.405732220050925,,,,29.405732220050925,"rgba(38, 166, 154, 1.0)",,29.767174944122235,,65.01887549903384,9.297843613622916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-1048.1184156768115,False,False,False,False,69.14417105766401,False,False,False,False
2025-04-17 19:00:00+00:00,30.37,30.53,30.37,30.475,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.44567025579673,,29.44567025579673,,,,29.44567025579673,"rgba(38, 166, 154, 1.0)",,29.862021332661904,,66.9791041967606,11.362673686584728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-1054.0235565190314,False,False,False,False,71.51402887072348,False,False,False,False
2025-04-18 14:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.44567025579673,,29.44567025579673,,,,29.44567025579673,"rgba(38, 166, 154, 1.0)",,29.862021332661904,,68.28592332857843,12.830413005778247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-1059.8371447900543,False,False,False,False,70.40528423706886,False,False,False,False
2025-04-18 15:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.44567025579673,,29.44567025579673,,,,29.44567025579673,"rgba(38, 166, 154, 1.0)",,29.862021332661904,,69.15713608312366,13.935713817701398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-1065.5605999095883,False,False,False,False,69.31372944269569,False,False,False,False
2025-04-18 16:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.44567025579673,,29.44567025579673,,,,29.44567025579673,"rgba(38, 166, 154, 1.0)",,29.862021332661904,,69.73794458615382,14.817114717767296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-1071.195319290835,False,False,False,False,68.23909797846785,False,False,False,False
2025-04-18 17:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.44567025579673,,29.44567025579673,,,,29.44567025579673,"rgba(38, 166, 154, 1.0)",,29.862021332661904,,70.12515025484058,15.554812148423721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-1076.7426786816748,False,False,False,False,67.18112746717378,False,False,False,False
2025-04-18 18:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.44567025579673,,29.44567025579673,,,,29.44567025579673,"rgba(38, 166, 154, 1.0)",,29.862021332661904,,70.38328736729842,16.194263801553035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-1082.2040325005635,False,False,False,False,66.13955959946566,False,False,False,False
2025-04-18 19:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.44567025579673,,29.44567025579673,,,,29.44567025579673,"rgba(38, 166, 154, 1.0)",,29.862021332661904,,70.55537877560366,16.760748317687302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-1087.5807141672212,False,False,False,False,65.11414007079176,False,False,False,False
2025-04-21 14:00:00+00:00,30.645,30.645,30.0,30.0,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.467143490059257,,29.467143490059257,,,,29.467143490059257,"rgba(38, 166, 154, 0.75)",,29.915643451080136,,57.624759630489145,12.308255195589709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-1095.4786875909854,False,False,False,False,66.70926968209731,False,False,False,False
2025-04-21 15:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.467143490059257,,29.467143490059257,,,,29.467143490059257,"rgba(239, 83, 80, 1.0)",,29.915643451080136,,49.00434686707947,4.93141755451488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-1103.254211814381,False,False,False,False,65.67501743896402,False,False,False,False
2025-04-21 16:00:00+00:00,30.0,30.07,30.0,30.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.476614370539846,,29.476614370539846,,,,29.476614370539846,"rgba(239, 83, 80, 1.0)",0.9331672648267016,29.90658033632466,0.17512365664229573,45.38055561483779,2.228810678294245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1497.0,-1109.358797677724,False,False,False,False,66.20718771122814,False,False,False,False
2025-04-21 17:00:00+00:00,30.03,30.03,30.03,30.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.48551267620732,,29.48551267620732,,,,29.48551267620732,"rgba(239, 83, 80, 1.0)",0.873504503203687,29.901743005616673,0.14683037570262028,42.24512865084938,-0.2774457911801065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-1116.9191263958987,False,False,False,False,66.7311072815967,False,False,False,False
2025-04-21 18:00:00+00:00,30.03,30.15,29.81,30.12,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.026666666666667,29.560475135060255,,29.560475135060255,,,,29.79357090086346,"rgba(239, 83, 80, 1.0)",0.83088982476674,29.91755033333584,0.24365404489216907,42.82970906274548,-0.2774457911801065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597.0,-1108.85836474635,False,False,False,False,81.20039244002156,False,False,False,False
2025-04-21 19:00:00+00:00,30.12,30.12,30.04,30.04,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.027604166666666,29.56215242302913,,29.56215242302913,,,,29.794878294847898,"rgba(239, 83, 80, 1.0)",0.7846110070808565,29.918191924485036,0.15524645259330422,41.58597318087611,-0.8520764787096056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621.0,-1101.2946691688871,False,False,False,False,80.31356465025378,False,False,False,False
2025-04-22 14:00:00+00:00,30.49,30.64,30.4,30.4,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.142351797862,29.604230009221446,,29.604230009221446,,,,29.873290903541722,#000000,0.7372732328111631,29.97354523052887,0.5784216088316279,48.076089290104875,-0.8520764787096056,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-1088.4528913523152,False,False,False,False,84.4637419424979,False,False,False,False
2025-04-22 15:00:00+00:00,30.4,30.53,30.4,30.53,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,29.637670891423742,,29.637670891423742,,,,29.920816295502416,"rgba(38, 166, 154, 0.5)",0.6980254454692367,30.010590039915648,0.7441132174417906,54.061300538254514,-4.271781187662256,False,False,True,False,True,0.14670247121406987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-1071.174551951504,False,False,False,False,87.78988547827312,False,False,False,False
2025-04-22 16:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,29.637670891423742,,29.637670891423742,,,,29.920816295502416,"rgba(38, 166, 154, 1.0)",0.6558854341290913,30.010590039915648,0.7919217794096075,58.05144137035427,-0.6508199467357656,True,False,True,False,True,0.14670247121406987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-1054.1640937817133,False,False,False,False,86.42880198248594,False,False,False,False
2025-04-22 17:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,29.637670891423742,,29.637670891423742,,,,29.920816295502416,"rgba(38, 166, 154, 1.0)",0.6572237336219987,30.010590039915648,0.7903091953509561,60.711535258420774,1.8550800668568073,True,False,True,False,True,0.14670247121406987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-1037.4173636455628,False,False,False,False,85.08882055640088,False,False,False,False
2025-04-22 18:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,29.637670891423742,,29.637670891423742,,,,29.920816295502416,"rgba(38, 166, 154, 1.0)",0.663272157530345,30.010590039915648,0.7831023120559523,62.484931183798444,3.7067105276959467,True,False,True,False,True,0.14670247121406987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-1020.9302727363292,False,False,False,False,83.76961403614659,False,False,False,False
2025-04-22 19:00:00+00:00,30.53,30.9,30.53,30.795,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.269018060669826,29.668941707717572,,29.668941707717572,,,,29.9689798841937,"rgba(38, 166, 154, 1.0)",0.6738167272945855,30.05006376882905,1.1055472519388374,67.00020672651377,8.171657445079184,True,False,True,False,True,3.0504815487977837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,-1001.1329041667738,False,False,False,False,86.03675180302804,False,False,False,False
