date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_867,aVWAP_peak_864,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_799,aVWAP_peak_787,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_763,aVWAP_peak_759,aVWAP_peak_753,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_640,aVWAP_peak_628,aVWAP_peak_618,aVWAP_peak_598,aVWAP_peak_592,aVWAP_peak_583,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_546,aVWAP_peak_539,aVWAP_peak_533,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_392,aVWAP_peak_382,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_292,aVWAP_peak_280,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_225,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_164,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_122,aVWAP_peak_106,aVWAP_valley_885,aVWAP_valley_873,aVWAP_valley_854,aVWAP_valley_837,aVWAP_valley_833,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_837,aVWAP_OB_bull_607,aVWAP_OB_bull_252,aVWAP_OB_bear_867,aVWAP_OB_bear_813,aVWAP_OB_bear_716,aVWAP_OB_bear_702,aVWAP_OB_bear_692,aVWAP_OB_bear_664,aVWAP_OB_bear_568,aVWAP_OB_bear_498,aVWAP_OB_bear_478,aVWAP_OB_bear_470,aVWAP_OB_bear_449,aVWAP_OB_bear_292,aVWAP_OB_bear_280,aVWAP_OB_bear_173,aVWAP_OB_bear_164,aVWAP_OB_bear_153,aVWAP_OB_bear_127,aVWAP_OB_bear_122,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,5.4,5.55,5.39,5.5,2374799,,,,,,,,,,,5.446666666666666,5.235770671219516,4.930598988094438,4.842483245521066,4.886017825672703,4.944355992819012,5.0554708858882,5.39066960543972,5.5251235831533325,5.748531674342786,5.92571892951477,5.9819873837028865,6.082395019609354,6.162688970910478,6.2217800929469185,6.246910421512963,6.272935643631873,6.425282496415542,6.492649164672608,6.498112839538075,6.528461005759845,6.5561683052468345,6.581379863289245,6.639761191795956,6.757043236121415,6.790891587335568,7.063777925357449,7.109528139910151,7.202935919561326,7.311596284358383,7.371204312136747,7.4414826856504135,7.547532204244155,7.642228246327969,7.711316651850253,7.80718328824851,7.880980891626515,7.923836373938964,7.9420021039285045,7.999109486541502,8.037650649961135,8.077941319927126,8.170333189129007,8.238845470855798,8.300631517521575,8.399638694733559,8.516288758975554,8.561724601432239,8.63267076825488,8.725054267014698,8.834706200992692,8.903955751752445,8.986682164173034,9.044912116265131,9.20422182602656,9.409846770496687,,,,,,,,,6.182065117490454,8.384978864273139,,,5.0554708858882,5.247181677432771,5.39066960543972,5.748531674342786,6.425282496415542,6.790891587335568,6.997159152803473,7.063777925357449,7.202935919561326,8.170333189129007,8.238845470855798,8.834706200992692,8.903955751752445,8.986682164173034,9.14901098113146,9.20422182602656,9.409846770496687,,5.091504235165165,,"rgba(38, 166, 154, 1.0)",0.7796348648712504,5.83587148075583,-0.5590713042672991,57.257952367077905,0.552631031736091,True,False,True,False,True,0.0,6.70265,0.0,0.0,0.0,0.0,0,0.7771895052175256,0.8964730797426078,False,False,False,False,0.07170005759653557,-0.00969776492854682,False,False,False,True,-21397385,-19942319.578772996,False,False,False,False,1145184.6404252064,False,False,False,True
2025-01-21 00:00:00+00:00,5.2,5.31,5.185,5.25,1441443,,,,,,,,,,,5.3654584400919365,5.235080500091623,4.955701460697953,4.868462594336342,4.901055743860118,4.9538878302261375,5.060092719129673,5.3876891369799305,5.520104253422514,5.7408882444090255,5.9164667207174375,5.972279271627732,6.072035916424614,6.151928734016622,6.211502367356878,6.236591068577711,6.262668408900677,6.414536657987198,6.481763076796871,6.4872298850724945,6.517652713221523,6.545424403636114,6.570702313501978,6.629088606697488,6.746123030558775,6.779853280137383,7.051876666876051,7.097437953363999,7.190448237931519,7.298665701018908,7.3580432690150435,7.428078308435234,7.533784795130195,7.628174098058352,7.697058202864823,7.792702285696839,7.866335950591496,7.909125080515372,7.927260992494199,7.984248319724618,8.022697642361917,8.062905506224194,8.155119453188046,8.223460212198582,8.285055537063128,8.383781666137057,8.500142157756294,8.545452697698845,8.616227510045373,8.708385365358282,8.817783707459501,8.886850819764682,8.969347320188778,9.027419319621886,9.18630539326095,9.391311988007345,,,,,,,,,6.171621193279824,8.369157376293565,,,5.060092719129673,5.246860532456865,5.3876891369799305,5.7408882444090255,6.414536657987198,6.779853280137383,6.985522697755153,7.051876666876051,7.190448237931519,8.155119453188046,8.223460212198582,8.817783707459501,8.886850819764682,8.969347320188778,9.131246640114378,9.18630539326095,9.391311988007345,,5.090928553176715,,"rgba(38, 166, 154, 1.0)",0.7667554903502635,5.827284291629118,-0.8181021192852058,57.14858293240873,0.552631031736091,True,False,True,False,True,0.0,6.688,0.0,0.0,0.0,0.0,0,0.7683539638449163,0.9133518513524445,False,False,False,False,-0.011155410255768515,-0.010426587592157668,False,False,False,False,-22838828,-20055908.14431131,False,False,False,False,1156802.6153104925,False,False,False,False
2025-01-22 00:00:00+00:00,4.96,5.08,4.95,5.06,995783,,,,,,,,,,,5.28914200812894,5.210265459922331,4.957932532050099,4.874114092636215,4.903845503914674,4.954846303266065,5.058963822386079,5.382690396204484,5.513991568721232,5.733362205966346,5.908073421077887,5.9636362048035965,6.063065386461082,6.142778002994322,6.202852814850922,6.2279452582809025,6.254103084222802,6.4057729735807065,6.472958626103562,6.478433440657645,6.508945382125152,6.536793954988781,6.562146823024777,6.620585660867264,6.737513459229705,6.771174894183607,7.042695033885503,7.088135700878212,7.180889511128431,7.288821495713656,7.348051066061847,7.417932184222935,7.523422926029185,7.617617780279213,7.6863737049786796,7.781883946646073,7.855419085699885,7.89817193085677,7.916291124208035,7.973206182509521,8.011598533711808,8.051756367195019,8.143863643840543,8.212095676157286,8.27356622980383,8.372109848126248,8.488284752085022,8.533513639175002,8.604178379630353,8.696190604559913,8.805425767848343,8.874373345613861,8.956718107847989,9.014685938547988,9.173292483715972,9.377885497254924,,,,,,,,,6.162768777419639,8.35750818912074,,,5.058963822386079,5.243333359178253,5.382690396204484,5.733362205966346,6.4057729735807065,6.771174894183607,6.976507973687039,7.042695033885503,7.180889511128431,8.143863643840543,8.212095676157286,8.805425767848343,8.874373345613861,8.956718107847989,9.118334519287952,9.173292483715972,9.377885497254924,,5.078975014813611,,"rgba(38, 166, 154, 1.0)",0.7506396791591952,5.8171112760028345,-1.1418411520197016,54.82438800286867,0.552631031736091,True,False,True,False,True,0.0,6.671800000000001,0.0,0.0,0.0,0.0,0,0.7660387757460466,0.9147591405687462,False,False,False,False,-0.09791738932084072,-0.0541719884564992,False,False,False,False,-23834611,-20204092.57002459,False,False,False,False,1150488.120592434,False,False,False,False
2025-01-23 00:00:00+00:00,4.74,4.82,4.71,4.78,1443734,,,,,,,,,,,5.1662548005765565,5.150789958779761,4.943203148383511,4.867058687744702,4.8978719503048485,4.948611123420847,5.051359191586263,5.371298489504014,5.501382581589478,5.719249036568613,5.893039146386513,5.948330034760794,6.047454135526564,6.1270404647360115,6.188076620234392,6.213220119429995,6.239557167848188,6.3911260328779855,6.458331997144077,6.463826694818166,6.494521050806984,6.522527084064685,6.548030014977398,6.606614932487246,6.7234800225553055,6.757059922100796,7.027983299259848,7.073263260374423,7.165671189538637,7.273218646653286,7.332249722112425,7.401928029252249,7.50713646329349,7.601074478435295,7.669663190453508,7.765008025803121,7.838421523001576,7.88113552546724,7.899236071605063,7.956061726787944,7.994380810874597,8.03447645327368,8.12645250748616,8.194540992652357,8.255840721567274,8.354136532269795,8.470063240411475,8.515180833535432,8.585697985938497,8.677513883726458,8.786529827719674,8.855313494990483,8.937448512580447,8.995272471937946,9.153492738650343,9.357505777398735,,,,,,,,,6.147575139308498,8.339564910040364,,,5.051359191586263,5.233585327530331,5.371298489504014,5.719249036568613,6.3911260328779855,6.757059922100796,6.962015289763172,7.027983299259848,7.165671189538637,8.12645250748616,8.194540992652357,8.786529827719674,8.855313494990483,8.937448512580447,9.098674710713185,9.153492738650343,9.357505777398735,,5.049555918787563,,#000000,0.7275422776485626,5.797526585533631,-1.4535603194794215,51.487950978155645,0.552631031736091,True,False,False,False,False,0.0,6.6547,0.0,0.0,0.0,0.0,0,0.745593059123679,0.9365382734925725,False,False,False,False,-0.14562755682565878,-0.099899772641079,False,False,False,False,-25278345,-20403082.861396175,False,False,False,False,1161987.9590005737,False,False,False,False
2025-01-24 00:00:00+00:00,4.77,4.855,4.74,4.82,820981,,,,,,,,,,,5.122411682968901,5.125640011373836,4.937015587180554,4.864458222613162,4.8954008462425485,4.945793986677309,5.047649653407296,5.365327817589536,5.494694970782976,5.711662079459649,5.884897100939023,5.940024792737753,6.038955795468599,6.1184527965827415,6.179990936988601,6.205156573259219,6.2315849223866016,6.383071625065103,6.450277924559582,6.4557825904174715,6.486571601417546,6.5146594087890195,6.5402406716979735,6.598897871238773,6.715715283553165,6.749246966324644,7.0198170634984685,7.065004804055644,7.157214829301291,7.264542101539789,7.323459341911993,7.393020729412407,7.498066025652504,7.591855946966247,7.660347861786833,7.755595358082426,7.82893721736202,7.871627266002954,7.88971646637184,7.946489470220073,7.984765899642221,8.02482495489082,8.11672353845512,8.184729044721296,8.245931053312693,8.344084729072485,8.459868390983408,8.504922188855282,8.575354310115046,8.667057255334038,8.775946906708278,8.844636711471507,8.926651892380022,8.984393618857858,9.14239308828749,9.346076009813737,,,,,,,,,6.139274201124032,8.329530454142233,,,5.047649653407296,5.228570934606549,5.365327817589536,5.711662079459649,6.383071625065103,6.749246966324644,6.953975226643532,7.0198170634984685,7.157214829301291,8.11672353845512,8.184729044721296,8.775946906708278,8.844636711471507,8.926651892380022,9.087654940212536,9.14239308828749,9.346076009813737,,5.037962226006643,,#000000,0.6999475656039442,5.78828909531244,-1.4548076818208777,49.55381383954021,6.2218888349737895,True,False,False,False,False,0.0,6.63485,0.0,0.0,0.0,0.0,0,0.7561314291494629,0.9237744038696741,False,False,False,False,-0.09745018985326179,-0.09867498124717039,False,False,False,False,-24457364,-20562074.278596327,False,False,False,False,1148615.1370789825,False,False,False,False
2025-01-27 00:00:00+00:00,4.62,4.7,4.6,4.61,1075571,,,,,,,,,,,5.058764943257603,5.085171744307499,4.922242181431076,4.855147596501768,4.888069181906218,4.938910914350043,5.040254225595511,5.355724256057128,5.484320527743505,5.700340459218279,5.872991455964119,5.927943915588463,6.026694020914302,6.106131157655321,6.168424005625026,6.193637925179543,6.220212116549804,6.371671027173523,6.438911725807715,6.444432960091385,6.475368468681645,6.50358288458329,6.529284310919445,6.588066075428246,6.704860785992975,6.738337305747177,7.008502920372547,7.05357620535125,7.145538679485365,7.252590727493601,7.311366059141895,7.380783347430827,7.485628480874313,7.579235569375961,7.64760894360627,7.742741516967916,7.815998850574714,7.858663522317959,7.876740301974621,7.933451091565554,7.971675767297368,8.011691442744521,8.103498833033072,8.171401896210131,8.232480439282831,8.330455460402067,8.446061032000102,8.491034443447193,8.561360520273157,8.65292211003338,8.76165405343767,8.830225127461055,8.912087965244034,8.96972520367821,9.127444017018034,9.330703534177895,,,,,,,,,6.127373936986924,8.315922677251972,,,5.040254225595511,5.220013247966696,5.355724256057128,5.700340459218279,6.371671027173523,6.738337305747177,6.942816138703546,7.008502920372547,7.145538679485365,8.103498833033072,8.171401896210131,8.76165405343767,8.830225127461055,8.912087965244034,9.072807699430221,9.127444017018034,9.330703534177895,,5.018035630425855,,"rgba(239, 83, 80, 0.5)",0.6746033068566413,5.774161592413737,-1.710874495696781,47.04871149887149,3.754999903304821,True,False,False,True,False,0.0,6.612299999999999,0.0,0.0,0.0,0.0,0,0.7584772014832215,0.9247385406360096,False,False,False,False,-0.17281107960444952,-0.13574303042580996,False,False,False,False,-25532935,-20757009.993161175,False,False,False,False,1145750.6611151008,False,False,False,False
2025-01-28 00:00:00+00:00,4.59,4.655,4.53,4.62,1168816,,,,,,,,,,,5.000193491623921,5.044193655740416,4.905290325027691,4.8437830652807055,4.879102571059088,4.930620038448177,5.031581572669756,5.344886809247107,5.472699281809936,5.687756882969617,5.859812057644925,5.9145845210778605,6.013154615851305,6.092538273341921,6.155658397452728,6.180927909778402,6.2076638002143145,6.359108856877258,6.426393337217044,6.431933086138094,6.463030642195882,6.491385198610803,6.5172195083214595,6.576141543536256,6.6929201501783355,6.726338940478922,6.9960808370784235,7.041032061608805,7.13273007123991,7.239488050223173,7.2981117993301865,7.367375470904776,7.472007345106058,7.565419353813787,7.633666406146138,7.7286773201056365,7.801845158782165,7.8444835347729125,7.862547353226842,7.9191922281233476,7.957361795778707,7.997331469496884,8.08904226552087,8.156835859419438,8.217781927643587,8.315565396337764,8.430980284462562,8.475867442073,8.546079912633827,8.63748995963385,8.7460528568219,8.814496389631687,8.896195438190299,8.953720335724483,9.111137341100365,9.313940866279939,,,,,,,,,6.114241022753061,8.301055602780654,,,5.031581572669756,5.210239625418269,5.344886809247107,5.687756882969617,6.359108856877258,6.726338940478922,6.93055905085644,6.9960808370784235,7.13273007123991,8.08904226552087,8.156835859419438,8.7460528568219,8.814496389631687,8.896195438190299,9.056610581756509,9.111137341100365,9.313940866279939,,4.997456441137107,,"rgba(239, 83, 80, 0.5)",0.655124690696859,5.759059628239271,-1.7844841521630597,45.13679189393834,1.8426582326872207,True,False,False,True,False,0.0,6.5913,0.0,0.0,0.0,0.0,0,0.763757924208516,0.9251917260494601,False,False,False,False,-0.20925156319056235,-0.17249729680818615,False,False,False,False,-26701751,-20990137.09146858,False,False,False,False,1146655.1842086264,False,False,False,False
2025-01-29 00:00:00+00:00,4.55,4.58,4.45,4.48,1466395,,,,,,,,,,,4.9358249212995045,4.995366676476255,4.8824037628918635,4.827503664761583,4.866215520599293,4.918871519002222,5.019624648691549,5.330580901281891,5.457495753984945,5.671455275705721,5.842827658262811,5.897391769417498,5.995764798073434,6.075102128915546,6.139278494926721,6.1646237397534485,6.191569236013944,6.34302647696063,6.410377743991863,6.4159417404979235,6.447248565144714,6.475784234058849,6.501790031882965,6.560897542426074,6.677671400034448,6.711021553503847,6.980259089374122,7.025060965096266,7.116434541753797,7.222831737554667,7.281269615383655,7.350345518155273,7.454716991099179,7.5478902842567095,7.61598308278539,7.71084701812961,7.783906723991768,7.826514453890865,7.844562986101567,7.901128151039809,7.939230539729825,7.979144509910623,8.070738569955983,8.138397989129224,8.199180632898395,8.296728086436152,8.411908575548145,8.456689349629293,8.526762062994374,8.617985483635291,8.726340274008397,8.794626254638416,8.876122699580755,8.933508636286916,9.09055222688436,9.292790242747019,,,,,,,,,6.097388812925334,8.282246511578562,,,5.019624648691549,5.197155264176432,5.330580901281891,5.671455275705721,6.34302647696063,6.711021553503847,6.914938525245484,6.980259089374122,7.116434541753797,8.070738569955983,8.138397989129224,8.726340274008397,8.794626254638416,8.876122699580755,9.036161123585027,9.09055222688436,9.292790242747019,,4.97204895187552,,"rgba(239, 83, 80, 0.5)",0.642969826818097,5.740035035665863,-1.8508411841890937,43.5221918936519,0.1760410662896561,True,False,False,True,False,0.0,6.5699000000000005,0.0,0.0,0.0,0.0,0,0.7529838400643035,0.9361733945211367,False,False,False,False,-0.2592684031649996,-0.21588284998659288,False,False,False,False,-28168146,-21271627.636901185,False,False,False,False,1159194.0005141706,False,False,False,False
2025-01-30 00:00:00+00:00,4.82,4.88,4.6,4.62,2257691,,,,,,,,,,,4.906549272901868,4.966359651268936,4.872549754205968,4.8230474668253125,4.860909889581453,4.912348181020374,5.010726273490751,5.315798817398582,5.440815315495724,5.652311069078478,5.822124944435203,5.876230225842382,5.9740187125653215,6.053048616097,6.118352708287399,6.143727826324549,6.17086993130567,6.322010003749946,6.389316201716333,6.394901061418684,6.426421189201743,6.455141875029449,6.4813270405372805,6.540583185385292,6.657182491581941,6.690397006018218,6.958636454563404,7.003188735218902,7.09402871480479,7.199830954125411,7.257960244068276,7.326716338291375,7.430639475771488,7.523406819815567,7.591232360208214,7.685820156785527,7.758676211158337,7.8012109616252365,7.819225575180055,7.87564088219339,7.913624043557515,7.953433963146617,8.044806328342272,8.112236197675058,8.172753212289159,8.269912332670472,8.384698432790785,8.42930491675179,8.499143140480475,8.590055704605343,8.698061896319508,8.76609148603021,8.847261852791283,8.904423803493794,9.060865673438219,9.262210722988273,,,,,,,,,6.075990313240048,8.255478736859157,,,5.010726273490751,5.1848319049135085,5.315798817398582,5.652311069078478,6.322010003749946,6.690397006018218,6.893659090120222,6.958636454563404,7.09402871480479,8.044806328342272,8.112236197675058,8.698061896319508,8.76609148603021,8.847261852791283,9.006691747817138,9.060865673438219,9.262210722988273,,4.958536163336656,,"rgba(239, 83, 80, 0.5)",0.615267231181754,5.721418594000449,-1.4650846791711607,45.52896600776822,0.1760410662896561,True,False,False,True,False,0.0,6.550549999999999,0.0,0.0,0.0,0.0,0,0.7838392467476999,0.9031599082577324,False,False,False,False,-0.11663718831374827,-0.16626001915017058,False,False,False,False,-25910455,-21453542.435454078,False,False,False,False,1202272.3142194974,False,False,False,False
2025-01-31 00:00:00+00:00,4.7,4.77,4.675,4.69,1190801,,,,,,,,,,,4.890526735573595,4.9505986264729795,4.865778718625636,4.819028417130336,4.856920373559226,4.907985624851049,5.005339324333595,5.307605440589406,5.431688028908934,5.641966109595347,5.811004121920893,5.864879663164544,5.962378325666974,6.041258223972768,6.107158396574653,6.1325519599538305,6.15979979550367,6.310788411589661,6.378076581797029,6.383672799552937,6.415307022351843,6.444126763190524,6.4704078239326615,6.529746030027408,6.646261230975129,6.679406569061349,6.9471362295079535,6.991559611025675,7.082123653137018,7.187618110045433,7.245587750686989,7.3141785503212615,7.417869969232894,7.510427263478642,7.578114571891519,7.672559952239966,7.745310930146124,7.787808307847198,7.805805510303408,7.8621434365121585,7.900064884511644,7.939821037300642,8.031078870779083,8.09838965892163,8.158768578056623,8.255725849803028,8.370307033704457,8.41482285698465,8.484539174313616,8.575290051718351,8.68311489649612,8.75101096741233,8.832011443685897,8.889056680308713,9.045184927381094,9.246064194709067,,,,,,,,,6.0645442077382725,8.241317168172964,,,5.005339324333595,5.177843527667913,5.307605440589406,5.641966109595347,6.310788411589661,6.679406569061349,6.882335822962713,6.9471362295079535,7.082123653137018,8.031078870779083,8.09838965892163,8.68311489649612,8.75101096741233,8.832011443685897,8.99112422593358,9.045184927381094,9.246064194709067,,4.950472907641977,,"rgba(239, 83, 80, 0.5)",0.5896958446432247,5.71122495307223,-1.7148246206212232,45.70414901660428,0.1760410662896561,True,False,False,True,False,0.0,6.531000000000001,0.0,0.0,0.0,0.0,0,0.7827489962259956,0.9139582541286868,False,False,False,False,-0.12749187112777224,-0.1468759451389714,False,False,False,False,-27101256,-21675021.398769606,False,False,False,False,1201822.4587599093,False,False,False,False
2025-02-03 00:00:00+00:00,4.78,4.82,4.645,4.71,1282381,,,,,,,,,,,4.878776414914902,4.937804520392782,4.860583518106904,4.816305600305441,4.85381446858563,4.904273322939944,5.000394657177478,5.299510696633226,5.4225574621961465,5.631469462778211,5.799631928390906,5.853248957679624,5.950409675733913,6.0291045994307595,6.095585096767987,6.120988942788716,6.148335772506988,6.299126555477971,6.366379355290173,6.371985886524398,6.403729918035441,6.432645104809909,6.459019271301528,6.518430143705466,6.6348372275159635,6.667905376664649,6.935065671064648,6.979349048301418,7.069614222440754,7.174775073559638,7.232571414456247,7.300981896431182,7.404419974220095,7.496748086009639,7.564284017814619,7.658571159784911,7.73120531134898,7.773659648233151,7.791636989422682,7.847888878928463,7.885742392527959,7.925438816514164,8.01656903858361,8.083749580378685,8.143978946281088,8.24071705974438,8.355074732138018,8.399492177860107,8.469075569915834,8.559650378801969,8.667277494745603,8.735028818436296,8.815845524347951,8.872764462149789,9.028553313373338,9.228930624314076,,,,,,,,,6.052730386269425,8.226335605406831,,,5.000394657177478,5.171072045486485,5.299510696633226,5.631469462778211,6.299126555477971,6.667905376664649,6.870458152162906,6.935065671064648,7.069614222440754,8.01656903858361,8.083749580378685,8.667277494745603,8.735028818436296,8.815845524347951,8.974614978234992,9.028553313373338,9.228930624314076,,4.9439328998820375,,"rgba(239, 83, 80, 0.5)",0.56392581455775,5.701230516823142,-1.6336023161940239,46.70375482914498,0.1760410662896561,True,False,False,True,False,0.0,6.51385,0.0,0.0,0.0,0.0,0,0.7759387559094768,0.9288624898594777,False,False,False,False,-0.12128569831881937,-0.13408082172889538,False,False,False,False,-25818875,-21837525.461562954,False,False,False,False,1204981.6172399127,False,False,False,False
2025-02-04 00:00:00+00:00,4.82,4.89,4.67,4.69,1227231,,,,,,,,,,4.793333333333332,4.872514576841341,4.929558307272192,4.85785226005782,4.815488975085113,4.852203039208447,4.9018583773764846,4.996651151478912,5.292595290776358,5.414613299265998,5.622152793544356,5.789430605539607,5.842787265637181,5.939595249356005,6.018086911210852,6.0850564554475035,6.110459555028569,6.137884884696591,6.288447233997573,6.35564832178801,6.3612626075343925,6.393097393841066,6.422091579828857,6.4485436683026,6.508006617653526,6.624290299167938,6.657281398396026,6.923872841335263,6.968020646139881,7.057997362971381,7.162835971908738,7.22046463913744,7.288699674870834,7.391890646176165,7.4839957427547565,7.55138376677324,7.645513797806168,7.718031877419744,7.760441841491721,7.778398905839462,7.834565314988525,7.872352072927348,7.911989213226273,8.00299236702896,8.070045847651524,8.130130958759668,8.226657060127334,8.34079738620704,8.385119731741057,8.454573919023042,8.544977847722746,8.652412790633104,8.720024352858266,8.800664071492456,8.857461319725555,9.012923149878855,9.212819145841737,,,,,,,,,6.04200476771321,8.212302140171218,,,4.996651151478912,5.165457591995851,5.292595290776358,5.622152793544356,6.288447233997573,6.657281398396026,6.859452873347166,6.923872841335263,7.057997362971381,8.00299236702896,8.070045847651524,8.652412790633104,8.720024352858266,8.800664071492456,8.959102538649669,9.012923149878855,9.212819145841737,,4.877432502581705,,#000000,0.55046293375825,5.69270115628605,-1.5853949517140773,47.81973065717925,0.1760410662896561,True,False,False,False,True,0.0,6.4971499999999995,0.0,0.0,0.0,0.0,0,0.7987701580824204,0.9178327078049098,False,False,False,False,-0.09192474274090696,-0.11300278223490118,False,False,False,False,-24591644,-21945530.110129114,False,False,False,False,1205854.142054034,False,False,False,False
2025-02-05 00:00:00+00:00,4.66,4.765,4.65,4.74,967458,,,,,,,,,,4.748516855918993,4.862636976899864,4.919314923459007,4.8526966299721455,4.812113611768699,4.848900536005418,4.898312275495879,4.992365497972943,5.286192176520791,5.407488810488024,5.6140697915912705,5.7807272352144485,5.833899530739371,5.930467811693481,6.008829328522847,6.076231823968504,6.101644283253187,6.12914470963453,6.2795693796383585,6.346747601340095,6.352369800731643,6.384287533323881,6.413353901596275,6.439876340260437,6.499395879884037,6.615603695431524,6.648538544256325,6.9147142377350095,6.9587589531463845,7.048515353437923,7.153107895740739,7.21060869424022,7.278710723853024,7.381714757561366,7.473650570397725,7.540926763011453,7.634939995994063,7.707371788985974,7.749750044463564,7.767692461079576,7.823795263703225,7.861531740939091,7.901124691870178,7.992033409301956,8.058990339594168,8.118964491019907,8.215327954136653,8.329302356355843,8.373551636495673,8.442907082857298,8.533180175383965,8.640468124540941,8.707972051224923,8.788475089789266,8.84517838178688,9.000387648104532,9.199910031692088,,,,,,,,,6.03299938866526,8.200993238702699,,,4.992365497972943,5.159970409241371,5.286192176520791,5.6140697915912705,6.2795693796383585,6.648538544256325,6.8504361131295095,6.9147142377350095,7.048515353437923,7.992033409301956,8.058990339594168,8.640468124540941,8.707972051224923,8.788475089789266,8.946658103905499,9.000387648104532,9.199910031692088,,4.8668571634366184,,"rgba(239, 83, 80, 0.5)",0.5330239417913807,5.684855850016194,-1.9227201062899169,46.83375350455147,0.1760410662896561,True,False,False,True,True,0.0,6.47905,0.0,0.0,0.0,0.0,0,0.7861048416798091,0.9447555551358444,False,False,False,False,-0.13681963241392264,-0.12491120732441191,False,False,False,False,-25559102,-22087238.81169268,False,False,False,False,1196505.2737381896,False,False,False,False
2025-02-06 00:00:00+00:00,4.4,4.5,4.315,4.45,2523419,,,,,,,,,,4.564791311474854,4.805571295017393,4.8673841865061025,4.819181827381159,4.785088726031304,4.826295071814186,4.87751949340129,4.971598580373844,5.262363997664486,5.382366354129499,5.587281746917165,5.752854551869446,5.8056916757271235,5.901910828743177,5.980154757082134,6.049073532749821,6.074587072456809,6.102388486811864,6.25277345486983,6.320029272397554,6.325686399490396,6.357912393490372,6.387246823535538,6.414024800067148,6.473814612821269,6.589987832193682,6.622808758069206,6.888140448257743,6.931942386571316,7.021172204634987,7.125177381287083,7.182374472563535,7.250167208602372,7.352740055014582,7.444280890034037,7.511299957181854,7.605061500597059,7.6773075075078525,7.719628465233921,7.737543015168992,7.793508475538431,7.83113121410872,7.870628161088523,7.961334201622866,8.028065761815732,8.087769626902068,8.183740709570328,8.297321752170722,8.341393929553236,8.41051453228383,8.500474455146119,8.607411928385488,8.674653063190137,8.754819281840383,8.811291247190185,8.965878248291348,9.164464408289444,,,,,,,,,6.005165012346784,8.169453467294973,,,4.971598580373844,5.137833091080194,5.262363997664486,5.587281746917165,6.25277345486983,6.622808758069206,6.824190221039112,6.888140448257743,7.021172204634987,7.961334201622866,8.028065761815732,8.607411928385488,8.674653063190137,8.754819281840383,8.912374296754441,8.965878248291348,9.164464408289444,,4.814678811500016,,"rgba(239, 83, 80, 0.5)",0.5202316878173688,5.656389627655743,-2.4150578618671297,43.83816371417028,-0.5806326862037281,False,False,False,True,False,0.0,6.46005,0.0,0.0,0.0,0.0,0,0.7631183578664064,0.9576009512134419,False,False,False,False,-0.33087363309296525,-0.22789242020868858,False,False,False,False,-28082521,-22322347.917116497,False,False,False,False,1248541.1061406136,False,False,False,False
