date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_796,aVWAP_peak_778,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_366,aVWAP_peak_340,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_190,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_17,aVWAP_valley_843,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_633,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_103,aVWAP_OB_bear_857,aVWAP_OB_bear_796,aVWAP_OB_bear_557,aVWAP_OB_bear_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 16:00:00+00:00,17.685,17.71,17.66,17.7,0.0,,,,,,,,,17.60571691519105,17.54329541353873,17.572263859167226,17.619374050616614,17.639870175972405,17.65314481017552,17.658765947313082,17.658765947313082,17.659465491737848,17.66696035604619,17.672812872728535,17.676267316045116,17.66792975484204,17.66611105399134,17.661090872054906,17.6591312563316,17.6617564197966,17.66832564019076,17.668070531270512,17.631440181416767,17.641980281199817,17.723656241979118,,,,,,,,17.59103826311264,17.607631181393323,17.605327140549274,17.54316873335811,17.550189083686778,17.58305389761669,17.59416646581505,17.6395687925958,17.66013641288791,17.658367337834203,17.659511610792848,17.659570799480992,17.669602786082717,17.666503442087954,17.660663330370586,17.66071356047749,17.66071356047749,17.655481575081335,17.668050075597858,17.669017399352146,17.665624669981064,17.623399586497015,,,17.572263859167226,17.723656241979118,17.648917972223586,17.634159077505878,"rgba(38, 166, 154, 1.0)",0.10890126944399252,17.58351446662443,1.069643485060368,61.505265339802705,6.295832387654741,True,False,True,False,True,5.7385911553965485,0.0,0.0,0.0,0.0,0,0.9331058020477826,0.9808873720136547,False,False,False,False,-0.01356251869402743,-0.02144317971531844,False,False,False,False,-413.0,1023.1274344530574,False,False,False,False,561.9725637978217,False,False,False,False
2025-08-20 17:00:00+00:00,17.7,17.705,17.675,17.69,48.0,,,,,,,,,17.605905012088524,17.543420279575614,17.572354041000438,17.619417663707704,17.63989832001902,17.653164531796367,17.658780714023045,17.658780714023045,17.6594797482637,17.666970458199344,17.67282010484605,17.67627296082208,17.667938325741687,17.666120119431607,17.661101402094907,17.659141628748095,17.66176526630385,17.668332280238186,17.668076989147032,17.631456239776192,17.641992559840894,17.723648269872296,,,,,,,,17.593039174389215,17.60775989105193,17.605458255371314,17.543332212222435,17.550304223499474,17.58313321487433,17.59423163929858,17.639597172233483,17.660151058482146,17.658382383542893,17.659525837067836,17.65958497058603,17.669610824657614,17.666512393939147,17.660674209822833,17.660723751939326,17.660723751939326,17.655492857840024,17.668056804489346,17.669023611702222,17.665631796402312,17.62341772283555,,,17.572354041000438,17.723648269872296,17.648947164979987,17.63428944355397,"rgba(38, 166, 154, 1.0)",0.11078739480136476,17.583672000264745,0.9597481728485127,62.35094662579938,7.0877411458726485,True,False,True,False,True,5.19729130056934,0.0,0.0,0.0,0.0,0,0.9287183002056212,0.9862919808087763,False,False,False,False,-0.009041386217046461,-0.01524228296618245,False,False,False,False,-461.0,1000.1177067871185,False,False,False,False,554.0039969172353,False,False,False,False
2025-08-20 18:00:00+00:00,17.695,17.7,17.65,17.685,0.0,,,,,,,,,17.605905012088524,17.543420279575614,17.572354041000438,17.619417663707704,17.63989832001902,17.653164531796367,17.658780714023045,17.658780714023045,17.6594797482637,17.666970458199344,17.67282010484605,17.67627296082208,17.667938325741687,17.666120119431607,17.661101402094907,17.659141628748095,17.66176526630385,17.668332280238186,17.668076989147032,17.631456239776192,17.641992559840894,17.723648269872296,,,,,,,,17.593039174389215,17.60775989105193,17.605458255371314,17.543332212222435,17.550304223499474,17.58313321487433,17.59423163929858,17.639597172233483,17.660151058482146,17.658382383542893,17.659525837067836,17.65958497058603,17.669610824657614,17.666512393939147,17.660674209822833,17.660723751939326,17.660723751939326,17.655492857840024,17.668056804489346,17.669023611702222,17.665631796402312,17.62341772283555,,,17.572354041000438,17.723648269872296,17.648947164979987,17.63428944355397,"rgba(38, 166, 154, 1.0)",0.11253495953322135,17.583672000264745,0.900413526210414,62.47553661853391,7.375985940752372,True,False,True,False,True,4.923904611651736,0.0,0.0,0.0,0.0,0,0.9220779220779228,0.9863294600136737,False,False,False,False,-0.022606632161910955,-0.018924457564046704,False,False,False,False,-461.0,977.4647190849927,False,False,False,False,545.4147876627045,False,False,False,False
2025-08-20 19:00:00+00:00,17.685,17.71,17.67,17.675,359.0,,,,,,,,,17.60720354872639,17.54431584851582,17.57299568954119,17.619719166591967,17.64008690908808,17.653291435339398,17.65887309797454,17.65887309797454,17.659568555227043,17.667029390609194,17.67285831636531,17.67629970802669,17.66798773797998,17.666173552915446,17.661166331158825,17.659206451177408,17.661819569675462,17.66837038334182,17.668114180072962,17.631565830482696,17.6420746512547,17.723579922464207,,,,,,,,17.60511891694109,17.608652165052394,17.606368912842427,17.54450215852715,17.55112878839552,17.583695149997183,17.59469098299032,17.63978746380872,17.660241868987615,17.65847673683793,17.65961442954752,17.659673186500093,17.669656051737533,17.666564923861074,17.660741494082828,17.660786771564716,17.660786771564716,17.655564816701755,17.66809556276297,17.669058911140922,17.665674054985942,17.623542892191544,,,17.57299568954119,17.723579922464207,17.64914424429562,17.63511013686464,"rgba(38, 166, 154, 1.0)",0.11402967055022328,17.584737219597567,0.791572754414633,61.633554215963514,7.375985940752372,True,False,True,False,True,4.3717161144905035,0.0,0.0,0.0,0.0,0,0.9232350925291306,0.990404386566144,False,False,False,False,-0.009041386217043182,-0.013982921890544942,False,False,False,False,-820.0,949.5970490216595,False,False,False,False,542.5246359159959,False,False,False,False
2025-08-21 14:00:00+00:00,17.685,17.74,17.685,17.72,4.0,,,,,,,,,17.607223263682496,17.5443278774211,17.573004701539507,17.61972404696964,17.640090399099307,17.653294175993363,17.658875301384143,17.658875301384143,17.659570704378236,17.667031137615503,17.672859789400086,17.67630102955487,17.66798925494497,17.666175092562654,17.6611679607291,17.659208009514956,17.66182095450136,17.668371571024675,17.66811532810969,17.631567733156967,17.642076202173147,17.723579753407524,,,,,,,,17.605279503105592,17.608665851592075,17.606382768406622,17.544517845505087,17.551139964988863,17.583703219990884,17.594697766313335,17.63979097595143,17.66024409857591,17.658478969194295,17.65961657560961,17.659675326140185,17.669657536489318,17.66656645719893,17.660743166199254,17.66078833958798,17.66078833958798,17.655566431634664,17.668096758229733,17.66906004209593,17.665675254087574,17.6235449633601,,,17.573004701539507,17.723579753407524,17.64914770857034,17.635121825174785,"rgba(38, 166, 154, 1.0)",0.11634187738067138,17.584763061285948,1.1624098025473248,63.51521660794647,8.790718294441348,True,False,True,False,True,6.543476663996223,0.0,0.0,0.0,0.0,0,0.9206023271731701,0.9876796714579089,False,False,False,False,0.011301804280915198,-0.0013405588048148722,False,False,False,False,-816.0,922.2234513624089,False,False,False,False,534.1754167545075,False,False,False,False
2025-08-21 15:00:00+00:00,17.725,17.75,17.695,17.725,0.0,,,,,,,,,17.607223263682496,17.5443278774211,17.573004701539507,17.61972404696964,17.640090399099307,17.653294175993363,17.658875301384143,17.658875301384143,17.659570704378236,17.667031137615503,17.672859789400086,17.67630102955487,17.66798925494497,17.666175092562654,17.6611679607291,17.659208009514956,17.66182095450136,17.668371571024675,17.66811532810969,17.631567733156967,17.642076202173147,17.723579753407524,,,,,,,,17.605279503105592,17.608665851592075,17.606382768406622,17.544517845505087,17.551139964988863,17.583703219990884,17.594697766313335,17.63979097595143,17.66024409857591,17.658478969194295,17.65961657560961,17.659675326140185,17.669657536489318,17.66656645719893,17.660743166199254,17.66078833958798,17.66078833958798,17.655566431634664,17.668096758229733,17.66906004209593,17.665675254087574,17.6235449633601,,,17.573004701539507,17.723579753407524,17.64914770857034,17.635121825174785,"rgba(38, 166, 154, 1.0)",0.11872115107148558,17.584763061285948,1.1812296077689894,65.01357073447919,10.424555823452522,True,False,True,False,True,6.781307461569799,0.0,0.0,0.0,0.0,0,0.919453924914677,0.9863481228668973,False,False,False,False,0.020345224450367242,0.009502332822776184,False,False,False,False,-816.0,895.2742505660925,False,False,False,False,525.8936273474609,False,False,False,False
2025-08-21 16:00:00+00:00,17.725,17.735,17.695,17.695,339.0,,,,,,,,,17.608766546600627,17.545301621217696,17.573728669570343,17.62010703539372,17.64035878219778,17.65350056598416,17.659039306791858,17.659039306791858,17.659730407311493,17.667158222448116,17.672964565145406,17.676393464252563,17.668099281594156,17.66628745708519,17.661288650196365,17.659324019635154,17.661923376724605,17.668457647903516,17.668198614530322,17.631715810397367,17.642195408887137,17.723554335959406,,,,,,,,17.616636866059817,17.609741194568212,17.60747302839117,17.545785327368733,17.552043359836354,17.584349021226295,17.595238182081747,17.640061163501898,17.660409472701804,17.658645282870314,17.659776031257124,17.659834282538778,17.669764567584764,17.666678217079344,17.660867137972094,17.660904599094025,17.660904599094025,17.655687662512218,17.668183483808065,17.669141808690306,17.665762959773243,17.62370738400915,,,17.573728669570343,17.723554335959406,17.649415140755398,17.635981619637246,"rgba(38, 166, 154, 1.0)",0.12036794191755654,17.58646678857493,0.9016787169079166,63.03927295865749,10.424555823452522,True,False,True,False,True,5.078005388693548,0.0,0.0,0.0,0.0,0,0.9171270718232055,1.00069060773481,False,False,False,False,0.013562428266452875,0.011532380544614529,False,False,False,False,-1155.0,863.4870528828973,False,False,False,False,522.9960517296709,False,False,False,False
2025-08-21 17:00:00+00:00,17.695,17.745,17.68,17.735,0.0,,,,,,,,,17.608766546600627,17.545301621217696,17.573728669570343,17.62010703539372,17.64035878219778,17.65350056598416,17.659039306791858,17.659039306791858,17.659730407311493,17.667158222448116,17.672964565145406,17.676393464252563,17.668099281594156,17.66628745708519,17.661288650196365,17.659324019635154,17.661923376724605,17.668457647903516,17.668198614530322,17.631715810397367,17.642195408887137,17.723554335959406,,,,,,,,17.616636866059817,17.609741194568212,17.60747302839117,17.545785327368733,17.552043359836354,17.584349021226295,17.595238182081747,17.640061163501898,17.660409472701804,17.658645282870314,17.659776031257124,17.659834282538778,17.669764567584764,17.666678217079344,17.660867137972094,17.660904599094025,17.660904599094025,17.655687662512218,17.668183483808065,17.669141808690306,17.665762959773243,17.62370738400915,,,17.573728669570343,17.723554335959406,17.649415140755398,17.635981619637246,"rgba(38, 166, 154, 1.0)",0.12193355892788364,17.58646678857493,1.2181487420777786,63.964727513238834,10.424555823452522,True,False,True,False,True,7.004770312694465,0.0,0.0,0.0,0.0,0,0.917184265010353,0.9965493443754344,False,False,False,False,0.011301804280915198,0.011417092412764864,False,False,False,False,-1155.0,832.192679969984,False,False,False,False,514.8875858113813,False,False,False,False
2025-08-21 18:00:00+00:00,17.73,17.765,17.73,17.75,800.0,,,,,,,,,17.613618933796896,17.54810704066417,17.57590551365167,17.621401727416533,17.641351663045935,17.65433240500129,17.65973265068425,17.65973265068425,17.660409955771993,17.667743405362206,17.673486265653743,17.676880049939253,17.668612356751353,17.66680028387633,17.661811123365904,17.65981731000147,17.66237008986653,17.66886161386916,17.6685883298176,17.632244259660993,17.642644142858646,17.72365143900281,,,,,,,,17.643818799449605,17.613182340161387,17.610940358974357,17.549417335365586,17.55466988364249,17.586330046409554,17.596937280634823,17.641059075181353,17.661117266061556,17.659345840778226,17.660454819825414,17.6605113272322,17.6702743488675,17.667190599074956,17.66140154784179,17.661406212647133,17.661406212647133,17.65618725831855,17.66858910045546,17.669528994143107,17.666161653046185,17.624268231627727,,,17.57590551365167,17.72365143900281,17.65036832776105,17.638372660563004,"rgba(38, 166, 154, 1.0)",0.12379793184037799,17.591478778716322,1.280483598773454,65.32068493424465,11.065112280305769,True,False,True,False,True,7.714255248588767,0.0,0.0,0.0,0.0,0,0.919889502762432,0.9951657458563565,False,False,False,False,0.04297158469737215,0.02719433855506851,False,False,False,False,-355.0,813.7865919084339,False,False,False,False,519.3079333181815,False,False,False,False
2025-08-21 19:00:00+00:00,17.75,17.765,17.715,17.735,2747.0,,,,,,,,,17.62691980173674,17.55672374843348,17.582573513661615,17.625319939659345,17.644320136830608,17.65678850452368,17.66177388909371,17.66177388909371,17.662409446857517,17.66944854805473,17.674991787876472,17.67827491516833,17.670110389779676,17.668303311227874,17.66335644132089,17.661283557332126,17.66369502735536,17.670047463700566,17.669733885015678,17.633869708293812,17.64401341709685,17.723846376307243,,,,,,,,17.683020282852688,17.62301417527001,17.620868820987127,17.560374710556513,17.562737870598397,17.592384259594894,17.602127912156444,17.644043154728664,17.663194255405944,17.661409042212615,17.662451984415924,17.662503323456132,17.67175761302179,17.66869115260778,17.662982401021317,17.66289245784188,17.66289245784188,17.657680675049626,17.669780364408126,17.67066503578326,17.667338740161522,17.626004025519567,,,17.582573513661615,17.723846376307243,17.65316262265545,17.643582487067828,"rgba(38, 166, 154, 1.0)",0.12549361995207425,17.60146826085255,1.064052014743426,64.68261572175342,11.065112280305769,True,False,True,False,True,6.842851527100475,0.0,0.0,0.0,0.0,0,0.9165517241379323,0.9965517241379341,False,False,False,False,0.03618011173526693,0.031687225145167724,False,False,False,False,-3102.0,753.0767222664427,False,False,False,False,553.8457948171244,False,False,False,False
2025-08-22 14:00:00+00:00,17.89,18.015,17.89,18.005,957.0,,,,,,,,,17.63921027675875,17.56314418597101,17.588036254518315,17.629297209092957,17.64775635866509,17.659946790015486,17.66453751069636,17.66453751069636,17.6651347381155,17.67195668160704,17.677358719406197,17.68056363969251,17.672338485744806,17.67049569456466,17.665498704237674,17.663279029556374,17.66554501258004,17.671820642382233,17.671442265199385,17.635654352083517,17.645630457619323,17.724979736989823,,,,,,,,17.71925241864556,17.63225772928033,17.630097595109195,17.568487865115838,17.568876533681944,17.59755226954209,17.606773215283184,17.647489899045702,17.66604260038932,17.66419186541402,17.665175310355448,17.66522116524281,17.67400496317642,17.67088904556829,17.665164650163263,17.66494570583577,17.66494570583577,17.6596463168417,17.671556251957337,17.67237701374736,17.66904872106706,17.627818102333496,,,17.588036254518315,17.724979736989823,17.65628019346334,17.648718861074176,"rgba(38, 166, 154, 1.0)",0.13619176993572443,17.61155716539357,2.8888884753617172,71.32340489387528,16.87314579377096,True,False,True,False,True,17.893143020154564,0.0,0.0,0.0,0.0,0,0.9233333333333342,0.9733333333333362,False,False,False,False,0.23238216520958835,0.13203469517737804,False,False,False,False,-2145.0,708.1453002158003,False,True,False,False,560.0962476106574,False,False,False,False
2025-08-22 15:00:00+00:00,18.005,18.02,17.985,18.005,707.0,,,,,,,,,17.64859851938295,17.568138949519593,17.592317667701973,17.632458783161773,17.650506527367536,17.662485898159957,17.66676690772919,17.66676690772919,17.667334044647195,17.67398713004289,17.67927949326998,17.68242362741261,17.674145343360546,17.6722729939099,17.66723336625704,17.664895146418566,17.667045501668138,17.673262143744534,17.67283144870048,17.637090899712987,17.64693651564213,17.725923344697136,,,,,,,,17.743488596597082,17.63941970826167,17.637246620248707,17.57475886452491,17.57366112132258,17.60161392927763,17.61043844397382,17.650248163578553,17.668340190193554,17.666436300664593,17.6673730794923,17.66741460363484,17.675828132707938,17.672670960258362,17.666931124673045,17.66660886219385,17.66660886219385,17.661236918820304,17.67299981742578,17.673769489871212,17.670438191655926,17.62927540129944,,,17.592317667701973,17.725923344697136,17.658759143647107,17.652582153766815,"rgba(38, 166, 154, 1.0)",0.14582100591407596,17.618903613415295,2.6477418953769165,75.75059767528984,20.791362509546673,True,False,True,False,True,17.893143020154564,0.0,0.0,0.0,0.0,0,0.9354404841963693,0.9818426361802313,False,False,False,False,0.34282814345547236,0.2374314193164252,False,False,False,False,-2145.0,663.9104893597414,False,True,False,False,562.3738251670813,False,False,False,False
2025-08-22 16:00:00+00:00,18.005,18.04,17.985,18.005,1917.0,,,,,,,,18.01,17.67221317063194,17.581327702089013,17.603675716825546,17.640917718560075,17.657890767587798,17.66931638829363,17.672783640276265,17.672783640276265,17.673271448714686,17.679478397640267,17.684480320257244,17.687463263913955,17.679043985056783,17.677093067695058,17.671939965666,17.669285682682936,17.67112707665946,17.677186054427963,17.676615113535906,17.64100003098722,17.650495670331537,17.728510718663593,,,,,,,,17.79355742845943,17.65784874269309,17.6556500463583,17.591137437347058,17.586312737906177,17.61240477831381,17.62020696500916,17.65765358059424,17.67453626095017,17.672492666464347,17.67330642854345,17.67333653444424,17.680770100134218,17.677503306705315,17.671722386950584,17.671124934826146,17.671124934826146,17.66555922619239,17.676929245129994,17.67756203185586,17.674222506443414,17.633239903818282,,,17.603675716825546,17.728510718663593,17.680343458294484,17.662191008362083,"rgba(38, 166, 154, 1.0)",0.1543294125161982,17.654115330242718,2.273608536677693,78.70205952956621,23.320302903016284,True,False,True,False,True,17.893143020154564,0.0,0.0,0.0,0.0,0,0.9513365318711454,0.9760109664153558,False,False,False,False,0.34282814509325693,0.2901297822048411,False,False,False,False,-2145.0,620.3614895247067,False,True,False,False,583.3757813660412,False,False,False,False
2025-08-22 17:00:00+00:00,18.005,18.025,17.98,17.985,0.0,,,,,,,,18.01,17.67221317063194,17.581327702089013,17.603675716825546,17.640917718560075,17.657890767587798,17.66931638829363,17.672783640276265,17.672783640276265,17.673271448714686,17.679478397640267,17.684480320257244,17.687463263913955,17.679043985056783,17.677093067695058,17.671939965666,17.669285682682936,17.67112707665946,17.677186054427963,17.676615113535906,17.64100003098722,17.650495670331537,17.728510718663593,,,,,,,,17.79355742845943,17.65784874269309,17.6556500463583,17.591137437347058,17.586312737906177,17.61240477831381,17.62020696500916,17.65765358059424,17.67453626095017,17.672492666464347,17.67330642854345,17.67333653444424,17.680770100134218,17.677503306705315,17.671722386950584,17.671124934826146,17.671124934826146,17.66555922619239,17.676929245129994,17.67756203185586,17.674222506443414,17.633239903818282,,,17.603675716825546,17.728510718663593,17.680343458294484,17.662191008362083,"rgba(38, 166, 154, 1.0)",0.16159810006919442,17.654115330242718,2.04757772285442,79.04585734376613,23.57457746594187,True,False,True,False,True,16.722761520869536,0.0,0.0,0.0,0.0,0,0.9520219328307067,0.9766963673749169,False,False,False,False,0.3319347985243927,0.3110322903646169,False,False,False,False,-2145.0,577.487667981688,False,False,False,False,574.3311956084282,False,False,False,False
