date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_289,aVWAP_valley_278,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_247,aVWAP_valley_239,aVWAP_valley_218,aVWAP_valley_209,aVWAP_valley_192,aVWAP_OB_bull_422,aVWAP_OB_bull_369,aVWAP_OB_bull_218,aVWAP_OB_bull_192,aVWAP_OB_bull_1,aVWAP_OB_bear_358,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,88.575,89.64,87.81,89.08,17391.0,,,,,,89.24416993880222,92.22186612695965,93.35631037007296,94.6572544913155,97.10187276646009,97.56511112524606,97.6893209453105,97.8962634510526,97.77014605618378,97.93038198320156,97.61237659886089,97.19103618626606,96.68251059936082,96.30670852107059,95.1159414042057,94.77433101911762,94.03928703488748,,89.24416993880222,95.1159414042057,94.03928703488748,92.32352699530071,92.98283291378903,96.99376730599793,,,94.96652115190244,"rgba(239, 83, 80, 0.75)",3.1327188663356433,95.95573776902123,-2.194814811794399,33.2225867079144,-15.493975269458687,False,True,False,True,True,0.0,97.8834,92.988125,0.0,0.0,0.0,0.0,0,0.8011004871008481,0.8830657285465153,False,False,False,False,-0.31833803866106264,-0.3117145979031174,False,False,False,False,365357.0,475235.4610476663,False,False,False,False,12525.290506184589,False,False,False,False
2025-04-11 17:00:00+00:00,90.59,91.54,90.51,91.13,13536.0,,,,,,89.83211577562491,92.11206817187485,93.18637325868741,94.48653980864364,96.9320872648609,97.4067212931434,97.55045971399699,97.7890115397216,97.67610848712307,97.85239875883137,97.5450527045426,97.13342353030744,96.63533682241606,96.266689471279,95.09024444333146,94.75144051466754,94.0222384847529,,89.83211577562491,95.09024444333146,94.0222384847529,92.31919203363324,92.82833606385462,96.82113303801331,,,94.91192210331921,"rgba(239, 83, 80, 0.75)",3.232362093377299,95.908997684924,-1.4784846334869381,36.353164459240524,-20.871661683018182,False,True,False,True,True,0.0,97.7228,93.02512499999999,0.0,0.0,0.0,0.0,0,0.8140546337394623,0.8719949953826448,False,False,False,False,-0.21768883985111895,-0.2647017188771182,False,False,False,False,378893.0,473741.77948103583,False,False,False,False,12540.960420817384,False,False,False,False
2025-04-14 17:00:00+00:00,91.78,92.555,91.75,92.19,5320.0,,,,,,90.09547798408487,92.11396373533663,93.15750557834114,94.44403174013155,96.88001180690875,97.35703558029412,97.50648577901177,97.75454607990402,97.64591980498251,97.82713941009966,97.52341416507967,97.11514156321162,96.62064410428191,96.25443022066216,95.08297847565159,94.74519097689809,94.01807086182959,,90.09547798408487,95.08297847565159,94.01807086182959,92.31898439950119,92.8080297799209,96.76849430912621,,,94.9136322855016,"rgba(239, 83, 80, 0.75)",3.2994277117744204,95.90174603776543,-1.124966619065363,39.69422919716729,-17.64994565125977,False,True,False,True,True,0.0,97.61399999999999,93.06490000000002,0.0,0.0,0.0,0.0,0,0.8156837059751708,0.8684093006639082,False,False,False,False,-0.17000515275815828,-0.21735343581763822,False,False,False,False,384213.0,472353.7363883066,False,False,False,False,12429.007546076029,False,False,False,False
2025-04-15 17:00:00+00:00,92.545,92.78,92.255,92.67,3576.0,,,,,,90.26989132364253,92.12464410292816,93.1465210318867,94.42122666367472,96.84858249130106,97.32671741117719,97.47953037872854,97.73327013956126,97.62729240508796,97.81148679460334,97.51005419450408,97.10392334248444,96.61171121175546,96.24703957921818,95.07878697649787,94.74166112475739,94.01588742102763,,90.26989132364253,95.07878697649787,94.01588742102763,92.31920989468891,92.80319698319444,96.73681731040968,,,94.91879794286251,"rgba(239, 83, 80, 0.5)",3.3538959838179276,95.89885494527175,-0.9627176754587846,42.49926990722926,-14.908025190214651,False,False,False,True,True,0.0,97.5159,93.10510000000001,0.0,0.0,0.0,0.0,0,0.818765990361159,0.8666032010471828,False,False,False,False,-0.1547413485754908,-0.18604739219656452,False,False,False,False,387789.0,471042.65520399174,False,False,False,False,12291.751615129113,False,False,False,False
2025-04-16 17:00:00+00:00,92.51,92.89,91.755,92.83,17868.0,,,,,,90.84885093847073,92.16322033333334,93.09071511694455,94.31071905920363,96.69547042267924,97.17845240158735,97.34709997013287,97.62798459037056,97.53484856528908,97.7335282463542,97.44334501215495,97.04775547211855,96.56682506829944,96.20979031922307,95.05741790481082,94.72357765398138,94.00450270153299,,90.84885093847073,95.05741790481082,94.00450270153299,92.31998566016252,92.77468485034746,96.58265275739701,,,94.90781410409028,"rgba(239, 83, 80, 0.5)",3.4032534010431044,95.86659440352761,-0.8922622108000813,44.57641030348706,-12.782703989055669,False,False,False,True,True,0.0,97.4033,93.14305,0.0,0.0,0.0,0.0,0,0.8162617543235148,0.8686778796238619,False,False,False,False,-0.16288664181126408,-0.17446701700391432,False,False,False,False,405657.0,470028.92411555775,False,False,False,False,12378.205078460445,False,False,False,False
2025-04-17 17:00:00+00:00,93.47,93.68,93.13,93.44,4256.0,,,,,,90.99891786245564,92.19383430125792,93.09719977437891,94.29868704946871,96.66825273761481,97.1511753900551,97.3223997187592,97.60793177244625,97.51726699234455,97.71851248659641,97.43063572715963,97.03725330055042,96.5586715900259,96.20320683856681,95.05419621405295,94.72108052244702,94.0034587402847,,90.99891786245564,95.05419621405295,94.0034587402847,92.32115945207156,92.78838142359196,96.55550177185636,,,94.91729982580458,"rgba(239, 83, 80, 0.5)",3.439980807352665,95.86511667679265,-0.7049797114010564,46.79598180921448,-10.459889347062521,True,False,False,True,True,0.0,97.2783,93.181725,0.0,0.0,0.0,0.0,0,0.8269012824336418,0.8634655532359083,False,False,False,False,-0.11790954565757626,-0.1461882813307453,False,False,False,False,409913.0,469096.8942843088,False,False,False,False,12252.279418329275,False,False,False,False
2025-04-18 17:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,90.99891786245564,92.19383430125792,93.09719977437891,94.29868704946871,96.66825273761481,97.1511753900551,97.3223997187592,97.60793177244625,97.51726699234455,97.71851248659641,97.43063572715963,97.03725330055042,96.5586715900259,96.20320683856681,95.05419621405295,94.72108052244702,94.0034587402847,,90.99891786245564,95.05419621405295,94.0034587402847,92.32115945207156,92.78838142359196,96.55550177185636,,,94.91729982580458,#000000,3.470845454809376,95.86511667679265,-0.6987106479870179,48.2756961463661,-8.771835990164917,True,False,False,False,True,0.0,97.15469999999999,93.215875,0.0,0.0,0.0,0.0,0,0.8271471795332678,0.8661813606542647,False,False,False,False,-0.11646417085056321,-0.13132622609065425,False,False,False,False,409913.0,468179.3145279629,False,False,False,False,12062.32159789006,False,False,False,False
2025-04-21 17:00:00+00:00,92.105,92.435,91.715,92.305,6331.0,,,,,92.15166666666669,91.09111621355298,92.19235599277172,93.0700219060288,94.25654906720236,96.61316095862696,97.09782453307444,97.27450995365493,97.56955590562491,97.48340661027524,97.6898563454139,97.40596626359346,97.0163234975022,96.54176889895349,96.18905098090943,95.04574300154837,94.71379823977854,93.99857957776362,,91.09111621355298,95.04574300154837,93.99857957776362,92.32089002465142,92.76879586396329,96.50002986416877,,,94.21840066144736,"rgba(239, 83, 80, 0.5)",3.5235348587605353,95.84505848619445,-1.0046895030406247,47.500269749381175,-8.771835990164917,True,False,False,True,True,0.0,97.01360000000001,93.243925,0.0,0.0,0.0,0.0,0,0.8226781407259628,0.8680284667837898,False,False,False,False,-0.1732559858448583,-0.15229110596775627,False,False,False,False,403582.0,467177.80577559135,False,False,False,False,11973.463898697968,False,False,False,False
2025-04-22 17:00:00+00:00,94.14,94.37,93.785,94.075,6306.0,,,,,93.11226253593945,91.31141156303386,92.255934955652,93.0980399223181,94.2531000139867,96.5827137568051,97.06605013364823,97.24527910893872,97.54525640643756,97.46212654972797,97.6714248805536,97.39054115260805,97.0038330647143,96.5323873846417,96.18172506651828,95.04293997781794,94.71200466308164,93.99878397530489,,91.31141156303386,95.04293997781794,93.99878397530489,92.32366560885268,92.80767629315696,96.4700018077675,,,94.36559899879026,#000000,3.5471991780852576,95.84830272054481,-0.4999163090418893,49.744510476314495,-6.705231458008335,True,False,False,False,True,0.0,96.9005,93.275575,0.0,0.0,0.0,0.0,0,0.8262794404108379,0.8655628357239835,False,False,False,False,-0.09021618912608748,-0.12125364754692187,False,False,False,False,409888.0,466289.5917325589,False,False,False,False,11885.596241353815,False,False,False,False
2025-04-23 17:00:00+00:00,94.58,94.77,93.645,94.23,7586.0,,,,,93.52591859104321,91.54813477989853,92.33235177919809,93.1342270799612,94.25224101702975,96.54901024720128,97.03042902866305,97.21231994666358,97.5176169444289,97.437908413773,97.65034354418337,97.37294011860835,96.98965071975083,96.52182622124793,96.17355391415887,95.04006907845115,94.71032724271359,93.99946267521992,,91.54813477989853,95.04006907845115,93.99946267521992,92.32725554905011,92.85626764644749,96.43688194214532,,,94.44807905870735,"rgba(38, 166, 154, 1.0)",3.5681633741834995,95.8517585268781,-0.4545079237716245,51.467579866305584,-4.730018796006313,True,False,True,False,True,0.0,96.81210000000002,93.31045,0.0,0.0,0.0,0.0,0,0.8275760607308895,0.8628258694756666,False,False,False,False,-0.08488000579320401,-0.10306682667006295,False,False,False,False,417474.0,465532.7608529843,False,False,False,False,11818.93583451112,False,False,False,False
2025-04-24 17:00:00+00:00,95.24,95.545,94.915,95.435,4719.0,,,,,93.86125758426216,91.72914869025335,92.402615872984,93.17698011470674,94.26670956566595,96.5380328469529,97.01707078952775,97.19945698319087,97.50621797913827,97.42802752787378,97.6414535245397,97.36581161241685,96.98431717341415,96.51836744684337,96.1712977363197,95.04062496322602,94.7115591827263,94.00199398768767,,91.72914869025335,95.04062496322602,94.00199398768767,92.33075949635989,92.90761644417512,96.42657379801236,,,94.52390905594297,"rgba(38, 166, 154, 1.0)",3.5757296325932013,95.86206565362002,-0.1194345483302946,54.34626883958777,-1.7299230794728686,True,False,True,False,True,0.0,96.7118,93.353925,0.0,0.0,0.0,0.0,0,0.8311958914159941,0.860689655172414,False,False,False,False,-0.043052348938083546,-0.07305958780407325,False,False,False,False,422193.0,464860.82657619385,False,False,False,False,11708.859309945055,False,False,False,False
2025-04-25 17:00:00+00:00,94.995,95.15,94.625,95.025,4064.0,,,,,94.01146498425614,91.85702533282267,92.45321478354701,93.20636183764589,94.27455644604585,96.52599409769205,97.00332248564422,97.18641681640263,97.49488719828692,97.41814505655675,97.63266686519373,97.35863479022208,96.97876223728535,96.51451792239573,96.16855550171597,95.04042645168346,94.71195861162849,94.00355448575762,,91.85702533282267,95.04042645168346,94.00355448575762,92.33340013793004,92.94364621080825,96.41502094422573,,,94.56479459800707,"rgba(38, 166, 154, 1.0)",3.5877752272237986,95.86737798615644,-0.23479118194599474,55.419883450320384,-0.4429219373702935,True,False,True,False,True,0.0,96.59160000000001,93.39425,0.0,0.0,0.0,0.0,0,0.8307452960342858,0.8610091877770278,False,False,False,False,-0.05703909772052709,-0.06504934276230018,False,False,False,False,418129.0,464136.3021331521,False,False,False,False,11590.334359403272,False,False,False,False
2025-04-28 17:00:00+00:00,95.58,95.92,95.37,95.86,7510.0,,,,,94.36216233979627,92.12212174146325,92.5694945723341,93.28163770476966,94.30525764701325,96.51492738476514,96.98782391523903,97.17095232991429,97.48053259043797,97.40578008007782,97.62124751203903,97.34973104428603,96.97247692161807,96.51095314941097,96.16671328723211,95.04273067628299,94.71529143000504,94.00884240363929,,92.12212174146325,95.04273067628299,94.00884240363929,92.3397317649338,93.0318886139383,96.40517728865817,,,94.66429720441188,"rgba(38, 166, 154, 1.0)",3.5926123234084137,95.88565691313696,-0.007141575774759494,57.38269782280704,1.6946905934521084,True,False,True,False,True,0.06893426854331608,96.48809999999999,93.436175,0.0,0.0,0.0,0.0,0,0.8357268981753978,0.8564155385520899,False,False,False,False,-0.026126914119074706,-0.04558812844068744,False,False,False,False,425639.0,463539.44473573886,False,False,False,False,11527.073361583067,False,False,False,False
2025-04-29 17:00:00+00:00,94.755,95.3,94.72,95.235,6163.0,,,,,94.46654267906935,92.28021339809298,92.64095865120889,93.3249495467128,94.31864634585774,96.49905967124128,96.96919840773201,97.15309507405492,97.46476764404271,97.39202159089521,97.60890308719341,97.33969763387307,96.96479451199862,96.50574386624439,96.16310648383597,95.04284854230967,94.71629512757032,94.01156152309999,,92.28021339809298,95.04284854230967,94.01156152309999,92.34394145045253,93.08413945725711,96.39008099594835,,,94.70658297174626,"rgba(38, 166, 154, 1.0)",3.6021160722827754,95.89228177866849,-0.1824710157804411,57.27886041338451,1.9198605535963935,True,False,True,False,True,0.0,96.36609999999999,93.475,0.0,0.0,0.0,0.0,0,0.8358846040624083,0.8564615837503683,False,False,False,False,-0.05203426057697232,-0.04881119450882988,False,False,False,False,419476.0,462856.2905537894,False,False,False,False,11443.909433496507,False,False,False,False
2025-04-30 17:00:00+00:00,94.51,95.875,94.245,95.585,6667.0,,,,95.235,94.5703667977141,92.44145921154228,92.7183035482688,93.37331857051336,94.33535708652336,96.4840654521818,96.95102768954973,97.13549496524598,97.44900578449186,97.3782763228867,97.59646940289011,97.32965879414371,96.9572115201898,96.50074172336753,96.15977081667799,95.04342642174888,94.71781402476381,94.01489645820794,,92.44145921154228,95.04342642174888,94.01489645820794,92.34872929693736,93.1417678460434,96.37596701819079,,,94.51361229453668,"rgba(38, 166, 154, 1.0)",3.603456611303823,95.89985916370387,-0.08737698206665735,57.80668767978456,2.819829804270725,True,False,True,False,True,0.0,96.2577,93.52137499999999,0.0,0.0,0.0,0.0,0,0.8348739249985377,0.8514889135903589,False,False,False,False,-0.0499922322901689,-0.04940171339949939,False,False,False,False,426143.0,462287.0922506299,False,False,False,False,11369.848822124468,False,False,False,False
2025-05-01 17:00:00+00:00,96.05,96.845,95.99,96.28,2628.0,,,,95.5563727810651,94.6614472620926,92.52422097399284,92.7607428280953,93.40295226562166,94.3498902651759,96.48354234957918,96.94864467072873,97.13274220813086,97.44601223291058,97.37575420603841,97.59394590937386,97.32786102099801,96.95620145050351,96.50054175470079,96.16007058616648,95.0449991386875,94.71972079678336,94.01742605327775,,92.52422097399284,95.0449991386875,94.01742605327775,92.35135374566941,93.17552340995255,96.37594640481628,,,94.58597667454391,"rgba(38, 166, 154, 1.0)",3.6001502446125024,95.90734198748844,0.10351179456169479,59.32772025362153,4.62640430568009,True,False,True,False,True,0.7431577734989077,96.16460000000001,93.56792500000002,0.0,0.0,0.0,0.0,0,0.8468373670057295,0.8427744650999653,False,False,False,False,0.005346446032431637,-0.022027633683533877,False,False,False,False,428771.0,461767.4629134108,False,False,False,False,11234.31628224657,False,False,False,False
2025-05-02 17:00:00+00:00,97.665,97.775,97.345,97.6,4117.0,,,,96.17550688438216,94.87517557778135,92.68546702245389,92.84675842677932,93.46653837939799,94.38553238365859,96.49143038897502,96.95264419054551,97.13521574475084,97.44656406102118,97.37652670754088,97.59387959245925,97.32858056286923,96.95786468166375,96.50313914802285,96.16319581591249,95.04968035888977,94.72486560001492,94.02339516985386,,92.68546702245389,95.04968035888977,94.02339516985386,92.35668515314003,93.2463661831855,96.38487094979382,,,94.73488165674672,"rgba(38, 166, 154, 1.0)",3.5955831914289176,95.92640573994308,0.46545836126011436,62.27471499382085,7.649499043423475,True,False,True,False,True,2.7485859868371243,96.1074,93.619275,0.0,0.0,0.0,0.0,0,0.846297539476373,0.8404016228364617,False,False,False,False,0.051932144921646196,0.01495225561905616,False,False,False,False,432888.0,461319.71930235013,False,False,False,False,11123.97029337453,False,False,False,False
2025-05-05 17:00:00+00:00,97.87,98.23,97.8,97.865,5510.0,,,,96.69659910862136,95.15154986661473,92.90187029790863,92.96632880657913,93.55649814236129,94.43773026896177,96.50556814277222,96.96124506590107,97.14140399068084,97.4495539658931,97.37959000474885,97.5954707442097,97.33106751426212,96.96148435607728,96.50786080178327,96.16851266006951,95.0568865647903,94.73266499406007,94.03223062331736,,92.90187029790863,95.0568865647903,94.03223062331736,92.36433789053089,93.3459485918487,96.40047740041598,,,94.89717371246502,"rgba(38, 166, 154, 1.0)",3.5912821520308267,95.9539966397512,0.5321228684769727,64.59624778261148,9.972591189779138,True,False,True,False,True,3.146113119872176,96.0689,93.67240000000001,0.0,0.0,0.0,0.0,0,0.8438750294186872,0.8417863026594495,False,False,False,False,0.07053643556625137,0.04274434559265377,False,False,False,False,438398.0,460964.34380929044,False,False,False,False,11036.931994252443,False,False,False,False
2025-05-06 17:00:00+00:00,97.69,98.29,97.69,98.02,8355.0,,,,97.09583342498564,95.49174657403702,93.2001934197594,93.13854115822865,93.68727500199611,94.5147953451078,96.52699744905108,96.97445675388909,97.15100468241359,97.45432585674497,97.384448720268,97.59808367117431,97.33500786811459,96.96711332965285,96.51513308005123,96.1766710829912,95.06787656227905,94.74454739138828,94.04567136940754,,93.2001934197594,95.06787656227905,94.04567136940754,92.37597450269955,93.49026387868261,96.42407897029614,,,95.07872989088185,"rgba(38, 166, 154, 1.0)",3.576951555784911,95.99353183416763,0.5665349765654542,66.36595154829263,11.751268831447078,True,False,True,False,True,3.3812965005674442,95.946,93.74994999999998,0.0,0.0,0.0,0.0,0,0.8387969305853646,0.8428248022814807,False,False,False,False,0.06951307245291909,0.056128709022786424,False,False,False,False,446753.0,460744.0128975185,False,False,False,False,10995.35165325628,False,False,False,False
2025-05-07 17:00:00+00:00,98.61,98.645,97.855,98.055,4302.0,,,,97.24421034020499,95.64777523409376,93.34599298808608,93.22589988223334,93.75441640699641,94.55522817036059,96.53914940969955,96.98233291490537,97.15692388062017,97.45757290825209,97.38766392071594,97.6000291901999,97.33757812516473,96.97050283734058,96.51931310112053,96.18126693579177,95.07385839580269,94.75097778351264,94.05287869215219,,93.34599298808608,95.07385839580269,94.05287869215219,92.38214396566165,93.56404359547606,96.43735680424489,,,95.16187566832251,"rgba(38, 166, 154, 1.0)",3.562639379919193,96.01391327760606,0.5729142090267462,67.60063006965049,13.052810089974528,True,False,True,False,True,3.4352681488886176,95.82710000000002,93.818525,0.0,0.0,0.0,0.0,0,0.8442791627469431,0.8391345249294453,False,False,False,False,0.08016355794374025,0.06814613348326334,False,False,False,False,451055.0,460593.7956432934,False,False,False,False,10891.578759407346,False,False,False,False
2025-05-08 17:00:00+00:00,99.36,99.68,98.885,99.16,17859.0,,,,97.96577214558303,96.34453378131435,93.9843436581748,93.62922746799914,94.07462030638196,94.76018038237127,96.61894878090449,97.04175211762072,97.20531697588711,97.48988990034735,97.41806820922693,97.62231291330367,97.36118387220382,96.99644320038922,96.54731181823506,96.21006676316553,95.10679878230476,94.78555299687841,94.09011519083391,,93.9843436581748,95.10679878230476,94.09011519083391,92.41225420119602,93.91176522532348,96.52247338380961,,,95.55242233004373,"rgba(38, 166, 154, 1.0)",3.5541243647345344,96.11775968036925,0.855974638877889,70.04681236881048,15.479079110194093,True,False,True,False,True,5.131513691566045,95.7499,93.901075,0.0,0.0,0.0,0.0,0,0.8430210381150792,0.8350693935037119,False,False,False,False,0.12266211783995311,0.09540412566160822,False,False,False,False,468914.0,460722.79105967644,False,False,False,False,10999.600794145217,False,False,False,False
2025-05-09 17:00:00+00:00,99.295,99.705,99.29,99.54,3693.0,,,,98.07322332222871,96.46661103573047,94.10538854132693,93.70966650127501,94.13944610175912,94.80276487638037,96.63650437487227,97.05511176743703,97.21633486924682,97.49743465155237,97.42514391502431,97.62760136591271,97.36668278475071,97.00236974844967,96.55360287075202,96.21647906629485,95.11398609945783,94.79306554622522,94.09814868840733,,94.10538854132693,95.11398609945783,94.09814868840733,92.41869249518551,93.98179812798007,96.54111772518048,,,95.62358956512625,"rgba(38, 166, 154, 1.0)",3.537816917329131,96.13898455927179,0.9613316687104901,72.17224047694333,17.561929239336436,True,False,True,False,True,5.707840748345028,95.6846,93.99512499999999,0.0,0.0,0.0,0.0,0,0.8453971516664225,0.8339450888268979,False,False,False,False,0.1315623512931756,0.1134832384773919,False,False,False,False,472607.0,460907.04236107675,False,False,False,False,10886.32016167785,False,False,False,False
2025-05-12 17:00:00+00:00,101.31,101.815,101.22,101.49,5824.0,,,,98.4125682582761,96.75552016713569,94.35252254111282,93.8742952867689,94.27544599793386,94.89622026366357,96.68268998937063,97.09277699839718,97.24842824421499,97.5209010854809,97.44679149571833,97.64465661927206,97.38331723860811,97.01905159625404,96.57013025504803,96.23263795060548,95.13039789506247,94.80985749993737,94.11542450125002,,94.35252254111282,95.13039789506247,94.11542450125002,92.43167374482017,94.12736979720157,96.58950120586306,,,95.79275493783234,"rgba(38, 166, 154, 1.0)",3.548046845014038,96.18741454444876,1.494508299123164,75.59128660167374,20.796233294544166,True,False,True,False,True,8.576850836925281,95.6813,94.10727500000002,0.0,0.0,0.0,0.0,0,0.8490609919181352,0.8301064015349733,False,False,False,False,0.2164083219505043,0.1649457802139481,False,False,False,False,478431.0,461178.7316267965,False,False,False,False,10807.834577775866,False,False,False,False
2025-05-13 17:00:00+00:00,101.525,101.98,101.465,101.86,2915.0,,,,98.57067485588061,96.89528573523741,94.47439546758075,93.95683010825967,94.34402792561683,94.94382577701943,96.7067071660629,97.11248679674213,97.26528135150366,97.53330272637939,97.45822856783153,97.65370752550696,97.39211457725385,97.02783570297656,96.57879448662685,96.24108547838549,95.13891422643923,94.81855563202814,94.12434412876524,,94.47439546758075,95.13891422643923,94.12434412876524,92.43834285928759,94.20062915453815,96.61462706680402,,,95.87552922904996,"rgba(38, 166, 154, 1.0)",3.5685835911249866,96.2120423114424,1.582688914056541,78.1727205033102,23.193091013807646,True,False,True,False,True,9.105102417161525,95.7271,94.21175000000001,0.0,0.0,0.0,0.0,0,0.8512427964375113,0.8291809767739685,False,False,False,False,0.2251726681223481,0.19505922416814808,False,False,False,False,481346.0,461491.40245428804,False,False,False,False,10685.465049438255,False,False,False,False
2025-05-14 17:00:00+00:00,102.1,102.415,101.795,102.385,3486.0,,,,98.76416921680233,97.06640087317385,94.62327110287885,94.05860409412038,94.42906909075475,95.00343050533999,96.73754756703578,97.13799718553862,97.2871802848779,97.54953510679812,97.47318336606538,97.66560503244123,97.40361812391946,97.03924690245806,96.58997344933604,96.25193723646113,95.1497288521445,94.8295709047463,94.13558221232364,,94.62327110287885,95.1497288521445,94.13558221232364,92.4466728409087,94.29128961924553,96.64683686544335,,,95.97756120445555,"rgba(38, 166, 154, 1.0)",3.5922185696658158,96.24296482491087,1.709816665098006,80.31620990062056,25.203287894248362,True,False,True,False,True,9.855225332507608,95.786,94.322525,0.0,0.0,0.0,0.0,0,0.8544962773382972,0.8242496510004658,False,False,False,False,0.24161817938322958,0.21833870177568881,False,False,False,False,484832.0,461853.2721836789,False,False,False,False,10573.845436268668,False,False,False,False
2025-05-15 17:00:00+00:00,102.69,102.965,102.53,102.75,4333.0,,,,99.01188956171944,97.28550073567803,94.81337491157873,94.18996991412676,94.53954354328586,95.08172609451373,96.7792144092431,97.17275918339138,97.31714865660676,97.57192323046195,97.49378914197982,97.6820906466455,97.41947158111392,97.05486532417012,96.60516334074494,96.26661317946707,95.16417032512744,94.84423534855478,94.15045719891403,,94.81337491157873,95.16417032512744,94.15045719891403,92.45758982580361,94.40879451067916,96.6902739112719,,,96.10924729419213,"rgba(38, 166, 154, 1.0)",3.6375451453809284,96.28372910421427,1.7776469122305751,82.03339965898058,26.867968346230697,True,False,True,False,True,10.377109963302281,95.87819999999999,94.429825,0.0,0.0,0.0,0.0,0,0.8595324524466392,0.8194569478728042,False,False,False,False,0.26953864425090973,0.24393867301329927,False,False,False,False,489165.0,462276.70982424205,False,False,False,False,10477.088142683107,False,False,False,False
2025-05-16 17:00:00+00:00,102.625,103.045,102.625,102.815,4036.0,,,,99.22081688708036,97.47768375657195,94.9843231921816,94.30991911511734,94.64081606787515,95.15399059133884,96.81802218594504,97.20521225059277,97.34517536056393,97.5929236453998,97.5131282596439,97.69759133135715,97.43437443750621,97.06953986426109,96.61942818709386,96.28039164301592,95.17771400607697,94.85798362093054,94.16439494373392,,94.9843231921816,95.17771400607697,94.16439494373392,92.46781661633861,94.51636758576298,96.73070795018188,,,96.22634800583788,"rgba(38, 166, 154, 1.0)",3.686033454898411,96.32124581379601,1.7617187325238093,83.23208242057862,28.11979412809721,True,False,True,False,True,10.471048533547513,95.96410000000002,94.5362,0.0,0.0,0.0,0.0,0,0.8587806301050179,0.8245915985997669,False,False,False,False,0.27337207123574725,0.2586553721245233,False,False,False,False,493201.0,462756.15618355613,False,False,False,False,10377.226311013603,False,False,False,False
2025-05-19 17:00:00+00:00,103.84,103.86,103.41,103.455,4240.0,,,,99.45761206951836,97.69197224893074,95.17259350765927,94.44313017972195,94.75403815421893,95.23571596424128,96.86325739812982,97.24338105157736,97.37828112003334,97.61792631062546,97.5361273103966,97.71613045270183,97.45209737423627,97.08686442972076,96.63613749318691,96.29644784358312,95.1932743832611,94.87372417097335,94.18024676396297,,95.17259350765927,95.1932743832611,94.18024676396297,92.47931133718703,94.63634572413291,96.77774760558601,,,96.35771257174972,"rgba(38, 166, 154, 1.0)",3.7513695601175154,96.36392983347802,1.8902616905330538,84.5567337994586,29.550483433760263,True,False,True,False,True,11.39992031793349,96.07970000000002,94.64675,0.0,0.0,0.0,0.0,0,0.8585632467947791,0.8209436869494436,False,False,False,False,0.3088025265709479,0.2837289493477356,False,False,False,False,497441.0,463293.90570009017,False,False,False,False,10282.07551549401,False,False,False,False
2025-05-20 17:00:00+00:00,103.78,103.92,103.33,103.52,10630.0,,,,99.95343332016478,98.16956899309841,95.61099365177355,94.76136808169412,95.02612891389197,95.43415590180872,96.97429439767775,97.3373139210169,97.45995047480284,97.67985613020872,97.59316900068455,97.76221698579744,97.49619135329816,97.12999494001329,96.67776796113115,96.33647523707991,95.23210243748024,94.91300573405432,94.21981776495478,,95.61099365177355,95.23210243748024,94.21981776495478,92.50806396439583,94.92409921594712,96.89313922724067,,,96.65840714764077,"rgba(38, 166, 154, 1.0)",3.815351990421137,96.46709218871713,1.848560192870794,85.49263114958546,30.660905336643552,True,False,True,False,True,11.494657123080962,96.245,94.7499,0.0,0.0,0.0,0.0,0,0.855375999066566,0.8230558310483638,False,False,False,False,0.30835514743793113,0.2960420483928334,False,False,False,False,508071.0,463988.1242163678,False,False,False,False,10287.469693548366,False,False,False,False
