date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_810,aVWAP_peak_781,aVWAP_peak_731,aVWAP_peak_715,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_799,aVWAP_valley_769,aVWAP_valley_669,aVWAP_valley_626,aVWAP_valley_575,aVWAP_valley_493,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_288,aVWAP_valley_265,aVWAP_OB_bull_265,aVWAP_OB_bear_810,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,107.865,108.21,107.67,107.745,13617.0,,,108.66332387456823,107.2278879232114,110.69575425311737,112.24026606181849,,,,107.49411308817108,107.31828571516229,113.26965126900521,113.96257185563324,114.23807248530072,112.94782309455492,112.10248417488705,111.11082768759786,110.15524699275765,110.18811520537079,109.61864503661418,108.92624554723622,108.92624554723622,108.66332387456823,112.24026606181849,109.70680802817887,110.9443401793576,"rgba(38, 166, 154, 0.75)",4.014817753596561,112.05350572646162,-1.0731510098066008,53.65366776986406,11.844497300725607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8720625451916126,1.047812725958062,False,False,False,False,-0.1875884828900531,-0.19122596192253966,False,False,False,False,1343281.0,1358091.9320287264,False,False,False,False,19337.509276814475,False,False,False,False
2025-07-15 19:00:00+00:00,107.74,108.335,107.5,107.51,47262.0,,,108.5395259882507,107.25367004088396,110.61944005471582,112.1391155427444,,,,107.52113529038661,107.33857512750956,113.17760075441447,113.8786964479045,114.16537367271539,112.90672435504138,112.07179068534958,111.08966479458071,110.1415621805397,110.1765055215636,109.6109607945477,108.92176308630795,108.92176308630795,108.5395259882507,112.1391155427444,109.63793790664872,110.91669605923842,#000000,3.8689992804899727,111.99314203369359,-1.1587342639996134,52.13923707265016,9.930807323270187,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8721139971139973,1.045319264069264,False,False,False,False,-0.1883984373100795,-0.18981219961630957,False,False,False,False,1296019.0,1357129.5609895212,False,False,False,False,19770.44711748402,False,False,False,False
2025-07-16 14:00:00+00:00,107.595,108.295,107.2,108.295,22348.0,,,108.50157580552893,107.26823839329974,110.58654381213739,112.09444172999373,,,,107.53853037707438,107.35057171024603,113.13630838609602,113.84076904375536,114.13235045665941,112.88807342594194,112.05792508380566,111.08019578951429,110.13554935978725,110.17139237466647,109.6076424386301,108.9199299202722,108.9199299202722,108.50157580552893,112.09444172999373,109.61269993523995,110.90493653053743,"rgba(38, 166, 154, 0.75)",3.6998478200990017,111.96753081769073,-0.99261672270414,53.8543558023691,9.930807323270187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8755983021764655,1.0453806556488754,False,False,False,False,-0.19452607465820962,-0.19216913713725958,False,False,False,False,1318367.0,1356528.5910516991,False,False,False,False,19810.409177678062,False,False,False,False
2025-07-16 15:00:00+00:00,108.27,108.86,107.62,108.07,18493.0,,,108.48598278528323,107.28426397188103,110.56246299359704,112.0603904782709,,,,107.56045923183774,107.3643190339782,113.1042659789561,113.81107739212013,114.10639243121186,112.8735283333495,112.04722114091517,111.07302966662358,110.13116708408887,110.16765504360403,109.605319544198,108.91880498248355,108.91880498248355,108.48598278528323,112.0603904782709,109.59827505725805,110.89693665528057,"rgba(38, 166, 154, 0.75)",3.511257106574205,111.94933212561402,-1.1048271339488833,54.05746472764196,9.930807323270187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8784572557471266,1.0359644396551722,False,False,False,False,-0.17681187253532016,-0.18449050483628987,False,False,False,False,1299874.0,1355650.2252989595,False,False,False,False,19789.984229186928,False,False,False,False
2025-07-16 16:00:00+00:00,108.1,109.055,107.99,108.665,20182.0,,,108.49024734392827,107.3083760325177,110.54091022280154,112.02753883280681,,,,107.59658714214113,107.38565597527456,113.07247767230369,113.7812296302128,114.08015345048123,112.85905730033404,112.03676913642711,111.06629046691103,110.12735190075576,110.16438403217948,109.60348011033469,108.91822459894958,108.91822459894958,108.49024734392827,112.02753883280681,109.59176810801358,110.8909717846921,"rgba(38, 166, 154, 1.0)",3.3093009686186363,111.93397720879132,-0.9878150219004844,56.13242056963803,9.930807323270187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8817529448932618,1.0431015029110438,False,False,False,False,-0.1667009658557936,-0.17559573534604173,False,False,False,False,1320056.0,1355098.376844712,False,False,False,False,19796.061993075502,False,False,False,False
2025-07-16 17:00:00+00:00,108.665,108.915,108.1,108.145,13072.0,,,108.48695038103192,107.32131658134752,110.52592189146372,112.00547774816324,,,,107.6144856142163,107.39699998381721,113.05129623629307,113.76140403275922,114.06272956007824,112.84933771849616,112.02967653653103,111.06162562114297,110.12460098543008,110.16202971993583,109.60208145045651,108.9176523394076,108.9176523394076,108.48695038103192,112.00547774816324,109.5849166505016,110.88615998321369,"rgba(38, 166, 154, 1.0)",3.1180985673443633,111.92273399240669,-1.211550536590039,55.2730035222895,9.930807323270187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771819042893871,1.0419015831491587,False,False,False,False,-0.167236962329173,-0.17141634883760737,False,False,False,False,1306984.0,1354352.4175137863,False,False,False,False,19691.812969927047,False,False,False,False
2025-07-16 18:00:00+00:00,108.16,108.24,107.69,108.06,12841.0,,,108.47208526553395,107.3291854575645,110.50875270178018,111.98175765020989,,,,107.62280540538099,107.4036021518744,113.02895060767824,113.74066725373024,114.04454817795558,112.83900012735393,112.0219930504061,111.05639319770937,110.12130262348292,110.1592163667894,109.60027076887879,108.91667938368491,108.91667938368491,108.47208526553395,111.98175765020989,109.57294526877213,110.87961909291039,"rgba(38, 166, 154, 1.0)",2.8962048901562563,111.90905230203016,-1.3289986199223962,54.34103513100902,9.930807323270187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8745657176375041,1.0454812074177682,False,False,False,False,-0.18668881872515466,-0.179052583781381,False,False,False,False,1294143.0,1353418.9381724873,False,False,False,False,19585.598815354533,False,False,False,False
2025-07-16 19:00:00+00:00,108.07,108.79,107.625,108.34,50108.0,,,108.44876603213747,107.3693034659413,110.45050763001161,111.89757646605253,,,,107.67204308123574,107.43853590668945,112.94793579308481,113.66468546181814,113.97757931474374,112.80118097792851,111.99417033687362,111.03783253793502,110.11006210237392,110.14959401270157,109.59436141039626,108.9139492008782,108.9139492008782,108.44876603213747,111.89757646605253,109.54153839853572,110.85849417805493,"rgba(38, 166, 154, 1.0)",2.655030991827923,111.86327120701458,-1.3270169794096787,54.81848846252984,9.930807323270187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8715427442528737,1.04364224137931,False,False,False,False,-0.17797733431656515,-0.17851495904897308,False,False,False,False,1344251.0,1353276.7995961697,False,False,False,False,20058.814337597098,False,False,False,False
2025-07-17 14:00:00+00:00,108.04,108.48,107.3,108.11,32676.0,,,108.41743727796784,107.38568546255604,110.40934609071877,111.84051621078794,,,,107.68619331958678,107.45226423993712,112.89341535322588,113.61368040938586,113.93257858847059,112.77531095202521,111.97486609727366,111.02462174294274,110.10167853173243,110.14242593051556,109.58971411890333,108.91141099112943,108.91141099112943,108.41743727796784,111.84051621078794,109.51324626050764,110.84151335626073,"rgba(38, 166, 154, 1.0)",2.4483883612627144,111.8293377946809,-1.519096338443102,54.01691500896287,8.760754454096606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8698409862426302,1.0454707879221008,False,False,False,False,-0.1893887135917178,-0.18395183632034545,False,False,False,False,1311575.0,1352630.260067547,False,False,False,False,20254.42961918474,False,False,False,False
2025-07-17 15:00:00+00:00,108.1,108.325,107.285,107.35,17572.0,,,108.39180767860326,107.38959676330617,110.38503463838029,111.80811116587029,,,,107.685356758062,107.45505355041387,112.86277369941429,113.58514298020944,113.90741375244431,112.76062413884804,111.96376488205317,111.01684960663691,110.09654748825399,110.13804497005731,109.58675163084744,108.9096071467689,108.9096071467689,108.39180767860326,111.80811116587029,109.49363756154,110.83066088366746,#000000,2.2230750515184567,111.80874246397272,-2.0056643885806786,50.28605526906328,4.948953411610475,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8666993274840781,1.0511290250746002,False,False,False,False,-0.1924518986166844,-0.18820186746851492,False,False,False,False,1294003.0,1351721.3102990577,False,False,False,False,20212.841563073347,False,False,False,False
2025-07-17 16:00:00+00:00,107.39,107.64,106.27,107.4,21009.0,,,108.34212864760836,107.38468106720066,110.35078495533322,111.76497773274286,,,,107.66816448360645,107.44931517404066,112.82278724765726,113.5482499112507,113.87496751561343,112.74129572326049,111.94888292859547,111.00609237733066,110.08906634104713,110.13167236563147,109.58221737270891,108.90651602914888,108.90651602914888,108.34212864760836,111.76497773274286,109.46064310072127,110.81410228915763,"rgba(239, 83, 80, 0.5)",1.9707269363503195,111.50395340571951,-2.0824566458302995,48.05344277214573,2.7012838050274013,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.865467657926368,1.0548457463384229,False,False,False,False,-0.22329091056273215,-0.20574638901562353,False,False,False,False,1315012.0,1351152.173705274,False,False,False,False,20225.185104731125,False,False,False,False
2025-07-17 17:00:00+00:00,107.385,107.4,106.85,107.35,16464.0,,,108.3086309980826,107.38222880914857,110.32522449313444,111.73241397965933,,,,107.65757236976513,107.44616776737432,112.79236034771067,113.5200596135711,113.85011593084671,112.72649892279537,111.93751540870825,110.99791134551815,110.08341868687674,110.12685587362,109.57881370798657,108.90423048165671,108.90423048165671,108.3086309980826,111.73241397965933,109.43712457000623,110.80179337136913,"rgba(239, 83, 80, 0.5)",1.8962438761501306,111.48461107744916,-2.1804215847191046,46.34988688043384,0.9725333109854972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8658465926817313,1.0559789633195165,False,False,False,False,-0.21709139864604404,-0.2114188938308338,False,False,False,False,1298548.0,1350336.605120696,False,False,False,False,20166.87215737095,False,False,False,False
2025-07-17 18:00:00+00:00,107.35,108.63,107.17,108.355,17242.0,,,108.30097351918585,107.39141020552206,110.30607161033682,111.70512094981125,,,,107.6666938746745,107.45406846990156,112.76564591202344,113.49474667019257,113.82759537840391,112.71346239267966,111.9277985678495,110.9912941595453,110.0792677571593,110.12329153619746,109.57653205719161,108.90303635513193,108.90303635513193,108.30097351918585,111.70512094981125,109.42589407121399,110.79361942757923,#000000,1.841997300229583,111.4834196939026,-1.6983845163685527,49.98505064631188,0.9725333109854972,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.865050219016858,1.0489358877925754,False,False,False,False,-0.18902857075205906,-0.2002237322914464,False,False,False,False,1315790.0,1349800.9988397548,False,False,False,False,20121.525302217913,False,False,False,False
2025-07-17 19:00:00+00:00,108.32,108.545,108.045,108.18,46229.0,,,108.29769537768503,107.4220994807111,110.26080451839837,111.63789801156037,,,,107.70116672712574,107.48119807204472,112.69853446586485,113.43053336467743,113.7701807543712,112.6803865847739,111.90334940249312,110.97492515982393,110.0693384098216,110.11473477135013,109.57126596357212,108.90061809276804,108.90061809276804,108.29769537768503,111.63789801156037,109.40462434708873,110.77468598072392,#000000,1.769300716957416,111.46570913388368,-1.8570665248663618,51.514582316653296,-3.3360889819096826,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8704541422742595,1.0529536987759445,False,False,False,False,-0.17484063331753638,-0.1875321828044914,False,False,False,False,1269561.0,1348556.9678499913,False,False,False,False,20526.292351795928,False,False,False,False
2025-07-18 14:00:00+00:00,108.52,109.41,108.43,108.91,10728.0,,,108.30814349835524,107.43430065121237,110.25394991258182,111.62564331546903,,,,107.71742802172018,107.49237055752246,112.68551684853692,113.4177285837609,113.75860050156592,112.67391572509742,111.89874061457733,110.97207003371858,110.06788298331773,110.1134616301636,109.57066043197695,108.90063201427503,108.90063201427503,108.30814349835524,111.62564331546903,109.4055093444046,110.77241732885274,"rgba(38, 166, 154, 1.0)",1.7182285372747403,111.46571159201547,-1.4874107469248825,55.26282638048937,0.1894126352377583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8699575371549897,1.0464437367303607,False,False,False,False,-0.1525306097638979,-0.17003139628419467,False,False,False,False,1280289.0,1347498.5497437897,False,False,False,False,20374.380842465758,False,False,False,False
2025-07-18 15:00:00+00:00,108.73,109.12,108.265,109.005,13737.0,,,108.31847917747979,107.44839472957536,110.24449561943099,111.60942363020578,,,,107.73560468093943,107.50524115177798,112.66845172133596,113.40100367873364,113.74348714150935,112.66539872855883,111.8926232322445,110.96821287431476,110.06583099151388,110.11167227808971,109.56974472240658,108.90051666113662,108.90051666113662,108.31847917747979,111.60942363020578,109.40519828917297,110.7689823218801,"rgba(38, 166, 154, 1.0)",1.6551157385835837,111.4630023300737,-1.4850939259252178,58.08072662102538,2.7859042356494967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8658326333937494,1.0504840634808361,False,False,False,False,-0.16063289092046054,-0.16533214360232762,False,False,False,False,1294026.0,1346669.5179648162,False,False,False,False,20271.4757131252,False,False,False,False
2025-07-18 16:00:00+00:00,109.04,109.65,108.86,109.225,9932.0,,109.245,108.33243838813793,107.46173313863292,110.23982925713715,111.59966280364394,,,,107.75376351295154,107.5175656364217,112.65762438519498,113.39015672865948,113.73360238425462,112.65997503532891,111.8888536285155,110.9660066221702,110.06487413204273,110.1108216281274,109.56946717583173,108.90079278604554,108.90079278604554,108.33243838813793,111.59966280364394,109.37573271751039,110.76779197129537,"rgba(38, 166, 154, 1.0)",1.6153043893549086,111.29323128324947,-1.2803972408416768,60.718393769106484,5.2298960346579975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8669388471838099,1.0435927828262872,False,False,False,False,-0.1406355437885126,-0.15298384369542012,False,False,False,False,1303958.0,1346007.3238878422,False,False,False,False,20111.1737640845,False,False,False,False
2025-07-18 17:00:00+00:00,109.23,109.61,108.04,108.435,24094.0,,108.85554193851763,108.3452224767006,107.48355181504532,110.22252873766234,111.57086220117404,,,,107.78045436802174,107.53745810260874,112.62745314487734,113.36061656093145,113.70688629229979,112.64478133245711,111.87786029795,110.95897492721367,110.06101116627946,110.10745849644395,109.56765787834783,108.90039339710295,108.90039339710295,108.3452224767006,111.57086220117404,109.29554143381999,110.76091716371117,"rgba(38, 166, 154, 0.75)",1.5983561741546897,111.2647180101051,-1.7703926420540328,58.02753478062926,5.2298960346579975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8616463863508426,1.0433464686268565,False,False,False,False,-0.15591150403049667,-0.15444767386295838,False,False,False,False,1279864.0,1344981.8459981084,False,False,False,False,20172.92300805218,False,False,False,False
2025-07-18 18:00:00+00:00,108.47,108.925,108.39,108.61,23411.0,,108.76836757374747,108.35504248464045,107.50312366318315,110.20551172046945,111.54291095298088,,,,107.80354738236258,107.55529185241603,112.59818237070334,113.33194360886448,113.68092415451044,112.62993161356988,111.86707307185722,110.95202417400402,110.05713278295477,110.10408315692196,109.56580002182513,108.89990642950679,108.89990642950679,108.35504248464045,111.54291095298088,109.27499127900425,110.75382005162471,"rgba(38, 166, 154, 0.75)",1.5853821632661809,111.24964062828542,-1.6649869598931728,56.99107957011533,5.2298960346579975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8653017241379313,1.049051724137931,False,False,False,False,-0.1618812277412262,-0.1581644508020923,False,False,False,False,1303275.0,1344335.2282306957,False,False,False,False,20223.125752113385,False,False,False,False
2025-07-18 19:00:00+00:00,108.61,108.995,108.48,108.56,32533.0,,108.73581134452226,108.36926973270984,107.53008977749877,110.18300381884056,111.50542258699573,,,,107.83497327198204,107.57994384756786,112.55858338687224,113.292979068561,113.64554406697063,112.60966579628209,111.8523705630857,110.94258623556058,110.05191696808787,110.09953531750625,109.56333254921383,108.89932840599803,108.89932840599803,108.36926973270984,111.50542258699573,109.26471945211343,110.744229956474,"rgba(38, 166, 154, 0.75)",1.568289221119633,111.23294037212479,-1.704366985457261,56.02204265469592,5.2298960346579975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8666695275286447,1.048234132944256,False,False,False,False,-0.15902861493788187,-0.1585965328699871,False,False,False,False,1270742.0,1343194.2479480493,False,False,False,False,20413.97651564651,False,False,False,False
2025-07-21 14:00:00+00:00,103.09,103.655,101.68,102.43,59047.0,,106.29991386888744,107.94168062330318,107.33251214000086,109.98514140041897,111.29853341011213,,,,107.51382256726355,107.38869282653111,112.37906717774919,113.1327374535411,113.50540991102947,112.5172456324925,111.7754881278389,110.88011682531372,110.0010224999686,110.05630007551062,109.52831126288643,108.86958788355464,108.86958788355464,107.94168062330318,111.29853341011213,108.57155628854453,110.62898352030668,"rgba(239, 83, 80, 1.0)",1.6539931206755816,110.87951374957098,-5.108554348835335,43.17278344341028,-0.3367436445446188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574496535516029,1.049070059564812,False,False,False,False,-0.34282825441539394,-0.2507123936426905,False,False,False,False,1211695.0,1341155.499917847,False,False,False,False,21012.93812005509,False,False,False,False
2025-07-21 15:00:00+00:00,102.43,102.71,101.3,101.495,38134.0,,105.3901403412218,107.66327194020691,107.19413458913006,109.85028001969997,111.15882476348571,,,,107.2978677815617,107.25458816263605,112.25786808077052,113.02456153090313,113.41066435131862,112.45399871603722,111.72249401841916,110.83664616367571,109.96521781293411,110.0258511471897,109.50344504327379,108.84824347165079,108.84824347165079,107.66327194020691,111.15882476348571,108.2513303307489,110.55012052336421,"rgba(239, 83, 80, 1.0)",1.7650609386409242,110.68699956618543,-5.207751961959546,34.00045358658108,-8.226226889431778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560153839990388,1.0560874964945313,False,False,False,False,-0.34282825441539394,-0.29677032402904224,False,False,False,False,1173561.0,1338557.1355780356,False,False,False,False,21278.380939899194,False,False,False,False
2025-07-21 16:00:00+00:00,101.5,101.69,100.99,101.46,50557.0,,104.53724239402966,107.30513839580819,107.00637712347076,109.66845035745416,110.97110604022886,,,,107.01382931975877,107.07235681978314,112.09458710285263,112.87859514790964,113.28255469259942,112.3677496333294,111.64990760186966,110.77677333809373,109.91560060425657,109.9836056001204,109.46878344354596,108.81832155453462,108.81832155453462,107.30513839580819,110.97110604022886,107.89766286219833,110.44355540488783,"rgba(239, 83, 80, 1.0)",1.8654316747959858,110.45498895481964,-4.821934288107008,27.862796588115806,-13.24002913736711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518998622701128,1.0770477193551,False,False,False,False,-0.34282825441539394,-0.3197992892222181,False,False,False,False,1123004.0,1335215.2264993065,False,False,False,False,21732.313018350367,False,False,False,False
2025-07-21 17:00:00+00:00,101.48,101.5,100.68,100.71,37977.0,,104.04491838511346,107.04476055723369,106.86325790623006,109.53030582665858,110.8288469627219,,,,106.80327705586849,106.9332484801171,111.97047737762779,112.76744694472104,113.18479612870735,112.30141672758465,111.593864212726,110.73032259306201,109.87690406871414,109.9506187325623,109.44160933750985,108.79475203385418,108.79475203385418,107.04476055723369,110.8288469627219,107.66241792759153,110.36239447442124,"rgba(239, 83, 80, 1.0)",1.9984702482979622,110.29128034777685,-4.794307223706205,23.276507438634027,-17.004309302542225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418765231519093,1.0831437855402108,False,False,False,False,-0.34282825441539394,-0.33131377181880606,False,False,False,False,1085027.0,1331336.339266759,False,False,False,False,21984.16863046897,False,False,False,False
2025-07-21 18:00:00+00:00,100.71,100.71,99.51,99.53,51803.0,,103.39189957596412,106.6667247846745,106.64586770194363,109.32661081927995,110.62128489209495,,,,106.49119568748277,106.7218719051399,111.78989932517133,112.60598454958856,113.04271389594537,112.2039300244408,111.51092439262843,110.66095076288435,109.81852061023139,109.9008144500809,109.40027927840315,108.75856234446583,108.75856234446583,106.6667247846745,110.62128489209495,107.33047755479143,110.2421372688719,"rgba(239, 83, 80, 1.0)",2.182680511713742,110.05687963101893,-4.822913648848085,19.54117603254386,-20.228789148420063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329614151823754,1.0883677526676674,False,False,False,False,-0.34282825441539394,-0.33707101311709997,False,False,False,False,1033224.0,1326714.4425339412,False,False,False,False,22446.476093562473,False,False,False,False
2025-07-21 19:00:00+00:00,99.54,99.87,98.59,99.52,95403.0,,102.47479465945914,106.0136035134026,106.24702302053814,108.95105639009935,110.2390220510963,,,,105.93931537648952,106.33315045609116,111.45527411422222,112.30566054902332,112.77744603089782,112.01992136895952,111.35360342486366,110.52860474051401,109.70646945192355,109.80502994990267,109.32041744225056,108.68828367526025,108.68828367526025,106.0136035134026,110.2390220510963,106.78509992691912,110.01943138169986,"rgba(239, 83, 80, 1.0)",2.3437210538750315,109.65111039110377,-4.322660486559751,17.04543222853952,-22.557214966249518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290266488737921,1.090339277771038,False,False,False,False,-0.34282825441539394,-0.339949633766247,False,False,False,False,937821.0,1320685.0868357406,False,False,False,False,23577.5849913367,False,False,False,False
2025-07-22 14:00:00+00:00,99.57,101.35,99.36,101.01,26434.0,,102.36293079990357,105.88270394181518,106.16263160540369,108.86477714632493,110.14922325246609,,,,105.82718180589254,106.25046707019538,111.3749184855077,112.23259942634584,112.71239686849296,111.97477992099255,111.31517371714271,110.49650009027833,109.67952299561823,109.78191762768064,109.30124553724599,108.67156447256872,108.67156447256872,105.88270394181518,110.14922325246609,106.68445334918269,109.9681890014968,"rgba(239, 83, 80, 1.0)",2.4341409902384528,109.56649788769536,-3.5152022508183256,20.865090763232786,-22.557214966249518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390009990009991,1.0727672327672324,False,False,False,False,-0.30778539832276147,-0.32386751604450426,False,False,False,False,964255.0,1315159.038977822,False,False,False,False,23621.87049534698,False,False,False,False
2025-07-22 15:00:00+00:00,101.005,101.33,99.68,99.73,35867.0,,102.20648954434533,105.70451871972001,106.04559740848067,108.74600958230022,110.02594773969727,,,,105.67331315897233,106.13576000640639,111.26452604427251,112.13217207804671,112.6228901143427,111.91235729212825,111.26189385828954,110.45184534479033,109.6419113796633,109.74963613849027,109.27439748809098,108.64807819863526,108.64807819863526,105.70451871972001,110.02594773969727,106.5457125989087,109.89739842517737,"rgba(239, 83, 80, 0.75)",2.5607123551395623,109.45017301378917,-3.7958863260373508,21.95686921565583,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430804634185052,1.0739565148389143,False,False,False,False,-0.3031695796338961,-0.3135185478392002,False,False,False,False,928388.0,1309162.5887611117,False,False,False,False,23811.717464411366,False,False,False,False
2025-07-22 16:00:00+00:00,99.735,100.19,99.36,99.975,18725.0,,102.11861533413904,105.60932158694978,105.9821785330776,108.68240315370988,109.96018601044481,,,,105.59055957038925,106.07359965432744,111.20567277065678,112.07864406899897,112.57515781566659,111.87890948130794,111.23326622119508,110.4277677212434,109.62155318034677,109.73215515154382,109.25981817962953,108.63528015381448,108.63528015381448,105.60932158694978,109.96018601044481,106.47054092366423,109.85936533076,"rgba(239, 83, 80, 0.75)",2.6674423843585595,109.38768256877492,-3.528729476583764,23.491737673447126,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8446764424609501,1.0834395919668474,False,False,False,False,-0.32575548886103134,-0.31963701835011576,False,False,False,False,947113.0,1303549.416842335,False,False,False,False,23732.853627753826,False,False,False,False
2025-07-22 17:00:00+00:00,99.975,100.67,99.95,100.305,22344.0,,102.04175434496065,105.50856425502957,105.91380269304263,108.6116267299118,109.88638553764713,,,,105.50260480266094,106.00644893966611,111.13908515027802,112.01779033937483,112.5207351133911,111.84077691674558,111.20068468945847,110.4004394708634,109.59852465142205,109.71235656990996,109.24333908240871,108.62086507360905,108.62086507360905,105.50856425502957,109.88638553764713,106.39242671211836,109.81697089998237,"rgba(239, 83, 80, 0.75)",2.7547353578684217,109.31996828970473,-3.2725351507741167,25.6442210499144,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472266752164157,1.0822378967617823,False,False,False,False,-0.3091726190545852,-0.3144048187023505,False,False,False,False,969457.0,1298369.6894494304,False,False,False,False,23711.321013370045,False,False,False,False
2025-07-22 18:00:00+00:00,100.305,100.38,99.465,99.88,29886.0,,101.92710943929094,105.36971947079729,105.81853743663072,108.51433845408462,109.78537142391934,,,,105.38072645828065,105.91290404333337,111.04804066051565,111.93462585392777,112.44633337425816,111.7884087829386,111.15581892882447,110.36267710154308,109.5665819537506,109.68488398422373,109.22040973286101,108.60073811823412,108.60073811823412,105.36971947079729,109.78537142391934,106.2830152449446,109.75851241605761,"rgba(239, 83, 80, 0.75)",2.8476380682183087,109.22631121328959,-3.28212749983966,26.45378336457948,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.839330846070526,1.085609981144943,False,False,False,False,-0.3211666193650336,-0.317785719033692,False,False,False,False,939571.0,1292806.9190703696,False,False,False,False,23807.0524705271,False,False,False,False
2025-07-22 19:00:00+00:00,99.865,100.015,99.59,99.59,51218.0,,101.74197169192605,105.13992687194195,105.65744042823836,108.34924981454184,109.61391767313582,,,,105.17739986113835,105.75456614245898,110.8929753055636,111.79267058478922,112.31907788234437,111.69840344436219,111.07855756762856,110.29750595159013,109.51133375362461,109.63731401276375,109.18063417088855,108.56576368394376,108.56576368394376,105.13992687194195,109.61391767313582,106.10050129595682,109.65885019675801,"rgba(239, 83, 80, 0.75)",2.9415583493313564,109.06851206970855,-3.2222757273752864,26.564112547184195,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443871383673142,1.0836086711257957,False,False,False,False,-0.32489893637646455,-0.3213423277050783,False,False,False,False,888353.0,1286536.3156739299,False,False,False,False,24232.028401216598,False,False,False,False
2025-07-23 14:00:00+00:00,96.52,97.7,96.16,97.4,50505.0,,101.38458166000376,104.82877122318965,105.43945051584981,108.14429214639145,109.40673860920693,,,97.08666666666666,104.90008640967382,105.54101525943263,110.70891169655737,111.62589234114888,112.1702148612193,111.59162916033904,110.98586606607297,110.21812695149494,109.44288824454561,109.57844247968788,109.13084937487992,108.52129988730503,108.52129988730503,104.82877122318965,109.40673860920693,105.84076683092833,108.57706841530957,"rgba(239, 83, 80, 0.75)",3.101658633582639,108.1084249471739,-3.4524834007296588,24.133408528997215,-22.557214966249518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377118476672065,1.0827637972583255,True,False,False,False,-0.34282825441539394,-0.3320852910602361,False,False,False,False,837848.0,1279579.907678985,False,False,False,False,24639.36129422099,False,False,False,False
