date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_878,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_795,aVWAP_peak_777,aVWAP_peak_774,aVWAP_peak_767,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_697,aVWAP_peak_689,aVWAP_peak_687,aVWAP_peak_676,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_476,aVWAP_peak_472,aVWAP_peak_464,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_350,aVWAP_peak_339,aVWAP_peak_332,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_291,aVWAP_peak_283,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_261,aVWAP_peak_244,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_63,aVWAP_peak_56,aVWAP_peak_46,aVWAP_valley_881,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_845,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_818,aVWAP_OB_bull_881,aVWAP_OB_bull_392,aVWAP_OB_bull_377,aVWAP_OB_bull_354,aVWAP_OB_bull_274,aVWAP_OB_bear_842,aVWAP_OB_bear_803,aVWAP_OB_bear_715,aVWAP_OB_bear_449,aVWAP_OB_bear_415,aVWAP_OB_bear_394,aVWAP_OB_bear_339,aVWAP_OB_bear_291,aVWAP_OB_bear_161,aVWAP_OB_bear_154,aVWAP_OB_bear_105,aVWAP_OB_bear_71,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,1.755,1.82,1.71,1.76,69220,,,,,,,,1.7860642962016053,1.8498770183337954,1.9568909213279753,1.9363455048555758,1.9153592203887109,1.9014306575932145,1.910372953261267,1.9622774320383145,2.012488982580338,2.048395793779706,2.0477776147732767,2.045663325128445,2.043438733911582,2.023158692248675,2.0151938353039456,1.9998180536090826,1.9962587907894298,1.9946824786847392,1.9961643956943147,1.9832115589256871,1.9790308039988536,1.9497373060026937,1.9496620696174158,1.9467299493831094,1.9533629070273293,1.9644955240466657,1.9701914632026951,1.9732469142878455,1.9747819429707414,1.9765772137990738,1.9837128621801996,2.024042343352166,2.106257083144673,2.1251500674505874,2.1353177902166287,2.137571171459106,2.1494168630131685,2.1628414300246113,2.2020077397078373,2.2540537587668577,2.269917478362412,2.2941561527605403,2.3162504618654607,2.3986063955659196,2.4357310947727413,2.446857585477971,2.4830660401927727,2.53519816288879,2.601126809779343,2.6167824852512256,2.6614949181117202,2.7263029484981014,2.743257941256178,2.7761314256446803,2.831806907435552,2.8769556712924933,2.911220896376363,2.970047030612591,2.996218378727972,3.124574340945809,3.2137848419219894,3.5079643112571666,3.647828180858303,3.7754028946326446,4.057591798727863,,,,,,,,,2.113929915593164,2.1471633214252233,2.1877841280148407,2.468270200798495,,,1.9622774320383145,1.9837128621801996,2.024042343352166,2.106257083144673,2.2540537587668577,2.3986063955659196,2.8769556712924933,2.911220896376363,3.124574340945809,3.5079643112571666,3.647828180858303,,1.9023272505000572,,"rgba(239, 83, 80, 0.5)",0.1602720632531888,1.965456580664266,-1.3131208046644955,46.753441803364055,-8.334185963866972,False,False,False,True,True,0.0,1.9225144999999997,0.0,0.0,0.0,0.0,1,0.99150359591905,0.9614818531527013,False,False,False,False,-0.2032193868343009,-0.20618093396790171,False,False,False,False,-2245005,-2439179.356917953,False,False,False,False,149945.43429150517,False,False,False,False
2025-03-10 00:00:00+00:00,1.7,1.76,1.68,1.7,46554,,,,,,,,1.7682897059544058,1.8475402904115918,1.9543979817045742,1.9345175063041118,1.913877011076171,1.9004929381647466,1.9094341354323807,1.9613149141772723,2.01144071578703,2.047380562094631,2.0468133498213015,2.0447446354780827,2.042561101513343,2.022387235458862,2.014477252053199,1.9992249475331045,1.995710908926186,1.994149208904174,1.9956510198925952,1.9827605166741653,1.9785917152561836,1.9493772077800227,1.9493024747051364,1.9463874063540778,1.953026457486307,1.9641533868629975,1.9698579167137948,1.9729171488611743,1.9744537945902814,1.976251267304186,1.9833828048140756,2.02367686928492,2.105815754622044,2.1246911544356126,2.1348495732407136,2.137100878937257,2.1489360853355377,2.162349080658772,2.201483446592655,2.253488269335869,2.269339110403274,2.2935584334376022,2.315634911691519,2.3979259448259542,2.4350202846485125,2.4461377163638898,2.482317946240865,2.534410252342719,2.6002928178640854,2.6159391607488782,2.660625289549054,2.7253963025122827,2.742340557631301,2.775195281284587,2.8308395440656113,2.875960937631971,2.9102050532332018,2.9689952962282287,2.9951518616841124,3.1234350823513455,3.2125915611654463,3.5066089784058057,3.646391400319583,3.7738929700521795,4.055929427895111,,,,,,,,,2.113481418146402,2.1466845263989294,2.1872709269933823,2.467533580590451,,,1.9613149141772723,1.9833828048140756,2.02367686928492,2.105815754622044,2.253488269335869,2.3979259448259542,2.875960937631971,2.9102050532332018,3.1234350823513455,3.5066089784058057,3.646391400319583,,1.8987330604031567,,"rgba(239, 83, 80, 0.5)",0.1609457102467213,1.9645038563971755,-1.6434352676545716,45.73754890979673,-8.334185963866972,False,False,False,True,True,0.0,1.9220145000000002,0.0,0.0,0.0,0.0,1,0.9847954201043947,0.9713251389122749,False,False,False,False,-0.2618031685346559,-0.2339920512512788,False,False,False,False,-2291559,-2433390.323313328,False,False,False,False,145890.8682408579,False,False,False,False
2025-03-11 00:00:00+00:00,1.71,1.73,1.6701,1.69,102346,,,,,,,,1.7455992990436122,1.8423127579960668,1.9488735496083005,1.9304258400280012,1.910535515885818,1.8983558877264657,1.9072980155086303,1.959140824288957,2.0090856077299555,2.045104176065012,2.0446501247015028,2.0426824995766193,2.0405900788970524,2.020650409363637,2.0128620442594,1.9978844798504642,1.994471603533408,1.9929425690561564,1.9944893087769657,1.9817377246518342,1.9775954115859085,1.948556134555135,1.9484825342708874,1.9456058167318888,1.9522594821150656,1.9633747289527386,1.969099301022231,1.9721673919869747,1.9737078441046318,1.9755104683681648,1.9826333445479174,2.0228507062532106,2.1048244492280426,2.123661493348045,2.1337996196937743,2.1360463971234545,2.147858746019791,2.1612465230934914,2.2003113147887308,2.252226363554198,2.268049104945797,2.2922262034359524,2.314263752872027,2.3964130483807438,2.4334410081583444,2.4445386300086738,2.480657161173785,2.5326624197627314,2.598444296535888,2.6140702785187444,2.6586990078804513,2.7233892211833113,2.7403100040872768,2.7731237518811818,2.82869981446843,2.8737613514804323,2.9079592863820745,2.9666709994453675,2.992795232690521,3.1209192934983014,3.2099574757257696,3.5036200307618763,3.6432239740366392,3.770565240589672,4.052267574234081,,,,,,,,,2.112474476329664,2.1456115091343713,2.1861229369311825,2.4658978774408857,,,1.959140824288957,1.9826333445479174,2.0228507062532106,2.1048244492280426,2.252226363554198,2.3964130483807438,2.8737613514804323,2.9079592863820745,3.1209192934983014,3.5036200307618763,3.6432239740366392,,1.8928177112607314,,"rgba(239, 83, 80, 0.5)",0.1614237650319552,1.9622854179083173,-1.5628765557436683,45.38531484959994,-8.334185963866972,False,False,False,True,True,0.0,1.9215145,0.0,0.0,0.0,0.0,1,0.9763531177790147,0.9746495977331378,False,False,False,False,-0.28832512732360627,-0.2611585892874425,False,False,False,False,-2189213,-2423814.742006923,False,False,False,False,144183.22634905958,False,False,False,False
2025-03-12 00:00:00+00:00,1.71,1.7572,1.71,1.72,36425,,,,,,,,1.7434016096555034,1.8408275303178794,1.9471394341527266,1.9291443715361252,1.9094973742302657,1.8976924134877318,1.9066306297160514,1.958442772570086,2.0083167763152,2.0443538115318067,2.0439368184839823,2.0420025645365754,2.0399402674745137,2.0200800802027006,2.012332481793373,1.99744634102952,1.9940667599521025,1.9925485215632681,1.9941096744349205,1.9814046196662376,1.9772713436364693,1.9482917714007404,1.9482185425127108,1.9453544324073113,1.9520120789420736,1.9631224675823191,1.968852987857512,1.971923678228839,1.973465232414538,1.9752693760949582,1.9823888636878497,2.02257821457938,2.104492410869173,2.123315686662223,2.133446526016723,2.135691678629142,2.1474958069216994,2.160874504975617,2.1999141982365646,2.2517968912767796,2.267609537999232,2.291771466281937,2.313795049994352,2.395893522488373,2.432897755655868,2.443988298634008,2.480084753384349,2.5320588671585895,2.597804637613673,2.613423278121531,2.6580313193172223,2.7226924222047724,2.7396047893247872,2.772403798441449,2.827955338720552,2.872995429486394,2.907176835298694,2.965860448753394,2.99197309312994,3.120040165801768,3.209036105036283,3.502571838709765,3.6421121444310205,3.7693962656139757,4.05097945109733,,,,,,,,,2.1121368248053263,2.1452501246382334,2.1857345484434827,2.465334444153633,,,1.958442772570086,1.9823888636878497,2.02257821457938,2.104492410869173,2.2517968912767796,2.395893522488373,2.872995429486394,2.907176835298694,3.120040165801768,3.502571838709765,3.6421121444310205,,1.891597016958296,,"rgba(239, 83, 80, 0.5)",0.16073048962617614,1.9616551750225573,-1.5656965620390508,45.15049214280209,-8.334185963866972,False,False,False,True,True,0.0,1.9208144999999999,0.0,0.0,0.0,0.0,1,0.9780199389349032,0.971407364922994,False,False,False,False,-0.24392937213352894,-0.2525439807104857,False,False,False,False,-2189213,-2414614.6736929263,False,False,False,False,139957.41355105722,False,False,False,False
2025-03-13 00:00:00+00:00,1.75,1.77,1.71,1.7596,57483,,,,,,,,1.7433914615794346,1.8389060110419395,1.9446701940753826,1.9273265648345435,1.9080372383178728,1.896761793624507,1.9056888431737393,1.9574322937051534,2.007186961272716,2.043241809350142,2.0428795086598965,2.040994843429678,2.038977362751365,2.019238055839702,2.0115518088467272,1.9968023699759285,1.9934720864511797,1.9919698902236684,1.9935518895490165,1.9809167658174909,1.9767972839838324,1.9479087398193518,1.9478360585953598,1.9449905835481722,1.9516530271345192,1.9627548910169084,1.968493355362935,1.971567473410043,1.973110458779089,1.974916617433909,1.9820303814393732,2.0221746415201407,2.103993890203811,2.1227952872280675,2.1329145438270145,2.13515711532192,2.1469481617840853,2.1603124006885106,2.199312061876625,2.251143183735575,2.266939780409574,2.2910775873732163,2.3130789896999575,2.3950967728295316,2.432063427777403,2.4431427615524357,2.479204223925025,2.531128973692566,2.5968174190279,2.61242435526243,2.6569994239945416,2.7216141457152325,2.7385131530744116,2.7712887083899034,2.8268012368214483,2.871807300849741,2.9059625023275033,2.9646015780001265,2.9906958303337237,3.1186725328639806,3.207601621979211,3.5009365385357687,3.640376255220815,3.7675700638107594,4.048964902690256,,,,,,,,,2.111629384142799,2.144704953643026,2.185146356300821,2.4644681397006223,,,1.9574322937051534,1.9820303814393732,2.0221746415201407,2.103993890203811,2.251143183735575,2.3950967728295316,2.871807300849741,2.9059625023275033,3.1186725328639806,3.5009365385357687,3.640376255220815,,1.8902768000440715,,"rgba(239, 83, 80, 0.5)",0.16012172235879188,1.9608265635924582,-1.3166643506372593,46.42025568388188,-7.897479376128544,False,False,False,True,True,0.0,1.9198644999999999,0.0,0.0,0.0,0.0,1,0.9864084900390987,0.966097391716457,False,False,False,False,-0.23557141837779177,-0.24405769954413875,False,False,False,False,-2131730,-2403521.157077518,False,False,False,False,136723.1228235648,False,False,False,False
2025-03-14 00:00:00+00:00,1.8502,1.8651,1.76,1.78,76079,,,,,,,,1.7568226804947875,1.8385550360170588,1.9427831339740549,1.9260198579159216,1.907083762998854,1.8961945082841958,1.9050783632757424,1.9566146440649446,2.0061652010883617,2.0421804664623275,2.0418704100101728,2.040035039634825,2.0380623435569,2.018459422771947,2.010838388866081,1.9962284029844475,1.9929452198151998,1.9914586814663429,1.9930574595110728,1.9804953158637415,1.9763915212463892,1.9476057342797737,1.9475335564867242,1.9447054812351738,1.9513654933042557,1.96245087365004,1.9681913509549995,1.9712660245038653,1.9728090838706633,1.974615648644351,1.9817195390982614,2.0217984030931575,2.1034853136660123,2.1222566650483063,2.1323599974810676,2.134599029598972,2.146372003910439,2.1597162034921027,2.198660038857835,2.2504194741896,2.2661939947779435,2.2902986189919545,2.312269654021229,2.394177175189691,2.4310930185890727,2.4421572102055413,2.478171203726456,2.530029010762328,2.5956391731392143,2.611229851671382,2.6557591827739295,2.7203096630591554,2.7371904464210237,2.7699336888210513,2.825392538025963,2.8703523061515233,2.904471975803076,2.9630507220199145,2.989119929488485,3.116974001338107,3.2058131656090367,3.498877351393939,3.6381824879134452,3.7652555607522795,4.046398405621733,,,,,,,,,2.111108555768255,2.144132214981263,2.184513910724154,2.463454415259587,,,1.9566146440649446,1.9817195390982614,2.0217984030931575,2.1034853136660123,2.2504194741896,2.394177175189691,2.8703523061515233,2.904471975803076,3.116974001338107,3.498877351393939,3.6381824879134452,,1.891143998378195,,#000000,0.15848041305630614,1.9606580553070265,-0.6969823789377813,50.255873859932585,-4.1274256073161695,True,False,False,False,True,0.0,1.9188655,0.0,0.0,0.0,0.0,1,1.0067826146381467,0.9495318799972665,False,False,False,False,-0.14276970144753426,-0.1934137004958365,False,False,False,False,-2055651,-2389879.1901333015,False,False,False,False,134344.92192852305,False,False,False,False
2025-03-17 00:00:00+00:00,1.975,1.985,1.859,1.86,159889,,,,,,,,1.8037699823139783,1.8436831586966511,1.942683085998679,1.9263768729093103,1.9078524247236028,1.8969059070206387,1.9056203889698344,1.9563973890088144,2.005390125023639,2.041142855049893,2.0408847469104128,2.039105961965233,2.037185528900705,2.0178008300533765,2.0102706330942515,1.995833812350521,1.9925971309762385,1.991127359883315,1.9927301351075495,1.98026454078481,1.976186228452572,1.947564780079482,1.947493017829913,1.944680424021897,1.9513098972842935,1.962345608811129,1.9680656493484652,1.971129933278782,1.972667863234228,1.9744687153973701,1.98154520655615,2.0214701882665342,2.102859891547622,2.1215650016593797,2.131633175639048,2.1338644189830585,2.145597247633101,2.158896750972754,2.1977151076842345,2.249314042591394,2.265039785241532,2.2890710752615906,2.3109754089252377,2.392641309871635,2.4294473294548826,2.440478833692045,2.4763897852483443,2.528102336449681,2.593541075182341,2.609095372624904,2.6535225243948695,2.717929748405943,2.7347706768469275,2.7674423416149563,2.822782472671853,2.8676413276979456,2.9016838915255123,2.9601318937801566,2.986146445973211,3.113734115817389,3.2023801852301887,3.494861268267862,3.6338795052879203,3.7606954642953117,4.041301068804711,,,,,,,,,2.1104561161880304,2.143365057741318,2.183613349079285,2.461714879621636,,,1.9563973890088144,1.98154520655615,2.0214701882665342,2.102859891547622,2.249314042591394,2.392641309871635,2.8676413276979456,2.9016838915255123,3.113734115817389,3.494861268267862,3.6338795052879203,,1.8979111512051887,,"rgba(38, 166, 154, 1.0)",0.15780346959490818,1.962543880298816,0.07893438422589676,55.5337842146898,0.7868863647193436,True,False,True,False,True,2.8788751036513887,1.9190405,0.0,0.0,0.0,0.0,0,1.006457846028679,0.9298111800400014,False,False,False,False,-0.006785211269374681,-0.10009945588260559,False,False,False,False,-1895762,-2370502.0454221917,False,False,False,False,135346.65048034568,False,False,False,False
2025-03-18 00:00:00+00:00,1.902,1.99,1.88,1.99,84909,,,,,,,1.924,1.8181966057726595,1.8457896357858161,1.9423699104066907,1.9263443039109782,1.9080522180149557,1.8971393354666466,1.905772081027917,1.956178335240781,2.004889446165193,2.0405165654174344,2.0402891723827308,2.0385428970838775,2.0366524303666473,2.0173863067287146,2.0099067044147625,1.9955686681606193,1.992359952884558,1.9909000864147255,1.9925070951326243,1.9800961601391465,1.9760317679857446,1.9475004017983917,1.9474289037527943,1.9446259544968638,1.9512411489851411,1.9622517584480141,1.9679627671721924,1.9710223879166373,1.9725579854772963,1.974356287422059,1.9814187992885912,2.0212637769703825,2.102498000036682,2.1211683674365713,2.1312181029873627,2.133445259854762,2.1451570483427904,2.158433135979139,2.1971858041497256,2.2487006548140793,2.2644007999882385,2.2883936032358996,2.3102629032371755,2.3918018377691475,2.4285500478754094,2.439564342528705,2.475421072345549,2.527057175228601,2.59240576260592,2.607940966099574,2.652314475248671,2.7166464620390776,2.733466416336022,2.766100455957176,2.821378163640664,2.8661838770384938,2.9001858155291793,2.9585649162112335,2.984550680736479,3.1119979522156864,3.2005421338117532,3.492715527629915,3.6315822103406696,3.7582623213233814,4.038584040372184,,,,,,,,,2.110080055165966,2.1429288409648093,2.1831072530427638,2.4607682067789733,,1.924,1.956178335240781,1.9814187992885912,2.0212637769703825,2.102498000036682,2.2487006548140793,2.3918018377691475,2.8661838770384938,2.9001858155291793,3.1119979522156864,3.492715527629915,3.6315822103406696,,1.895958011298208,,"rgba(38, 166, 154, 1.0)",0.15569041870214945,1.9608201019862672,-0.3778016815459643,56.60757468309591,1.650553690811833,True,False,True,False,True,1.0319047375915034,1.9185505,0.0,0.0,0.0,0.0,0,1.0035317178681264,0.9362769948291594,False,False,False,False,0.009252537062762502,-0.04542345940992154,False,False,False,False,-1980671,-2355214.553444851,False,False,False,False,133368.70340268506,False,False,False,False
2025-03-19 00:00:00+00:00,1.9301,1.9301,1.89,1.8993,47182,,,,,,,1.9214043964640537,1.8243560242711694,1.8468087032068903,1.9421333209325737,1.9262716775884208,1.9081114963518881,1.8972326932751296,1.9058221215845212,1.956030687553354,2.004589128711655,2.040149912165297,2.0399403243760585,2.0382126905005045,2.0363393957279263,2.017139744608347,2.009688807597007,1.9954073040721125,1.992214931407243,1.9907608141096085,1.9923707013611685,1.979990965660704,1.9759344005823856,1.9474537653011572,1.9473824249626561,1.944585191046491,1.9511929458926165,1.9621899368932705,1.9678963899504558,1.9709536368522873,1.9724880380659493,1.9742850459292953,1.9813399382613208,2.0211409153286723,2.102289376570846,2.120940556855397,2.1309801099290326,2.13320500962283,2.1449051822772756,2.1581683449103255,2.196884766029727,2.2483532022901955,2.2640392065530572,2.2880107475574043,2.309860685841427,2.3913294349434855,2.428045663375829,2.4390504363345706,2.4748771734191575,2.5264709852273706,2.591769717338968,2.607294370968175,2.651638237106709,2.7159286395671907,2.7327369906749936,2.7653502259950065,2.820593412564789,2.8653697178922557,2.8993491694793607,2.957690127717899,2.983659959568775,3.1110295062537054,3.1995172520778614,3.491520208688776,3.6303029008807233,3.7569077181875925,4.037072083383027,,,,,,,,,2.109863606624594,2.1426791735389017,2.182819015834112,2.4602364995525603,,1.9214043964640537,1.956030687553354,1.9813399382613208,2.0211409153286723,2.102289376570846,2.2483532022901955,2.3913294349434855,2.8653697178922557,2.8993491694793607,3.1110295062537054,3.491520208688776,3.6303029008807233,,1.8965175542093309,,"rgba(38, 166, 154, 1.0)",0.1511974086125359,1.9609197817809592,-0.2038380291287872,57.94047902471749,2.864158849366156,True,False,True,False,True,1.7145816459376277,1.9170760000000002,0.0,0.0,0.0,0.0,0,0.9967544053424866,0.9513670580638584,False,False,False,False,-0.021530486749597396,-0.03347697307975947,False,False,False,False,-1933489,-2338676.296447014,False,False,False,False,129988.83268101113,False,False,False,False
2025-03-20 00:00:00+00:00,1.88,1.95,1.83,1.95,70081,,,,,,,1.909362892982213,1.829649837149214,1.8476413474917062,1.9413832909581437,1.9258320818384151,1.9078961763409694,1.8971584425768966,1.9056931056318716,1.9556471702419185,2.003995442960339,2.039477598265043,2.0393002256742894,2.0376049367439206,2.0357613129381034,2.01666673792016,2.009262953979239,1.995077706936801,1.9919151550019596,1.9904712824189839,1.9920888425540342,1.9797613997197105,1.975717215045238,1.9473172131743697,1.9472461773781282,1.9444597379666193,1.951059342388674,1.9620378883743177,1.9677403616330806,1.9707953898874182,1.9723286126711765,1.9741244406359002,1.9811688101637208,2.0209065577212595,2.101930293739505,2.1205534345768338,2.1305781118715,2.132799711240422,2.144482939007216,2.1577272649028307,2.196390954268683,2.247791790170662,2.2634571296993538,2.287397598922537,2.3092191984406467,2.3905851478671827,2.4272543702847664,2.438245143620488,2.474027839947263,2.5255595410831995,2.5907852041251886,2.60629447277206,2.6505950896853667,2.7148247860814694,2.7316161198551017,2.7641989326442578,2.8193916149123526,2.8641247474408,2.8980711507959684,2.9563560314633035,2.982302474807738,3.109557793456342,3.1979623681087097,3.4897142705978244,3.628372939503557,3.754866540560692,4.034798507312805,,,,,,,,,2.109493089331619,2.142260137276462,2.1823437900343805,2.4594050688250384,,1.909362892982213,1.9556471702419185,1.9811688101637208,2.0209065577212595,2.101930293739505,2.247791790170662,2.3905851478671827,2.8641247474408,2.8980711507959684,3.109557793456342,3.4897142705978244,3.628372939503557,,1.8955771468711786,,"rgba(38, 166, 154, 1.0)",0.1481047175553067,1.9603495687841064,-0.5425186321570181,57.19471134713268,2.864158849366156,True,False,True,False,True,0.44773996773822233,1.9154259999999999,0.0,0.0,0.0,0.0,0,0.981555055875839,0.9561953710121895,False,False,False,False,-0.04629478004339106,-0.039885876561575266,False,False,False,False,-2003570,-2325534.873056935,False,False,False,False,127639.50590920677,False,False,False,False
2025-03-21 00:00:00+00:00,1.85,1.89,1.8113,1.89,69461,,,,,,,1.8942936409297346,1.8312640231737047,1.8476979841877381,1.9401804508531013,1.9250116235414534,1.907329951412378,1.896835246951071,1.9053266585868307,1.9550737265024263,2.0032329722647053,2.0386603878296548,2.0385216836439275,2.0368638979200715,2.035054556573852,2.016071558804095,2.0087198764967495,1.994644464411848,1.991517993734416,1.9900862824927432,1.9917154480056567,1.9794468504544065,1.9754158267951132,1.9471019779120284,1.9470313269441202,1.9442583084834981,1.9508532595327945,1.96181562990627,1.9675174528470236,1.9705718279455733,1.9721045906104608,1.9739001270639969,1.9809350067977742,2.0206125983472227,2.10151585783933,2.120111751043238,2.130121978165276,2.1323403682930966,2.1440071659950375,2.157233249110884,2.19584598341424,2.247181403549115,2.2628266626292586,2.286736938264115,2.3085309466027413,2.389796720997913,2.426419941843665,2.437397008930074,2.4731366559359613,2.524607631224933,2.5897620353840964,2.6052563929943053,2.6495150683407163,2.7136858528142724,2.730460577259325,2.7630138042384322,2.818157343142959,2.8628482869004586,2.8967623519367844,2.9549923346019926,2.980915924566731,3.1080594712282,3.1963823864470835,3.487887948113682,3.626424556695547,3.7528086600236774,4.03251185434206,,,,,,,,,2.1090675428972543,2.141787473456951,2.1818167345697983,2.458531385347357,,1.8942936409297346,1.9550737265024263,1.9809350067977742,2.0206125983472227,2.10151585783933,2.247181403549115,2.389796720997913,2.8628482869004586,2.8967623519367844,3.1080594712282,3.487887948113682,3.626424556695547,,1.8934924474545016,,"rgba(38, 166, 154, 1.0)",0.14478713226127354,1.9592914637434222,-0.7548423816158041,55.75815174647559,2.864158849366156,True,False,True,False,True,0.0,1.9138760000000001,0.0,0.0,0.0,0.0,0,0.9805115298279028,0.9678423236514525,False,False,False,False,-0.09509123439513946,-0.06748855547835736,False,False,False,False,-2073031,-2315632.760388036,False,False,False,False,125357.9958735516,False,False,False,False
2025-03-24 00:00:00+00:00,1.84,1.9,1.835,1.85,35340,,,,,,,1.8901537417514458,1.8322930032724274,1.8478066274261329,1.9396334073636703,1.924644506454329,1.9070855398949838,1.8967002271998605,1.9051686425958834,1.954806211153684,2.002867851795538,2.0382646544540433,2.0381445731841956,2.036505004770343,2.034712339918233,2.0157847440723122,2.008458714527635,1.9944370566270644,1.9913280494867456,1.9899022503349728,1.9915368092952035,1.979297165915804,1.9752727011781606,1.9470017574488985,1.946931291826875,1.944164758213678,1.9507569564656833,1.9617108861468737,1.9674119975308089,1.970465862222945,1.9719983095008504,1.9737935962784197,1.9808235557281386,2.0204703527486445,2.1013121449326055,2.1198941542402165,2.1298970173698124,2.132113772418281,2.1437721930751494,2.1569889718281643,2.1955757008579244,2.2468777427545428,2.262512765707304,2.2864076492751537,2.3081875984565148,2.3894023344956072,2.4260021417307343,2.4369722332345605,2.472689960858102,2.524130016180524,2.589248108495829,2.6047348540513853,2.648972120415307,2.713112835918296,2.729879096078232,2.7624172295117853,2.8175356995354153,2.8622051470799943,2.8961027405893693,2.9543047631823707,2.980216706540167,3.1073033105761407,3.195584662798701,3.4869647978205656,3.6254393090775445,3.7517677092661663,4.031354504951182,,,,,,,,,2.108858168630775,2.1415540858626283,2.181555601320505,2.4580936010376293,,1.8901537417514458,1.954806211153684,1.9808235557281386,2.0204703527486445,2.1013121449326055,2.2468777427545428,2.3894023344956072,2.8622051470799943,2.8961027405893693,3.1073033105761407,3.4869647978205656,3.6254393090775445,,1.8929357119948416,,"rgba(38, 166, 154, 0.75)",0.14385783952488604,1.958956844498836,-0.8269055401618026,54.47938731187053,2.864158849366156,True,False,True,False,False,0.0,1.912776,0.0,0.0,0.0,0.0,0,0.9901012334588675,0.9673323428808349,False,False,False,False,-0.07415436285551633,-0.07082145916693684,False,False,False,False,-2108371,-2307504.8482159562,False,False,False,False,121827.87838831428,False,False,False,False
