date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_813,aVWAP_peak_811,aVWAP_peak_779,aVWAP_peak_715,aVWAP_peak_670,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_549,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_432,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_304,aVWAP_peak_255,aVWAP_peak_254,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_781,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_691,aVWAP_valley_657,aVWAP_valley_654,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_456,aVWAP_OB_bear_623,aVWAP_OB_bear_359,aVWAP_OB_bear_255,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 14:00:00+00:00,68.56,68.78,68.48,68.48,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7251947548295424,70.64580694481032,-2.9865176635473434,22.462299154070266,-23.129312291361295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047957732168255,1.0305832147937408,False,False,False,False,-0.34282825441539394,-0.331672383295761,False,False,False,False,-105300.0,-50038.49700637082,False,False,False,False,3225.565604319954,False,False,False,False
2025-03-27 15:00:00+00:00,68.48,68.635,68.43,68.55,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7538923143403611,70.4805931125329,-2.5608340552219713,21.189346824228338,-24.398503673794632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900702004273069,1.03794892664564,True,False,False,False,-0.34282825441539394,-0.33725031885557744,False,False,False,False,-104907.0,-50889.17147138832,False,False,False,False,3181.649858516544,False,False,False,False
2025-03-27 16:00:00+00:00,68.53,68.695,68.5,68.67,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7790020180615609,70.47849020404146,-2.321547521201088,22.296795089986965,-24.398503673794632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018148450244693,1.0375203915171287,False,False,False,False,-0.3328726178561418,-0.3350614683558596,False,False,False,False,-104036.0,-51713.15330904121,False,False,False,False,3145.825829702334,False,False,False,False
2025-03-27 17:00:00+00:00,68.6,68.75,68.59,68.715,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8011279941825149,70.4677429907467,-2.18784389445188,23.77818116745126,-24.398503673794632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898448662992447,1.039701979995917,False,False,False,False,-0.32184275596710576,-0.3284521121614827,False,False,False,False,-101914.0,-52491.46100967623,False,False,False,False,3129.9525610247783,False,False,False,False
2025-03-27 18:00:00+00:00,68.715,68.745,68.595,68.65,2052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8293668104681668,70.45371830192836,-2.1748137002373897,24.35760858522331,-24.398503673794632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8955864323661621,1.0425010216591741,False,False,False,False,-0.32184275596710576,-0.32514743406429425,False,False,False,False,-103966.0,-53289.515877743266,False,False,False,False,3113.2401182181925,False,False,False,False
2025-03-27 19:00:00+00:00,68.65,68.78,68.55,68.73,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8523489694752947,70.4322017666107,-1.9970714197713795,26.224190217751723,-27.82432699785017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922272354388838,1.048297785069729,False,False,False,False,-0.3226009825943724,-0.32387420832933334,False,False,False,False,-100615.0,-54023.244313747244,False,False,False,False,3116.92631793574,False,False,False,False
2025-03-28 14:00:00+00:00,70.01,70.27,70.01,70.095,7690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8502454176707452,70.47709403300078,-0.44939264012446295,39.928805325316986,-15.27822843095143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8942902775004987,1.0412257935715712,False,False,False,False,-0.11033141637925847,-0.2171028123542959,False,False,False,False,-92925.0,-54626.37230888294,False,False,False,False,3187.826685099527,False,False,False,False
2025-03-28 15:00:00+00:00,70.18,70.2,69.72,70.12,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8510804632670076,70.48106398325749,-0.4242418888003597,49.18363294304005,-7.4820528107765085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8888999205718818,1.0425933280381252,False,False,False,False,-0.13535377567604445,-0.17622829401517018,False,False,False,False,-89765.0,-55171.157234326616,False,False,False,False,3187.395263625115,False,False,False,False
2025-03-28 16:00:00+00:00,70.08,70.155,70.01,70.14,4104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8513996584320475,70.48553163559394,-0.40583952808987517,55.45791270805408,-2.502110870542026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9041604010025056,1.0396992481203005,False,False,False,False,-0.11830824812035698,-0.14726827106776358,False,False,False,False,-85661.0,-55643.86797487969,False,False,False,False,3201.606189770462,False,False,False,False
2025-03-28 17:00:00+00:00,70.14,70.23,70.13,70.165,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8519176672141153,70.48750999786449,-0.37856944429751893,59.784192535575784,0.8815657095124294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048479373682619,1.0325203252032518,False,False,False,False,-0.10479061211888314,-0.12602944159332335,False,False,False,False,-83856.0,-56081.26537061799,False,False,False,False,3179.953380626734,False,False,False,False
2025-03-28 18:00:00+00:00,70.165,70.31,70.13,70.21,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8521007003890045,70.49086454338308,-0.329614261852933,62.94731535525137,3.481215241883959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103649929421247,1.0300463803186126,False,False,False,False,-0.09925621131724728,-0.11264282645528531,False,False,False,False,-80614.0,-56461.61784549213,False,False,False,False,3180.9153437177924,False,False,False,False
2025-03-28 19:00:00+00:00,70.18,70.18,70.03,70.08,4141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8524519483960095,70.49080932460394,-0.4819149341812555,63.224261572936044,3.748487938460265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9075138678769537,1.0280383257690369,False,False,False,False,-0.11518514955722042,-0.11391398800625287,False,False,False,False,-84755.0,-56900.27493315892,False,False,False,False,3195.800377148524,False,False,False,False
2025-03-31 14:00:00+00:00,71.1,71.17,70.84,70.89,4084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8540556240718972,70.50909563734783,0.445994794620202,67.72356431081272,8.17070029441895,True,False,True,False,True,3.581832998452441,0.0,0.0,0.0,0.0,0,0.9090909090909087,1.019706872648049,False,False,False,False,0.008558293205126096,-0.05267784740056339,False,False,False,False,-80671.0,-57268.81330628824,False,False,False,False,3209.570913936919,False,False,False,False
2025-03-31 15:00:00+00:00,70.86,70.99,70.79,70.86,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8550280117637845,70.51371777186948,0.40499518538134804,70.34789502791324,10.865374656037652,True,False,True,False,True,3.3648567539295158,0.0,0.0,0.0,0.0,0,0.9101368776036498,1.0232096806189248,False,False,False,False,-0.007188927218134223,-0.029933387309348806,False,False,False,False,-81957.0,-57651.575890686865,False,False,False,False,3179.74810906968,False,False,False,False
2025-03-31 16:00:00+00:00,70.815,70.89,70.57,70.67,3213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8539582558313568,70.52163398416972,0.17373919019711054,69.71263052193376,10.865374656037652,True,False,True,False,True,1.991016126869443,0.0,0.0,0.0,0.0,0,0.9012592444533275,1.0381770937437538,False,False,False,False,-0.02910573274465156,-0.029519560027000184,False,False,False,False,-85170.0,-58078.218124939776,False,False,False,False,3180.263642262398,False,False,False,False
2025-03-31 17:00:00+00:00,70.655,70.655,70.44,70.56,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8525300026422743,70.52401678295908,0.04220756680632708,67.96450255088243,10.865374656037652,True,False,True,False,True,1.2018048586261116,0.0,0.0,0.0,0.0,0,0.8974384731290805,1.0418884982420893,False,False,False,False,-0.0541399779423262,-0.041829768984663195,False,False,False,False,-86789.0,-58523.3465261035,False,False,False,False,3156.058004397865,False,False,False,False
2025-03-31 18:00:00+00:00,70.53,70.57,70.385,70.57,2332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8526224410762703,70.52670680783308,0.050776510306560184,66.86899926830023,10.865374656037652,True,False,True,False,True,1.271912834994513,0.0,0.0,0.0,0.0,0,0.8961770623742452,1.039134808853119,False,False,False,False,-0.06375846015735487,-0.052794114571009035,False,False,False,False,-84457.0,-58925.418672985616,False,False,False,False,3143.2819113064247,False,False,False,False
2025-03-31 19:00:00+00:00,70.62,71.15,70.61,71.15,6520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8562762457343079,70.546807634075,0.7044366452180835,69.41265359306658,11.61819309607678,True,False,True,False,True,5.1965584248454455,0.0,0.0,0.0,0.0,0,0.8973406924234817,1.0349222277972905,False,False,False,False,-0.008558306899074884,-0.03067621073504196,False,False,False,False,-77937.0,-59220.17187185406,False,False,False,False,3195.6341297357826,False,False,False,False
2025-04-01 14:00:00+00:00,71.26,71.72,71.19,71.215,17236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8592459505889078,70.61590955376658,0.6972281287131065,71.39632591129603,13.970254848789267,True,False,True,False,True,5.618903973735229,0.0,0.0,0.0,0.0,0,0.9060315558218491,1.0241661673656879,False,False,False,False,0.07029188142169304,0.01980783534332554,False,False,False,False,-60701.0,-59243.130447484225,False,False,False,False,3413.314220747631,False,False,False,False
2025-04-01 15:00:00+00:00,71.215,71.58,71.13,71.4,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8655996827694915,70.61855993786972,0.9027730458842872,73.52225410788915,16.416402306292483,True,False,True,False,True,6.817021309943673,0.0,0.0,0.0,0.0,0,0.9025027640968937,1.037893255603578,False,False,False,False,0.05654357743197037,0.03817570638764795,False,False,False,False,-59926.0,-59253.717572329435,False,False,False,False,3372.4101243019313,False,False,False,False
2025-04-01 16:00:00+00:00,71.4,71.4,71.19,71.265,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8688227097059187,70.62591529132473,0.735575511017189,73.01203495326851,16.416402306292483,True,False,True,False,True,5.778324019562376,0.0,0.0,0.0,0.0,0,0.8962865526661942,1.0438126075078416,False,False,False,False,0.04830516354862586,0.043240434968136905,False,False,False,False,-62370.0,-59302.03202857239,False,False,False,False,3358.0161688863973,False,False,False,False
2025-04-01 17:00:00+00:00,71.275,71.37,71.24,71.33,1561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8742277518827672,70.63065031969933,0.799962800076441,73.03332660861376,16.91062368728126,True,False,True,False,True,6.2074062517766,0.0,0.0,0.0,0.0,0,0.8920760858508795,1.046282168650188,False,False,False,False,0.049677747500005344,0.046459091234071125,False,False,False,False,-60809.0,-59325.395873090645,False,False,False,False,3330.1554530897088,False,False,False,False
2025-04-01 18:00:00+00:00,71.33,71.55,71.33,71.5,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.881786842743683,70.63729936774614,0.9783550745320329,73.9652721970112,18.343080527567395,True,False,True,False,True,7.32690585482279,0.0,0.0,0.0,0.0,0,0.8910850738665306,1.0435048395313298,False,False,False,False,0.06822807042463498,0.05734358082935305,False,False,False,False,-58920.0,-59319.11066575591,False,False,False,False,3307.8119576929694,False,False,False,False
2025-04-01 19:00:00+00:00,71.38,71.4,71.19,71.26,4259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8859303248790947,70.6489042890565,0.689778522963304,71.05494360821243,18.343080527567395,True,False,True,False,False,5.441102014313326,0.0,0.0,0.0,0.0,0,0.8810904282372085,1.0483165496897568,False,False,False,False,0.04830516354862586,0.05282437218898946,False,False,False,False,-63179.0,-59378.95391124806,False,False,False,False,3322.559059124086,False,False,False,False
2025-04-02 14:00:00+00:00,71.75,72.065,71.44,71.47,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8926613312181115,70.66025411954135,0.9071143244814728,70.51587414857548,18.343080527567395,True,False,True,False,False,6.835211214277745,0.0,0.0,0.0,0.0,0,0.8859269691177949,1.0307816115078967,False,False,False,False,0.11137104472850548,0.08209770845874748,False,False,False,False,-60320.0,-59393.54377308918,False,False,False,False,3315.3720969671235,False,False,False,False
2025-04-02 15:00:00+00:00,71.535,71.815,70.955,71.08,2472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8948766687382634,70.66642511123811,0.4621585333596956,65.48871340161585,20.627134868190637,True,False,True,False,False,3.8407806118920575,0.0,0.0,0.0,0.0,0,0.8744028662420381,1.0399084394904459,False,False,False,False,0.08236968113542503,0.08223369479708625,False,False,False,False,-62792.0,-59446.23301691725,False,False,False,False,3302.2965605800364,False,False,False,False
2025-04-02 16:00:00+00:00,71.015,71.26,70.36,70.58,3484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8947719624936314,70.67272975739463,-0.10363507271306144,57.97365640619422,13.718143822458188,True,False,True,False,False,0.2391652103763704,0.0,0.0,0.0,0.0,0,0.8725451299345366,1.0502876413410034,False,False,False,False,0.012989884186982003,0.04761178949203413,False,False,False,False,-66276.0,-59552.12087712008,False,False,False,False,3305.1136681679427,False,False,False,False
2025-04-02 17:00:00+00:00,70.58,70.85,70.47,70.655,3226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8919725837097962,70.67072612954102,-0.017630731962204306,53.660297333728515,9.994223368389576,True,False,False,False,False,0.7582755194167312,0.0,0.0,0.0,0.0,0,0.877669127918579,1.0550788265815205,False,False,False,False,0.025937364775423636,0.036774577133728885,False,False,False,False,-63050.0,-59606.35156119574,False,False,False,False,3303.887099669215,False,False,False,False
2025-04-02 18:00:00+00:00,70.655,70.995,70.555,70.86,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8858282478474725,70.67351902375366,0.21051595125746456,52.63960375220486,9.199482819405986,True,False,False,False,False,2.1687645421697503,0.0,0.0,0.0,0.0,0,0.8858169477991815,1.0412216788102602,False,False,False,False,0.05273790447728598,0.04475624080550743,False,False,False,False,-61210.0,-59631.21432768883,False,False,False,False,3281.1911756433356,False,False,False,False
2025-04-02 19:00:00+00:00,70.855,71.235,70.77,71.21,4148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8850631117109954,70.68772199884941,0.5901025522811804,54.639912960881674,9.199482819405986,True,False,True,False,False,4.502145592512225,0.0,0.0,0.0,0.0,0,0.8954463750748949,1.0317555422408626,False,False,False,False,0.09176934456637267,0.06826279268594004,False,False,False,False,-57062.0,-59591.38154741458,False,False,False,False,3294.6300721449893,False,False,False,False
2025-04-03 14:00:00+00:00,72.13,72.37,71.78,72.06,47386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8994369459943587,70.93213076284336,1.2539725460240534,60.217642921247965,3.2307929022898136,True,False,True,False,True,9.687617896658647,0.0,0.0,0.0,0.0,0,0.9067098293113595,1.0138316656856972,False,False,False,False,0.2817649560025297,0.17501387434423488,False,False,False,False,-9676.0,-58817.49966295854,False,False,False,False,3978.217202809408,False,False,False,False
2025-04-03 15:00:00+00:00,72.075,72.26,71.535,71.595,42651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9067987698540668,71.0192039532162,0.6349766518501756,60.146562650406246,3.2307929022898136,True,False,True,False,True,6.347479424471864,0.0,0.0,0.0,0.0,0,0.9053421719633453,1.0158900370442578,False,False,False,False,0.2492855109942495,0.2121496926692422,False,False,False,False,-52327.0,-58716.87176120724,False,False,False,False,4577.7952306728275,False,False,False,False
2025-04-03 16:00:00+00:00,71.63,71.835,71.385,71.725,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9159366052651816,71.02400273780384,0.7653338213218385,60.73520982045268,4.051755984309068,True,False,True,False,True,7.1113261191365,0.0,0.0,0.0,0.0,0,0.9187432286023832,1.0211760070915,False,False,False,False,0.19772109620395223,0.2049353944365972,False,False,False,False,-48774.0,-58562.71871064589,False,False,False,False,4561.906932522861,False,False,False,False
2025-04-03 17:00:00+00:00,71.755,72.07,71.62,71.865,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.928251150388751,71.03221056941953,0.8971595997825484,61.821361370958655,5.457689330587151,True,False,True,False,True,7.93135259080702,0.0,0.0,0.0,0.0,0,0.9220496587199523,1.0144425759224451,False,False,False,False,0.23977968169513966,0.22235753806586844,False,False,False,False,-44454.0,-58343.97888567463,False,False,False,False,4558.156437444987,False,False,False,False
2025-04-03 18:00:00+00:00,71.84,72.07,71.47,71.6,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9348414713610101,71.03719252311892,0.602035205029683,60.322121791535565,5.457689330587151,True,False,True,False,True,6.040641466519279,0.0,0.0,0.0,0.0,0,0.9200748989849212,1.0085739627476098,False,False,False,False,0.22627287223849288,0.22431520515218067,False,False,False,False,-47832.0,-58181.00246884247,False,False,False,False,4539.859438414832,False,False,False,False
2025-04-03 19:00:00+00:00,71.595,71.885,71.365,71.445,10579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9397595916456146,71.04810166544414,0.4223402858393258,58.096228835218895,5.457689330587151,True,False,True,False,False,4.952715363180136,0.0,0.0,0.0,0.0,0,0.9180649592777936,1.0103032087135704,False,False,False,False,0.20038366104138614,0.2123494330967834,False,False,False,False,-58411.0,-58184.56832203871,False,False,False,False,4633.489524640958,False,False,False,False
2025-04-04 14:00:00+00:00,72.43,73.225,72.4,72.93,2448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9750010395004056,71.05887229756979,1.9191032897657094,62.930654721641275,6.983042995911568,True,False,True,False,True,13.07918423708972,0.0,0.0,0.0,0.0,0,0.922100238663484,0.9867303102625294,False,False,False,False,0.34282823711031,0.2775888351035467,False,False,False,False,-55963.0,-58150.12540231717,False,False,False,False,4599.605966119392,False,False,False,False
2025-04-04 15:00:00+00:00,73.035,73.035,72.49,72.925,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.007612743786663,71.06669248988248,1.8442675736056022,66.11618048783825,10.017040329341633,True,False,True,False,True,13.044090609855754,0.0,0.0,0.0,0.0,0,0.9226750261233013,0.9905006174598646,False,False,False,False,0.33420011668546024,0.30589447589450347,False,False,False,False,-57805.0,-58144.774620885895,False,False,False,False,4556.852385249324,False,False,False,False
2025-04-04 16:00:00+00:00,72.92,73.61,72.91,73.31,6133.0,,,,,,,,,,,,,,,,,73.27666666666666,,,,,,,,,,,,,,,,,,,73.27666666666666,,"rgba(38, 166, 154, 1.0)",1.0524945828110925,71.24444685520736,1.9625309037465912,69.32330236568095,13.050437428769108,True,False,True,False,True,14.924771265565955,0.0,0.0,0.0,0.0,0,0.9454824183194397,0.9746095621347125,False,True,False,False,0.3428282387483902,0.32436135732144683,False,False,False,False,-51672.0,-58044.421525988444,False,True,False,False,4581.288782377241,False,False,False,False
2025-04-04 17:00:00+00:00,73.31,73.61,72.81,72.81,4084.0,,,,,,,,,,,,,,,,73.07666666666667,73.19672147727643,,,,,,,,,,,,,,,,,,73.07666666666667,73.13669407197155,,"rgba(38, 166, 154, 1.0)",1.0797595244453653,71.37053030990847,1.3331391458027964,67.7452514219836,13.050437428769108,True,False,True,False,True,11.447273796268107,-1.0,73.61,72.81,0.0,0,0.9425527867605094,0.9694692790564955,False,True,False,False,0.33501477581764094,0.32968806656954386,False,False,False,False,-55756.0,-58008.94212248475,False,False,False,False,4573.578878774493,False,False,False,False
2025-04-04 18:00:00+00:00,72.705,73.23,72.675,73.05,7763.0,,,,,,,,,,,,,,,,73.01660012380067,73.10530913978494,,,,,,,,,,,,,,,,,,73.01660012380067,73.06095463179281,,"rgba(38, 166, 154, 1.0)",1.1129933747566085,71.389890330962,1.4915719236882512,67.56236341084224,13.050437428769108,True,False,True,False,True,12.628648846868607,0.0,0.0,0.0,0.0,0,0.9346791087411915,0.9857170062845164,False,False,False,False,0.2953705275004402,0.312529297034992,False,False,False,False,-47993.0,-57853.65619810514,False,False,False,False,4623.027268250858,False,False,False,False
2025-04-04 19:00:00+00:00,73.05,73.105,72.39,72.41,24405.0,,,,,,,,,,,,,,,,72.75970530361543,72.83450827729936,,,,,,,,,,,,,,,,,,72.75970530361543,72.7971067904574,,"rgba(38, 166, 154, 0.75)",1.1297278712428567,71.42259332534009,0.8740217000874951,63.38774080499462,13.050437428769108,True,False,True,False,False,8.40962079450646,0.0,0.0,0.0,0.0,0,0.9221727177931552,0.9933642999336423,False,False,False,False,0.2644473285482903,0.2884883127916411,False,False,False,False,-72398.0,-58079.1499004601,False,False,False,False,4929.7245199058825,False,False,False,False
