date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_388,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_261,aVWAP_OB_bull_339,aVWAP_OB_bull_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,53.545,53.57,52.895,53.205,101798.0,,,,,,,50.79357234794609,,50.79357234794609,,50.79357234794609,"rgba(38, 166, 154, 0.5)",3.0081276793272878,50.01324973850321,1.0610421503819152,59.15741137578107,4.4019950541537085,False,False,True,False,True,8.403404193671754,0.0,0.0,0.0,0.0,0,0.907714458223028,0.8593655659281968,False,False,False,False,0.30575840318355774,0.29461514136240263,False,False,False,False,-1135035.0,-956316.7170949187,False,False,False,False,56525.790308146796,False,False,False,False
2025-02-27 17:00:00+00:00,52.735,53.205,52.545,52.55,62288.0,,,,,,,50.832291601425766,,50.832291601425766,,50.832291601425766,"rgba(38, 166, 154, 0.5)",3.0231262158760357,50.037273795481156,0.831168143534063,57.41767847228569,4.4019950541537085,False,True,True,False,True,6.6940469836528145,0.0,0.0,0.0,0.0,0,0.8996907168905515,0.8626690670728895,False,False,False,False,0.27867427802027445,0.28664470969133854,False,False,False,False,-1197323.0,-960053.2486128269,False,False,False,False,56615.12689251661,False,False,False,False
2025-02-28 17:00:00+00:00,52.105,52.59,51.78,52.375,72180.0,,,,,,,50.863776507756164,,50.863776507756164,,50.863776507756164,"rgba(38, 166, 154, 0.5)",3.030854987450703,50.052041528677,0.7664366922671126,55.72397482650169,4.4019950541537085,False,True,True,False,False,6.240115551236979,0.0,0.0,0.0,0.0,0,0.8942712721145751,0.8665168960029954,False,False,False,False,0.2274708074240089,0.2570577585576737,False,False,False,False,-1269503.0,-964850.9191769691,False,False,False,False,56856.44275464813,False,False,False,False
2025-03-03 17:00:00+00:00,51.06,51.21,49.245,49.565,163567.0,,,,,,,50.822662203363286,,50.822662203363286,,50.822662203363286,"rgba(239, 83, 80, 1.0)",3.004555644620593,49.97155936275324,-0.13531430628723848,48.5041054577718,3.502800694545769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701923076923084,0.8756868131868134,False,False,False,False,0.08753228417285012,0.17229502136526192,False,False,False,False,-1433070.0,-972110.1297323648,False,False,False,False,58510.86999876211,False,False,False,False
2025-03-04 17:00:00+00:00,48.805,49.31,48.465,48.485,119114.0,,,,,,48.75333333333334,50.75281624466265,,50.75281624466265,,49.75307478899799,"rgba(239, 83, 80, 1.0)",2.9769373992879204,49.864377559992995,-0.46335457383918827,42.20158303439088,-2.064303935049331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649042844120335,0.8892889699179584,False,False,False,False,-0.00600640643182618,0.08314430746671787,False,False,False,False,-1552184.0,-981103.5230698475,False,False,False,False,59450.453409634014,False,False,False,False
2025-03-05 17:00:00+00:00,49.165,49.995,49.09,49.915,68521.0,,,,,,49.086866593830216,50.732128621526606,,50.732128621526606,,49.90949760767841,"rgba(239, 83, 80, 1.0)",2.953863518289993,49.86444114033648,0.017116179996287235,41.83547997624628,-2.1524938205789326,False,True,False,True,False,0.29971539755440446,0.0,0.0,0.0,0.0,0,0.8675933029468846,0.8761676970982449,False,False,False,False,0.03962769010546109,0.06138599878608948,False,False,False,False,-1483663.0,-988895.1428672142,False,False,False,False,59591.08203894201,False,False,False,False
2025-03-06 17:00:00+00:00,50.72,51.565,50.61,51.13,80284.0,,,,,,49.69061701484404,50.74019539851721,,50.74019539851721,,50.215406206680626,"rgba(239, 83, 80, 0.75)",2.94957804739212,49.91251295502289,0.4127665128419157,44.24405168562178,-2.1524938205789326,False,True,False,True,True,2.8673426973499296,0.0,0.0,0.0,0.0,0,0.8779093142729513,0.8675005584096497,False,False,False,False,0.148275801021475,0.10483089990378225,False,False,False,False,-1403379.0,-995321.2491793503,False,False,False,False,59911.90247244678,False,False,False,False
2025-03-07 17:00:00+00:00,51.035,51.445,50.81,51.075,93674.0,,,,,,50.05832126175009,50.749380421730756,,50.749380421730756,,50.40385084174042,"rgba(239, 83, 80, 0.75)",2.9442748812868054,49.947859823122165,0.3828243701162906,45.73800621664533,-2.1524938205789326,False,True,False,True,True,2.7439082340342793,0.0,0.0,0.0,0.0,0,0.8828707446330736,0.8633342315638197,False,False,False,False,0.15112423953280002,0.12797756971829113,False,False,False,False,-1497053.0,-1003100.036013779,False,False,False,False,60435.345844966985,False,False,False,False
2025-03-10 17:00:00+00:00,51.195,51.195,50.11,50.545,56029.0,,,,,,50.13322999426913,50.7474376880523,,50.7474376880523,,50.440333841160715,"rgba(239, 83, 80, 0.75)",2.9329774528179713,49.95302997561272,0.20183244975801692,45.61367476995547,-2.1524938205789326,False,True,False,True,True,1.5506970025066416,0.0,0.0,0.0,0.0,0,0.8741846126351538,0.8702528817800022,False,False,False,False,0.11744281812447477,0.12271019392138295,False,False,False,False,-1553082.0,-1011626.8881686041,False,False,False,False,60367.03040551013,False,False,False,False
2025-03-11 17:00:00+00:00,50.92,51.335,50.8,51.195,76540.0,,,,,,50.284520413683495,50.754545837054884,,50.754545837054884,,50.51953312536919,"rgba(239, 83, 80, 0.75)",2.9129506448718487,49.97280707307631,0.41957213695855744,47.113329388385026,-2.1524938205789326,False,True,False,True,True,2.9348611708366192,0.0,0.0,0.0,0.0,0,0.8739112957255802,0.8706507660011616,False,False,False,False,0.14685247982194669,0.13478133687166483,False,False,False,False,-1476542.0,-1018834.8743985482,False,False,False,False,60617.77412015338,False,False,False,False
2025-03-12 17:00:00+00:00,50.645,51.115,50.62,50.765,46960.0,,,,,,50.332147852055535,50.75548227289794,,50.75548227289794,,50.54381506247674,"rgba(239, 83, 80, 0.75)",2.890107116378908,49.97900907693534,0.27195909750550984,47.09843175276112,-2.1524938205789326,False,True,False,True,True,1.9558879758479257,0.0,0.0,0.0,0.0,0,0.8701983205288554,0.8761836698231199,False,False,False,False,0.13265074046519185,0.13371603866842835,False,False,False,False,-1523502.0,-1026659.1709195009,False,False,False,False,60406.02568418201,False,False,False,False
2025-03-13 17:00:00+00:00,49.95,50.23,49.37,50.075,69907.0,,,,,,50.28175299644806,50.74046409104737,,50.74046409104737,,50.51110854374772,"rgba(239, 83, 80, 0.75)",2.862839850394861,49.96575309033477,0.038160328685575215,45.53806703667043,-2.1524938205789326,False,True,False,True,True,0.4049534285129113,0.0,0.0,0.0,0.0,0,0.8638075406495067,0.879890124496035,False,False,False,False,0.057602528790111185,0.09565928372926977,False,False,False,False,-1593409.0,-1035445.9899750124,False,False,False,False,60553.327611559034,False,False,False,False
2025-03-14 17:00:00+00:00,50.775,50.91,50.51,50.79,56090.0,,,,,,50.320001206681255,50.74041184735506,,50.74041184735506,,50.53020652701816,"rgba(239, 83, 80, 0.75)",2.846716785958751,49.9713540201501,0.28757549183951714,46.48058260642816,-2.1524938205789326,False,True,False,True,True,1.9614025075973096,0.0,0.0,0.0,0.0,0,0.8675522994085981,0.8786741989584256,False,False,False,False,0.1215044724677071,0.10858187809848843,False,False,False,False,-1537319.0,-1043226.9668746246,False,False,False,False,60484.128733860445,False,False,False,False
2025-03-17 17:00:00+00:00,52.1,52.48,52.03,52.185,54796.0,,,,,,50.465103636393,50.76018891260199,,50.76018891260199,,50.61264627449749,#000000,2.854115209768256,50.00159033434799,0.7650040398436824,50.29009574179162,-4.475004691193249,False,True,False,False,True,4.874422519734196,0.0,0.0,0.0,0.0,0,0.8703297667075959,0.8802403087177693,False,False,False,False,0.23260806290349295,0.1705949705009907,False,False,False,False,-1482523.0,-1050037.7580858706,False,False,False,False,60395.940691475014,False,False,False,False
2025-03-18 17:00:00+00:00,51.72,52.19,51.59,52.06,46536.0,,,,,,50.55482440866972,50.77340325956226,,50.77340325956226,,50.66411383411599,"rgba(38, 166, 154, 0.5)",2.865742073291052,50.02181173161222,0.7112253009033382,52.47669710519512,-2.31499068662567,False,True,True,False,True,4.584202317510943,0.0,0.0,0.0,0.0,0,0.8643738977072317,0.8926366843033513,False,False,False,False,0.2059467273307239,0.1882708489158573,False,False,False,False,-1529059.0,-1057464.44400702,False,False,False,False,60181.05789005679,False,False,False,False
2025-03-19 17:00:00+00:00,52.6,52.63,52.21,52.35,33945.0,,,,,,50.63274271265891,50.786484468693125,,50.786484468693125,,50.709613590676014,"rgba(38, 166, 154, 0.5)",2.8753453016296096,50.04037006726605,0.8032530671794302,54.58980307987748,-0.2385437073937169,False,False,True,False,True,5.184728914698589,0.0,0.0,0.0,0.0,0,0.8744144940344681,0.8859036676977468,False,False,False,False,0.24476570913910486,0.21651827902748108,False,False,False,False,-1495114.0,-1064249.7084410195,False,False,False,False,59774.29730261405,False,False,False,False
2025-03-20 17:00:00+00:00,52.08,52.585,52.08,52.47,43613.0,,,,,,50.722730459526225,50.802797226901994,,50.802797226901994,,50.76276384321411,"rgba(38, 166, 154, 0.5)",2.885708770494344,50.06304613580579,0.8340945173694287,56.28367801180893,1.4556158457471824,False,False,True,False,True,5.435229458482745,0.0,0.0,0.0,0.0,0,0.8738400353513043,0.8863013698630141,False,False,False,False,0.23830985355597506,0.22741406629172806,False,False,False,False,-1451501.0,-1070253.604434182,False,False,False,False,59523.734553736314,False,False,False,False
2025-03-21 17:00:00+00:00,52.22,52.525,52.02,52.47,77787.0,,,,,,50.85877012709876,50.830359213434676,,50.830359213434676,,50.84456467026672,"rgba(38, 166, 154, 0.5)",2.89343143490015,50.10038019632823,0.818965251807856,57.412927966429905,2.6652454491225797,False,False,True,False,True,5.435229458482745,0.0,0.0,0.0,0.0,0,0.8689502762430946,0.8900773480662988,False,False,False,False,0.2338942534450795,0.23065415986840376,False,False,False,False,-1451501.0,-1076164.4167685355,False,False,False,False,59806.885956003964,False,False,False,False
2025-03-24 17:00:00+00:00,52.715,52.805,52.54,52.57,39031.0,,,,,,50.93090991078009,50.84649727659228,,50.84649727659228,,50.88870359368619,"rgba(38, 166, 154, 1.0)",2.9070181341767216,50.33207339015618,0.7698357927435521,58.45393319480681,3.843500430556908,True,False,True,False,True,5.6511352057619355,0.0,0.0,0.0,0.0,0,0.87732506643047,0.8843666961913201,False,False,False,False,0.26351023381697986,0.2470821968426918,False,False,False,False,-1412470.0,-1081378.4568186356,False,False,False,False,59484.77919699615,False,False,False,False
2025-03-25 17:00:00+00:00,50.52,50.55,49.63,50.16,91557.0,,,,,,50.85991598570033,50.83146091760531,,50.83146091760531,,50.84568845165282,#000000,2.9031220814529477,50.208586334372505,-0.01673589088206453,51.73084896972861,6.741333003959575,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8688970846505102,0.8962504390586588,False,False,False,False,0.07789124470467562,0.1624867207736837,False,False,False,False,-1504027.0,-1087931.1474105946,False,False,False,False,59982.02293037605,False,False,False,False
2025-03-26 17:00:00+00:00,50.58,50.645,50.27,50.465,52209.0,,,,,,50.84104797036188,50.827166947785656,,50.827166947785656,,50.83410745907376,"rgba(239, 83, 80, 1.0)",2.8938578353421316,50.19909386810967,0.09188638385855448,48.271838809817524,3.683837311458241,False,True,False,True,False,0.613167015580057,0.0,0.0,0.0,0.0,0,0.8786932817446367,0.8888937741822022,False,False,False,False,0.10369638314719523,0.13309155196043948,False,False,False,False,-1451818.0,-1093572.8040398876,False,False,False,False,59861.510946959366,False,False,False,False
2025-03-27 17:00:00+00:00,50.87,51.04,50.82,50.91,54225.0,,,,,,50.844891745878044,50.828307828481655,,50.828307828481655,,50.83659978717985,"rgba(239, 83, 80, 1.0)",2.8860926264845563,50.205478644888665,0.24410905895611665,47.44112040273223,2.9766800641580957,False,True,False,True,False,1.6047346565146299,0.0,0.0,0.0,0.0,0,0.8830357928062621,0.8830797643127256,False,False,False,False,0.13708280830030226,0.13508718013037085,False,False,False,False,-1397593.0,-1098286.2954501219,False,False,False,False,59774.12318033984,False,False,False,False
2025-03-28 17:00:00+00:00,50.2,50.275,49.875,50.11,39997.0,,,,,,50.81963662457025,50.82187421812237,,50.82187421812237,,50.820755421346306,"rgba(239, 83, 80, 1.0)",2.878166956072372,50.1942279431379,-0.029264439632384592,44.86660549656368,0.5172734044118528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746586805249722,0.8928036642297194,False,False,False,False,0.07684040057143288,0.10596379035090187,False,False,False,False,-1437590.0,-1103546.8180012826,False,False,False,False,59467.50111552837,False,False,False,False
2025-03-31 17:00:00+00:00,49.39,50.005,49.325,49.655,50417.0,,,,,,50.772977514694844,50.80932481541067,,50.80932481541067,,50.79115116505275,"rgba(239, 83, 80, 1.0)",2.8551466616374257,50.17362838340347,-0.18164684510673565,42.116154930441475,-2.1104895437017746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619598188772153,0.8977007957093248,False,False,False,False,0.04817492448140487,0.07706935741615337,False,False,False,False,-1488007.0,-1109507.440978007,False,False,False,False,59327.18326877599,False,False,False,False
2025-04-01 17:00:00+00:00,49.55,49.805,49.28,49.57,65822.0,,,,,,50.711940440559005,50.79181207731153,,50.79181207731153,,50.75187625893527,"rgba(239, 83, 80, 1.0)",2.822684577707028,50.14860025063315,-0.20498225526253092,40.08539993146128,-4.090583188292733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598032326071686,0.9022751229796211,False,False,False,False,0.03962769010546109,0.05834852376080723,False,False,False,False,-1553829.0,-1116396.147319433,False,False,False,False,59427.87810181822,False,False,False,False
2025-04-02 17:00:00+00:00,49.675,50.135,49.42,49.955,48775.0,,,,,,50.680683615347654,50.78205704247814,,50.78205704247814,,50.731370328912895,"rgba(239, 83, 80, 1.0)",2.7563757491079026,50.13760821480871,-0.06624939102290771,40.353137926044546,-4.090583188292733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614650378738129,0.8991637111957621,False,False,False,False,0.05603059609750858,0.057189559929157904,False,False,False,False,-1505054.0,-1122421.8504617675,False,False,False,False,59262.717201014835,False,False,False,False
2025-04-03 17:00:00+00:00,50.595,50.835,50.315,50.7,92980.0,,,,,,50.67660337188305,50.77889849322917,,50.77889849322917,,50.727750932556106,"rgba(239, 83, 80, 0.75)",2.661535638490463,50.14323126546719,0.20919078688294057,43.330051921700345,-4.090583188292733,False,True,False,True,True,1.198738410446861,0.0,0.0,0.0,0.0,0,0.8689324618736388,0.8911111111111115,False,False,False,False,0.11197448615839406,0.08458202304377599,False,False,False,False,-1412074.0,-1126912.5814623602,False,False,False,False,59785.465771541734,False,False,False,False
2025-04-04 17:00:00+00:00,47.22,47.67,46.65,47.41,128479.0,,,,,,50.3987060392737,50.68799785004935,,50.68799785004935,,50.543351944661524,"rgba(239, 83, 80, 1.0)",2.599132871687126,50.02124926524611,-1.00466170609859,38.518507440451906,-5.639338876587331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664816396242535,0.8926131511528613,False,False,False,False,-0.12698522723079667,-0.02120160209351034,False,False,False,False,-1540553.0,-1133325.61120713,False,False,False,False,60850.48180609147,False,False,False,False
2025-04-07 17:00:00+00:00,46.73,48.1,46.73,47.54,74539.0,,,,,,50.2667448466858,50.640506907140534,,50.640506907140534,,50.453625876913165,"rgba(239, 83, 80, 1.0)",2.521498910718908,49.964311666092044,-0.9614565589484415,35.73880916299897,-8.226639647906602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862108577263445,0.8949540503744048,False,False,False,False,-0.10897858001320815,-0.06509009105335925,False,False,False,False,-1466014.0,-1138483.5707232982,False,False,False,False,61062.70689436912,False,False,False,False
2025-04-08 17:00:00+00:00,46.81,47.005,46.31,46.94,99717.0,,,,,46.75166666666666,50.06776426438018,50.565521099116765,46.75166666666666,50.565521099116765,,49.12831734338787,"rgba(239, 83, 80, 1.0)",2.4613073176081848,49.72118695757055,-1.1299633075780304,33.0233089318741,-10.788837499557218,False,True,False,True,False,0.0,1.0,47.005,46.31,0.0,0,0.8573844657731182,0.8968753963891595,True,False,False,False,-0.1627215983675361,-0.11390584471044768,False,False,False,False,-1565731.0,-1145107.5618748749,False,False,False,False,61661.99826034789,True,False,False,False
2025-04-09 17:00:00+00:00,47.16,49.58,46.97,48.4,81805.0,,,,,47.456952114160636,49.99005324005383,50.530501209097366,47.456952114160636,50.530501209097366,,49.32583552110395,"rgba(239, 83, 80, 0.75)",2.3763403519841924,49.732752523096295,-0.5608424407654724,35.80040984934039,-10.788837499557218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8619689119170991,0.8788808290155445,False,False,False,False,-0.0486984474101396,-0.08130214606029364,False,False,False,False,-1483926.0,-1150360.5609155744,False,False,False,False,61974.292860962654,False,False,False,False
2025-04-10 17:00:00+00:00,47.875,48.73,47.67,48.315,51113.0,,,,,47.628631948474364,49.94279145301762,50.50841372783269,47.628631948474364,50.50841372783269,,49.3599457097749,"rgba(239, 83, 80, 0.75)",2.282779534997914,49.72330168740352,-0.6169240900456947,37.48231632957308,-10.788837499557218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8706597222222229,0.88405257936508,False,False,False,False,-0.05393512167833806,-0.06761863386931585,False,False,False,False,-1535039.0,-1156324.567723085,False,False,False,False,61805.900723583385,False,False,False,False
2025-04-11 17:00:00+00:00,50.495,51.32,50.45,51.13,88774.0,,,,,48.55060580133102,49.988622356761034,50.51595685111224,48.55060580133102,50.51595685111224,,49.68506166973476,"rgba(239, 83, 80, 0.75)",2.16628395857724,49.804219101064696,0.6120069779799531,44.79853177352146,-11.992865791133575,False,True,False,True,True,2.397371492969963,0.0,0.0,0.0,0.0,0,0.8820618891187095,0.8752078517256768,False,False,False,False,0.13389118994905844,0.03313627803987129,False,False,False,False,-1446265.0,-1160819.7682235022,False,False,False,False,62224.01078988442,False,False,False,False
2025-04-14 17:00:00+00:00,52.265,52.605,52.075,52.11,62669.0,,,,,49.15640181595058,50.05830001148636,50.5360284479022,49.15640181595058,50.5360284479022,,49.91691009177972,"rgba(38, 166, 154, 1.0)",2.0408876513432324,49.87568771095641,1.0947747601750883,51.15767607115886,-6.303626315597214,True,False,True,False,True,4.31859205211105,0.0,0.0,0.0,0.0,0,0.8882497284685633,0.8730037410998034,False,False,False,False,0.23886244208921686,0.13599936006454408,False,False,False,False,-1383596.0,-1164273.6632898045,False,False,False,False,62230.90984740559,False,False,False,False
