date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_692,aVWAP_valley_875,aVWAP_valley_835,aVWAP_valley_801,aVWAP_valley_763,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_60,aVWAP_OB_bull_570,aVWAP_OB_bull_365,aVWAP_OB_bull_168,aVWAP_OB_bull_90,aVWAP_OB_bear_782,aVWAP_OB_bear_732,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 19:00:00+00:00,19.235,19.26,19.125,19.23,331599.0,,,,19.16813086877429,19.055277120118287,19.057728160562384,19.043111745168595,,,,,19.068432310686457,19.047830922730274,18.98779283469419,18.776056114974292,18.6949210156704,18.536139169189966,18.509803068443787,18.52624294195953,18.501635851398493,18.48392464921399,18.289310969601775,18.128426732366272,18.019765391027075,18.005346884936937,17.940292042613457,17.84029965760569,17.73340099392291,17.56102962633299,17.495834304091243,17.271689730855876,17.058237958107355,18.536139169189966,18.289310969601775,17.73340099392291,17.355500671258557,,19.16813086877429,19.08106197365589,18.2131625319249,"rgba(38, 166, 154, 1.0)",0.21590897314533683,18.79938980185989,1.9944062160411062,61.55680519688521,8.09801874333391,True,False,True,False,True,7.817214040277644,0.0,0.0,0.0,0.0,1,1.0750566159818828,0.871886120996441,False,False,False,False,0.22593063787518702,0.23166522004865014,False,False,False,False,9118655.0,7011373.091992553,False,False,False,False,121263.6286279154,False,False,False,False
2025-09-11 14:00:00+00:00,19.275,19.345,19.225,19.295,85566.0,,,,19.173172272041423,19.059835903775895,19.062153200752313,19.04643896885065,,,,,19.073485265299094,19.05175972325263,18.989986730521238,18.77898353261954,18.698098926076607,18.539541981543152,18.512900806672718,18.52894864198193,18.50413048378955,18.486132999838212,18.291649362134418,18.130944625476026,18.022390676884086,18.00798615144224,17.942963777084096,17.843017869833524,17.73619720123725,17.563969638444316,17.498826871866665,17.274845291404244,17.061531944028218,18.539541981543152,18.291649362134418,17.73619720123725,17.358597341154677,,19.173172272041423,19.085400086355072,18.21610916673475,"rgba(38, 166, 154, 1.0)",0.21593569696836715,18.841928429064588,2.0981781951586513,63.25503118433605,9.265976227004792,True,False,True,False,True,9.178191613496946,0.0,0.0,0.0,0.0,1,1.0748145759432444,0.8690744920993227,False,False,False,False,0.2621663967525013,0.24691580840057573,False,False,False,False,9204221.0,7045370.733977164,False,False,False,True,120710.17702128105,False,False,False,True
2025-09-11 15:00:00+00:00,19.295,19.305,19.2,19.255,173730.0,,,,19.17946274384924,19.067227232157318,19.069322316451863,19.051985778309053,,,,,19.08150193978947,19.058230807102376,18.993832867353557,18.784424073055675,18.704071181256932,18.546038521337252,18.518834619515996,18.53413301947931,18.508923232332833,18.490385649691767,18.296198081110973,18.135869795415147,18.027541222973912,18.0131659761444,17.94821563980731,17.84837265999944,17.741716364222093,17.56978770780515,17.504753995653445,17.281111095403574,17.068085433445216,18.546038521337252,18.296198081110973,17.741716364222093,17.3647407938054,,19.17946274384924,19.091999517691868,18.221675899185517,"rgba(38, 166, 154, 1.0)",0.21529834736562142,18.846331795523064,1.8981483577434606,62.44438629551676,9.265976227004792,True,False,True,False,True,8.120830360859369,0.0,0.0,0.0,0.0,1,1.0714054927302101,0.8775444264943457,False,False,False,False,0.24508316065782232,0.245999484529199,False,False,False,False,9030491.0,7076147.792365114,False,False,False,False,121532.18978064103,False,False,False,False
2025-09-11 16:00:00+00:00,19.255,19.29,19.185,19.2,66565.0,,,,19.180791949688295,19.0695030644145,19.071527398744465,19.053744953456814,,,,,19.083911573223492,19.060257187363987,18.995119251649253,18.786351734907093,18.706209267949625,18.548397995456856,18.52099631445072,18.536022331186484,18.510674097644465,18.491942547020155,18.29787829509242,18.13769789259157,18.029457911057477,18.015094154980005,17.950173320382426,17.850372440607543,17.74378097915742,17.57196896994007,17.506977760822263,17.283467008504623,17.070553621299133,18.548397995456856,18.29787829509242,17.74378097915742,17.367048971234592,,19.180791949688295,19.093891841576017,18.22368117406129,"rgba(38, 166, 154, 0.75)",0.21486633179846962,18.8477843688245,1.6392313687649092,59.488257543415315,9.265976227004792,True,False,True,False,False,6.681292721512683,0.0,0.0,0.0,0.0,1,1.0687641907233214,0.8819331819656179,False,False,False,False,0.2318282072539031,0.23891384589155107,False,False,False,False,8963926.0,7105415.671553251,False,False,False,False,120679.98528791791,False,False,False,False
2025-09-11 17:00:00+00:00,19.205,19.245,19.175,19.235,98721.0,,,,19.182349686788665,19.072620304128403,19.074547885835507,19.056190015826576,,,,,19.08717786488818,19.063055385809488,18.996946343365188,18.789136765301837,18.70930775823792,18.551833053097738,18.524147885463087,18.538778446150385,18.513230969337158,18.494218543536867,18.300341179725503,18.14038127477111,18.032273447147695,18.017926825876383,17.953050556368396,17.85331326173134,17.74681866644697,17.575180379965534,17.510252452430265,17.28693855103127,17.074192454878517,18.551833053097738,18.300341179725503,17.74681866644697,17.37044940269697,,19.182349686788665,19.096426973144787,18.22659533645528,"rgba(38, 166, 154, 0.75)",0.21491194509410994,18.849972587233363,1.7915589224137005,58.733759795045145,12.454677927500214,True,False,True,False,False,7.44105078314325,0.0,0.0,0.0,0.0,1,1.061623736550375,0.8901206390609715,False,False,False,False,0.21868750751653104,0.22880067670404106,False,False,False,False,9062647.0,7135760.343312115,False,False,False,False,120339.5359036091,False,False,False,False
2025-09-11 18:00:00+00:00,19.235,19.245,19.095,19.115,170787.0,,,,19.18029464864389,19.07538436735558,19.077198516404057,19.058582300088915,,,,,19.089779412986264,19.065688358361985,18.99910669586792,18.793135630027038,18.7138899460151,18.557107073399216,18.529016148041045,18.543031659292758,18.517196862203484,18.497763086504488,18.304263803720982,18.144707017202755,18.036840930778034,18.02252555300635,17.957736806937778,17.85812410175382,17.75180765409664,17.58048241001365,17.5156681987108,17.292708691153486,17.08026376339941,18.557107073399216,18.304263803720982,17.75180765409664,17.376091560190385,,19.18029464864389,19.09786495812311,18.230992562070142,"rgba(38, 166, 154, 0.75)",0.21495080099138128,18.85180919372045,1.224423473025823,53.79329906424273,7.8149894683919925,True,False,True,False,False,4.353672577218241,0.0,0.0,0.0,0.0,1,1.057460006529546,0.8903036238981389,False,False,False,False,0.19874593026298987,0.21377330348351548,False,False,False,False,8891860.0,7162986.694578594,False,False,False,False,121121.66712990972,False,False,False,False
2025-09-11 19:00:00+00:00,19.115,19.19,19.105,19.155,303429.0,,,,19.177073117550012,19.079748746170974,19.081388281005406,19.062478426161846,,,,,19.09380688849587,19.069916066425012,19.002759339388337,18.799994770377616,18.721770860176836,18.566226295696477,18.53745891430291,18.550424006963095,18.524104474261424,18.503951314108868,18.31113096872683,18.15228919344193,18.044852486440732,18.030592601754876,17.965961383320828,17.86657302631863,17.760574043838893,17.589804926615898,17.52519274388416,17.302863508234985,17.0909546775767,18.566226295696477,18.31113096872683,17.760574043838893,17.386018709624217,,19.177073117550012,19.10017214272206,18.238628690016707,#000000,0.21472637102695122,18.856090733491744,1.392047306898974,51.99977351059526,6.232443107827578,False,False,False,False,False,5.242242272276833,0.0,0.0,0.0,0.0,1,1.0555918901242642,0.8924133420536297,False,False,False,False,0.18806131777123142,0.20091731062737345,False,False,False,False,9195289.0,7194495.257453344,False,False,False,False,123948.13740696538,False,False,False,False
2025-09-12 14:00:00+00:00,19.11,19.115,19.005,19.055,145072.0,,,,19.171328227266073,19.079166150662854,19.080770902215498,19.062395650427124,,,,,19.09270775648807,19.069644881217858,19.003395164987637,18.80234716142816,18.724653806601655,18.569818703411556,18.54082286876183,18.55336441435323,18.526878129585906,18.50645471834561,18.314020481344546,18.15554466447881,18.048327926771616,18.034096366451955,17.969552325816995,17.87028786715093,17.764452640324567,17.59396349899477,17.52945269003514,17.307440479240395,17.095801343632516,18.569818703411556,18.314020481344546,17.764452640324567,17.390481201273637,,19.171328227266073,19.09841523264289,18.241572756639226,"rgba(239, 83, 80, 1.0)",0.21453595427262317,18.856351108867464,0.9259468502892558,47.83285857545362,2.4479395658839707,False,True,False,True,False,2.7476303046819197,0.0,0.0,0.0,0.0,0,1.040377727124715,0.8993813090198631,False,False,False,False,0.14688790374161295,0.17390260718449319,False,False,False,False,9050217.0,7223266.13718275,False,False,False,False,124275.63915259382,False,False,False,False
2025-09-12 15:00:00+00:00,19.055,19.11,19.035,19.055,111942.0,,,,19.167561502520094,19.078909158449022,19.080485364069844,19.06246046436427,,,,,19.092099687916615,19.069592031288007,19.003948855088982,18.804191404331906,18.726899558003293,18.572601743929795,18.54343036929517,18.55564721618416,18.52903201137825,18.508399957671482,18.316259680336156,18.158063779838777,18.051015426059248,18.036805556587485,17.972328195293503,17.87315855606433,17.767448847813398,17.597174486796064,17.532741477212728,17.310972661315706,17.099540699314854,18.572601743929795,18.316259680336156,17.767448847813398,17.39392547488377,,19.167561502520094,19.097354122350808,18.24387391436761,"rgba(239, 83, 80, 1.0)",0.2143453893741016,18.85685357915208,0.9244258597141567,45.05491528535919,0.00793065682851335,False,True,False,True,False,2.7476303046819197,0.0,0.0,0.0,0.0,0,1.0405493786788749,0.9048397645519947,False,False,False,False,0.1527364803201615,0.16331954375232732,False,False,False,False,9050217.0,7251590.956761312,False,False,False,False,124084.4199409257,False,False,False,False
2025-09-12 16:00:00+00:00,19.055,19.115,19.05,19.105,121712.0,,,,19.164640761322392,19.07915166927701,19.08069028730244,19.06290748425934,,,,,19.092047700273742,19.069978335070005,19.00475989630256,18.80634330531176,18.729473488328235,18.57573376276574,18.54636138593213,18.558218609523145,18.531455251867722,18.510587461890868,18.31875447507295,18.16085693106757,18.053988194852515,18.039801486110623,17.97539445323782,17.876324915382465,17.770749176749405,17.600705054038563,17.536355521157766,17.31484788977721,17.103638383464958,18.57573376276574,18.31875447507295,17.770749176749405,17.397706343944044,,19.164640761322392,19.096847550540296,18.246494079913223,"rgba(239, 83, 80, 1.0)",0.2135605068594829,18.857888009484398,1.1571052820088845,45.30746155691702,0.00793065682851335,False,True,False,True,False,3.8984228309666236,0.0,0.0,0.0,0.0,0,1.0593108018555335,0.9025844930417494,False,False,False,False,0.15491819586115962,0.15911886980674347,False,False,False,False,9171929.0,7281363.639602222,False,False,False,False,124047.63823641522,False,False,False,False
2025-09-12 17:00:00+00:00,19.105,19.145,19.085,19.095,97293.0,,,,19.162995327094386,19.07965297130179,19.081158151356956,19.06348934977567,,,,,19.09236377265108,19.07055004680674,19.00553439925605,18.80814998760046,18.73160821747664,18.578298553692385,18.548760096879207,18.56032662845273,18.533440403118515,18.51237924512815,18.320784331737425,18.163121500313174,18.05639416843509,18.04222570750385,17.977873574069672,17.878882238815837,17.773412038417455,17.60354989267781,17.53926638828811,17.31796538057786,17.106931958543164,18.578298553692385,18.320784331737425,17.773412038417455,17.400749169257395,,19.162995327094386,19.0968239498822,18.248658025259118,"rgba(239, 83, 80, 1.0)",0.21265464960820638,18.858985672411485,1.1098479531171548,45.12549670529732,-0.031952827071044965,False,True,False,True,False,3.6427951980649276,0.0,0.0,0.0,0.0,0,1.0547445255474452,0.9034505640345055,False,False,False,False,0.17040005935257682,0.16475946457966015,False,False,False,False,9074636.0,7309166.3118564505,False,False,False,False,123632.83764360257,False,False,False,False
2025-09-12 18:00:00+00:00,19.095,19.155,19.075,19.1,87376.0,,,,19.161640098783007,19.080114041611402,19.081589984350007,19.064018300419658,,,,,19.092665902543438,19.071071166037672,19.00623126924031,18.809763096995265,18.73351334632064,18.58058813143303,18.550903287416716,18.56221177230652,18.535216735539148,18.51398373713692,18.32260225101026,18.16514960708416,18.058548971918142,18.044396862675846,17.98009403981281,17.88117296565652,17.77579743079371,17.60609844371926,17.541874147266146,17.320758482962184,17.1098830673506,18.58058813143303,18.32260225101026,17.77579743079371,17.40347528848838,,19.161640098783007,19.096840606291018,18.25059641501044,"rgba(239, 83, 80, 1.0)",0.21131878910929694,18.860000221489628,1.1357238015699704,45.23876469386211,-0.19954128715480834,False,True,False,True,False,3.760556858719948,0.0,0.0,0.0,0.0,0,1.0546719681908545,0.9009277667329354,False,False,False,False,0.17040005935257682,0.16757976196611848,False,False,False,False,9162012.0,7337892.60159511,False,False,False,False,123070.71612974827,False,False,False,False
2025-09-12 19:00:00+00:00,19.105,19.15,19.055,19.06,195768.0,,,,19.157667525708987,19.080384622563724,19.081808855262032,19.064622471080312,,,,,19.092505753060024,19.07156737936267,19.007440304850604,18.813059100976172,18.737471280800193,18.585440043685967,18.55546243644527,18.566223681225452,18.539008651422108,18.51741799689607,18.326533849090282,18.169558759102664,18.063246180424148,18.04913121930372,17.984942769353033,17.886184623891147,17.781024880891803,17.611695531398023,17.547605279739948,17.32690959799999,17.116392347731892,18.585440043685967,18.326533849090282,17.781024880891803,17.409474618344962,,19.157667525708987,19.096120868653763,18.254705793697674,"rgba(239, 83, 80, 1.0)",0.20928671225836729,18.86177992477233,0.9471221229896574,43.75534840063702,-1.8968318389517904,False,True,False,True,False,2.713604175898741,0.0,0.0,0.0,0.0,0,1.0499999999999998,0.9062913907284766,False,False,False,False,0.1644363131226987,0.1660080375444086,False,False,False,False,8966244.0,7363138.359709915,False,False,False,False,124197.80580215527,False,False,False,False
2025-09-15 14:00:00+00:00,19.105,19.145,18.97,19.06,146863.0,,,,19.153786995026444,19.079853160467867,19.081250834490856,19.0645073842399,,,,,19.09158371807614,19.071288015293504,19.00799639158427,18.815217033120316,18.740134031081425,18.588805924632464,18.558642486321915,18.569022792911046,18.54166584886643,18.519833530374758,18.3293417774762,18.172731802285103,18.066639633062213,18.052553067197852,17.988454326761385,17.889823936640553,17.784829836000437,17.615781989491097,17.551793728713985,17.331417949667937,17.12117362533757,18.588805924632464,18.3293417774762,17.784829836000437,17.413867353400462,,19.153786995026444,19.09484959355627,18.257558640233167,"rgba(239, 83, 80, 1.0)",0.2067731054008369,18.862639332491952,0.9544793899838001,42.76640420515363,-3.0976739307892984,False,True,False,True,False,2.713604175898741,0.0,0.0,0.0,0.0,0,1.04026402640264,0.9135313531353134,False,False,False,False,0.14305938180665617,0.15453370967553237,False,False,False,False,8966244.0,7387992.710722164,False,False,False,False,124549.20416181178,False,False,False,False
2025-09-15 15:00:00+00:00,19.055,19.055,18.825,18.835,103352.0,,,,19.147130459226318,19.07693698199685,19.078351034554483,19.062479398958644,,,,,19.08810689292587,19.068853899808396,19.007210457611794,18.815769499277117,18.741091270678382,18.590381814672945,18.560177033001445,18.570362283669834,18.542969425602934,18.521040165744164,18.33089199990759,18.17456695100606,18.068646769528723,18.05458225084948,17.990559577871277,17.892037218089428,17.787173173104527,17.61833973669503,17.554428791163346,17.33429611161647,17.124259051569297,18.590381814672945,18.33089199990759,17.787173173104527,17.416657717499074,,19.147130459226318,19.091224468684075,18.258844970209243,"rgba(239, 83, 80, 1.0)",0.2072207335968594,18.861481136122457,-0.1277919234374204,36.35951569072058,-9.164925122007958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238328436173685,0.9226248775710086,False,False,False,False,0.0877995783861162,0.12116664403082428,False,False,False,False,8862892.0,7410859.366369883,False,False,False,False,124220.56533759764,False,False,False,False
2025-09-15 16:00:00+00:00,18.835,18.895,18.795,18.835,86917.0,,,,19.140408399967395,19.073682779293208,19.075120871853176,19.0601433872432,,,,,19.08430453037672,19.066091183000115,19.00615489326431,18.815902823241913,18.741579981308156,18.591430651290654,18.561221966303947,18.57126889024571,18.5438679689185,18.5218826662152,18.332046149364224,18.175969969310902,18.070200047361446,18.05615475796208,17.992200476432593,17.893775177947344,17.78902507142626,17.620377415049962,17.556533349342214,17.336611181938824,17.12675359196305,18.591430651290654,18.332046149364224,17.78902507142626,17.418896774274135,,19.140408399967395,19.087338859589245,18.25968346391734,"rgba(239, 83, 80, 1.0)",0.2074930368960563,18.85997325029089,-0.12035705228700307,32.08825668109854,-12.970712711301438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0332236842105262,0.9312499999999999,False,False,False,False,0.04352480131092196,0.08234572267087312,False,False,False,False,8862892.0,7433371.500224614,False,False,False,False,123642.21548740233,False,False,False,False
