date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_553,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_384,aVWAP_valley_826,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_550,aVWAP_valley_536,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_333,aVWAP_valley_287,aVWAP_valley_260,aVWAP_valley_217,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_102,aVWAP_valley_78,aVWAP_OB_bull_722,aVWAP_OB_bull_371,aVWAP_OB_bear_829,aVWAP_OB_bear_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,80.755,81.14,80.51,80.97,9971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.24924492327483,79.40786339624468,79.39183136660948,79.69390619165978,80.32676744347454,80.49090284472385,80.58375897541146,79.78486839337135,78.14380494613988,,80.24924492327483,,,,79.78588316454554,"rgba(239, 83, 80, 0.75)",1.1038924782807982,80.02481745413505,0.8562270007827024,37.668541015075704,-20.34858186076763,False,True,False,True,True,4.362821728077041,0.0,0.0,0.0,0.0,0,0.9228157349896483,1.0096066252587999,False,False,False,False,0.1494582529504239,0.07714135714791048,False,False,False,False,1448140.0,1388669.1607045836,False,False,False,False,13887.296760572435,False,False,False,False
2025-07-08 15:00:00+00:00,80.97,81.38,80.97,81.32,9017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.53457628128078,79.43576247682898,79.40642747779675,79.70376361060121,80.33072931164489,80.4934787010898,80.58565926043084,79.78750851943242,78.14793195543963,,80.53457628128078,,,,79.82509306606059,#000000,1.116330753563956,80.04831758603414,1.1391627525318304,46.49537194105014,-12.766488111330588,False,True,False,False,True,6.263293012823798,0.0,0.0,0.0,0.0,0,0.9322202016862294,1.0028930401719298,False,False,False,False,0.20170479238344097,0.13942307476567573,False,False,False,False,1457157.0,1389730.987670404,False,False,False,False,13811.788283664335,False,False,False,False
2025-07-08 16:00:00+00:00,81.32,81.365,80.845,80.955,5613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.61483615415612,79.4511054530865,79.41456555165169,79.70916318832633,80.33271613243542,80.49470530603253,80.5865257162635,79.78895498301418,78.15035508846314,,80.61483615415612,,,,79.83810306371437,#000000,1.122910844977055,80.05715491845243,0.7995693385309842,49.63244613175994,-10.369278730580461,False,True,False,False,True,4.001453453345004,0.0,0.0,0.0,0.0,0,0.938633540372671,1.0014078674948246,False,False,False,False,0.1911771044648439,0.16530008961525983,False,False,False,False,1451544.0,1390689.3289468316,False,False,False,False,13684.675287018377,False,False,False,False
2025-07-08 17:00:00+00:00,80.97,81.025,80.77,80.99,2562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.6354527097558,79.45746690680453,79.41796868889575,79.71138284322537,80.33346097700779,80.49513722979856,80.58681349466508,79.78954816552776,78.15141158914946,,80.6354527097558,,,,79.84207140053668,"rgba(38, 166, 154, 0.5)",1.1230439451348377,80.06008809081278,0.8280280689065662,51.9247693550265,-8.379632313521142,False,False,True,False,True,4.1942879715426855,0.0,0.0,0.0,0.0,0,0.9349053470607773,1.0107107273331124,False,False,False,False,0.16020534409342443,0.16275271685434212,False,False,False,False,1454106.0,1391672.533149206,False,False,False,False,13512.230708925068,False,False,False,False
2025-07-08 18:00:00+00:00,81.02,81.23,80.98,81.11,3980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67913037402765,79.46842639869362,79.42384577492477,79.71531799116629,80.33496015961482,80.49608202912759,80.58749253168843,79.79061254887698,78.15315654062346,,80.67913037402765,,,,79.84989159430484,"rgba(38, 166, 154, 0.5)",1.1260037244115604,80.06581466727324,0.9273373702848428,54.17915182827651,-6.132225176826857,False,False,True,False,True,4.860762392332148,0.0,0.0,0.0,0.0,0,0.9339028031182621,1.0080444518162222,False,False,False,False,0.19117710446484593,0.17696491065959402,False,False,False,False,1458086.0,1392702.1993019315,False,False,False,False,13364.444186306075,False,False,False,False
2025-07-08 19:00:00+00:00,81.1,81.14,80.755,80.76,16091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.73524936895423,79.50548953101345,79.44411970432274,79.72850487781635,80.33923837311032,80.49849624383079,80.58905540269541,79.79417646671524,78.15966245949113,,80.73524936895423,,,,79.86599915866107,"rgba(38, 166, 154, 0.5)",1.1292973060300477,80.07966040444437,0.6024450708620877,52.920597980954724,-6.132225176826857,False,False,True,False,True,2.6845047196799996,0.0,0.0,0.0,0.0,0,0.9280802054851273,1.014168530947055,False,False,False,False,0.16763842223464745,0.17230166644712075,False,False,False,False,1441995.0,1393466.4287701186,False,False,False,False,13406.716369464119,False,False,False,False
2025-07-09 14:00:00+00:00,81.32,81.32,80.975,81.08,6324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.77296428626076,79.5219731511867,79.45323615165765,79.73466518950167,80.3416330250117,80.50002097104075,80.59015962946069,79.79587756886238,78.16243532942833,,80.77296428626076,,,,79.87477392249008,"rgba(38, 166, 154, 0.5)",1.1370784913526477,80.08704026528999,0.8732552257925538,54.17759966525987,-5.395605659947812,False,False,True,False,True,4.477424610898424,0.0,0.0,0.0,0.0,0,0.9259167696744957,1.0085702513391024,False,False,False,False,0.21235859761637899,0.19233013203174987,False,False,False,False,1448319.0,1394316.856231047,False,False,False,False,13296.906813348394,False,False,False,False
2025-07-09 15:00:00+00:00,81.085,81.44,80.98,81.405,6920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8210332350947,79.54128222637128,79.4639840942754,79.74206467169537,80.34473524345994,80.50207931351414,80.59170013739359,79.7979435257505,78.16561691660984,,80.8210332350947,,,,79.88560437379607,"rgba(38, 166, 154, 0.5)",1.1499116691503588,80.09621030279496,1.1381654194118016,56.84223986391944,-2.3226381002614787,False,False,True,False,True,6.244060497391246,0.0,0.0,0.0,0.0,0,0.9321587353861359,1.0037049234315831,False,False,False,False,0.22209453969748238,0.20721233586461613,False,False,False,False,1455239.0,1395261.3855918061,False,False,False,False,13198.040041048418,False,False,False,False
2025-07-09 16:00:00+00:00,81.41,81.445,81.31,81.39,7185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8717285861713,79.56209181569817,79.47565967329227,79.75020205055303,80.34830135156282,80.50449828823727,80.5935408704272,79.8002369674249,78.16902655404172,,80.8717285861713,,,,79.89725401748984,"rgba(38, 166, 154, 1.0)",1.1620692556626184,80.10627128876905,1.1046920869608243,58.48340068398761,-0.2176687325757598,True,False,True,False,True,6.148323399561914,0.0,0.0,0.0,0.0,0,0.9392082160013255,1.0034785489481537,False,False,False,False,0.24839797919763235,0.22780515753112424,False,False,False,False,1448054.0,1396079.8757376696,False,False,False,False,13104.81461405542,False,False,False,False
2025-07-09 17:00:00+00:00,81.375,81.65,81.31,81.565,4575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9063871931265,79.57600416242843,79.48350937768352,79.75574054143753,80.35083606443062,80.50625305417321,80.59489613826929,79.80181053304493,78.1712793040814,,80.9063871931265,,,,79.90519070763061,"rgba(38, 166, 154, 1.0)",1.177222674444619,80.11319180187022,1.2332485855445363,60.58317057827473,2.317004419420414,True,False,True,False,True,7.100842594324661,0.0,0.0,0.0,0.0,0,0.9444023887627224,1.0068971318025068,False,False,False,False,0.26465961181400605,0.24623238467256514,False,False,False,False,1452629.0,1396956.6063463879,False,False,False,False,12972.569426240607,False,False,False,False
2025-07-09 18:00:00+00:00,81.61,81.64,81.36,81.485,5348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.94160610196798,79.59190661321836,79.49254894933503,79.76212183132893,80.35375107067958,80.50826935699288,80.59645226159026,79.8036319564407,78.17389832615376,,80.94160610196798,,,,79.91379849641194,"rgba(38, 166, 154, 1.0)",1.190118519346458,80.1208888490994,1.1461977347009829,61.14087186701242,3.427920310572304,True,False,True,False,True,6.574414517669041,0.0,0.0,0.0,0.0,0,0.9484562173106128,0.9900455542432941,False,False,False,False,0.2678483720540312,0.2570403783632982,False,False,False,False,1447281.0,1397736.8295038082,False,False,False,False,12854.359047539201,False,False,False,False
2025-07-09 19:00:00+00:00,81.485,81.495,81.21,81.4,21796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02526501284737,79.64994259704764,79.52628667988076,79.78578572928508,80.36417755104281,80.5153584754488,80.60185281058439,79.81046198223751,78.18412422795149,,81.02526501284737,,,,79.94036167403621,"rgba(38, 166, 154, 1.0)",1.1978925864408556,80.14640806871184,1.0464977790811838,60.588388943242926,3.482764502228548,True,False,True,False,True,6.011244408459277,0.0,0.0,0.0,0.0,0,0.9450725615929804,0.9906344920688498,False,False,False,False,0.2444514860129428,0.25074593218812047,False,False,False,False,1425485.0,1398167.0336975476,False,False,False,False,12992.989139825415,False,False,False,False
2025-07-10 14:00:00+00:00,82.79,83.66,82.63,83.2,17234.0,,,,,,,,,,,,,,,83.16333333333334,,,,,,,,,,,,,,,81.31221449097039,79.73841534565867,79.57728529023298,79.82467809990244,80.38673926789521,80.53250449673284,80.61594543539502,79.82199440882384,78.19669550341231,,81.31221449097039,,83.16333333333334,83.16333333333334,80.00071914878043,"rgba(38, 166, 154, 1.0)",1.252551809721797,80.34161069449107,2.282052752886773,67.17295872215372,10.081791634761316,True,False,True,False,True,14.967017015448988,-1.0,83.66,82.63,0.0,0,0.9579542660437673,0.9678714859437756,False,False,False,False,0.3428282412481477,0.2967870867181341,False,False,False,False,1442719.0,1398857.7618572756,False,False,False,False,13058.74124618471,False,True,False,False
2025-07-10 15:00:00+00:00,83.215,83.62,83.06,83.19,12934.0,,,,,,,,,,,,,,,83.21763944135067,,,,,,,,,,,,,,,81.49319491315573,79.80429040774503,79.61594881471126,79.85436851564062,80.40419582929272,80.54583988659294,80.62694127366848,79.83092357148588,78.2063280974884,,81.49319491315573,,83.21763944135067,83.21763944135067,80.042447923309,"rgba(38, 166, 154, 1.0)",1.3036796606754926,80.38254745408723,2.1534834289415126,71.47677831734345,14.248128660245825,True,False,True,False,True,14.900857852503801,0.0,0.0,0.0,0.0,0,0.9605511358976468,0.9743295333388012,False,False,False,False,0.34282824168931825,0.3198076642037262,False,False,False,False,1429785.0,1399337.253921504,False,False,False,False,13056.807273375645,False,False,False,False
2025-07-10 16:00:00+00:00,83.19,83.31,82.91,82.91,10428.0,,,,,,,,,,,,,,,83.17286497848721,,,,,,,,,,,,,,,81.59970162677155,79.85201445141016,79.64448590555547,79.87624617604217,80.41692800364183,80.55553992341432,80.63492592944675,79.83757828626163,78.21369231547901,,81.59970162677155,,83.17286497848721,83.17286497848721,80.07012362422476,"rgba(38, 166, 154, 1.0)",1.3431062457559697,80.40667443433321,1.8638328677101665,71.89649332634937,14.827029310023718,True,False,True,False,True,13.050855768409154,0.0,0.0,0.0,0.0,0,0.9650453421269586,0.9769167353668594,False,False,False,False,0.3138301593062679,0.31681891175499705,False,False,False,False,1419357.0,1399647.6375816357,False,False,False,False,13016.050571462843,False,False,False,False
2025-07-10 17:00:00+00:00,82.91,82.91,82.535,82.795,12203.0,,,,,,,,,,,,,,,83.074361256842,,,,,,,,,,,,,,,81.68505810809712,79.90107792071899,79.67442016471155,79.89910687942914,80.4300068193106,80.56545355360225,80.64306020505532,79.84461337340674,78.22175400129056,,81.68505810809712,,83.074361256842,83.074361256842,80.09606122506915,"rgba(38, 166, 154, 1.0)",1.3770480504814053,80.42747206876496,1.7192776464171864,71.19016712185416,14.827029310023718,True,False,True,False,True,12.29797486047806,0.0,0.0,0.0,0.0,0,0.9575817477967224,0.9812206572769957,False,False,False,False,0.2660807544202812,0.2914498330876391,False,False,False,False,1407154.0,1399764.0152935481,False,False,False,False,13003.445136246364,False,False,False,False
2025-07-10 18:00:00+00:00,82.73,82.79,82.36,82.49,12888.0,,,,,,,,,,,,,,,82.97082588640066,,,,,,,,,,,,,,,81.74784313559194,79.94760411293747,79.7033961697754,79.92119053967788,80.4424824893126,80.5748755953995,80.6507729892474,79.8514970045598,78.22986219099306,,81.74784313559194,,82.97082588640066,82.97082588640066,80.11883602527723,"rgba(38, 166, 154, 0.75)",1.39998848772662,80.44570440793986,1.460223144677268,68.20210346617633,14.827029310023718,True,False,True,False,False,10.323563632224943,0.0,0.0,0.0,0.0,0,0.9613259668508294,0.979384843737116,False,False,False,False,0.24822287496713108,0.2698363540273851,False,False,False,False,1394266.0,1399678.7747463612,False,False,False,False,13001.655289172777,False,False,False,False
2025-07-10 19:00:00+00:00,82.49,82.675,82.07,82.395,32565.0,,,,,,,,,,,,,,,82.7750004071164,,,,,,,,,,,,,,,81.84613987715804,80.05109280857546,79.76992880249264,79.97194305703275,80.47091425278919,80.5963093826494,80.66829677893968,79.86766909186997,78.24942909864852,,81.84613987715804,,82.7750004071164,82.7750004071164,80.16574701668395,"rgba(38, 166, 154, 0.75)",1.4211641909571735,80.48611444671579,1.3431843874412195,65.45221356978206,14.827029310023718,True,False,True,False,False,9.71460272743435,0.0,0.0,0.0,0.0,0,0.9491903502974229,0.9920687376074029,False,False,False,False,0.22395404333232552,0.24689519867985532,False,False,False,False,1361701.0,1399089.9720371151,False,False,False,False,13304.962959108083,False,False,False,False
2025-07-11 14:00:00+00:00,80.985,81.43,80.64,81.33,29684.0,,,,,,,,,,,,,,,82.39409710063366,,,,,,,,,,,,,,,81.75765054597616,80.09149727515465,79.80013640505,79.99339106249866,80.47965788090526,80.60205956335083,80.67255316625348,79.87500523573573,78.26177007176078,,81.75765054597616,,82.39409710063366,82.39409710063366,80.1704134674095,"rgba(38, 166, 154, 0.5)",1.4221984694436234,80.47772235149242,0.599267730080598,57.31510920903407,14.290692483986646,False,False,True,False,False,3.3202795586503377,0.0,0.0,0.0,0.0,0,0.9332194566455185,0.9967463803481377,False,False,False,False,0.06871619402930988,0.1578056963545826,False,False,False,False,1332017.0,1398050.08099778,False,False,False,False,13558.9015178816,False,False,False,False
2025-07-11 15:00:00+00:00,81.275,81.625,80.965,81.52,14224.0,,,,,,,,,,,,,,,82.29162975989496,,,,,,,,,,,,,,,81.73588530297587,80.11396741688958,79.81662813750309,80.00546620715767,80.48525386970907,80.60597961783192,80.67559870333575,79.87914603097954,78.26813057391729,,81.73588530297587,,82.29162975989496,82.29162975989496,80.17622842892219,#000000,1.4224688029959713,80.48065519942843,0.7306626327287639,53.060534676817795,10.496914865896777,False,False,False,False,False,4.2918707478496,0.0,0.0,0.0,0.0,0,0.9350880025835625,0.9877280800904252,False,False,False,False,0.09840922767578121,0.12810746201518192,False,False,False,False,1346241.0,1397246.8394319229,False,False,False,False,13569.213122255529,False,False,False,False
2025-07-11 16:00:00+00:00,81.515,81.81,80.99,81.805,8091.0,,,,,,,,,,,,,,,82.2508853296595,,,,,,,,,,,,,,,81.72966805391923,80.12803334573027,79.82683552274314,80.01306001741447,80.48899355225316,80.60866936248117,80.67772807682393,79.88175076194419,78.271928838981,,81.72966805391923,,82.2508853296595,82.2508853296595,80.18074083692117,#000000,1.427331353538514,80.484260033786,0.9253212037553469,51.91167251852703,9.46039374091282,False,False,False,False,False,5.729026181826839,0.0,0.0,0.0,0.0,0,0.9359447744421258,0.9889227805426237,False,False,False,False,0.11044690813736174,0.11927718507627183,False,False,False,False,1354332.0,1396581.493084141,False,False,False,False,13484.279585476374,False,False,False,False
2025-07-11 17:00:00+00:00,81.79,81.85,81.52,81.595,7855.0,,,,,,,,,,,,,,,82.22128063872762,,,,,,,,,,,,,,,81.72748998265763,80.14256732112628,79.83731788766725,80.0209361618582,80.49301234820332,80.61160214418368,80.68007323327211,79.88445466974005,78.27574317264228,,81.72748998265763,,82.22128063872762,82.22128063872762,80.18591076903897,#000000,1.4134506686807586,80.4889654764691,0.7825066329079666,49.98216281775787,7.493784422641511,False,True,False,False,False,4.513887791771154,0.0,0.0,0.0,0.0,0,0.9461149867693049,0.983561863523375,False,False,False,False,0.14329231660743724,0.13128475084185454,False,False,False,False,1346477.0,1395804.6792378754,False,False,False,False,13397.003932988366,False,False,False,False
2025-07-11 18:00:00+00:00,81.615,81.755,81.355,81.725,14527.0,,,,,,,,,,,,,,,82.16998185939731,,,,,,,,,,,,,,,81.72156149066862,80.16798040894447,79.85593583051215,80.03492388387258,80.50009769588478,80.61675945282875,80.6841893666097,79.88931174121598,78.28268459947653,,81.72156149066862,,82.16998185939731,82.16998185939731,80.19482716333484,#000000,1.3973943512746363,80.4971511806785,0.8786702323517402,49.53471057643093,6.766868786050544,False,True,False,False,False,5.177764996045205,0.0,0.0,0.0,0.0,0,0.9446713107534634,0.9847065417567467,False,False,False,False,0.12827629873043536,0.12978052478614494,False,False,False,False,1361004.0,1395265.1338233345,False,False,False,False,13414.523251856763,False,False,False,False
2025-07-11 19:00:00+00:00,81.725,81.76,81.5,81.64,59356.0,,,,,,,,,,,,,,,82.03267659960889,,,,,,,,,,,,,,,81.70630103215352,80.26471406693477,79.92900507794688,80.09036057881927,80.52868530748398,80.63773758536811,80.70102050023904,79.90912280656433,78.31093167511469,,81.70630103215352,,82.03267659960889,82.03267659960889,80.23087540340273,#000000,1.37509417204178,80.53292434137879,0.8050907938744257,48.697829612499696,5.545533017158668,False,True,False,False,False,4.67707710169719,0.0,0.0,0.0,0.0,0,0.9430172068827535,0.9873549419767913,False,False,False,False,0.13693193645599824,0.1333562306210716,False,False,False,False,1301648.0,1393813.7053919649,False,False,False,False,14126.794209192316,False,False,False,False
2025-07-14 14:00:00+00:00,80.77,81.09,80.39,80.74,7922.0,,,,,,,,,,,,,,,81.98999167052227,,,,,,,,,,,,,,,81.68449727703594,80.26886504951128,79.93343057479483,80.09335385093206,80.52939439165954,80.63801846460478,80.70111253695204,79.91038058773958,78.31366169718541,,81.68449727703594,,81.98999167052227,81.98999167052227,80.23030160337947,"rgba(239, 83, 80, 1.0)",1.3406820470762766,80.5291223853521,0.15729129446297505,43.69599929546012,0.5239265204618775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291282778171511,0.991022915190173,False,False,False,False,0.0351691255791921,0.08426267810013185,False,False,False,False,1293726.0,1392261.9580215467,False,False,False,False,14030.595849359877,False,False,False,False
2025-07-14 15:00:00+00:00,80.74,81.315,80.395,81.19,10107.0,,,,,,,,,,,,,,,81.94862366576275,,,,,,,,,,,,,,,81.66441085840057,80.27655463582116,79.94057418638705,80.09845755630133,80.53125841857346,80.63916609774134,80.70191008898219,79.91241668856767,78.31746035030245,,81.66441085840057,,81.94862366576275,81.94862366576275,80.23135654234191,"rgba(239, 83, 80, 1.0)",1.306221684895551,80.53548714379676,0.5010733352322021,43.401423467967625,-0.026965568262049544,False,True,False,True,False,1.9952815021515278,0.0,0.0,0.0,0.0,0,0.9302524937655863,0.9876870324189534,False,False,False,False,0.048233239013988384,0.06624795855706012,False,False,False,False,1303833.0,1390890.9664243134,False,False,False,False,13969.76490595895,False,False,False,False
2025-07-14 16:00:00+00:00,81.185,81.365,81.09,81.36,6521.0,,,,,,,,,,,,,,,81.9314160030249,,,,,,,,,,,,,,,81.65744601359019,80.28357982549775,79.94648551970715,80.10286461324584,80.53328923461598,80.64058792652907,80.70301199995372,79.91410506470164,78.32018696209671,,81.65744601359019,,81.9314160030249,81.9314160030249,80.23350635110424,"rgba(239, 83, 80, 1.0)",1.2749851332824909,80.54272882078106,0.6410044775305288,44.25779220002131,-0.026965568262049544,False,True,False,True,False,2.863996635018676,0.0,0.0,0.0,0.0,0,0.9495653535907278,0.9865298770459714,False,False,False,False,0.09068592044301965,0.07846693950003988,False,False,False,False,1310354.0,1389642.331285952,False,False,False,False,13854.280178734778,False,False,False,False
2025-07-14 17:00:00+00:00,81.365,81.585,81.36,81.39,7442.0,,,,,,,,,,,,,,,81.91770324379408,,,,,,,,,,,,,,,81.65323172725446,80.29286234592296,79.95404197471636,80.10859372385984,80.53613418418264,80.64264631669694,80.70464607503835,79.91627214754354,78.32347490889939,,81.65323172725446,,81.91770324379408,81.91770324379408,80.23687815601272,"rgba(239, 83, 80, 1.0)",1.254900042680052,80.5514954449159,0.6681843386452766,45.02402317632532,-0.026965568262049544,False,True,False,True,False,3.0182359896178,0.0,0.0,0.0,0.0,0,0.9520962793990405,0.9863918823251797,False,False,False,False,0.11877707632121261,0.09862200791062625,False,False,False,False,1317796.0,1388528.4346768672,False,False,False,False,13754.864982165247,False,False,False,False
