date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_704,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_590,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_478,aVWAP_valley_474,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_349,aVWAP_valley_343,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_183,aVWAP_OB_bull_864,aVWAP_OB_bull_833,aVWAP_OB_bull_675,aVWAP_OB_bull_612,aVWAP_OB_bull_194,aVWAP_OB_bear_784,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-02 00:00:00+00:00,51.5777306598,52.6433862519,51.3452239851,52.5077573584,878017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.903485795956762,54.228571117961515,-0.9129855092981463,41.00820499139836,-2.9820319337267804,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9897662981540147,0.8760321024664439,False,False,False,False,0.022715937002255503,0.044940700435100824,False,False,False,False,-8852210,-5151448.6731392,False,False,False,False,955059.3624130464,False,False,False,False
2022-09-06 00:00:00+00:00,51.4614773224,52.4883818022,50.8220839672,52.1396217902,1048441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9067584616187556,54.190763750635135,-0.9389450359474354,39.111884609366825,-4.77226915329976,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9675246489089071,0.9133716683327819,False,False,False,False,-0.002076970550740254,0.021431864942180284,False,False,False,False,-9900651,-5337691.901643545,False,False,False,False,958721.3874164565,False,False,False,False
2022-09-07 00:00:00+00:00,53.1277751574,53.3409062759,51.073966198,51.3742873195,1289152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9070373206142546,54.16872189541365,-0.3580782161385164,42.287241717368374,-4.77226915329976,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9407302243371932,0.907578632614947,False,False,False,False,0.03831242105533112,0.0298721429987557,False,False,False,False,-8611499,-5466076.493735955,False,False,False,False,971679.4506550268,False,False,False,False
2022-09-08 00:00:00+00:00,53.3699696102,53.3990329445,51.8296128906,52.4593184678,837482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9075685312691117,54.16027307395848,-0.27180905807008465,44.94983488044848,-4.77226915329976,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9516119873472886,0.9158166476895916,False,False,False,False,0.06814577488734984,0.049008958943052766,False,False,False,False,-7774017,-5556583.964569839,False,False,False,False,966416.8055313004,False,False,False,False
2022-09-09 00:00:00+00:00,55.0072041109,55.1283013372,53.9609240749,54.1353040809,802687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9190285286994198,54.17634977789126,0.284633851584495,49.90062944537961,-6.895389750821934,False,False,False,False,True,0.7691805249581947,,0.0,0.0,0.0,0.0,0,0.9892431035738464,0.8702878499710736,False,False,False,False,0.2122934972857365,0.1306512281143946,False,False,False,False,-6971330,-5612064.201253374,False,False,False,False,959996.0288437984,False,False,False,False
2022-09-12 00:00:00+00:00,55.4722174602,56.3150541558,55.104081892,55.4140907915,915192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.924733850654527,54.3087159861582,0.3978144793521712,53.9579398443837,-3.22873842399418,True,False,True,False,True,1.513180081076051,,0.0,0.0,0.0,0.0,1,1.0174152132896337,0.8419944225173167,False,False,False,False,0.30329887371661896,0.21697505091550678,False,False,False,False,-6056138,-5629478.860027752,False,False,False,False,958239.008104826,False,False,False,False
2022-09-13 00:00:00+00:00,52.7015129206,54.7650096581,52.6433862519,53.7671685127,1142651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.923296869252775,54.21587540685677,-0.5180323976619766,51.072847444583445,-3.22873842399418,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9767007858124581,0.8610002977752164,False,False,False,False,0.14880816030274427,0.18289160560912554,False,False,False,False,-7198789,-5691020.434144311,False,False,False,False,965470.8509242446,False,False,False,False
2022-09-14 00:00:00+00:00,52.8662051485,53.0793362669,51.1902195354,52.9824584858,1336964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8723436737885937,54.137958030265054,-0.442757909984923,49.46593271725932,-3.22873842399418,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9644932882021126,0.8887686180413467,False,False,False,False,0.03299372532139846,0.107942665465262,False,False,False,False,-5861825,-5697718.6524131615,False,False,False,False,980039.2097115292,False,False,False,False
2022-09-15 00:00:00+00:00,52.0814951215,54.0626457451,51.8780517812,52.7305762549,1320001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8241404766221248,54.104559549414994,-0.7163469539357781,47.10899916390072,-3.22873842399418,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9673614133253376,0.8809617503532315,False,False,False,False,0.09434788577030745,0.10114527561778472,False,False,False,False,-7181826,-5755918.940553822,False,False,False,False,993371.0446248027,False,False,False,False
2022-09-16 00:00:00+00:00,50.2311295024,51.9846173404,50.0373739402,51.3645995413,2026183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7981644943881725,53.97811702357319,-1.3390876514543437,43.024608353470725,0.9321603781543644,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9339791775206177,0.90367642653338,False,False,False,False,-0.04921576221961189,0.025964756699086416,False,False,False,False,-9208009,-5891295.021316417,False,False,False,False,1033873.4742473594,False,False,False,False
2022-09-19 00:00:00+00:00,51.0642784199,51.5292917692,49.5529850347,49.5529850347,1096792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7797393295447357,53.92312155139952,-1.0284572733543829,42.05947095738745,-0.044808284016149,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.949856700574762,0.8956881362783503,False,False,False,False,-0.08372159605898008,-0.02887841967994683,False,False,False,False,-8111217,-5978350.785186361,False,False,False,False,1036340.8674141297,False,False,False,False
2022-09-20 00:00:00+00:00,50.5895772925,51.2919412055,50.1730028338,51.0836539761,920627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.718258398867326,53.88106959007443,-1.2108827839715182,40.7701699928579,-1.4542092351342575,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9727185922846976,0.8866549988545809,False,False,False,False,-0.10747161636584847,-0.06817501802289765,False,False,False,False,-9031844,-6098095.617139837,False,False,False,False,1031803.068692007,False,False,False,False
2022-09-21 00:00:00+00:00,49.3592294725,51.1999073135,48.8651527889,50.5992650706,982011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.680303560151863,53.82325661686299,-1.6654931220216218,38.37019976230352,-3.9535741808291647,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9469347920926215,0.9085201959250738,False,False,False,False,-0.16450497602110314,-0.1163399970220004,False,False,False,False,-10013855,-6251654.80862455,False,False,False,False,1029850.4385472224,False,False,False,False
2022-09-22 00:00:00+00:00,46.9179093887,49.3882928068,46.4722715956,49.3882928068,1958418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6672255666160556,53.64423359325142,-2.521843029978601,34.43227011597951,-7.845595632608962,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9252364654040715,0.9245505614117455,False,False,False,False,-0.34282825441539394,-0.22958412571869719,False,False,False,False,-11972273,-6475992.7769137835,False,False,False,False,1066264.852721841,False,False,False,False
2022-09-23 00:00:00+00:00,45.5519326751,46.5594615986,44.7391280916,46.3269549239,2236128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.678002499957584,53.396061071361956,-2.9290967414654014,30.798371496436282,-11.359292405740433,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8953434689560549,0.9508909779699731,False,False,False,False,-0.34282825441539394,-0.28620619006704556,False,False,False,False,-14208401,-6779224.471936772,False,False,False,False,1112141.8388896121,False,False,False,False
2022-09-26 00:00:00+00:00,44.7769104263,46.5497738205,44.6606570889,45.6681860124,1607791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.32911377856666,,,,,,,,,45.32911377856666,"rgba(239, 83, 80, 1.0)",2.7222991545642423,52.70298616660903,-2.9115373771541857,27.855038038949708,-14.191717240034492,False,True,False,True,False,0.0,,1.0,46.549774,44.660656,0.0,0,0.8851005313272791,0.9796698753231871,False,False,False,False,-0.34282825441539394,-0.31451722224121975,False,False,False,False,-15816192,-7133615.355390232,False,False,False,False,1131579.0608939412,True,False,False,False
2022-09-27 00:00:00+00:00,45.4841182283,46.8694704981,45.0578559915,45.5809960094,978437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.508705503267606,,,,,,,,,45.508705503267606,"rgba(239, 83, 80, 1.0)",2.753083284021498,52.63296360541691,-2.596668767199231,27.517849414785672,-14.644710399440498,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.868505918372953,0.9909157801985741,False,False,False,False,-0.3179645308927642,-0.31624087656699196,False,False,False,False,-14837755,-7435738.478708263,False,False,False,False,1125573.4898784924,False,False,False,False
2022-09-28 00:00:00+00:00,46.7435293827,46.9954116136,45.5906837875,45.7747515716,763528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.72171177053289,,,,,,,,,45.72171177053289,"rgba(239, 83, 80, 1.0)",2.8025718574936915,52.59231822295658,-2.086936263424513,29.952044692935825,-14.644710399440498,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8698709467744049,1.0125322175273912,False,False,False,False,-0.29544808617756857,-0.30584448137228026,False,False,False,False,-14074227,-7696071.361896174,False,False,False,False,1111375.6275303161,False,False,False,False
2022-09-29 00:00:00+00:00,46.6272760454,46.6467121754,45.0626675745,45.8984211676,928024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.8064285414878,,,,,,,,,45.8064285414878,"rgba(239, 83, 80, 0.75)",2.852594027566934,52.5295437048093,-2.069087855604719,31.447741397730077,-14.644710399440498,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8580233453351579,1.02231229991354,False,False,False,False,-0.32548203595102543,-0.31566325866165285,False,False,False,False,-15002251,-7982588.210449265,False,False,False,False,1104185.3676271664,False,False,False,False
2022-09-30 00:00:00+00:00,46.3065798992,47.4435935084,45.8498308424,46.1802450537,1495890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.99476139186742,,,,,,,,,45.99476139186742,"rgba(239, 83, 80, 0.75)",2.9135582380739264,52.44501833227028,-2.106852834741423,32.075683661959616,-14.644710399440498,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8669957662077529,1.014978464485591,False,False,False,False,-0.27159118385081354,-0.2936272212562332,False,False,False,False,-16498141,-8316531.457098314,False,False,False,False,1119546.3336025716,False,False,False,False
2022-10-03 00:00:00+00:00,47.3755670532,48.1141399959,46.2094964294,46.9479721916,957855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.17096485388022,,,,,,,,,46.17096485388022,"rgba(239, 83, 80, 0.75)",2.952757542470064,52.40567264243072,-1.70352814847876,34.838417301777035,-14.644710399440498,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8725288102758808,1.0097054991429297,False,False,False,False,-0.23736864572821187,-0.2654979334922225,False,False,False,False,-15540286,-8599815.948976811,False,False,False,False,1113205.496990706,False,False,False,False
2022-10-04 00:00:00+00:00,51.0004053118,51.0684317671,48.123858061,48.6972238981,1491090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.87697033770893,,,,,,,,,46.87697033770893,"rgba(239, 83, 80, 0.75)",2.9315105424594368,52.42720755676319,-0.48671230217243333,42.29310241271894,-15.179018861792827,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8888972800658127,0.9613092612011427,False,False,False,False,-0.08150701679202384,-0.17350247514212316,False,False,False,False,-14049196,-8813517.12744831,False,False,False,False,1128024.4971087177,False,False,False,False
2022-10-05 00:00:00+00:00,51.1558943524,51.4085640433,49.9411362228,50.0869071984,856736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.25047239871649,,,,,,,,,47.25047239871649,#000000,2.9257635214693427,52.44536717121837,-0.44073036298257995,47.45045658329343,-10.460707880536333,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9209128993657308,0.9542467250127734,False,False,False,False,-0.014114306394865772,-0.09380839076849447,False,False,False,False,-13192460,-8985240.377352297,False,False,False,False,1117385.732516219,False,False,False,False
2022-10-06 00:00:00+00:00,50.8157620761,51.9624937504,50.7477356209,50.8643524013,684327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.525562007148736,,,,,,,,,47.525562007148736,#000000,2.913182330278717,52.46091071834514,-0.5647256009848656,50.29820486140929,-7.935408494183463,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9200041298713212,0.9647359376966914,False,False,False,False,0.02828114318402637,-0.03276362379223405,False,False,False,False,-13876787,-9177065.735103188,False,False,False,False,1100403.0371234259,False,False,False,False
2022-10-07 00:00:00+00:00,49.7370568571,50.4076033446,49.3677703857,50.2035239788,595001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.65835805680227,,,,,,,,,47.65835805680227,#000000,2.8923005579315175,52.457997303128664,-0.9407530066566092,50.3928933585226,-7.8438220645652095,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9080488442333642,0.9745459460747659,False,False,False,False,-0.06324534625443279,-0.04800448502333342,False,False,False,False,-14471788,-9384701.902354043,False,False,False,False,1080583.3493930954,False,False,False,False
2022-10-10 00:00:00+00:00,48.8429948737,49.8731097676,48.5417348576,49.6787484668,635620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.740892083394805,,,,,,,,,47.740892083394805,#000000,2.868441512820187,52.44558427467106,-1.2559396399995195,49.090699434676985,-7.8438220645652095,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9019361716831424,0.9763648253145855,False,False,False,False,-0.10594271986317207,-0.07697360244325274,False,False,False,False,-15107408,-9609121.749320552,False,False,False,False,1063133.8062796406,False,False,False,False
2022-10-11 00:00:00+00:00,49.0762284346,49.727338792,47.4824657686,48.8721490688,1148982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.762010998399994,47.83750907292181,,,,,48.762010998399994,,,,48.2997600356609,#000000,2.8831132937148976,52.41608804344211,-1.1584212164408896,48.62765024819812,-7.8438220645652095,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8848645827496647,0.9805619174836963,False,False,False,False,-0.1440796493600854,-0.11052662590166908,False,False,False,False,-13958426,-9779682.700327588,False,False,False,False,1066500.4021118116,False,False,False,False
2022-10-12 00:00:00+00:00,49.4357968409,49.7953652473,48.1724483862,49.1442548898,660090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.89793735884799,47.90437857539403,,,,,48.89793735884799,,,,48.40115796712101,#000000,2.8916910166713072,52.40302847793528,-1.0261233374964565,48.96540392965403,-7.8438220645652095,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.901408889657301,0.9739188398859079,False,False,False,False,-0.12004867407210522,-0.11528764998688715,False,False,False,False,-13298336,-9917669.10423631,False,False,False,False,1050562.7392838974,False,False,False,False
2022-10-13 00:00:00+00:00,50.4173214096,51.2093437101,47.7642896546,48.2599109715,931467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.20350978058093,48.032731043652554,,,,,49.20350978058093,,,,48.61812041211674,#000000,2.889464767505595,52.39394495379406,-0.6840794760409671,50.87242758497135,-6.290275582482344,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8915623174342382,0.9657585480204477,False,False,False,False,-0.08836849985554791,-0.10182807492121754,False,False,False,False,-12366869,-10013716.15897214,False,False,False,False,1045892.3181355093,False,False,False,False
2022-10-14 00:00:00+00:00,49.1734090849,51.3794098482,49.0859464996,50.9809691817,749474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.34869646193274,48.12829454908003,,,,,49.34869646193274,,,,48.738495505506386,#000000,2.887476960175003,52.38694770815409,-1.1129226891075603,49.90973414014556,-6.290275582482344,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.896950830877507,0.9714526899078001,False,False,False,False,-0.04168903759489606,-0.0717585562580568,False,False,False,False,-13116343,-10135387.799796764,False,False,False,False,1034268.0703654893,False,False,False,False
2022-10-17 00:00:00+00:00,51.2239208076,51.4571543685,50.130638491,50.4173214096,765621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.634487175128044,48.26931720202404,,,,,49.634487175128044,,,,48.95190218857604,"rgba(38, 166, 154, 1.0)",2.8610123100188236,52.39138085415265,-0.40805837935907624,52.42046437630893,-4.195523011715871,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.916925011534714,0.948928953033565,False,False,False,False,-0.006695748680403008,-0.039227152469229906,False,False,False,False,-12350722,-10222263.650785126,False,False,False,False,1023732.8911354702,False,False,False,False
2022-10-18 00:00:00+00:00,52.0305202057,53.1578157499,51.6709517993,52.6719124981,843008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.072958514365155,48.479748446053144,,,,,50.072958514365155,,,,49.27635348020915,"rgba(38, 166, 154, 1.0)",2.851079127338732,52.41169428294117,-0.133694667954364,55.12896078070584,-1.3813681954571706,True,False,True,False,True,0.0,56.3080211446345,0.0,0.0,0.0,0.0,0,0.9239219478530566,0.9493947213101815,False,False,False,False,0.0945569885914988,0.02766491806113445,False,False,False,False,-11507714,-10272673.468401397,False,False,False,False,1016645.6405027068,False,False,False,False
2022-10-19 00:00:00+00:00,50.5436562551,52.0596744008,49.9119820277,51.2919472629,562226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14898435043583,48.5593703643715,,,,,50.14898435043583,,,,49.35417735740367,"rgba(38, 166, 154, 1.0)",2.8493718801313177,52.41256050136087,-0.6559004317031247,54.33439386145547,-1.3813681954571706,True,False,True,False,True,0.0,56.2485764937235,0.0,0.0,0.0,0.0,0,0.9141061321286451,0.9476881832877082,False,False,False,False,0.00526358217881424,0.016464250119974343,False,False,False,False,-12069940,-10343154.508856243,False,False,False,False,998825.262443777,False,False,False,False
2022-10-20 00:00:00+00:00,50.5436562551,52.0402382707,50.3298588243,50.51450206,561739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.22321357799503,48.638063219053535,,,,,50.22321357799503,,,,49.43063839852428,"rgba(38, 166, 154, 1.0)",2.834189553322306,52.41411058896312,-0.6599609160475983,53.80468258195522,-1.3813681954571706,True,False,True,False,True,0.0,56.188843381763,0.0,0.0,0.0,0.0,0,0.9068831453265794,0.9680676337174144,False,False,False,False,0.017678703431963556,0.01707147677596895,False,False,False,False,-12069940,-10410871.58694031,False,False,False,False,981684.6247008839,False,False,False,False
2022-10-21 00:00:00+00:00,51.9430576203,52.1471369861,50.3298588243,50.6505549705,866595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.37603232453894,48.77393548952502,,,,,50.37603232453894,,,,49.57498390703198,"rgba(38, 166, 154, 1.0)",2.8221837614109946,52.421797595990824,-0.1696345866051855,55.46697914082942,-0.38152717972792516,True,False,True,False,True,0.0,56.148655332272995,0.0,0.0,0.0,0.0,0,0.8974901019599744,0.9792650462274023,False,False,False,False,0.02101035810533283,0.019040917440650888,False,False,False,False,-11203345,-10441948.975687752,False,False,False,False,977171.3060851629,False,False,False,False
2022-10-24 00:00:00+00:00,52.2637537666,52.8079654086,51.6320795392,51.8361589049,808087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.566209489242944,48.92196527166848,,,,,50.566209489242944,,,,49.74408738045571,"rgba(38, 166, 154, 1.0)",2.791012238472677,52.43635816343323,-0.061842938004345836,57.0043844059837,1.3372926551669053,True,False,True,False,True,0.0,56.105743847775,0.0,0.0,0.0,0.0,0,0.9117333283796014,0.9726909943846613,False,False,False,False,0.08235127430894151,0.050696095874796204,False,False,False,False,-10395258,-10440117.95703333,False,False,False,False,970540.5489837839,False,False,False,False
2022-10-25 00:00:00+00:00,53.2355602702,53.439639636,52.0693924658,52.3414982868,904245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.807503701161664,49.10435511213271,,,,,50.807503701161664,,,,49.955929406647186,"rgba(38, 166, 154, 1.0)",2.7511578373523755,52.45947380851884,0.2820944880530884,59.284568264534926,3.7108627475702605,True,False,True,False,True,1.411286301342983,56.066537551597996,0.0,0.0,0.0,0.0,0,0.9087361161414189,0.9717266563537142,False,False,False,False,0.11598700828887214,0.08334155208183416,False,False,False,False,-9491013,-10402898.15479673,False,False,False,False,967940.7235334394,False,False,False,False
2022-10-26 00:00:00+00:00,54.4211642047,55.8400017,54.0713138634,54.5669351802,1616118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.42337871593851,49.532548725635955,,,,,51.42337871593851,,,,50.47796372078723,"rgba(38, 166, 154, 1.0)",2.7372800354680726,52.53530513910303,0.6889536478405972,62.15889824289766,6.565341932271323,True,False,True,False,True,3.2073088026673595,56.0379708055655,0.0,0.0,0.0,0.0,0,0.9222492058648317,0.9534781202244911,False,False,False,False,0.2885023498049831,0.18592195094340863,False,False,False,False,-7874895,-10303760.776177252,False,False,False,False,993359.4402576183,False,False,False,False
