date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_856,aVWAP_peak_851,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_810,aVWAP_peak_804,aVWAP_peak_797,aVWAP_peak_780,aVWAP_peak_768,aVWAP_peak_753,aVWAP_peak_734,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_661,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_620,aVWAP_peak_609,aVWAP_peak_583,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_550,aVWAP_valley_884,aVWAP_valley_873,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_819,aVWAP_valley_812,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_630,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_604,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_530,aVWAP_valley_525,aVWAP_valley_515,aVWAP_valley_510,aVWAP_valley_503,aVWAP_valley_487,aVWAP_valley_476,aVWAP_valley_442,aVWAP_valley_424,aVWAP_valley_415,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_380,aVWAP_valley_371,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_270,aVWAP_valley_261,aVWAP_valley_251,aVWAP_valley_242,aVWAP_valley_229,aVWAP_valley_219,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_140,aVWAP_valley_131,aVWAP_valley_114,aVWAP_OB_bull_884,aVWAP_OB_bull_829,aVWAP_OB_bull_194,aVWAP_OB_bull_140,aVWAP_OB_bull_131,aVWAP_OB_bear_705,aVWAP_OB_bear_587,aVWAP_OB_bear_556,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-28 00:00:00+00:00,49.6377735121,50.178663863,49.1855537106,49.8594498854,1658911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.573962028987836,,46.529964668514744,3.3947017363964562,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13849926,-8881517.65957606,False,False,False,False,1281576.197435649,False,False,False,False
2022-03-01 00:00:00+00:00,48.4495881512,49.3983630289,48.3077152722,49.3628948092,1406963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.434584901970254,,43.293303057811386,0.13007314096201839,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15256889,-9131532.221945627,False,False,False,False,1286493.3269479766,False,False,False,False
2022-03-02 00:00:00+00:00,49.6377735121,49.846149303,48.7688021287,48.9638773372,1203874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.37324656911642,,44.30992208139486,0.13007314096201839,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14053015,-9324531.54657521,False,False,False,False,1283253.3533421736,False,False,False,False
2022-03-03 00:00:00+00:00,48.9550102823,49.8328487206,48.8059550889,49.8328487206,1325021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.3010096061698,,43.643907481378776,0.13007314096201839,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15378036,-9561923.878082063,False,False,False,False,1284891.3002699316,False,False,False,False
2022-03-04 00:00:00+00:00,49.2121548754,49.4160971388,48.4141199314,48.4584552061,1719151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.20696570778958,,43.86877595592357,0.050748140131673836,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13658885,-9722589.020118061,False,False,False,False,1301921.092416209,False,False,False,False
2022-03-07 00:00:00+00:00,48.1569753384,49.5757041276,48.0860388989,49.5402359079,2002180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.08265622632828,,42.013981424576855,-2.038354125221119,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15661065,-9955470.431093823,False,False,False,False,1329382.226046946,False,False,False,False
2022-03-08 00:00:00+00:00,49.0082126119,50.7638894885,47.8909636904,48.2722470525,1910817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.756160425727266,,42.9877733831198,-2.038354125221119,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13750248,-10104285.237717595,False,False,False,False,1352183.5897313794,False,False,False,False
2022-03-09 00:00:00+00:00,50.8170918181,51.4643868282,50.2318661926,50.2318661926,2227184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.08649724578233,,47.322396640318786,-2.038354125221119,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11523064,-10159923.6205522,False,False,False,False,1386497.3313105411,False,False,False,False
2022-03-10 00:00:00+00:00,50.9766988069,51.3313810042,50.0899933137,50.5422131152,1244834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.15999088513297,,50.49256171507868,-5.366627104564785,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10278230,-10164563.0864129,False,False,False,False,1380941.906553265,False,False,False,False
2022-03-11 00:00:00+00:00,50.0722592038,51.623993817,49.9924557094,51.490987993,1562713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.19728393553303,,50.58904106486298,-5.203497820569197,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11840943,-10230303.475181023,False,False,False,False,1388070.1847276469,False,False,False,False
2022-03-14 00:00:00+00:00,49.7973805009,50.4801437307,49.3362936444,50.1077274235,1901108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.15534328975456,,50.071561617906994,-5.203497820569197,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13742051,-10368019.06438961,False,False,False,False,1408189.3147383274,False,False,False,False
2022-03-15 00:00:00+00:00,49.9658545446,50.7505889061,49.6643746769,50.1165944785,1974085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.149538117915775,,50.11130648966099,-5.203497820569197,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.04577452382294493,-0.04577452382294493,False,False,False,False,-11767966,-10422918.94421747,False,False,False,False,1430381.3023956479,False,False,False,False
2022-03-16 00:00:00+00:00,50.8880282576,51.0653693562,49.9037851601,50.7106871589,1549563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.1800102837007,,52.13014742891824,-3.0652687696817935,False,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9015792307657977,0.9835056605593147,False,False,False,False,-0.008614080971646142,-0.027194302397295537,False,False,False,False,-10218403,-10414898.711110903,False,False,False,False,1435055.0944585637,False,False,False,False
2022-03-17 00:00:00+00:00,51.3225139493,51.3313810042,50.4092072912,50.4180743462,1452620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.227900313518866,,54.331502676369226,-0.7877032159093247,True,False,True,False,True,0.12197317839824962,,0.0,0.0,0.0,0.0,1,0.9120192008416134,0.9851981988847557,False,False,False,False,0.10274052141926233,0.0377731095109834,False,False,False,False,-8765783,-10350227.506753612,False,False,False,False,1435743.914283718,False,False,False,False
2022-03-18 00:00:00+00:00,51.7836008058,51.8722713551,50.6220166096,51.0831034661,3797257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.37792727671192,,56.67907663187775,1.5593635641489172,True,False,True,False,True,1.7461246224546407,,0.0,0.0,0.0,0.0,1,0.9275307093826861,0.9563521480982268,False,False,False,False,0.16231395755324207,0.10004353353211273,False,False,False,False,-4968526,-10139180.388841705,False,False,False,False,1528352.2705863174,False,False,False,False
2022-03-21 00:00:00+00:00,51.4555197733,51.8722713551,50.9944329168,51.8722713551,1270821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.418995869436834,,57.26857071955222,2.2415951912247394,True,False,True,False,True,0.5562132382719014,,0.0,0.0,0.0,0.0,0,0.9328370118037875,0.9506685076370022,False,False,False,False,0.19215101482943345,0.1460972741807731,False,False,False,False,-6239347,-9986245.746142032,False,False,False,False,1518253.0050731285,False,False,False,False
2022-03-22 00:00:00+00:00,52.0673465636,52.2821310802,51.4677397881,51.8167646276,3043288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.54742310311394,,58.8957264162364,3.9371938580008248,True,False,True,False,True,2.689650693547634,,0.0,0.0,0.0,0.0,0,0.9377298181155317,0.9416596348025695,False,False,False,False,0.26438907373117987,0.20524317395597647,False,False,False,False,-3196059,-9719963.912959993,False,False,False,False,1578058.2989918294,False,False,False,False
2022-03-23 00:00:00+00:00,50.6443991412,51.8973088213,50.6086017218,51.8973088213,1228623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.562007553753546,,56.134695996953795,3.9371938580008248,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9332974249849454,0.9388811716627075,False,False,False,False,0.16324054499310287,0.18424185947453967,False,False,False,False,-4424682,-9512305.798726268,False,False,False,False,1564354.9539333263,False,False,False,False
2022-03-24 00:00:00+00:00,51.1276643035,51.1276643035,50.2953743017,50.5817536572,789506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.56660429692093,,55.36166194607639,3.9371938580008248,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9160369596210148,0.9733678148506285,False,False,False,False,0.09418627639906618,0.1392140679368029,False,False,False,False,-3635176,-9281830.120344846,False,False,False,False,1533968.720445745,False,False,False,False
2022-03-25 00:00:00+00:00,51.2619046264,51.288752691,50.9128797869,51.1724110778,698015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.576179835973186,,55.14544816977437,3.9371938580008248,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9266114377501817,0.9670093528196132,False,False,False,False,0.1580678795704781,0.1486409737536405,False,False,False,False,-2937161,-9033019.566605832,False,False,False,False,1501186.2216047354,False,False,False,False
2022-03-28 00:00:00+00:00,50.9755252709,51.288752691,50.3938172052,51.163461723,910986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.5818421737463,,54.20595369959349,3.9371938580008248,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9208492151490706,0.9548710406460722,False,False,False,False,0.11536980079890895,0.13200538727627473,False,False,False,False,-3848147,-8829691.230660506,False,False,False,False,1478041.114875138,False,False,False,False
2022-03-29 00:00:00+00:00,51.7451697887,52.0494478539,51.4587904333,51.6735749499,883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.606372055572784,,55.39437997906752,3.9371938580008248,True,False,True,False,False,1.5251245677162153,,0.0,0.0,0.0,0.0,0,0.9469704547986808,0.9242450811892984,False,False,False,False,0.2685191865646292,0.20026228692045195,False,False,False,False,-2964625,-8599688.633379702,False,False,False,False,1454726.6397819954,False,False,False,False
2022-03-30 00:00:00+00:00,52.1389414025,52.3805739836,51.5214359173,51.5840814013,755052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.631319589832174,,57.03672223929492,3.9371938580008248,True,False,True,False,True,2.828780675417999,,0.0,0.0,0.0,0.0,0,0.9560178276542548,0.914214684590242,False,False,False,False,0.3029779586703155,0.2516201227953837,False,False,False,False,-2209573,-8349095.863443243,False,False,False,False,1427288.4186140741,False,False,False,False
2022-03-31 00:00:00+00:00,52.2552830156,52.9220099526,52.0673465636,52.3179284996,748858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.662356103024585,,58.38620551142669,4.033039954748297,True,False,True,False,True,3.2127848020069045,,0.0,0.0,0.0,0.0,1,0.9653430381650434,0.899540836127899,False,False,False,False,0.3428282376152536,0.29722418020531866,False,False,False,False,-1460715,-8078963.280563116,False,False,False,False,1400683.3041586203,False,False,False,False
2022-04-01 00:00:00+00:00,52.103143983,52.6669533391,51.5303852721,52.6580039842,1012083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.69494559933407,,58.73726217691919,4.524581700015034,True,False,True,False,True,2.6613977733253087,,0.0,0.0,0.0,0.0,1,0.9536094151391877,0.9110513636495794,False,False,False,False,0.27763525831587776,0.28742971926059824,False,False,False,False,-2472798,-7859113.661717504,False,False,False,False,1385444.076544557,False,False,False,False
2022-04-04 00:00:00+00:00,52.7922443071,53.0070288237,51.9510049505,51.9510049505,912830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.733089928051164,,60.57142563376982,6.42047618744089,True,False,True,False,True,4.9440489867557496,,0.0,0.0,0.0,0.0,1,0.9703654124833174,0.9006330462052691,False,False,False,False,0.3401993818494375,0.31381455055501783,False,False,False,False,-1559968,-7612088.341650152,False,False,False,False,1366910.1911898684,False,False,False,False
2022-04-05 00:00:00+00:00,52.5774597905,53.1412691466,52.3895233385,52.4969155968,933862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.77288665713689,,60.9591903702314,6.934100118383711,True,False,True,False,True,4.149696718507631,,0.0,0.0,0.0,0.0,0,1.001059636891952,0.8813744183608866,False,False,False,False,0.34282823858720335,0.3283213945711106,False,False,False,False,-2493830,-7411372.328252106,False,False,False,False,1349927.9091824226,False,False,False,False
2022-04-06 00:00:00+00:00,52.9801807591,52.9980794688,51.5796067239,52.1747388219,1222165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.817488814854904,,62.16719280829262,8.240645967547579,True,False,True,False,True,5.471494713922599,,0.0,0.0,0.0,0.0,0,0.9897672329306096,0.8830591974523583,False,False,False,False,0.26909716330278005,0.2987092789369453,False,False,False,False,-1271665,-7170599.491850063,False,False,False,False,1344917.5990184061,False,False,False,False
2022-04-07 00:00:00+00:00,52.9443833397,53.1054717271,52.2284349511,52.92648463,1361782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.871231820435675,,62.81696817666888,9.013777058512233,True,False,True,False,True,5.335553055247335,,0.0,0.0,0.0,0.0,0,0.9978010193453765,0.8870455767777047,False,False,False,False,0.3273249773512413,0.3130171281440933,False,False,False,False,-2633447,-6992671.943150061,False,False,False,False,1345578.9480765078,False,False,False,False
2022-04-08 00:00:00+00:00,52.9354339848,53.4231738246,52.7027507585,52.9354339848,772889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.9044945997847,,63.20776621516772,9.56331648777136,True,False,True,False,True,5.300947557375515,,0.0,0.0,0.0,0.0,1,1.0090881014051674,0.870660077769415,False,False,False,False,0.34282823953355746,0.3279226838388254,False,False,False,False,-3406336,-6852031.31792849,False,False,False,False,1323120.5187401741,False,False,False,False
2022-04-11 00:00:00+00:00,53.0249275334,53.2307626952,52.6043078551,52.8280417265,698555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.93265318147445,,63.72456889205199,10.248524066482027,True,False,True,False,True,5.6059710847619115,,0.0,0.0,0.0,0.0,1,1.0137759671839575,0.8696329480318166,False,False,False,False,0.31758369565109584,0.3227531897449606,False,False,False,False,-2707781,-6689511.697617569,False,False,False,False,1298627.753299383,False,False,False,False
2022-04-12 00:00:00+00:00,52.8727885008,53.55293947,52.4969155968,53.1054717271,1038057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.97341295436735,,63.24039362461001,10.248524066482027,True,False,True,False,True,4.998658868518966,,0.0,0.0,0.0,0.0,1,0.9934242744510646,0.8790629677047604,False,False,False,False,0.33618627151517905,0.3294697306300698,False,False,False,False,-3745838,-6574073.513397273,False,False,False,False,1288409.2923856818,False,False,False,False
2022-04-13 00:00:00+00:00,53.6424330186,53.9646097935,52.738548178,52.738548178,896368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.01553545975879,,65.13134560113969,11.882872761981425,True,False,True,False,True,7.619278057514876,,0.0,0.0,0.0,0.0,0,0.9839264413985584,0.880874533920712,False,False,False,False,0.3428282380317283,0.336148984330899,False,False,False,False,-2849470,-6428010.630518949,False,False,False,False,1273035.1240568317,False,False,False,False
2022-04-14 00:00:00+00:00,54.0809514067,54.2062423747,53.4813446312,53.7766733415,1030953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.07147173742468,,67.42160258741396,14.110298742268043,True,False,True,False,True,9.054613882677494,,0.0,0.0,0.0,0.0,0,0.9862479037798992,0.8881502574225589,False,False,False,False,0.3428282396404264,0.3394886119856627,False,False,False,False,-1818517,-6247246.174420167,False,False,False,False,1263541.7074271522,False,False,False,False
2022-04-18 00:00:00+00:00,53.5171420506,54.4031281815,53.427648502,53.7856226963,917493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.11692521886437,,65.99124996266413,14.110298742268043,True,False,True,False,False,6.769398894960148,,0.0,0.0,0.0,0.0,0,1.003227782588264,0.8790625900854923,False,False,False,False,0.34282823984847194,0.34115842591706735,False,False,False,False,-2736010,-6109550.638168396,False,False,False,False,1249971.1698809895,False,False,False,False
2022-04-19 00:00:00+00:00,53.8930149546,54.0988501164,53.3829017277,53.3829017277,944922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.162217136943504,,66.05611793290589,14.110298742268043,True,False,True,False,False,8.00839111531215,,0.0,0.0,0.0,0.0,0,1.0102032777273808,0.8729969906036494,False,False,False,False,0.3176132919265176,0.3293858589217925,False,False,False,False,-1791088,-5940199.162161794,False,False,False,False,1238008.457336637,False,False,False,False
2022-04-20 00:00:00+00:00,54.9132414084,55.002734957,54.1256981809,54.2688878587,1110383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.569359705490206,51.23119624560022,2.34620855239153,68.33499763183147,14.922459402886872,True,False,True,False,True,11.216346074817135,,0.0,0.0,0.0,0.0,0,1.0082414156891837,0.8614451993775836,False,False,False,False,0.34282824149697383,0.33610705020938314,False,False,False,False,-680705,-5733944.489135841,False,False,False,False,1233003.5374410825,False,False,False,False
2022-04-21 00:00:00+00:00,54.1704449552,55.2980636673,54.0630526969,55.2891143125,725657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5895328557089343,52.08203685872436,1.313850222708486,66.52363053188549,14.922459402886872,True,False,True,False,False,8.254498343604094,,0.0,0.0,0.0,0.0,0,1.005793722866211,0.8635368429512614,False,False,False,False,0.34282824175390203,0.3394676459816426,False,False,False,False,-1406362,-5564235.371914828,False,False,False,False,1213107.5947963342,False,False,False,False
2022-04-22 00:00:00+00:00,51.8078152727,54.0720020518,51.7720178533,54.0541033421,1118650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5871770240547203,51.802402442450514,0.0034103506839174864,58.519771321192856,12.6788012120751,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.952143666357553,0.895136950913865,False,False,False,False,0.1323565597493718,0.23591210286550718,False,False,False,False,-2525012,-5445050.141643658,False,False,False,False,1209403.3753925564,False,False,False,False
