date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_857,aVWAP_peak_841,aVWAP_peak_797,aVWAP_peak_786,aVWAP_peak_772,aVWAP_peak_764,aVWAP_peak_728,aVWAP_valley_885,aVWAP_valley_868,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_691,aVWAP_valley_685,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_619,aVWAP_valley_612,aVWAP_valley_596,aVWAP_valley_586,aVWAP_valley_580,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_544,aVWAP_valley_538,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_465,aVWAP_valley_458,aVWAP_valley_440,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_383,aVWAP_valley_377,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_241,aVWAP_valley_232,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_868,aVWAP_OB_bull_826,aVWAP_OB_bull_465,aVWAP_OB_bull_392,aVWAP_OB_bull_370,aVWAP_OB_bull_353,aVWAP_OB_bull_329,aVWAP_OB_bull_196,aVWAP_OB_bear_728,aVWAP_OB_bear_348,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 00:00:00+00:00,34.9333076627,35.3115030163,34.5252547812,34.8337825696,119225,,,,36.21662502501888,36.91392226415825,37.195667860060276,37.29475776200534,38.12884172635973,,,,,,,35.4851706927793,35.98227052205156,36.4097428913657,37.11493889365815,37.128339733718406,37.24844672093656,37.2729493228742,37.35614050063033,38.24520215176661,38.51314856810865,38.449417107042905,38.436697035031514,38.41853213406305,38.27505244880879,38.18723086325109,38.12665640675546,38.33364664831278,38.3296239554602,38.116569077470054,38.03461582789358,37.968861723408764,37.56186656086386,37.241799044554774,36.99575929576908,36.9322049410494,36.926868739154884,36.930101141424764,36.90519134826715,36.891589542927385,36.80744765739479,36.72493305945091,36.715381401579684,36.471073827526,36.30758005661208,36.21621549448235,36.07061402785201,35.95363972224972,35.71217988301809,35.57834836371671,35.48793192308741,35.42337371820751,35.3406282064529,34.9885600761591,34.77216008602458,34.610886302210446,34.51444473513002,34.37547570347158,34.20970160149212,33.98918318240011,33.738784249019645,33.692031162816576,33.496814410099006,33.396477633282636,33.309118280233534,33.23774629979556,33.12546865709498,33.05263116508088,32.931800799411974,32.54200271873894,,,,36.30758005661208,35.57834836371671,35.3406282064529,34.9885600761591,34.610886302210446,32.54200271873894,38.12884172635973,34.9116482732459,36.55583473535131,37.14996292752049,36.74974990975177,"rgba(239, 83, 80, 1.0)",1.3577466882570737,37.73097004279198,-2.0605186551280124,37.61170223694464,-8.036291596588057,False,True,False,True,False,0.0,38.071261325078,0.0,0.0,0.0,0.0,0,0.9430928228569028,0.9822394189646426,False,False,False,False,-0.34282825441539394,-0.3226604700689627,False,False,False,False,2920110,3278915.8864242667,False,False,False,False,74825.00064600274,False,False,False,False
2025-04-01 00:00:00+00:00,35.7593659351,35.888748556,34.7939725324,34.8735926069,57145,,,,36.187083363104065,36.8757488919846,37.16387091829519,37.26598698855907,38.103000002816586,,,,,,,35.484875182412516,35.95873612535879,36.37727356348132,37.08061295570776,37.0961250863141,37.21784398446801,37.24607277286525,37.33329570938718,38.219286376029494,38.4885855768662,38.42749529939097,38.41545105932397,38.39848665580225,38.25847170550696,38.17307320906601,38.11332125316392,38.32081644873449,38.317830352656344,38.106551357688325,38.025235650038226,37.960017728047596,37.55517883392149,37.23647507635833,36.991391346715695,36.92819252777587,36.922994139364576,36.9263950910419,36.901635213345166,36.888121359622716,36.80434195488233,36.722074904652374,36.71255046267841,36.4689511031778,36.30585539985254,36.21470069774715,36.069429855222985,35.9527119775577,35.71174615660365,35.578169931126354,35.48791884195443,35.42347655420137,35.340877055253,34.989402150809354,34.77334891163072,34.61232454350143,34.516029535405806,34.377266681426875,34.2117300231596,33.99151760134573,33.741429649702376,33.694730117944445,33.499723481420936,33.39949701148008,33.31223459651659,33.24094027806919,33.128773860303056,33.05600343731193,32.935276894818365,32.545831866833296,,,,36.30585539985254,35.578169931126354,35.340877055253,34.989402150809354,34.61232454350143,32.545831866833296,38.103000002816586,34.91261524471002,36.5280407608323,37.1191380329519,36.72435442249937,"rgba(239, 83, 80, 1.0)",1.3104429120800252,37.71348507076617,-1.491189824182769,39.56944522686113,-8.036291596588057,False,True,False,True,False,0.0,38.066591142427995,0.0,0.0,0.0,0.0,0,0.9471707875015737,0.9776726309802695,False,False,False,False,-0.273441589556944,-0.29805102981295334,False,False,False,False,2977255,3267086.0477409624,False,False,False,False,74131.66728733596,False,False,False,False
2025-04-02 00:00:00+00:00,36.0081786677,36.147513798,35.3314080349,35.3314080349,54304,,,,36.17392695501899,36.84991008277282,37.14075958455388,37.24465167143518,38.08210663666387,,,,,,,35.505196768380905,35.953199762928435,36.359650937909116,37.05612037123807,37.07301207825596,37.19536641881721,37.22616309095775,37.31608250341719,38.19818103898159,38.46827046774485,38.4093885717098,38.39790546460013,38.38193367456602,38.244849744838966,38.16147895794246,38.10243335527976,38.31021290931245,38.30807814562632,38.09835550696449,38.01759700210592,37.95284410561186,37.549923775424325,37.232443371658555,36.98821555561805,36.92531273910477,36.92021597747743,36.9237351575167,36.89909669617026,36.88565316177903,36.80217724009012,36.72012972066596,36.7106295956137,36.46765037507459,36.30491219130519,36.21394738184064,36.06897215942861,35.952481855839906,35.711954618484405,35.57860476934585,35.488503821169495,35.42416677781237,35.34169982493304,34.9907651715192,34.77502946511618,34.614233368367834,34.51807281529327,34.3794988331261,34.21417909582801,33.99424652343365,33.74443808555197,33.69778612406014,33.50296474854054,33.40283706870087,33.31566208868625,33.24443778585356,33.132370075892325,33.05965852459642,32.93902224889237,32.549892199956375,,,,36.30491219130519,35.57860476934585,35.34169982493304,34.9907651715192,34.614233368367834,32.549892199956375,38.08210663666387,34.91409269132043,36.513972067632274,37.09827098608895,36.710598991488084,"rgba(239, 83, 80, 0.75)",1.2391746184259262,37.69993479354707,-1.3652281935826294,41.69789083661014,-8.036291596588057,False,True,False,True,True,0.0,38.063459434265496,0.0,0.0,0.0,0.0,0,0.952388658872719,0.9929119371514705,False,False,False,False,-0.21041623158866746,-0.2542336307008104,False,False,False,False,3031559,3257849.692927591,False,False,False,False,73354.11170744043,False,False,False,False
2025-04-03 00:00:00+00:00,33.739006546,34.9233551534,33.3508586831,34.7939725324,79396,,,,36.063316077348915,36.750787760617804,37.063325638050735,37.175806392981755,38.02805471647483,,,,,,,35.385928770546215,35.838723145955186,36.25393090265539,36.97123451769838,36.99329972617441,37.121603631751285,37.161312952231775,37.2615887104111,38.144730809414476,38.418968409997696,38.364963070959675,38.35475747919392,38.34108671923593,38.21036984302956,38.13163182026666,38.074072536131304,38.2835892192162,38.28356277949246,38.076928453462216,37.99729224330869,37.93350581616737,37.5342122710287,37.218980165869766,36.976343703903474,36.91416661094864,36.90942968446213,36.91342573404182,36.88911486335638,36.875869128858696,36.793127616040884,36.71150866414976,36.702054588910215,36.4603516353363,36.29827800951118,36.20765529480471,36.063241069337074,35.94719672038271,35.70752885624881,35.57462537456025,35.48479204648279,35.420642741430015,35.33841249163785,34.988429639676596,34.773240025259504,34.61283777947493,34.516906751103285,34.378657522649505,34.213715686647234,33.99426853698635,33.74498468156573,33.69842668148424,33.50398285316514,33.40404380172237,33.31703072848154,33.245936380653376,33.13406479193027,33.06147567112034,32.94103450392695,32.5525174123287,,,,36.29827800951118,35.57462537456025,35.33841249163785,34.988429639676596,34.61283777947493,32.5525174123287,38.02805471647483,34.91195347924575,36.41506831738088,37.01625811709481,36.623452794677966,"rgba(239, 83, 80, 1.0)",1.2523626100404992,37.660441055758994,-3.1312293087640035,38.447932491509626,-8.036291596588057,False,True,False,True,False,0.0,38.053545233279,0.0,0.0,0.0,0.0,0,0.9084112922232379,0.9940236300544949,False,False,False,False,-0.34282825441539394,-0.2985309425581022,False,False,False,False,2952163,3245861.9794794507,False,False,False,False,73591.04850322708,False,False,False,False
2025-04-04 00:00:00+00:00,32.4252753177,33.2314285714,30.910105301,32.6541830317,80794,,,,35.87222082726842,36.594614865416176,36.943863351602026,37.070266893980516,37.95033975416588,,,,,,,35.14673335386524,35.63285710466249,36.07636315993963,36.839594936803024,36.86957119992728,37.00823820672295,37.06150690798699,37.17804709623471,38.06847581044519,38.34972618722704,38.30222322109948,38.29374724068821,38.283219319484516,38.16095511122872,38.08852782285473,38.0329165303683,38.24548095367937,38.248437753154796,38.04573518755198,37.967540561265075,37.9050171803251,37.510216494538454,37.19772213769306,36.95703853899623,36.895888692163886,36.891726589243916,36.89650851776063,36.872679406135376,36.85972894136826,36.77802246233146,36.69694601606987,36.68754917856479,36.44751103678468,36.28625414031553,36.19604337143036,36.05232772681804,35.93684957753233,35.69827291253542,35.56593838139367,35.47642515619865,35.4125005322724,35.330553787544765,34.981700403347354,34.76714782261839,34.60720612003229,34.51154140841546,34.37367100196222,34.209174185091,33.99029693254282,33.74166252014985,33.695224505653755,33.501271432672155,33.401568462290044,33.31475416651287,33.24381961291091,33.13219937701572,33.05977119819906,32.93959173196876,32.55185086479105,,,,36.28625414031553,35.56593838139367,35.330553787544765,34.981700403347354,34.60720612003229,32.55185086479105,37.95033975416588,34.90545285285616,36.246977349935534,36.8862611384866,36.47661399576779,"rgba(239, 83, 80, 1.0)",1.3427598302599961,37.60148485828365,-3.8549034785925858,34.550207378353846,-10.468215663751963,False,True,False,True,False,0.0,38.036081006734996,0.0,0.0,0.0,0.0,0,0.8669850531112068,1.0104001815620751,False,False,False,False,-0.34282825441539394,-0.3206795984867481,False,False,False,False,2871369,3231175.980284178,False,False,False,False,73873.51718937504,False,False,False,False
2025-04-07 00:00:00+00:00,31.8579822873,33.6295289437,30.8030163009,31.2707842382,89683,,,,35.67625066402667,36.42995216709308,36.81549452129148,36.9561134255295,37.865121111862535,,,,,,,34.91286155383585,35.424509686278824,35.89232732874753,36.69897717371973,36.736926216673375,36.88605982631249,36.953302813874735,37.086825462594334,37.984795368877776,38.27352408495774,38.233029936674896,38.22642267642916,38.21929538497805,38.106213623711845,38.04067236647399,37.987192048799734,38.20309945560441,38.209333963009946,38.01095640832987,37.934349834307774,37.8732191155466,37.4833751050999,37.17390471762423,36.93538054076952,36.87537097843297,36.871848859043155,36.87750678124342,36.854213717891405,36.84159199538038,36.7610369184311,36.68056261935575,36.67122928912949,36.433041530919716,36.2726913893344,36.18293779764972,36.03999841089033,35.92514996679146,35.68778735592087,35.55608615032913,35.466928561587416,35.40325358825597,35.321621891786165,34.97402352672594,34.76017854466511,34.60074852985615,34.50537965398454,34.36793018454765,34.20392810432399,33.98568444180878,33.737773689372574,33.69146954842901,33.49806447128104,33.3986247899602,33.31203203505855,33.24127559800915,33.1299360084542,33.057687717090275,32.93780100746067,32.550926810615564,,,,36.2726913893344,35.55608615032913,35.321621891786165,34.97402352672594,34.60074852985615,32.550926810615564,37.865121111862535,34.89802987752509,36.073412413958316,36.748586377960656,36.323973757754615,"rgba(239, 83, 80, 1.0)",1.426299069007045,37.53719329514889,-3.981781332720506,31.31247814657766,-13.343105938045404,False,True,False,True,False,0.0,38.014946151035495,0.0,0.0,0.0,0.0,0,0.8747042410537156,1.0013732286065042,False,False,False,False,-0.3280684094430286,-0.32437400396488836,False,False,False,False,2781686,3213548.9222338186,False,False,False,False,74493.49690743876,False,False,False,False
2025-04-08 00:00:00+00:00,31.2110691824,33.2159026569,30.7242919523,32.6840405596,93911,,,,35.47214620355375,36.25595138028962,36.67791767283468,36.83315006039146,37.77280215211996,,,,,,31.71708793053333,34.67532377311714,35.20905751992106,35.699476463883634,36.548963177439546,36.594967681407276,36.75483025027814,36.83646662253165,36.987741811976726,37.89415544793621,38.190910074596246,38.15782652806481,38.1532028225984,38.14969359713605,38.046384707565664,37.988223633310405,37.93702233487774,38.156620322694195,38.16640492441438,37.97266056756836,37.89775927824837,37.8381283690199,37.453590592413754,37.14735394983093,36.91114361867689,36.85238062875543,36.84956849254505,36.85620201024135,36.83349858398804,36.82123921205414,36.74194479845498,36.662120457295494,36.65285550090523,36.4166747331095,36.2573000209652,36.16803678504933,36.02593448460451,35.91176724373301,35.675718453674676,35.5447032506425,35.45592716155766,35.39252004179834,35.31122643561731,34.964973139831656,34.751884568216056,34.593001841801915,34.497949000108854,34.360949653036016,34.197477519379305,33.97991228881305,33.7327833290251,33.68662453695373,33.49381611143529,33.39466147969409,33.308307861993896,33.237743748676095,33.12670919401958,33.05465719078161,32.93509090877619,32.549157337554114,,,,36.2573000209652,35.5447032506425,35.31122643561731,34.964973139831656,34.593001841801915,32.549157337554114,37.77280215211996,34.889250810939174,35.27162176626817,36.6023934938379,35.50452167738897,"rgba(239, 83, 80, 1.0)",1.530712460976002,37.22033678996796,-3.9257977972795577,28.471015144878603,-15.844264855667,False,True,False,True,False,0.0,37.991165551461,0.0,0.0,0.0,0.0,0,0.879702597028314,1.0151356215323106,False,False,False,False,-0.34282825441539394,-0.3336011291901412,False,False,False,False,2687775,3192930.3370481785,False,False,False,False,75254.96761695098,True,False,False,False
2025-04-09 00:00:00+00:00,33.997771788,34.6695661661,31.1513541266,31.1712591452,100439,,,,35.35722477933249,36.1426345736215,36.582405172261495,36.74596846388411,37.70167676176363,,,,,,32.521121598192906,34.57204719408414,35.0957604109423,35.585246627098414,36.44674920261668,36.497440452798,36.66278553846688,36.75340723660631,36.91584854687491,37.823768640299534,38.12551458155296,38.09826353599584,38.09518897942353,38.0944939426504,37.99905176284406,37.94676319987258,37.89744721376599,38.119475232977834,38.13204107149652,37.942274200121744,37.868830541600595,37.81046571550482,37.4306219217087,37.12729628874132,36.893160084589354,36.83539892009875,36.83311054319719,36.84044955810926,36.81820857206497,36.8062305329218,36.72795778376325,36.64870548772297,36.639501595591916,36.405048932258865,36.246554977010184,36.157741935644665,36.01638852000715,35.90282201236297,35.667932736842076,35.53752171885393,35.449098742857515,35.385939487722446,35.30495860663347,34.959959248650065,34.74758589795457,34.58921985383975,34.494467286302026,34.357893895624635,34.194919648847105,33.97799355442315,33.731571828499035,33.685541544688576,33.4932539319178,33.394355309056785,33.30821965171968,33.23783065364723,33.12706541304862,33.05518356036517,32.93589110295558,32.55079621230442,,,,36.246554977010184,35.53752171885393,35.30495860663347,34.959959248650065,34.58921985383975,32.55079621230442,37.70167676176363,34.88449379274853,35.2772781048358,36.50598195017265,35.516819782600706,"rgba(239, 83, 80, 0.75)",1.5607633760942625,37.20966064592208,-2.0578960956654933,33.80993871910636,-15.844264855667,False,True,False,True,True,0.0,37.980680574794,0.0,0.0,0.0,0.0,0,0.8938555784293845,0.9818727397099449,False,False,False,False,-0.2508913364287836,-0.2922462328094624,False,False,False,False,2788214,3177059.1081443285,False,False,False,False,76242.57673001173,False,False,False,False
2025-04-10 00:00:00+00:00,32.8830907457,33.5412501861,32.3556077525,33.2214760621,62139,,,,35.2811081474239,36.068789652144424,36.520044986727484,36.688970193492416,37.65543516294385,,,,,,32.61936792496636,34.50034943989803,35.01997658810678,35.51000955061311,36.38008828417286,36.43374239311926,36.60266570952555,36.69900978574888,36.868650269087894,37.77805346829318,38.08309460302145,38.05954291128204,38.05745504753933,38.05855689177955,37.96812409264042,37.91960246982858,37.87148951470043,38.09515446947872,38.10952388394018,37.922291416597986,37.84977883796938,37.79222561513601,37.415364839070804,37.11388536207092,36.881067270583856,36.823959923760235,36.82202115760077,36.829833937670955,36.807897170101484,36.79610474748845,36.71849916381786,36.63961322213546,36.63044830978232,36.3971089425246,36.239176409340565,36.15064930420386,36.00977457216606,35.896593508558816,35.66244841148959,35.53242553812066,35.44422676667989,35.38122491701567,35.300442672656814,34.95623854507329,34.74431741577284,34.58627824684731,34.49171538305417,34.355411386674135,34.19275261883312,33.97623131696529,33.73026209772936,33.68431452821997,33.4923632942884,33.39362886242204,33.30763249438265,33.23735544315104,33.12676373436435,33.05499205169664,32.9358775791864,32.5513220303376,,,,36.239176409340565,35.53242553812066,35.300442672656814,34.95623854507329,34.58627824684731,32.5513220303376,37.65543516294385,34.88093544447772,35.22667899755559,36.44286962854642,35.47065120951885,"rgba(239, 83, 80, 0.75)",1.6127491950910742,37.18132019765407,-2.665156780134891,35.73726884766033,-20.822359256279714,False,True,False,True,True,0.0,37.9642296451495,0.0,0.0,0.0,0.0,0,0.9019585488803865,1.0067474858762215,False,False,False,False,-0.24727440920645152,-0.26976032100795694,False,False,False,False,2726075,3159373.4568445506,False,False,False,False,75689.49528961911,False,False,False,False
2025-04-11 00:00:00+00:00,33.2612860993,33.437345989,32.6143729945,32.9826158388,48120,,,,35.22956884060594,36.016998182157764,36.47551287736548,36.64801661968779,37.621559328146006,,,,,,32.695979636960196,34.45478007666383,34.969513195482996,35.458419867542986,36.33274414118575,36.388376261824035,36.55960918873803,36.65987040504736,36.83447383056174,37.74450942913944,38.05183316864314,38.03097827301261,38.02960948325241,38.03202077500318,37.94526684948952,37.89951182510725,37.85228921589978,38.07711871194856,38.092813355095345,37.907472470119814,37.83565480143424,37.778706368654845,37.40408558441431,37.103996933762375,36.87217173310487,36.81554931389809,36.81386652468743,36.82202519152575,36.80031340492182,36.788658062886896,36.711548474281166,36.63293818945351,36.62380266805354,36.3912986666189,36.23379028395676,36.14547970993101,36.004966257798635,35.89207558006271,35.65849130138172,35.5287609135776,35.44073222065131,35.377849778835795,35.297218218894145,34.95361803231041,34.74204101536304,34.58425055050631,34.489832147793976,34.353733203861175,34.19131436406045,33.97510104638897,33.729474387851404,33.68358925607492,33.491891538197834,33.39328131866453,33.307390527303056,33.2371983203568,33.12673762043642,33.05504891817226,32.93606826265112,32.5519205018747,,,,36.23379028395676,35.5287609135776,35.297218218894145,34.95361803231041,34.58425055050631,32.5519205018747,37.621559328146006,34.878438490035606,35.19329752530294,36.398331169592595,35.43991159668065,"rgba(239, 83, 80, 0.75)",1.6547639450620955,37.16096928085613,-2.356640168039068,37.81655535974084,-18.978290572108776,False,True,False,True,True,0.0,37.9519759104005,0.0,0.0,0.0,0.0,0,0.8857367504527617,1.0177617458981623,False,False,False,False,-0.2399178410948529,-0.2548390810514049,False,False,False,False,2774195,3144268.419321235,False,False,False,False,74608.33861159484,False,False,False,False
2025-04-14 00:00:00+00:00,33.3409061738,33.8285791298,32.9925683481,33.4901938134,71778,,,,35.16672561347117,35.95020936772467,36.41660229893019,36.593380473179025,37.57506326727074,,,,,,32.82782603252871,34.40521906218634,34.90969402476754,35.39422335597611,36.270585607364,36.32859547374707,36.50242032151571,36.60756995159702,36.78841411878085,37.69835672805238,38.008551077787054,37.99138954802727,37.99100431085347,37.99520563958251,37.91353850797315,37.871603789968034,37.82562501419071,38.0519741077681,38.069495945918554,37.886829018542244,37.81599322632341,37.75989696116351,37.38847041859334,37.09037452901186,36.859971194831736,36.80402546246515,36.80269193809466,36.811320050296594,36.789920476181194,36.778454892043754,36.702039614112806,36.623822965222004,36.61472955592434,36.383412765840504,36.22651387839168,36.13851562542314,35.9985203846542,35.886044952658146,35.65326292237432,35.523950820369265,35.43616802908022,35.373458228064464,35.293044518486695,34.95031902187554,34.73924192584061,34.581812687857884,34.48760439292606,34.351803450043626,34.189732799381524,33.97396672305639,33.72883336089804,33.683037705212605,33.4917022965018,33.393270710979536,33.30753223591075,33.23746241270851,33.12718945263075,33.055619192876605,32.93682894758376,32.55326693204708,,,,36.22651387839168,35.523950820369265,35.293044518486695,34.95031902187554,34.581812687857884,32.55326693204708,37.57506326727074,34.87531902495384,35.1566348172207,36.34039620411516,35.40576672871032,"rgba(239, 83, 80, 0.75)",1.6983266784889046,37.13473263474358,-2.233861429015032,39.3778550282977,-17.521699202761916,False,True,False,True,True,0.0,37.93987493367,0.0,0.0,0.0,0.0,0,0.900805223723544,1.0147997439984873,False,False,False,False,-0.20372547018212042,-0.22928227561676268,False,False,False,False,2845973,3132570.5597400097,False,False,False,False,74497.3449405519,False,False,False,False
2025-04-15 00:00:00+00:00,33.380716211,33.8385316391,33.1916185342,33.2911436273,50315,,,,35.127107066317805,35.90682971016381,36.37772380792441,36.55712335324379,37.54370809421388,,,,,,32.903582682092114,34.375749283464756,34.872530370769425,35.353308786178715,36.22976399614548,36.289232800116444,36.464581003447144,36.57281277238869,36.757623772777926,37.667194455305456,37.97922291694589,37.9645313535684,37.96480407605881,37.970203224567776,37.89196236105677,37.85260375402031,37.80746874059792,38.03481891145951,38.05357528330036,37.87273507856893,37.80257031620943,37.74705597772332,37.377822069092076,37.0810974082692,36.851672702782864,36.796188513555975,36.79509128756891,36.80403645629079,36.78284954763238,36.771513117482286,36.69557242277532,36.61762679109571,36.60856241161222,36.37806188088289,36.22158374940749,36.13380139921394,35.994163762085236,35.88197462461203,35.64974588012247,35.520722285079756,35.433109721731576,35.37051943855235,35.29025654933595,34.94813702611324,34.73740665542101,34.580227951925565,34.486165450493544,34.350571249907034,34.18874206902966,33.97328624165704,33.72849423160144,33.68276040399592,33.49167515861181,33.39336716339378,33.30773417720388,33.237749111135216,33.1276059177475,33.056117430998675,32.93745852754227,32.55430176165614,,,,36.22158374940749,35.520722285079756,35.29025654933595,34.94813702611324,34.580227951925565,32.55430176165614,37.54370809421388,34.873261560078326,35.13226308690607,36.30249840637274,35.38269521182535,"rgba(239, 83, 80, 0.75)",1.7354694398638377,37.11648976848849,-2.152601176187577,40.51368643145036,-16.361580229016162,False,True,False,True,True,0.0,37.930279225252995,0.0,0.0,0.0,0.0,0,0.92720265652401,0.9937728114020357,False,False,False,False,-0.19398839740414286,-0.21163533651045277,False,False,False,False,2896288,3123304.5770051074,False,False,False,False,73549.01768798124,False,False,False,False
2025-04-16 00:00:00+00:00,33.3110486459,33.4848194583,32.793518162,33.1717135156,57990,,,,35.07650318479052,35.853266866802976,36.33006642007761,36.51275058674638,37.50576934630212,,,,,,32.93862364994618,34.33440883118197,34.824096646438065,35.301709178435175,36.17964281779255,36.24091133044326,36.4182419919835,36.530244699383246,36.71994046422637,37.62953726650029,37.94386336029024,37.93210729184011,37.933164566461436,37.93999474385812,37.86582950661976,37.82955229816632,37.785420457276906,38.01402894364001,38.034274150764055,37.85559900444431,37.786231034823835,37.731409788543985,37.36476599096072,37.06965758269671,36.84138817085151,36.78646180798328,36.78565620277658,36.79499483563326,36.77406671668588,36.762887860960156,36.68752066668706,36.60989690102358,36.60086689958952,36.37134064100074,36.21536006347502,36.1278322290095,35.98861841868302,35.87676967434355,35.645198861508895,35.516518594327636,35.42910659349705,35.36665714367013,35.28657200107061,34.945165666966,34.73484232604799,34.57795786078151,34.48406638608287,34.348714920128934,34.18716968149033,33.97207852245198,33.727691135828415,33.68203096176837,33.491244586684495,33.39308336721669,33.30757528305734,33.23769059893977,33.12770211221542,33.05631151300455,32.93781034727707,32.55513587252789,,,,36.21536006347502,35.516518594327636,35.28657200107061,34.945165666966,34.57795786078151,32.55513587252789,37.50576934630212,34.870436347257666,35.09364531322884,36.255671280943915,35.345984893200495,"rgba(239, 83, 80, 0.75)",1.7706652394952596,37.09139695860552,-2.1349875901913196,41.136165621252864,-15.583128307105696,False,True,False,True,True,0.0,37.916704112171495,0.0,0.0,0.0,0.0,0,0.9070981432395674,0.9988416353763947,False,False,False,False,-0.22919799199224228,-0.22041666425134754,False,False,False,False,2838298,3112127.8484951034,False,False,False,False,72938.86013158981,False,False,False,False
2025-04-17 00:00:00+00:00,33.3110486459,33.6436615069,33.1617610063,33.1717135156,51961,,,,35.03739372924674,35.81009679396045,36.29088778892373,36.4760291241098,37.473696312537236,,,,,,32.98060017697168,34.305104146761366,34.787450604215444,35.261214616409845,36.138682371915245,36.20130429353416,36.380027122700746,36.49496650735117,36.688496255465516,37.59764608610194,37.91377743521762,37.90449063393743,37.90620747172948,37.91424045779582,37.84353127665797,37.80986639162616,37.766592357153584,37.99622547733559,38.01773289356795,37.840925841085294,37.7722453223816,37.7180210082049,37.35362656098203,37.059926586293976,36.832663757943834,36.778215249755334,36.77765576374323,36.787325327913315,36.76661815284952,36.75557361370141,36.68069894490349,36.6033552507111,36.594355229808365,36.36567420498981,36.21012843100823,36.122823561804324,35.98397973110446,35.872427564647495,35.64143017421518,35.513049108029065,35.42581312102941,35.36348726888048,35.28355811786247,34.94277841903995,34.732813430708305,34.576187985279155,34.48244719981884,34.347309503295016,34.186014107154385,33.9712439626271,33.727210907149704,33.68161503753904,33.49108915712215,33.393056377006786,33.30765781093232,33.23786113649394,33.12800773598912,33.05670239954506,32.93833836331205,32.556085674023564,,,,36.21012843100823,35.513049108029065,35.28355811786247,34.94277841903995,34.576187985279155,32.556085674023564,37.473696312537236,34.868177785117275,35.06523084162687,36.217620749755596,35.318668729982456,"rgba(239, 83, 80, 0.75)",1.8078670486406268,37.07096213954471,-2.0797511058525395,41.55115174778787,-14.907762906919231,False,True,False,True,True,0.0,37.907250750637,0.0,0.0,0.0,0.0,0,0.906224820552502,1.0039406125169352,False,False,False,False,-0.204459590446469,-0.21243812734890827,False,False,False,False,2838298,3101389.423063923,False,False,False,False,72116.19894995884,False,False,False,False
