date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_833,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_803,aVWAP_peak_797,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_764,aVWAP_peak_749,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_720,aVWAP_peak_699,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_663,aVWAP_peak_657,aVWAP_peak_635,aVWAP_valley_885,aVWAP_valley_874,aVWAP_valley_864,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_651,aVWAP_valley_638,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_596,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_505,aVWAP_valley_495,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_393,aVWAP_valley_384,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_306,aVWAP_valley_302,aVWAP_valley_286,aVWAP_valley_282,aVWAP_valley_275,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_184,aVWAP_OB_bull_885,aVWAP_OB_bull_864,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_817,aVWAP_OB_bull_333,aVWAP_OB_bull_202,aVWAP_OB_bull_196,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_739,aVWAP_OB_bear_635,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 00:00:00+00:00,158.31,159.22,156.45,157.2,251705,,,158.9481085358263,157.3913622894941,153.25543686653495,149.23278125011643,149.39981577796848,149.56200238855143,150.1048981362438,151.80759327581814,152.9473602503094,154.00594903212354,155.5104655389697,157.2539851817429,158.07258613323563,159.30017763565152,159.46010999530236,160.8146329468757,161.71843788310187,161.8933408634323,162.17499683530903,163.85990139338458,,,,,,149.91287160684556,149.33686837744432,149.43092008660267,149.92502699279646,151.0286155207616,152.14363160137069,152.63481922674254,153.17852603931627,153.64599502943025,154.15509487662305,156.65114886041098,157.62730673092597,158.58472244203065,158.87251363457452,159.5484392235093,161.51114483392928,161.9995745817044,162.34468953223012,163.49656251365525,164.41508806986423,165.87865950519657,166.5687294367106,167.39268024216614,167.69154929403237,168.29533084011973,168.67623882994116,169.23629413838668,169.32625178194178,169.1676159144296,169.09260104098132,168.92305972205045,168.81413187433847,168.71071371484578,168.404392444537,167.96724456158404,167.83301554098048,167.9687636203778,168.01728800823716,168.07296176928529,168.01601792062175,167.95485448820827,167.28446955476528,166.20789028561356,166.0627740927006,165.50117725426963,165.1300093117938,164.85672477095216,164.11540704216517,163.94633499774673,163.737958509318,163.2794668447941,162.25907065388228,162.0794768603618,161.928510071918,161.67801375376476,161.32041587479947,160.7969133590521,160.5400964345324,159.98372803621317,,,,158.05259732393105,149.91287160684556,166.20789028561356,160.7969133590521,160.5400964345324,149.23278125011643,150.1048981362438,155.5104655389697,163.85990139338458,159.52316970241617,152.1135205988541,152.46274981506923,150.948909931485,"rgba(38, 166, 154, 0.75)",7.796059200370331,159.29213061322451,-0.12597782905212665,60.48566306055943,14.286125093201832,True,False,True,False,False,1.5899620120493942,164.02335241083648,0.0,0.0,0.0,0.0,0,0.9798763876649527,0.911578193339,False,False,False,False,0.26768330631049364,0.2788627304680151,False,False,False,False,2939364,2576674.73833057,False,False,False,False,235568.47860310238,False,False,False,False
2025-05-23 00:00:00+00:00,157.75,158.22,156.12,156.53,157108,,,158.82748031851736,157.3903239893297,153.3466154310962,149.35666670769862,149.5038078202259,149.65659515294684,150.18767889914136,151.86109195718217,152.98588658704688,154.03208431548867,155.5233818861529,157.254678613918,158.06834719187654,159.2900085515253,159.4492512811481,160.7981425659106,161.69912852417409,161.87349017934028,162.15432974491756,163.8340080640689,,,,,157.36333333333334,150.0444947679507,149.4463483121681,149.53040065294962,150.01125726126102,151.09468827353663,152.19244719983104,152.67722427081125,153.21392866751154,153.67570972171166,154.17974552910724,156.65582476043377,157.62567722728647,158.5777808448473,158.8642909534684,159.53721954418606,161.49249242636984,161.97941600466015,162.32358209811,163.47181878988232,164.38766957980226,165.8482884420397,166.53750473583727,167.3602505808227,167.65869625203013,168.26157478378636,168.6420403911673,169.2021072640348,169.29320147779637,169.13581689305408,169.06133075566828,168.8930693103352,168.7857696979027,168.6830065733177,168.37802064014892,167.9425680241612,167.809264026796,167.94528866532664,167.99394621818914,168.05009474856703,167.99358564590597,167.9328455465938,167.2650536535748,166.19115904069864,166.04637683513653,165.48606192242906,165.11572646127348,164.84304492293862,164.10334919343973,163.93464588153,163.72671521516102,163.26918313614897,162.2508402898827,162.07159327577142,161.92092057203214,161.67090579385857,161.31397407133912,160.79140133412508,160.53502388105824,159.97958993981987,,,157.36333333333334,158.0175542138822,150.0444947679507,166.19115904069864,160.79140133412508,160.53502388105824,149.35666670769862,150.18767889914136,155.5233818861529,163.8340080640689,159.5197924852261,153.15988383503998,152.51628253451725,151.54502425898022,"rgba(38, 166, 154, 0.75)",7.712938229896812,159.29865449448576,-0.2007865807200272,59.103329621561194,12.865311727179673,True,False,True,False,False,1.0981200308842176,163.9460609267425,0.0,0.0,0.0,0.0,1,0.9859881240006845,0.9028954609568758,False,False,False,False,0.25236938977860357,0.2656160601233093,False,False,False,False,2782256,2584736.7485921164,False,False,False,False,232491.59708925526,False,False,False,False
2025-05-27 00:00:00+00:00,162.4,162.5,158.57,159.62,179387,,,159.01372514959925,157.54316399514337,153.53965682508917,149.55844953137384,149.6750034353409,149.81363541501247,150.3286813770044,151.962184956107,153.06647686914485,154.09485186138355,155.56786616470765,157.28272893555138,158.08927952364564,159.30113223988417,159.4592881349604,160.80008790879532,161.6963961630968,161.86992144752756,162.14946078774184,163.8218789696049,,,,,159.38557641767832,150.26421370470396,149.62592914001084,149.6945318351762,150.1568579659826,151.21310950397267,152.28715922012458,152.763170806774,153.2899171946236,153.74337145397058,154.24042262061005,156.6893147910236,157.65039070892934,158.59440811615391,158.8784638096077,159.54665860262142,161.49077689633975,161.97535154067506,162.31796355427187,163.46120300540085,164.37338877947172,165.82925973262482,166.51674510539897,167.33743115972356,167.6351664974602,168.23661304613358,168.61629249011435,169.17574289570197,169.26761546310365,169.11134938802567,169.03734148637903,168.87021953152532,168.7642545949842,168.66208166866915,168.35837991119118,167.9245848684505,167.79207630923162,167.9281745469775,167.97688483458168,168.0333296700956,167.97718638097166,167.91680610880124,167.25143462963266,166.18030819762316,166.03587604436038,165.47689954548943,165.10743075305882,164.83537676438982,164.0973530221616,163.92902506058056,163.7215498719875,163.264998637241,162.2487440209234,162.06985031540464,161.9194725929485,161.6699403256462,161.31368221596762,160.7920696315668,160.53615519798234,159.98170853971556,,,159.38557641767832,158.18978468529204,150.26421370470396,166.18030819762316,160.7920696315668,160.53615519798234,149.55844953137384,150.3286813770044,155.56786616470765,163.8218789696049,159.5227097202378,153.57571477486746,152.67931258558377,151.9238185743029,"rgba(38, 166, 154, 1.0)",7.6606121020188285,159.33342457488325,0.40030422951562933,62.09638095898423,12.865311727179673,True,False,True,False,True,4.91174380295444,163.90347710826848,0.0,0.0,0.0,0.0,0,0.9924400025668403,0.8780790370191911,False,False,False,False,0.33122626948269385,0.29842116480300157,False,False,False,False,2961643,2599517.385902229,False,False,False,False,230409.06387006879,False,False,False,False
2025-05-28 00:00:00+00:00,162.33,162.66,161.13,162.06,263802,,,159.332140001278,157.79640732871007,153.83779282062562,149.86462586734513,149.9364954349861,150.05432651383782,150.54596147957426,152.12082308812683,153.19477349362137,154.1964707348833,155.64216212362118,157.33249460530905,158.12826936317398,159.32492544274152,159.48140618673796,160.8099032229201,161.69892260281574,161.87115759508853,162.14868079247358,163.81008646044486,,,,,160.55206942008152,150.59694796994376,149.8997126891388,149.94561735287093,150.3808443749387,151.39730746619577,152.43637505995932,152.8994162951653,153.4113146376988,153.85227358953824,154.33891440560615,156.7472299072381,157.69511086706746,158.62677057170418,158.90694945726298,159.5678482701096,161.4948720470368,161.97581781057764,162.31600923675947,163.4516838781584,164.35832008207893,165.80679272767858,166.49148924660102,167.3089294141532,167.6055479672753,168.2047622860876,168.58319422184897,169.14152084574664,169.23434632001567,169.07960489133646,169.00625154738927,168.840681436434,168.73648280816647,168.6351173590995,168.33320904021352,167.9017408714187,167.7703046365231,167.90642583183867,167.955178530409,168.01197095389716,167.956317338345,167.896420501752,167.23440354749755,166.1672268270078,166.02329639234486,165.46623639940134,165.09800779815797,164.82685180771628,164.09121485161265,163.9234209683116,163.7165945370237,163.26144066261855,162.24815755866982,162.06976692380093,161.91980747294383,161.67095923212446,161.3156584984028,160.79541829787044,160.54016915561107,159.98714217098825,,,160.55206942008152,158.4772439556704,150.59694796994376,166.1672268270078,160.79541829787044,160.54016915561107,149.86462586734513,150.54596147957426,155.64216212362118,163.81008646044486,159.52928993093298,153.97702394151364,152.93607156681048,152.26353632853676,"rgba(38, 166, 154, 1.0)",7.630782475977331,159.39200237521706,0.3850191817198485,63.9911169488678,9.978740896514509,True,False,True,False,True,4.848449028601916,163.83975157761398,0.0,0.0,0.0,0.0,0,0.9993667363143982,0.8918921085519775,False,False,False,False,0.34282825206564826,0.3206247084343249,False,False,False,False,2697841,2603373.2139060637,False,False,False,False,231718.59077712492,False,False,False,False
2025-05-29 00:00:00+00:00,164.21,164.68,162.425,163.0,334962,,,159.8553544323152,158.19516604077455,154.26132977867232,150.28470833584657,150.2982869788781,150.38885079594587,150.85035692868388,152.34913111432522,153.3833616408143,154.3494882544726,155.75895455495754,157.41690360913316,158.19811267335345,159.37344053429527,159.5275919189596,160.83937712367393,161.71809508043484,161.8885363475893,162.16323383457004,163.80976630102447,,,,,161.7051646941293,151.05325579830367,150.27759249130767,150.2936793443144,150.69384362195981,151.65896872205715,152.65238707159108,153.0984539256561,153.5906662515589,154.01488786416874,154.48777389002998,156.8424620105908,157.7727124303626,158.68740550982128,158.9619747869135,159.61272719565864,161.51622559436584,161.99211479730238,162.32888947784042,163.45438228338105,164.3535487346932,165.79158577338538,166.47214472988247,167.28492815263107,167.57995048488075,168.17601712483383,168.55264092962864,169.10901884139534,169.20260398840642,169.04952051816343,168.97688565093998,168.8129986009194,168.71058227305213,168.6101014023983,168.3102512333957,167.88148289207587,167.75117906256983,167.88712444402145,167.9358466451408,167.99286975257115,167.9377236943557,167.87833256150032,167.22009407926424,166.15765474729585,166.0143316362808,165.45958691608007,165.09285439246725,164.8227815727426,164.09000886689887,163.92285146906818,163.7167998377953,163.26331543513274,162.25357310177046,162.07578263542862,161.92631774808356,161.6782778642078,161.3241146298221,160.80552456861253,160.5510841033139,159.99978542197977,,,161.7051646941293,158.93569455677758,151.05325579830367,166.15765474729585,160.80552456861253,160.5510841033139,150.28470833584657,150.85035692868388,155.75895455495754,163.80976630102447,159.54332433895934,154.49135731877846,153.3103980506802,152.6791682086649,"rgba(38, 166, 154, 1.0)",7.611531968051079,159.48587020419308,0.6206542671877574,66.49823362138372,12.296584211366834,True,False,True,False,True,6.3388464056155875,163.786660709203,0.0,0.0,0.0,0.0,0,1.0093583494667895,0.8821650186208303,False,False,False,False,0.34282825218303553,0.33172648030868024,False,False,False,False,3032803,2620213.5976744536,False,False,False,False,235767.35192312003,False,False,False,False
2025-05-30 00:00:00+00:00,162.97,164.0543,162.125,163.91,373866,,,160.22670480986136,158.53169826618472,154.6605517400831,150.70104277694384,150.65991365367603,150.72434119015608,151.1558933972999,152.5781637669567,153.57197986064403,154.50195283858827,155.8740182341763,157.49813056297918,158.2642179849966,159.41767011416323,159.56941040491446,160.8636588331903,161.73170292696247,161.9002684911372,162.17201858374264,163.8027626524344,,,,,162.0891623727808,151.49975374801826,150.65446425270235,150.6423069735856,151.00800056613585,151.92160845315345,152.86893248953515,153.2977193633863,153.76997012095185,154.17723387051902,154.63597460110856,156.93498995267765,157.8468738929297,158.74404414756816,159.01293904298512,159.65319961142544,161.53211250393372,162.0027201214732,162.33593930439272,163.45060938611007,164.34181975531035,165.76890785884243,166.44519020415402,167.2530949386797,167.54644079287607,168.13918336169766,168.51391357484036,169.06835924833408,169.16295598088087,169.0118041177621,168.9400036718811,168.77808180789063,168.67781173562724,168.57836133966404,168.2808658024178,167.85517482255023,167.72621364487352,167.86205122761106,167.9107751626545,167.96814080398065,167.91360217766984,167.85481408484503,167.20094728534835,166.14385559376248,166.00121576243134,165.4490785404226,165.08403238935492,164.81518079831514,164.0856453688866,163.91920968913973,163.7140359315982,163.2624432151688,162.25671951963545,162.07961013612854,161.93070875754418,161.68359027377102,161.33072080083076,160.81399818926047,160.56046868999513,160.011115911076,,,162.0891623727808,159.29827041306174,151.49975374801826,166.14385559376248,160.81399818926047,160.56046868999513,150.70104277694384,151.1558933972999,155.8740182341763,163.8027626524344,159.55622379431935,154.8779114525313,153.65478870014522,152.9977435274122,"rgba(38, 166, 154, 1.0)",7.584524355825752,159.57494014539265,0.4476298967910325,66.32172506455957,12.296584211366834,True,False,True,False,True,5.192186530162637,163.728258797607,0.0,0.0,0.0,0.0,0,1.0045777596689982,0.8781947386226701,False,False,False,False,0.3325305290595752,0.3321285046841277,False,False,False,False,2658937,2621732.1624715338,False,False,False,False,241182.9851810369,False,False,False,False
2025-06-02 00:00:00+00:00,161.84,163.37,161.1,162.23,445801,,,160.45516916175978,158.80439063743435,155.04298360104804,151.12788452596413,151.0342288245382,151.07286619266523,151.47334824178313,152.8152141580684,153.7659668541119,154.65753933680972,155.98907995096087,157.57597734860244,158.32559468196155,159.45565312424364,159.6047832933698,160.8796872757117,161.73617664674487,161.90268572162486,162.1712164963708,163.78429154443668,,,,,162.09276219886195,151.95034571063334,151.04359771414894,151.0040210875055,151.33448741995386,152.19405015418633,153.09270424983004,153.50306647409369,153.95416526122534,154.34349735832362,154.78698091751932,157.0252498316264,157.9170263469256,158.7952584870035,159.05820868436948,159.6871257104399,161.53908263878677,162.00390889579728,162.3332581119117,163.43579403948348,164.31806224852514,165.73310900124721,166.40479361520687,167.2073495182568,167.4988511104871,168.08790848065922,168.4605651793918,169.0130712783676,169.10912550107946,168.96040442496215,168.88965015955458,168.7302075510553,168.63274009708283,168.5345862044252,168.23999028838847,167.81807182565458,167.6908340263861,167.82667782852678,167.87545845205997,167.93336302703347,167.87961223332266,167.82160317771357,167.1731919279929,166.12257633932654,165.98076050382429,165.431771750057,165.06876400674983,164.8013889831849,164.07577960848445,163.9102227065588,163.7061168321399,163.25682538475812,162.2560001246918,162.07972078103901,161.93150954892351,161.68552004841325,161.33423159560144,160.81977701115648,160.56734754772535,160.0203429810421,,,162.09276219886195,159.56501640065557,151.95034571063334,166.12257633932654,160.81977701115648,160.56734754772535,151.12788452596413,151.47334824178313,155.98907995096087,163.78429154443668,159.5673481904529,155.1939202967986,153.97826066790765,153.2768793761517,"rgba(38, 166, 154, 1.0)",7.584739977216136,159.65904912596343,0.28754458037954433,64.61847623308176,12.296584211366834,True,False,True,False,True,4.1545549026677016,163.6546259070015,0.0,0.0,0.0,0.0,0,1.0095593756385752,0.877747855879338,False,False,False,False,0.31369140416881686,0.3229099544264723,False,False,False,False,2213136,2605708.7835510815,False,False,False,False,249207.22105629035,False,False,False,False
2025-06-03 00:00:00+00:00,165.21,166.145,161.08,161.71,235636,,,160.67825047883332,159.01155517373937,155.2836520641772,151.380453945011,151.2570548360412,151.28112461273557,151.6646403667343,152.9623148319106,153.88922728094136,154.75908390685967,156.06793773780103,157.63415150851532,158.37435842741004,159.4904480816943,159.6380386462735,160.90185142692573,161.75140694671092,161.9167059930355,162.183324871912,163.78635197926798,,,,164.14500000000004,162.33569917169123,152.21823430980456,151.27481556603354,151.21963919126915,151.53068321878578,152.36071956415,153.2324769431336,153.63264398053414,154.0718509679059,154.45098086940368,154.8859490050153,157.09037040355648,157.9708130282413,158.83802382658877,159.09729169537636,159.71951531036711,161.55578224861827,162.0171974074145,162.34422961367878,163.43989241000864,164.31709682061904,165.72495310085336,166.39373481430093,167.19303813874168,167.48342317238888,168.07028312813225,168.4416654249428,168.99273146025308,169.0891984396403,168.9415415704843,168.87125080879554,168.71289012296847,168.6165369464006,168.51895613625433,168.22571826968047,167.80559069711032,167.67908041474098,167.8147629503827,167.8635057954063,167.92152604072672,167.86810000139238,167.8104158868698,167.16450200742457,166.117086678578,165.9756825367421,165.42826310061628,165.066269628782,164.79962922835907,164.0759612237018,163.91083526808367,163.7072544144156,163.2590948933173,162.26067143123282,162.08479966487502,161.9369237133637,161.69148233523242,161.34096643905133,160.82763600988733,160.57575888391244,160.02993553489736,,,162.33569917169123,159.78420673057065,152.21823430980456,166.117086678578,160.82763600988733,160.57575888391244,151.380453945011,151.6646403667343,156.06793773780103,163.78635197926798,159.57789134979325,157.04095758866129,154.18988078864783,154.78965849560848,"rgba(38, 166, 154, 1.0)",7.640126887248976,159.71943237575744,0.7186487482827124,65.95630034846198,12.296584211366834,True,False,True,False,True,6.838512122605604,163.596460194683,0.0,0.0,0.0,0.0,0,1.0176544696951537,0.8595218837536114,False,False,False,False,0.3428282521870653,0.3328691033067688,False,False,False,False,2448772,2599554.3998824116,False,False,False,False,248675.01630898486,False,False,False,False
2025-06-04 00:00:00+00:00,165.04,166.52,165.04,166.15,170349,,,160.8815669602618,159.18945574407448,155.47590216952463,151.5762298556879,151.43033429053986,151.4434038105043,151.814361591305,153.07921200273384,153.98834656456634,154.84181032832393,156.13364044064383,157.68440171527473,158.41746507950037,159.5226901463643,159.66909102198875,160.92446755894326,161.76861508666929,161.93298031751644,162.19811624261123,163.79353652043392,,,,164.72753678091559,162.5877751626976,152.42638802762363,151.45444189192028,151.38743686124218,151.6840210621015,152.49220168472158,153.34391938216947,153.7364859660353,154.16674568003702,154.53814738953034,154.96673653569783,157.14583093865073,158.01773642123433,158.87649408845326,159.13284297914282,159.74989350320055,161.57412447479246,162.03290322505828,162.3581303942039,163.44860178375893,164.3219820566785,165.72424430618304,166.390701589428,167.1874496967628,167.47695956739497,168.0621111023727,168.43248658912185,168.98231359365732,169.07890915383385,168.93191723862088,168.8619192109153,168.70423237865518,168.60851019489064,168.51129040359433,168.21895160338232,167.8000225031954,167.67395073876955,167.8094377745085,167.85812082347925,167.9161436283275,167.8629085511094,167.8054178368641,167.1611250220278,166.11591753217664,165.97479972225742,165.428469810314,165.0671796014277,164.8010485109024,164.0787202993287,163.91388988924365,163.71066978902658,163.26328828944634,162.26651165938208,162.0909196520266,161.9432719573415,161.69820354716464,161.34821593870382,160.8356625239542,160.58417083042775,160.03917284859975,,,162.5877751626976,159.97646521048833,152.42638802762363,166.11591753217664,160.8356625239542,160.58417083042775,151.5762298556879,151.814361591305,156.13364044064383,163.79353652043392,159.58779094509057,157.28991207408825,154.36130830307897,155.01296510667396,"rgba(38, 166, 154, 1.0)",7.743134489096273,159.77078129900548,0.6805020251701068,66.60789314425871,12.35667700261537,True,False,True,False,True,6.679229560244956,163.530876079229,0.0,0.0,0.0,0.0,0,1.0318703925219392,0.8631139120278382,False,False,False,False,0.3428282523234811,0.33784867781512495,False,False,False,False,2278423,2586961.011651729,False,False,False,False,245603.40782627958,False,False,False,False
2025-06-05 00:00:00+00:00,165.25,166.46,164.365,165.2,175183,,,161.06640068216274,159.35778312389556,155.66291658254934,151.7695369572165,151.60204043858067,151.60445290726102,151.96307539729094,153.1955227508114,154.08701519077877,154.92419871890164,156.1990226553289,157.73427800655327,158.46017990874537,159.55453528618978,159.69974239855264,160.94662184875241,161.78533392788555,161.94875831313698,162.2124007183001,163.80012656309,,,,164.91767944610396,162.79553850270298,152.6309993133936,151.63226739961468,151.55385723500788,151.8362977973876,152.62292706574837,153.45482223358337,153.83984506619944,154.2612307510276,154.62496466798154,155.04719291329044,157.20093621050154,158.0642783373101,158.91456966246443,159.16800730826154,159.77986907844476,161.59198561017436,162.04810886527895,162.37151887064823,163.45673751890763,164.32624526588083,165.7228576811166,166.38697236235245,167.1811379091627,167.46976260724782,168.05318411444426,168.42254137300893,168.97112505050148,169.06787060297182,168.92156959511033,168.8518753944566,168.69488932253884,168.59983187183087,168.50298723310982,168.21157716645283,167.79388479110742,167.66827183915797,167.80356829153013,167.852194028021,167.91022906211117,167.85719455785136,167.79990666487245,167.1572949707959,166.11436038657962,165.97353709385905,165.42832819842712,165.06776178196253,164.80215491662798,164.08120674782157,163.91668105778066,163.71383283266596,163.2672533781179,162.27217534577966,162.0968718951076,161.94945992027743,161.70477672351828,161.35533440765246,160.8435818678098,160.59248692980015,160.04833845619274,,,162.79553850270298,160.1553958086352,152.6309993133936,166.11436038657962,160.8435818678098,160.59248692980015,151.7695369572165,151.96307539729094,156.1990226553289,163.80012656309,159.59763855142498,157.4791402509549,154.527716104971,155.1805486241928,"rgba(38, 166, 154, 1.0)",7.835567478912221,159.82135841212772,0.6928204756684596,67.19280095260876,13.044663415088763,True,False,True,False,True,6.84643230457975,163.48174471368648,0.0,0.0,0.0,0.0,0,1.0196503774752126,0.8772412999132955,False,False,False,False,0.33515977675093056,0.33650422728302776,False,False,False,False,2453606,2581731.4033516613,False,False,False,False,242841.82320564115,False,False,False,False
2025-06-06 00:00:00+00:00,165.11,167.495,164.885,166.8,134067,,165.82999999999998,161.21230624077717,159.49017335059463,155.8080585723792,151.91885936215536,151.73502200719588,151.72934829475696,152.0786283905672,153.28645185060338,154.16448862995495,154.98919452384155,156.25098140111018,157.7743468602117,158.49472696834485,159.580634072871,159.7249143707868,160.96522420906774,161.79969917845435,161.96239217398525,162.22487162565295,163.80664782563585,,,,165.08868908587155,162.96023268642546,152.78890929139135,151.7698857886098,151.68282520681936,151.95454887520546,152.72482949404872,153.54163114139365,153.92090055072796,154.33549702276545,154.69334890237596,155.11070761125282,157.24502080183458,158.1017775739516,158.94551885694474,159.19668139278838,159.8045151323103,161.60723879102937,162.0612968594793,162.38328992087435,163.4644498660211,164.33096449983515,165.72316750643944,166.3854368658898,167.177579177318,167.46551075574067,168.04758082130277,168.41613856568466,168.96372085363316,169.06053549766406,168.91473386184938,168.84526022868053,168.68878008791015,168.59418346959262,168.49761099705975,168.20688787113573,167.79011404398886,167.66482815973941,167.7999581439048,167.848531488584,167.90655431215168,167.85366131567167,167.79651726589856,167.15514044906513,166.1139137906768,165.97331245751343,165.4289479055431,165.06892642248332,164.80371423729648,164.08380346031444,163.91950633490328,163.71693724198755,163.27095989994896,162.27715605084236,162.1020691535718,161.95483357157966,161.71043859115048,161.3614049911426,160.85025502348566,160.59945959746156,160.0559527290074,,,162.96023268642546,160.29619663927468,152.78890929139135,166.1139137906768,160.85025502348566,160.59945959746156,151.91885936215536,152.0786283905672,156.25098140111018,163.80664782563585,159.60576741412862,159.38715357369932,156.2252995273033,155.31394394622066,"rgba(38, 166, 154, 1.0)",7.932546806089074,159.79429841971245,0.6701128540719355,67.34999504553306,13.375566406952814,True,False,True,False,True,6.710397313128013,163.434142041861,0.0,0.0,0.0,0.0,0,1.0205637528647635,0.8748603077537611,False,False,False,False,0.34282825234742825,0.33966623981522803,False,False,False,False,2319539,2571449.348318263,False,False,False,False,238576.14386424347,False,False,False,False
2025-06-09 00:00:00+00:00,166.09,166.98,164.995,165.6,179166,,165.9396313287553,161.40142516831386,159.6639680424938,155.99926487425526,152.116212590186,151.91126902952783,151.89509613225087,152.23218995850866,153.40777077814818,154.26811662688326,155.07636893706314,156.32092163726952,157.82853880919674,158.54158609450386,159.6162346108737,159.75927904032298,160.99083489426735,161.81964365610133,161.9813590718792,162.2422829692497,163.81611702517998,,,,165.2755827289251,163.16726823941832,152.99714915569092,151.95213714066955,151.853868891443,152.11163374083733,152.86053729767775,153.65753824668792,154.02924290883186,154.43490023583612,154.78499503753974,155.19592607962792,157.30453634275767,158.152558408402,158.98758871268294,159.2357142127285,159.8381779064289,161.62836989759776,162.0796673172763,162.39976396739365,163.47550744523392,164.33802568654008,165.72431660586494,166.3841015657611,167.17352476165814,167.46052479572563,168.04077998513134,168.40826163245652,168.9544821469772,169.051363167136,168.906210382527,168.83702394299974,168.68120097704227,168.5871917792601,168.49097371541316,168.20115290623562,167.7855879423107,167.66072478631963,167.79562154677043,167.84412036022965,167.90211504015278,167.8494041016072,167.79244557228844,167.15268694079356,166.11372058422688,165.97341337734258,165.43016746508422,165.07086786041418,164.80617852950414,164.08764125097846,163.92364649416695,163.72144678015707,163.2762663036356,162.28414840336148,162.10934811365203,161.96234572422375,161.71833175477312,161.36983886669196,160.85948731182012,160.60908927339233,160.0664338616932,,,163.16726823941832,160.47995506832632,152.99714915569092,166.11372058422688,160.85948731182012,160.60908927339233,152.116212590186,152.23218995850866,156.32092163726952,163.81611702517998,159.61693121440797,159.5700627660048,156.39488214053645,155.48446443016874,"rgba(38, 166, 154, 1.0)",8.043796686518267,159.85413874445297,0.7752385469909496,68.24066684065107,14.42304752781304,True,False,True,False,True,7.511617466057796,163.39134031698148,0.0,0.0,0.0,0.0,0,1.0217040248953417,0.8809907667010154,False,False,False,False,0.3386463764364451,0.3391563081258365,False,False,False,False,2498705,2568596.62877637,False,False,False,False,236246.3343009398,False,False,False,False
