date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_854,aVWAP_peak_841,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_814,aVWAP_peak_806,aVWAP_peak_796,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_677,aVWAP_peak_667,aVWAP_peak_663,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_592,aVWAP_peak_585,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_562,aVWAP_peak_548,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_499,aVWAP_peak_494,aVWAP_peak_486,aVWAP_peak_469,aVWAP_peak_461,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_444,aVWAP_peak_432,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_332,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_247,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_157,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_51,aVWAP_peak_41,aVWAP_peak_33,aVWAP_peak_12,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_843,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_780,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_856,aVWAP_OB_bull_838,aVWAP_OB_bull_780,aVWAP_OB_bull_442,aVWAP_OB_bear_814,aVWAP_OB_bear_776,aVWAP_OB_bear_646,aVWAP_OB_bear_527,aVWAP_OB_bear_514,aVWAP_OB_bear_507,aVWAP_OB_bear_409,aVWAP_OB_bear_293,aVWAP_OB_bear_205,aVWAP_OB_bear_157,aVWAP_OB_bear_68,aVWAP_OB_bear_51,aVWAP_OB_bear_33,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 00:00:00+00:00,7.06,8.04,7.025,7.92,2071334,,,,,,,8.023572237501993,8.270348420195205,8.350305881631659,8.376220506177516,7.380897812412304,7.299018497062082,7.2630237509538125,7.309032779899297,7.382057244363122,7.416507090759986,7.40215550515954,7.390533295017628,7.383929085670806,7.39898635824782,7.419454110428825,7.582261829158285,7.907462062383787,8.03904190046558,8.118007893894939,8.302836003418983,8.373160719624893,8.42543922792417,8.434088357841583,8.436280463976441,8.42909709280288,8.462164559523723,8.465279274972161,8.50169919863575,8.691962770614502,8.746063712871969,8.835192554596226,8.985905320564484,9.080246765176287,9.135773776017182,9.214289307819186,9.288982052649706,9.404741094347598,9.501708547506096,9.562863336608176,9.830555557222358,9.958859817668047,9.995058900024876,10.038550379135975,10.05955538158009,10.142891614881405,10.196210952017084,10.298596490379227,10.458565026103855,10.653153941996909,10.761147417446251,10.921635281264884,11.048359029087278,11.108633869575064,11.235656515309064,11.28571569134284,11.668183494287216,11.892381645027438,12.173454610133998,12.282095856600339,12.35641770503731,12.622232465601355,12.908351019967983,13.195632182435613,13.332302262039704,13.580009072442447,14.1667967073201,,,,,,,,,8.243575996190591,8.361160328552481,7.823844183046649,,,,,7.823844183046649,9.309246084780776,8.023572237501993,7.687650678198421,7.582261829158285,8.50169919863575,8.56495266457374,8.613726984421318,9.646528062200524,10.458565026103855,11.235656515309064,11.668183494287216,12.908351019967983,13.195632182435613,13.580009072442447,14.1667967073201,8.103740670713549,7.784052485729234,8.14286016926324,"rgba(239, 83, 80, 1.0)",1.2116099333659716,7.737035220131958,-0.5587897569072314,43.53204136484335,-0.49855094029253166,False,True,False,True,False,0.0,8.02895,0.0,0.0,0.0,0.0,0,0.9373754886016152,0.9592855183054122,False,False,False,False,0.08140354877534055,0.13003854565146572,False,False,False,False,-11159639,-19533565.868439637,False,False,False,False,2313856.5195973064,False,False,False,False
2025-04-09 00:00:00+00:00,7.34,7.6,6.84,6.95,2850681,,,,,,,7.842553954174154,8.155461978111944,8.280294356487879,8.330662461673665,7.37857528734833,7.298341058142892,7.262984629820497,7.308433467954778,7.380691260638779,7.415016866470206,7.400848157427447,7.389392892326719,7.382891972374437,7.397882991438997,7.418210947596345,7.579961001978863,7.903242756015213,8.034185968588645,8.112788419644069,8.29691279652621,8.366997057855782,8.41920533083722,8.427922633621453,8.4303554678961,8.423462373066403,8.456618185895994,8.459807716727326,8.496524016409008,8.686252773747846,8.740187306043165,8.829058157765706,8.979423823118914,9.073553503473642,9.128951314626722,9.207288102335308,9.281819725623157,9.397371994966107,9.494147291002909,9.555186978036538,9.822304532518897,9.950401636489602,9.986583342213944,10.030078561902846,10.051095695903747,10.134440854407247,10.187721342672964,10.289993390982032,10.449696598946176,10.643937630918854,10.751799064158972,10.91213390095651,11.039002072698679,11.099225848114658,11.226101658545403,11.27608875249317,11.657969407498658,11.881813485696352,12.162542522846248,12.271057899037858,12.345300399069602,12.610815497868256,12.896542020116637,13.183415188200705,13.319883123703887,13.567221381940833,14.153102404848475,,,,,,,,,8.1389740436637,8.300364946714653,7.8100085179047865,,,,,7.8100085179047865,9.302048483756423,7.842553954174154,7.677712329173844,7.579961001978863,8.496524016409008,8.559610307926638,8.608249046428979,9.638684784377382,10.449696598946176,11.226101658545403,11.657969407498658,12.896542020116637,13.183415188200705,13.567221381940833,14.153102404848475,8.029611943259889,7.732163399214267,8.08311583609438,"rgba(239, 83, 80, 1.0)",1.2118201335332317,7.71660472799018,-0.31077609421468894,41.290903315813935,-2.2702556489909114,False,True,False,True,False,0.0,8.00975,0.0,0.0,0.0,0.0,0,0.9514799809060174,0.9690748492009325,False,False,False,False,0.02807437455413929,0.07905646010280251,False,False,False,False,-8308958,-19093385.167716514,False,False,False,False,2334908.4600052554,False,False,False,False
2025-04-10 00:00:00+00:00,6.78,7.28,6.55,7.13,2066627,,,,,,,7.699920252569466,8.057565167737275,8.217563129617453,8.288685154072335,7.371589682119394,7.2930166596006165,7.259332888722994,7.304582656231745,7.376581234913546,7.4112804657142854,7.397332348005,7.386123971210245,7.3797990752280205,7.39486229839348,7.415129847992093,7.576305213824877,7.898384329225136,8.028948884723732,8.1073316568141,8.291061296985564,8.361011901314189,8.413221054853325,8.422013927282913,8.424678307037503,8.41805332136545,8.451329096086795,8.45459271483142,8.49162427724375,8.681017489514433,8.734841295869472,8.823542788149359,8.973696457078777,9.06769497653195,9.123010618434384,9.201233533406995,9.275663361862241,9.39109225361752,9.48774617298288,9.548713661292375,9.815450500967085,9.943418799917913,9.979597492115008,10.023108915378685,10.044142170964102,10.127518277067809,10.180781582525665,10.282988035913615,10.442515696240898,10.636520986953492,10.744299579921057,10.904544288804818,11.031550428435555,11.091744203145607,11.218525120881049,11.268463406155174,11.649940142056742,11.873538148227128,12.154035060191765,12.26246569481358,12.336655305240653,12.60196796126487,12.887421589232641,13.174008696653038,13.310334078323985,13.557411902380785,14.142648721716636,,,,,,,,,8.048141242566896,8.245317585178618,7.793578864498727,,,,,7.793578864498727,9.295871521760148,7.699920252569466,7.664329763197395,7.576305213824877,8.49162427724375,8.554610525488924,8.603164650918227,9.632103895739931,10.442515696240898,11.218525120881049,11.649940142056742,12.887421589232641,13.174008696653038,13.557411902380785,14.142648721716636,7.96529513479502,7.68653194883391,8.029012564081414,"rgba(239, 83, 80, 1.0)",1.2099445300369058,7.69762760573901,-0.7584046896026052,37.75505878952194,-5.364307784950775,False,True,False,True,False,0.0,7.98775,0.0,0.0,0.0,0.0,0,0.9492253365531836,0.9626370729854289,False,False,False,False,-0.023818944355787665,0.027618757873507423,False,False,False,False,-10375585,-18751510.651335474,False,False,False,False,2324387.6184364217,False,False,False,False
2025-04-11 00:00:00+00:00,6.69,6.82,6.285,6.7,2017921,,,,,,,7.561930725544439,7.956564323729188,8.150163090335445,8.242546502824098,7.361356084552563,7.284686173450211,7.253389352459165,7.298577282881076,7.370513219711015,7.405874784958655,7.392198490461941,7.381312248780648,7.3752245937548935,7.390436488749038,7.410671877848173,7.571412646299674,7.89244268926641,8.02269242402777,8.100889804786705,8.284310369261515,8.3541573723073,8.406401445789749,8.415285214261331,8.41821295205691,8.411887471020913,8.445317169492611,8.448666167103237,8.486071677874884,8.675172162259047,8.728894531231719,8.817442532608384,8.967415680985823,9.061301079808578,9.116544187780542,9.194666436108104,9.269006917566694,9.384333047101675,9.480880452749208,9.541784968742407,9.808174202429383,9.936031026082032,9.972213143600806,10.015749339568806,10.036803193309714,10.120225764937778,10.173479606040575,10.275633149218635,10.43500069542803,10.628786906305418,10.736493236109233,10.896663843586323,11.023826757484581,11.083995930713444,11.210691944469382,11.260584896039612,11.641681940123547,11.865046879764714,12.145328721439167,12.253680990926455,12.327822072147878,12.592947016157394,12.878141853040622,13.164456255113526,13.300645170962945,13.547473320209493,14.13209011602119,,,,,,,,,7.953429842686674,8.18566895527538,7.773522761572875,,,,,7.773522761572875,9.289198283002225,7.561930725544439,7.647358635345951,7.571412646299674,8.486071677874884,8.54897435695796,8.597455012361966,9.625079175339032,10.43500069542803,11.210691944469382,11.641681940123547,12.878141853040622,13.164456255113526,13.547473320209493,14.13209011602119,7.898147785815083,7.638651691972023,7.97087385317831,"rgba(239, 83, 80, 1.0)",1.2086216108438,7.677078574633256,-0.8166977702344131,35.10554063330511,-7.677361196683535,False,True,False,True,False,0.0,7.966950000000001,0.0,0.0,0.0,0.0,0,0.9406357365282305,0.975337344829039,False,False,False,False,-0.0856859004462665,-0.02903357128637954,False,False,False,False,-12393506,-18502177.135596827,False,False,False,False,2312369.319674209,False,False,False,False
2025-04-14 00:00:00+00:00,6.61,6.905,6.59,6.8,1765502,,,,,,,7.476962092513782,7.8849105560003965,8.099265384178775,8.206607075990087,7.353805012205165,7.278632794763177,7.2490828427564695,7.294169336193042,7.365981462017334,7.401801602234082,7.388338282346819,7.377699633785848,7.371792553462604,7.3871043491477675,7.407302359126327,7.567622375895503,7.887700193377768,8.01765715611043,8.095683207732524,8.27880722694164,8.348554219125992,8.400815391340398,8.409771277912663,8.412912827185414,8.406832495128588,8.440381663348363,8.443799759197093,8.481504756523632,8.670337983730787,8.723969754644827,8.812379969701201,8.962186235666918,9.055967645426566,9.111144784173971,9.189175522337877,9.26343449279942,9.378664466369452,9.475114639369183,9.535961491740279,9.802039103752536,9.929793376110673,9.965975961267143,10.009530171415896,10.030600025357401,10.11405661323191,10.167299341172559,10.26940246227594,10.428626229784522,10.622217390968428,10.729857394792244,10.88995795420459,11.017248540747246,11.077394423556337,11.204013414231591,11.253865961014899,11.634626443530589,11.857785482185133,12.13787528061266,12.246157499037936,12.320255031831927,12.585212360731603,12.870178565428635,13.156252617520781,13.292321489958198,13.53893014991766,14.123002857240385,,,,,,,,,7.885753129114338,8.140090261137647,7.7580145948998185,,,,,7.7580145948998185,9.283609981630256,7.476962092513782,7.634367079104467,7.567622375895503,8.481504756523632,8.544329594251495,8.592743027371796,9.619168711927037,10.428626229784522,11.204013414231591,11.634626443530589,12.870178565428635,13.156252617520781,13.53893014991766,14.123002857240385,7.8506760132550015,7.605429386825112,7.927952661717268,"rgba(239, 83, 80, 1.0)",1.206484611222862,7.6626322541816565,-0.8724788069320959,33.06911615089235,-9.51090251550383,False,True,False,True,False,0.0,7.9468499999999995,0.0,0.0,0.0,0.0,0,0.9616944983967546,0.9663299276336708,False,False,False,False,-0.0523544902248131,-0.04069403075559632,False,False,False,False,-14159008,-18331856.777338125,False,False,False,False,2290923.5424320837,False,False,False,False
2025-04-15 00:00:00+00:00,6.56,6.8,6.51,6.54,2089049,,,,,,,7.3876370490083,7.80506857167067,8.040349030975527,8.164084907157566,7.344043653605267,7.270679777280273,7.243356296468124,7.288358408596974,7.360074886435683,7.396509941589777,7.383311287635388,7.37298466403193,7.367307006514813,7.38275710852088,7.402918441412361,7.562778093793582,7.881769730856696,8.011396771347401,8.089228888661847,8.272023831451543,8.341660086486533,8.393950188868198,8.402995400335193,8.406398370801947,8.400616595867612,8.43431615783442,8.43781909105453,8.475894495519217,8.664422004644207,8.717948753970957,8.80619968710989,8.955816187747471,9.049478918378258,9.10458029270632,9.182505882741625,9.256671361672305,9.37179255767129,9.468131182582967,9.528911980904589,9.794628285031802,9.922265268374602,9.958450041847856,10.00202780458553,10.023117783897133,10.106618687722024,10.15985018780757,10.261896682649626,10.420953694471029,10.614317528091503,10.721881460413508,10.881902892520289,11.009349797447799,11.069469387357508,11.195999436527996,11.245804879773088,11.626171782765269,11.849089559505837,12.128955534947183,12.237156141908251,12.311203035367779,12.575964938247132,12.860663082861373,13.146454958097333,13.282382749146263,13.528733354903258,14.112165737902862,,,,,,,,,7.809848083786673,8.086901405433574,7.738915795416215,,,,,7.738915795416215,9.2768289940523,7.3876370490083,7.618195412945621,7.562778093793582,8.475894495519217,8.53863134994685,8.586967985338765,9.61201894182381,10.420953694471029,11.195999436527996,11.626171782765269,12.860663082861373,13.146454958097333,13.528733354903258,14.112165737902862,7.797106062131723,7.567947211845338,7.878555094878821,"rgba(239, 83, 80, 1.0)",1.2048363501451531,7.645995692579471,-0.9013636519587377,31.534181656400666,-10.983145308893214,False,True,False,True,False,0.0,7.926750000000001,0.0,0.0,0.0,0.0,0,0.9662101014575211,0.9601386878873387,False,False,False,False,-0.06814653799654269,-0.05442028437606951,False,False,False,False,-16248057,-18250139.139011137,False,False,False,False,2283006.8937092572,False,False,False,False
2025-04-16 00:00:00+00:00,6.24,6.5914,6.23,6.51,2121517,,,,,,,7.288326846065342,7.7174268470400476,7.9746425495019535,8.11602115214425,7.330785203433416,7.259516739107939,7.235165125155345,7.280208931855089,7.352012316622327,7.389361279599066,7.3764865709653336,7.366556314525086,7.361175930184331,7.376843636394469,7.396994284162828,7.556512184898668,7.874525966525629,8.003872951073634,8.0815373184156,8.264074721210118,8.333625570004331,8.385979276542008,8.395132383045196,8.398838288577458,8.393397655549789,8.427287057520003,8.430889300813886,8.469407698363812,8.657660212527318,8.711087110387465,8.7991883789934,8.948639102345258,9.042196529054703,9.097228805437323,9.17505833715984,9.249139114433584,9.364167887821598,9.460405475730214,9.52112687162092,9.78650092094467,9.914033390753405,9.95022688183405,9.993837692117797,10.01495306256062,10.098515551759194,10.15174312170957,10.253743501055109,10.412642739680425,10.605787105061342,10.713282617007266,10.873237928757321,11.000866141033777,11.060963839559955,11.187411520269366,11.237171516715575,11.617153853194543,11.839834039521186,12.119484622991898,12.227606852819683,12.301605520923147,12.566179204689806,12.85061303038056,13.136125166890928,13.271912502113548,13.51800581924927,14.100797241724639,,,,,,,,,7.726056566437205,8.02730374150199,7.7156372792301005,,,,,7.7156372792301005,9.269281993193758,7.288326846065342,7.597985147488346,7.556512184898668,8.469407698363812,8.532069533884489,8.58033747469203,9.604141213915613,10.412642739680425,11.187411520269366,11.617153853194543,12.85061303038056,13.136125166890928,13.51800581924927,14.100797241724639,7.737025023169288,7.525261674287923,7.822999195723099,"rgba(239, 83, 80, 1.0)",1.2077975189771297,7.626560676191922,-1.1480075545826458,29.425637338735484,-13.080293725284868,False,True,False,True,False,0.0,7.906000000000001,0.0,0.0,0.0,0.0,0,0.9585899535329049,0.9678833725308417,False,False,False,False,-0.11003943161475818,-0.08222985799541385,False,False,False,False,-18369574,-18254822.859049916,False,False,False,False,2276673.956701051,False,False,False,False
2025-04-17 00:00:00+00:00,6.44,6.4778,6.21,6.3,1649454,,,,,,,7.224919974418463,7.657265368468597,7.927640930369452,8.080827694785707,7.320947747093147,7.251231222556143,7.229057414368233,7.274119408710679,7.345969513027958,7.383988005099884,7.371356128898361,7.361722119502518,7.356563720887619,7.372391198054924,7.39253109904966,7.5517740455442715,7.86902259255831,7.998148134549111,8.07568017143614,8.2580108434883,8.327492902252791,8.37989192576598,8.389126387939449,8.393061987389792,8.387880632294987,8.421912736577598,8.425590308700931,8.464444107106347,8.652480528587612,8.705829557788132,8.793813900394515,8.943133668188572,9.036608081098292,9.091586101860985,9.16934021712799,9.243354399796054,9.358309757502427,9.454467872768491,9.515142485449061,9.780249046643906,9.907699026885535,9.943898539905513,9.987533908135264,10.008668378401095,10.092276694228735,10.145500394335567,10.24746381125955,10.406239613221507,10.599212771688931,10.706654300989996,10.866556785309676,10.994322848366352,11.054403044761914,11.180786016626195,11.230510535217652,11.610193203383606,11.832688444517695,12.112170724600169,12.220231683876667,12.294192598231005,12.558619188246624,12.842847208403322,13.128141700216563,13.263819825351424,13.509713128177468,14.092006554990867,,,,,,,,,7.668236009087997,7.984302143268717,7.698357677043517,,,,,7.698357677043517,9.26348550696459,7.224919974418463,7.582984552083401,7.5517740455442715,8.464444107106347,8.527046534889074,8.57526045199283,9.598084176277299,10.406239613221507,11.180786016626195,11.610193203383606,12.842847208403322,13.128141700216563,13.509713128177468,14.092006554990867,7.69531219306695,7.495751220096302,7.783631943133411,"rgba(239, 83, 80, 1.0)",1.2094839641185504,7.61288824929688,-0.9697427035766107,29.837466376656465,-13.080293725284868,False,True,False,True,False,0.0,7.8865,0.0,0.0,0.0,0.0,0,0.9500179873142099,0.9787295275963266,False,False,False,False,-0.12155548788943185,-0.10189267294242285,False,False,False,False,-16720120,-18194638.433204822,False,False,False,False,2252077.0956539507,False,False,False,False
2025-04-21 00:00:00+00:00,6.48,6.5889,6.195,6.34,1758099,,,,,,,7.1694989735727725,7.600880740953268,7.8818721362542306,8.0458077329789,7.311175839554143,7.243018292733907,7.222983423305793,7.268041746424737,7.339907919357398,7.378578127913983,7.3661919668519324,7.3568559341817235,7.351920263655957,7.367902982146188,7.388027079830982,7.546958752727364,7.863377939114852,7.992259813592887,8.069646806018039,8.251745054882537,8.321149425998994,8.373590050490959,8.382907380931377,8.38707908138834,8.382165190494247,8.416341672752763,8.420096639793904,8.459293785634863,8.647095005602443,8.700360316565936,8.788218596841833,8.93739472984202,9.030778397058478,9.08569747995731,9.1633696913081,9.23731139783701,9.352185600289141,9.448257184977765,9.508880764909707,9.77369903002419,9.901058765845637,9.93726344424113,9.980923148277197,10.00207695158386,10.08573077849277,10.138948969543153,10.240871019566354,10.399513629501044,10.592302900062363,10.699685439462819,10.859529115789742,10.987437229241939,11.047497922713498,11.17381065715313,11.2234970413571,11.602858528316853,11.825155886659482,12.104457052114878,12.212452035458437,12.286372209692344,12.550640496120469,12.83464828015968,13.1197101515415,13.255271667257363,13.500951471533757,14.082713810302723,,,,,,,,6.4213,7.613801906982357,7.942092358334594,7.6810392406228365,,,,,7.6810392406228365,9.257429404722407,7.1694989735727725,7.567982005185645,7.546958752727364,8.459293785634863,8.521830757303556,8.569985798694985,9.591743699111534,10.399513629501044,11.17381065715313,11.602858528316853,12.83464828015968,13.1197101515415,13.500951471533757,14.082713810302723,7.544536636212371,7.467909860722219,7.414558376484947,"rgba(239, 83, 80, 1.0)",1.21094932605404,7.501872893937859,-0.8438609873690591,30.476871853897393,-13.080293725284868,False,True,False,True,False,0.0,7.863149999999999,1.0,6.5889,6.195,0.0,0,0.9511091536703895,0.9758030212344675,False,False,True,False,-0.11326879424525232,-0.10758073359383759,False,False,False,False,-14962021,-18067869.12209875,False,False,False,False,2232705.405628306,False,False,False,False
2025-04-22 00:00:00+00:00,6.86,6.905,6.49,6.59,3070773,,,,,,,7.124579435435398,7.538207777921711,7.824914669089755,7.999803504532923,7.300758514052833,7.234669757111907,7.216873390180032,7.261693166134838,7.3332488162917056,7.372484576649111,7.360412457703606,7.35143525243591,7.346759706188886,7.362865212825227,7.382914011394682,7.541085563273565,7.855858235135099,7.984220630227111,8.061304618421891,8.242859732075033,8.312079486990042,8.364525908560775,8.373952372599344,8.378457364522308,8.373930186054954,8.408284146473456,8.412147136136126,8.451808216840694,8.639137484394368,8.692245736933174,8.779863923686289,8.92874120974514,9.021939367728018,9.07674182696241,9.154252254737123,9.228049297328198,9.34274876225158,9.438647432648779,9.499168113580856,9.763440956815124,9.890616450233695,9.92681737815789,9.970501303302662,9.991678839671728,10.075378961319716,10.12857306119145,10.230401385746232,10.388791115673472,10.581240091482183,10.688503249256003,10.848217173599258,10.976326673697498,11.036344146592162,11.162519628600956,11.212135284110843,11.590910725165008,11.812850641319288,12.091814343495212,12.199686030548111,12.273529216558883,12.537502670206742,12.821112887472173,13.105757809254015,13.241111499044298,13.486411527241442,14.067234163596241,,,,,,,,6.6313865461126325,7.552722596851544,7.888470308904624,7.65953493658898,,,,,7.65953493658898,9.24813820525803,7.124579435435398,7.549974580791199,7.541085563273565,8.451808216840694,8.514205472956483,8.562241589411476,9.581877329489155,10.388791115673472,11.162519628600956,11.590910725165008,12.821112887472173,13.105757809254015,13.486411527241442,14.067234163596241,7.527452471929696,7.437687526807425,7.433028597114445,"rgba(239, 83, 80, 0.75)",1.2102446629275452,7.4982420060124495,-0.5273660984123335,34.12430496381445,-13.080293725284868,False,True,False,True,True,0.0,7.84065,0.0,0.0,0.0,0.0,0,0.9657205248310994,0.9573733105275515,False,False,False,False,-0.060886991809941574,-0.08423386270188958,False,False,False,False,-11891248,-17825648.685938016,False,False,False,False,2265570.8014860195,False,False,False,False
2025-04-23 00:00:00+00:00,6.54,7.33,6.515,7.09,2576435,,,,,,6.795,7.097311088011587,7.494871385162243,7.783133520691065,7.964910353207333,7.292979369329951,7.228490041229416,7.2123341197822,7.256928227410765,7.32818463364936,7.367813158728792,7.355985814238064,7.347284782746744,7.3428082073475185,7.358996744341346,7.378977189107091,7.5364912052997735,7.849871640819157,7.977789880117949,8.054615321135927,8.235699876661576,8.304759218936331,8.357200957312784,8.36671313714992,8.371484237503864,8.36726762233411,8.401758936780004,8.405708107569529,8.445736925052982,8.632664446861178,8.685640280387439,8.773055541377298,8.921676901042797,9.014716528444957,9.06941977558211,9.14679258815219,9.220466365230418,9.335015294304252,9.430766536430008,9.49119935288631,9.75501088124745,9.882028644376572,9.918224539631773,9.961925961176632,9.983121816895434,10.066855651828815,10.12002748304248,10.221774340617428,10.379949847454462,10.572111715281553,10.679272672193155,10.838874086756679,10.967144739196636,11.02712470446239,11.153183268543987,11.202739185848456,11.581020966783743,11.802660273266218,12.081338564131208,12.18910590440762,12.262883804326451,12.526607844188625,12.809883577794459,13.094178131644028,13.22935735765254,13.474338673774216,14.054373432823063,,,,,,,,6.688310510111194,7.510209432095609,7.848649616459602,7.643070793822127,,,,,7.643070793822127,9.240530103250153,7.097311088011587,7.5362552507865574,7.5364912052997735,8.445736925052982,8.508014270946425,8.555949060165368,9.57377793448039,10.379949847454462,11.153183268543987,11.581020966783743,12.809883577794459,13.094178131644028,13.474338673774216,14.054373432823063,7.397799488217329,7.358628734676724,7.4225600881221325,"rgba(239, 83, 80, 0.75)",1.211083098003904,7.490877851383573,-0.7851466616541845,34.954969905856586,-13.080293725284868,False,True,False,True,True,0.0,7.8172500000000005,0.0,0.0,0.0,0.0,0,0.9706351262116796,0.9425799790589667,False,False,False,False,-0.02254248536593636,-0.053388174033912966,False,False,False,False,-14467683,-17693963.7570777,False,False,False,False,2277761.5543689206,False,False,False,False
2025-04-24 00:00:00+00:00,6.96,6.99,6.47,6.62,2074117,,,,,,6.800203260100449,7.079161332496503,7.464014518664087,7.752252327821968,7.938521010418777,7.287031330944111,7.223770495995921,7.208850405819602,7.253257520043331,7.3242642140871554,7.364182548414795,7.352545331741739,7.3440578699896095,7.339734880675152,7.355984214678392,7.375908570434589,7.532891051269165,7.845153860837039,7.972713789555764,8.049330745576166,8.23003345808623,8.298962428307892,8.351397282579445,8.36097626381542,8.365956313573756,8.361984245478348,8.396582014213857,8.400598886127263,8.440915879763969,8.627519230138908,8.68038859797198,8.767640533866908,8.916054802106604,9.00896623493079,9.063589393461557,9.140851113211466,9.214425303566482,9.328852058877562,9.424484137714334,9.48484588565723,9.748285706998681,9.875175710514199,9.911366911076243,9.955081407109962,9.976291425456408,10.060050565884978,10.113203798564243,10.21488423380007,10.372886932777297,10.564817582630722,10.671895709182062,10.831405433979201,10.959802807836075,11.019752192838768,11.145716178420033,11.195223948840482,11.57310829901571,11.794505748905317,12.072953812777317,12.180636951905162,12.254362121155465,12.51788492374467,12.800891441500092,13.0849041388412,13.219943077533614,13.464668146870087,14.044069699471969,,,,,,,,6.714207074751236,7.479805356024576,7.818972107516288,7.6304414974599055,,,,,7.6304414974599055,9.234468582150793,7.079161332496503,7.5257359858606625,7.532891051269165,8.440915879763969,8.503096174192477,8.55094917297975,9.567319005553186,10.372886932777297,11.145716178420033,11.57310829901571,12.800891441500092,13.0849041388412,13.464668146870087,14.044069699471969,7.380892123474236,7.344225585282677,7.410856508938002,"rgba(239, 83, 80, 0.75)",1.210353637549122,7.484596386032864,-0.4334240586867931,38.53860972827065,-18.255255575897714,False,True,False,True,True,0.0,7.798500000000001,0.0,0.0,0.0,0.0,0,0.971216575567734,0.9502020489163485,False,False,False,False,-0.05533993612532843,-0.05436405507962069,False,False,False,False,-12393566,-17486105.021506026,False,False,False,False,2269775.493413277,False,False,False,False
