date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_834,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_188,aVWAP_valley_145,aVWAP_valley_144,aVWAP_OB_bull_755,aVWAP_OB_bull_696,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,2.1406096280159033,#000000,0.08666867634537398,2.1004013092088227,-0.35077620301565376,49.45517856614677,-10.85159071505403,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02204169665939002,False,False,False,False,-58.0,59.36002218547657,False,False,False,False,8.707531512674768,False,False,False,False
2025-05-26 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,2.1406096280159033,#000000,0.08598072275041892,2.1004013092088227,-0.35358285248509114,50.33992603983671,-9.498299053781217,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.02619656354411351,-0.024119130101751766,False,False,False,False,-58.0,57.54048695779476,False,False,False,False,8.572531024106167,False,False,False,False
2025-05-27 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,2.1406096280159033,#000000,0.08527369819354215,2.1004013092088227,-0.3565144921922151,50.92975768896334,-8.274053285769497,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0769230769230769,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.028032786802150864,False,False,False,False,-58.0,55.749161578604145,False,False,False,False,8.439623566368088,False,False,False,False
2025-05-27 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,2.1406096280159033,#000000,0.08454712423386096,2.1004013092088227,-0.35957827642642903,51.32297878838109,-7.145976821217751,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.029989615152350414,False,False,False,False,-58.0,53.9856086859126,False,False,False,False,8.308776689370132,False,False,False,False
2025-05-27 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,2.1406096280159033,#000000,0.08380049237637102,2.1004013092088227,-0.36278198787045624,51.58512618799293,-6.100978503497387,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03096802932745019,False,False,False,False,-58.0,52.24939769853411,False,False,False,False,8.179958446124084,False,False,False,False
2025-05-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,2.1406096280159033,"rgba(38, 166, 154, 1.0)",0.08303326154332498,2.1004013092088227,-0.36613410871449553,51.75989112106748,-5.135221288481219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.031457236415000076,False,False,False,False,-58.0,50.54010471095994,False,False,False,False,8.053137384943867,False,False,False,False
2025-05-27 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,2.1406096280159033,"rgba(38, 166, 154, 1.0)",0.08224485525682379,2.1004013092088227,-0.36964390190595564,51.87640107645052,-4.2483227718119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03170183995877502,False,False,False,False,-58.0,48.85731238985978,False,False,False,False,7.928282541766442,False,False,False,False
2025-05-27 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.0557142857142856,2.042,2.0542622950819673,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.174467054263566,2.1650995340957224,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.131905235255136,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1130470162748645,2.1125879170423807,2.1042756622516556,2.055873786407767,2.055873786407767,,,,2.1406096280159033,"rgba(38, 166, 154, 1.0)",0.08143465849135291,2.1004013092088227,-0.37332150428372013,51.954074380039216,-3.440379165428361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.11936375888914734,-0.07553279942396118,False,False,False,False,-58.0,47.20060987218753,False,False,False,False,7.8053634325917685,False,False,False,False
2025-05-28 14:00:00+00:00,2.07,2.075,2.055,2.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.064898550724638,2.0616100957354226,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.14549138804458,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.1058263305322127,2.0991702178030307,2.057029052696647,2.057029052696647,,,,2.1269673088962064,"rgba(38, 166, 154, 1.0)",0.08058485539428972,2.0922751536557853,-0.2143722113945651,54.821973273663495,-0.1761190255591032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0670103092783507,1.1391752577319585,False,False,False,False,-0.1327748526558087,-0.10415382603988495,False,False,False,False,142.0,48.67036785866524,False,False,False,False,10.785125239838408,False,False,False,False
2025-05-28 15:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.064898550724638,2.0616100957354226,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.14549138804458,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.1058263305322127,2.0991702178030307,2.057029052696647,2.057029052696647,,,,2.1269673088962064,"rgba(38, 166, 154, 1.0)",0.0797096645999109,2.0922751536557853,-0.21672596092951626,56.733905869413014,1.99821520018115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917525773195877,1.1082474226804122,False,False,False,False,-0.10599526607848353,-0.10507454605918423,False,False,False,False,142.0,50.11733889961616,False,False,False,False,10.617913995809905,False,False,False,False
2025-05-28 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.067507788161994,2.064898550724638,2.0616100957354226,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.150563063063063,2.14549138804458,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.1213626312880045,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.106199591628382,2.1058263305322127,2.0991702178030307,2.057029052696647,2.057029052696647,,,,2.1269673088962064,"rgba(38, 166, 154, 1.0)",0.07880824029718204,2.0922751536557853,-0.21920491550936008,58.008527599912696,3.502739427594207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8833333333333334,1.1166666666666665,False,False,False,False,-0.10599526607848353,-0.10553490606883388,False,False,False,False,142.0,51.54187628101745,False,False,False,False,10.453295174169442,False,False,False,False
2025-05-28 17:00:00+00:00,2.075,2.075,1.95,1.965,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9966666666666666,2.044793650793651,2.044793650793651,2.044793650793651,2.044793650793651,2.044793650793651,2.0440785498489427,2.0480578512396694,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.1348466464442195,2.131675857843138,2.111726600357052,2.111726600357052,2.111726600357052,2.111726600357052,2.111726600357052,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0983368869936037,2.0980070921985816,2.0923094764744867,2.054329052258636,2.054329052258636,,,,2.1042065724510106,"rgba(239, 83, 80, 0.5)",0.07976813245246882,2.0470510581994774,-1.028619521064616,41.76555902383604,-2.431725071155107,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.775609756097561,1.1024390243902438,True,False,False,False,-0.27751114086618883,-0.19152302346751135,False,False,False,False,41.0,51.37843633867609,False,False,False,False,11.85712005519007,False,False,False,False
2025-05-28 18:00:00+00:00,1.965,1.965,1.965,1.965,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9954603174603176,2.043793103448276,2.043793103448276,2.043793103448276,2.043793103448276,2.043793103448276,2.0431343283582093,2.0473770491803283,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1341624706277273,2.1310653235653243,2.111278921942538,2.111278921942538,2.111278921942538,2.111278921942538,2.111278921942538,2.0979588944011343,2.0979588944011343,2.0979588944011343,2.0979588944011343,2.0979588944011343,2.0979588944011343,2.0979588944011343,2.0976308345120227,2.091972901520159,2.0541710875331565,2.0541710875331565,,,,2.103427968516464,"rgba(239, 83, 80, 1.0)",0.08070985739722714,2.046149253069757,-1.0054441388784414,30.936913306451597,-11.57958110407963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7902439024390245,1.2097560975609756,False,False,False,False,-0.34282825441539394,-0.26717563894145263,False,False,False,False,41.0,51.21753034892917,False,False,False,False,11.735304240380922,False,False,False,False
2025-05-28 19:00:00+00:00,1.965,1.97,1.965,1.97,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9949532710280375,2.0433229491173415,2.0433229491173415,2.0433229491173415,2.0433229491173415,2.0433229491173415,2.04269040553907,2.0470544217687077,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.133829145728643,2.130767824497258,2.1110611830413815,2.1110611830413815,2.1110611830413815,2.1110611830413815,2.1110611830413815,2.0977754187308326,2.0977754187308326,2.0977754187308326,2.0977754187308326,2.0977754187308326,2.0977754187308326,2.0977754187308326,2.097448210922787,2.091809680968097,2.054095259128386,2.054095259128386,,,,2.103056332852378,"rgba(239, 83, 80, 1.0)",0.08153001989539685,2.04573493860142,-0.9289208894906215,25.122477960890215,-16.03620774060927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7912621359223302,1.203883495145631,False,False,False,False,-0.33610983266471434,-0.3016427358030835,False,False,False,False,43.0,51.09012677762794,False,False,False,False,11.584369290917651,False,False,False,False
