date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_641,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_562,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_784,aVWAP_valley_759,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_459,aVWAP_valley_395,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_504,aVWAP_OB_bear_865,aVWAP_OB_bear_710,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-20 18:00:00+00:00,23.08,23.08,22.93,22.93,1.0,,,,22.991019184652277,23.10684338184338,23.10684338184338,23.11091253443526,23.259527478171538,23.259527478171538,23.259527478171538,23.259527478171538,23.639391713747642,23.639391713747642,23.639391713747642,23.645080705705706,23.759905021473415,24.184765868886565,24.192818475005748,24.192818475005748,24.19355670696602,25.180047249710256,25.613201361221773,,,,,,,,22.940493197278915,23.009479768786125,23.009479768786125,22.98612565445026,23.065160256410255,23.15498753894081,23.284244949494944,23.610056870937782,23.610056870937782,23.60927561427909,23.598026584867075,23.589774865591398,23.819790463497714,23.823484446410156,24.195568207959504,24.195568207959504,24.195568207959504,24.253032021347554,26.09334354758347,26.09009981083235,25.89517478325033,25.839289062845527,25.865648273482506,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.88859359726296,25.88859359726296,25.88859359726296,25.88859359726296,25.88859359726296,25.87163168697035,25.844383572048624,25.833617830961636,25.796969399805995,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792119369933996,25.789906016957815,25.789906016957815,25.789906016957815,25.789906016957815,25.789906016957815,25.789906016957815,25.78991034595434,25.792477384074324,25.7936495284454,25.7936495284454,25.7936495284454,25.7936495284454,25.792725692338795,25.821005863383185,25.821003068323968,25.828854782690335,25.828854782690335,25.828854782690335,25.82873514670272,25.76213089124132,25.76213089124132,25.76213089124132,25.728807301984506,26.09334354758347,,23.639391713747642,23.749163021088346,24.218883040491555,#000000,0.25121940448388025,23.15554611317308,-0.8978053014513596,50.03386291620447,-0.44265338613021754,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8362712877203466,1.195398864654915,False,False,False,False,-0.23056789822891957,-0.22262857490327942,False,False,False,False,1969.0,2081.4316875729223,False,False,False,False,7.917080543953955,False,False,False,False
2025-10-20 19:00:00+00:00,22.93,22.93,22.93,22.93,0.0,,,,22.991019184652277,23.10684338184338,23.10684338184338,23.11091253443526,23.259527478171538,23.259527478171538,23.259527478171538,23.259527478171538,23.639391713747642,23.639391713747642,23.639391713747642,23.645080705705706,23.759905021473415,24.184765868886565,24.192818475005748,24.192818475005748,24.19355670696602,25.180047249710256,25.613201361221773,,,,,,,,22.940493197278915,23.009479768786125,23.009479768786125,22.98612565445026,23.065160256410255,23.15498753894081,23.284244949494944,23.610056870937782,23.610056870937782,23.60927561427909,23.598026584867075,23.589774865591398,23.819790463497714,23.823484446410156,24.195568207959504,24.195568207959504,24.195568207959504,24.253032021347554,26.09334354758347,26.09009981083235,25.89517478325033,25.839289062845527,25.865648273482506,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.869173519200153,25.88859359726296,25.88859359726296,25.88859359726296,25.88859359726296,25.88859359726296,25.87163168697035,25.844383572048624,25.833617830961636,25.796969399805995,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792713037297215,25.792119369933996,25.789906016957815,25.789906016957815,25.789906016957815,25.789906016957815,25.789906016957815,25.789906016957815,25.78991034595434,25.792477384074324,25.7936495284454,25.7936495284454,25.7936495284454,25.7936495284454,25.792725692338795,25.821005863383185,25.821003068323968,25.828854782690335,25.828854782690335,25.828854782690335,25.82873514670272,25.76213089124132,25.76213089124132,25.76213089124132,25.728807301984506,26.09334354758347,,23.639391713747642,23.749163021088346,24.218883040491555,"rgba(239, 83, 80, 0.5)",0.23821857629105403,23.15554611317308,-0.9468032119271432,47.41072946025373,2.250972534171993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338810875410816,1.1577532118314908,False,False,False,False,-0.2501262297808102,-0.23637740234204482,False,False,False,False,1969.0,2079.688560633807,False,False,False,False,7.794335109163971,False,False,False,False
2025-10-21 14:00:00+00:00,22.93,23.38,22.93,23.38,1.0,,,,22.99272619047619,23.107098893499305,23.107098893499305,23.111158075601374,23.259482051282042,23.259482051282042,23.259482051282042,23.259482051282042,23.638929646350636,23.638929646350636,23.638929646350636,23.644613798275213,23.759642562324593,24.184434812760042,24.192485895221633,24.192485895221633,24.193223987108645,25.179525846702308,25.61260808231681,,,,,,,,22.94341750841751,23.01074712643678,23.01074712643678,22.987395833333327,23.065555555555555,23.155127487562186,23.284162884518402,23.60979239155648,23.60979239155648,23.609012045401897,23.597775885558587,23.589533243787777,23.819528567199537,23.82322207486002,24.195235138553514,24.195235138553514,24.195235138553514,24.252690896965643,26.0929156080307,26.089672739037393,25.894806105039894,25.83894291147078,25.865438428874743,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.88841641674998,25.88841641674998,25.88841641674998,25.88841641674998,25.88841641674998,25.871456802383328,25.844213375865298,25.83344943190394,25.7968070053352,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.791958805957687,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.7897535175315,25.79232111639631,25.79349355074228,25.79349355074228,25.79349355074228,25.79349355074228,25.79257029086573,25.82085395168857,25.820851165699338,25.828708417811832,25.828708417811832,25.828708417811832,25.828588805045623,25.761998200841944,25.761998200841944,25.761998200841944,25.728677040435112,26.0929156080307,,23.638929646350636,23.749043161957214,24.218956637041366,"rgba(38, 166, 154, 1.0)",0.2354514544177506,23.13571674030629,1.0375100901279166,55.64285446849652,0.035696361215052264,True,False,True,False,True,1.3167327435056997,0.0,0.0,0.0,0.0,0,0.8331827762722072,1.166214995483288,False,False,False,False,-0.19195009414154424,-0.21416374824179452,False,False,False,False,1970.0,2077.987962794523,False,False,False,False,7.688996580339723,False,False,False,False
2025-10-21 15:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,22.99272619047619,23.107098893499305,23.107098893499305,23.111158075601374,23.259482051282042,23.259482051282042,23.259482051282042,23.259482051282042,23.638929646350636,23.638929646350636,23.638929646350636,23.644613798275213,23.759642562324593,24.184434812760042,24.192485895221633,24.192485895221633,24.193223987108645,25.179525846702308,25.61260808231681,,,,,,,,22.94341750841751,23.01074712643678,23.01074712643678,22.987395833333327,23.065555555555555,23.155127487562186,23.284162884518402,23.60979239155648,23.60979239155648,23.609012045401897,23.597775885558587,23.589533243787777,23.819528567199537,23.82322207486002,24.195235138553514,24.195235138553514,24.195235138553514,24.252690896965643,26.0929156080307,26.089672739037393,25.894806105039894,25.83894291147078,25.865438428874743,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.88841641674998,25.88841641674998,25.88841641674998,25.88841641674998,25.88841641674998,25.871456802383328,25.844213375865298,25.83344943190394,25.7968070053352,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.791958805957687,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.7897535175315,25.79232111639631,25.79349355074228,25.79349355074228,25.79349355074228,25.79349355074228,25.79257029086573,25.82085395168857,25.820851165699338,25.828708417811832,25.828708417811832,25.828708417811832,25.828588805045623,25.761998200841944,25.761998200841944,25.761998200841944,25.728677040435112,26.0929156080307,,23.638929646350636,23.749043161957214,24.218956637041366,"rgba(38, 166, 154, 1.0)",0.23187799681179794,23.13571674030629,1.0534990945776548,61.130937807325054,4.708432069099544,True,False,True,False,True,1.3167327435057103,0.0,0.0,0.0,0.0,0,0.8639250075597217,1.1318415482310251,False,False,False,False,-0.1350311767767773,-0.17459746250928593,False,False,False,False,1970.0,2076.3137308132123,False,False,False,False,7.56978733103213,False,False,False,False
2025-10-21 16:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,22.99272619047619,23.107098893499305,23.107098893499305,23.111158075601374,23.259482051282042,23.259482051282042,23.259482051282042,23.259482051282042,23.638929646350636,23.638929646350636,23.638929646350636,23.644613798275213,23.759642562324593,24.184434812760042,24.192485895221633,24.192485895221633,24.193223987108645,25.179525846702308,25.61260808231681,,,,,,,,22.94341750841751,23.01074712643678,23.01074712643678,22.987395833333327,23.065555555555555,23.155127487562186,23.284162884518402,23.60979239155648,23.60979239155648,23.609012045401897,23.597775885558587,23.589533243787777,23.819528567199537,23.82322207486002,24.195235138553514,24.195235138553514,24.195235138553514,24.252690896965643,26.0929156080307,26.089672739037393,25.894806105039894,25.83894291147078,25.865438428874743,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.88841641674998,25.88841641674998,25.88841641674998,25.88841641674998,25.88841641674998,25.871456802383328,25.844213375865298,25.83344943190394,25.7968070053352,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.791958805957687,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.7897535175315,25.79232111639631,25.79349355074228,25.79349355074228,25.79349355074228,25.79349355074228,25.79257029086573,25.82085395168857,25.820851165699338,25.828708417811832,25.828708417811832,25.828708417811832,25.828588805045623,25.761998200841944,25.761998200841944,25.761998200841944,25.728677040435112,26.0929156080307,,23.638929646350636,23.749043161957214,24.218956637041366,"rgba(38, 166, 154, 1.0)",0.23310211194805017,23.13571674030629,1.0479667372046426,64.78966003321074,7.7363598181214925,True,False,True,False,True,1.3167327435057103,0.0,0.0,0.0,0.0,0,0.8595943837753509,1.1404056162246492,False,False,False,False,-0.1350311767767773,-0.1548143196430316,False,False,False,False,1970.0,2074.6654559168833,False,False,False,False,7.452426287140159,False,False,False,False
2025-10-21 17:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,22.99272619047619,23.107098893499305,23.107098893499305,23.111158075601374,23.259482051282042,23.259482051282042,23.259482051282042,23.259482051282042,23.638929646350636,23.638929646350636,23.638929646350636,23.644613798275213,23.759642562324593,24.184434812760042,24.192485895221633,24.192485895221633,24.193223987108645,25.179525846702308,25.61260808231681,,,,,,,,22.94341750841751,23.01074712643678,23.01074712643678,22.987395833333327,23.065555555555555,23.155127487562186,23.284162884518402,23.60979239155648,23.60979239155648,23.609012045401897,23.597775885558587,23.589533243787777,23.819528567199537,23.82322207486002,24.195235138553514,24.195235138553514,24.195235138553514,24.252690896965643,26.0929156080307,26.089672739037393,25.894806105039894,25.83894291147078,25.865438428874743,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.868966849386588,25.88841641674998,25.88841641674998,25.88841641674998,25.88841641674998,25.88841641674998,25.871456802383328,25.844213375865298,25.83344943190394,25.7968070053352,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.792552315250347,25.791958805957687,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.789749121516717,25.7897535175315,25.79232111639631,25.79349355074228,25.79349355074228,25.79349355074228,25.79349355074228,25.79257029086573,25.82085395168857,25.820851165699338,25.828708417811832,25.828708417811832,25.828708417811832,25.828588805045623,25.761998200841944,25.761998200841944,25.761998200841944,25.728677040435112,26.0929156080307,,23.638929646350636,23.749043161957214,24.218956637041366,"rgba(38, 166, 154, 1.0)",0.2343136036701914,23.13571674030629,1.0425483448991328,67.22880818380119,9.81001669706368,True,False,True,False,True,1.3167327435057103,0.0,0.0,0.0,0.0,0,0.8595943837753509,1.1404056162246492,False,False,False,False,-0.1350311767767773,-0.14492274820990447,False,False,False,False,1970.0,2073.04273567011,False,False,False,False,7.33688479431628,False,False,False,False
2025-10-21 18:00:00+00:00,23.38,23.38,22.885,22.885,1.0,,,,22.993132387706858,23.1069806763285,23.1069806763285,23.111032235939643,23.25916026625703,23.25916026625703,23.25916026625703,23.25916026625703,23.638265689590376,23.638265689590376,23.638265689590376,23.643945692883893,23.759291254125422,24.18404159445406,24.19209139042356,24.19209139042356,24.192829363709574,25.178956606967827,25.611970300315242,,,,,,,23.05,22.944483333333338,23.01097142857143,23.01097142857143,22.987720207253883,23.06551834130781,23.154931719428923,23.283809164149037,23.609403106165967,23.609403106165967,23.608623842592593,23.59740299523486,23.5891711409396,23.81918700991272,23.822880394756236,24.19484022988505,24.19484022988505,24.19484022988505,24.252289999999988,26.092460898585387,26.089218921070977,25.89441263254957,25.83857297607995,25.865214287609806,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.888227264649704,25.888227264649704,25.888227264649704,25.888227264649704,25.888227264649704,25.871270025155578,25.84403148461573,25.833269413185022,25.796633244770593,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.791786982495726,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.789585681613985,25.79215389149745,25.793326641114565,25.793326641114565,25.793326641114565,25.793326641114565,25.79240399385561,25.82069150495399,25.820688728651284,25.8285519325712,25.8285519325712,25.8285519325712,25.828432344163534,25.761856092363594,25.761856092363594,25.761856092363594,25.728537409646933,26.092460898585387,,23.638265689590376,23.748672721231888,24.105996549657615,"rgba(38, 166, 154, 0.75)",0.23460772319732068,23.079655875962786,-0.8297078770892192,57.38875310224385,15.728712851522488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8338377723970944,1.1361985472154965,False,False,False,False,-0.19770415226786242,-0.17131345023888345,False,False,False,False,1969.0,2071.429670000806,False,False,False,False,7.238638518435407,False,False,False,False
2025-10-21 19:00:00+00:00,22.885,22.885,22.885,22.885,0.0,,,,22.993132387706858,23.1069806763285,23.1069806763285,23.111032235939643,23.25916026625703,23.25916026625703,23.25916026625703,23.25916026625703,23.638265689590376,23.638265689590376,23.638265689590376,23.643945692883893,23.759291254125422,24.18404159445406,24.19209139042356,24.19209139042356,24.192829363709574,25.178956606967827,25.611970300315242,,,,,,,23.05,22.944483333333338,23.01097142857143,23.01097142857143,22.987720207253883,23.06551834130781,23.154931719428923,23.283809164149037,23.609403106165967,23.609403106165967,23.608623842592593,23.59740299523486,23.5891711409396,23.81918700991272,23.822880394756236,24.19484022988505,24.19484022988505,24.19484022988505,24.252289999999988,26.092460898585387,26.089218921070977,25.89441263254957,25.83857297607995,25.865214287609806,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.888227264649704,25.888227264649704,25.888227264649704,25.888227264649704,25.888227264649704,25.871270025155578,25.84403148461573,25.833269413185022,25.796633244770593,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.791786982495726,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.789585681613985,25.79215389149745,25.793326641114565,25.793326641114565,25.793326641114565,25.793326641114565,25.79240399385561,25.82069150495399,25.820688728651284,25.8285519325712,25.8285519325712,25.8285519325712,25.828432344163534,25.761856092363594,25.761856092363594,25.761856092363594,25.728537409646933,26.092460898585387,,23.638265689590376,23.748672721231888,24.105996549657615,#000000,0.2347756260659134,23.079655875962786,-0.8291145006174293,50.82871638120562,10.080629100643257,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8338377723970944,1.1661622276029056,False,False,False,False,-0.2619509402053685,-0.21663219522212598,False,False,False,False,1969.0,2069.8416131015683,False,False,False,False,7.126411564661215,False,False,False,False
2025-10-22 14:00:00+00:00,22.885,22.885,22.885,22.885,0.0,,,,22.993132387706858,23.1069806763285,23.1069806763285,23.111032235939643,23.25916026625703,23.25916026625703,23.25916026625703,23.25916026625703,23.638265689590376,23.638265689590376,23.638265689590376,23.643945692883893,23.759291254125422,24.18404159445406,24.19209139042356,24.19209139042356,24.192829363709574,25.178956606967827,25.611970300315242,,,,,,,23.05,22.944483333333338,23.01097142857143,23.01097142857143,22.987720207253883,23.06551834130781,23.154931719428923,23.283809164149037,23.609403106165967,23.609403106165967,23.608623842592593,23.59740299523486,23.5891711409396,23.81918700991272,23.822880394756236,24.19484022988505,24.19484022988505,24.19484022988505,24.252289999999988,26.092460898585387,26.089218921070977,25.89441263254957,25.83857297607995,25.865214287609806,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.888227264649704,25.888227264649704,25.888227264649704,25.888227264649704,25.888227264649704,25.871270025155578,25.84403148461573,25.833269413185022,25.796633244770593,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.791786982495726,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.789585681613985,25.79215389149745,25.793326641114565,25.793326641114565,25.793326641114565,25.793326641114565,25.79240399385561,25.82069150495399,25.820688728651284,25.8285519325712,25.8285519325712,25.8285519325712,25.828432344163534,25.761856092363594,25.761856092363594,25.761856092363594,25.728537409646933,26.092460898585387,,23.638265689590376,23.748672721231888,24.105996549657615,"rgba(239, 83, 80, 0.5)",0.234817583024237,23.079655875962786,-0.82896635531204,46.45535856718014,6.358180460144574,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8644493253843741,1.172262315657358,False,False,False,False,-0.2619509402053685,-0.23929156771374727,False,False,False,False,1969.0,2068.2781772395283,False,False,False,False,7.015924563658715,False,False,False,False
2025-10-22 15:00:00+00:00,22.885,22.885,22.885,22.885,0.0,,,,22.993132387706858,23.1069806763285,23.1069806763285,23.111032235939643,23.25916026625703,23.25916026625703,23.25916026625703,23.25916026625703,23.638265689590376,23.638265689590376,23.638265689590376,23.643945692883893,23.759291254125422,24.18404159445406,24.19209139042356,24.19209139042356,24.192829363709574,25.178956606967827,25.611970300315242,,,,,,,23.05,22.944483333333338,23.01097142857143,23.01097142857143,22.987720207253883,23.06551834130781,23.154931719428923,23.283809164149037,23.609403106165967,23.609403106165967,23.608623842592593,23.59740299523486,23.5891711409396,23.81918700991272,23.822880394756236,24.19484022988505,24.19484022988505,24.19484022988505,24.252289999999988,26.092460898585387,26.089218921070977,25.89441263254957,25.83857297607995,25.865214287609806,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.86874611750581,25.888227264649704,25.888227264649704,25.888227264649704,25.888227264649704,25.888227264649704,25.871270025155578,25.84403148461573,25.833269413185022,25.796633244770593,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.79238032526444,25.791786982495726,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.78958121386693,25.789585681613985,25.79215389149745,25.793326641114565,25.793326641114565,25.793326641114565,25.793326641114565,25.79240399385561,25.82069150495399,25.820688728651284,25.8285519325712,25.8285519325712,25.8285519325712,25.828432344163534,25.761856092363594,25.761856092363594,25.761856092363594,25.728537409646933,26.092460898585387,,23.638265689590376,23.748672721231888,24.105996549657615,"rgba(239, 83, 80, 1.0)",0.22957995329514788,23.079655875962786,-0.8478783672916538,43.539786691163144,3.7546347670678557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479233226837062,1.1702875399361021,False,False,False,False,-0.2619509402053685,-0.2506212539595579,False,False,False,False,1969.0,2066.7389806931787,False,False,False,False,6.9071505394159445,False,False,False,False
2025-10-22 16:00:00+00:00,22.885,23.02,22.885,23.02,3.0,,,,22.99275462962963,23.106165980795605,23.106165980795605,23.110197682344918,23.257856778797137,23.257856778797137,23.257856778797137,23.257856778797137,23.63602996254681,23.63602996254681,23.63602996254681,23.641698394923473,23.758128192453466,24.18278566481993,24.1908318960561,24.1908318960561,24.191569540229874,25.17719061609686,25.610002901434132,,,22.974999999999998,22.974999999999998,22.974999999999998,22.974999999999998,22.99375,22.945372168284795,23.010365168539327,23.010365168539327,22.98752551020408,23.064873317498016,23.153932098765427,23.282416040100244,23.608082350219753,23.608082350219753,23.607306537306542,23.59613451086957,23.587937039517755,23.818064420803797,23.82175786996177,24.193579630267532,24.193579630267532,24.193579630267532,24.251013986013977,26.091063978093114,26.08782470278069,25.893201760449795,25.83743392557236,25.864524169585067,25.868066515317576,25.868066515317576,25.868066515317576,25.868066515317576,25.868066515317576,25.868066515317576,25.868066515317576,25.868066515317576,25.868066515317576,25.868066515317576,25.868066515317576,25.887644968574417,25.887644968574417,25.887644968574417,25.887644968574417,25.887644968574417,25.870694950029794,25.843471309252642,25.832714947731446,25.79609786435605,25.79185037724414,25.79185037724414,25.79185037724414,25.79185037724414,25.79185037724414,25.79185037724414,25.79185037724414,25.79185037724414,25.79185037724414,25.79185037724414,25.791257544431225,25.78906382761438,25.78906382761438,25.78906382761438,25.78906382761438,25.78906382761438,25.78906382761438,25.78906851636349,25.791638621306344,25.79281234793188,25.79281234793188,25.79281234793188,25.79281234793188,25.791891583308075,25.82019109026965,25.820188343786036,25.828069913663672,25.828069913663672,25.828069913663672,25.82795039972977,25.76141806814412,25.76141806814412,25.76141806814412,25.72810687792082,26.091063978093114,,23.63602996254681,23.7472547567613,23.64026424434082,"rgba(239, 83, 80, 1.0)",0.22683065080405598,23.014356555612462,0.024879549423911403,45.17699619379715,3.7546347670678557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402177393531861,1.1620236951649054,False,False,False,False,-0.24423966507621117,-0.24743045951788456,False,False,False,False,1972.0,2065.270159287083,False,False,False,False,6.846574562060659,False,False,False,False
