date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_856,aVWAP_peak_845,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_757,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_730,aVWAP_peak_724,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_694,aVWAP_peak_690,aVWAP_peak_663,aVWAP_peak_644,aVWAP_peak_621,aVWAP_peak_614,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_579,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_548,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_495,aVWAP_peak_483,aVWAP_peak_476,aVWAP_peak_464,aVWAP_peak_459,aVWAP_peak_424,aVWAP_peak_415,aVWAP_peak_411,aVWAP_peak_402,aVWAP_peak_393,aVWAP_peak_388,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_351,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_307,aVWAP_peak_302,aVWAP_peak_289,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_264,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_236,aVWAP_peak_227,aVWAP_peak_220,aVWAP_peak_210,aVWAP_peak_201,aVWAP_peak_193,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_148,aVWAP_peak_142,aVWAP_peak_128,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_83,aVWAP_peak_74,aVWAP_peak_61,aVWAP_peak_45,aVWAP_peak_41,aVWAP_peak_25,aVWAP_peak_17,aVWAP_valley_889,aVWAP_valley_887,aVWAP_valley_880,aVWAP_valley_873,aVWAP_valley_866,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_854,aVWAP_valley_838,aVWAP_valley_832,aVWAP_valley_825,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_789,aVWAP_valley_774,aVWAP_valley_758,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_705,aVWAP_valley_680,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_646,aVWAP_valley_630,aVWAP_OB_bull_838,aVWAP_OB_bull_825,aVWAP_OB_bear_811,aVWAP_OB_bear_25,aVWAP_OB_bear_17,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,36.0942295846,36.4522875249,35.5969268899,35.8455782373,5788,,,,,,,,,,,,,,,,,36.324052925475215,36.33740181349373,36.365113004990484,37.028769984974154,36.85723480717675,36.78412576993179,35.40995179384048,34.80845818917823,33.08576670555179,33.01609416174099,32.99818833880251,32.96571308424854,32.838303350357805,32.77771259586196,32.58692583060989,32.5490548748373,32.519862091578005,32.45517040543972,32.42281369145766,32.44612259011104,32.45737039120515,32.41673790365753,32.37700292413256,32.37227252010884,32.55754858594584,32.646248865054766,32.70074125689918,32.774731865650686,32.84471321146439,32.87431788377392,32.89208008628603,32.8922009852831,32.966077935533136,33.02151632811732,33.07346372256119,33.10690327870343,33.06539508315753,33.081054815697364,33.09391102158903,33.11818229903669,33.130704280015934,33.149470208705345,33.16388011071893,33.17841080484504,33.21479501849353,33.25387648933141,33.289621889478944,33.32203250006012,33.35965562917411,33.40308323210407,33.433922770699084,33.4984872556764,33.53888600740137,33.56339264065645,33.59155170637786,33.65100154232139,33.675860512908926,33.67874360714342,33.69326545798493,33.97635926671087,34.08205991584308,34.14399711172235,34.266824989309406,34.324537682239004,34.39284734451158,34.461549675203024,,,,,,,,,,,,,,,,,,,,,36.32974288655495,36.25547361413453,36.02030768849137,36.12037032812775,35.90081120626654,35.09827388353356,34.91676638731735,33.31543816121047,,,,34.39284734451158,34.461549675203024,36.4397620906614,36.23938853613261,35.494648019454566,#000000,2.4754634783465943,33.977486542108124,0.8550895866602266,52.06941055800378,6.041302025132609,False,True,False,False,False,7.333550345122358,32.242912837448,0.0,0.0,0.0,0.0,1,1.021070201634979,0.8741738642522935,False,False,False,False,-0.01609060055058458,0.02132812547289129,False,False,False,False,272847,235924.9441752462,False,False,False,False,8086.565539853757,False,False,False,False
2024-12-02 00:00:00+00:00,35.8157400756,36.4547740383,35.6465576988,35.6465576988,4809,,,,,,,,,,,,,,,,,36.23996281445984,36.32053352929031,36.34941374454247,37.010546956601,36.845571577304106,36.773659944600574,35.41524707641888,34.81788586231171,33.101460799050535,33.031249119961224,33.01310339517617,32.9802467099108,32.852555071395244,32.791866541313986,32.60045144601027,32.562255544885666,32.53281860728791,32.46770553493711,32.43494498928603,32.45739517333752,32.46804262640463,32.427080602354856,32.38706468477382,32.382223501835306,32.565537124470445,32.65371386497249,32.70789761419089,32.781369087286116,32.850980280474054,32.880424330225004,32.89807845397327,32.89807039994829,32.970720346729415,33.026010027256596,33.07774186977707,33.11105616063789,33.069366955650594,33.08496856006346,33.09777967821562,33.12193140686178,33.134387436646044,33.15309011786728,33.16745598604096,33.181948398521875,33.21826001682437,33.257266779035774,33.29294426378115,33.32528785764441,33.362839090555106,33.40618598085232,33.436964458786754,33.501374798470884,33.5416996707571,33.566163689590276,33.59427581409067,33.65362649090211,33.67841983958412,33.68128724525297,33.69567303659607,33.9782705597374,34.08380867666467,34.14563807117298,34.2683100455523,34.32594365119376,34.39416160661193,34.462790482255286,,,,,,,,,,,,,,,,,,,,,36.31277794409604,36.2458353124595,36.01914806445844,36.11874900155445,35.90156003649446,35.105977888712694,34.92562205879154,33.33147026777206,,,,34.39416160661193,34.462790482255286,36.41797374290146,36.22160268819111,35.4951425717924,#000000,2.4552416376493778,33.98021366226299,0.7475950167961148,50.15795905371403,4.289730605770288,False,True,False,False,False,6.237496762172018,32.2674971525985,0.0,0.0,0.0,0.0,1,1.0087343441470997,0.8892098061113632,False,False,False,False,-0.03461131127723542,-0.006641592902172066,False,False,False,False,268038,237184.27969778556,False,False,False,False,7958.033557898709,False,False,False,False
2024-12-03 00:00:00+00:00,34.9305412789,36.6112254661,34.9305412789,35.4775742432,8048,,,,,,,,,,,,,,,,,36.025854328539936,36.26097232927117,36.295576632758184,36.96790467732971,36.81633212995504,36.746564683126124,35.41641861874446,34.82688528439163,33.1230046226008,33.05217025567794,33.03372419910255,33.000392771010425,32.87248067859375,32.81173056149033,32.61964819645904,32.58103303472242,32.551279821089416,32.48562938391294,32.452323774010715,32.47353705558357,32.48332400769658,32.44192243118237,32.40153295509161,32.39653678771397,32.576944810048445,32.66432999595273,32.718047686933595,32.79074814264031,32.85980286159085,32.88900660663383,32.90650043342775,32.906312247120105,32.97721618999029,33.03227559586727,33.083686811870905,33.11681403089112,33.074891088958026,33.09040618280876,33.103150000374065,33.12712732415743,33.139487634226896,33.15809612268344,33.172395998416896,33.18683035645228,33.2230287636481,33.26191861848067,33.29748993346168,33.32973003058799,33.367169367467966,33.41039045618026,33.44107473553304,33.50525324809382,33.5454638207635,33.569861575216756,33.597900364056706,33.65709652817397,33.681793689805254,33.68463934745578,33.69884094413851,33.98069047407715,34.085983598082244,34.14765542529341,34.27008880887915,34.32760453982362,34.3956865010803,34.464201446349634,,,,,,,,,,,,,,,,,,,,,36.25228207984381,36.20513574555155,35.998595179180626,36.10744427765176,35.894488557931226,35.11157112512366,34.93344672328879,33.353057384279566,,,,34.3956865010803,34.464201446349634,36.35283163780376,36.16956358551453,35.48200263410638,"rgba(239, 83, 80, 1.0)",2.42497931916257,33.97425987530433,0.3943462098991888,46.25904930949731,0.7119864116585504,False,True,False,True,False,2.8750220622639375,32.28619353056,0.0,0.0,0.0,0.0,1,0.9874559179498462,0.8956524855752132,False,False,False,False,-0.060794006204350735,-0.0337177995532614,False,False,False,False,259990,238078.62167042145,False,False,False,False,7961.561653667388,False,False,False,False
2024-12-04 00:00:00+00:00,35.0300018179,35.3084913269,33.4187410869,34.7912965244,15669,,,,,,,,,,,,,,,,,35.51102254479083,36.05556070192603,36.10955913684412,36.8445131381384,36.726384414474225,36.66122035391811,35.39206606914918,34.82076552518759,33.148240190899806,33.07715411793673,33.05847178364952,33.02478055051816,32.89730854878038,32.8367923013074,32.644747424014106,32.60575070062536,32.57570441765299,32.50959540103797,32.475687311761384,32.49519622286479,32.50381594008995,32.46195367335896,32.42117833599112,32.41598798915102,32.592081894145515,32.67822697316698,32.73121698469826,32.80276485564714,32.870960932650846,32.89979859817469,32.91705383947026,32.916642447227844,32.98524839074506,33.039926236261394,33.09085727450325,33.12370135991874,33.08157219179745,33.09695760118222,33.10959973508764,33.13332988277553,33.145556588559764,33.16402365682223,33.17822278003468,33.19256576034451,33.22857357188668,33.26726506240603,33.30265664883527,33.33472643939335,33.371978278343356,33.41498785917882,33.4455175338186,33.50933894901472,33.54936066998529,33.57364763280727,33.601562475659904,33.66049905529465,33.68505814610483,33.68787773104542,33.70187780536763,33.98256936633636,34.08748318729464,34.148930886315874,34.27098051642541,34.328319175288875,34.396199662875084,34.46452538076429,,,,,,,,,,,,,,,,,,,,34.5857447439,36.043418393536356,36.05133104789746,35.899129604592915,36.05591714670187,35.852048039411365,35.09709962740633,34.92432004652344,33.37659248926209,,,,34.396199662875084,34.46452538076429,35.88753491395326,36.01513648555356,35.56362608124622,"rgba(239, 83, 80, 1.0)",2.393423676362726,34.04314476735875,0.41232025081366924,44.08174403599,-1.184537820988055,False,True,False,True,False,3.215678039108674,32.3059531247155,0.0,0.0,0.0,0.0,1,0.9556858760369218,0.916331023253134,False,False,False,False,-0.19643557921025465,-0.11507668938175802,False,False,False,False,275659,239552.3619970716,False,False,False,False,8263.814137837295,False,False,False,False
2024-12-05 00:00:00+00:00,36.0743374769,36.5441915102,34.1693890505,34.1693890505,8496,,,,,,,,,,,,,,,,,35.52481561787,36.02690979763,36.08095060467076,36.810404771372355,36.702197115849835,36.63888579183309,35.395256645734285,34.831288043533625,33.17092522209302,33.09920903136195,33.0802226251957,33.04604954092809,32.91834817677814,32.85776688922457,32.66503523953894,32.625608833126876,32.59523782641198,32.5285753904812,32.49410598732436,32.51234135389157,32.52007175883802,32.47775156845051,32.43658617347134,32.431234498464484,32.604305295391185,32.68962474747724,32.74212786420478,32.81286726443438,32.88047979065211,32.90906503431034,32.92615159252739,32.92554879417114,32.99229801095969,33.046733599848494,33.097324809286675,33.12997061842698,33.08758660637736,33.10288013330462,33.11545081028002,33.13899493512155,33.15111940061349,33.16948631231801,33.183615331121985,33.19789676449108,33.23378514432848,33.27235335727604,33.30763294808779,33.339593296374865,33.376726958777006,33.41960368626981,33.45003366854704,33.51360843056858,33.5535091642918,33.57772604307393,33.60556338450036,33.66433655988243,33.68879263232511,33.69158864133363,33.70538789182465,33.98528138754152,34.08993348760894,34.151211615809984,34.27300694034441,34.330219165139574,34.39795356186205,34.466158081091926,,,,,,,,,,,,,,,,,,,,34.94092357850826,36.01494701255222,36.02902945225749,35.88798286563142,36.04762467101384,35.84762320418144,35.10443465000458,34.93374514643742,33.39933274244318,,,,34.39795356186205,34.466158081091926,35.91449546256156,36.00133854856175,35.600788822573335,"rgba(239, 83, 80, 1.0)",2.3671890499458725,34.06921935871179,0.8470460431683966,46.487268484162286,-1.184537820988055,False,True,False,True,False,6.673349112820446,32.330934397166,0.0,0.0,0.0,0.0,1,0.9703464469138425,0.9036822722116312,False,False,False,False,-0.11020190578331548,-0.11263929758253675,False,False,False,False,284155,241301.48505601,False,False,False,False,8272.919465765244,False,False,False,False
2024-12-06 00:00:00+00:00,36.3934911399,36.7724861148,36.3934911399,36.7724861148,1469,,,,,,,,,,,,,,,,,35.55198664766654,36.03216622905318,36.08513723409907,36.809038654999405,36.70152488580631,36.63845572161271,35.39829093358597,34.83524172002093,33.176283055556645,33.1043798915391,33.0853129081449,33.051010896898205,32.923196502927304,32.862573900645536,32.669611647874454,32.630075295477994,32.599621600532146,32.532814760818,32.49821059417597,32.51616902096896,32.523704153379704,32.48127146985472,32.44000969963416,32.43462111627777,32.60705824927627,32.692210029351706,32.74461397477319,32.81518399139082,32.882676560326,32.911209467147025,32.92826053765239,32.927613424479084,32.99394419868164,33.04833217660882,33.098851910091376,33.131456272582376,33.089005545575965,33.104279738691346,33.11683545079292,33.14033912354118,33.15244116541424,33.170787010178245,33.184901434219654,33.199170304034695,33.23503543748017,33.27357979535419,33.30883767376777,33.34077635125586,33.377886921049935,33.420737750560555,33.4511479493978,33.51467160013847,33.55454843133572,33.57875158349715,33.606573867605285,33.66531514848585,33.689748933436924,33.69253937114752,33.706289411999364,33.98601781608712,34.090615745946685,34.1518569362682,34.27360092734036,34.33078646278669,34.398489755474365,34.46667035311565,,,,,,,,,,,,,,,,,,,,35.03140508563658,36.020441256743354,36.03315067772187,35.89197442325716,36.04909210514536,35.849625550726955,35.10802379970637,34.93758416769658,33.40485129217683,,,,34.398489755474365,34.46667035311565,35.931912526147144,36.00648025335552,35.61516213332928,#000000,2.344193514423976,34.078610342268206,0.9874956070768821,49.07512193309981,-6.182683549981718,False,True,False,False,True,7.684469798158052,32.3564267703915,0.0,0.0,0.0,0.0,1,1.000543977204466,0.8954121654738123,False,False,False,False,-0.010057042532728178,-0.06134817005763247,False,False,False,False,285624,243039.62289695075,False,False,False,False,8006.099094558765,False,False,False,False
2024-12-09 00:00:00+00:00,36.1940201005,36.8024067707,36.0045226131,36.8024067707,887,,,,,,,,,,,,,,,,,35.564666052974395,36.03409508041177,36.086560487697895,36.80769298449534,36.700707944427904,36.63779237338418,35.399812338796856,34.837357202756564,33.17933021280094,33.10732477897487,33.08821298126688,33.05383935332897,32.92596645674062,32.865322883539775,32.67223631917765,32.63263839882652,32.60213835609448,32.53525086081061,32.500570409332944,32.51836936672044,32.52579221148305,32.483296022146604,32.44197988426677,32.43657021532396,32.60863963952286,32.69369351949532,32.74603958445259,32.81651122931377,32.88393388284796,32.91243633022256,32.92946679970546,32.928794374776956,32.994884997878934,33.0492449775235,33.09972318757842,33.132303444307865,33.08981528845543,33.10507824831985,33.11762525821039,33.1411055594477,33.153194664117464,33.171528266455965,33.18563419368792,33.19989572351869,33.235747157053865,33.274277440729385,33.30952251335574,33.34144845926541,33.37854542880369,33.42138099874982,33.45177957884766,33.515273443406244,33.5551362243756,33.579331294870435,33.60714470049955,33.66586719077485,33.6902880821693,33.69307534301751,33.70679747986556,33.986429616600034,34.09099595848561,34.15221579669253,34.27392971801402,34.33109974135732,34.39878498206949,34.46695150892238,,,,,,,,,,,,,,,,,,,,35.07495891417114,36.02248588569029,36.03466659799887,35.893652790173995,36.04962506241477,35.85049457024572,35.109897548456246,34.93962153570933,33.407975428479794,,,,34.39878498206949,34.46695150892238,35.93984734920171,36.008585558118114,35.62192536310755,#000000,2.3089016067741435,34.083268855848324,0.914179815397455,50.07680278158935,-5.299073388007798,False,True,False,False,True,6.91141332233051,32.380733150587,0.0,0.0,0.0,0.0,1,0.9945186000218051,0.9031788844296696,False,False,False,False,-0.027684565101864417,-0.044516367579748445,False,False,False,False,284737,244674.81415589387,False,False,False,False,7726.918737909402,False,False,False,False
2024-12-10 00:00:00+00:00,35.8549193335,36.3236762761,35.6055805343,35.6055805343,2033,,,,,,,,,,,,,,,,,35.577692188584955,36.03256264752395,36.0845068770228,36.80202280106732,36.69679519711769,36.63426974791424,35.40177434713154,34.840875203983984,33.18539695920174,33.11320824753889,33.09401218831496,33.05950439637607,32.93154461077124,32.87087225262324,32.67757307022013,32.637857326389636,32.60726837135108,32.54022767684391,32.50539700162841,32.52286788284013,32.530060568055866,32.487440313985445,32.446018185379955,32.44056602266759,32.6118650196498,32.696710753656404,32.748933888673065,32.81919911201394,32.88647379563687,32.91491200871159,32.93189930377273,32.93117595846078,32.99677760285639,33.051077079098285,33.10146814968896,33.133997678808626,33.09143782729636,33.10667720947306,33.11920591632705,33.14263784338903,33.15470026588585,33.17300816301188,33.187096170012225,33.20134208732053,33.23716377218961,33.27566341561905,33.31088063128139,33.34277913423641,33.37984661854334,33.422649070127136,33.453022627325886,33.51645352396046,33.55628598353262,33.58046354720328,33.6082576520484,33.66693937469762,33.69133349977351,33.6941144051868,33.70778154314841,33.98720991788453,34.0917094020392,34.152885013219816,34.27453459387564,34.33167205120056,34.399319528876404,34.46745565161873,,,,,,,,,,,,,,,,,,,,35.13569828148709,36.021093877636,36.03344804751096,35.893949864101074,36.049105438879614,35.85081244326725,35.112754394803495,34.942916693695054,33.414121656009655,,,,34.399319528876404,34.46745565161873,35.94762182311677,36.00881237629331,35.62997238017257,#000000,2.2967175424829867,34.089866329845165,0.7685111342627844,49.53610144596906,-5.299073388007798,False,True,False,False,True,5.6041368232646285,32.404431524055,0.0,0.0,0.0,0.0,1,0.9887474775868237,0.9126014680406845,False,False,False,False,-0.08125804036587544,-0.06288720397281194,False,False,False,False,282704,246166.15477723136,False,False,False,False,7503.627807010995,False,False,False,False
2024-12-11 00:00:00+00:00,35.8848399894,36.1541258926,35.8449457815,35.8449457815,1127,,,,,,,,,,,,,,,,,35.58516652185581,36.03199629616872,36.083628292322814,36.79902927405511,36.694736246030416,36.632423213731904,35.4029240367183,34.842874996718066,33.18878918217661,33.11649760105084,33.097254396676504,33.062671505160544,32.93466216502333,32.87397326677881,32.68055416562805,32.640772501057505,32.61013380145546,32.54300731714284,32.50809271869405,32.52538083623785,32.532445239124776,32.48975557933476,32.44827413740759,32.44279825149985,32.6136682181791,32.698398126399205,32.7505528428686,32.82070306117931,32.88789534903553,32.91629778137556,32.933261014211745,32.93250919582175,32.99783760982465,33.052103430704186,33.10244591402054,33.13494716331265,33.09234702015891,33.10757325392332,33.1200917554091,33.143496673762414,33.15554419392265,33.173837755292624,33.187915771699586,33.20215299090641,33.23795812947462,33.27644073398502,33.31164245733416,33.34352568677637,33.380576768348405,33.423360797413956,33.453720426421086,33.517116219529704,33.55693180360499,33.581099626663665,33.60888299573912,33.667542038049305,33.69192121712208,33.69469856231295,33.708334848857504,33.98764961505058,34.092111818829416,34.15326272189701,34.27487645606864,34.331995739665686,34.39962213630393,34.467741332614956,,,,,,,,,,,,,,,,,,,,35.16704687211248,36.02060923108038,36.03299379351794,35.894270718204936,36.048897882391756,35.85106289400836,35.11439374558544,34.944795252432705,33.41756082502279,,,,34.39962213630393,34.467741332614956,35.951842624914775,36.00909735970014,35.63425879866675,#000000,2.275611602630533,34.093476948412146,0.7872006975694341,49.29094464771632,-5.299073388007798,False,True,False,False,True,5.703711583709321,32.4263431334465,0.0,0.0,0.0,0.0,1,0.9834248632965334,0.9144810614079978,False,False,False,False,-0.07788854136500722,-0.07038787266890958,False,False,False,False,283831,247643.20753106545,False,False,False,False,7253.563971441936,False,False,False,False
2024-12-12 00:00:00+00:00,36.8722216345,36.8722216345,35.7651573658,35.7651573658,3962,,,,,,,,,,,,,,,,,35.644017882265594,36.04480422905205,36.093889674694275,36.795371969287345,36.69286962420894,36.631188615932444,35.410814890362495,34.853228037928034,33.202967171773466,33.13019265824032,33.1107401231303,33.07582218316245,32.947524464009284,32.88673060245267,32.69271544071121,32.65264629874758,32.621791212919135,32.55428692503643,32.519018235690744,32.535574837970806,32.54212313210346,32.4991372345475,32.45740189330216,32.45182845782369,32.62101569487147,32.705299192124876,32.75718979272403,32.82688913789824,32.89376175686258,32.92202471803992,32.93889340945628,32.93802384747892,33.00223840689353,33.05637688346762,33.10652851775512,33.138919059345646,33.0961416074555,33.111316184603595,33.12379469524666,33.14709160289545,33.15907925455014,33.17731650741148,33.19135550196901,33.20555911206456,33.241301984214424,33.27972067873535,33.31486423244408,33.34668943216793,33.38367865254071,33.426393297074476,33.45669994394619,33.519958982901386,33.559710533269964,33.58384157397443,33.61158458567477,33.67015814770487,33.69447772835149,33.69724020147299,33.710745198376685,33.989617816402145,34.09393489098814,34.15498691549772,34.27646301024894,34.3335107857746,34.401053850754266,34.469108859526514,,,,,,,,,,,,,,,,,,,,35.324400245207904,36.033980225533575,36.04317661748961,35.90430043701958,36.052642223229235,35.8562184588913,35.12376261803884,34.95483621777333,33.43213797678312,,,,34.401053850754266,34.469108859526514,35.98549266006874,36.0207731154664,35.66166463039792,#000000,2.240629529719787,34.11348715461449,1.231231867336194,52.47072810644375,-2.7595541973804742,False,True,False,False,True,8.897607303556896,32.4544649564365,0.0,0.0,0.0,0.0,1,0.9816162436577103,0.910257174766192,False,False,False,False,-0.04715375919305794,-0.058770815930983766,False,False,False,False,287793,249217.70919651387,False,False,False,False,7124.483031385389,False,False,False,False
2024-12-13 00:00:00+00:00,37.2312695054,37.3010843692,35.9965437715,36.1740729966,3765,,,,,,,,,,,,,,,,,35.71286198876601,36.06490145980953,36.11090335020256,36.795924618810815,36.694246905802636,36.6330940343879,35.42050908806993,34.864948785952855,33.21770380265123,33.144405144311165,33.124730326267745,33.08945579906283,32.960821366280165,32.899901949241254,32.70522462137146,32.66485192510811,32.633768545520844,32.56586343964724,32.53022595657174,32.546039088008804,32.5520613174372,32.50876491674025,32.466763039532694,32.46108906193689,32.62858098477987,32.71241857259296,32.76404509423767,32.83328991449088,32.899841962409276,32.92796470133433,32.94473794551804,32.94374645549327,33.00681502401212,33.06082739269489,33.110786217431254,33.14306510182701,33.100098520147114,33.11522089218559,33.12765904059956,33.15084578819778,33.16277223680164,33.180952582410356,33.19495225446976,33.20912218823906,33.24480355797464,33.28315924067798,33.31824540787676,33.35001298368937,33.38694102341107,33.429587096825045,33.45984109420744,33.5229624835447,33.56265048432604,33.586745117192585,33.61444828204781,33.67293732178513,33.69719617736593,33.699943146679324,33.71331007346049,33.991737733843465,34.09590871729414,34.15685976721655,34.27819831254094,34.335173689785385,34.40263217962171,34.47062347165669,,,,,,,,,,,,,,,,,,,,35.47723920004772,36.05473362384733,36.05930381912743,35.91876609266932,36.05878405187585,35.86357617873169,35.134713476030164,34.96632638917843,33.44738175109622,,,,34.40263217962171,34.47062347165669,36.02432926916009,36.03717377897528,35.691680353938494,"rgba(38, 166, 154, 0.5)",2.2200552278378636,34.135183508609174,1.394598637893409,55.587768008720495,0.22882622443551526,False,True,True,False,True,10.009094783022483,32.4826371188255,0.0,0.0,0.0,0.0,1,0.9901587001773298,0.9005997602769936,False,False,False,False,-0.031621607531472494,-0.045196211731228134,False,False,False,False,291558,250878.1127574349,False,False,False,False,6992.738598782041,False,False,False,False
2024-12-16 00:00:00+00:00,36.6428299392,37.3310050251,35.7033213436,37.3310050251,1416,,,,,,,,,,,,,,,,,35.73074965318694,36.06953709915842,36.11469910829374,36.794894662406186,36.693781946481906,36.63284433358251,35.423400211052225,34.868693654267666,33.22278371511781,33.149314120312184,33.12956518220666,33.09417192464369,32.96543479588495,32.904477918812134,32.70958830315846,32.66911334139844,32.6379529425445,32.56991322230688,32.53414960888503,32.549702333514674,32.555540625458235,32.512138343480245,32.4700456522358,32.46433682450089,32.631228038588446,32.71490619715088,32.766438348752594,32.83552186121637,32.901959557408304,32.93003237739547,32.94677176260592,32.94573796965832,33.00840626778221,33.06237305843427,33.1122633866643,33.1445025393369,33.10147181467307,33.1165756351379,33.12899942333771,33.15214732599123,33.16405223394043,33.18221235059305,33.19619800883841,33.21035588169555,33.24601494990266,33.28434774704666,33.31941308160669,33.35115985501751,33.38806573030059,33.4306869450139,33.460921944593345,33.52399420328377,33.563659243512845,33.58774069180388,33.61542939538567,33.67388779704844,33.69812519544066,33.70086679160748,33.714186214323576,33.992454900657535,34.09657368415527,34.15748908468631,34.27877816657363,34.33572779066772,34.40315625473159,34.47112449802388,,,,,,,,,,,,,,,,,,,,35.51669538874701,36.05955289625409,36.063065239669626,35.922455781059995,36.06024194696338,35.8655210972023,35.1381175052681,34.96996337085282,33.4526032499032,,,,34.40315625473159,34.47112449802388,36.033956228597006,36.0410750835537,35.69945165325216,"rgba(38, 166, 154, 0.5)",2.2004090585246296,34.141388131440394,1.1368076304125094,55.27897051395283,0.22882622443551526,False,True,True,False,True,7.684043497093906,32.5088102725485,0.0,0.0,0.0,0.0,1,0.9824686586091621,0.9069977941189336,False,False,False,False,-0.046897500958510335,-0.046046856344869234,False,False,False,False,290142,252417.87304145706,False,False,False,False,6774.042967457255,False,False,False,False
2024-12-17 00:00:00+00:00,36.5829886273,36.5829886273,35.5756598783,35.5756598783,2535,,,,,,,,,,,,,,,,,35.74958211875759,36.07247176621776,36.11667842160407,36.7906642764666,36.69104923966898,36.63053005434184,35.427128333734444,34.87412751804377,33.230993127989244,33.1572667479558,33.13740292566275,33.10182604206778,32.9729503849591,32.91194495521322,32.71674491935156,32.67610938930908,32.64482784639771,32.57657772515032,32.54061213705635,32.55573501473885,32.56127040271259,32.51769933593235,32.475462055476484,32.46969648455714,32.635582516638664,32.718991032502224,32.7703636844718,32.83917686234648,32.90542173627153,32.9334105904448,32.950093270886285,32.94899058680564,33.011001560145026,33.06489031057086,33.114665766975875,33.1468381561439,33.103706148139516,33.118778849149294,33.13117851368294,33.15426187904699,33.1661310850985,33.18425725748749,33.19821932703772,33.2123567766202,33.24797751823413,33.286270911202415,33.32130039642571,33.353011607984584,33.38987943478704,33.432457942182666,33.46266048369244,33.52564989765408,33.56527565049564,33.5893344773618,33.61699830569169,33.67540408094593,33.699605746803,33.702338613636016,33.71558159751027,33.99358193861709,34.0976126053983,34.15846871421311,34.27967365346825,34.33658004582012,34.40395822843666,34.4718869870858,,,,,,,,,,,,,,,,,,,,35.56147066297576,36.062709316927,36.06551355529182,35.92577190644644,36.061212347948064,35.86742251423607,35.142842586275115,34.975163553675536,33.46097342745838,,,,34.40395822843666,34.4718869870858,36.04310775308588,36.044028966104385,35.70776330547197,"rgba(38, 166, 154, 0.5)",2.1779401905521523,34.14930380741508,1.1174250011282119,54.840049636128825,0.22882622443551526,False,True,True,False,True,7.450035254698246,32.5338353494635,0.0,0.0,0.0,0.0,1,0.977628303908591,0.9183171401661092,False,False,False,False,-0.11556113071201003,-0.08080399352843963,False,False,False,False,287607,253797.8388045372,False,False,False,False,6607.805988341284,False,False,False,False
