date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_840,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_864,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_747,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_517,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_84,aVWAP_valley_72,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_35,aVWAP_valley_30,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_864,aVWAP_OB_bull_666,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_604,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_72,aVWAP_OB_bull_17,aVWAP_OB_bear_879,aVWAP_OB_bear_853,aVWAP_OB_bear_637,aVWAP_OB_bear_578,aVWAP_OB_bear_569,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,28.85,29.115,28.78,29.015,17829.0,,,,29.611865136011456,,,,,28.905514411441143,29.260248074553292,29.69349285265072,29.41026978711805,29.2537187807478,29.2537187807478,29.2537187807478,29.175641095951434,28.984659441009338,28.913589571557768,28.90385322777603,28.899213201644223,28.89387832685736,28.895639672848983,28.904948677164263,28.921614086121078,28.923689180854364,28.919374771614162,28.893902376440614,28.726442676867222,28.584210212030694,28.416874130345107,28.261377417710953,28.261377417710953,28.244677112808205,28.2065469228384,28.128491524866924,27.60139486620293,27.493659922873597,27.336776143014486,27.027624673542924,26.892910655258667,26.853409455209185,26.713281147305995,26.644544174808644,26.63394242171715,26.610973411090068,26.580110110879218,26.561516524899677,26.56085369428331,26.570463147547205,26.592766335252197,26.52532335724033,26.39060893979177,26.374556173734877,26.36506451609644,26.359168382076124,26.35514419242036,26.351553926492,26.349750245421884,26.342513644000668,26.342926667129287,26.34313456836876,26.346580308693145,26.306561954286806,26.29139109756797,26.252317372129895,26.219523527494733,26.210317632455595,26.192177610718502,26.182086860350083,26.17262803069279,26.1578997360369,26.14146295479025,26.136386412620322,26.11630392869263,26.113361440635586,26.10485877226456,26.09676806948775,26.069223611432893,26.025461106968816,26.012623211175583,25.962382128018287,25.92676131357301,25.914520343334495,25.914520343334495,25.900681878932918,25.849582820156588,25.81706169244842,25.792716136364575,25.774886561917917,25.754810944942715,25.742436504001095,25.713849396774677,25.713849396774677,25.713849396774677,,28.726442676867222,28.584210212030694,28.128491524866924,27.90418998297792,27.60139486620293,26.52532335724033,25.849582820156588,25.713849396774677,,28.962288380331405,28.27625532716585,27.241738081474125,26.90844262990106,26.563045414219363,29.330318325502258,29.611865136011456,29.275790320494757,"rgba(239, 83, 80, 1.0)",0.6212655421591037,29.09728510711888,-0.1324475631352576,38.4869829444841,-3.4947973336237297,False,True,False,True,False,0.25923693045574225,29.257399999999997,28.524425,0.0,0.0,0.0,0.0,0,1.0071706005377954,0.9378547953391099,False,False,False,False,-0.024363353801101592,-0.0024227293976996356,False,False,False,False,1822290.0,1559171.2793193592,False,False,False,False,30780.221123894706,False,False,False,False
2025-07-16 17:00:00+00:00,29.015,29.08,28.915,29.01,25164.0,,,,29.581162681654952,,,,,28.92204563052846,29.2374041931724,29.674312616301936,29.40188363864239,29.249950447833083,29.249950447833083,29.249950447833083,29.173419660071715,28.984831792797063,28.914370821884727,28.904703960803374,28.900013674262063,28.89469742958516,28.89643586033309,28.90565716662222,28.922161875875055,28.92417055169915,28.919856075528802,28.894501731462817,28.727614321461264,28.58590603617307,28.419158986932377,28.26416233724298,28.26416233724298,28.247513352323114,28.209497964537075,28.13167386967243,27.60596225187608,27.498469383564935,27.341917299545663,27.03327893270212,26.898592596689255,26.85902562254921,26.718945876889894,26.650217124914597,26.639596259332112,26.616581944898304,26.58559603701516,26.566906035405292,26.566077170198334,26.575578049085944,26.597742187849718,26.53017864974775,26.39557819473536,26.379507812296165,26.369960566527094,26.364042404999207,26.3599947095978,26.356302764071152,26.35448424128967,26.34719253081542,26.347584716270557,26.34777432635823,26.35113957820055,26.311044465815016,26.2958677638041,26.256773979136113,26.223977529941045,26.214765462823195,26.196604533728475,26.186505187830218,26.177031945103945,26.16226683505946,26.1458087731622,26.140727392698086,26.120601304811615,26.117653400902707,26.109126337366842,26.101021186357904,26.073449394727366,26.0296854982859,26.01685328176388,25.966628560101853,25.9310197277324,25.918782396024017,25.918782396024017,25.90494943645433,25.85386996957375,25.821363475925196,25.797026440059888,25.779203508660178,25.759135295048424,25.746765903635886,25.71818956904776,25.71818956904776,25.71818956904776,,28.727614321461264,28.58590603617307,28.13167386967243,27.907987880707346,27.60596225187608,26.53017864974775,25.85386996957375,25.71818956904776,,28.971901916080526,28.278994715886757,27.247051234693373,26.91421958564729,26.568229862698136,29.320832512974924,29.581162681654952,29.269864635277017,"rgba(239, 83, 80, 1.0)",0.6075895737177043,29.09341624427966,-0.13729044718337127,38.23283701039577,-4.219474142319882,False,True,False,True,False,0.212459691718486,29.2568,28.54885,0.0,0.0,0.0,0.0,0,1.0061322165719413,0.9388274005384385,False,False,False,False,-0.012759930325434172,-0.007591329861566904,False,False,False,False,1797126.0,1562860.499795028,False,False,False,False,30693.147928175407,False,False,False,False
2025-07-16 18:00:00+00:00,29.015,29.05,28.925,28.925,24024.0,,,,29.552997636163834,,,,,28.928337011213625,29.216346011888565,29.656065544825868,29.393519812484932,29.245963952343637,29.245963952343637,29.245963952343637,29.17092963543555,28.98465773046228,28.914809956661685,28.905214230191014,28.90050716352395,28.895215799438464,28.8969357680066,28.906080870650815,28.922450732951756,28.92441953682676,28.920116003993083,28.894882886133132,28.728581945780185,28.587377014487885,28.421193666511574,28.266676358113415,28.266676358113415,28.250076593359534,28.212171370962217,28.13456911757426,27.610186354686213,27.502926180264893,27.346693127891744,27.03855144920957,26.903898830868126,26.86427289320237,26.72424535188648,26.655527418931197,26.644889217249105,26.621833682792275,26.590734757227153,26.5719555722165,26.570971826865094,26.5803710316798,26.602404592180758,26.534730859823977,26.400241234273516,26.384154875220425,26.374555936404036,26.368617350097498,26.36454778913074,26.36076083861326,26.358928482997737,26.35158541788723,26.351958095416936,26.352130585454663,26.35542042892105,26.315254529393798,26.300072742441614,26.260961149098634,26.228163054953512,26.2189454253152,26.200765334780023,26.19065816883223,26.181171637025855,26.16637235684012,26.149894712703816,26.144808908168702,26.124642374830884,26.121689455582942,26.113139697053345,26.10502116631386,26.07742430428201,26.033659974609797,26.020833337919957,25.970624935921652,25.935028018535814,25.922794329068104,25.922794329068104,25.908966791782028,25.857906643781565,25.825414468304523,25.801085859205106,25.783269475119393,25.76320855895478,25.750844120945665,25.722278386883335,25.722278386883335,25.722278386883335,,28.728581945780185,28.587377014487885,28.13456911757426,27.91147402501189,27.610186354686213,26.534730859823977,25.857906643781565,25.722278386883335,,28.970912359656648,28.281465036676092,27.25199325302085,26.919613178514552,26.573088019781785,29.310644734200967,29.552997636163834,29.26288623410993,"rgba(239, 83, 80, 1.0)",0.5958643732861725,29.08953625491569,-0.27613037847568656,37.441816788108376,-5.534439656018918,False,True,False,True,False,0.0,29.254499999999997,28.573224999999997,0.0,0.0,0.0,0.0,0,1.0053868023342811,0.9387999401466406,False,False,False,False,-0.015080240232092977,-0.01133578504682994,False,False,False,False,1773102.0,1566120.0579377406,False,False,False,False,30589.75028587811,False,False,False,False
2025-07-16 19:00:00+00:00,28.925,28.95,28.795,28.915,42782.0,,,,29.50271458263513,,,,,28.919974011352444,29.176236978055826,29.622286576052844,29.37674788419087,29.237180001920063,29.237180001920063,29.237180001920063,29.16496104154244,28.983013660407135,28.914395312952177,28.904946159675053,28.900327053936692,28.89510753256329,28.89680722753501,28.905843699261393,28.92204185771731,28.924029700704832,28.919788482640094,28.89480632698976,28.72971330404784,28.58942197115856,28.424253877794605,28.270602460440372,28.270602460440372,28.2540916875238,28.216385859545376,28.139184626053957,27.61720424055893,27.510366086547084,27.354712196971466,27.04748326570784,26.91291720218497,26.87319971955932,26.73328656994448,26.664598704205286,26.653932823330123,26.630811000544714,26.59952481157044,26.580596728439883,26.57934957653503,26.58857442247349,26.610382718675915,26.54253017866901,26.408245894116813,26.392134094509217,26.382447911442277,26.376475079098437,26.37236859280103,26.36841963222045,26.366563819760568,26.35913370682762,26.359472980335298,26.359616170369577,26.362776688482587,26.322493644040776,26.307304613515647,26.268166197738182,26.235368282927627,26.226141946517302,26.207930614135176,26.197810921209967,26.188302416743323,26.17344577519026,26.15693590663232,26.1518429302393,26.131608608296766,26.12864731489807,26.120059265571587,26.111918396296247,26.084280606149107,26.040518835118316,26.027702742530703,25.977526063046128,25.94195217575653,25.929725612129808,25.929725612129808,25.915908370461388,25.86488497842514,25.8324196408112,25.808107154576373,25.790303215184938,25.770256172125706,25.757901064912726,25.729355418146987,25.729355418146987,25.729355418146987,,28.72971330404784,28.58942197115856,28.139184626053957,27.91715925511821,27.61720424055893,26.54253017866901,25.86488497842514,25.729355418146987,,28.949696336455126,28.285312003932003,27.260316691795243,26.928775604522798,26.581403351458345,29.288687504755913,29.50271458263513,29.246468312119326,"rgba(239, 83, 80, 1.0)",0.5857635119160837,29.08145295245126,-0.28416408510455043,36.836775729669654,-6.695251337352126,False,True,False,True,False,0.0,29.252000000000002,28.597275000000003,0.0,0.0,0.0,0.0,0,1.0002990430622014,0.9427332535885168,False,False,False,False,-0.04178177545891162,-0.026558780252870777,False,False,False,False,1730320.0,1568665.7934735897,False,False,False,False,30778.77741322884,False,False,False,False
2025-07-17 14:00:00+00:00,28.215,28.375,28.135,28.255,26374.0,,,,29.447250226415687,,,,,28.846759801957052,29.111964064010035,29.586255989558094,29.35432244970665,29.22259705166068,29.22259705166068,29.22259705166068,29.15333306765882,28.97556086097183,28.908460128401362,28.899206289597952,28.895191233968166,28.890148876424032,28.891892622896645,28.900978777301386,28.91737611594179,28.919797789091668,28.915799732083315,28.891152054849513,28.727628118374206,28.588019232895885,28.42357066837637,28.27054178784007,28.27054178784007,28.254095205563317,28.216534028623652,28.13962112840329,27.619358605488873,27.51282607702645,27.357593009935247,27.051070228086655,26.91666982087539,26.876949548044905,26.7371987286176,26.668574981083303,26.65790469212051,26.634770150611157,26.60342285200382,26.584441333328574,26.583078443310885,26.59222051763513,26.613916182668472,26.546023850685394,26.411903781819795,26.39578859447083,26.386067468827257,26.380081945237567,26.375960595357153,26.371939468071645,26.370073805694556,26.3626073308429,26.362931148873557,26.363060854028706,26.366160705801555,26.325841729562132,26.31065589161942,26.271521512852217,26.238737062209136,26.229510373241276,26.211291679078574,26.20117008613651,26.191654980553132,26.176777126934287,26.160258315587775,26.155163855726215,26.134905014848595,26.131940840937833,26.123337801317167,26.115189265712765,26.08754172319214,26.043795959445642,26.03098913926525,25.980843949150408,25.945292400231995,25.93307308915574,25.93307308915574,25.91926509572373,25.8682750137673,25.835832360416774,25.811534843394085,25.793742126601305,25.773707603449186,25.76136056834723,25.732832782052757,25.732832782052757,25.732832782052757,,28.727628118374206,28.588019232895885,28.13962112840329,27.918369091219258,27.619358605488873,26.546023850685394,25.8682750137673,25.732832782052757,,28.85633860708432,28.28519368630309,27.263429199518512,26.932572957351244,26.585103335280866,29.251792960828695,29.447250226415687,29.215053315984086,"rgba(239, 83, 80, 1.0)",0.581090408683051,29.06842019447569,-1.3998169343720148,32.56773902029629,-11.151796491759754,False,True,False,True,False,0.0,29.2363,28.61735,0.0,0.0,0.0,0.0,0,0.9892977569271374,0.94487611787128,False,False,False,False,-0.1871640742074465,-0.10686142723015864,False,False,False,False,1703946.0,1570763.1610166347,False,False,False,False,30710.486290543122,False,False,False,False
2025-07-17 15:00:00+00:00,28.255,28.365,28.205,28.245,22058.0,,,,29.40511076677901,,,,,28.79826856573472,29.06563536141757,29.557907865275453,29.336518154780094,29.21093343082849,29.21093343082849,29.21093343082849,29.144010000222117,28.969585352558823,28.903702177217635,28.894605207190377,28.891068431869748,28.886167587245353,28.887945764444783,28.897069028808552,28.913620668804146,28.916387017008287,28.91258351606405,28.888206928512037,28.72595918482827,28.586913316107207,28.4230595625358,28.27054543441574,28.27054543441574,28.254151941586162,28.216710396136534,28.14003605131209,27.621196223932,27.514916975749248,27.360032754163477,27.0540951785274,26.919831145628528,26.880107880300564,26.74049102352357,26.671920097332332,26.661245987024767,26.638100518835895,26.606701681991982,26.587675196703692,26.586215336947454,26.595288156927253,26.616889665445992,26.548963258524225,26.41497952560679,26.398861357930617,26.38911087240015,26.38311466402949,26.378980825247396,26.374899192819758,26.37302526053149,26.36552825088068,26.36583911877195,26.365957523364425,26.369006552706338,26.32865713324152,26.313473852867087,26.274342560666827,26.241569154517798,26.232342103762146,26.21411711053001,26.203993854477975,26.194473150698013,26.179577417517525,26.163051000231203,26.157955263244997,26.13767573979807,26.134709132468195,26.12609347357759,26.11793846057785,26.090282571325865,26.046549958916156,26.033750834098367,25.983631744166104,25.94809871608609,25.93588541537467,25.93588541537467,25.922085096447184,25.871122654705708,25.838698840389863,25.814413742386318,25.79663033946882,25.77660620700128,25.76426587451392,25.73575291427397,25.73575291427397,25.73575291427397,,28.72595918482827,28.586913316107207,28.14003605131209,27.9194240767658,27.621196223932,26.548963258524225,25.871122654705708,25.73575291427397,,28.797264279574126,28.285149670200212,27.26606094250955,26.93577204596762,26.58821605157364,29.22453012580904,29.40511076677901,29.191892529989428,"rgba(239, 83, 80, 1.0)",0.5808988452982503,29.058163696932898,-1.399837000046703,29.677516488001167,-14.124220755165048,False,True,False,True,False,0.0,29.220400000000005,28.636625000000002,0.0,0.0,0.0,0.0,0,0.9907570422535213,0.9477699530516434,False,False,False,False,-0.17996730985072548,-0.14341436854044207,False,False,False,False,1681888.0,1572486.026737307,False,False,False,False,30576.339216271135,False,False,False,False
2025-07-17 16:00:00+00:00,28.24,28.335,28.125,28.21,23400.0,,,,29.36181828547513,,,,28.223333333333333,28.751063688441956,29.019092964203114,29.52806065741053,29.31743104314102,29.198248121800294,29.198248121800294,29.198248121800294,29.133796685166512,28.962924817692162,28.898351771114754,28.889424343611545,28.886417315763982,28.8816719057227,28.883489224105205,28.892657703410418,28.909387819135375,28.91253942815514,28.908951883499817,28.884870538124282,28.72401506786549,28.585569953771607,28.422349201618086,28.270383629550984,28.270383629550984,28.254046738445172,28.216732795663965,28.14031279578035,27.622990345070374,27.516981657643342,27.36247026697503,27.057161082819178,26.923049388033228,26.88332693444501,26.7438584508587,26.67534674751872,26.664669543541656,26.64151462845877,26.610065369249376,26.590994207732795,26.589435298696085,26.598436729188624,26.61994062109423,26.55198339143467,26.418146644933557,26.402026239236715,26.392246098900365,26.386239214015383,26.382092751266477,26.377949170053395,26.376066831006344,26.368538800386492,26.368836348340068,26.368943136463827,26.371939806812314,26.331560858592404,26.316380850198268,26.2772543444415,26.24449361265218,26.235266549979716,26.217035771003992,26.20691118564121,26.197385071173027,26.18247146270974,26.165937803436847,26.160840931996525,26.140540795518028,26.137571781318602,26.128943402750597,26.120781984909126,26.093118404266757,26.049400778020207,26.03661000353236,25.986519423307723,25.95100660269155,25.938799875990224,25.938799875990224,25.92500789583556,25.874075502675613,25.841672086670023,25.81740050888338,25.799627229474428,25.77961439159981,25.767281327129712,25.738784469595338,25.738784469595338,25.738784469595338,,28.72401506786549,28.585569953771607,28.14031279578035,27.92038375562807,27.622990345070374,26.55198339143467,25.874075502675613,25.738784469595338,,28.741702583918393,28.284937019951226,27.26870435526407,26.939026916197562,26.591411163325066,29.07466202695071,29.36181828547513,29.054215756491356,"rgba(239, 83, 80, 1.0)",0.5842369551989944,29.04714409260354,-1.4328845259684089,27.58131219325741,-16.31134423861829,False,True,False,True,False,0.0,29.208299999999998,28.6466,0.0,0.0,0.0,0.0,0,0.9959946595460617,0.952232606438214,False,False,False,False,-0.19317602157493113,-0.1682951950576866,False,False,False,False,1658488.0,1573819.3906638604,False,False,False,False,30465.07814315065,False,False,False,False
2025-07-17 17:00:00+00:00,28.205,28.35,28.17,28.305,19581.0,,,,29.329493207441505,,,,28.246871291966215,28.7204585559054,28.98620805995234,29.50504096779056,29.302685787776575,29.18843031775591,29.18843031775591,29.18843031775591,29.12589797654701,28.957825030783024,28.89427659851036,28.88548162924307,28.88287419712203,28.878248127802305,28.880093978288354,28.88929201877908,28.90614924371656,28.909591377385436,28.90616903409134,28.88232033596451,28.722566449119793,28.584612691444622,28.42191196137823,28.270396830774903,28.270396830774903,28.254106421017536,28.21689723436372,28.140686207324904,27.62461196071526,27.518825846559277,27.364621195715284,27.059827404788958,26.925836731628266,26.886112193174498,26.74676256116849,26.678297856156675,26.667617427966416,26.64445320282387,26.61295914742547,26.59384878593885,26.59220492370807,26.601145572648377,26.62256673363009,26.55458012901082,26.420863970186165,26.404741058861617,26.39493520996738,26.388918983259547,26.384761581378143,26.380564890698246,26.37867529923984,26.37112049040911,26.371406659638872,26.371503518849362,26.374455516173498,26.334050024755708,26.31887234176764,26.279748743544477,26.246997880910754,26.237770543777838,26.219534310059995,26.20940830834529,26.199877312995522,26.18494804278163,26.168407763491746,26.163309790110542,26.14299153978492,26.140020396358334,26.13138094741447,26.123213861338094,26.095543041437473,26.05183715638349,26.03905320372844,25.98898578470535,25.953489398259755,25.94128800700266,25.94128800700266,25.927502833077792,25.876594956533722,25.844208241876487,25.81994768356207,25.802182666739835,25.78217904713845,25.769851926972862,25.741368221892767,25.741368221892767,25.741368221892767,,28.722566449119793,28.584612691444622,28.140686207324904,27.92131832934762,27.62461196071526,26.55458012901082,25.876594956533722,25.741368221892767,,28.706728557359398,28.284908497329887,27.27102426812722,26.941847017870543,26.59415958039359,29.058452313293053,29.329493207441505,29.040819452082353,"rgba(239, 83, 80, 1.0)",0.5864515908997439,29.038730533001868,-1.2511357192776411,27.74094941733628,-16.438225315630575,False,True,False,True,False,0.0,29.1963,28.65775,0.0,0.0,0.0,0.0,0,0.9946356727760396,0.9466547459395022,False,False,False,False,-0.1859633013132313,-0.17712924818545894,False,False,False,False,1678069.0,1575435.6636768237,False,False,False,False,30296.332745582422,False,False,False,False
2025-07-17 18:00:00+00:00,28.31,28.54,28.285,28.525,17142.0,,,,29.30717402557668,,,,28.304786437802502,28.706048110446297,28.966235051046088,29.48834181886453,29.292255994603643,29.181619366949278,29.181619366949278,29.181619366949278,29.12049925834805,28.95455055064695,28.891748381201264,28.88304891844413,28.88068926158741,28.876142733642094,28.87800327670351,28.887206382015634,28.90411971053848,28.90773839251492,28.904422729169625,28.880743515213272,28.72179879191357,28.58425043688444,28.421984738293563,28.27084533680397,28.27084533680397,28.25459368142627,28.217471724065362,28.1414351257445,27.62640518299916,27.520804907754634,27.36685626871641,27.062486822047507,26.928582757583712,26.888847463691945,26.74958600440602,26.681154629839977,26.670469283736256,26.647292255065235,26.61575010462583,26.59659917631578,26.594873475911083,26.603757008991035,26.625101658271227,26.557077586104413,26.423460215797917,26.40733304976055,26.397501611654054,26.39147582022779,26.387307547951647,26.383059869804942,26.38116317525361,26.373582090588357,26.373857467871073,26.373944893767074,26.376854704306425,26.33641991522784,26.321242962867668,26.282118413851265,26.249373896973736,26.24014547009542,26.22190245971092,26.211774234644494,26.20223780269022,26.18729246609128,26.17074455608021,26.165645122312103,26.14530813219687,26.142334743005296,26.13368416946393,26.12551109911844,26.097831329338277,26.054133236614454,26.041354766158765,25.991305531968894,25.955822104874827,25.943624884223023,25.943624884223023,25.92984515763415,25.87895686950732,25.846583689365627,25.822331894924105,25.80457348706665,25.784577239978233,25.772254914503367,25.7437817599898,25.7437817599898,25.7437817599898,,28.72179879191357,28.58425043688444,28.1414351257445,27.922535285621006,27.62640518299916,26.557077586104413,25.87895686950732,25.7437817599898,,28.69092298289972,28.28532230133244,27.273398930888806,26.94462889060604,26.59680804168497,29.05351002152979,29.30717402557668,29.037815689201363,"rgba(239, 83, 80, 0.75)",0.5842587896931508,29.033008851594534,-0.8694928695233473,31.134516295155574,-16.438225315630575,False,True,False,True,True,0.0,29.188900000000004,28.669350000000005,0.0,0.0,0.0,0.0,0,0.9892984542211659,0.9451545778834722,False,False,False,False,-0.1495766155293079,-0.16335293185738342,False,False,False,False,1695211.0,1577292.6456353224,False,False,False,False,30092.38960224006,False,False,False,False
2025-07-17 19:00:00+00:00,28.525,28.575,28.35,28.425,51862.0,,,28.449999999999992,29.24605497330251,,,,28.372037103183455,28.67050306443569,28.913950912022578,29.44089152587376,29.26219957801871,29.16175758995445,29.16175758995445,29.16175758995445,29.10467856885044,28.944896045675932,28.884271676340827,28.87585166553115,28.87421117418806,28.869897212219946,28.871799973562666,28.881015310396865,28.89808800290255,28.902222197049223,28.89921988262033,28.87604222484164,28.71950240349724,28.583166236022635,28.422202641454042,28.27218872447138,28.27218872447138,28.256053205625825,28.219192689517495,28.143679006418445,27.631783322381047,27.526741529540413,27.373562629490998,27.07047111253186,26.936830753230375,26.89706488909073,26.758071430598953,26.689741784321026,26.67904208275092,26.655827511974433,26.624142559176388,26.604870890443117,26.602900525580488,26.611613008263742,26.63272826178546,26.564593561717636,26.431274687302142,26.415135096071765,26.405227206731553,26.399172878878463,26.394972121393533,26.390571765222234,26.388653820877508,26.38099412947597,26.381237160535502,26.381296313896918,26.384079633678265,26.34355764705992,26.32838311414871,26.28925628884828,26.2565312703739,26.2472997042381,26.229036618385134,26.218901861156827,26.209349247585948,26.194355905240094,26.17778531167769,26.172681560357553,26.152288586588824,26.14930849378339,26.14062463669008,26.132433702002402,26.104727389005483,26.0610531815934,26.04829131154608,25.998297221549603,25.962853085737745,25.950668517215583,25.950668517215583,25.936905292706342,25.88607635487078,25.853744150412272,25.82951892006899,25.81178053828595,25.79180663179354,25.77949882826612,25.751057640676013,25.751057640676013,25.751057640676013,,28.71950240349724,28.583166236022635,28.143679006418445,27.9261832273349,27.631783322381047,26.564593561717636,25.88607635487078,25.751057640676013,,28.653094271435695,28.28656170155234,27.28052542010974,26.952983118703422,26.604774955355634,28.93967434334889,28.84802748665125,29.01810686917469,"rgba(239, 83, 80, 0.75)",0.5857341047282576,29.016605985740163,-1.0100248234898825,32.56886960598822,-16.438225315630575,False,True,False,True,True,0.0,29.1775,28.680925,0.0,0.0,0.0,0.0,0,0.9942102137767225,0.9416567695961995,False,False,False,False,-0.13773616130455055,-0.150544546580967,False,False,False,False,1643349.0,1578316.775160356,False,False,False,False,30429.902941740213,False,False,False,False
2025-07-18 14:00:00+00:00,28.035,28.3,27.885,27.965,28616.0,,,28.307769825293867,29.20077986180099,,,28.050000000000004,28.306494086101804,28.626355418366686,28.868225747187658,29.40668282770289,29.238791886286172,29.145349974204663,29.145349974204663,29.145349974204663,29.09112389150275,28.935546375256475,28.876552598287073,28.868347074904158,28.867427086539298,28.86332010699186,28.865280051667817,28.87457261043896,28.89191780222299,28.896592868726753,28.893888672556002,28.87109738009407,28.716395772116694,28.5808009406042,28.420612088645484,28.271273217286453,28.271273217286453,28.255207487639534,28.218504563917527,28.143304623433494,27.633284795155763,27.52857967593064,27.37586569830436,27.07357138153816,26.940150643961886,26.900403727833243,26.761618935377072,26.69337573187082,26.68267661111392,26.65946025223383,26.62773319397541,26.60842085748762,26.6063472362482,26.6149822294309,26.635988917704264,26.56784074710908,26.434711487214962,26.418573351836965,26.408636102011293,26.40257175235199,26.398358449045283,26.393892771943833,26.391966245829643,26.384274975884935,26.384503674019424,26.38455035877092,26.387276934160784,26.346731481765513,26.3315634609598,26.29244930348192,26.259744059377542,26.25051416081452,26.232248080798325,26.222113671517118,26.21255685392113,26.19754666955971,26.18097099041505,26.17586685347479,26.155454765630623,26.152472529297597,26.143776188774336,26.135579558669885,26.107869132369974,26.06421787208757,26.051467025510803,26.00151140596115,25.966094437689854,25.953918779603825,25.953918779603825,25.940166614188488,25.88937760004897,25.85707213554394,25.832864954978543,25.815140016988423,25.795181112827162,25.78288288521024,25.754463029525983,25.754463029525983,25.754463029525983,28.050000000000004,28.716395772116694,28.5808009406042,28.143304623433494,27.926653922230795,27.633284795155763,26.56784074710908,25.88937760004897,25.754463029525983,,28.605009923454276,28.28558338118149,27.28308843628161,26.956332062802357,26.608195032387993,28.750637456592507,28.754274843547428,28.848406239256818,"rgba(239, 83, 80, 0.75)",0.5969017831596003,28.950164593308457,-1.6504634784196033,30.53454279768505,-16.438225315630575,False,True,False,True,True,0.0,29.155899999999995,28.689975,0.0,0.0,0.0,0.0,0,0.9847745750184776,0.9475240206947523,True,False,False,False,-0.2265020614009868,-0.1885233039909769,False,False,False,False,1614733.0,1578881.3677935286,True,False,False,False,30401.780415511683,True,False,False,False
